Jun 08 15:07:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 15:07:08 ubuntu dstat.sh[64953]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 15:07:08 ubuntu dstat.sh[64953]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 15:12:16 ubuntu dstat.sh[64953]: 08-06 15:12:16| 26   4  68   0   0|3338M  147M  167M 4105M|  10k 6725B|   0  1198k|   0   151 |6172  8009 |1.89 1.66 0.99|3.0   0 1.0|   0     0 |           | 14  140    0   34    0
Jun 08 15:12:17 ubuntu dstat.sh[64953]: 08-06 15:12:17| 31   9  58   1   0|3346M  139M  167M 4106M|6832B 3161B| 425k 1026k|70.1  89.2 |8904    13k|1.89 1.66 0.99|6.0   0 4.0|   0     0 |           | 14  141    0   35    0
Jun 08 15:12:18 ubuntu dstat.sh[64953]: 08-06 15:12:18| 38  14  46   0   0|3334M  150M  167M 4106M|5799B 1871B|  24k 1275k|3.00   128 |8979    12k|1.89 1.66 0.99|1.0   0 286|   0     0 |           | 14  141    0   35    0
Jun 08 15:12:19 ubuntu dstat.sh[64953]: 08-06 15:12:19| 19   4  76   0   0|3388M  124M  167M 4078M|7379B 4092B|   0   544k|   0  29.0 |1820  1357 |1.89 1.66 0.99|1.0   0   0|   0     0 |           | 14  142    0   35    0
Jun 08 15:12:20 ubuntu dstat.sh[64953]: 08-06 15:12:20| 17   9  72   0   0|3308M  204M  167M 4078M|9854B 6484B|   0  5442k|   0   467 |3555  2998 |1.89 1.66 0.99|1.0   0 106|   0     0 |           | 14  141    0   36    0
Jun 08 15:12:21 ubuntu dstat.sh[64953]: 08-06 15:12:21|  9  20  70   0   0|3292M  221M  167M 4078M|4510B 1026B|   0    12k|   0  2.00 |5180  3551 |1.74 1.63 0.98|1.0   0 275|   0     0 |           | 14  141    0   36    0
Jun 08 15:12:22 ubuntu dstat.sh[64953]: 08-06 15:12:22| 10  22  65   0   0|3264M  249M  167M 4078M|5301B 1025B|8185B  979k|2.00   142 |6347  5682 |1.74 1.63 0.98|2.0   0 321|   0     0 |           | 14  141    0   36    0
Jun 08 15:12:23 ubuntu dstat.sh[64953]: 08-06 15:12:23| 24  15  59   0   0|3287M  226M  167M 4078M|5713B 1498B|4091B  324k|1.00  23.0 |4935  4830 |1.74 1.63 0.98|2.0   0 187|   0     0 |           | 14  141    0   36    0
Jun 08 15:12:24 ubuntu dstat.sh[64953]: 08-06 15:12:24| 34  25  39   1   0|3336M  177M  167M 4078M|5066B 1530B|  40k 1835k|3.00   108 |6783    12k|1.74 1.63 0.98|3.0 1.0 423|   0     0 |           | 14  141    0   36    0
Jun 08 15:12:25 ubuntu dstat.sh[64953]: 08-06 15:12:25| 28  21  50   0   0|3364M  148M  167M 4079M|4444B 1513B|  64k 3247k|4.00   179 |6698  7739 |1.74 1.63 0.98|2.0   0 353|   0     0 |           | 14  147    0   37    0
Jun 08 15:12:26 ubuntu dstat.sh[64953]: 08-06 15:12:26| 46  22  31   0   0|3478M  139M  167M 3976M|4436B 1612B| 107k  410k|7.96  24.9 |8010    13k|2.32 1.76 1.03|6.0   0 369|   0     0 |           | 16  152    0   37    0
Jun 08 15:12:27 ubuntu dstat.sh[64953]: 08-06 15:12:27| 51  28  20   0   0|3584M  179M  167M 3832M|5087B 1659B|  96k 1363k|3.00  33.0 |7141  6988 |2.32 1.76 1.03|4.0   0 531|   0     0 |           | 16  153    0   37    0
Jun 08 15:12:28 ubuntu dstat.sh[64953]: 08-06 15:12:28| 54  19  25   0   0|3664M  145M  167M 3786M|4399B 1718B|8228B  671k|2.01  28.1 |9064    13k|2.32 1.76 1.03|3.0   0 213|   0     0 |           | 16  169    0   37    0
Jun 08 15:12:29 ubuntu dstat.sh[64953]: 08-06 15:12:29| 33  25  41   0   0|3730M  132M  167M 3734M|4800B 1620B|   0   312k|   0  11.0 |  14k 4962 |2.32 1.76 1.03|2.0   0 463|   0     0 |           | 16  169    0   37    0
Jun 08 15:12:30 ubuntu dstat.sh[64953]: 08-06 15:12:30| 19  23  57   1   0|3738M  179M  167M 3681M|4503B 1621B|4099B  384k|1.00  27.0 |5945  4658 |2.32 1.76 1.03|2.0   0 385|   0     0 |           | 17  169    0   37    0
Jun 08 15:12:31 ubuntu dstat.sh[64953]: 08-06 15:12:31| 16  19  62   0   0|3758M  159M  167M 3681M|4582B 1503B|8144B  239k|1.99  18.9 |6219  7041 |2.21 1.74 1.03|1.0   0 257|   0     0 |           | 17  169    0   37    0
Jun 08 15:12:32 ubuntu dstat.sh[64953]: 08-06 15:12:32| 27  24  48   0   0|3805M  150M  167M 3644M|4584B 1629B|4118B  382k|1.01  26.1 |6317  5225 |2.21 1.74 1.03|5.0   0 394|   0     0 |           | 17  169    0   35    0
Jun 08 15:12:33 ubuntu dstat.sh[64953]: 08-06 15:12:33| 37  21  41   0   0|3867M  133M  167M 3600M|4250B 1411B|8138B  215k|1.99  22.8 |6332  5807 |2.21 1.74 1.03|5.0   0 326|   0     0 |           | 17  175    0   35    0
Jun 08 15:12:34 ubuntu dstat.sh[64953]: 08-06 15:12:34| 28  22  49   0   0|3901M  166M  167M 3534M|3846B 1087B|  36k  262k|3.02  17.1 |6522  6253 |2.21 1.74 1.03|4.0   0 485|   0     0 |           | 17  175    0   35    0
Jun 08 15:12:35 ubuntu dstat.sh[64953]: 08-06 15:12:35| 42  28  28   0   0|4026M  115M  167M 3462M|4605B 1566B|  32k  720k|5.00  40.0 |8060    13k|2.21 1.74 1.03|2.0   0 574|   0     0 |           | 17  188    0   35    0
Jun 08 15:12:36 ubuntu dstat.sh[64953]: 08-06 15:12:36| 22  26  50   0   0|4064M  161M  167M 3379M|4949B 1456B| 128k  547k|8.99  42.9 |8313    11k|2.11 1.73 1.03|2.0   0 387|   0     0 |           | 17  193    0   36    0
Jun 08 15:12:37 ubuntu dstat.sh[64953]: 08-06 15:12:37| 12  21  65   0   0|4071M  154M  167M 3380M|4432B 1351B|   0   528k|   0  21.0 |6195  6122 |2.11 1.73 1.03|1.0   0 280|   0     0 |           | 17  193    0   36    0
Jun 08 15:12:38 ubuntu dstat.sh[64953]: 08-06 15:12:38| 38  17  44   0   0|4126M  127M  167M 3352M|4685B 1454B| 574k  961k|9.97  76.8 |5983  6434 |2.11 1.73 1.03|2.0   0 196|   0     0 |           | 17  209    0   36    0
Jun 08 15:12:39 ubuntu dstat.sh[64953]: 08-06 15:12:39| 44  10  46   0   0|4249M  121M  167M 3237M|5509B 1657B| 648k  244k|10.0  21.0 |3228  2006 |2.11 1.73 1.03|2.0   0 1.0|   0     0 |           | 17  209    0   36    0
Jun 08 15:12:40 ubuntu dstat.sh[64953]: 08-06 15:12:40| 35   9  54   0   0|4337M  153M  167M 3120M|6146B 1457B|  64k   16M|7.00   938 |3597  2715 |2.11 1.73 1.03|1.0   0  10|   0     0 |           | 17  214    0   21    0
Jun 08 15:12:41 ubuntu dstat.sh[64953]: 08-06 15:12:41| 29  13  57   0   0|4239M  250M  167M 3120M|5688B 1512B|  28k  392k|4.00  28.0 |4385  3609 |2.03 1.72 1.03|3.0   0 204|   0     0 |           | 17  213    0   21    0
Jun 08 15:12:42 ubuntu dstat.sh[64953]: 08-06 15:12:42| 37  30  32   0   0|4344M  144M  167M 3123M|5468B 1572B|1586k 3193k|28.1  33.1 |6567  6735 |2.03 1.72 1.03|3.0   0 539|   0     0 |           | 17  217    0   21    0
Jun 08 15:12:43 ubuntu dstat.sh[64953]: 08-06 15:12:43| 35  24  39   0   0|4357M  168M  167M 3087M|  13k   10k|  12k  932k|3.00  26.0 |6778  7762 |2.03 1.72 1.03|5.0   0 354|   0     0 |           | 17  221    0   23    0
Jun 08 15:12:44 ubuntu dstat.sh[64953]: 08-06 15:12:44| 63  19  18   0   0|4386M  138M  167M 3089M|4330B 1553B|  60k  333k|7.93  21.8 |5389  5542 |2.03 1.72 1.03|3.0   0 172|   0     0 |           | 17  226    0   20    0
Jun 08 15:12:45 ubuntu dstat.sh[64953]: 08-06 15:12:45| 67  14  19   1   0|4549M  125M  167M 2942M|  12k 9501B|2135k  452k|79.7  19.2 |4777  3813 |2.03 1.72 1.03|2.0   0  28|   0     0 |           | 17  231    0   20    0
Jun 08 15:12:46 ubuntu dstat.sh[64953]: 08-06 15:12:46| 65  11  19   4   0|4508M  212M  168M 2898M|8853B 4702B|6036k 2400k| 460   160 |7116  8651 |2.18 1.76 1.04|6.0   0  34|   0     0 |           | 17  234    0   26    0
Jun 08 15:12:47 ubuntu dstat.sh[64953]: 08-06 15:12:47| 36  26  37   0   0|4583M  135M  168M 2900M|4491B 1617B|   0  9652k|   0  32.9 |7544  7598 |2.18 1.76 1.04|6.0   0 558|   0     0 |           | 17  233    0   26    0
Jun 08 15:12:48 ubuntu dstat.sh[64953]: 08-06 15:12:48| 38  19  42   0   0|4583M  162M  168M 2874M|  14k   11k|  92k  644k|6.00  36.0 |7461  8900 |2.18 1.76 1.04|3.0   0 311|   0     0 |           | 17  234    0   25    0
Jun 08 15:12:49 ubuntu dstat.sh[64953]: 08-06 15:12:49| 56  28  15   0   0|4632M  122M  168M 2865M|5109B 2465B| 192k  648k|7.00  50.0 |6691  7109 |2.18 1.76 1.04|4.0   0 538|   0     0 |           | 17  233    0   26    0
Jun 08 15:12:50 ubuntu dstat.sh[64953]: 08-06 15:12:50| 62  20  17   1   0|4699M  143M  168M 2778M|  10k 7317B|1791k 1131k|88.9  52.0 |5710  8120 |2.18 1.76 1.04|7.0   0 250|   0     0 |           | 17  240    0   28    0
Jun 08 15:12:51 ubuntu dstat.sh[64953]: 08-06 15:12:51| 52  28  19   0   0|4729M  146M  168M 2746M|9441B 6661B| 196k  994k|6.99  65.9 |8601    11k|2.25 1.78 1.05|4.0   0 488|   0     0 |           | 17  241    0   29    0
Jun 08 15:12:52 ubuntu dstat.sh[64953]: 08-06 15:12:52| 63  20  15   1   0|4791M  118M  168M 2712M|5704B 3174B| 595k  812k|31.2  45.2 |7583    13k|2.25 1.78 1.05|3.0   0 266|   0     0 |           | 17  250    0   28    0
Jun 08 15:12:53 ubuntu dstat.sh[64953]: 08-06 15:12:53| 58  19  23   0   0|4894M  132M  168M 2599M|  14k   11k| 703k  815k|20.9  50.7 |7053    12k|2.25 1.78 1.05|5.0   0 182|   0     0 |           | 17  249    0   29    0
Jun 08 15:12:54 ubuntu dstat.sh[64953]: 08-06 15:12:54| 63  10  26   1   0|4949M  122M  168M 2555M|  11k 8015B| 655k  743k|41.2  32.1 |5175  9572 |2.25 1.78 1.05|2.0   0 8.0|   0     0 |           | 17  248    0   30    0
Jun 08 15:12:55 ubuntu dstat.sh[64953]: 08-06 15:12:55| 55  10  33   0   0|5006M  162M  168M 2461M|  16k   13k|1411k  824k|57.0  74.0 |5712  6300 |2.25 1.78 1.05|2.0   0  12|   0     0 |           | 17  257    0   35    0
Jun 08 15:12:56 ubuntu dstat.sh[64953]: 08-06 15:12:56| 52  22  26   0   0|4930M  237M  168M 2461M|7558B 3140B| 614k  786k|10.0  58.2 |6201  5517 |2.31 1.80 1.06|3.0   0 319|   0     0 |           | 17  257    0   37    0
Jun 08 15:12:57 ubuntu dstat.sh[64953]: 08-06 15:12:57| 45  31  23   0   0|5015M  149M  168M 2465M|  10k 7291B|4364k 1447k|65.0  75.0 |7543  8473 |2.31 1.80 1.06|4.0   0 487|   0     0 |           | 17  258    0   36    0
Jun 08 15:12:58 ubuntu dstat.sh[64953]: 08-06 15:12:58| 57  23  20   0   0|4970M  194M  168M 2466M|  10k 6652B| 782k 1533k|8.98  67.9 |6177  8167 |2.31 1.80 1.06|7.0   0 201|   0     0 |           | 18  257    0   37    0
Jun 08 15:12:59 ubuntu dstat.sh[64953]: 08-06 15:12:59| 78  19   2   0   0|5086M  135M  168M 2410M|7589B 4013B| 990k 2557k|33.1   174 |6306  6144 |2.31 1.80 1.06|6.0   0 143|   0     0 |           | 18  265    0   38    0
Jun 08 15:13:00 ubuntu dstat.sh[64953]: 08-06 15:13:00| 78  14   6   1   0|5209M  130M  168M 2297M|  13k 9999B|3672k 2048k| 170   226 |6475  6721 |2.31 1.80 1.06|5.0   0  12|   0     0 |           | 18  264    0   41    0
Jun 08 15:13:01 ubuntu dstat.sh[64953]: 08-06 15:13:01| 69  17  12   0   0|5212M  125M  168M 2298M|5156B 2051B| 692k   15M|19.0  1265 |7682  9395 |2.37 1.82 1.07|3.0   0 232|   0     0 |           | 18  270    0   40    0
Jun 08 15:13:02 ubuntu dstat.sh[64953]: 08-06 15:13:02| 33   9  56   0   0|5231M  120M  168M 2286M|  18k   13k| 558k  498k|6.98  38.9 |3769  3108 |2.37 1.82 1.07|3.0   0 8.0|   0     0 |           | 18  275    0   40    0
Jun 08 15:13:03 ubuntu dstat.sh[64953]: 08-06 15:13:03| 42  10  47   1   0|5235M  119M  168M 2283M|5464k   45k| 769k   12M|6.01  46.1 |5141  2965 |2.37 1.82 1.07|7.0   0  12|   0     0 |           | 18  275    0   41    0
Jun 08 15:13:04 ubuntu dstat.sh[64953]: 08-06 15:13:04| 48  21  29   0   0|5254M  126M  168M 2259M|  10M   91k|2844k  643k|33.0  40.9 |8916  6156 |2.37 1.82 1.07|3.0   0 265|   0     0 |           | 18  277    0   41    0
Jun 08 15:13:05 ubuntu dstat.sh[64953]: 08-06 15:13:05| 49  11  40   0   0|5242M  201M  168M 2197M|  12k 8830B| 513k  821k|4.00  69.1 |4368  3508 |2.37 1.82 1.07|1.0   0  11|   0     0 |           | 18  281    0   39    0
Jun 08 15:13:06 ubuntu dstat.sh[64953]: 08-06 15:13:06| 41   6  53   1   0|5300M  143M  168M 2197M|  14k   10k|  64k  477k|4.00  46.1 |5111  5665 |2.34 1.82 1.08|1.0   0 2.0|   0     0 |           | 18  289    0   40    0
Jun 08 15:13:07 ubuntu dstat.sh[64953]: 08-06 15:13:07| 17   3  77   0   0|5310M  132M  168M 2197M| 409k   16M| 415k  674k|21.9  61.8 |4470  4000 |2.34 1.82 1.08|1.0   0 1.0|   0     0 |           | 18  286    0   42    0
Jun 08 15:13:08 ubuntu dstat.sh[64953]: 08-06 15:13:08| 43   6  50   0   0|5291M  151M  168M 2197M|9786k  105k|  32k 1453k|1.00  54.2 |  14k 8236 |2.34 1.82 1.08|2.0   0 7.0|   0     0 |           | 18  291    0   42    0
Jun 08 15:13:09 ubuntu dstat.sh[64953]: 08-06 15:13:09| 30   7  60   0   0|5220M  206M  168M 2213M|6927k  139k|  48k   17M|3.00  82.0 |  12k 9114 |2.34 1.82 1.08|1.0   0  66|   0     0 |           | 18  289    0   43    0
Jun 08 15:13:10 ubuntu dstat.sh[64953]: 08-06 15:13:10| 14  11  73   0   0|5190M  236M  168M 2213M|8301B 4316B|  16k 2609k|1.00   253 |4386  3927 |2.34 1.82 1.08|4.0   0 171|   0     0 |           | 18  288    0   44    0
Jun 08 15:13:11 ubuntu dstat.sh[64953]: 08-06 15:13:11| 17  12  70   0   0|5237M  189M  168M 2213M|4397B 1620B|  16k  512k|2.00  32.0 |4348  4140 |2.23 1.81 1.08|1.0   0 266|   0     0 |           | 18  288    0   44    0
Jun 08 15:13:12 ubuntu dstat.sh[64953]: 08-06 15:13:12| 21   6  71   0   0|5264M  163M  168M 2213M|4698B 1500B|   0   316k|   0  15.0 |2605  1901 |2.23 1.81 1.08|2.0   0  55|   0     0 |           | 18  288    0   44    0
Jun 08 15:13:13 ubuntu dstat.sh[64953]: 08-06 15:13:13|  8  19  70   0   0|5242M  184M  168M 2213M|5099B 1619B|   0   416k|   0  22.0 |5337  3906 |2.23 1.81 1.08|2.0 1.0 291|   0     0 |           | 18  288    0   43    0
Jun 08 15:13:14 ubuntu dstat.sh[64953]: 08-06 15:13:14|  8  21  69   0   0|5237M  189M  168M 2213M|4814B 1457B|  16k 1355k|2.00  87.9 |5619  4584 |2.23 1.81 1.08|  0   0 329|   0     0 |           | 18  288    0   43    0
Jun 08 15:13:15 ubuntu dstat.sh[64953]: 08-06 15:13:15|  4   2  93   0   0|5230M  196M  168M 2213M|5027B 1566B|   0   116k|   0  16.0 |1389  1605 |2.23 1.81 1.08|1.0   0  11|   0     0 |           | 18  292    0   43    0
Jun 08 15:13:16 ubuntu dstat.sh[64953]: 08-06 15:13:16| 22   4  73   0   0|5264M  162M  168M 2213M|5139B 1509B|   0    16k|   0  1.00 |1957  1526 |2.13 1.79 1.08|1.0   0   0|   0     0 |           | 18  292    0   43    0
Jun 08 15:13:17 ubuntu dstat.sh[64953]: 08-06 15:13:17| 19   2  77   0   0|5268M  158M  168M 2213M|  14k   10k|  64k    0 |4.00     0 |2285  1999 |2.13 1.79 1.08|1.0   0 3.0|   0     0 |           | 18  296    0   43    0
Jun 08 15:13:18 ubuntu dstat.sh[64953]: 08-06 15:13:18| 11  17  70   0   0|5243M  183M  168M 2213M|4579B  808B|  24k  339k|2.99  26.9 |5081  3801 |2.13 1.79 1.08|1.0   0 189|   0     0 |           | 18  296    0   43    0
Jun 08 15:13:19 ubuntu dstat.sh[64953]: 08-06 15:13:19| 13  17  68   0   0|5222M  203M  168M 2214M|4307B  813B|   0   317k|   0  29.1 |4994  3728 |2.13 1.79 1.08|1.0   0 169|   0     0 |           | 18  300    0   43    0
Jun 08 15:13:20 ubuntu dstat.sh[64953]: 08-06 15:13:20| 12  17  69   0   0|5219M  206M  168M 2214M|5284B 1621B|   0   224k|   0  21.0 |4813  3393 |2.13 1.79 1.08|1.0   0 152|   0     0 |           | 18  300    0   43    0
Jun 08 15:13:21 ubuntu dstat.sh[64953]: 08-06 15:13:21| 19   9  70   0   0|5221M  204M  168M 2214M|5235B 1662B|4095B  628k|1.00  28.0 |3519  2880 |2.04 1.78 1.08|1.0   0  93|   0     0 |           | 18  300    0   41    0
Jun 08 15:13:22 ubuntu dstat.sh[64953]: 08-06 15:13:22| 23   4  72   0   0|5284M  141M  168M 2214M|5812B 1618B| 104k 8181B|1.00  1.00 |2152  1698 |2.04 1.78 1.08|2.0   0   0|   0     0 |           | 18  300    0   41    0
Jun 08 15:13:23 ubuntu dstat.sh[64953]: 08-06 15:13:23| 25   3  72   1   0|5300M  125M  168M 2214M|5663B 1459B| 284k  661k|10.0  52.0 |2613  2579 |2.04 1.78 1.08|4.0 1.0 4.0|   0     0 |           | 18  304    0   41    0
Jun 08 15:13:24 ubuntu dstat.sh[64953]: 08-06 15:13:24| 28   7  64   0   0|5180M  245M  168M 2215M|5761B 1620B| 196k  312k|12.0  29.0 |3457  6864 |2.04 1.78 1.08|2.0   0  41|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:25 ubuntu dstat.sh[64953]: 08-06 15:13:25| 22   5  72   0   0|5235M  190M  168M 2215M|4077B 1689B|   0   172k|   0  16.0 |2188  1901 |2.04 1.78 1.08|3.0   0 1.0|   0     0 |           | 18  300    0   40    0
Jun 08 15:13:26 ubuntu dstat.sh[64953]: 08-06 15:13:26| 15   3  81   0   0|5250M  175M  168M 2215M|  17k   14k|   0  5849k|   0   752 |2509  2094 |1.96 1.77 1.08|  0   0 2.0|   0     0 |           | 18  303    0   41    0
Jun 08 15:13:27 ubuntu dstat.sh[64953]: 08-06 15:13:27| 21   2  75   0   0|5197M  228M  168M 2215M|  11k 7619B|   0   128k|   0  18.0 |2391  1903 |1.96 1.77 1.08|2.0   0  10|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:28 ubuntu dstat.sh[64953]: 08-06 15:13:28| 22   5  72   0   0|5200M  225M  168M 2215M|4525B 1460B|  16k  248k|1.00  22.0 |2279  2002 |1.96 1.77 1.08|1.0   0 6.0|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:29 ubuntu dstat.sh[64953]: 08-06 15:13:29| 24   2  73   0   0|5214M  211M  168M 2215M|4499B 1620B|   0   128k|   0  9.00 |1900  1364 |1.96 1.77 1.08|1.0   0   0|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:30 ubuntu dstat.sh[64953]: 08-06 15:13:30| 10  20  70   0   0|5198M  226M  168M 2215M|4584B 1460B| 501k  461k|13.0  13.0 |6024  5133 |1.96 1.77 1.08|3.0   0 421|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:31 ubuntu dstat.sh[64953]: 08-06 15:13:31| 17  10  70   0   0|5229M  195M  169M 2215M|3853B 1184B| 132k 1276k|5.98   209 |4221  3514 |1.88 1.75 1.08|1.0   0 181|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:32 ubuntu dstat.sh[64953]: 08-06 15:13:32| 19   3  78   0   0|5267M  156M  169M 2216M|  11k 4230B|4101B  220k|1.00  7.01 |2016  1651 |1.88 1.75 1.08|1.0   0  17|   0     0 |           | 18  301    0   42    0
Jun 08 15:13:33 ubuntu dstat.sh[64953]: 08-06 15:13:33| 22   4  72   0   0|5256M  161M  169M 2221M|4596B 1792B| 120k 1019k|3.99  23.0 |2217  1747 |1.88 1.75 1.08|1.0   0 6.0|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:34 ubuntu dstat.sh[64953]: 08-06 15:13:34| 21   7  70   0   0|5229M  187M  169M 2222M|5180B 1950B|4093B  604k|1.00  8.99 |9903    18k|1.88 1.75 1.08|1.0   0  10|   0     0 |           | 18  301    0   42    0
Jun 08 15:13:35 ubuntu dstat.sh[64953]: 08-06 15:13:35| 19   6  74   0   0|5230M  186M  169M 2223M|  11k 3962B|  20k  388k|3.00  6.00 |9772    18k|1.88 1.75 1.08|1.0   0  13|   0     0 |           | 18  301    0   42    0
Jun 08 15:13:36 ubuntu dstat.sh[64953]: 08-06 15:13:36| 22   7  71   0   0|5215M  207M  169M 2217M|5111B 1798B|4106B   17M|1.00  49.1 |2330  1784 |1.81 1.74 1.08|3.0   0 8.0|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:37 ubuntu dstat.sh[64953]: 08-06 15:13:37| 13  15  69   0   0|5208M  213M  169M 2217M|4904B 1614B|   0    60k|   0  5.98 |4714  3854 |1.81 1.74 1.08|1.0   0 267|   0     0 |           | 18  300    0   42    0
Jun 08 15:13:38 ubuntu dstat.sh[64953]: 08-06 15:13:38| 24   3  72   0   0|5249M  173M  169M 2217M|4621B 1571B|  32k  441k|1.00  36.1 |2331  2173 |1.81 1.74 1.08|2.0 1.0   0|   0     0 |           | 18  300    0   41    0
Jun 08 15:13:39 ubuntu dstat.sh[64953]: 08-06 15:13:39| 18   2  78   0   0|5257M  165M  169M 2217M|  16k   12k|  16k 2890k|1.00   153 |2549  2657 |1.81 1.74 1.08|3.0   0   0|   0     0 |           | 18  300    0   44    0
Jun 08 15:13:40 ubuntu dstat.sh[64953]: 08-06 15:13:40| 22   9  69   1   0|5248M  173M  169M 2217M|6036B 1622B|  48k  428k|4.00  34.0 |3606  3185 |1.81 1.74 1.08|2.0   0 117|   0     0 |           | 18  302    0   44    0
Jun 08 15:13:41 ubuntu dstat.sh[64953]: 08-06 15:13:41| 23   3  72   0   0|5278M  143M  169M 2217M|  15k   10k|   0  1380k|   0   122 |2914  2933 |1.74 1.73 1.08|3.0 1.0 4.0|   0     0 |           | 18  304    0   45    0
Jun 08 15:13:42 ubuntu dstat.sh[64953]: 08-06 15:13:42| 23   8  69   0   0|5243M  178M  169M 2217M|6033B 1512B|   0   244k|   0  22.0 |3286  2818 |1.74 1.73 1.08|3.0 1.0  72|   0     0 |           | 18  304    0   45    0
Jun 08 15:13:43 ubuntu dstat.sh[64953]: 08-06 15:13:43| 20   2  76   0   0|5273M  148M  169M 2217M|  12k 7276B|   0    96k|   0  7.00 |2046  1585 |1.74 1.73 1.08|2.0 1.0   0|   0     0 |           | 18  305    0   45    0
Jun 08 15:13:44 ubuntu dstat.sh[64953]: 08-06 15:13:44| 19   6  74   0   0|5268M  153M  169M 2217M|  12k 8815B|   0    60k|   0  6.99 |2833  2256 |1.74 1.73 1.08|1.0   0  56|   0     0 |           | 18  304    0   46    0
Jun 08 15:13:45 ubuntu dstat.sh[64953]: 08-06 15:13:45| 20   4  75   0   0|5293M  128M  169M 2217M|6209B 3528B| 128k  148k|2.00  6.99 |1961  1543 |1.74 1.73 1.08|  0   0   0|   0     0 |           | 18  305    0   46    0
Jun 08 15:13:46 ubuntu dstat.sh[64953]: 08-06 15:13:46| 19   5  75   0   0|5256M  165M  169M 2217M|  13k 9777B|  12k   52k|1.00  4.00 |2664  2101 |1.68 1.72 1.08|2.0   0  32|   0     0 |           | 18  304    0   46    0
Jun 08 15:13:47 ubuntu dstat.sh[64953]: 08-06 15:13:47| 23   4  73   0   0|5295M  126M  169M 2217M|4246B 1566B|   0  1684k|   0   307 |1992  1522 |1.68 1.72 1.08|1.0   0   0|   0     0 |           | 18  304    0   46    0
Jun 08 15:13:48 ubuntu dstat.sh[64953]: 08-06 15:13:48| 12   3  82   0   0|5297M  187M  169M 2156M|  13k   11k| 128k  404k|7.00  34.0 |2334  2498 |1.68 1.72 1.08|1.0   0   0|   0     0 |           | 18  305    0   46    0
Jun 08 15:13:49 ubuntu dstat.sh[64953]: 08-06 15:13:49| 20   7  72   1   0|5220M  263M  169M 2157M|5654B 2378B| 642k  506k|50.2  41.1 |2838  2399 |1.68 1.72 1.08|2.0   0  47|   0     0 |           | 18  304    0   47    0
Jun 08 15:13:50 ubuntu dstat.sh[64953]: 08-06 15:13:50| 20   3  77   0   0|5264M  219M  169M 2157M|  10k 7297B|   0   251k|   0  16.9 |2090  1706 |1.68 1.72 1.08|1.0 1.0   0|   0     0 |           | 18  305    0   41    0
Jun 08 15:13:51 ubuntu dstat.sh[64953]: 08-06 15:13:51| 21   5  72   0   0|5208M  275M  169M 2157M|8907B 6028B|   0   381k|   0  21.0 |2862  2471 |1.63 1.70 1.07|1.0 1.0  33|   0     0 |           | 18  304    0   44    0
Jun 08 15:13:52 ubuntu dstat.sh[64953]: 08-06 15:13:52| 21   4  74   0   0|5253M  230M  169M 2157M|5857B 3533B|   0   164k|   0  14.0 |2104  1792 |1.63 1.70 1.07|2.0   0   0|   0     0 |           | 18  305    0   44    0
Jun 08 15:13:53 ubuntu dstat.sh[64953]: 08-06 15:13:53| 14   2  81   0   0|5249M  234M  169M 2157M|  13k   10k|   0   404k|   0  43.0 |2610  2877 |1.63 1.70 1.07|3.0   0   0|   0     0 |           | 18  304    0   45    0
Jun 08 15:13:54 ubuntu dstat.sh[64953]: 08-06 15:13:54| 11  11  74   2   0|5212M  269M  169M 2158M|5447B 3201B|1854k  515k| 270  40.0 |4265  3910 |1.63 1.70 1.07|  0 1.0 180|   0     0 |           | 18  306    0   40    0
Jun 08 15:13:55 ubuntu dstat.sh[64953]: 08-06 15:13:55|  3   4  92   0   0|5203M  278M  169M 2158M|  18k 3816B|   0   377k|   0  23.1 |1827  1842 |1.63 1.70 1.07|3.0   0  48|   0     0 |           | 18  304    0   41    0
Jun 08 15:13:56 ubuntu dstat.sh[64953]: 08-06 15:13:56|  4   6  88   0   0|5194M  287M  169M 2158M|  11k 4942B|   0    20k|   0  1.99 |2211  1983 |1.50 1.68 1.07|  0 2.0  79|   0     0 |           | 18  304    0   42    1
Jun 08 15:13:57 ubuntu dstat.sh[64953]: 08-06 15:13:57| 14  14  71   0   0|5193M  288M  169M 2159M|4850B 1677B| 337k  341k|21.0  17.0 |4499  3602 |1.50 1.68 1.07|2.0   0 209|   0     0 |           | 18  304    0   42    0
