Jun 23 16:45:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 16:45:30 ubuntu dstat.sh[64991]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 16:45:30 ubuntu dstat.sh[64991]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 17:00:18 ubuntu dstat.sh[64991]: 23-06 17:00:18| 21   4  71   1   0|5437M  165M  177M 2042M|  10k 2458B|   0  3067k|   0   316 |6871    10k|0.96 0.91 0.92|2.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 23 17:00:19 ubuntu dstat.sh[64991]: 23-06 17:00:19|  9   1  86   1   0|5438M  164M  177M 2042M|8641B 1854B|   0  1524k|   0   138 |3112  4454 |0.96 0.91 0.92|3.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 23 17:00:20 ubuntu dstat.sh[64991]: 23-06 17:00:20|  7   2  90   1   0|5437M  164M  177M 2042M|  21k 5539B|   0  1297k|   0   109 |2577  3500 |0.96 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 17:00:21 ubuntu dstat.sh[64991]: 23-06 17:00:21| 12   2  84   1   0|5437M  164M  177M 2042M|  21k 5928B|   0  1122k|   0   113 |3228  4338 |0.96 0.91 0.92|1.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 23 17:00:22 ubuntu dstat.sh[64991]: 23-06 17:00:22| 11   2  83   1   0|5438M  163M  177M 2042M|  11k 3368B|   0  1334k|   0   153 |3573  5025 |0.89 0.90 0.92|  0   0   0|   0     0 |           | 18  295    0   49    2
Jun 23 17:00:23 ubuntu dstat.sh[64991]: 23-06 17:00:23| 15   3  80   1   0|5439M  163M  177M 2042M|4477B 1464B|   0  4680k|   0   334 |4877  7616 |0.89 0.90 0.92|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:00:24 ubuntu dstat.sh[64991]: 23-06 17:00:24| 26   5  64   2   0|5438M  162M  177M 2043M|4228B 1363B|   0  6248k|   0   591 |9018    15k|0.89 0.90 0.92|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 23 17:00:25 ubuntu dstat.sh[64991]: 23-06 17:00:25| 24   5  69   2   0|5439M  162M  177M 2043M|5242B 1459B|  32k 2490k|1.00   261 |7675    11k|0.89 0.90 0.92|2.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 23 17:00:26 ubuntu dstat.sh[64991]: 23-06 17:00:26|  7   1  89   0   0|5439M  161M  177M 2043M|5914B 2412B|   0  2073k|   0   175 |2767  4242 |0.89 0.90 0.92|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 23 17:00:27 ubuntu dstat.sh[64991]: 23-06 17:00:27|  8   2  88   0   0|5439M  161M  177M 2043M|  10k 2671B|   0  1619k|   0   155 |3058  4187 |0.81 0.88 0.91|  0   0 1.0|   0     0 |           | 18  295    0   48    2
Jun 23 17:00:28 ubuntu dstat.sh[64991]: 23-06 17:00:28| 13   2  83   1   0|5439M  161M  177M 2043M|  11k 3354B|   0  6864k|   0   292 |3342  4157 |0.81 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 23 17:00:29 ubuntu dstat.sh[64991]: 23-06 17:00:29| 11   3  84   1   0|5439M  161M  177M 2044M|4988B 1573B|   0  1635k|   0   183 |4565  6743 |0.81 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 23 17:00:30 ubuntu dstat.sh[64991]: 23-06 17:00:30| 26   5  64   3   0|5439M  161M  178M 2044M|4795B 1615B|   0  8925k|   0   752 |9174    15k|0.81 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 17:00:31 ubuntu dstat.sh[64991]: 23-06 17:00:31| 25   4  69   1   0|5439M  160M  178M 2044M|4812B 1618B|   0  5070k|   0   249 |7505    11k|0.81 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 17:00:32 ubuntu dstat.sh[64991]: 23-06 17:00:32|  9   2  85   1   0|5439M  160M  178M 2044M|6087B 2568B|   0  2723k|   0   274 |3669  5825 |0.75 0.87 0.91|  0   0   0|   0     0 |           | 18  295    0   44    2
Jun 23 17:00:33 ubuntu dstat.sh[64991]: 23-06 17:00:33| 10   3  86   1   0|5439M  160M  178M 2045M|  11k 2922B|   0  1737k|   0   161 |3188  4422 |0.75 0.87 0.91|  0   0   0|   0     0 |           | 18  295    0   44    2
Jun 23 17:00:34 ubuntu dstat.sh[64991]: 23-06 17:00:34| 16   4  78   1   0|5438M  160M  178M 2045M|4251B 1350B|   0  2025k|   0   235 |5541  8375 |0.75 0.87 0.91|2.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 23 17:00:35 ubuntu dstat.sh[64991]: 23-06 17:00:35| 27   5  66   2   0|5438M  159M  178M 2045M|  10k 2791B|   0  3986k|   0   425 |8324    13k|0.75 0.87 0.91|2.0   0 1.0|   0     0 |           | 18  295    0   44    2
Jun 23 17:00:36 ubuntu dstat.sh[64991]: 23-06 17:00:36| 23   4  68   1   0|5439M  159M  178M 2045M|5179B 1454B|   0  2213k|   0   214 |7570    11k|0.75 0.87 0.91|2.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 23 17:00:37 ubuntu dstat.sh[64991]: 23-06 17:00:37| 26   6  64   3   0|5439M  158M  178M 2046M|4808B 1355B|   0  9631k|   0   812 |9309    15k|0.85 0.89 0.91|2.0   0 1.0|   0     0 |           | 18  296    0   42    2
Jun 23 17:00:38 ubuntu dstat.sh[64991]: 23-06 17:00:38| 24   4  69   1   0|5439M  157M  178M 2046M|5166B 1455B|   0  6281k|   0   409 |6552  9269 |0.85 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 23 17:00:39 ubuntu dstat.sh[64991]: 23-06 17:00:39| 16   4  78   1   0|5440M  156M  178M 2047M|6085B 2415B|   0  2507k|   0   275 |5292  8161 |0.85 0.89 0.91|  0   0   0|   0     0 |           | 18  295    0   43    2
Jun 23 17:00:40 ubuntu dstat.sh[64991]: 23-06 17:00:40|  6   1  89   1   0|5439M  156M  178M 2047M|6089B 2301B|   0  2462k|   0   189 |2805  4282 |0.85 0.89 0.91|3.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 23 17:00:41 ubuntu dstat.sh[64991]: 23-06 17:00:41| 10   2  86   1   0|5439M  156M  178M 2047M|5873B 1823B|   0  1774k|   0   154 |2854  4089 |0.85 0.89 0.91|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 23 17:00:42 ubuntu dstat.sh[64991]: 23-06 17:00:42|  4   1  92   1   0|5439M  156M  178M 2048M|4726B 1454B|   0  1444k|   0   110 |2143  3030 |0.86 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 23 17:00:43 ubuntu dstat.sh[64991]: 23-06 17:00:43|  5   2  90   0   0|5439M  156M  178M 2048M|  11k 3235B|   0  1504k|   0   148 |2622  3973 |0.86 0.89 0.91|  0   0   0|   0     0 |           | 18  295    0   41    2
Jun 23 17:00:44 ubuntu dstat.sh[64991]: 23-06 17:00:44| 24   5  66   3   0|5439M  155M  178M 2048M|4393B 1357B|   0  8051k|   0   678 |8687    13k|0.86 0.89 0.91|2.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 23 17:00:45 ubuntu dstat.sh[64991]: 23-06 17:00:45| 24   5  66   2   0|5439M  155M  178M 2048M|4951B 1610B|   0  2601k|   0   293 |8102    12k|0.86 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 23 17:00:46 ubuntu dstat.sh[64991]: 23-06 17:00:46| 25   4  68   1   0|5439M  155M  178M 2048M|5305B 1622B|  16k 1947k|1.00   177 |7303    11k|0.86 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 23 17:00:47 ubuntu dstat.sh[64991]: 23-06 17:00:47|  9   3  84   2   0|5440M  154M  178M 2049M|6425B 2605B|   0  4074k|   0   290 |3737  5712 |0.79 0.87 0.91|  0   0 1.0|   0     0 |           | 18  295    0   45    2
Jun 23 17:00:48 ubuntu dstat.sh[64991]: 23-06 17:00:48|  9   2  87   1   0|5439M  154M  178M 2049M|  11k 3508B|   0  1755k|   0   160 |3078  4303 |0.79 0.87 0.91|  0   0   0|   0     0 |           | 18  295    0   46    2
Jun 23 17:00:49 ubuntu dstat.sh[64991]: 23-06 17:00:49| 17   4  76   2   0|5440M  154M  178M 2049M|4988B 1623B|   0  2340k|   0   271 |6471  9722 |0.79 0.87 0.91|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 17:00:50 ubuntu dstat.sh[64991]: 23-06 17:00:50| 27   5  62   3   0|5440M  153M  179M 2049M|4431B 1632B|   0  9637k|   0   862 |  10k   17k|0.79 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 23 17:00:51 ubuntu dstat.sh[64991]: 23-06 17:00:51| 25   5  68   1   0|5440M  152M  179M 2049M|5257B 1626B|   0  3156k|   0   284 |7852    12k|0.79 0.87 0.91|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 17:00:52 ubuntu dstat.sh[64991]: 23-06 17:00:52| 17   3  75   1   0|5440M  152M  179M 2050M|5895B 2475B|   0  2830k|   0   306 |5963  9104 |0.73 0.86 0.90|  0   0   0|   0     0 |           | 18  295    0   50    2
Jun 23 17:00:53 ubuntu dstat.sh[64991]: 23-06 17:00:53| 10   1  87   1   0|5440M  152M  179M 2050M|  10k 2784B|   0  6903k|   0   409 |3086  4195 |0.73 0.86 0.90|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 23 17:00:54 ubuntu dstat.sh[64991]: 23-06 17:00:54|  7   2  88   1   0|5441M  151M  179M 2050M|5656B 2162B|   0  1690k|   0   151 |2639  3738 |0.73 0.86 0.90|1.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 23 17:00:55 ubuntu dstat.sh[64991]: 23-06 17:00:55|  6   1  91   1   0|5441M  151M  179M 2050M|  11k 2500B|   0  1652k|   0   122 |2490  3585 |0.73 0.86 0.90|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 23 17:00:56 ubuntu dstat.sh[64991]: 23-06 17:00:56| 25   4  66   3   0|5441M  150M  179M 2050M|5231B 1451B|   0  7724k|   0   626 |8090    13k|0.73 0.86 0.90|2.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 17:00:57 ubuntu dstat.sh[64991]: 23-06 17:00:57| 26   5  65   2   0|5442M  149M  179M 2051M|5105B 1446B|   0  4917k|   0   436 |8607    14k|0.75 0.86 0.90|2.0 1.0 7.0|   0     0 |           | 18  296    0   46    2
Jun 23 17:00:58 ubuntu dstat.sh[64991]: 23-06 17:00:58| 24   4  68   2   0|5444M  147M  179M 2051M|5507B 1349B|   0  2587k|   0   268 |7706    12k|0.75 0.86 0.90|2.0   0 2.0|   0     0 |           | 18  296    0   48    2
Jun 23 17:00:59 ubuntu dstat.sh[64991]: 23-06 17:00:59| 26   6  64   3   0|5444M  147M  179M 2051M|5914B 1462B|   0  3710k|   0   471 |9093    15k|0.75 0.86 0.90|3.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:00 ubuntu dstat.sh[64991]: 23-06 17:01:00| 26   5  66   1   0|5445M  146M  179M 2052M|5659B 1407B|   0  2870k|   0   250 |7884    12k|0.75 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   52    2
Jun 23 17:01:01 ubuntu dstat.sh[64991]: 23-06 17:01:01| 27   5  63   3   0|5445M  145M  179M 2052M|5168B 1350B|   0  9993k|   0   791 |9453    16k|0.75 0.86 0.90|1.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:02 ubuntu dstat.sh[64991]: 23-06 17:01:02| 26   4  67   1   0|5445M  144M  179M 2052M|4556B 1451B|   0  3575k|   0   321 |7478    11k|0.77 0.86 0.91|2.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 23 17:01:03 ubuntu dstat.sh[64991]: 23-06 17:01:03| 24   5  69   2   0|5445M  144M  179M 2053M|4945B 1410B|   0  2390k|   0   235 |8082    12k|0.77 0.86 0.91|1.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 23 17:01:04 ubuntu dstat.sh[64991]: 23-06 17:01:04| 27   5  63   2   0|5445M  144M  179M 2053M|5207B 1349B|   0  3918k|   0   475 |8968    14k|0.77 0.86 0.91|4.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 23 17:01:05 ubuntu dstat.sh[64991]: 23-06 17:01:05| 25   5  65   2   0|5446M  142M  179M 2053M|5584B 1621B|   0  8442k|   0   645 |8271    13k|0.77 0.86 0.91|1.0   0 1.0|   0     0 |           | 18  293    0   53    2
Jun 23 17:01:06 ubuntu dstat.sh[64991]: 23-06 17:01:06|  5   1  92   0   0|5446M  142M  179M 2053M|7032B 2624B|   0  1609k|   0   129 |2454  3596 |0.77 0.86 0.91|1.0   0   0|   0     0 |           | 18  296    0   53    2
Jun 23 17:01:07 ubuntu dstat.sh[64991]: 23-06 17:01:07| 12   3  83   1   0|5446M  142M  179M 2053M|6765B 2570B|   0  2584k|   0   172 |3722  5242 |0.71 0.85 0.90|1.0   0 1.0|   0     0 |           | 18  295    0   55    2
Jun 23 17:01:08 ubuntu dstat.sh[64991]: 23-06 17:01:08| 11   3  84   1   0|5446M  141M  179M 2054M|6093B 2517B|   0  1588k|   0   164 |3409  4973 |0.71 0.85 0.90|  0   0   0|   0     0 |           | 18  295    0   56    2
Jun 23 17:01:09 ubuntu dstat.sh[64991]: 23-06 17:01:09| 13   3  82   1   0|5446M  141M  179M 2054M|5170B 2323B|   0  7440k|   0   409 |3958  5506 |0.71 0.85 0.90|  0   0   0|   0     0 |           | 18  295    0   54    2
Jun 23 17:01:10 ubuntu dstat.sh[64991]: 23-06 17:01:10|  5   1  92   0   0|5447M  141M  179M 2054M|5216B 1475B|   0  2051k|   0   107 |2000  2883 |0.71 0.85 0.90|1.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 23 17:01:11 ubuntu dstat.sh[64991]: 23-06 17:01:11| 13   2  81   1   0|5448M  140M  179M 2054M|  21k 6734B|   0  2227k|   0   258 |4158  5932 |0.71 0.85 0.90|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 23 17:01:12 ubuntu dstat.sh[64991]: 23-06 17:01:12| 12   6  79   1   0|5464M  156M  178M 2023M|  11k 3337B|   0  1584k|   0   165 |4071    11k|0.65 0.83 0.90|  0   0  36|   0     0 |           | 18  296    0   55    2
Jun 23 17:01:13 ubuntu dstat.sh[64991]: 23-06 17:01:13|  8   2  87   2   0|5464M  156M  178M 2023M|  11k 3299B|   0  6987k|   0   450 |3548  5587 |0.65 0.83 0.90|  0   0   0|   0     0 |           | 18  296    0   52    2
Jun 23 17:01:14 ubuntu dstat.sh[64991]: 23-06 17:01:14| 16   4  78   1   0|5464M  156M  178M 2023M|4497B 1352B|   0  1562k|   0   183 |4909  7067 |0.65 0.83 0.90|2.0 1.0 1.0|   0     0 |           | 18  297    0   53    2
Jun 23 17:01:15 ubuntu dstat.sh[64991]: 23-06 17:01:15| 27   6  63   2   0|5463M  156M  178M 2024M|5177B 1455B|   0  3082k|   0   385 |8554    13k|0.65 0.83 0.90|1.0 1.0 3.0|   0     0 |           | 18  297    0   53    2
Jun 23 17:01:16 ubuntu dstat.sh[64991]: 23-06 17:01:16| 26   6  65   2   0|5463M  156M  178M 2024M|5205B 1410B|   0  2869k|   0   312 |8149    12k|0.65 0.83 0.90|1.0   0 1.0|   0     0 |           | 18  297    0   55    2
Jun 23 17:01:17 ubuntu dstat.sh[64991]: 23-06 17:01:17| 26   4  65   1   0|5463M  156M  178M 2024M|4952B 1345B|   0  2730k|   0   283 |8102    12k|0.68 0.84 0.90|2.0   0 3.0|   0     0 |           | 18  297    0   55    2
Jun 23 17:01:18 ubuntu dstat.sh[64991]: 23-06 17:01:18| 25   6  66   2   0|5464M  155M  178M 2024M|5495B 1462B|  16k 3784k|1.00   344 |7737    11k|0.68 0.84 0.90|4.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 17:01:19 ubuntu dstat.sh[64991]: 23-06 17:01:19|  7   1  88   1   0|5464M  155M  179M 2025M|6864B 2355B|   0  7456k|   0   501 |3527  5792 |0.68 0.84 0.90|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 23 17:01:20 ubuntu dstat.sh[64991]: 23-06 17:01:20|  4   1  91   1   0|5463M  155M  179M 2025M|6178B 2229B|   0  2507k|   0   219 |2672  4180 |0.68 0.84 0.90|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:21 ubuntu dstat.sh[64991]: 23-06 17:01:21| 15   2  79   1   0|5463M  155M  179M 2025M|6172B 2150B|   0  2013k|   0   218 |4600  6537 |0.68 0.84 0.90|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:22 ubuntu dstat.sh[64991]: 23-06 17:01:22|  8   2  88   1   0|5463M  154M  179M 2025M|  10k 3392B|   0  1363k|   0   135 |2744  3994 |0.63 0.82 0.89|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 17:01:23 ubuntu dstat.sh[64991]: 23-06 17:01:23| 10   3  87   1   0|5463M  154M  179M 2025M|6257B 1640B|   0  1089k|   0  91.4 |3167  4398 |0.63 0.82 0.89|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 17:01:24 ubuntu dstat.sh[64991]: 23-06 17:01:24| 24   5  65   2   0|5463M  154M  179M 2026M|4845B 1615B|   0  3182k|   0   361 |7985    12k|0.63 0.82 0.89|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 23 17:01:25 ubuntu dstat.sh[64991]: 23-06 17:01:25| 25   5  65   2   0|5463M  154M  179M 2026M|5038B 1619B|   0  8764k|   0   679 |8398    12k|0.63 0.82 0.89|1.0   0 2.0|   0     0 |           | 18  297    0   51    2
Jun 23 17:01:26 ubuntu dstat.sh[64991]: 23-06 17:01:26| 25   6  65   2   0|5463M  154M  179M 2026M|5233B 1583B|   0  7855k|   0   571 |7990    12k|0.63 0.82 0.89|1.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 23 17:01:27 ubuntu dstat.sh[64991]: 23-06 17:01:27|  6   1  92   0   0|5463M  154M  179M 2026M|6015B 2564B|   0  1391k|   0   106 |2358  3465 |0.74 0.84 0.90|2.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 23 17:01:28 ubuntu dstat.sh[64991]: 23-06 17:01:28|  7   2  88   1   0|5463M  154M  179M 2026M|  11k 3450B|   0  1444k|   0   140 |2945  4266 |0.74 0.84 0.90|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 17:01:29 ubuntu dstat.sh[64991]: 23-06 17:01:29| 22   4  70   1   0|5463M  153M  179M 2026M|  10k 2826B|   0  2106k|   0   243 |6333  8855 |0.74 0.84 0.90|3.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 23 17:01:30 ubuntu dstat.sh[64991]: 23-06 17:01:30| 26   6  65   3   0|5462M  153M  179M 2027M|4902B 1507B|   0  4140k|   0   437 |8735    14k|0.74 0.84 0.90|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 23 17:01:31 ubuntu dstat.sh[64991]: 23-06 17:01:31| 13   3  81   1   0|5462M  153M  179M 2027M|6040B 2399B|   0  3192k|   0   274 |4296  6435 |0.74 0.84 0.90|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:32 ubuntu dstat.sh[64991]: 23-06 17:01:32|  7   2  89   1   0|5462M  153M  179M 2027M|6168B 2342B|   0  1952k|   0   195 |2994  4547 |0.68 0.83 0.89|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:33 ubuntu dstat.sh[64991]: 23-06 17:01:33|  7   2  90   1   0|5462M  153M  179M 2027M|6344B 2340B|   0  2520k|   0   151 |2617  3753 |0.68 0.83 0.89|  0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:34 ubuntu dstat.sh[64991]: 23-06 17:01:34|  8   2  87   1   0|5462M  153M  179M 2027M|6904B 2739B|   0  1920k|   0   190 |3157  4719 |0.68 0.83 0.89|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:35 ubuntu dstat.sh[64991]: 23-06 17:01:35|  4   1  92   1   0|5462M  153M  179M 2027M|  10k 2716B|   0  5390k|   0   328 |2277  3400 |0.68 0.83 0.89|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:36 ubuntu dstat.sh[64991]: 23-06 17:01:36| 10   2  86   1   0|5462M  153M  179M 2027M|  12k 2901B|   0  1480k|   0   155 |3127  4193 |0.68 0.83 0.89|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 23 17:01:37 ubuntu dstat.sh[64991]: 23-06 17:01:37|  9   3  86   1   0|5462M  153M  179M 2027M|6459B 2406B|   0  1552k|   0   162 |3219  4654 |0.62 0.81 0.89|  0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:38 ubuntu dstat.sh[64991]: 23-06 17:01:38|  6   1  90   0   0|5462M  153M  179M 2027M|6007B 2180B|   0  1192k|   0   117 |2304  3330 |0.62 0.81 0.89|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 23 17:01:39 ubuntu dstat.sh[64991]: 23-06 17:01:39| 13   3  82   1   0|5462M  153M  179M 2028M|5983B 2310B|   0  1988k|   0   221 |4127  5960 |0.62 0.81 0.89|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:40 ubuntu dstat.sh[64991]: 23-06 17:01:40|  7   1  89   1   0|5462M  153M  179M 2028M|  10k 3174B|   0  5553k|   0   458 |2618  3558 |0.62 0.81 0.89|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:41 ubuntu dstat.sh[64991]: 23-06 17:01:41|  4   1  93   1   0|5462M  153M  179M 2028M|  15k 4014B|   0  1400k|   0  79.0 |1592  2075 |0.62 0.81 0.89|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 23 17:01:42 ubuntu dstat.sh[64991]: 23-06 17:01:42|  4   1  93   0   0|5462M  153M  179M 2028M|6703B 2037B|   0   772k|   0  48.0 |1547  2056 |0.57 0.80 0.88|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:43 ubuntu dstat.sh[64991]: 23-06 17:01:43|  2   1  95   0   0|5462M  153M  179M 2028M|  11k 4084B|   0   592k|   0  36.0 |1305  1701 |0.57 0.80 0.88|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:44 ubuntu dstat.sh[64991]: 23-06 17:01:44|  5   2  91   1   0|5465M  150M  179M 2028M|7589B 2482B|   0  1025k|   0   104 |2297  3287 |0.57 0.80 0.88|1.0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:45 ubuntu dstat.sh[64991]: 23-06 17:01:45|  6   2  92   1   0|5465M  150M  179M 2028M|  12k 3068B|   0   990k|   0  95.2 |2178  3067 |0.57 0.80 0.88|2.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 23 17:01:46 ubuntu dstat.sh[64991]: 23-06 17:01:46|  7   2  87   1   0|5465M  150M  179M 2028M|  12k 3396B|   0  1512k|   0   166 |3228  4838 |0.57 0.80 0.88|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 23 17:01:47 ubuntu dstat.sh[64991]: 23-06 17:01:47| 23   5  70   2   0|5465M  149M  179M 2028M|5332B 1628B|   0  2295k|   0   289 |7124    11k|0.61 0.80 0.88|1.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 23 17:01:48 ubuntu dstat.sh[64991]: 23-06 17:01:48| 19   4  72   3   0|5464M  149M  179M 2029M|6187B 2502B|   0  9351k|   0   662 |6721    11k|0.61 0.80 0.88|  0   0   0|   0     0 |           | 18  296    0   50    2
Jun 23 17:01:49 ubuntu dstat.sh[64991]: 23-06 17:01:49| 12   2  84   1   0|5464M  149M  179M 2029M|4933B 1566B|   0  1816k|   0   131 |3778  5260 |0.61 0.80 0.88|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 23 17:01:50 ubuntu dstat.sh[64991]: 23-06 17:01:50|  7   1  90   1   0|5464M  149M  179M 2029M|  11k 3461B|   0  1472k|   0   146 |2900  4137 |0.61 0.80 0.88|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 23 17:01:51 ubuntu dstat.sh[64991]: 23-06 17:01:51| 24   5  68   2   0|5464M  149M  179M 2029M|5078B 1691B|   0  2395k|   0   294 |7714    12k|0.61 0.80 0.88|1.0 1.0 1.0|   0     0 |           | 18  297    0   44    2
Jun 23 17:01:52 ubuntu dstat.sh[64991]: 23-06 17:01:52| 24   6  68   1   0|5464M  149M  179M 2030M|5468B 1622B|   0  2636k|   0   245 |8281    13k|0.72 0.82 0.89|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 23 17:01:53 ubuntu dstat.sh[64991]: 23-06 17:01:53| 10   2  84   1   0|5464M  148M  179M 2030M|6206B 2900B|   0  2603k|   0   252 |3612  5568 |0.72 0.82 0.89|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 23 17:01:54 ubuntu dstat.sh[64991]: 23-06 17:01:54| 12   2  82   2   0|5464M  148M  179M 2030M|4879B 1500B|  16k 6670k|1.00   446 |4230  6510 |0.72 0.82 0.89|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 23 17:01:55 ubuntu dstat.sh[64991]: 23-06 17:01:55| 11   2  83   1   0|5464M  148M  179M 2030M|  12k 3243B|   0  7382k|   0   635 |4220  5869 |0.72 0.82 0.89|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 23 17:01:56 ubuntu dstat.sh[64991]: 23-06 17:01:56| 12   3  83   1   0|5464M  148M  179M 2030M|6509B 2298B|   0  1428k|   0   152 |3515  4945 |0.72 0.82 0.89|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 23 17:01:57 ubuntu dstat.sh[64991]: 23-06 17:01:57|  9   2  87   1   0|5464M  147M  179M 2030M|5371B 1921B|   0   972k|   0  88.0 |2888  3826 |0.66 0.81 0.89|  0   0 7.0|   0     0 |           | 18  296    0   47    2
Jun 23 17:01:58 ubuntu dstat.sh[64991]: 23-06 17:01:58|  5   1  91   1   0|5464M  147M  179M 2030M|  12k 2912B|   0  1228k|   0   115 |2341  3299 |0.66 0.81 0.89|3.0   0 2.0|   0     0 |           | 18  297    0   42    2
Jun 23 17:01:59 ubuntu dstat.sh[64991]: 23-06 17:01:59| 25   5  65   2   0|5464M  147M  179M 2031M|5398B 1453B|   0  3734k|   0   476 |9130    15k|0.66 0.81 0.89|2.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 23 17:02:00 ubuntu dstat.sh[64991]: 23-06 17:02:00| 25   6  66   2   0|5464M  147M  179M 2031M|5051B 1356B|   0  4230k|   0   441 |8551    13k|0.66 0.81 0.89|2.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 23 17:02:01 ubuntu dstat.sh[64991]: 23-06 17:02:01| 24   5  67   1   0|5465M  146M  179M 2031M|5280B 1398B|   0  6347k|   0   446 |8643    13k|0.66 0.81 0.89|2.0   0   0|   0     0 |           | 18  297    0   45    2
