Jun 11 17:07:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 17:07:03 ubuntu dstat.sh[64904]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 17:07:03 ubuntu dstat.sh[64904]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 17:12:11 ubuntu dstat.sh[64904]: 11-06 17:12:11| 11  20  67   0   0|3229M  252M  170M 4107M|4682B 1550B|8183B  715k|2.00  49.9 |5813  4624 |1.57 1.53 0.95|6.0   0 307|   0     0 |           | 14  137    1   37    0
Jun 11 17:12:12 ubuntu dstat.sh[64904]: 11-06 17:12:12| 23  17  59   0   0|3270M  212M  170M 4106M|4937B 1622B|   0   533k|   0  33.0 |6421  8527 |1.57 1.53 0.95|4.0   0 269|   0     0 |           | 14  137    1   37    0
Jun 11 17:12:13 ubuntu dstat.sh[64904]: 11-06 17:12:13| 30  24  45   0   0|3328M  153M  170M 4106M|4975B 1688B|  16k  408k|1.00  30.0 |6696  5639 |1.57 1.53 0.95|4.0   0 527|   0     0 |           | 14  137    1   37    0
Jun 11 17:12:14 ubuntu dstat.sh[64904]: 11-06 17:12:14| 38  16  45   0   0|3366M  141M  170M 4080M|5044B 1621B|  68k 1782k|5.00   108 |6637  9168 |1.57 1.53 0.95|3.0   0 259|   0     0 |           | 16  145    1   37    0
Jun 11 17:12:15 ubuntu dstat.sh[64904]: 11-06 17:12:15| 56  28  15   0   0|3512M  146M  171M 3933M|4945B 1619B| 184k  268k|8.99  17.0 |9518    12k|1.57 1.53 0.95|5.0   0 607|   0     0 |           | 16  149    1   37    0
Jun 11 17:12:16 ubuntu dstat.sh[64904]: 11-06 17:12:16| 61  21  17   0   0|3641M  117M  171M 3834M|5282B 1513B|  28k  620k|4.00  39.0 |6828  9375 |1.68 1.55 0.96|5.0   0 334|   0     0 |           | 16  161    1   37    0
Jun 11 17:12:17 ubuntu dstat.sh[64904]: 11-06 17:12:17| 46  25  29   0   0|3702M  154M  171M 3737M|4982B 1695B|8196B  664k|2.00  24.0 |  17k   12k|1.68 1.55 0.96|3.0   0 497|   0     0 |           | 16  167    1   37    0
Jun 11 17:12:18 ubuntu dstat.sh[64904]: 11-06 17:12:18| 28  24  47   0   0|3742M  168M  171M 3684M|5367B 1650B|   0   335k|   0  14.9 |6177  4890 |1.68 1.55 0.96|2.0   0 441|   0     0 |           | 17  167    1   37    0
Jun 11 17:12:19 ubuntu dstat.sh[64904]: 11-06 17:12:19| 16  19  63   0   0|3763M  147M  171M 3685M|5082B 1512B|4096B  416k|1.00  25.0 |6652  8433 |1.68 1.55 0.96|1.0   0 273|   0     0 |           | 17  167    1   35    0
Jun 11 17:12:20 ubuntu dstat.sh[64904]: 11-06 17:12:20| 26  21  52   0   0|3804M  144M  171M 3647M|4801B 1571B|8218B  233k|2.01  17.1 |5757  4896 |1.68 1.55 0.96|2.0   0 342|   0     0 |           | 17  167    1   35    0
Jun 11 17:12:21 ubuntu dstat.sh[64904]: 11-06 17:12:21| 36  23  40   0   0|3848M  182M  171M 3567M|4937B 1453B|8161B   12M|1.99   824 |6693  7348 |2.19 1.66 1.00|2.0   0 380|   0     0 |           | 17  173    1   35    0
Jun 11 17:12:22 ubuntu dstat.sh[64904]: 11-06 17:12:22| 25  21  54   0   0|3899M  131M  171M 3567M|4575B 1696B|  28k  193k|2.01  15.0 |6230  6470 |2.19 1.66 1.00|3.0   0 319|   0     0 |           | 17  173    1   35    0
Jun 11 17:12:23 ubuntu dstat.sh[64904]: 11-06 17:12:23| 43  30  26   0   0|3999M  158M  171M 3442M|4671B 1459B| 196k  496k|11.0  32.0 |9456    20k|2.19 1.66 1.00|2.0   0 561|   0     0 |           | 17  179    1   35    0
Jun 11 17:12:24 ubuntu dstat.sh[64904]: 11-06 17:12:24| 29  26  43   0   0|4064M  153M  171M 3384M|4661B 1614B|  12k  522k|2.99  40.8 |9358    12k|2.19 1.66 1.00|1.0   0 460|   0     0 |           | 17  191    1   35    0
Jun 11 17:12:25 ubuntu dstat.sh[64904]: 11-06 17:12:25| 10  21  66   0   0|4059M  157M  171M 3384M|4570B 1456B|   0   511k|   0  23.0 |5431  3894 |2.19 1.66 1.00|2.0   0 296|   0     0 |           | 17  193    1   35    0
Jun 11 17:12:26 ubuntu dstat.sh[64904]: 11-06 17:12:26| 22  17  59   1   0|4070M  147M  171M 3385M|4919B 1515B|  36k 1511k|2.00   141 |6604  8337 |2.17 1.67 1.00|6.0   0 208|   0     0 |           | 17  195    1   35    0
Jun 11 17:12:27 ubuntu dstat.sh[64904]: 11-06 17:12:27| 45  13  41   0   0|4201M  134M  171M 3268M|4665B 1566B|1724k  516k|25.0  53.0 |4269  3649 |2.17 1.67 1.00|2.0   0 116|   0     0 |           | 17  209    1   22    0
Jun 11 17:12:28 ubuntu dstat.sh[64904]: 11-06 17:12:28| 43  11  44   0   0|4321M  161M  171M 3126M|4759B 1601B|  96k 2878k|4.00   174 |3509  2691 |2.17 1.67 1.00|2.0   0 2.0|   0     0 |           | 17  209    1   22    0
Jun 11 17:12:29 ubuntu dstat.sh[64904]: 11-06 17:12:29| 33   9  57   1   0|4260M  221M  171M 3126M|4983B 1573B|  64k  450k|7.03  32.1 |3870  3620 |2.17 1.67 1.00|3.0   0 133|   0     0 |           | 17  213    1   22    0
Jun 11 17:12:30 ubuntu dstat.sh[64904]: 11-06 17:12:30| 30  24  44   0   0|4315M  166M  171M 3126M|5576B 1619B|4093B  448k|1.00  25.0 |6794  5909 |2.17 1.67 1.00|3.0   0 565|   0     0 |           | 17  213    1   22    0
Jun 11 17:12:31 ubuntu dstat.sh[64904]: 11-06 17:12:31| 38  27  34   0   0|4330M  149M  171M 3128M|  13k 9544B| 930k  584k|20.9  40.7 |7061  9282 |2.40 1.72 1.02|4.0   0 408|   0     0 |           | 17  222    1   17    0
Jun 11 17:12:32 ubuntu dstat.sh[64904]: 11-06 17:12:32| 67  18  15   0   0|4370M  185M  171M 3055M|5688B 2401B|  77k 1192k|9.06  28.2 |5213  5026 |2.40 1.72 1.02|3.0   0 154|   0     0 |           | 17  226    1   18    0
Jun 11 17:12:33 ubuntu dstat.sh[64904]: 11-06 17:12:33| 67  15  17   1   0|4543M  124M  171M 2947M|  10k 7320B|3661k  607k| 143  14.0 |4905  4024 |2.40 1.72 1.02|4.0   0  28|   0     0 |           | 17  231    1   18    0
Jun 11 17:12:34 ubuntu dstat.sh[64904]: 11-06 17:12:34| 59  13  24   3   0|4550M  161M  171M 2904M|  10k 6877B|4450k 2742k| 384   173 |6997  8705 |2.40 1.72 1.02|2.0   0  89|   0     0 |           | 17  233    1   24    0
Jun 11 17:12:35 ubuntu dstat.sh[64904]: 11-06 17:12:35| 35  29  34   0   0|4543M  166M  171M 2906M|4895B 1612B|   0   275k|   0  15.9 |6670  6828 |2.40 1.72 1.02|3.0   0 455|   0     0 |           | 17  233    1   24    0
Jun 11 17:12:36 ubuntu dstat.sh[64904]: 11-06 17:12:36| 36  19  44   1   0|4557M  181M  171M 2878M|  12k 9324B|  40k   23M|3.00   980 |6866  7870 |2.45 1.74 1.03|1.0   0 251|   0     0 |           | 17  234    1   24    0
Jun 11 17:12:37 ubuntu dstat.sh[64904]: 11-06 17:12:37| 54  29  18   0   0|4598M  166M  171M 2852M|8913B 4785B| 252k  965k|12.0  69.1 |6951  7815 |2.45 1.74 1.03|3.0   0 480|   0     0 |           | 17  233    1   25    0
Jun 11 17:12:38 ubuntu dstat.sh[64904]: 11-06 17:12:38| 57  26  16   1   0|4688M  147M  171M 2782M|6471B 3761B|1056k  672k|49.0  39.0 |7420  8946 |2.45 1.74 1.03|4.0   0 347|   0     0 |           | 17  240    1   25    0
Jun 11 17:12:39 ubuntu dstat.sh[64904]: 11-06 17:12:39| 53  23  23   0   0|4717M  189M  171M 2713M|  14k   10k| 292k 1678k|15.0   107 |8246    12k|2.45 1.74 1.03|4.0   0 353|   0     0 |           | 17  241    1   28    0
Jun 11 17:12:40 ubuntu dstat.sh[64904]: 11-06 17:12:40| 59  25  15   0   0|4765M  139M  171M 2716M|4096B 1126B| 203k  588k|10.9  36.7 |7333  9242 |2.45 1.74 1.03|6.0   0 385|   0     0 |           | 17  243    1   29    0
Jun 11 17:12:41 ubuntu dstat.sh[64904]: 11-06 17:12:41| 51  21  27   0   0|4842M  129M  171M 2649M|  12k 9083B| 433k  574k|25.1  33.1 |7180    10k|3.05 1.88 1.08|2.0   0 268|   0     0 |           | 17  250    1   29    0
Jun 11 17:12:42 ubuntu dstat.sh[64904]: 11-06 17:12:42| 68  16  17   0   0|4886M  162M  171M 2574M|7726B 4379B|1002k 1042k|23.0  55.1 |7323    11k|3.05 1.88 1.08|5.0   0  25|   0     0 |           | 17  249    1   30    0
Jun 11 17:12:43 ubuntu dstat.sh[64904]: 11-06 17:12:43| 57  10  30   1   0|4975M  134M  171M 2515M|  13k   10k|1163k  660k|82.9  49.0 |7035  8674 |3.05 1.88 1.08|4.0   0 8.0|   0     0 |           | 17  253    1   34    0
Jun 11 17:12:44 ubuntu dstat.sh[64904]: 11-06 17:12:44| 56  11  33   1   0|4861M  301M  171M 2464M|  16k   12k|1019k  887k|19.1  73.2 |5151  4592 |3.05 1.88 1.08|3.0   0  38|   0     0 |           | 17  257    1   34    0
Jun 11 17:12:45 ubuntu dstat.sh[64904]: 11-06 17:12:45| 47  30  21   1   0|4949M  209M  171M 2467M|4528B 1458B|4096k 1431k|66.0  72.0 |7622  7640 |3.05 1.88 1.08|3.0   0 525|   0     0 |           | 17  257    1   34    0
Jun 11 17:12:46 ubuntu dstat.sh[64904]: 11-06 17:12:46| 49  25  26   0   0|4887M  271M  171M 2468M|  15k   12k|1049k  882k|9.93  36.7 |7861  9567 |3.13 1.92 1.10|5.0   0 399|   0     0 |           | 17  257    1   35    0
Jun 11 17:12:47 ubuntu dstat.sh[64904]: 11-06 17:12:47| 69  21   9   0   0|5045M  143M  171M 2440M|4444B 1523B| 544k  363k|8.06  18.1 |6046  5036 |3.13 1.92 1.10|4.0   0 195|   0     0 |           | 18  260    1   35    0
Jun 11 17:12:48 ubuntu dstat.sh[64904]: 11-06 17:12:48| 76  14   9   1   0|5131M  156M  171M 2344M|  12k 9457B|3420k  818k| 158  48.9 |5867  5686 |3.13 1.92 1.10|6.0   0  16|   0     0 |           | 18  265    1   33    0
Jun 11 17:12:49 ubuntu dstat.sh[64904]: 11-06 17:12:49| 77  15   6   0   0|5137M  196M  171M 2299M|9524B 4511B|1255k 2303k|50.0   261 |7378  9893 |3.13 1.92 1.10|8.0   0 142|   0     0 |           | 18  267    1   36    0
Jun 11 17:12:50 ubuntu dstat.sh[64904]: 11-06 17:12:50| 41  12  46   0   0|5223M  128M  171M 2282M|  11k 8540B| 822k  529k|10.0  32.1 |4650  5824 |3.13 1.92 1.10|1.0   0  97|   0     0 |           | 18  273    1   36    0
Jun 11 17:12:51 ubuntu dstat.sh[64904]: 11-06 17:12:51| 37   8  53   0   0|5148M  217M  171M 2269M|  27k   10k| 558k 3621k|5.97  64.7 |3994  3242 |3.04 1.92 1.10|3.0   0  13|   0     0 |           | 18  275    1   37    1
Jun 11 17:12:52 ubuntu dstat.sh[64904]: 11-06 17:12:52| 43  12  45   0   0|5218M  140M  171M 2276M|7792k   84k| 768k 1168k|6.00  32.0 |7939  5165 |3.04 1.92 1.10|3.0   0 9.0|   0     0 |           | 18  277    1   34    0
Jun 11 17:12:53 ubuntu dstat.sh[64904]: 11-06 17:12:53| 36  18  45   1   0|5230M  134M  171M 2272M|8458k   82k|2797k  658k|30.1  50.2 |8779  6252 |3.04 1.92 1.10|3.0   0 236|   0     0 |           | 18  279    1   34    0
Jun 11 17:12:54 ubuntu dstat.sh[64904]: 11-06 17:12:54| 40   9  49   0   0|5230M  152M  171M 2254M|7326B 4157B|  16k  522k|1.00  43.8 |3700  2881 |3.04 1.92 1.10|2.0   0  36|   0     0 |           | 18  282    1   35    0
Jun 11 17:12:55 ubuntu dstat.sh[64904]: 11-06 17:12:55| 32   7  61   0   0|5295M  137M  171M 2205M|  16k   13k|   0   376k|   0  29.0 |2981  2331 |3.04 1.92 1.10|2.0   0 1.0|   0     0 |           | 18  289    1   36    0
Jun 11 17:12:56 ubuntu dstat.sh[64904]: 11-06 17:12:56| 31   5  61   1   0|5305M  134M  171M 2197M| 275k   11M| 481k 7433k|28.0   648 |6469  7865 |2.95 1.92 1.11|1.0   0 1.0|   0     0 |           | 18  286    1   38    0
Jun 11 17:12:57 ubuntu dstat.sh[64904]: 11-06 17:12:57| 33   6  59   0   0|5308M  132M  171M 2197M|7633k 4817k|   0    10M|   0  41.9 |  12k 6306 |2.95 1.92 1.11|4.0   0 5.0|   0     0 |           | 18  291    1   39    0
Jun 11 17:12:58 ubuntu dstat.sh[64904]: 11-06 17:12:58| 33   7  57   1   0|5279M  151M  171M 2207M|9175k  234k|  64k  765k|3.00  65.1 |  18k   14k|2.95 1.92 1.11|1.0   0 1.0|   0     0 |           | 18  289    1   43    0
Jun 11 17:12:59 ubuntu dstat.sh[64904]: 11-06 17:12:59| 18  13  67   0   0|5123M  307M  171M 2207M|8241B 4612B|  20k  687k|2.00  66.9 |4798  4345 |2.95 1.92 1.11|2.0   0 182|   0     0 |           | 18  288    1   44    0
Jun 11 17:13:00 ubuntu dstat.sh[64904]: 11-06 17:13:00| 12  17  69   0   0|5159M  271M  171M 2207M|4016B 1426B|  16k  300k|2.00  18.0 |5047  4217 |2.95 1.92 1.11|1.0   0 320|   0     0 |           | 18  288    1   42    0
Jun 11 17:13:01 ubuntu dstat.sh[64904]: 11-06 17:13:01| 24   3  72   0   0|5206M  223M  171M 2207M|4366B 1360B|   0  6463k|   0   870 |2367  1655 |2.80 1.90 1.11|3.0 1.0 1.0|   0     0 |           | 18  288    1   42    0
Jun 11 17:13:02 ubuntu dstat.sh[64904]: 11-06 17:13:02| 12  16  71   0   0|5197M  233M  171M 2207M|4903B 1534B|   0  8789k|   0   322 |4684  3440 |2.80 1.90 1.11|1.0   0 190|   0     0 |           | 18  288    1   42    0
Jun 11 17:13:03 ubuntu dstat.sh[64904]: 11-06 17:13:03| 11  20  67   0   0|5204M  225M  171M 2207M|5102B 1587B|  16k   16M|2.00  49.0 |5628  4395 |2.80 1.90 1.11|2.0   0 328|   0     0 |           | 18  292    1   42    0
Jun 11 17:13:04 ubuntu dstat.sh[64904]: 11-06 17:13:04|  4   9  85   0   0|5183M  247M  171M 2207M|5360B 1558B|   0  4076B|   0  1.00 |3064  2535 |2.80 1.90 1.11|  0   0 152|   0     0 |           | 18  292    1   40    0
Jun 11 17:13:05 ubuntu dstat.sh[64904]: 11-06 17:13:05| 12   4  84   0   0|5181M  249M  171M 2207M|5229B 1529B|   0     0 |   0     0 |1573  1410 |2.80 1.90 1.11|3.0   0 9.0|   0     0 |           | 18  292    1   40    0
Jun 11 17:13:06 ubuntu dstat.sh[64904]: 11-06 17:13:06| 19   3  76   0   0|5210M  220M  171M 2207M|  11k 7418B|   0    80k|   0  6.02 |1958  1593 |2.65 1.89 1.11|2.0   0   0|   0     0 |           | 18  293    1   40    0
Jun 11 17:13:07 ubuntu dstat.sh[64904]: 11-06 17:13:07| 20   7  72   1   0|5179M  251M  171M 2207M|8587B 4908B|  64k 5105k|4.00   163 |3389  2692 |2.65 1.89 1.11|1.0   0  76|   0     0 |           | 18  296    1   41    0
Jun 11 17:13:08 ubuntu dstat.sh[64904]: 11-06 17:13:08| 14  17  66   0   0|5178M  251M  171M 2207M|4618B 1689B|  36k  756k|3.00  35.0 |4977  3902 |2.65 1.89 1.11|2.0   0 160|   0     0 |           | 18  300    1   40    0
Jun 11 17:13:09 ubuntu dstat.sh[64904]: 11-06 17:13:09| 13  17  68   0   0|5164M  265M  171M 2208M|4959B 1588B|   0   365k|   0  33.0 |5139  3943 |2.65 1.89 1.11|1.0   0 170|   0     0 |           | 18  300    1   40    0
Jun 11 17:13:10 ubuntu dstat.sh[64904]: 11-06 17:13:10| 11  17  70   0   0|5164M  266M  171M 2208M|4553B 1617B|   0   152k|   0  9.98 |5078  3554 |2.65 1.89 1.11|2.0   0 195|   0     0 |           | 18  300    1   40    0
Jun 11 17:13:11 ubuntu dstat.sh[64904]: 11-06 17:13:11| 24   4  71   0   0|5202M  227M  171M 2208M|5203B 1763B|4113B  370k|1.00  29.1 |2549  2356 |2.52 1.87 1.10|1.0   0 4.0|   0     0 |           | 18  300    1   40    0
Jun 11 17:13:12 ubuntu dstat.sh[64904]: 11-06 17:13:12| 24   3  71   0   0|5254M  175M  171M 2208M|4581B 1558B| 290k   12M|5.97  46.7 |2338  2158 |2.52 1.87 1.10|1.0   0 2.0|   0     0 |           | 18  300    1   39    0
Jun 11 17:13:13 ubuntu dstat.sh[64904]: 11-06 17:13:13| 25   3  71   0   0|5201M  228M  171M 2208M|4629B 1623B|  96k  349k|6.01  33.1 |2617  2330 |2.52 1.87 1.10|1.0   0 7.0|   0     0 |           | 18  300    1   39    0
Jun 11 17:13:14 ubuntu dstat.sh[64904]: 11-06 17:13:14| 23   3  72   0   0|5265M  164M  171M 2208M|5096B 1619B|  24k    0 |4.00     0 |2062  1617 |2.52 1.87 1.10|2.0   0   0|   0     0 |           | 18  300    1   39    0
Jun 11 17:13:15 ubuntu dstat.sh[64904]: 11-06 17:13:15| 22   5  72   0   0|5300M  137M  171M 2199M|4557B 1339B|   0   304k|   0  13.0 |2344  1942 |2.52 1.87 1.10|3.0   0 4.0|   0     0 |           | 18  303    1   39    0
Jun 11 17:13:16 ubuntu dstat.sh[64904]: 11-06 17:13:16| 12   2  85   1   0|5305M  136M  171M 2196M|  22k   19k|   0  2517k|   0   388 |2500  2546 |2.32 1.84 1.10|2.0   0 3.0|   0     0 |           | 18  306    1   41    0
Jun 11 17:13:17 ubuntu dstat.sh[64904]: 11-06 17:13:17| 23   5  71   0   0|5204M  237M  171M 2196M|4875B 1531B|   0   172k|   0  20.0 |2164  1691 |2.32 1.84 1.10|1.0   0  15|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:18 ubuntu dstat.sh[64904]: 11-06 17:13:18| 23   4  72   1   0|5254M  187M  171M 2196M|4684B 1621B|  16k  276k|1.00  21.0 |2288  2162 |2.32 1.84 1.10|1.0   0 2.0|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:19 ubuntu dstat.sh[64904]: 11-06 17:13:19| 20   9  71   0   0|5166M  275M  171M 2197M|4789B 1464B| 390k  526k|4.02  29.1 |3715  3120 |2.32 1.84 1.10|1.0   0 170|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:20 ubuntu dstat.sh[64904]: 11-06 17:13:20| 13  15  71   0   0|5165M  275M  171M 2197M|4927B 1619B|  28k  208k|3.00  9.99 |5384  4705 |2.32 1.84 1.10|1.0   0 414|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:21 ubuntu dstat.sh[64904]: 11-06 17:13:21| 19   3  77   0   0|5200M  241M  171M 2197M|  11k 4424B|   0   406k|   0  20.9 |2118  1721 |2.21 1.83 1.10|2.0   0  34|   0     0 |           | 18  301    1   41    0
Jun 11 17:13:22 ubuntu dstat.sh[64904]: 11-06 17:13:22| 23   4  72   0   0|5201M  233M  172M 2203M|5501B 1860B|   0   996k|   0  22.0 |2177  1756 |2.21 1.83 1.10|1.0   0 4.0|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:23 ubuntu dstat.sh[64904]: 11-06 17:13:23| 28   8  63   0   0|5213M  219M  172M 2204M|5626B 2544B|4112B  104k|1.00  3.01 |  11k   25k|2.21 1.83 1.10|  0   0  48|   0     0 |           | 18  301    1   42    0
Jun 11 17:13:24 ubuntu dstat.sh[64904]: 11-06 17:13:24| 18   5  74   0   0|5215M  217M  172M 2204M|  11k 3374B|  20k  502k|2.99  5.97 |  11k   20k|2.21 1.83 1.10|1.0   0  13|   0     0 |           | 18  301    1   42    0
Jun 11 17:13:25 ubuntu dstat.sh[64904]: 11-06 17:13:25| 21   9  70   0   0|5189M  249M  172M 2198M|5151B 1797B|   0   829k|   0  24.0 |2558  1812 |2.21 1.83 1.10|2.0   0  25|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:26 ubuntu dstat.sh[64904]: 11-06 17:13:26| 15  13  70   0   0|5237M  201M  172M 2198M|5412B 1618B|   0   643k|   0  35.0 |4629  4169 |2.12 1.81 1.10|1.0   0 251|   0     0 |           | 18  300    1   41    0
Jun 11 17:13:27 ubuntu dstat.sh[64904]: 11-06 17:13:27| 21   3  76   0   0|5271M  166M  172M 2199M|6229B 3865B|  80k  284k|5.00  25.0 |2239  2030 |2.12 1.81 1.10|  0   0   0|   0     0 |           | 18  301    1   41    0
Jun 11 17:13:28 ubuntu dstat.sh[64904]: 11-06 17:13:28| 19   8  72   0   0|5182M  256M  172M 2199M|  13k 9715B|  76k  320k|4.00  26.0 |3778  3520 |2.12 1.81 1.10|1.0   0 116|   0     0 |           | 18  300    1   44    0
Jun 11 17:13:29 ubuntu dstat.sh[64904]: 11-06 17:13:29| 27   4  67   0   0|5223M  215M  172M 2199M|4818B 1627B|   0   414k|   0  41.8 |2933  2863 |2.12 1.81 1.10|1.0   0 3.0|   0     0 |           | 18  304    1   44    0
Jun 11 17:13:30 ubuntu dstat.sh[64904]: 11-06 17:13:30| 20   4  76   0   0|5194M  244M  172M 2199M|  14k   10k|  81k  161k|5.04  9.08 |2657  2287 |2.12 1.81 1.10|1.0   0  19|   0     0 |           | 18  304    1   45    0
Jun 11 17:13:31 ubuntu dstat.sh[64904]: 11-06 17:13:31| 21   7  71   0   0|5257M  181M  172M 2199M|6294B 1614B|   0   263k|   0  24.9 |2688  2449 |2.03 1.80 1.10|2.0   0  55|   0     0 |           | 18  304    1   45    0
Jun 11 17:13:32 ubuntu dstat.sh[64904]: 11-06 17:13:32| 18   3  78   0   0|5270M  167M  172M 2199M|  19k   14k|   0  1896k|   0   330 |2122  1793 |2.03 1.80 1.10|1.0   0   0|   0     0 |           | 18  304    1   46    0
Jun 11 17:13:33 ubuntu dstat.sh[64904]: 11-06 17:13:33| 20   7  72   0   0|5251M  186M  172M 2199M|5764B 1621B|   0   144k|   0  9.01 |2740  2184 |2.03 1.80 1.10|1.0   0  56|   0     0 |           | 18  304    1   45    0
Jun 11 17:13:34 ubuntu dstat.sh[64904]: 11-06 17:13:34| 17   2  78   0   0|5276M  161M  172M 2199M|  12k   10k|   0    92k|   0  5.00 |1942  1631 |2.03 1.80 1.10|  0   0   0|   0     0 |           | 18  305    1   46    0
Jun 11 17:13:35 ubuntu dstat.sh[64904]: 11-06 17:13:35| 21   5  73   0   0|5254M  184M  172M 2199M|8776B 3289B|  12k    0 |1.00     0 |2503  1983 |2.03 1.80 1.10|1.0   0  32|   0     0 |           | 18  304    1   48    0
Jun 11 17:13:36 ubuntu dstat.sh[64904]: 11-06 17:13:36| 19   3  78   0   0|5253M  184M  172M 2199M|  10k 7180B|   0    64k|   0  6.01 |1930  1584 |1.94 1.79 1.09|1.0   0   0|   0     0 |           | 18  305    1   48    0
Jun 11 17:13:37 ubuntu dstat.sh[64904]: 11-06 17:13:37| 15   4  79   0   0|5190M  247M  172M 2199M|  10k 6733B|   0  1658k|   0   140 |2866  2907 |1.94 1.79 1.09|1.0   0  47|   0     0 |           | 18  304    1   43    0
Jun 11 17:13:38 ubuntu dstat.sh[64904]: 11-06 17:13:38| 22   5  72   0   0|5215M  222M  172M 2199M|4488B 1609B|  32k  252k|1.00  21.0 |2165  1926 |1.94 1.79 1.09|1.0   0   0|   0     0 |           | 18  304    1   43    0
Jun 11 17:13:39 ubuntu dstat.sh[64904]: 11-06 17:13:39| 19   2  77   0   0|5234M  203M  172M 2199M|  15k   11k|   0   392k|   0  32.0 |2474  2290 |1.94 1.79 1.09|1.0   0   0|   0     0 |           | 18  304    1   46    0
Jun 11 17:13:40 ubuntu dstat.sh[64904]: 11-06 17:13:40| 21   6  72   0   0|5246M  191M  172M 2199M|4619B 1620B|   0   204k|   0  16.0 |2452  1937 |1.94 1.79 1.09|2.0   0  32|   0     0 |           | 18  304    1   46    0
Jun 11 17:13:41 ubuntu dstat.sh[64904]: 11-06 17:13:41| 16   3  80   0   0|5265M  172M  172M 2199M|  12k 9748B|   0   484k|   0  40.0 |2564  2690 |1.87 1.77 1.09|2.0   0 1.0|   0     0 |           | 18  305    1   40    0
Jun 11 17:13:42 ubuntu dstat.sh[64904]: 11-06 17:13:42| 12  12  73   1   0|5227M  210M  172M 2199M|7638B 5015B| 136k 3027k|4.00   196 |4542  4519 |1.87 1.77 1.09|  0   0 180|   0     0 |           | 18  305    1   41    0
Jun 11 17:13:43 ubuntu dstat.sh[64904]: 11-06 17:13:43|  4   2  93   2   0|5214M  222M  172M 2200M|  10k 4361B| 989k  216k| 247  16.0 |1569  2082 |1.87 1.77 1.09|  0   0   0|   0     0 |           | 18  306    1   41    0
Jun 11 17:13:44 ubuntu dstat.sh[64904]: 11-06 17:13:44|  6   9  83   0   0|5200M  236M  172M 2200M|  18k 4567B|   0   248k|   0  16.0 |2996  2591 |1.87 1.77 1.09|  0   0 131|   0     0 |           | 18  306    1   42    0
Jun 11 17:13:45 ubuntu dstat.sh[64904]: 11-06 17:13:45|  6  13  79   0   0|5187M  248M  172M 2200M|6132B 2572B|  16k 8215B|2.01  2.01 |3999  3082 |1.87 1.77 1.09|1.0   0 201|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:46 ubuntu dstat.sh[64904]: 11-06 17:13:46| 18   5  73   3   0|5183M  238M  172M 2215M|4920B 1614B|7590k   12k| 549  2.99 |2697  2679 |1.80 1.76 1.09|1.0   0  14|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:47 ubuntu dstat.sh[64904]: 11-06 17:13:47| 18   3  78   0   0|5202M  215M  172M 2218M|  11k 4365B|4101B  969k|1.00  6.01 |1989  1669 |1.80 1.76 1.09|1.0   0  16|   0     0 |           | 18  305    1   35    0
Jun 11 17:13:48 ubuntu dstat.sh[64904]: 11-06 17:13:48| 17   6  76   1   0|5181M  231M  172M 2223M|  10k 3457B| 695k 3916k|16.1   379 |3163  3252 |1.80 1.76 1.09|1.0   0  40|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:49 ubuntu dstat.sh[64904]: 11-06 17:13:49| 12  17  68   0   0|5197M  213M  173M 2225M|5500B 1656B| 821k 2101k|12.0  73.7 |5379  4648 |1.80 1.76 1.09|1.0   0 263|   0     0 |           | 18  304    1   33    0
Jun 11 17:13:50 ubuntu dstat.sh[64904]: 11-06 17:13:50| 21   4  74   0   0|5263M  147M  173M 2225M|6634B 3312B|   0   108k|   0  7.99 |1993  1544 |1.80 1.76 1.09|  0   0   0|   0     0 |           | 18  305    1   33    0
Jun 11 17:13:51 ubuntu dstat.sh[64904]: 11-06 17:13:51| 18   5  75   0   0|5239M  172M  173M 2225M|  27k   22k|   0    80k|   0  10.0 |2803  2250 |1.73 1.75 1.09|3.0   0  48|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:52 ubuntu dstat.sh[64904]: 11-06 17:13:52| 23   4  71   0   0|5251M  159M  173M 2225M|4405B 1457B|   0   248k|   0  33.0 |2156  1748 |1.73 1.75 1.09|2.0   0   0|   0     0 |           | 18  304    1   35    0
Jun 11 17:13:53 ubuntu dstat.sh[64904]: 11-06 17:13:53| 18   3  79   0   0|5224M  186M  173M 2225M|  13k   10k| 321k  144k|20.0  3.01 |2285  1953 |1.73 1.75 1.09|1.0   0 5.0|   0     0 |           | 18  304    1   34    0
