Jun 18 09:09:59 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 18 09:09:59 ubuntu dstat.sh[64995]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 18 09:09:59 ubuntu dstat.sh[64995]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 18 09:24:10 ubuntu dstat.sh[64995]: 18-06 09:24:10| 12   2  84   1   0|5414M  148M  177M 2087M|  13k 4565B|   0  4893k|   0   311 |3449  4848 |0.91 0.91 0.90|1.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 18 09:24:11 ubuntu dstat.sh[64995]: 18-06 09:24:11| 11   2  84   1   0|5416M  146M  177M 2087M|9743B 2333B|   0  1220k|   0   111 |2931  3863 |0.91 0.91 0.90|1.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 18 09:24:12 ubuntu dstat.sh[64995]: 18-06 09:24:12|  6   2  90   1   0|5416M  146M  177M 2087M|  11k 3135B|   0   733k|   0  81.2 |2184  2946 |0.84 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 18 09:24:13 ubuntu dstat.sh[64995]: 18-06 09:24:13| 25   5  67   1   0|5416M  146M  177M 2087M|4113B 1463B|   0    10M|   0   539 |6935    10k|0.84 0.89 0.89|4.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 18 09:24:14 ubuntu dstat.sh[64995]: 18-06 09:24:14| 26   5  65   2   0|5417M  145M  177M 2088M|4356B 1461B|  32k 3723k|1.00   422 |8639    13k|0.84 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 18 09:24:15 ubuntu dstat.sh[64995]: 18-06 09:24:15| 24   5  67   2   0|5417M  144M  177M 2088M|  10k 3883B|   0  3658k|   0   370 |7902    12k|0.84 0.89 0.89|  0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 09:24:16 ubuntu dstat.sh[64995]: 18-06 09:24:16|  7   2  89   1   0|5418M  143M  177M 2088M|5648B 1531B|   0  1551k|   0   139 |2653  3808 |0.84 0.89 0.89|3.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 18 09:24:17 ubuntu dstat.sh[64995]: 18-06 09:24:17|  4   1  93   0   0|5418M  143M  177M 2088M|  10k 2975B|   0  1334k|   0   107 |1925  2692 |0.77 0.87 0.89|  0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 09:24:18 ubuntu dstat.sh[64995]: 18-06 09:24:18|  9   2  86   2   0|5418M  143M  177M 2088M|  12k 3487B|   0  7114k|   0   479 |3877  6074 |0.77 0.87 0.89|1.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 18 09:24:19 ubuntu dstat.sh[64995]: 18-06 09:24:19| 21   4  70   1   0|5417M  143M  177M 2089M|4853B 1618B|   0  4094k|   0   417 |7521    12k|0.77 0.87 0.89|1.0   0   0|   0     0 |           | 18  298    0   39    2
Jun 18 09:24:20 ubuntu dstat.sh[64995]: 18-06 09:24:20| 26   5  66   2   0|5418M  142M  177M 2089M|4795B 1618B|   0  2873k|   0   315 |8417    13k|0.77 0.87 0.89|3.0   0   0|   0     0 |           | 18  298    0   40    2
Jun 18 09:24:21 ubuntu dstat.sh[64995]: 18-06 09:24:21| 21   4  71   1   0|5419M  141M  177M 2089M|5766B 2413B|   0  3098k|   0   298 |6593  9304 |0.77 0.87 0.89|1.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 18 09:24:22 ubuntu dstat.sh[64995]: 18-06 09:24:22|  8   1  89   0   0|5419M  141M  177M 2089M|5752B 2075B|   0  1315k|   0  96.6 |2450  3337 |0.71 0.86 0.88|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 18 09:24:23 ubuntu dstat.sh[64995]: 18-06 09:24:23|  5   2  92   1   0|5419M  141M  177M 2089M|  10k 2841B|   0  1154k|   0   102 |2190  3103 |0.71 0.86 0.88|2.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 18 09:24:24 ubuntu dstat.sh[64995]: 18-06 09:24:24| 26   5  64   2   0|5419M  140M  178M 2090M|4619B 1620B|   0  4971k|   0   545 |8786    14k|0.71 0.86 0.88|1.0   0   0|   0     0 |           | 18  298    0   43    2
Jun 18 09:24:25 ubuntu dstat.sh[64995]: 18-06 09:24:25| 26   5  66   2   0|5419M  140M  178M 2090M|4286B 1461B|   0  7751k|   0   593 |8492    13k|0.71 0.86 0.88|1.0 1.0   0|   0     0 |           | 18  298    0   44    2
Jun 18 09:24:26 ubuntu dstat.sh[64995]: 18-06 09:24:26| 26   6  65   1   0|5424M  134M  178M 2091M|4460B 1621B|   0  4871k|   0   448 |8386    13k|0.71 0.86 0.88|3.0   0 3.0|   0     0 |           | 18  298    0   45    2
Jun 18 09:24:27 ubuntu dstat.sh[64995]: 18-06 09:24:27| 26   5  64   2   0|5424M  134M  178M 2091M|4625B 1518B|  32k 3207k|1.00   342 |8126    12k|0.89 0.90 0.90|1.0   0 2.0|   0     0 |           | 18  298    0   43    2
Jun 18 09:24:28 ubuntu dstat.sh[64995]: 18-06 09:24:28| 26   5  65   1   0|5424M  133M  178M 2091M|4716B 1612B|   0  8569k|   0   486 |7510    11k|0.89 0.90 0.90|4.0   0 2.0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:29 ubuntu dstat.sh[64995]: 18-06 09:24:29|  6   2  91   1   0|5424M  132M  178M 2092M|5021B 2108B|   0  2940k|   0   138 |2440  3721 |0.89 0.90 0.90|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 09:24:30 ubuntu dstat.sh[64995]: 18-06 09:24:30|  7   1  90   1   0|5424M  132M  178M 2092M|4200B 1442B|   0  1888k|   0   194 |2647  4098 |0.89 0.90 0.90|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:31 ubuntu dstat.sh[64995]: 18-06 09:24:31| 12   3  82   1   0|5424M  132M  178M 2092M|4684B  929B|   0  1951k|   0   179 |3833  5304 |0.89 0.90 0.90|3.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:32 ubuntu dstat.sh[64995]: 18-06 09:24:32| 10   2  86   1   0|5424M  132M  178M 2092M|  11k 2710B|   0  5415k|   0   358 |3141  4770 |0.82 0.88 0.89|7.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:33 ubuntu dstat.sh[64995]: 18-06 09:24:33|  9   2  86   0   0|5424M  132M  178M 2092M|4624B 1678B|   0  3229k|   0   264 |3730  5736 |0.82 0.88 0.89|3.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 09:24:34 ubuntu dstat.sh[64995]: 18-06 09:24:34| 26   5  64   3   0|5424M  132M  178M 2093M|4793B 1629B|   0  4570k|   0   517 |8642    14k|0.82 0.88 0.89|3.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 09:24:35 ubuntu dstat.sh[64995]: 18-06 09:24:35| 26   5  67   1   0|5425M  130M  178M 2093M|4123B 1516B|   0  2066k|   0   190 |7260    10k|0.82 0.88 0.89|3.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 09:24:36 ubuntu dstat.sh[64995]: 18-06 09:24:36| 24   5  67   1   0|5425M  130M  178M 2093M|5167B 2534B|  16k 2748k|1.00   289 |7298    11k|0.82 0.88 0.89|1.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 09:24:37 ubuntu dstat.sh[64995]: 18-06 09:24:37|  5   2  91   1   0|5425M  130M  178M 2093M|5973B 1693B|  32k 1707k|1.00   144 |2543  3790 |0.76 0.87 0.89|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 09:24:38 ubuntu dstat.sh[64995]: 18-06 09:24:38|  5   1  92   0   0|5425M  130M  178M 2093M|  12k 3444B|   0  1640k|   0   141 |2400  3677 |0.76 0.87 0.89|  0   0   0|   0     0 |           | 18  297    0   49    2
Jun 18 09:24:39 ubuntu dstat.sh[64995]: 18-06 09:24:39| 24   4  68   2   0|5425M  129M  178M 2094M|4881B 1627B|   0  8400k|   0   636 |7725    12k|0.76 0.87 0.89|5.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:40 ubuntu dstat.sh[64995]: 18-06 09:24:40| 26   6  62   2   0|5425M  129M  178M 2094M|4727B 1615B|   0  3965k|   0   477 |8932    14k|0.76 0.87 0.89|3.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:41 ubuntu dstat.sh[64995]: 18-06 09:24:41| 27   5  65   1   0|5426M  128M  178M 2094M|4179B 1460B|   0  2547k|   0   266 |8280    12k|0.76 0.87 0.89|2.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:42 ubuntu dstat.sh[64995]: 18-06 09:24:42| 16   4  77   1   0|5426M  127M  178M 2095M|5561B 2582B|   0  3257k|   0   319 |5219  7837 |0.94 0.90 0.90|2.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 18 09:24:43 ubuntu dstat.sh[64995]: 18-06 09:24:43|  9   2  87   1   0|5427M  127M  178M 2095M|  10k 2848B|   0  1772k|   0   159 |3057  4277 |0.94 0.90 0.90|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:44 ubuntu dstat.sh[64995]: 18-06 09:24:44|  9   2  87   1   0|5427M  126M  178M 2095M|5319B 2268B|   0  1740k|   0   156 |2997  4268 |0.94 0.90 0.90|  0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 09:24:45 ubuntu dstat.sh[64995]: 18-06 09:24:45| 12   5  81   1   0|5433M  179M  173M 2042M|  10k 2058B|   0  2190k|   0   101 |3730  9491 |0.94 0.90 0.90|  0   0  36|   0     0 |           | 18  298    0   49    2
Jun 18 09:24:46 ubuntu dstat.sh[64995]: 18-06 09:24:46| 25   4  67   2   0|5438M  173M  174M 2042M|4543B  975B|   0  7720k|   0   550 |7150    10k|0.94 0.90 0.90|1.0   0   0|   0     0 |           | 18  298    0   50    2
Jun 18 09:24:47 ubuntu dstat.sh[64995]: 18-06 09:24:47| 24   6  66   2   0|5426M  184M  174M 2043M|4557B 1227B|   0  3735k|   0   449 |8661    14k|0.94 0.90 0.90|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:48 ubuntu dstat.sh[64995]: 18-06 09:24:48| 24   5  69   1   0|5426M  184M  174M 2043M|3905B 1137B|   0  2383k|   0   233 |7862    12k|0.94 0.90 0.90|3.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:49 ubuntu dstat.sh[64995]: 18-06 09:24:49| 25   5  66   2   0|5425M  184M  174M 2043M|3191B  755B|   0    10M|   0   711 |9213    14k|0.94 0.90 0.90|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 18 09:24:50 ubuntu dstat.sh[64995]: 18-06 09:24:50| 24   5  66   2   0|5425M  184M  174M 2044M|3816B 1514B|   0  7051k|   0   520 |8032    12k|0.94 0.90 0.90|2.0 1.0   0|   0     0 |           | 18  298    0   49    2
Jun 18 09:24:51 ubuntu dstat.sh[64995]: 18-06 09:24:51| 25   5  67   1   0|5426M  183M  174M 2044M|3755B 1024B|   0  2942k|   0   254 |7963    12k|0.94 0.90 0.90|2.0   0 1.0|   0     0 |           | 18  298    0   47    2
Jun 18 09:24:52 ubuntu dstat.sh[64995]: 18-06 09:24:52| 26   5  65   2   0|5425M  183M  174M 2044M|4750B 1623B|   0  3896k|   0   426 |8485    13k|0.95 0.91 0.90|1.0   0   0|   0     0 |           | 18  298    0   47    2
Jun 18 09:24:53 ubuntu dstat.sh[64995]: 18-06 09:24:53| 24   4  68   1   0|5426M  182M  174M 2045M|4616B 1619B|   0  1958k|   0   168 |7284    10k|0.95 0.91 0.90|4.0   0 2.0|   0     0 |           | 18  298    0   50    2
Jun 18 09:24:54 ubuntu dstat.sh[64995]: 18-06 09:24:54| 27   6  64   2   0|5428M  180M  174M 2044M|4559B 1635B|  24k 4203k|2.00   482 |8656    14k|0.95 0.91 0.90|3.0 1.0 6.0|   0     0 |           | 18  298    0   50    2
Jun 18 09:24:55 ubuntu dstat.sh[64995]: 18-06 09:24:55| 25   5  66   2   0|5427M  180M  175M 2045M|4676B 1618B|   0  5435k|   0   450 |8643    13k|0.95 0.91 0.90|2.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 18 09:24:56 ubuntu dstat.sh[64995]: 18-06 09:24:56| 16   3  77   1   0|5427M  180M  175M 2045M|5986B 2453B|   0  6360k|   0   417 |5671  8740 |0.95 0.91 0.90|  0   0   0|   0     0 |           | 18  297    0   47    2
Jun 18 09:24:57 ubuntu dstat.sh[64995]: 18-06 09:24:57| 12   2  83   1   0|5427M  180M  175M 2046M|  12k 3944B|   0  1593k|   0   168 |3489  5080 |0.87 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 09:24:58 ubuntu dstat.sh[64995]: 18-06 09:24:58|  8   2  89   1   0|5427M  180M  175M 2046M|3390B  593B|   0  1063k|   0  97.9 |2525  3541 |0.87 0.89 0.89|4.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 18 09:24:59 ubuntu dstat.sh[64995]: 18-06 09:24:59|  6   1  90   0   0|5427M  180M  175M 2046M|5428B 2404B|   0  6113k|   0   380 |2498  3732 |0.87 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   50    2
Jun 18 09:25:00 ubuntu dstat.sh[64995]: 18-06 09:25:00| 12   3  83   1   0|5427M  179M  175M 2046M|4961B 2322B|   0  1471k|   0   170 |3512  4896 |0.87 0.89 0.89|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 09:25:01 ubuntu dstat.sh[64995]: 18-06 09:25:01|  3   1  95   0   0|5427M  179M  175M 2046M|4686B 1567B|  12k  704k|3.00  40.0 |1246  1648 |0.87 0.89 0.89|  0   0 4.0|   0     0 |           | 18  297    0   48    2
Jun 18 09:25:02 ubuntu dstat.sh[64995]: 18-06 09:25:02|  4   1  94   1   0|5427M  179M  175M 2046M|6290B 1631B|   0   907k|   0  77.0 |1681  2480 |0.80 0.88 0.89|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 18 09:25:03 ubuntu dstat.sh[64995]: 18-06 09:25:03| 11   2  86   0   0|5427M  179M  175M 2046M|  10k 4094B|   0  1242k|   0   119 |2990  3986 |0.80 0.88 0.89|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 18 09:25:04 ubuntu dstat.sh[64995]: 18-06 09:25:04| 13   3  80   3   0|5427M  179M  175M 2046M|  19k 4918B|   0  6604k|   0   528 |4732  7166 |0.80 0.88 0.89|2.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 09:25:05 ubuntu dstat.sh[64995]: 18-06 09:25:05|  6   2  90   0   0|5427M  179M  175M 2046M|  11k 2835B|   0  2840k|   0   209 |2873  4283 |0.80 0.88 0.89|3.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 18 09:25:06 ubuntu dstat.sh[64995]: 18-06 09:25:06|  4   1  91   1   0|5427M  179M  175M 2046M|  13k 3459B|   0  1152k|   0   127 |2340  3433 |0.80 0.88 0.89|  0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 09:25:07 ubuntu dstat.sh[64995]: 18-06 09:25:07| 26   5  66   2   0|5427M  179M  175M 2047M|4913B 1519B|   0  4166k|   0   478 |8694    14k|0.82 0.88 0.89|3.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 18 09:25:08 ubuntu dstat.sh[64995]: 18-06 09:25:08| 25   5  66   1   0|5428M  178M  175M 2047M|5004B 1559B|   0  2601k|   0   264 |7778    12k|0.82 0.88 0.89|1.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 09:25:09 ubuntu dstat.sh[64995]: 18-06 09:25:09| 26   5  66   2   0|5427M  178M  175M 2047M|4459B 1627B|   0  8110k|   0   611 |7376    12k|0.82 0.88 0.89|2.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 09:25:10 ubuntu dstat.sh[64995]: 18-06 09:25:10| 24   6  67   1   0|5428M  177M  175M 2047M|4253B 1617B|   0  3690k|   0   343 |8157    12k|0.82 0.88 0.89|2.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 09:25:11 ubuntu dstat.sh[64995]: 18-06 09:25:11| 19   4  73   2   0|5430M  175M  175M 2048M|5781B 2564B|   0  3307k|   0   262 |6231  9262 |0.82 0.88 0.89|  0   0 1.0|   0     0 |           | 18  299    0   46    2
Jun 18 09:25:12 ubuntu dstat.sh[64995]: 18-06 09:25:12|  7   1  89   1   0|5430M  175M  175M 2048M|5974B 2578B|   0  2257k|   0   220 |3133  4860 |0.75 0.86 0.89|1.0   0   0|   0     0 |           | 18  299    0   45    2
Jun 18 09:25:13 ubuntu dstat.sh[64995]: 18-06 09:25:13|  7   1  91   1   0|5430M  174M  175M 2048M|4327B 1419B|   0  1391k|   0   123 |2412  3416 |0.75 0.86 0.89|2.0   0   0|   0     0 |           | 18  300    0   45    2
Jun 18 09:25:14 ubuntu dstat.sh[64995]: 18-06 09:25:14| 10   2  86   1   0|5430M  174M  175M 2048M|4429B 1107B|   0  1994k|   0   192 |3427  5019 |0.75 0.86 0.89|  0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 09:25:15 ubuntu dstat.sh[64995]: 18-06 09:25:15| 10   2  86   1   0|5430M  174M  175M 2048M|  17k 4784B|   0  6190k|   0   488 |3426  4530 |0.75 0.86 0.89|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 18 09:25:16 ubuntu dstat.sh[64995]: 18-06 09:25:16| 15   4  78   1   0|5430M  174M  175M 2048M|4935B 1517B|  16k 2809k|1.00   268 |5088  7545 |0.75 0.86 0.89|2.0   0   0|   0     0 |           | 18  300    0   44    2
Jun 18 09:25:17 ubuntu dstat.sh[64995]: 18-06 09:25:17| 25   5  66   2   0|5430M  174M  175M 2049M|5022B 1614B|   0  6824k|   0   482 |8162    12k|0.77 0.87 0.89|3.0 1.0   0|   0     0 |           | 18  300    0   44    2
Jun 18 09:25:18 ubuntu dstat.sh[64995]: 18-06 09:25:18| 25   5  66   2   0|5430M  173M  175M 2049M|4394B 1457B|   0  4672k|   0   419 |8885    14k|0.77 0.87 0.89|2.0 1.0   0|   0     0 |           | 18  300    0   47    2
Jun 18 09:25:19 ubuntu dstat.sh[64995]: 18-06 09:25:19| 21   4  71   2   0|5431M  172M  175M 2049M|6449B 2570B|   0  3109k|   0   327 |6556  9695 |0.77 0.87 0.89|  0   0 2.0|   0     0 |           | 18  299    0   48    2
Jun 18 09:25:20 ubuntu dstat.sh[64995]: 18-06 09:25:20|  6   1  90   0   0|5431M  172M  175M 2049M|3992B 1423B|   0  1408k|   0  95.0 |2457  3487 |0.77 0.87 0.89|  0   0   0|   0     0 |           | 18  299    0   48    2
Jun 18 09:25:21 ubuntu dstat.sh[64995]: 18-06 09:25:21| 11   2  85   1   0|5431M  172M  175M 2049M|  11k 2957B|   0  1873k|   0   171 |3776  5559 |0.77 0.87 0.89|3.0   0 1.0|   0     0 |           | 18  300    0   48    2
Jun 18 09:25:22 ubuntu dstat.sh[64995]: 18-06 09:25:22| 26   6  63   3   0|5431M  172M  175M 2050M|4440B 1571B|   0  4791k|   0   501 |8171    12k|0.79 0.87 0.89|1.0 1.0   0|   0     0 |           | 18  300    0   48    2
Jun 18 09:25:23 ubuntu dstat.sh[64995]: 18-06 09:25:23| 26   5  65   3   0|5431M  171M  175M 2050M|4395B 1513B|   0  7826k|   0   601 |8150    13k|0.79 0.87 0.89|2.0   0   0|   0     0 |           | 18  299    0   49    2
Jun 18 09:25:24 ubuntu dstat.sh[64995]: 18-06 09:25:24|  6   1  89   1   0|5433M  169M  175M 2050M|5816B 2555B|   0  1326k|   0   134 |2621  3983 |0.79 0.87 0.89|1.0   0   0|   0     0 |           | 18  300    0   43    2
Jun 18 09:25:25 ubuntu dstat.sh[64995]: 18-06 09:25:25|  7   1  88   1   0|5433M  169M  175M 2050M|5834B 2449B|   0  1719k|   0   173 |2753  3954 |0.79 0.87 0.89|  0   0   0|   0     0 |           | 18  299    0   43    2
Jun 18 09:25:26 ubuntu dstat.sh[64995]: 18-06 09:25:26| 14  17  67   0   0|5445M  156M  175M 2051M|6378B 2494B| 789k 1745k|26.9   137 |5921  7015 |0.79 0.87 0.89|2.0   0 420|   0     0 |           | 18  299    0   44    2
Jun 18 09:25:27 ubuntu dstat.sh[64995]: 18-06 09:25:27| 11   2  83   2   0|5445M  156M  175M 2051M|7130B 2900B|   0  2767k|   0   202 |3743  5183 |0.81 0.87 0.89|  0   0 2.0|   0     0 |           | 18  299    0   46    2
Jun 18 09:25:28 ubuntu dstat.sh[64995]: 18-06 09:25:28|  6   2  90   0   0|5445M  156M  175M 2051M|8604B 2517B|   0  1252k|   0   108 |2333  3158 |0.81 0.87 0.89|  0   0 2.0|   0     0 |           | 18  299    0   38    2
Jun 18 09:25:29 ubuntu dstat.sh[64995]: 18-06 09:25:29| 13   3  81   1   0|5444M  156M  175M 2051M|8544B 3057B|   0  1935k|   0   182 |4065  5449 |0.81 0.87 0.89|  0   0   0|   0     0 |           | 18  299    0   40    2
Jun 18 09:25:30 ubuntu dstat.sh[64995]: 18-06 09:25:30|  6   2  90   1   0|5444M  156M  175M 2051M|5537B 1757B|   0  6387k|   0   503 |2878  4026 |0.81 0.87 0.89|5.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 18 09:25:31 ubuntu dstat.sh[64995]: 18-06 09:25:31|  4   1  95   0   0|5444M  156M  175M 2052M|6063B 2486B|   0   965k|   0  83.4 |1785  2560 |0.81 0.87 0.89|2.0   0 1.0|   0     0 |           | 18  300    0   40    2
Jun 18 09:25:32 ubuntu dstat.sh[64995]: 18-06 09:25:32| 11   4  82   2   0|5444M  156M  175M 2052M|5905B 2375B|   0  4449k|   0   353 |3821  5768 |0.74 0.86 0.88|  0 1.0   0|   0     0 |           | 18  299    0   38    2
Jun 18 09:25:33 ubuntu dstat.sh[64995]: 18-06 09:25:33|  8   2  85   1   0|5444M  156M  175M 2052M|  18k 5257B|   0  4085k|   0   288 |3351  4659 |0.74 0.86 0.88|  0   0   0|   0     0 |           | 18  299    0   39    2
Jun 18 09:25:34 ubuntu dstat.sh[64995]: 18-06 09:25:34|  4   1  92   1   0|5444M  156M  175M 2052M|7354B 1929B|   0   704k|   0  67.0 |1900  2654 |0.74 0.86 0.88|1.0   0   0|   0     0 |           | 18  299    0   40    2
Jun 18 09:25:35 ubuntu dstat.sh[64995]: 18-06 09:25:35|  4   1  94   0   0|5444M  156M  175M 2052M|6113B 1873B|   0  1175k|   0  96.9 |1470  1986 |0.74 0.86 0.88|  0   0   0|   0     0 |           | 18  299    0   40    2
Jun 18 09:25:36 ubuntu dstat.sh[64995]: 18-06 09:25:36|  5   1  92   1   0|5444M  156M  175M 2052M|  14k 4842B|   0   837k|   0  78.1 |2018  2690 |0.74 0.86 0.88|1.0   0   0|   0     0 |           | 18  299    0   36    2
Jun 18 09:25:37 ubuntu dstat.sh[64995]: 18-06 09:25:37|  4   1  93   1   0|5444M  156M  175M 2052M|5869B 1630B|   0   743k|   0  74.9 |1778  2430 |0.68 0.84 0.88|3.0   0   0|   0     0 |           | 18  299    0   36    2
Jun 18 09:25:38 ubuntu dstat.sh[64995]: 18-06 09:25:38|  9   2  87   0   0|5444M  156M  175M 2052M|  11k 3652B|   0  1318k|   0   150 |3167  4378 |0.68 0.84 0.88|  0   0   0|   0     0 |           | 18  299    0   37    2
Jun 18 09:25:39 ubuntu dstat.sh[64995]: 18-06 09:25:39|  7   1  91   0   0|5443M  156M  175M 2052M|  10k 2552B|   0   799k|   0  65.2 |2396  3311 |0.68 0.84 0.88|  0 1.0   0|   0     0 |           | 18  300    0   37    2
Jun 18 09:25:40 ubuntu dstat.sh[64995]: 18-06 09:25:40| 26   5  65   2   0|5443M  156M  175M 2053M|4628B 1553B|   0  3134k|   0   345 |8199    12k|0.68 0.84 0.88|3.0   0 1.0|   0     0 |           | 18  300    0   37    2
Jun 18 09:25:41 ubuntu dstat.sh[64995]: 18-06 09:25:41| 15   4  79   1   0|5443M  156M  175M 2053M|3903B 2348B|   0  2109k|   0   200 |4379  6483 |0.68 0.84 0.88|  0   0 1.0|   0     0 |           | 18  299    0   37    2
Jun 18 09:25:42 ubuntu dstat.sh[64995]: 18-06 09:25:42|  3   1  94   1   0|5443M  156M  175M 2053M|4950B 1308B|   0   960k|   0  82.0 |1625  2377 |0.71 0.84 0.88|1.0   0   0|   0     0 |           | 18  299    0   37    2
Jun 18 09:25:43 ubuntu dstat.sh[64995]: 18-06 09:25:43| 15   3  80   1   0|5442M  156M  175M 2053M|4051B 1309B|   0  4199k|   0   292 |4051  5716 |0.71 0.84 0.88|2.0 1.0 1.0|   0     0 |           | 18  300    0   39    2
Jun 18 09:25:44 ubuntu dstat.sh[64995]: 18-06 09:25:44|  7   1  88   1   0|5442M  156M  175M 2053M|  11k 3455B|   0  3071k|   0   257 |3116  4688 |0.71 0.84 0.88|2.0   0   0|   0     0 |           | 18  299    0   39    2
Jun 18 09:25:45 ubuntu dstat.sh[64995]: 18-06 09:25:45| 29   7  60   2   0|5454M  145M  175M 2053M|4919B 1620B|  72k 3811k|2.00   386 |8696    18k|0.71 0.84 0.88|2.0   0  36|   0     0 |           | 18  300    0   38    2
Jun 18 09:25:46 ubuntu dstat.sh[64995]: 18-06 09:25:46| 24   6  67   1   0|5454M  144M  175M 2054M|6232B 1691B|   0  6147k|   0   539 |8009    12k|0.71 0.84 0.88|3.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 18 09:25:47 ubuntu dstat.sh[64995]: 18-06 09:25:47| 10   2  86   1   0|5462M  136M  175M 2054M|6665B 2603B|   0  2383k|   0   252 |3378  5200 |0.81 0.86 0.89|  0   0   0|   0     0 |           | 18  299    0   39    2
Jun 18 09:25:48 ubuntu dstat.sh[64995]: 18-06 09:25:48| 10   2  85   1   0|5462M  136M  175M 2054M|4427B 1566B|  48k 3125k|2.00   236 |3813  5741 |0.81 0.86 0.89|1.0   0   0|   0     0 |           | 18  300    0   39    2
Jun 18 09:25:49 ubuntu dstat.sh[64995]: 18-06 09:25:49| 11   3  81   2   0|5460M  138M  175M 2054M|9603B 3275B|   0  4386k|   0   392 |4363  6659 |0.81 0.86 0.89|2.0 1.0   0|   0     0 |           | 18  299    0   37    2
Jun 18 09:25:50 ubuntu dstat.sh[64995]: 18-06 09:25:50| 12   3  83   1   0|5460M  137M  175M 2054M|4585B 2550B|   0  3410k|   0   243 |3403  4849 |0.81 0.86 0.89|1.0   0   0|   0     0 |           | 18  299    0   38    2
Jun 18 09:25:51 ubuntu dstat.sh[64995]: 18-06 09:25:51| 11   2  85   1   0|5458M  139M  175M 2054M|7113B 1989B|   0  1466k|   0   138 |3470  4953 |0.81 0.86 0.89|  0   0 1.0|   0     0 |           | 18  299    0   38    2
Jun 18 09:25:52 ubuntu dstat.sh[64995]: 18-06 09:25:52|  6   1  90   0   0|5458M  139M  175M 2054M|  11k 3073B|   0  1059k|   0  95.3 |2583  3503 |0.75 0.85 0.88|3.0   0   0|   0     0 |           | 18  300    0   38    2
Jun 18 09:25:53 ubuntu dstat.sh[64995]: 18-06 09:25:53| 25   5  64   3   0|5459M  138M  176M 2055M|4332B 1453B|   0  4698k|   0   533 |8876    14k|0.75 0.85 0.88|1.0   0 2.0|   0     0 |           | 18  300    0   36    2
