Jun 09 05:22:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 09 05:22:08 ubuntu dstat.sh[65075]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 09 05:22:08 ubuntu dstat.sh[65075]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 09 05:36:35 ubuntu dstat.sh[65075]: 09-06 05:36:35| 20   5  72   1   0|5392M  158M  176M 2111M|5106B 1455B|   0  2231k|   0   290 |6463  9792 |0.56 0.79 0.89|1.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 09 05:36:36 ubuntu dstat.sh[65075]: 09-06 05:36:36| 26   5  64   2   0|5392M  157M  177M 2111M|5182B 1686B|   0  3996k|   0   508 |8368    13k|0.56 0.79 0.89|2.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 09 05:36:37 ubuntu dstat.sh[65075]: 09-06 05:36:37| 25   5  67   1   0|5392M  157M  177M 2112M|4480B 1462B|   0  2383k|   0   243 |7525    11k|0.60 0.79 0.89|1.0   0   0|   0     0 |           | 18  303    0   42    2
Jun 09 05:36:38 ubuntu dstat.sh[65075]: 09-06 05:36:38| 21   5  72   1   0|5392M  157M  177M 2112M|6191B 2571B|   0  4382k|   0   345 |6589  9707 |0.60 0.79 0.89|  0   0   0|   0     0 |           | 18  302    0   40    2
Jun 09 05:36:39 ubuntu dstat.sh[65075]: 09-06 05:36:39|  9   2  87   0   0|5394M  155M  177M 2112M|4577B 1458B|  20k 1396k|2.00   117 |3180  4456 |0.60 0.79 0.89|1.0   0 1.0|   0     0 |           | 18  303    0   40    2
Jun 09 05:36:40 ubuntu dstat.sh[65075]: 09-06 05:36:40|  9   2  85   2   0|5394M  154M  177M 2112M|  11k 3298B|   0  8191k|   0   580 |4249  6931 |0.60 0.79 0.89|  0   0   0|   0     0 |           | 18  302    0   40    2
Jun 09 05:36:41 ubuntu dstat.sh[65075]: 09-06 05:36:41| 21   4  72   2   0|5388M  160M  177M 2112M|4919B 1515B|   0  4237k|   0   418 |6904    11k|0.60 0.79 0.89|  0 1.0   0|   0     0 |           | 18  303    0   40    2
Jun 09 05:36:42 ubuntu dstat.sh[65075]: 09-06 05:36:42| 24   5  66   2   0|5389M  159M  177M 2113M|6046B 1630B|  16k 3009k|1.00   352 |8341    13k|0.63 0.80 0.89|1.0   0   0|   0     0 |           | 18  303    0   39    2
Jun 09 05:36:43 ubuntu dstat.sh[65075]: 09-06 05:36:43| 24   4  67   1   0|5389M  158M  177M 2113M|4949B 2394B|   0  3412k|   0   337 |7346    11k|0.63 0.80 0.89|  0   0   0|   0     0 |           | 18  302    0   41    2
Jun 09 05:36:44 ubuntu dstat.sh[65075]: 09-06 05:36:44|  6   1  91   1   0|5389M  158M  177M 2113M|6750B 1514B|   0  1486k|   0   133 |2559  3628 |0.63 0.80 0.89|3.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 09 05:36:45 ubuntu dstat.sh[65075]: 09-06 05:36:45|  7   1  90   0   0|5389M  158M  177M 2113M|  13k 4160B|   0  1362k|   0   115 |2250  3143 |0.63 0.80 0.89|  0   0   0|   0     0 |           | 18  302    0   41    2
Jun 09 05:36:46 ubuntu dstat.sh[65075]: 09-06 05:36:46| 14   3  80   2   0|5389M  158M  177M 2114M|  28k 7424B|   0  6082k|   0   441 |4628  6740 |0.63 0.80 0.89|  0   0   0|   0     0 |           | 18  302    0   35    2
Jun 09 05:36:47 ubuntu dstat.sh[65075]: 09-06 05:36:47| 15   1  81   0   0|5390M  156M  177M 2114M|8541B 2365B|   0  1869k|   0   143 |3252  4092 |0.58 0.78 0.88|  0   0   0|   0     0 |           | 18  302    0   36    2
Jun 09 05:36:48 ubuntu dstat.sh[65075]: 09-06 05:36:48|  8   2  89   1   0|5390M  156M  177M 2114M|5861B 1688B|   0  1285k|   0   100 |2950  4306 |0.58 0.78 0.88|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 09 05:36:49 ubuntu dstat.sh[65075]: 09-06 05:36:49| 26   5  65   3   0|5390M  156M  177M 2114M|9173B 2933B|   0    10M|   0   710 |8844    14k|0.58 0.78 0.88|2.0   0 1.0|   0     0 |           | 18  303    0   36    2
Jun 09 05:36:50 ubuntu dstat.sh[65075]: 09-06 05:36:50| 25   5  68   1   0|5391M  154M  178M 2114M|5796B 1686B|  32k 2252k|1.00   214 |8169    12k|0.58 0.78 0.88|2.0   0 1.0|   0     0 |           | 18  304    0   34    2
Jun 09 05:36:51 ubuntu dstat.sh[65075]: 09-06 05:36:51| 11   3  82   1   0|5396M  149M  178M 2115M|5893B 2572B|   0  2729k|   0   257 |3966  6078 |0.58 0.78 0.88|  0   0 3.0|   0     0 |           | 18  302    0   35    2
Jun 09 05:36:52 ubuntu dstat.sh[65075]: 09-06 05:36:52| 10   2  86   1   0|5396M  149M  178M 2115M|  10k 3004B|   0  1616k|   0   153 |3226  4364 |0.69 0.80 0.89|  0   0 1.0|   0     0 |           | 18  302    0   37    2
Jun 09 05:36:53 ubuntu dstat.sh[65075]: 09-06 05:36:53| 11   2  85   1   0|5396M  149M  178M 2115M|  11k 3355B|   0  1930k|   0   185 |3485  5010 |0.69 0.80 0.89|1.0   0 1.0|   0     0 |           | 18  302    0   38    2
Jun 09 05:36:54 ubuntu dstat.sh[65075]: 09-06 05:36:54| 12   2  83   1   0|5396M  149M  178M 2115M|5024B 2100B|   0  2093k|   0   207 |4659  6945 |0.69 0.80 0.89|4.0   0   0|   0     0 |           | 18  302    0   35    4
Jun 09 05:36:55 ubuntu dstat.sh[65075]: 09-06 05:36:55| 27   5  64   3   0|5396M  148M  178M 2115M|  10k 2653B|   0  8597k|   0   749 |9538    15k|0.69 0.80 0.89|2.0   0   0|   0     0 |           | 18  302    0   35    3
Jun 09 05:36:56 ubuntu dstat.sh[65075]: 09-06 05:36:56| 23   5  68   1   0|5404M  139M  178M 2115M|4918B 1564B|   0  5491k|   0   290 |7697    11k|0.69 0.80 0.89|2.0   0   0|   0     0 |           | 18  302    0   35    3
Jun 09 05:36:57 ubuntu dstat.sh[65075]: 09-06 05:36:57|  7   1  88   1   0|5404M  139M  178M 2116M|6348B 2564B|   0  1813k|   0   172 |2903  4477 |0.64 0.79 0.88|  0   0   0|   0     0 |           | 18  301    0   37    3
Jun 09 05:36:58 ubuntu dstat.sh[65075]: 09-06 05:36:58| 10   2  86   1   0|5403M  141M  178M 2116M|  11k 3494B|   0  1969k|   0   204 |3307  4490 |0.64 0.79 0.88|  0   0   0|   0     0 |           | 18  301    0   36    3
Jun 09 05:36:59 ubuntu dstat.sh[65075]: 09-06 05:36:59| 17   3  76   2   0|5403M  140M  178M 2116M|4051B 1078B|   0  2718k|   0   293 |6307  9720 |0.64 0.79 0.88|3.0 1.0 1.0|   0     0 |           | 18  302    0   38    3
Jun 09 05:37:00 ubuntu dstat.sh[65075]: 09-06 05:37:00| 25   5  66   2   0|5404M  139M  178M 2116M|3982B 1459B|   0  7999k|   0   628 |9070    14k|0.64 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   38    3
Jun 09 05:37:01 ubuntu dstat.sh[65075]: 09-06 05:37:01| 25   5  67   1   0|5404M  138M  178M 2117M|5347B 1567B|   0  2345k|   0   264 |8053    12k|0.64 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   39    3
Jun 09 05:37:02 ubuntu dstat.sh[65075]: 09-06 05:37:02| 26   5  67   2   0|5404M  138M  179M 2117M|5259B 1514B|   0  3092k|   0   341 |8433    13k|0.67 0.79 0.89|1.0   0   0|   0     0 |           | 18  302    0   41    3
Jun 09 05:37:03 ubuntu dstat.sh[65075]: 09-06 05:37:03| 26   6  66   2   0|5405M  137M  179M 2117M|5532B 1624B|   0  4033k|   0   346 |8096    12k|0.67 0.79 0.89|1.0   0   0|   0     0 |           | 18  299    0   44    3
Jun 09 05:37:04 ubuntu dstat.sh[65075]: 09-06 05:37:04|  6   2  90   1   0|5404M  137M  179M 2117M|6265B 2415B|   0  6837k|   0   343 |2930  4506 |0.67 0.79 0.89|1.0   0   0|   0     0 |           | 18  302    0   44    3
Jun 09 05:37:05 ubuntu dstat.sh[65075]: 09-06 05:37:05|  6   1  90   1   0|5404M  137M  179M 2117M|6738B 2467B|   0  1908k|   0   190 |2737  4162 |0.67 0.79 0.89|  0   0   0|   0     0 |           | 18  301    0   45    3
Jun 09 05:37:06 ubuntu dstat.sh[65075]: 09-06 05:37:06|  9   2  86   1   0|5405M  137M  179M 2117M|6302B 1542B|   0  1823k|   0   171 |3350  4841 |0.67 0.79 0.89|  0   0   0|   0     0 |           | 18  301    0   47    3
Jun 09 05:37:07 ubuntu dstat.sh[65075]: 09-06 05:37:07|  8   2  88   1   0|5404M  137M  179M 2117M|  12k 3354B|   0  1501k|   0   152 |2833  4120 |0.61 0.78 0.88|  0   0   0|   0     0 |           | 18  301    0   49    3
Jun 09 05:37:08 ubuntu dstat.sh[65075]: 09-06 05:37:08| 12   3  82   2   0|5404M  136M  179M 2118M|2649B   66B|   0  7667k|   0   530 |4861  7795 |0.61 0.78 0.88|2.0   0   0|   0     0 |           | 18  303    0   49    3
Jun 09 05:37:09 ubuntu dstat.sh[65075]: 09-06 05:37:09| 26   5  66   2   0|5405M  136M  179M 2118M|4230B 1459B|   0  3934k|   0   424 |7900    12k|0.61 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  302    0   49    3
Jun 09 05:37:10 ubuntu dstat.sh[65075]: 09-06 05:37:10| 23   4  69   1   0|5405M  135M  179M 2118M|3958B 1619B|   0  1999k|   0   188 |7130    10k|0.61 0.78 0.88|3.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 09 05:37:11 ubuntu dstat.sh[65075]: 09-06 05:37:11| 23   5  68   1   0|5406M  134M  179M 2118M|4708B 2545B|  16k 3639k|1.00   352 |7363    11k|0.61 0.78 0.88|  0   0   0|   0     0 |           | 18  301    0   51    3
Jun 09 05:37:12 ubuntu dstat.sh[65075]: 09-06 05:37:12|  6   1  91   1   0|5406M  134M  179M 2118M|5598B 2085B|   0  1153k|   0   102 |2261  3264 |0.64 0.78 0.88|1.0   0   0|   0     0 |           | 18  301    0   51    3
Jun 09 05:37:13 ubuntu dstat.sh[65075]: 09-06 05:37:13|  5   1  91   0   0|5406M  134M  179M 2118M|  11k 3063B|   0  1328k|   0   129 |2588  3844 |0.64 0.78 0.88|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 09 05:37:14 ubuntu dstat.sh[65075]: 09-06 05:37:14| 25   5  65   2   0|5406M  133M  179M 2119M|4620B 1620B|   0    10M|   0   849 |9712    16k|0.64 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  302    0   54    3
Jun 09 05:37:15 ubuntu dstat.sh[65075]: 09-06 05:37:15| 25   5  66   2   0|5406M  133M  179M 2119M|5221B 1662B|   0  3825k|   0   449 |8606    13k|0.64 0.78 0.88|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 09 05:37:16 ubuntu dstat.sh[65075]: 09-06 05:37:16| 24   4  68   1   0|5407M  132M  179M 2119M|5351B 1618B|   0  2265k|   0   241 |7673    12k|0.64 0.78 0.88|2.0   0   0|   0     0 |           | 18  302    0   53    3
Jun 09 05:37:17 ubuntu dstat.sh[65075]: 09-06 05:37:17|  7   2  88   1   0|5407M  131M  179M 2119M|6038B 2437B|   0  2192k|   0   227 |3142  4957 |0.67 0.79 0.88|  0   0   0|   0     0 |           | 18  301    0   54    3
Jun 09 05:37:18 ubuntu dstat.sh[65075]: 09-06 05:37:18|  8   2  87   2   0|5407M  131M  179M 2120M|  11k 3002B|   0  5950k|   0   426 |3303  5105 |0.67 0.79 0.88|  0   0   0|   0     0 |           | 18  301    0   54    3
Jun 09 05:37:19 ubuntu dstat.sh[65075]: 09-06 05:37:19| 13   2  82   1   0|5408M  130M  179M 2120M|  12k 3457B|   0  6871k|   0   424 |3410  4330 |0.67 0.79 0.88|  0   0 1.0|   0     0 |           | 18  301    0   49    3
Jun 09 05:37:20 ubuntu dstat.sh[65075]: 09-06 05:37:20| 11   2  85   0   0|5408M  130M  179M 2120M|4815B 1457B|   0  1315k|   0   122 |3503  4815 |0.67 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 09 05:37:21 ubuntu dstat.sh[65075]: 09-06 05:37:21| 24   5  67   2   0|5409M  129M  179M 2120M|5203B 1460B|   0  4327k|   0   462 |8787    14k|0.67 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 09 05:37:22 ubuntu dstat.sh[65075]: 09-06 05:37:22| 25   4  69   1   0|5409M  129M  179M 2120M|4500B 1620B|   0  2584k|   0   264 |7988    12k|0.70 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 09 05:37:23 ubuntu dstat.sh[65075]: 09-06 05:37:23| 26   6  64   1   0|5444M  121M  178M 2096M|5590B 1498B|   0  2744k|   0   273 |7927    15k|0.70 0.79 0.88|3.0   0  34|   0     0 |           | 18  303    0   51    3
Jun 09 05:37:24 ubuntu dstat.sh[65075]: 09-06 05:37:24| 27   6  62   3   0|5418M  174M  177M 2068M|5497B 1622B|   0  8647k|   0   761 |9512    20k|0.70 0.79 0.88|2.0   0 4.0|   0     0 |           | 18  302    0   52    3
Jun 09 05:37:25 ubuntu dstat.sh[65075]: 09-06 05:37:25| 24   4  67   1   0|5419M  173M  178M 2068M|4525B  809B|   0  2625k|   0   226 |7685    12k|0.70 0.79 0.88|1.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 09 05:37:26 ubuntu dstat.sh[65075]: 09-06 05:37:26| 26   4  65   2   0|5419M  173M  178M 2069M|3703B  324B|   0  4482k|   0   517 |9060    15k|0.70 0.79 0.88|2.0   0   0|   0     0 |           | 18  302    0   53    3
Jun 09 05:37:27 ubuntu dstat.sh[65075]: 09-06 05:37:27| 25   5  69   1   0|5419M  172M  178M 2069M|3441B  324B|   0  4032k|   0   192 |7275    11k|0.72 0.80 0.88|2.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 09 05:37:28 ubuntu dstat.sh[65075]: 09-06 05:37:28| 25   6  66   2   0|5419M  171M  178M 2069M|4754B 1689B|   0  7893k|   0   609 |8479    13k|0.72 0.80 0.88|1.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 09 05:37:29 ubuntu dstat.sh[65075]: 09-06 05:37:29| 26   5  65   1   0|5419M  171M  178M 2069M|4505B 1454B|   0  3398k|   0   415 |8129    12k|0.72 0.80 0.88|1.0 1.0 1.0|   0     0 |           | 18  302    0   50    3
Jun 09 05:37:30 ubuntu dstat.sh[65075]: 09-06 05:37:30| 25   5  67   2   0|5420M  169M  178M 2070M|4386B 1622B|   0  2536k|   0   256 |7359    11k|0.72 0.80 0.88|1.0   0   0|   0     0 |           | 18  301    0   53    3
Jun 09 05:37:31 ubuntu dstat.sh[65075]: 09-06 05:37:31|  5   1  91   0   0|5420M  169M  178M 2070M|6037B 2571B|   0  1328k|   0   101 |2172  3122 |0.72 0.80 0.88|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 09 05:37:32 ubuntu dstat.sh[65075]: 09-06 05:37:32|  9   2  86   1   0|5419M  169M  178M 2071M|5542B 2571B|   0  1933k|   0   192 |3232  4897 |0.66 0.78 0.88|  0   0   0|   0     0 |           | 18  301    0   53    3
Jun 09 05:37:33 ubuntu dstat.sh[65075]: 09-06 05:37:33| 14   2  79   1   0|5420M  169M  178M 2071M|5657B 2569B|   0  2071k|   0   212 |4091  5772 |0.66 0.78 0.88|  0   0   0|   0     0 |           | 18  301    0   54    3
Jun 09 05:37:34 ubuntu dstat.sh[65075]: 09-06 05:37:34| 14   3  80   2   0|5421M  167M  178M 2071M|5544B 2499B|   0  2298k|   0   254 |4209  5964 |0.66 0.78 0.88|  0   0 6.0|   0     0 |           | 18  301    0   57    3
Jun 09 05:37:35 ubuntu dstat.sh[65075]: 09-06 05:37:35|  9   2  87   1   0|5420M  168M  179M 2071M|5578B 2195B|   0    11M|   0   603 |3109  4807 |0.66 0.78 0.88|2.0   0   0|   0     0 |           | 18  302    0   57    2
Jun 09 05:37:36 ubuntu dstat.sh[65075]: 09-06 05:37:36|  7   1  87   1   0|5421M  167M  179M 2071M|  20k 6360B|   0  1464k|   0   159 |2805  4029 |0.66 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   57    2
Jun 09 05:37:37 ubuntu dstat.sh[65075]: 09-06 05:37:37|  6   1  90   1   0|5421M  167M  179M 2071M|  11k 3450B|   0  1384k|   0   142 |2795  4065 |0.61 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   57    2
Jun 09 05:37:38 ubuntu dstat.sh[65075]: 09-06 05:37:38|  9   2  87   1   0|5421M  167M  179M 2071M|  12k 3466B|   0  1390k|   0   147 |2990  4102 |0.61 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:37:39 ubuntu dstat.sh[65075]: 09-06 05:37:39| 21   4  72   2   0|5421M  166M  179M 2071M|4567B 1622B|   0  3802k|   0   339 |6673  9967 |0.61 0.77 0.87|1.0   0 1.0|   0     0 |           | 18  305    0   56    2
Jun 09 05:37:40 ubuntu dstat.sh[65075]: 09-06 05:37:40| 25   5  66   1   0|5421M  166M  179M 2072M|4480B 1613B|   0  3058k|   0   328 |7596    11k|0.61 0.77 0.87|2.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 09 05:37:41 ubuntu dstat.sh[65075]: 09-06 05:37:41| 24   5  66   2   0|5421M  165M  179M 2072M|4063B  975B|   0  3175k|   0   353 |7734    12k|0.61 0.77 0.87|2.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 09 05:37:42 ubuntu dstat.sh[65075]: 09-06 05:37:42| 25   6  65   2   0|5423M  164M  179M 2072M|4203B  486B|   0  8273k|   0   666 |8683    14k|0.72 0.79 0.88|1.0   0   0|   0     0 |           | 18  305    0   58    2
Jun 09 05:37:43 ubuntu dstat.sh[65075]: 09-06 05:37:43| 25   5  66   2   0|5422M  163M  179M 2072M|5837B 2507B|  16k 4969k|1.00   431 |7912    12k|0.72 0.79 0.88|  0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:37:44 ubuntu dstat.sh[65075]: 09-06 05:37:44|  7   1  90   1   0|5422M  163M  179M 2073M|6498B 1522B|   0  1606k|   0   170 |2742  4176 |0.72 0.79 0.88|3.0 1.0   0|   0     0 |           | 18  305    0   58    2
Jun 09 05:37:45 ubuntu dstat.sh[65075]: 09-06 05:37:45|  5   1  92   0   0|5422M  163M  179M 2073M|7789B 2346B|   0  1188k|   0   121 |2210  3307 |0.72 0.79 0.88|1.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:37:46 ubuntu dstat.sh[65075]: 09-06 05:37:46| 16   3  77   2   0|5422M  163M  179M 2073M|5910B 2177B|   0  2312k|   0   226 |4822  6680 |0.72 0.79 0.88|  0   0 1.0|   0     0 |           | 18  304    0   59    2
Jun 09 05:37:47 ubuntu dstat.sh[65075]: 09-06 05:37:47|  8   2  87   0   0|5422M  163M  179M 2073M|9967B 3229B|   0  1578k|   0   146 |2897  3938 |0.66 0.78 0.88|  0   0   0|   0     0 |           | 18  304    0   59    2
Jun 09 05:37:48 ubuntu dstat.sh[65075]: 09-06 05:37:48|  8   2  88   0   0|5423M  162M  179M 2073M|5693B 1691B|   0  1396k|   0   115 |3004  4329 |0.66 0.78 0.88|1.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 09 05:37:49 ubuntu dstat.sh[65075]: 09-06 05:37:49| 25   6  64   2   0|5423M  162M  180M 2073M|8692B 2765B|   0  8569k|   0   646 |8491    13k|0.66 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   60    2
Jun 09 05:37:50 ubuntu dstat.sh[65075]: 09-06 05:37:50| 26   6  65   2   0|5423M  161M  180M 2074M|5582B 1526B|   0  7267k|   0   602 |8151    12k|0.66 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   60    2
Jun 09 05:37:51 ubuntu dstat.sh[65075]: 09-06 05:37:51| 25   5  66   1   0|5428M  156M  180M 2074M|4993B 2555B|   0  2744k|   0   289 |7878    12k|0.66 0.78 0.88|  0   0 3.0|   0     0 |           | 18  304    0   61    2
Jun 09 05:37:52 ubuntu dstat.sh[65075]: 09-06 05:37:52|  7   2  89   1   0|5428M  156M  180M 2074M|5570B 1531B|   0  1523k|   0   112 |2461  3371 |0.69 0.78 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   61    2
Jun 09 05:37:53 ubuntu dstat.sh[65075]: 09-06 05:37:53|  9   1  87   1   0|5428M  156M  180M 2074M|  11k 3455B|   0  3067k|   0   180 |3285  4713 |0.69 0.78 0.88|  0   0 1.0|   0     0 |           | 18  304    0   61    2
Jun 09 05:37:54 ubuntu dstat.sh[65075]: 09-06 05:37:54| 24   6  66   2   0|5428M  155M  180M 2074M|  11k 3002B|   0  4648k|   0   516 |8540    13k|0.69 0.78 0.88|2.0   0   0|   0     0 |           | 18  305    0   62    2
Jun 09 05:37:55 ubuntu dstat.sh[65075]: 09-06 05:37:55| 25   5  67   2   0|5428M  155M  180M 2075M|4861B 1620B|   0  3001k|   0   330 |7628    11k|0.69 0.78 0.88|2.0   0   0|   0     0 |           | 18  304    0   65    2
Jun 09 05:37:56 ubuntu dstat.sh[65075]: 09-06 05:37:56|  7   2  87   1   0|5428M  155M  180M 2075M|6635B 2566B|   0  7641k|   0   498 |3553  5754 |0.69 0.78 0.88|  0   0 1.0|   0     0 |           | 18  304    0   61    2
Jun 09 05:37:57 ubuntu dstat.sh[65075]: 09-06 05:37:57|  8   2  88   1   0|5428M  155M  180M 2075M|6420B 2500B|  32k 1521k|2.00   167 |2903  4269 |0.64 0.77 0.87|  0   0 1.0|   0     0 |           | 18  304    0   61    2
Jun 09 05:37:58 ubuntu dstat.sh[65075]: 09-06 05:37:58|  6   1  91   1   0|5428M  155M  180M 2075M|5849B 2505B|   0  1265k|   0   118 |2445  3564 |0.64 0.77 0.87|1.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 09 05:37:59 ubuntu dstat.sh[65075]: 09-06 05:37:59|  7   2  88   1   0|5428M  155M  180M 2075M|6628B 2941B|   0  1998k|   0   234 |3164  4747 |0.64 0.77 0.87|  0   0 1.0|   0     0 |           | 18  304    0   61    2
Jun 09 05:38:00 ubuntu dstat.sh[65075]: 09-06 05:38:00|  4   1  92   1   0|5428M  155M  180M 2075M|  11k 3062B|   0  1132k|   0   104 |2050  2926 |0.64 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   57    2
Jun 09 05:38:01 ubuntu dstat.sh[65075]: 09-06 05:38:01| 12   2  83   1   0|5428M  154M  180M 2075M|5025B 2338B|   0  1623k|   0   171 |3722  5304 |0.64 0.77 0.87|1.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:38:02 ubuntu dstat.sh[65075]: 09-06 05:38:02|  8   2  90   1   0|5428M  154M  180M 2075M|6516B 2510B|   0  1439k|   0   156 |2574  3854 |0.67 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:38:03 ubuntu dstat.sh[65075]: 09-06 05:38:03|  3   0  94   0   0|5428M  154M  180M 2075M|6210B 1522B|   0   919k|   0  78.9 |1715  2535 |0.67 0.77 0.87|1.0   0   0|   0     0 |           | 18  304    0   58    2
Jun 09 05:38:04 ubuntu dstat.sh[65075]: 09-06 05:38:04| 11   3  82   2   0|5428M  154M  180M 2076M|6385B 2305B|   0  1871k|   0   213 |3950  5787 |0.67 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 09 05:38:05 ubuntu dstat.sh[65075]: 09-06 05:38:05|  9   2  88   0   0|5428M  154M  180M 2076M|  20k 4662B|   0  1315k|   0   128 |2680  3644 |0.67 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 09 05:38:06 ubuntu dstat.sh[65075]: 09-06 05:38:06|  3   1  95   1   0|5428M  154M  180M 2076M|5483B 1616B|   0   744k|   0  50.0 |1260  1711 |0.67 0.77 0.87|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 09 05:38:07 ubuntu dstat.sh[65075]: 09-06 05:38:07|  3   1  95   0   0|5428M  154M  180M 2076M|8764B 1870B|   0   611k|   0  39.9 |1262  1649 |0.61 0.76 0.87|  0   0   0|   0     0 |           | 18  304    0   54    2
Jun 09 05:38:08 ubuntu dstat.sh[65075]: 09-06 05:38:08|  6   2  89   1   0|5428M  154M  180M 2076M|  11k 4448B|   0  5891k|   0   403 |3044  4645 |0.61 0.76 0.87|  0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 09 05:38:09 ubuntu dstat.sh[65075]: 09-06 05:38:09|  5   1  92   0   0|5429M  153M  180M 2076M|  10k 2514B|   0  1199k|   0  84.9 |2007  2732 |0.61 0.76 0.87|1.0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 09 05:38:10 ubuntu dstat.sh[65075]: 09-06 05:38:10|  8   2  87   0   0|5429M  153M  180M 2076M|  11k 3775B|   0  1327k|   0   149 |3089  4282 |0.61 0.76 0.87|  0   0   0|   0     0 |           | 18  304    0   50    2
Jun 09 05:38:11 ubuntu dstat.sh[65075]: 09-06 05:38:11|  9   3  87   1   0|5428M  153M  180M 2076M|5597B 1526B|   0  5670k|   0   398 |3291  4784 |0.61 0.76 0.87|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 09 05:38:12 ubuntu dstat.sh[65075]: 09-06 05:38:12| 25   5  66   1   0|5428M  153M  180M 2076M|4274B 1457B|   0  2961k|   0   325 |8023    12k|0.72 0.78 0.87|2.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 09 05:38:13 ubuntu dstat.sh[65075]: 09-06 05:38:13| 13   3  81   1   0|5428M  153M  180M 2076M|6033B 2565B|   0  2385k|   0   247 |4204  6190 |0.72 0.78 0.87|2.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 09 05:38:14 ubuntu dstat.sh[65075]: 09-06 05:38:14| 16   3  77   1   0|5429M  152M  180M 2077M|7922B 2841B|   0  2578k|   0   276 |5151  7350 |0.72 0.78 0.87|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 09 05:38:15 ubuntu dstat.sh[65075]: 09-06 05:38:15|  8   2  89   1   0|5429M  152M  180M 2077M|8678B 2235B|   0  1787k|   0   129 |2882  4279 |0.72 0.78 0.87|2.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 09 05:38:16 ubuntu dstat.sh[65075]: 09-06 05:38:16| 26   6  65   2   0|5430M  151M  180M 2077M|5364B 1622B|   0  8023k|   0   626 |9181    14k|0.72 0.78 0.87|1.0   0 1.0|   0     0 |           | 18  305    0   44    2
Jun 09 05:38:17 ubuntu dstat.sh[65075]: 09-06 05:38:17| 24   5  68   1   0|5430M  150M  180M 2077M|5231B 1620B|   0  2960k|   0   276 |7186    11k|0.83 0.80 0.88|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 09 05:38:18 ubuntu dstat.sh[65075]: 09-06 05:38:18|  5   1  92   0   0|5430M  150M  180M 2077M|6256B 2564B|   0  1179k|   0  96.9 |2183  3337 |0.83 0.80 0.88|1.0   0   0|   0     0 |           | 18  305    0   46    2
