Jun 04 11:01:35 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 04 11:01:35 ubuntu dstat.sh[65371]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 04 11:01:35 ubuntu dstat.sh[65371]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 04 11:16:02 ubuntu dstat.sh[65371]: 04-06 11:16:02| 12   1  83   1   0|5449M  139M  163M 2084M|  21k 6091B|4092B 1263k|1.00   139 |3556  4677 |1.13 1.04 0.98|1.0   0   0|   0     0 |           | 18  303    0   50    2
Jun 04 11:16:03 ubuntu dstat.sh[65371]: 04-06 11:16:03| 11   2  84   1   0|5449M  139M  163M 2084M|  18k 5139B|   0  1249k|   0   143 |3400  4735 |1.13 1.04 0.98|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 04 11:16:04 ubuntu dstat.sh[65371]: 04-06 11:16:04| 12   2  82   1   0|5449M  138M  163M 2084M|  14k 4257B|   0  1650k|   0   180 |3905  5380 |1.13 1.04 0.98|1.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 04 11:16:05 ubuntu dstat.sh[65371]: 04-06 11:16:05|  7   2  89   1   0|5449M  138M  163M 2084M|6000B 1642B|   0  6246k|   0   251 |3041  4320 |1.13 1.04 0.98|3.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 04 11:16:06 ubuntu dstat.sh[65371]: 04-06 11:16:06| 26   5  64   2   0|5449M  138M  163M 2084M|5060B 1509B|   0  6213k|   0   582 |8402    13k|1.13 1.04 0.98|2.0 1.0   0|   0     0 |           | 18  304    0   44    2
Jun 04 11:16:07 ubuntu dstat.sh[65371]: 04-06 11:16:07| 24   5  67   2   0|5449M  137M  164M 2085M|5021B 1564B|   0  5978k|   0   441 |8417    13k|1.12 1.04 0.98|2.0   0   0|   0     0 |           | 18  304    0   44    2
Jun 04 11:16:08 ubuntu dstat.sh[65371]: 04-06 11:16:08| 17   4  76   1   0|5450M  136M  164M 2085M|5572B 2472B|   0  2440k|   0   267 |5172  7644 |1.12 1.04 0.98|2.0   0 1.0|   0     0 |           | 18  303    0   43    2
Jun 04 11:16:09 ubuntu dstat.sh[65371]: 04-06 11:16:09| 12   2  84   1   0|5449M  136M  164M 2085M|9187B 2831B|   0  1286k|   0   138 |2998  4197 |1.12 1.04 0.98|1.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 04 11:16:10 ubuntu dstat.sh[65371]: 04-06 11:16:10|  6   2  91   0   0|5449M  136M  164M 2085M|5536B 1630B|   0   659k|   0  36.0 |1857  2269 |1.12 1.04 0.98|2.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 04 11:16:11 ubuntu dstat.sh[65371]: 04-06 11:16:11|  6   1  90   1   0|5449M  136M  164M 2085M|  10k 2492B|   0  1434k|   0   127 |2611  3789 |1.12 1.04 0.98|1.0   0   0|   0     0 |           | 18  303    0   43    2
Jun 04 11:16:12 ubuntu dstat.sh[65371]: 04-06 11:16:12| 22   5  69   2   0|5449M  136M  164M 2085M|4977B 1416B|   0  2869k|   0   298 |6769  9679 |1.11 1.04 0.98|4.0   0   0|   0     0 |           | 18  304    0   40    2
Jun 04 11:16:13 ubuntu dstat.sh[65371]: 04-06 11:16:13| 27   5  64   3   0|5449M  136M  164M 2085M|5399B 1509B|  48k 7688k|2.01   623 |8782    14k|1.11 1.04 0.98|5.0 1.0   0|   0     0 |           | 18  303    0   40    2
Jun 04 11:16:14 ubuntu dstat.sh[65371]: 04-06 11:16:14| 25   5  66   1   0|5449M  135M  164M 2086M|5634B 1452B|   0  3931k|   0   354 |7605    11k|1.11 1.04 0.98|4.0   0   0|   0     0 |           | 18  303    0   41    2
Jun 04 11:16:15 ubuntu dstat.sh[65371]: 04-06 11:16:15|  6   1  90   1   0|5449M  135M  164M 2086M|  12k 4090B|   0  1195k|   0  98.3 |2483  3408 |1.11 1.04 0.98|2.0   0   0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:16 ubuntu dstat.sh[65371]: 04-06 11:16:16|  6   2  89   1   0|5449M  135M  164M 2086M|  12k 3446B|   0  1351k|   0   139 |3073  4431 |1.11 1.04 0.98|2.0   0   0|   0     0 |           | 18  302    0   38    3
Jun 04 11:16:17 ubuntu dstat.sh[65371]: 04-06 11:16:17| 22   4  69   2   0|5449M  135M  164M 2086M|5095B 1618B|   0  3249k|   0   347 |7376    11k|1.10 1.04 0.98|4.0   0   0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:18 ubuntu dstat.sh[65371]: 04-06 11:16:18| 26   5  66   2   0|5449M  134M  164M 2086M|5132B 1630B|   0  6074k|   0   513 |9028    14k|1.10 1.04 0.98|3.0   0 1.0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:19 ubuntu dstat.sh[65371]: 04-06 11:16:19| 25   5  66   2   0|5450M  133M  164M 2087M|5343B 1621B|   0  4170k|   0   376 |8048    12k|1.10 1.04 0.98|  0 1.0 1.0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:20 ubuntu dstat.sh[65371]: 04-06 11:16:20| 25   6  63   2   0|5451M  132M  164M 2087M|5050B 1615B|   0  3285k|   0   386 |8582    13k|1.10 1.04 0.98|2.0   0 3.0|   0     0 |           | 18  303    0   37    3
Jun 04 11:16:21 ubuntu dstat.sh[65371]: 04-06 11:16:21| 26   6  64   2   0|5451M  132M  164M 2087M|4978B 1457B|   0  8535k|   0   561 |7874    12k|1.10 1.04 0.98|3.0   0 5.0|   0     0 |           | 18  302    0   41    3
Jun 04 11:16:22 ubuntu dstat.sh[65371]: 04-06 11:16:22|  6   1  90   1   0|5451M  132M  164M 2087M|5981B 2580B|   0  1563k|   0   133 |2450  3620 |1.02 1.02 0.98|3.0   0 3.0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:23 ubuntu dstat.sh[65371]: 04-06 11:16:23|  5   2  90   1   0|5451M  132M  164M 2088M|6010B 2356B|   0  1946k|   0   190 |2769  4278 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   41    3
Jun 04 11:16:24 ubuntu dstat.sh[65371]: 04-06 11:16:24| 11   2  84   1   0|5455M  127M  164M 2088M|6013B 2288B|   0  2119k|   0   209 |3901  5549 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   37    3
Jun 04 11:16:25 ubuntu dstat.sh[65371]: 04-06 11:16:25|  7   2  89   1   0|5455M  127M  164M 2088M|  11k 3339B|   0  1768k|   0   167 |2876  4077 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   38    3
Jun 04 11:16:26 ubuntu dstat.sh[65371]: 04-06 11:16:26| 13   3  81   1   0|5455M  127M  164M 2088M|3970B  815B|   0  2044k|   0   208 |4329  6419 |1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  304    0   39    3
Jun 04 11:16:27 ubuntu dstat.sh[65371]: 04-06 11:16:27| 25   5  64   3   0|5455M  127M  164M 2088M|3579B  646B|   0  7916k|   0   691 |8188    13k|1.01 1.02 0.98|3.0 1.0   0|   0     0 |           | 18  303    0   39    3
Jun 04 11:16:28 ubuntu dstat.sh[65371]: 04-06 11:16:28| 25   5  68   1   0|5456M  126M  164M 2088M|4100B 1459B|   0  4634k|   0   265 |7632    11k|1.01 1.02 0.98|3.0   0 1.0|   0     0 |           | 18  303    0   38    3
Jun 04 11:16:29 ubuntu dstat.sh[65371]: 04-06 11:16:29| 25   5  67   1   0|5455M  126M  164M 2088M|4377B 2537B|  16k 2934k|1.00   287 |7240    10k|1.01 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   40    3
Jun 04 11:16:30 ubuntu dstat.sh[65371]: 04-06 11:16:30|  5   1  92   1   0|5455M  126M  165M 2088M|5844B 1523B|   0  1319k|   0   101 |2081  3086 |1.01 1.02 0.98|2.0   0 1.0|   0     0 |           | 18  303    0   40    3
Jun 04 11:16:31 ubuntu dstat.sh[65371]: 04-06 11:16:31|  7   2  87   1   0|5455M  126M  165M 2089M|  12k 3293B|  80k 2097k|6.99   170 |3168  4789 |1.01 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   40    3
Jun 04 11:16:32 ubuntu dstat.sh[65371]: 04-06 11:16:32| 23   4  70   1   0|5455M  126M  165M 2089M|5672B 1461B|   0  2967k|   0   291 |6363  9304 |1.01 1.02 0.98|2.0   0   0|   0     0 |           | 18  304    0   38    3
Jun 04 11:16:33 ubuntu dstat.sh[65371]: 04-06 11:16:33| 25   6  63   3   0|5455M  125M  165M 2089M|5714B 1624B|   0  6091k|   0   625 |8338    13k|1.01 1.02 0.98|6.0 1.0 1.0|   0     0 |           | 18  303    0   38    3
Jun 04 11:16:34 ubuntu dstat.sh[65371]: 04-06 11:16:34| 26   4  66   2   0|5455M  125M  165M 2089M|4995B 1625B|   0  6351k|   0   500 |7623    11k|1.01 1.02 0.98|1.0   0   0|   0     0 |           | 18  303    0   38    3
Jun 04 11:16:35 ubuntu dstat.sh[65371]: 04-06 11:16:35| 24   5  67   1   0|5455M  124M  165M 2090M|5184B 1609B|   0  2792k|   0   303 |7384    11k|1.01 1.02 0.98|5.0   0   0|   0     0 |           | 18  302    0   40    3
Jun 04 11:16:36 ubuntu dstat.sh[65371]: 04-06 11:16:36|  5   1  93   1   0|5455M  124M  165M 2090M|6175B 2437B|   0  5884k|   0   359 |2153  3216 |1.01 1.02 0.98|3.0   0   0|   0     0 |           | 18  303    0   37    3
Jun 04 11:16:37 ubuntu dstat.sh[65371]: 04-06 11:16:37|  6   1  90   1   0|5455M  124M  165M 2090M|  11k 3090B|   0  1863k|   0   187 |2785  4283 |0.93 1.00 0.97|2.0   0   0|   0     0 |           | 18  302    0   37    3
Jun 04 11:16:38 ubuntu dstat.sh[65371]: 04-06 11:16:38|  9   2  87   1   0|5455M  124M  165M 2090M|  12k 3465B|   0  1466k|   0   157 |2997  4283 |0.93 1.00 0.97|2.0   0 1.0|   0     0 |           | 18  302    0   38    3
Jun 04 11:16:39 ubuntu dstat.sh[65371]: 04-06 11:16:39| 19   3  76   1   0|5455M  124M  165M 2090M|4906B 1691B|   0  2198k|   0   156 |4751  6225 |0.93 1.00 0.97|2.0   0   0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:40 ubuntu dstat.sh[65371]: 04-06 11:16:40| 24   6  65   3   0|5455M  124M  165M 2090M|3100B  322B|   0  5342k|   0   522 |8770    14k|0.93 1.00 0.97|3.0 1.0   0|   0     0 |           | 18  303    0   40    3
Jun 04 11:16:41 ubuntu dstat.sh[65371]: 04-06 11:16:41| 24   5  67   2   0|5450M  160M  164M 2059M|4820B 1144B|   0  6510k|   0   467 |8258    13k|0.93 1.00 0.97|2.0   0   0|   0     0 |           | 18  303    0   40    3
Jun 04 11:16:42 ubuntu dstat.sh[65371]: 04-06 11:16:42| 24   5  68   1   0|5452M  158M  164M 2060M|4713B 1455B|   0  3105k|   0   341 |7674    12k|1.02 1.02 0.98|3.0   0   0|   0     0 |           | 18  303    0   40    3
Jun 04 11:16:43 ubuntu dstat.sh[65371]: 04-06 11:16:43| 25   5  66   2   0|5452M  158M  164M 2060M|5323B 1615B|   0  3481k|   0   395 |8542    13k|1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:44 ubuntu dstat.sh[65371]: 04-06 11:16:44| 27   5  66   1   0|5453M  156M  164M 2060M|4305B 1467B|   0  4500k|   0   357 |7886    11k|1.02 1.02 0.98|5.0 1.0 2.0|   0     0 |           | 18  303    0   39    3
Jun 04 11:16:45 ubuntu dstat.sh[65371]: 04-06 11:16:45| 25   5  66   3   0|5453M  156M  165M 2060M|4558B 1618B|   0  7033k|   0   649 |8688    14k|1.02 1.02 0.98|4.0   0   0|   0     0 |           | 18  303    0   39    3
Jun 04 11:16:46 ubuntu dstat.sh[65371]: 04-06 11:16:46| 25   4  67   1   0|5454M  155M  165M 2061M|4826B 1519B|   0  2425k|   0   228 |7223    10k|1.02 1.02 0.98|4.0   0   0|   0     0 |           | 18  303    0   39    3
Jun 04 11:16:47 ubuntu dstat.sh[65371]: 04-06 11:16:47| 24   5  67   1   0|5454M  155M  165M 2061M|4693B 1456B|   0  2146k|   0   207 |7395    11k|1.02 1.02 0.98|4.0   0   0|   0     0 |           | 18  303    0   40    3
Jun 04 11:16:48 ubuntu dstat.sh[65371]: 04-06 11:16:48| 26   5  64   2   0|5454M  154M  165M 2061M|4142B 1453B|   0  3957k|   0   477 |8321    13k|1.02 1.02 0.98|2.0   0 1.0|   0     0 |           | 18  303    0   37    3
Jun 04 11:16:49 ubuntu dstat.sh[65371]: 04-06 11:16:49| 24   5  68   1   0|5455M  152M  165M 2062M|4242B 1466B|   0  2929k|   0   179 |7497    11k|1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  303    0   37    3
Jun 04 11:16:50 ubuntu dstat.sh[65371]: 04-06 11:16:50| 10   3  83   2   0|5455M  152M  165M 2062M|5394B 2558B|   0  5156k|   0   405 |3664  6138 |1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  302    0   39    3
Jun 04 11:16:51 ubuntu dstat.sh[65371]: 04-06 11:16:51| 12   3  81   2   0|5455M  152M  165M 2063M|6364B 2570B|   0  4313k|   0   323 |3916  5770 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  302    0   41    3
Jun 04 11:16:52 ubuntu dstat.sh[65371]: 04-06 11:16:52| 18   7  73   1   0|5458M  148M  165M 2063M|  12k 4081B|   0  7269k|   0   441 |5117    12k|0.93 1.00 0.97|1.0   0  36|   0     0 |           | 18  301    0   44    4
Jun 04 11:16:53 ubuntu dstat.sh[65371]: 04-06 11:16:53| 10   3  86   1   0|5458M  148M  165M 2063M|5039B 1631B|   0  1518k|   0   162 |3300  4716 |0.93 1.00 0.97|3.0   0   0|   0     0 |           | 18  302    0   41    4
Jun 04 11:16:54 ubuntu dstat.sh[65371]: 04-06 11:16:54|  8   1  88   1   0|5459M  148M  165M 2063M|5944B 2479B|   0  1700k|   0   163 |3038  4437 |0.93 1.00 0.97|1.0   0   0|   0     0 |           | 18  301    0   42    4
Jun 04 11:16:55 ubuntu dstat.sh[65371]: 04-06 11:16:55| 14   3  81   1   0|5459M  147M  165M 2063M|  21k 6884B|   0  2474k|   0   260 |4467  6338 |0.93 1.00 0.97|1.0   0   0|   0     0 |           | 18  302    0   42    3
Jun 04 11:16:56 ubuntu dstat.sh[65371]: 04-06 11:16:56|  9   3  85   1   0|5459M  147M  165M 2063M|  12k 3459B|   0  1539k|   0   153 |3055  4083 |0.93 1.00 0.97|1.0   0   0|   0     0 |           | 18  302    0   42    3
Jun 04 11:16:57 ubuntu dstat.sh[65371]: 04-06 11:16:57|  8   2  88   1   0|5459M  147M  165M 2063M|  12k 3296B|   0  1463k|   0   147 |2857  3960 |0.94 1.00 0.97|1.0   0   0|   0     0 |           | 18  302    0   40    3
Jun 04 11:16:58 ubuntu dstat.sh[65371]: 04-06 11:16:58| 11   3  84   0   0|5459M  147M  165M 2063M|4982B 1621B|   0  1609k|   0   137 |3992  5686 |0.94 1.00 0.97|2.0   0 1.0|   0     0 |           | 18  303    0   41    3
Jun 04 11:16:59 ubuntu dstat.sh[65371]: 04-06 11:16:59| 25   5  64   3   0|5459M  146M  165M 2064M|3503B  488B|   0  7456k|   0   659 |8654    14k|0.94 1.00 0.97|2.0 1.0   0|   0     0 |           | 18  303    0   43    3
Jun 04 11:17:00 ubuntu dstat.sh[65371]: 04-06 11:17:00| 24   5  67   2   0|5460M  146M  165M 2064M|4464B 1509B|   0  5994k|   0   449 |7884    12k|0.94 1.00 0.97|2.0   0   0|   0     0 |           | 18  303    0   44    3
Jun 04 11:17:01 ubuntu dstat.sh[65371]: 04-06 11:17:01| 25   5  66   1   0|5460M  145M  165M 2064M|5251B 1521B|   0  2292k|   0   229 |7233    10k|0.94 1.00 0.97|2.0   0   0|   0     0 |           | 18  303    0   43    3
Jun 04 11:17:02 ubuntu dstat.sh[65371]: 04-06 11:17:02| 26   5  66   1   0|5460M  144M  165M 2064M|5339B 1620B|4095B 3699k|1.00   340 |7877    11k|0.94 1.00 0.97|3.0   0 3.0|   0     0 |           | 18  303    0   45    3
Jun 04 11:17:03 ubuntu dstat.sh[65371]: 04-06 11:17:03| 15   4  77   2   0|5460M  144M  165M 2064M|5973B 2406B|   0  4264k|   0   384 |5078  7493 |0.94 1.00 0.97|1.0 1.0   0|   0     0 |           | 18  302    0   47    3
Jun 04 11:17:04 ubuntu dstat.sh[65371]: 04-06 11:17:04|  8   2  86   1   0|5460M  144M  165M 2064M|6249B 2450B|  16k 5609k|1.00   420 |3721  5851 |0.94 1.00 0.97|1.0   0   0|   0     0 |           | 18  302    0   48    3
Jun 04 11:17:05 ubuntu dstat.sh[65371]: 04-06 11:17:05| 12   2  83   1   0|5460M  144M  165M 2065M|4985B 1522B|   0  1538k|   0   149 |3651  4936 |0.94 1.00 0.97|2.0   0   0|   0     0 |           | 18  303    0   49    3
Jun 04 11:17:06 ubuntu dstat.sh[65371]: 04-06 11:17:06|  5   2  91   1   0|5460M  144M  165M 2065M|6297B 1911B|   0  1349k|   0   119 |2401  3448 |0.94 1.00 0.97|2.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:07 ubuntu dstat.sh[65371]: 04-06 11:17:07|  9   2  86   1   0|5460M  144M  165M 2065M|  11k 3406B|   0  6129k|   0   480 |3083  4267 |0.87 0.98 0.97|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:08 ubuntu dstat.sh[65371]: 04-06 11:17:08| 20   4  73   2   0|5460M  144M  165M 2065M|4069B 1518B|   0  2816k|   0   295 |5928  8516 |0.87 0.98 0.97|3.0   0 1.0|   0     0 |           | 18  303    0   50    3
Jun 04 11:17:09 ubuntu dstat.sh[65371]: 04-06 11:17:09| 25   5  68   1   0|5460M  144M  165M 2065M|4568B 1623B|   0  2889k|   0   236 |7776    11k|0.87 0.98 0.97|3.0   0   0|   0     0 |           | 18  303    0   48    3
Jun 04 11:17:10 ubuntu dstat.sh[65371]: 04-06 11:17:10| 24   4  67   2   0|5460M  143M  166M 2065M|4079B 1683B|   0  5115k|   0   409 |7531    11k|0.87 0.98 0.97|3.0   0   0|   0     0 |           | 18  303    0   48    3
Jun 04 11:17:11 ubuntu dstat.sh[65371]: 04-06 11:17:11| 20   5  71   1   0|5461M  142M  166M 2066M|5940B 2549B|   0  5092k|   0   400 |6929    10k|0.87 0.98 0.97|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 04 11:17:12 ubuntu dstat.sh[65371]: 04-06 11:17:12|  8   2  89   1   0|5461M  142M  166M 2066M|5299B 2064B|   0  1075k|   0  97.2 |2768  3888 |0.80 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   52    3
Jun 04 11:17:13 ubuntu dstat.sh[65371]: 04-06 11:17:13|  8   2  87   1   0|5461M  142M  166M 2066M|  12k 2913B|   0  1341k|   0   145 |3176  4490 |0.80 0.97 0.96|2.0   0 1.0|   0     0 |           | 18  303    0   52    3
Jun 04 11:17:14 ubuntu dstat.sh[65371]: 04-06 11:17:14| 26   6  62   3   0|5461M  142M  166M 2066M|5766B 1622B|   0  5513k|   0   566 |8727    13k|0.80 0.97 0.96|2.0 1.0 1.0|   0     0 |           | 18  303    0   52    3
Jun 04 11:17:15 ubuntu dstat.sh[65371]: 04-06 11:17:15| 25   5  65   2   0|5462M  141M  166M 2066M|  11k 2829B|   0  5621k|   0   463 |7844    12k|0.80 0.97 0.96|7.0   0   0|   0     0 |           | 18  303    0   52    3
Jun 04 11:17:16 ubuntu dstat.sh[65371]: 04-06 11:17:16|  7   2  89   0   0|5462M  140M  166M 2066M|6108B 2402B|   0  1219k|   0   113 |2672  3896 |0.80 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   53    3
Jun 04 11:17:17 ubuntu dstat.sh[65371]: 04-06 11:17:17|  7   2  89   1   0|5462M  140M  166M 2067M|6492B 2496B|   0  1484k|   0   147 |2603  3622 |0.81 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:18 ubuntu dstat.sh[65371]: 04-06 11:17:18|  6   1  90   1   0|5462M  140M  166M 2067M|5800B 2340B|   0  1315k|   0   141 |2628  3739 |0.81 0.97 0.96|1.0   0 1.0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:19 ubuntu dstat.sh[65371]: 04-06 11:17:19|  8   3  87   1   0|5462M  140M  166M 2067M|6665B 2785B|   0  1895k|   0   201 |3085  4574 |0.81 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:20 ubuntu dstat.sh[65371]: 04-06 11:17:20|  4   1  92   0   0|5462M  140M  166M 2067M|  10k 2997B|   0  1112k|   0   100 |1969  2783 |0.81 0.97 0.96|2.0   0 1.0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:21 ubuntu dstat.sh[65371]: 04-06 11:17:21| 13   2  82   1   0|5462M  140M  166M 2067M|6631B 2406B|   0  1538k|   0   150 |3691  5112 |0.81 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   46    3
Jun 04 11:17:22 ubuntu dstat.sh[65371]: 04-06 11:17:22|  9   4  84   1   0|5464M  137M  166M 2067M|5151B 1531B|   0  1813k|   0   225 |3211  4553 |0.83 0.97 0.96|5.0   0 9.0|   0     0 |           | 18  303    0   46    3
Jun 04 11:17:23 ubuntu dstat.sh[65371]: 04-06 11:17:23|  7   2  88   0   0|5465M  137M  166M 2067M|5952B 2327B|   0  5443k|   0   406 |2782  3675 |0.83 0.97 0.96|3.0   0 2.0|   0     0 |           | 18  303    0   48    3
Jun 04 11:17:24 ubuntu dstat.sh[65371]: 04-06 11:17:24| 14   2  79   2   0|5464M  137M  166M 2067M|5778B 2469B|   0  3440k|   0   321 |4394  6451 |0.83 0.97 0.96|2.0   0 1.0|   0     0 |           | 18  302    0   50    3
Jun 04 11:17:25 ubuntu dstat.sh[65371]: 04-06 11:17:25|  8   2  87   1   0|5465M  136M  166M 2067M|  18k 5485B|   0  5340k|   0   364 |3185  4708 |0.83 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 04 11:17:26 ubuntu dstat.sh[65371]: 04-06 11:17:26|  3   1  95   0   0|5465M  136M  166M 2067M|7395B 2036B|   0   432k|   0  33.0 |1301  1797 |0.83 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 04 11:17:27 ubuntu dstat.sh[65371]: 04-06 11:17:27|  3   1  95   0   0|5465M  136M  166M 2067M|6002B 2036B|   0    80k|   0  5.99 |1114  1503 |0.84 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   47    3
Jun 04 11:17:28 ubuntu dstat.sh[65371]: 04-06 11:17:28|  5   1  92   1   0|5465M  136M  166M 2067M|  13k 4957B|   0   846k|   0  82.2 |1966  2714 |0.84 0.97 0.96|1.0   0 1.0|   0     0 |           | 18  302    0   47    3
Jun 04 11:17:29 ubuntu dstat.sh[65371]: 04-06 11:17:29|  4   1  93   0   0|5465M  136M  166M 2067M|7750B 2449B|   0   835k|   0  92.9 |1849  2699 |0.84 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   41    3
Jun 04 11:17:30 ubuntu dstat.sh[65371]: 04-06 11:17:30|  9   2  88   1   0|5464M  136M  166M 2068M|  11k 3298B|   0  2004k|   0   138 |2877  4085 |0.84 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   41    3
Jun 04 11:17:31 ubuntu dstat.sh[65371]: 04-06 11:17:31|  6   1  91   0   0|5464M  136M  166M 2068M|9042B 2296B|   0   719k|   0  54.9 |2124  2948 |0.84 0.97 0.96|5.0   0   0|   0     0 |           | 18  303    0   41    3
Jun 04 11:17:32 ubuntu dstat.sh[65371]: 04-06 11:17:32| 25   5  66   2   0|5464M  136M  166M 2068M|5783B 1293B|   0  2822k|   0   292 |7716    11k|0.86 0.97 0.96|3.0   0   0|   0     0 |           | 18  303    0   42    3
Jun 04 11:17:33 ubuntu dstat.sh[65371]: 04-06 11:17:33| 14   4  78   2   0|5464M  136M  166M 2068M|4458B 1112B|   0  2674k|   0   270 |4854  7264 |0.86 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   44    3
Jun 04 11:17:34 ubuntu dstat.sh[65371]: 04-06 11:17:34| 17   3  77   1   0|5464M  135M  166M 2068M|5825B 2079B|   0  3414k|   0   288 |5006  6959 |0.86 0.97 0.96|4.0   0   0|   0     0 |           | 18  302    0   45    3
Jun 04 11:17:35 ubuntu dstat.sh[65371]: 04-06 11:17:35|  4   2  90   1   0|5464M  135M  166M 2068M|  10k 2834B|   0  4059k|   0   269 |2677  4207 |0.86 0.97 0.96|2.0   0   0|   0     0 |           | 18  303    0   45    3
Jun 04 11:17:36 ubuntu dstat.sh[65371]: 04-06 11:17:36| 25   5  66   2   0|5464M  135M  166M 2069M|3656B  812B|   0  3380k|   0   353 |8001    12k|0.86 0.97 0.96|3.0   0 1.0|   0     0 |           | 18  303    0   46    3
Jun 04 11:17:37 ubuntu dstat.sh[65371]: 04-06 11:17:37| 25   5  68   1   0|5466M  133M  166M 2069M|4072B  742B|   0  2220k|   0   209 |7484    11k|0.87 0.97 0.96|2.0   0   0|   0     0 |           | 18  303    0   48    3
Jun 04 11:17:38 ubuntu dstat.sh[65371]: 04-06 11:17:38| 15   4  77   1   0|5466M  133M  166M 2069M|5774B 2563B|   0  6813k|   0   580 |4924  7470 |0.87 0.97 0.96|1.0   0 2.0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:39 ubuntu dstat.sh[65371]: 04-06 11:17:39| 12   2  82   1   0|5465M  133M  166M 2069M|4394B 1457B|  16k 2026k|1.00   199 |3935  5401 |0.87 0.97 0.96|1.0   0   0|   0     0 |           | 18  303    0   50    3
Jun 04 11:17:40 ubuntu dstat.sh[65371]: 04-06 11:17:40| 11   2  84   1   0|5465M  133M  166M 2069M|5192B 2265B|   0  2197k|   0   251 |3701  5532 |0.87 0.97 0.96|1.0   0   0|   0     0 |           | 18  302    0   51    3
Jun 04 11:17:41 ubuntu dstat.sh[65371]: 04-06 11:17:41| 12   2  83   1   0|5465M  133M  166M 2069M|  11k 3624B|   0  4643k|   0   323 |3660  5605 |0.87 0.97 0.96|3.0   0   0|   0     0 |           | 18  302    0   53    3
Jun 04 11:17:42 ubuntu dstat.sh[65371]: 04-06 11:17:42|  6   1  90   0   0|5465M  133M  166M 2070M|4805B 1517B|   0  3505k|   0   221 |2355  3570 |0.80 0.95 0.96|4.0   0   0|   0     0 |           | 18  303    0   49    3
Jun 04 11:17:43 ubuntu dstat.sh[65371]: 04-06 11:17:43|  9   2  86   1   0|5465M  133M  166M 2070M|  11k 3454B|   0  1713k|   0   184 |3540  5293 |0.80 0.95 0.96|1.0   0   0|   0     0 |           | 18  302    0   49    3
Jun 04 11:17:44 ubuntu dstat.sh[65371]: 04-06 11:17:44| 22   5  69   2   0|5465M  132M  167M 2070M|4116B 1624B|   0  3348k|   0   374 |7315    11k|0.80 0.95 0.96|1.0 1.0 2.0|   0     0 |           | 18  303    0   50    3
Jun 04 11:17:45 ubuntu dstat.sh[65371]: 04-06 11:17:45| 25   5  64   2   0|5465M  132M  167M 2070M|4652B 1622B|  16k 5576k|1.00   598 |9085    14k|0.80 0.95 0.96|3.0   0   0|   0     0 |           | 18  303    0   52    3
