Jun 08 10:01:30 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 08 10:01:30 ubuntu dstat.sh[65488]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 08 10:01:30 ubuntu dstat.sh[65488]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 08 10:15:07 ubuntu dstat.sh[65488]: 08-06 10:15:07| 10   3  85   1   0|5385M  176M  162M 2103M|  12k 3457B|   0  1487k|   0   156 |3446  4693 |0.99 0.91 0.89|1.0   0   0|   0     0 |           | 18  303    0   91    2
Jun 08 10:15:08 ubuntu dstat.sh[65488]: 08-06 10:15:08| 10   3  86   1   0|5385M  176M  162M 2103M|5584B 1621B|   0  1369k|   0   156 |3474  5075 |0.99 0.91 0.89|3.0   0   0|   0     0 |           | 18  304    0   91    2
Jun 08 10:15:09 ubuntu dstat.sh[65488]: 08-06 10:15:09| 26   6  64   2   0|5385M  176M  162M 2103M|5541B 1626B|   0  8645k|   0   722 |8467    13k|0.99 0.91 0.89|2.0 1.0   0|   0     0 |           | 18  304    0   85    2
Jun 08 10:15:10 ubuntu dstat.sh[65488]: 08-06 10:15:10| 29   8  60   1   0|5402M  158M  162M 2104M|  10k 2989B|   0  2677k|   0   249 |8486    21k|0.99 0.91 0.89|1.0   0  36|   0     0 |           | 18  304    0   89    2
Jun 08 10:15:11 ubuntu dstat.sh[65488]: 08-06 10:15:11| 24   5  67   2   0|5402M  158M  162M 2104M|4570B 1618B|  96k 2700k|4.99   283 |7131    10k|1.23 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   91    2
Jun 08 10:15:12 ubuntu dstat.sh[65488]: 08-06 10:15:12| 25   5  66   2   0|5401M  158M  163M 2104M|4819B 1626B|   0  3128k|   0   376 |7643    11k|1.23 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   92    2
Jun 08 10:15:13 ubuntu dstat.sh[65488]: 08-06 10:15:13| 26   5  66   2   0|5402M  157M  163M 2105M|4284B 1457B|   0  8660k|   0   666 |8706    14k|1.23 0.96 0.91|2.0   0   0|   0     0 |           | 18  304    0   89    2
Jun 08 10:15:14 ubuntu dstat.sh[65488]: 08-06 10:15:14| 23   5  69   1   0|5402M  156M  163M 2105M|5905B 2569B|   0  2494k|   0   222 |6434  9325 |1.23 0.96 0.91|2.0   0 1.0|   0     0 |           | 18  303    0   91    2
Jun 08 10:15:15 ubuntu dstat.sh[65488]: 08-06 10:15:15|  8   2  86   1   0|5405M  154M  163M 2105M|6009B 2494B|   0  1965k|   0   201 |3195  4839 |1.23 0.96 0.91|  0   0 2.0|   0     0 |           | 18  303    0   91    2
Jun 08 10:15:16 ubuntu dstat.sh[65488]: 08-06 10:15:16|  6   1  91   0   0|5405M  154M  163M 2105M|5558B 1626B|   0   675k|   0  37.1 |1971  2435 |1.13 0.94 0.90|2.0   0 3.0|   0     0 |           | 18  304    0   93    2
Jun 08 10:15:17 ubuntu dstat.sh[65488]: 08-06 10:15:17|  9   2  86   1   0|5405M  153M  163M 2105M|6024B 2334B|   0  1882k|   0   183 |3179  4614 |1.13 0.94 0.90|  0   0 1.0|   0     0 |           | 18  303    0   84    2
Jun 08 10:15:18 ubuntu dstat.sh[65488]: 08-06 10:15:18|  8   1  88   0   0|5405M  153M  163M 2105M|6422B 2081B|   0  1231k|   0   119 |2727  3754 |1.13 0.94 0.90|  0   0   0|   0     0 |           | 18  303    0   84    2
Jun 08 10:15:19 ubuntu dstat.sh[65488]: 08-06 10:15:19|  8   2  88   1   0|5405M  153M  163M 2105M|6298B 2348B|   0  1359k|   0   148 |3020  4291 |1.13 0.94 0.90|  0   0   0|   0     0 |           | 18  303    0   84    2
Jun 08 10:15:20 ubuntu dstat.sh[65488]: 08-06 10:15:20|  9   2  87   1   0|5405M  153M  163M 2105M|4720B 1357B|   0  1284k|   0   137 |3059  4344 |1.13 0.94 0.90|2.0   0   0|   0     0 |           | 18  303    0   84    2
Jun 08 10:15:21 ubuntu dstat.sh[65488]: 08-06 10:15:21|  9   2  86   2   0|5405M  153M  163M 2105M|5663B 1697B|   0  5840k|   0   358 |3324  5020 |1.04 0.93 0.90|4.0   0   0|   0     0 |           | 18  303    0   80    2
Jun 08 10:15:22 ubuntu dstat.sh[65488]: 08-06 10:15:22|  5   1  93   0   0|5405M  153M  163M 2106M|  11k 2823B|   0   669k|   0  43.8 |1774  2332 |1.04 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   80    2
Jun 08 10:15:23 ubuntu dstat.sh[65488]: 08-06 10:15:23|  5   2  91   0   0|5394M  163M  163M 2106M|6449B 1920B|   0  7731k|   0   995 |2617  3164 |1.04 0.93 0.90|  0   0   0|   0     0 |           | 18  303    0   81    2
Jun 08 10:15:24 ubuntu dstat.sh[65488]: 08-06 10:15:24|  9   2  87   1   0|5394M  163M  163M 2106M|5825B 2351B|   0  1365k|   0   161 |3099  4314 |1.04 0.93 0.90|1.0   0   0|   0     0 |           | 18  303    0   81    2
Jun 08 10:15:25 ubuntu dstat.sh[65488]: 08-06 10:15:25|  6   1  90   0   0|5394M  163M  163M 2106M|5816B 2142B|   0  1065k|   0   101 |2367  3369 |1.04 0.93 0.90|  0   0   0|   0     0 |           | 18  303    0   77    2
Jun 08 10:15:26 ubuntu dstat.sh[65488]: 08-06 10:15:26| 11   3  85   1   0|5395M  162M  163M 2106M|5764B 1928B|   0  1553k|   0   166 |3511  4854 |1.20 0.96 0.91|  0   0 1.0|   0     0 |           | 18  303    0   79    2
Jun 08 10:15:27 ubuntu dstat.sh[65488]: 08-06 10:15:27|  6   1  90   1   0|5395M  162M  163M 2106M|5709B 1913B|   0  1012k|   0  97.6 |2352  3347 |1.20 0.96 0.91|5.0   0   0|   0     0 |           | 18  303    0   79    2
Jun 08 10:15:28 ubuntu dstat.sh[65488]: 08-06 10:15:28|  6   2  90   0   0|5395M  162M  163M 2106M|  11k 2848B|   0  1129k|   0   108 |2512  3596 |1.20 0.96 0.91|2.0   0   0|   0     0 |           | 18  304    0   80    2
Jun 08 10:15:29 ubuntu dstat.sh[65488]: 08-06 10:15:29| 26   5  64   3   0|5395M  161M  164M 2106M|5230B 1620B|   0  3484k|   0   419 |8295    13k|1.20 0.96 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   72    2
Jun 08 10:15:30 ubuntu dstat.sh[65488]: 08-06 10:15:30| 25   5  65   2   0|5395M  161M  164M 2107M|4948B 1610B|   0  7122k|   0   540 |8492    13k|1.20 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 08 10:15:31 ubuntu dstat.sh[65488]: 08-06 10:15:31| 17   4  75   1   0|5395M  160M  164M 2107M|5192B 1625B|  20k 2668k|2.01   256 |5454  7851 |1.18 0.96 0.91|  0   0 1.0|   0     0 |           | 18  303    0   75    2
Jun 08 10:15:32 ubuntu dstat.sh[65488]: 08-06 10:15:32| 13   2  84   1   0|5395M  160M  164M 2107M|5237B 1625B|   0  1308k|   0   132 |3359  4586 |1.18 0.96 0.91|3.0   0   0|   0     0 |           | 18  304    0   76    2
Jun 08 10:15:33 ubuntu dstat.sh[65488]: 08-06 10:15:33|  8   6  83   1   0|5395M  153M  164M 2114M|4915B 1618B|4092B 6262k|1.00   805 |3324  4051 |1.18 0.96 0.91|  0   0 8.0|   0     0 |           | 18  303    0   72    2
Jun 08 10:15:34 ubuntu dstat.sh[65488]: 08-06 10:15:34| 22   5  69   1   0|5395M  153M  164M 2114M|4910B 1617B|   0  2886k|   0   351 |7400    11k|1.18 0.96 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   74    2
Jun 08 10:15:35 ubuntu dstat.sh[65488]: 08-06 10:15:35| 26   6  64   2   0|5395M  153M  164M 2115M|4109B 1462B|   0  4256k|   0   474 |8389    12k|1.18 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   74    2
Jun 08 10:15:36 ubuntu dstat.sh[65488]: 08-06 10:15:36| 24   5  67   2   0|5396M  151M  164M 2115M|5702B 1616B|   0  7069k|   0   501 |8204    13k|1.17 0.96 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   74    2
Jun 08 10:15:37 ubuntu dstat.sh[65488]: 08-06 10:15:37| 26   5  64   3   0|5396M  150M  164M 2115M|5394B 1462B|   0  4814k|   0   486 |8247    13k|1.17 0.96 0.91|1.0 1.0   0|   0     0 |           | 18  304    0   63    2
Jun 08 10:15:38 ubuntu dstat.sh[65488]: 08-06 10:15:38| 24   5  67   1   0|5398M  149M  164M 2115M|5139B 1457B|   0  2106k|   0   206 |7485    11k|1.17 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 10:15:39 ubuntu dstat.sh[65488]: 08-06 10:15:39|  6   1  91   0   0|5398M  149M  164M 2116M|5231B 1456B|   0   971k|   0  59.9 |2171  2879 |1.17 0.96 0.91|  0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 10:15:40 ubuntu dstat.sh[65488]: 08-06 10:15:40| 23   5  68   2   0|5398M  148M  164M 2116M|6537B 1518B|   0  3326k|   0   437 |7769    12k|1.17 0.96 0.91|6.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 08 10:15:41 ubuntu dstat.sh[65488]: 08-06 10:15:41| 25   5  66   3   0|5398M  148M  165M 2116M|5651B 1467B|   0  8156k|   0   619 |8288    13k|1.16 0.96 0.91|2.0   0   0|   0     0 |           | 18  304    0   64    2
Jun 08 10:15:42 ubuntu dstat.sh[65488]: 08-06 10:15:42| 24   4  68   2   0|5399M  147M  165M 2116M|5679B 1458B|   0  2024k|   0   237 |7044    10k|1.16 0.96 0.91|1.0   0 2.0|   0     0 |           | 18  304    0   60    2
Jun 08 10:15:43 ubuntu dstat.sh[65488]: 08-06 10:15:43| 24   6  65   2   0|5399M  146M  165M 2117M|4554B 1525B|   0  4256k|   0   479 |8492    13k|1.16 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   61    2
Jun 08 10:15:44 ubuntu dstat.sh[65488]: 08-06 10:15:44| 25   4  68   1   0|5400M  144M  165M 2117M|4437B 1451B|   0  2472k|   0   248 |7216    10k|1.16 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 10:15:45 ubuntu dstat.sh[65488]: 08-06 10:15:45| 24   5  68   1   0|5400M  144M  165M 2117M|4756B 1550B|   0  2157k|   0   175 |7158    10k|1.16 0.96 0.91|1.0   0   0|   0     0 |           | 18  304    0   62    2
Jun 08 10:15:46 ubuntu dstat.sh[65488]: 08-06 10:15:46| 20   5  71   2   0|5401M  143M  165M 2117M|5584B 2413B|   0  9679k|   0   735 |6908    10k|1.14 0.97 0.91|  0   0 1.0|   0     0 |           | 18  303    0   55    2
Jun 08 10:15:47 ubuntu dstat.sh[65488]: 08-06 10:15:47|  7   2  91   1   0|5401M  143M  165M 2117M|4526B 1856B|   0  1425k|   0  59.0 |2062  2827 |1.14 0.97 0.91|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 08 10:15:48 ubuntu dstat.sh[65488]: 08-06 10:15:48| 11   3  84   1   0|5401M  143M  165M 2118M|  12k 2902B|   0  1545k|   0   181 |3378  4783 |1.14 0.97 0.91|2.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 08 10:15:49 ubuntu dstat.sh[65488]: 08-06 10:15:49|  8   1  88   1   0|5401M  142M  165M 2118M|6008B 2566B|   0  9964k|   0   148 |2814  4066 |1.14 0.97 0.91|1.0   0   0|   0     0 |           | 18  303    0   57    2
Jun 08 10:15:50 ubuntu dstat.sh[65488]: 08-06 10:15:50| 14   3  81   1   0|5401M  142M  165M 2118M|4383B 1621B|  16k 2218k|1.00   203 |4164  5736 |1.14 0.97 0.91|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 10:15:51 ubuntu dstat.sh[65488]: 08-06 10:15:51| 12   2  82   2   0|5401M  142M  165M 2118M|  11k 3462B|   0  2389k|   0   288 |4169  6150 |1.05 0.95 0.91|  0   0   0|   0     0 |           | 18  303    0   50    2
Jun 08 10:15:52 ubuntu dstat.sh[65488]: 08-06 10:15:52| 17   4  77   2   0|5401M  142M  165M 2118M|4800B 1620B|  32k 2308k|1.00   284 |5455  7983 |1.05 0.95 0.91|2.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 08 10:15:53 ubuntu dstat.sh[65488]: 08-06 10:15:53| 26   6  63   3   0|5402M  141M  165M 2118M|4173B 1463B|   0  9895k|   0   807 |8956    14k|1.05 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 08 10:15:54 ubuntu dstat.sh[65488]: 08-06 10:15:54| 25   5  65   2   0|5402M  140M  165M 2118M|4440B 1620B|   0  3408k|   0   353 |8424    13k|1.05 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   50    2
Jun 08 10:15:55 ubuntu dstat.sh[65488]: 08-06 10:15:55| 25   5  68   1   0|5403M  140M  165M 2119M|4984B 1621B|   0  2194k|   0   214 |6898  9739 |1.05 0.95 0.91|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 08 10:15:56 ubuntu dstat.sh[65488]: 08-06 10:15:56|  4   1  92   0   0|5403M  139M  165M 2119M|6375B 2629B|   0  1346k|   0   112 |2182  3260 |0.97 0.93 0.90|3.0   0 1.0|   0     0 |           | 18  304    0   51    2
Jun 08 10:15:57 ubuntu dstat.sh[65488]: 08-06 10:15:57| 18   3  76   1   0|5405M  137M  165M 2119M|  11k 3461B|  60k 2197k|4.00   216 |5152  7339 |0.97 0.93 0.90|1.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 08 10:15:58 ubuntu dstat.sh[65488]: 08-06 10:15:58| 10   3  84   1   0|5405M  137M  166M 2119M|5218B 1626B|   0  1634k|   0   186 |4302  6365 |0.97 0.93 0.90|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 08 10:15:59 ubuntu dstat.sh[65488]: 08-06 10:15:59| 25   6  64   3   0|5405M  137M  166M 2119M|4502B 1453B|   0  9422k|   0   760 |8545    13k|0.97 0.93 0.90|5.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 08 10:16:00 ubuntu dstat.sh[65488]: 08-06 10:16:00| 24   5  68   1   0|5405M  136M  166M 2120M|4578B 1458B|   0  2028k|   0   186 |6907    10k|0.97 0.93 0.90|2.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 08 10:16:01 ubuntu dstat.sh[65488]: 08-06 10:16:01| 18   4  74   2   0|5406M  135M  166M 2120M|5770B 2467B|   0  2807k|   0   299 |5585  8438 |1.37 1.02 0.93|  0   0   0|   0     0 |           | 18  303    0   50    2
Jun 08 10:16:02 ubuntu dstat.sh[65488]: 08-06 10:16:02| 10   1  85   1   0|5406M  135M  166M 2120M|5910B 2269B|   0  1414k|   0   126 |2884  3826 |1.37 1.02 0.93|2.0 1.0   0|   0     0 |           | 18  303    0   44    2
Jun 08 10:16:03 ubuntu dstat.sh[65488]: 08-06 10:16:03|  9   2  89   1   0|5406M  134M  166M 2120M|  19k 5124B|   0  1312k|   0   114 |2611  3458 |1.37 1.02 0.93|2.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 08 10:16:04 ubuntu dstat.sh[65488]: 08-06 10:16:04| 10   2  85   1   0|5406M  134M  166M 2120M|  21k 5935B|   0  1212k|   0   123 |3361  4557 |1.37 1.02 0.93|  0   0   0|   0     0 |           | 18  303    0   44    2
Jun 08 10:16:05 ubuntu dstat.sh[65488]: 08-06 10:16:05| 17   2  78   0   0|5407M  133M  166M 2120M|  11k 3219B|   0  1092k|   0   121 |3461  4213 |1.37 1.02 0.93|2.0   0   0|   0     0 |           | 18  303    0   44    2
Jun 08 10:16:06 ubuntu dstat.sh[65488]: 08-06 10:16:06|  9   3  86   1   0|5407M  133M  166M 2121M|4800B 1364B|   0  1162k|   0   142 |3537  4974 |1.26 1.00 0.93|1.0   0 1.0|   0     0 |           | 18  304    0   42    2
Jun 08 10:16:07 ubuntu dstat.sh[65488]: 08-06 10:16:07| 25   6  64   3   0|5407M  132M  166M 2121M|4953B 1462B|   0  8923k|   0   747 |8891    14k|1.26 1.00 0.93|4.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 08 10:16:08 ubuntu dstat.sh[65488]: 08-06 10:16:08| 25   5  67   1   0|5408M  131M  166M 2121M|4861B 1453B|   0  3962k|   0   251 |7757    11k|1.26 1.00 0.93|1.0   0   0|   0     0 |           | 18  304    0   43    2
Jun 08 10:16:09 ubuntu dstat.sh[65488]: 08-06 10:16:09| 18   4  74   1   0|5409M  130M  166M 2121M|5686B 2256B|  32k 2595k|1.00   279 |5546  7965 |1.26 1.00 0.93|  0   0   0|   0     0 |           | 18  303    0   45    2
Jun 08 10:16:10 ubuntu dstat.sh[65488]: 08-06 10:16:10| 17   7  74   1   0|5412M  182M  162M 2071M|  16k 4152B|   0  6886k|   0   328 |4873    14k|1.26 1.00 0.93|1.0   0  36|   0     0 |           | 18  303    0   41    2
Jun 08 10:16:11 ubuntu dstat.sh[65488]: 08-06 10:16:11|  7   2  90   1   0|5412M  182M  162M 2071M|4651B 1691B|   0  1075k|   0  88.3 |2297  3117 |1.16 0.98 0.92|2.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 08 10:16:12 ubuntu dstat.sh[65488]: 08-06 10:16:12|  4   1  91   0   0|5412M  182M  162M 2071M|  11k 3444B|   0  1222k|   0   129 |2363  3408 |1.16 0.98 0.92|  0   0   0|   0     0 |           | 18  303    0   41    2
Jun 08 10:16:13 ubuntu dstat.sh[65488]: 08-06 10:16:13| 26   5  66   2   0|5412M  182M  162M 2071M|4392B 1624B|   0  3321k|   0   385 |7770    12k|1.16 0.98 0.92|2.0   0   0|   0     0 |           | 18  304    0   41    2
Jun 08 10:16:14 ubuntu dstat.sh[65488]: 08-06 10:16:14| 25   5  65   2   0|5413M  181M  162M 2071M|4619B 1616B|   0  8137k|   0   599 |8320    13k|1.16 0.98 0.92|1.0   0   0|   0     0 |           | 18  304    0   35    2
Jun 08 10:16:15 ubuntu dstat.sh[65488]: 08-06 10:16:15| 25   5  66   1   0|5413M  180M  162M 2071M|4559B 1620B|   0  1915k|   0   218 |6875  9704 |1.16 0.98 0.92|1.0   0   0|   0     0 |           | 18  303    0   36    2
Jun 08 10:16:16 ubuntu dstat.sh[65488]: 08-06 10:16:16|  6   1  90   0   0|5414M  179M  162M 2071M|6527B 2574B|   0  1506k|   0  99.2 |2330  3324 |1.07 0.97 0.91|2.0   0 2.0|   0     0 |           | 18  304    0   36    2
Jun 08 10:16:17 ubuntu dstat.sh[65488]: 08-06 10:16:17|  8   2  88   1   0|5416M  177M  162M 2072M|  12k 3297B|   0  1344k|   0   133 |3044  4483 |1.07 0.97 0.91|  0   0 2.0|   0     0 |           | 18  303    0   36    2
Jun 08 10:16:18 ubuntu dstat.sh[65488]: 08-06 10:16:18| 26   5  66   1   0|5416M  177M  162M 2072M|5721B 1626B|   0  3216k|   0   388 |8191    12k|1.07 0.97 0.91|1.0   0 2.0|   0     0 |           | 18  304    0   36    2
Jun 08 10:16:19 ubuntu dstat.sh[65488]: 08-06 10:16:19| 26   5  66   2   0|5416M  177M  162M 2072M|5336B 1661B|   0  3278k|   0   324 |8003    12k|1.07 0.97 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:20 ubuntu dstat.sh[65488]: 08-06 10:16:20| 26   4  66   1   0|5416M  176M  162M 2072M|5084B 1657B|   0  7372k|   0   523 |7621    11k|1.07 0.97 0.91|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:21 ubuntu dstat.sh[65488]: 08-06 10:16:21| 26   5  64   3   0|5416M  176M  162M 2072M|5277B 1464B|   0  4708k|   0   477 |7954    12k|1.14 0.98 0.92|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:22 ubuntu dstat.sh[65488]: 08-06 10:16:22| 25   4  67   1   0|5417M  174M  162M 2073M|  11k 2824B|   0  2132k|   0   194 |7984    12k|1.14 0.98 0.92|1.0   0   0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:23 ubuntu dstat.sh[65488]: 08-06 10:16:23| 15   4  78   2   0|5417M  174M  163M 2073M|6737B 2652B|   0  2679k|   0   281 |5088  7489 |1.14 0.98 0.92|  0   0   0|   0     0 |           | 18  303    0   39    2
Jun 08 10:16:24 ubuntu dstat.sh[65488]: 08-06 10:16:24|  7   1  88   0   0|5417M  174M  163M 2073M|6157B 2353B|   0  1809k|   0   180 |2649  3809 |1.14 0.98 0.92|  0   0   0|   0     0 |           | 18  303    0   40    2
Jun 08 10:16:25 ubuntu dstat.sh[65488]: 08-06 10:16:25| 10   2  87   1   0|5417M  174M  163M 2073M|4286B 1859B|   0  1447k|   0   118 |3002  4024 |1.14 0.98 0.92|1.0   0   0|   0     0 |           | 18  303    0   40    2
Jun 08 10:16:26 ubuntu dstat.sh[65488]: 08-06 10:16:26|  4   2  93   1   0|5417M  174M  163M 2073M|6234B 1591B|   0  6228k|   0   337 |2070  2894 |1.05 0.97 0.91|1.0   0 1.0|   0     0 |           | 18  304    0   40    2
Jun 08 10:16:27 ubuntu dstat.sh[65488]: 08-06 10:16:27|  8   2  88   1   0|5417M  174M  163M 2073M|  11k 3300B|   0  1373k|   0   143 |3028  4210 |1.05 0.97 0.91|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 08 10:16:28 ubuntu dstat.sh[65488]: 08-06 10:16:28| 25   5  66   2   0|5417M  174M  163M 2073M|4834B 1463B|   0  4852k|   0   473 |7986    12k|1.05 0.97 0.91|1.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 08 10:16:29 ubuntu dstat.sh[65488]: 08-06 10:16:29| 25   5  64   2   0|5417M  173M  163M 2074M|4337B 1458B|   0  9666k|   0   689 |8660    14k|1.05 0.97 0.91|1.0   0   0|   0     0 |           | 18  304    0   38    2
Jun 08 10:16:30 ubuntu dstat.sh[65488]: 08-06 10:16:30| 24   5  68   1   0|5418M  172M  163M 2074M|4633B 1456B|   0  1858k|   0   178 |7678    11k|1.05 0.97 0.91|1.0   0   0|   0     0 |           | 18  305    0   39    2
Jun 08 10:16:31 ubuntu dstat.sh[65488]: 08-06 10:16:31| 13   3  81   1   0|5417M  172M  163M 2074M|5676B 2442B|  16k 2464k|1.00   244 |4360  6418 |0.96 0.95 0.91|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 08 10:16:32 ubuntu dstat.sh[65488]: 08-06 10:16:32|  8   2  88   1   0|5417M  172M  163M 2074M|6081B 2430B|   0  1284k|   0   126 |2800  3922 |0.96 0.95 0.91|  0   0   0|   0     0 |           | 18  303    0   37    2
Jun 08 10:16:33 ubuntu dstat.sh[65488]: 08-06 10:16:33| 14   4  79   1   0|5418M  171M  163M 2074M|  10k 2657B|   0  1921k|   0   215 |5155  7314 |0.96 0.95 0.91|1.0   0 6.0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:34 ubuntu dstat.sh[65488]: 08-06 10:16:34| 26   6  63   3   0|5418M  171M  163M 2075M|4925B 1622B|  16k 9942k|1.00   835 |9274    15k|0.96 0.95 0.91|2.0   0 1.0|   0     0 |           | 18  304    0   37    2
Jun 08 10:16:35 ubuntu dstat.sh[65488]: 08-06 10:16:35| 25   5  66   2   0|5418M  171M  163M 2075M|4816B 1457B|  32k 3916k|1.00   370 |8102    12k|0.96 0.95 0.91|1.0   0   0|   0     0 |           | 18  304    0   32    2
Jun 08 10:16:36 ubuntu dstat.sh[65488]: 08-06 10:16:36| 25   5  67   1   0|5418M  170M  163M 2075M|5252B 2535B|   0  2938k|   0   324 |7460    11k|1.21 1.00 0.93|1.0   0 1.0|   0     0 |           | 18  303    0   33    2
Jun 08 10:16:37 ubuntu dstat.sh[65488]: 08-06 10:16:37|  5   1  91   1   0|5418M  170M  163M 2075M|6290B 1681B|   0  1791k|   0   146 |2158  3081 |1.21 1.00 0.93|  0 1.0   0|   0     0 |           | 18  304    0   33    2
Jun 08 10:16:38 ubuntu dstat.sh[65488]: 08-06 10:16:38|  8   1  88   1   0|5418M  170M  163M 2075M|  11k 2997B|   0  2288k|   0   166 |2792  4075 |1.21 1.00 0.93|  0   0   0|   0     0 |           | 18  303    0   33    2
Jun 08 10:16:39 ubuntu dstat.sh[65488]: 08-06 10:16:39|  8   2  87   0   0|5418M  170M  163M 2076M|  12k 3460B|   0  1812k|   0   156 |3208  4438 |1.21 1.00 0.93|1.0   0   0|   0     0 |           | 18  303    0   33    2
Jun 08 10:16:40 ubuntu dstat.sh[65488]: 08-06 10:16:40| 20   4  74   1   0|5419M  169M  163M 2076M|5887B 1622B|   0  1991k|   0   209 |5451  7289 |1.21 1.00 0.93|4.0   0   0|   0     0 |           | 18  304    0   34    2
Jun 08 10:16:41 ubuntu dstat.sh[65488]: 08-06 10:16:41| 25   5  65   3   0|5419M  168M  163M 2076M|6156B 1625B|   0    14M|   0  1034 |9312    15k|1.19 1.00 0.93|2.0 1.0   0|   0     0 |           | 18  304    0   34    2
Jun 08 10:16:42 ubuntu dstat.sh[65488]: 08-06 10:16:42| 24   5  68   1   0|5420M  167M  163M 2076M|5460B 1517B|   0  1880k|   0   175 |7459    11k|1.19 1.00 0.93|3.0   0 2.0|   0     0 |           | 18  304    0   34    2
Jun 08 10:16:43 ubuntu dstat.sh[65488]: 08-06 10:16:43| 24   4  68   2   0|5421M  166M  163M 2076M|4411B 1462B|   0  2415k|   0   250 |7256    10k|1.19 1.00 0.93|1.0   0   0|   0     0 |           | 18  304    0   30    2
Jun 08 10:16:44 ubuntu dstat.sh[65488]: 08-06 10:16:44| 26   5  64   2   0|5421M  165M  163M 2077M|4326B 1454B|   0  4001k|   0   476 |8446    13k|1.19 1.00 0.93|2.0   0   0|   0     0 |           | 18  304    0   30    2
Jun 08 10:16:45 ubuntu dstat.sh[65488]: 08-06 10:16:45| 24   5  68   1   0|5423M  163M  164M 2077M|4130B 1393B|   0  2249k|   0   205 |7102    10k|1.19 1.00 0.93|1.0   0   0|   0     0 |           | 18  304    0   30    2
Jun 08 10:16:46 ubuntu dstat.sh[65488]: 08-06 10:16:46| 26   5  65   2   0|5423M  163M  164M 2077M|4715B 1458B|   0  8700k|   0   691 |8281    13k|1.17 1.00 0.93|3.0   0 1.0|   0     0 |           | 18  304    0   30    2
Jun 08 10:16:47 ubuntu dstat.sh[65488]: 08-06 10:16:47| 25   4  67   1   0|5423M  163M  164M 2077M|4361B 1297B|   0  3139k|   0   323 |7318    11k|1.17 1.00 0.93|1.0   0   0|   0     0 |           | 18  304    0   29    2
Jun 08 10:16:48 ubuntu dstat.sh[65488]: 08-06 10:16:48| 25   4  68   1   0|5424M  162M  164M 2078M|4816B 1457B|   0  1639k|   0   160 |6817  9716 |1.17 1.00 0.93|3.0   0   0|   0     0 |           | 18  303    0   31    2
Jun 08 10:16:49 ubuntu dstat.sh[65488]: 08-06 10:16:49| 25   5  66   2   0|5424M  161M  164M 2078M|4881B 1459B|   0  3739k|   0   358 |7652    12k|1.17 1.00 0.93|1.0   0   0|   0     0 |           | 18  304    0   31    2
Jun 08 10:16:50 ubuntu dstat.sh[65488]: 08-06 10:16:50| 25   5  65   2   0|5424M  160M  164M 2078M|4540B 1613B|   0  3130k|   0   338 |7962    12k|1.17 1.00 0.93|2.0 1.0   0|   0     0 |           | 18  304    0   33    2
