Jun 15 06:40:02 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 15 06:40:02 ubuntu dstat.sh[64921]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 15 06:40:02 ubuntu dstat.sh[64921]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 06:55:16 ubuntu dstat.sh[64921]: 15-06 06:55:16|  9   2  87   1   0|5413M  142M  180M 2082M|  12k 3001B|   0  1338k|   0   137 |3032  4110 |0.78 0.81 0.89|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 15 06:55:17 ubuntu dstat.sh[64921]: 15-06 06:55:17| 10   2  86   1   0|5413M  142M  180M 2083M|  12k 3335B|   0  1318k|   0   127 |3151  4270 |0.78 0.81 0.89|  0   0   0|   0     0 |           | 18  303    0   51    2
Jun 15 06:55:18 ubuntu dstat.sh[64921]: 15-06 06:55:18| 14   3  82   1   0|5413M  142M  180M 2083M|5372B 1462B|  16k 1440k|1.00   140 |4283  6153 |0.78 0.81 0.89|1.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 15 06:55:19 ubuntu dstat.sh[64921]: 15-06 06:55:19| 26   5  63   2   0|5413M  142M  180M 2083M|5893B 1457B|   0  4309k|   0   526 |8401    13k|0.78 0.81 0.89|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 15 06:55:20 ubuntu dstat.sh[64921]: 15-06 06:55:20| 25   5  67   2   0|5413M  141M  180M 2083M|5346B 1622B|   0  6600k|   0   457 |8041    12k|0.87 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   47    2
Jun 15 06:55:21 ubuntu dstat.sh[64921]: 15-06 06:55:21| 18   3  75   1   0|5413M  141M  180M 2083M|6958B 2472B|   0  2599k|   0   283 |5393  7664 |0.87 0.83 0.90|1.0   0   0|   0     0 |           | 18  303    0   48    2
Jun 15 06:55:22 ubuntu dstat.sh[64921]: 15-06 06:55:22| 10   2  85   1   0|5413M  141M  180M 2083M|  11k 3228B|   0  1450k|   0   155 |3217  4434 |0.87 0.83 0.90|  0   0   0|   0     0 |           | 18  303    0   49    2
Jun 15 06:55:23 ubuntu dstat.sh[64921]: 15-06 06:55:23|  9   2  87   1   0|5413M  141M  180M 2084M|6961B 1568B|   0  1245k|   0   116 |3368  4837 |0.87 0.83 0.90|1.0   0 1.0|   0     0 |           | 18  304    0   49    2
Jun 15 06:55:24 ubuntu dstat.sh[64921]: 15-06 06:55:24| 26   6  64   2   0|5413M  141M  180M 2084M|5285B 1621B|   0  3747k|   0   455 |8242    13k|0.87 0.83 0.90|4.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 15 06:55:25 ubuntu dstat.sh[64921]: 15-06 06:55:25| 25   4  68   1   0|5413M  141M  180M 2084M|5403B 1621B|   0  2273k|   0   205 |7472    11k|0.88 0.84 0.90|4.0   0   0|   0     0 |           | 18  305    0   51    2
Jun 15 06:55:26 ubuntu dstat.sh[64921]: 15-06 06:55:26| 24   6  65   2   0|5413M  141M  181M 2084M|5776B 1620B|   0  8998k|   0   644 |8333    13k|0.88 0.84 0.90|1.0   0   0|   0     0 |           | 18  304    0   54    2
Jun 15 06:55:27 ubuntu dstat.sh[64921]: 15-06 06:55:27| 24   5  67   2   0|5414M  139M  181M 2085M|5681B 1457B|   0  2099k|   0   256 |7624    11k|0.88 0.84 0.90|1.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 15 06:55:28 ubuntu dstat.sh[64921]: 15-06 06:55:28| 24   4  69   1   0|5414M  139M  181M 2085M|5847B 1620B|   0  1672k|   0   188 |6344  8808 |0.88 0.84 0.90|1.0   0   0|   0     0 |           | 18  304    0   53    2
Jun 15 06:55:29 ubuntu dstat.sh[64921]: 15-06 06:55:29|  9   2  87   1   0|5414M  139M  181M 2085M|7058B 2580B|   0  6784k|   0   397 |3248  4733 |0.88 0.84 0.90|  0   0   0|   0     0 |           | 18  303    0   54    2
Jun 15 06:55:30 ubuntu dstat.sh[64921]: 15-06 06:55:30|  7   2  87   1   0|5414M  139M  181M 2085M|6898B 2351B|   0  3168k|   0   214 |3029  4325 |0.81 0.82 0.89|  0   0   0|   0     0 |           | 18  303    0   55    2
Jun 15 06:55:31 ubuntu dstat.sh[64921]: 15-06 06:55:31| 12   3  83   1   0|5414M  139M  181M 2085M|6708B 2088B|   0  1784k|   0   190 |4015  5630 |0.81 0.82 0.89|1.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 15 06:55:32 ubuntu dstat.sh[64921]: 15-06 06:55:32|  9   1  86   1   0|5415M  138M  181M 2085M|  18k 6207B|   0  1560k|   0   171 |2942  4135 |0.81 0.82 0.89|  0   0   0|   0     0 |           | 18  304    0   53    2
Jun 15 06:55:33 ubuntu dstat.sh[64921]: 15-06 06:55:33|  9   3  85   3   0|5415M  138M  181M 2085M|8121B 1754B|   0  6047k|   0   425 |4065  6169 |0.81 0.82 0.89|1.0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 15 06:55:34 ubuntu dstat.sh[64921]: 15-06 06:55:34| 25   5  64   2   0|5415M  138M  181M 2085M|5471B 1456B|   0  3156k|   0   412 |8199    12k|0.81 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:55:35 ubuntu dstat.sh[64921]: 15-06 06:55:35| 24   5  67   1   0|5416M  137M  181M 2085M|5349B 1623B|  32k 2689k|1.00   237 |7444    11k|0.83 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 15 06:55:36 ubuntu dstat.sh[64921]: 15-06 06:55:36| 24   5  68   1   0|5417M  135M  181M 2086M|5560B 1524B|  16k 2364k|1.00   229 |7158    10k|0.83 0.82 0.89|1.0 1.0   0|   0     0 |           | 18  306    0   51    2
Jun 15 06:55:37 ubuntu dstat.sh[64921]: 15-06 06:55:37|  8   2  87   1   0|5417M  135M  181M 2086M|7839B 2499B|   0  2013k|   0   187 |3057  4513 |0.83 0.82 0.89|2.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 15 06:55:38 ubuntu dstat.sh[64921]: 15-06 06:55:38|  8   2  87   1   0|5417M  135M  181M 2086M|  13k 3408B|   0  1837k|   0   173 |3215  4594 |0.83 0.82 0.89|1.0   0   0|   0     0 |           | 18  305    0   53    2
Jun 15 06:55:39 ubuntu dstat.sh[64921]: 15-06 06:55:39| 19   4  74   2   0|5417M  135M  181M 2086M|7515B 1457B|   0  2591k|   0   284 |6225  8910 |0.83 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:55:40 ubuntu dstat.sh[64921]: 15-06 06:55:40| 26   6  63   3   0|5417M  135M  181M 2086M|5842B 1623B|   0    10M|   0   791 |9151    14k|0.84 0.83 0.89|1.0   0 1.0|   0     0 |           | 18  306    0   51    2
Jun 15 06:55:41 ubuntu dstat.sh[64921]: 15-06 06:55:41| 24   5  65   1   0|5417M  134M  181M 2087M|5134B 1550B|   0  2729k|   0   318 |8008    12k|0.84 0.83 0.89|2.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 15 06:55:42 ubuntu dstat.sh[64921]: 15-06 06:55:42| 23   4  69   1   0|5417M  133M  181M 2087M|5340B 2527B|   0  2598k|   0   290 |7036    10k|0.84 0.83 0.89|  0   0   0|   0     0 |           | 18  305    0   53    2
Jun 15 06:55:43 ubuntu dstat.sh[64921]: 15-06 06:55:43|  8   2  88   1   0|5418M  133M  181M 2087M|6862B 2035B|   0  2074k|   0   204 |3160  4668 |0.84 0.83 0.89|  0   0 3.0|   0     0 |           | 18  305    0   53    2
Jun 15 06:55:44 ubuntu dstat.sh[64921]: 15-06 06:55:44|  4   1  94   0   0|5418M  133M  181M 2087M|  11k 2651B|   0  1140k|   0  72.0 |1625  2223 |0.84 0.83 0.89|1.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 15 06:55:45 ubuntu dstat.sh[64921]: 15-06 06:55:45|  7   1  89   1   0|5418M  133M  181M 2087M|  12k 3458B|   0  6491k|   0   398 |2800  4128 |0.77 0.81 0.89|  0   0   0|   0     0 |           | 18  305    0   49    2
Jun 15 06:55:46 ubuntu dstat.sh[64921]: 15-06 06:55:46| 22   5  70   2   0|5419M  132M  181M 2088M|5447B 1460B|   0  3364k|   0   289 |6266  8476 |0.77 0.81 0.89|1.0   0   0|   0     0 |           | 18  306    0   50    2
Jun 15 06:55:47 ubuntu dstat.sh[64921]: 15-06 06:55:47| 25   5  64   3   0|5419M  131M  181M 2088M|5722B 1619B|   0    10M|   0   828 |8704    14k|0.77 0.81 0.89|1.0 1.0   0|   0     0 |           | 18  306    0   50    2
Jun 15 06:55:48 ubuntu dstat.sh[64921]: 15-06 06:55:48| 24   5  68   1   0|5419M  130M  181M 2088M|5336B 1526B|   0  2447k|   0   202 |7588    11k|0.77 0.81 0.89|1.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 15 06:55:49 ubuntu dstat.sh[64921]: 15-06 06:55:49| 24   5  66   2   0|5421M  128M  181M 2088M|5242B 1619B|   0  2974k|   0   338 |7733    11k|0.77 0.81 0.89|2.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:55:50 ubuntu dstat.sh[64921]: 15-06 06:55:50| 25   5  64   2   0|5421M  128M  181M 2089M|4517B 1458B|   0  8955k|   0   737 |9107    14k|0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:55:51 ubuntu dstat.sh[64921]: 15-06 06:55:51| 25   5  66   1   0|5422M  126M  181M 2089M|5859B 1687B|   0  2566k|   0   201 |7390    10k|0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   58    2
Jun 15 06:55:52 ubuntu dstat.sh[64921]: 15-06 06:55:52| 25   6  65   2   0|5422M  126M  181M 2089M|5268B 1616B|   0  3436k|   0   432 |8475    13k|0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   58    2
Jun 15 06:55:53 ubuntu dstat.sh[64921]: 15-06 06:55:53| 26   8  64   1   0|5428M  146M  181M 2065M|5125B 1460B|  44k 2387k|3.00   204 |7258    10k|0.79 0.82 0.89|1.0   0  88|   0     0 |           | 18  306    0   56    2
Jun 15 06:55:54 ubuntu dstat.sh[64921]: 15-06 06:55:54| 24   5  68   1   0|5427M  146M  181M 2065M|5647B 1622B|   0  2415k|   0   238 |7000    10k|0.79 0.82 0.89|1.0 1.0   0|   0     0 |           | 18  306    0   57    2
Jun 15 06:55:55 ubuntu dstat.sh[64921]: 15-06 06:55:55| 24   6  64   2   0|5427M  145M  181M 2065M|5769B 1456B|   0  3614k|   0   433 |8064    12k|0.89 0.84 0.90|2.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 15 06:55:56 ubuntu dstat.sh[64921]: 15-06 06:55:56| 25   5  67   2   0|5427M  145M  181M 2066M|6621B 1621B|   0  8957k|   0   551 |8175    12k|0.89 0.84 0.90|1.0   0   0|   0     0 |           | 18  306    0   58    2
Jun 15 06:55:57 ubuntu dstat.sh[64921]: 15-06 06:55:57| 15   3  78   1   0|5426M  145M  181M 2066M|7939B 2571B|   0  1920k|   0   220 |4679  6639 |0.89 0.84 0.90|  0   0   0|   0     0 |           | 18  305    0   58    2
Jun 15 06:55:58 ubuntu dstat.sh[64921]: 15-06 06:55:58| 12   2  82   1   0|5427M  145M  181M 2066M|7052B 2407B|   0  1567k|   0   171 |3670  5161 |0.89 0.84 0.90|  0   0   0|   0     0 |           | 18  305    0   59    2
Jun 15 06:55:59 ubuntu dstat.sh[64921]: 15-06 06:55:59| 11   2  85   1   0|5426M  145M  181M 2067M|6855B 1624B|   0  1415k|   0   157 |3297  4695 |0.89 0.84 0.90|2.0   0   0|   0     0 |           | 18  303    0   60    2
Jun 15 06:56:00 ubuntu dstat.sh[64921]: 15-06 06:56:00|  5   1  91   0   0|5426M  145M  181M 2067M|6667B 2566B|   0  6440k|   0   322 |2318  3319 |0.82 0.82 0.89|  0   0   0|   0     0 |           | 18  305    0   60    2
Jun 15 06:56:01 ubuntu dstat.sh[64921]: 15-06 06:56:01| 15   4  79   2   0|5426M  144M  181M 2067M|7417B 2497B|   0  3388k|   0   275 |4627  6549 |0.82 0.82 0.89|  0   0   0|   0     0 |           | 18  305    0   54    2
Jun 15 06:56:02 ubuntu dstat.sh[64921]: 15-06 06:56:02| 13   3  80   2   0|5427M  144M  181M 2067M|  17k 5073B|   0  6546k|   0   491 |4639  7036 |0.82 0.82 0.89|  0   0   0|   0     0 |           | 18  305    0   54    2
Jun 15 06:56:03 ubuntu dstat.sh[64921]: 15-06 06:56:03|  9   1  87   0   0|5427M  143M  181M 2067M|  13k 3459B|   0  1280k|   0   131 |3066  4353 |0.82 0.82 0.89|  0   0 1.0|   0     0 |           | 18  305    0   54    2
Jun 15 06:56:04 ubuntu dstat.sh[64921]: 15-06 06:56:04|  9   2  87   1   0|5427M  143M  181M 2067M|7793B 1665B|   0  2414k|   0   323 |2765  3488 |0.82 0.82 0.89|1.0   0 3.0|   0     0 |           | 18  305    0   55    2
Jun 15 06:56:05 ubuntu dstat.sh[64921]: 15-06 06:56:05|  6   2  91   1   0|5427M  143M  181M 2067M|  13k 3009B|   0  1137k|   0   118 |2397  3319 |0.75 0.81 0.89|2.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:56:06 ubuntu dstat.sh[64921]: 15-06 06:56:06| 26   5  64   2   0|5427M  143M  181M 2067M|8647B 1310B|   0  3409k|   0   455 |8752    13k|0.75 0.81 0.89|2.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 15 06:56:07 ubuntu dstat.sh[64921]: 15-06 06:56:07| 25   5  67   2   0|5428M  142M  181M 2068M|5589B 1405B|   0  2682k|   0   252 |7543    11k|0.75 0.81 0.89|1.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 15 06:56:08 ubuntu dstat.sh[64921]: 15-06 06:56:08| 28   9  59   2   0|5440M  161M  180M 2038M|5182B 1459B|   0  7738k|   0   616 |9201    18k|0.75 0.81 0.89|1.0   0  36|   0     0 |           | 18  306    0   60    2
Jun 15 06:56:09 ubuntu dstat.sh[64921]: 15-06 06:56:09| 25   6  66   2   0|5439M  161M  180M 2038M|5343B 1621B|   0  2746k|   0   303 |7821    12k|0.75 0.81 0.89|1.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 15 06:56:10 ubuntu dstat.sh[64921]: 15-06 06:56:10| 22   4  71   1   0|5440M  160M  180M 2038M|6392B 2406B|   0  1986k|   0   225 |6183  8740 |0.77 0.81 0.89|1.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 15 06:56:11 ubuntu dstat.sh[64921]: 15-06 06:56:11| 10   2  84   2   0|5440M  160M  180M 2038M|7185B 2507B|   0  2515k|   0   261 |3837  5744 |0.77 0.81 0.89|  0   0 3.0|   0     0 |           | 18  305    0   54    2
Jun 15 06:56:12 ubuntu dstat.sh[64921]: 15-06 06:56:12|  6   2  90   0   0|5440M  160M  180M 2038M|5627B 1516B|   0  1989k|   0   103 |2264  3063 |0.77 0.81 0.89|1.0 1.0 2.0|   0     0 |           | 18  306    0   56    2
Jun 15 06:56:13 ubuntu dstat.sh[64921]: 15-06 06:56:13| 15   2  79   1   0|5440M  159M  180M 2039M|6346B 2024B|   0  2346k|   0   241 |4481  6372 |0.77 0.81 0.89|  0   0 3.0|   0     0 |           | 18  305    0   53    2
Jun 15 06:56:14 ubuntu dstat.sh[64921]: 15-06 06:56:14|  9   1  87   0   0|5440M  159M  180M 2039M|  12k 3460B|  16k 1832k|1.00   165 |3130  4467 |0.77 0.81 0.89|  0   0 1.0|   0     0 |           | 18  305    0   53    2
Jun 15 06:56:15 ubuntu dstat.sh[64921]: 15-06 06:56:15| 12   4  81   2   0|5440M  159M  180M 2039M|5825B 1621B|  28k 6185k|2.00   402 |4479  6454 |0.79 0.82 0.89|3.0   0 6.0|   0     0 |           | 18  306    0   53    2
Jun 15 06:56:16 ubuntu dstat.sh[64921]: 15-06 06:56:16| 24   4  66   1   0|5440M  159M  180M 2039M|6968B 1620B|   0  2491k|   0   269 |7658    11k|0.79 0.82 0.89|2.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 15 06:56:17 ubuntu dstat.sh[64921]: 15-06 06:56:17| 25   6  66   2   0|5440M  159M  180M 2040M|6568B 1663B|   0  2741k|   0   351 |7902    12k|0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 15 06:56:18 ubuntu dstat.sh[64921]: 15-06 06:56:18| 23   5  68   1   0|5440M  158M  180M 2040M|6520B 2563B|   0  2374k|   0   245 |6824    10k|0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  305    0   52    2
Jun 15 06:56:19 ubuntu dstat.sh[64921]: 15-06 06:56:19|  6   2  89   0   0|5440M  158M  180M 2040M|6513B 1523B|   0  1419k|   0   116 |2484  3521 |0.79 0.82 0.89|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 15 06:56:20 ubuntu dstat.sh[64921]: 15-06 06:56:20|  7   1  90   1   0|5440M  158M  180M 2040M|  12k 3463B|   0  1834k|   0   159 |2704  4010 |0.73 0.80 0.88|  0   0   0|   0     0 |           | 18  305    0   53    2
Jun 15 06:56:21 ubuntu dstat.sh[64921]: 15-06 06:56:21| 23   5  67   3   0|5440M  158M  180M 2040M|5263B 1525B|   0    13M|   0   910 |8214    12k|0.73 0.80 0.88|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 15 06:56:22 ubuntu dstat.sh[64921]: 15-06 06:56:22| 26   5  65   2   0|5441M  157M  180M 2040M|5576B 1661B|   0  3250k|   0   336 |7900    12k|0.73 0.80 0.88|2.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 15 06:56:23 ubuntu dstat.sh[64921]: 15-06 06:56:23| 12   3  81   1   0|5441M  157M  180M 2040M|6145B 2134B|   0  3286k|   0   269 |4282  6353 |0.73 0.80 0.88|  0   0 1.0|   0     0 |           | 18  305    0   50    2
Jun 15 06:56:24 ubuntu dstat.sh[64921]: 15-06 06:56:24|  8   1  88   1   0|5441M  157M  180M 2041M|5958B 2232B|   0  1995k|   0   184 |2926  4060 |0.73 0.80 0.88|  0   0   0|   0     0 |           | 18  305    0   50    2
Jun 15 06:56:25 ubuntu dstat.sh[64921]: 15-06 06:56:25|  8   1  88   1   0|5441M  157M  180M 2041M|6244B 2398B|   0  1706k|   0   154 |2616  3752 |0.67 0.79 0.88|  0   0 1.0|   0     0 |           | 18  305    0   46    2
Jun 15 06:56:26 ubuntu dstat.sh[64921]: 15-06 06:56:26|  8   2  88   1   0|5441M  157M  180M 2041M|7354B 2492B|   0  1504k|   0   149 |2678  3886 |0.67 0.79 0.88|1.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 15 06:56:27 ubuntu dstat.sh[64921]: 15-06 06:56:27|  3   2  94   1   0|5440M  157M  180M 2041M|5618B 1909B|   0  1452k|   0  87.0 |1843  2775 |0.67 0.79 0.88|  0   0   0|   0     0 |           | 18  305    0   46    2
Jun 15 06:56:28 ubuntu dstat.sh[64921]: 15-06 06:56:28|  8   1  88   1   0|5440M  157M  180M 2041M|  12k 3009B|   0  1260k|   0   116 |2680  3520 |0.67 0.79 0.88|2.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 15 06:56:29 ubuntu dstat.sh[64921]: 15-06 06:56:29| 11   3  82   2   0|5440M  157M  180M 2041M|6887B 2457B|   0  7075k|   0   494 |4196  6461 |0.67 0.79 0.88|1.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 15 06:56:30 ubuntu dstat.sh[64921]: 15-06 06:56:30|  7   1  89   0   0|5440M  157M  180M 2041M|6557B 2449B|   0  1272k|   0   129 |2586  3721 |0.62 0.78 0.87|1.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 15 06:56:31 ubuntu dstat.sh[64921]: 15-06 06:56:31| 13   2  82   1   0|5440M  157M  180M 2041M|6755B 2469B|   0  1582k|   0   180 |3791  5434 |0.62 0.78 0.87|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 06:56:32 ubuntu dstat.sh[64921]: 15-06 06:56:32|  8   2  88   1   0|5440M  156M  180M 2041M|  17k 4667B|   0  1210k|   0   116 |2593  3392 |0.62 0.78 0.87|1.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 15 06:56:33 ubuntu dstat.sh[64921]: 15-06 06:56:33|  4   1  94   1   0|5440M  156M  180M 2041M|  16k 4020B|   0  1061k|   0  61.1 |1694  2356 |0.62 0.78 0.87|1.0   0 1.0|   0     0 |           | 18  305    0   44    2
Jun 15 06:56:34 ubuntu dstat.sh[64921]: 15-06 06:56:34|  3   1  95   0   0|5440M  156M  180M 2041M|  11k 4077B|   0   651k|   0  44.9 |1372  1916 |0.62 0.78 0.87|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 06:56:35 ubuntu dstat.sh[64921]: 15-06 06:56:35|  4   1  92   1   0|5440M  156M  180M 2041M|8104B 2426B|   0   952k|   0  90.0 |1894  2698 |0.57 0.76 0.87|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 06:56:36 ubuntu dstat.sh[64921]: 15-06 06:56:36|  5   1  91   0   0|5440M  156M  180M 2041M|  12k 3020B|   0  1080k|   0   111 |2331  3245 |0.57 0.76 0.87|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 15 06:56:37 ubuntu dstat.sh[64921]: 15-06 06:56:37| 10   2  86   1   0|5440M  156M  180M 2042M|  12k 3299B|   0  1333k|   0   144 |3231  4406 |0.57 0.76 0.87|  0   0   0|   0     0 |           | 18  305    0   44    2
Jun 15 06:56:38 ubuntu dstat.sh[64921]: 15-06 06:56:38| 20   4  72   1   0|5437M  159M  180M 2042M|6896B 1568B|   0  1963k|   0   242 |5976  8318 |0.57 0.76 0.87|1.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 15 06:56:39 ubuntu dstat.sh[64921]: 15-06 06:56:39| 25   5  66   1   0|5438M  157M  181M 2042M|5775B 1075B|   0  2852k|   0   288 |6946  9967 |0.57 0.76 0.87|1.0   0   0|   0     0 |           | 18  305    0   48    2
Jun 15 06:56:40 ubuntu dstat.sh[64921]: 15-06 06:56:40|  5   1  90   1   0|5435M  161M  181M 2042M|6728B 2295B|   0  1947k|   0   143 |2423  3462 |0.52 0.75 0.86|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 15 06:56:41 ubuntu dstat.sh[64921]: 15-06 06:56:41| 17   4  75   2   0|5434M  161M  181M 2042M|  12k 2916B|   0  5627k|   0   464 |5635  8238 |0.52 0.75 0.86|  0   0   0|   0     0 |           | 18  305    0   48    2
Jun 15 06:56:42 ubuntu dstat.sh[64921]: 15-06 06:56:42| 15   3  79   2   0|5435M  160M  181M 2042M|4713B 1028B|   0  8324k|   0   610 |5132  7727 |0.52 0.75 0.86|1.0   0 1.0|   0     0 |           | 18  306    0   46    2
Jun 15 06:56:43 ubuntu dstat.sh[64921]: 15-06 06:56:43| 25   4  67   1   0|5436M  159M  181M 2043M|5929B 1564B|   0  3788k|   0   300 |7126    10k|0.52 0.75 0.86|1.0   0 4.0|   0     0 |           | 18  306    0   46    2
Jun 15 06:56:44 ubuntu dstat.sh[64921]: 15-06 06:56:44| 24   4  68   1   0|5437M  158M  181M 2043M|5253B 1512B|   0  2064k|   0   198 |7074    10k|0.52 0.75 0.86|2.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 15 06:56:45 ubuntu dstat.sh[64921]: 15-06 06:56:45|  8   2  87   1   0|5436M  158M  181M 2043M|6143B 2132B|   0  1862k|   0   187 |3061  4624 |0.48 0.74 0.86|  0   0   0|   0     0 |           | 18  305    0   49    2
Jun 15 06:56:46 ubuntu dstat.sh[64921]: 15-06 06:56:46| 13   2  83   2   0|5437M  158M  181M 2043M|5815B 1352B|  16k 1939k|1.00   201 |3836  5213 |0.48 0.74 0.86|  0   0   0|   0     0 |           | 18  306    0   47    2
Jun 15 06:56:47 ubuntu dstat.sh[64921]: 15-06 06:56:47| 12   2  80   1   0|5437M  157M  181M 2043M|  12k 3523B|   0  7077k|   0   553 |4720  7075 |0.48 0.74 0.86|  0   0   0|   0     0 |           | 18  305    0   47    2
Jun 15 06:56:48 ubuntu dstat.sh[64921]: 15-06 06:56:48| 12   3  83   1   0|5437M  157M  181M 2043M|6125B 2511B|  32k 1616k|1.00   191 |3629  5240 |0.48 0.74 0.86|  0   0   0|   0     0 |           | 18  305    0   49    2
Jun 15 06:56:49 ubuntu dstat.sh[64921]: 15-06 06:56:49| 11   2  86   1   0|5437M  157M  181M 2044M|6018B 2084B|   0  1233k|   0   107 |3145  4281 |0.48 0.74 0.86|2.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 15 06:56:50 ubuntu dstat.sh[64921]: 15-06 06:56:50|  5   1  92   0   0|5437M  157M  181M 2044M|  11k 2994B|   0  1111k|   0   108 |2260  3111 |0.44 0.72 0.85|1.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 15 06:56:51 ubuntu dstat.sh[64921]: 15-06 06:56:51| 26   5  65   2   0|5437M  156M  181M 2044M|5661B 1564B|   0  3204k|   0   380 |8164    12k|0.44 0.72 0.85|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 15 06:56:52 ubuntu dstat.sh[64921]: 15-06 06:56:52| 26   6  64   2   0|5437M  156M  181M 2044M|5317B 1638B|   0  4055k|   0   482 |8469    13k|0.44 0.72 0.85|1.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 15 06:56:53 ubuntu dstat.sh[64921]: 15-06 06:56:53| 24   5  68   1   0|5438M  155M  181M 2044M|5216B 1295B|   0  2070k|   0   182 |7427    10k|0.44 0.72 0.85|2.0   0 1.0|   0     0 |           | 18  306    0   47    2
Jun 15 06:56:54 ubuntu dstat.sh[64921]: 15-06 06:56:54| 20   5  71   1   0|5438M  155M  181M 2044M|6343B 2193B|   0  2573k|   0   280 |6193  8942 |0.44 0.72 0.85|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 06:56:55 ubuntu dstat.sh[64921]: 15-06 06:56:55| 10   3  84   2   0|5438M  154M  181M 2045M|4953B 1512B|   0  6141k|   0   417 |3848  5925 |0.56 0.75 0.86|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 15 06:56:56 ubuntu dstat.sh[64921]: 15-06 06:56:56| 13   2  81   2   0|5438M  154M  181M 2045M|6107B 1436B|   0  3618k|   0   348 |4454  6323 |0.56 0.75 0.86|1.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 15 06:56:57 ubuntu dstat.sh[64921]: 15-06 06:56:57|  6   1  90   0   0|5438M  154M  181M 2045M|  12k 2993B|   0   879k|   0  63.9 |2281  3019 |0.56 0.75 0.86|2.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 15 06:56:58 ubuntu dstat.sh[64921]: 15-06 06:56:58| 11   2  84   1   0|5438M  154M  181M 2045M|7654B 2408B|   0  6421k|   0   449 |3388  4581 |0.56 0.75 0.86|1.0   0   0|   0     0 |           | 18  305    0   41    2
Jun 15 06:56:59 ubuntu dstat.sh[64921]: 15-06 06:56:59| 12   3  82   1   0|5439M  153M  181M 2045M|  13k 3300B|   0  2629k|   0   173 |3848  5431 |0.56 0.75 0.86|1.0   0   0|   0     0 |           | 18  305    0   43    2
