Jun 25 22:49:27 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 25 22:49:28 ubuntu dstat.sh[65049]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 25 22:49:28 ubuntu dstat.sh[65049]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 25 22:54:36 ubuntu dstat.sh[65049]: 25-06 22:54:36| 24   5  69   3   0|3302M  152M  169M 4135M|6181B 2505B|   0  8069k|   0   607 |5879  8937 |1.57 1.54 0.92|1.0   0 2.0|   0     0 |           | 14  126    0   29    0
Jun 25 22:54:37 ubuntu dstat.sh[65049]: 25-06 22:54:37| 24   5  69   1   0|3266M  188M  169M 4135M|4839B 1900B|   0  2076k|   0   182 |4846  6168 |1.57 1.54 0.92|1.0   0  53|   0     0 |           | 14  125    0   31    0
Jun 25 22:54:38 ubuntu dstat.sh[65049]: 25-06 22:54:38| 22   4  72   0   0|3297M  157M  169M 4135M|4549B 1350B|   0   256k|   0  18.0 |1889  1427 |1.57 1.54 0.92|1.0   0   0|   0     0 |           | 14  125    0   31    0
Jun 25 22:54:39 ubuntu dstat.sh[65049]: 25-06 22:54:39| 15   2  83   0   0|3305M  149M  169M 4135M|  15k   11k|   0   188k|   0  9.00 |1982  1720 |1.57 1.54 0.92|1.0   0   0|   0     0 |           | 14  126    0   31    0
Jun 25 22:54:40 ubuntu dstat.sh[65049]: 25-06 22:54:40| 26   4  68   1   0|3306M  148M  169M 4135M|4788B 1567B|  32k 2397k|2.00   132 |5319  7597 |1.61 1.55 0.93|1.0   0 1.0|   0     0 |           | 14  126    0   31    0
Jun 25 22:54:41 ubuntu dstat.sh[65049]: 25-06 22:54:41| 40   7  52   1   0|3274M  179M  169M 4135M|5295B 2005B|   0  1696k|   0   198 |8146    12k|1.61 1.55 0.93|2.0   0  25|   0     0 |           | 14  131    0   32    0
Jun 25 22:54:42 ubuntu dstat.sh[65049]: 25-06 22:54:42| 21   7  71   0   0|3295M  159M  169M 4135M|4029B 1238B|   0   403k|   0  23.9 |2369  1929 |1.61 1.55 0.93|1.0   0  55|   0     0 |           | 14  131    0   32    0
Jun 25 22:54:43 ubuntu dstat.sh[65049]: 25-06 22:54:43| 17   2  80   0   0|3318M  136M  169M 4135M|  12k 9245B|   0   316k|   0  18.0 |1903  1548 |1.61 1.55 0.93|  0   0   0|   0     0 |           | 14  132    0   32    0
Jun 25 22:54:44 ubuntu dstat.sh[65049]: 25-06 22:54:44| 17  11  69   1   0|3294M  159M  169M 4135M|7193B 3237B|   0  1040k|   0   108 |4813  4912 |1.61 1.55 0.93|1.0   0 147|   0     0 |           | 14  131    0   33    0
Jun 25 22:54:45 ubuntu dstat.sh[65049]: 25-06 22:54:45| 22   5  72   0   0|3355M  149M  169M 4085M|5515B 2233B|   0   412k|   0  26.0 |1925  1355 |1.56 1.54 0.93|  0   0   0|   0     0 |           | 14  132    0   33    0
Jun 25 22:54:46 ubuntu dstat.sh[65049]: 25-06 22:54:46| 19   3  77   0   0|3351M  153M  169M 4085M|  16k   12k|  12k  761k|3.00  62.0 |3648  4727 |1.56 1.54 0.93|1.0   0   0|   0     0 |           | 14  132    0   34    0
Jun 25 22:54:47 ubuntu dstat.sh[65049]: 25-06 22:54:47| 25   6  67   1   0|3350M  153M  169M 4086M|5051B 1571B|   0  1713k|   0   174 |6502  9274 |1.56 1.54 0.93|1.0   0   0|   0     0 |           | 14  132    0   34    0
Jun 25 22:54:48 ubuntu dstat.sh[65049]: 25-06 22:54:48| 44   9  44   0   0|3269M  234M  169M 4086M|6461B 3269B| 395k 2092k|63.9   182 |  15k   24k|1.56 1.54 0.93|6.0   0 8.0|   0     0 |           | 14  131    0   35    0
Jun 25 22:54:49 ubuntu dstat.sh[65049]: 25-06 22:54:49| 27  15  55   1   0|3316M  187M  169M 4086M|5030B 2032B|   0  5977k|   0   362 |7112  9613 |1.56 1.54 0.93|1.0   0 281|   0     0 |           | 14  131    0   35    0
Jun 25 22:54:50 ubuntu dstat.sh[65049]: 25-06 22:54:50| 19   3  76   0   0|3357M  146M  169M 4086M|  10k 7474B|  12k  320k|1.00  17.0 |1843  1473 |1.51 1.53 0.93|1.0   0 1.0|   0     0 |           | 14  132    0   35    0
Jun 25 22:54:51 ubuntu dstat.sh[65049]: 25-06 22:54:51| 17  11  72   0   0|3326M  177M  169M 4086M|6156B 3200B|   0   200k|   0  10.0 |3643  2660 |1.51 1.53 0.93|2.0   0 135|   0     0 |           | 14  131    0   36    0
Jun 25 22:54:52 ubuntu dstat.sh[65049]: 25-06 22:54:52|  8  21  69   0   0|3287M  215M  169M 4086M|4789B 1509B|   0   395k|   0  27.9 |5176  3752 |1.51 1.53 0.93|1.0   0 249|   0     0 |           | 14  131    0   36    0
Jun 25 22:54:53 ubuntu dstat.sh[65049]: 25-06 22:54:53|  9  22  67   0   0|3240M  263M  169M 4086M|4726B 1566B|   0  3872k|   0   362 |5394  3848 |1.51 1.53 0.93|2.0   0 252|   0     0 |           | 14  131    0   36    0
Jun 25 22:54:54 ubuntu dstat.sh[65049]: 25-06 22:54:54| 21  17  60   0   0|3270M  233M  169M 4086M|4704B 1705B|   0   208k|   0  11.0 |6357  8159 |1.51 1.53 0.93|2.0   0 199|   0     0 |           | 14  131    0   36    0
Jun 25 22:54:55 ubuntu dstat.sh[65049]: 25-06 22:54:55| 29  25  46   0   0|3333M  169M  169M 4087M|5272B 1568B|  20k  264k|2.00  20.0 |6035  4579 |1.55 1.54 0.93|2.0   0 383|   0     0 |           | 14  131    0   36    0
Jun 25 22:54:56 ubuntu dstat.sh[65049]: 25-06 22:54:56| 30  21  48   0   0|3361M  142M  169M 4087M|5302B 1514B|  64k  577k|4.00  36.0 |6477  7385 |1.55 1.54 0.93|1.0   0 366|   0     0 |           | 14  137    0   36    0
Jun 25 22:54:57 ubuntu dstat.sh[65049]: 25-06 22:54:57| 37  21  41   0   0|3416M  166M  169M 4009M|5211B 1567B| 104k   96k|7.01  5.00 |7206    13k|1.55 1.54 0.93|5.0   0 251|   0     0 |           | 16  137    0   36    0
Jun 25 22:54:58 ubuntu dstat.sh[65049]: 25-06 22:54:58| 50  30  20   0   0|3546M  132M  169M 3914M|5141B 1515B|  16k  737k|3.01  45.1 |6617  6221 |1.55 1.54 0.93|3.0   0 444|   0     0 |           | 16  143    0   36    0
Jun 25 22:54:59 ubuntu dstat.sh[65049]: 25-06 22:54:59| 58  24  17   0   0|3641M  138M  169M 3815M|4845B 1656B|  24k  324k|3.00  27.0 |8525    14k|1.55 1.54 0.93|8.0   0 351|   0     0 |           | 16  159    0   36    0
Jun 25 22:55:00 ubuntu dstat.sh[65049]: 25-06 22:55:00| 28  21  49   0   0|3688M  137M  169M 3769M|4769B 1511B|  12k  588k|3.00  23.0 |6562  7210 |1.51 1.53 0.93|2.0   0 352|   0     0 |           | 16  159    0   36    0
Jun 25 22:55:01 ubuntu dstat.sh[65049]: 25-06 22:55:01| 35  26  39   0   0|3732M  147M  169M 3716M|5122B 1622B|  76k  577k|2.00  12.0 |  13k 5497 |1.51 1.53 0.93|3.0   0 536|   0     0 |           | 16  161    0   34    0
Jun 25 22:55:02 ubuntu dstat.sh[65049]: 25-06 22:55:02| 24  22  52   0   0|3759M  174M  169M 3664M|5084B 1635B| 132k  336k|12.0  22.0 |6952  8409 |1.51 1.53 0.93|2.0   0 441|   0     0 |           | 17  161    0   34    0
Jun 25 22:55:03 ubuntu dstat.sh[65049]: 25-06 22:55:03| 33  29  36   0   0|3817M  153M  169M 3628M|4677B 1619B| 188k  592k|12.0  37.0 |7393    16k|1.51 1.53 0.93|3.0   0 597|   0     0 |           | 17  161    0   35    0
Jun 25 22:55:04 ubuntu dstat.sh[65049]: 25-06 22:55:04| 34  24  42   0   0|3857M  157M  169M 3584M|5462B 1618B|   0    36k|   0  8.99 |7033  6588 |1.51 1.53 0.93|3.0   0 384|   0     0 |           | 17  163    0   35    0
Jun 25 22:55:05 ubuntu dstat.sh[65049]: 25-06 22:55:05| 29  17  53   0   0|3895M  120M  169M 3584M|5289B 1623B|  32k   72k|2.00  2.00 |5797  6205 |1.55 1.54 0.94|2.0   0 201|   0     0 |           | 17  167    0   34    0
Jun 25 22:55:06 ubuntu dstat.sh[65049]: 25-06 22:55:06| 43  31  25   0   0|3991M  149M  169M 3461M|5895B 1619B|  32k  600k|5.00  37.0 |9332    13k|1.55 1.54 0.94|4.0   0 508|   0     0 |           | 17  179    0   34    0
Jun 25 22:55:07 ubuntu dstat.sh[65049]: 25-06 22:55:07| 28  27  43   0   0|4062M  135M  169M 3406M|5958B 1508B|  24k  579k|5.99  49.9 |8889    13k|1.55 1.54 0.94|3.0   0 461|   0     0 |           | 17  185    0   35    0
Jun 25 22:55:08 ubuntu dstat.sh[65049]: 25-06 22:55:08| 10  20  67   0   0|4068M  128M  169M 3406M|5922B 1565B|  40k  720k|3.00  50.0 |5720  4549 |1.55 1.54 0.94|2.0   0 282|   0     0 |           | 17  185    0   35    0
Jun 25 22:55:09 ubuntu dstat.sh[65049]: 25-06 22:55:09| 23  19  55   0   0|4068M  169M  169M 3366M|4404B 1115B|  12k  512k|3.00  51.0 |6141  5809 |1.55 1.54 0.94|1.0   0 285|   0     0 |           | 17  201    0   21    0
Jun 25 22:55:10 ubuntu dstat.sh[65049]: 25-06 22:55:10| 26  18  56   0   0|4127M  140M  169M 3338M|4609B 1567B| 428k 4555k|7.00  36.0 |5594  5781 |1.58 1.55 0.95|2.0   0 190|   0     0 |           | 17  201    0   21    0
Jun 25 22:55:11 ubuntu dstat.sh[65049]: 25-06 22:55:11| 44   9  46   0   0|4243M  129M  169M 3234M|4475B 1458B| 728k  800k|11.0   110 |3249  1968 |1.58 1.55 0.95|2.0   0 1.0|   0     0 |           | 17  201    0   21    0
Jun 25 22:55:12 ubuntu dstat.sh[65049]: 25-06 22:55:12| 38   9  51   0   0|4339M  157M  169M 3113M|4438B 1619B|  68k  316k|7.00  27.0 |3333  2545 |1.58 1.55 0.95|4.0   0  10|   0     0 |           | 17  206    0   21    0
Jun 25 22:55:13 ubuntu dstat.sh[65049]: 25-06 22:55:13| 31  14  53   1   0|4238M  258M  169M 3113M|4175B 1506B|  20k   15M|2.01   880 |4600  3372 |1.58 1.55 0.95|3.0   0 206|   0     0 |           | 17  209    0   21    0
Jun 25 22:55:14 ubuntu dstat.sh[65049]: 25-06 22:55:14| 33  30  36   0   0|4311M  183M  169M 3115M|4315B 1618B|2153k   28k|33.0  6.99 |6429  6043 |1.58 1.55 0.95|7.0   0 560|   0     0 |           | 17  209    0   18    0
Jun 25 22:55:15 ubuntu dstat.sh[65049]: 25-06 22:55:15| 40  23  36   0   0|4331M  161M  169M 3118M|  11k 8482B| 926k  323k|16.0  18.0 |7249  8731 |1.70 1.57 0.96|3.0   0 352|   0     0 |           | 17  218    0   18    0
Jun 25 22:55:16 ubuntu dstat.sh[65049]: 25-06 22:55:16| 62  20  18   0   0|4393M  137M  169M 3081M|5498B 2269B|  64k 1036k|8.97  22.9 |5697  7181 |1.70 1.57 0.96|5.0   0 232|   0     0 |           | 17  218    0   19    0
Jun 25 22:55:17 ubuntu dstat.sh[65049]: 25-06 22:55:17| 68  15  17   0   0|4515M  135M  169M 2964M|9430B 6528B|1901k  342k|48.3  17.1 |4510  3256 |1.70 1.57 0.96|4.0   0  21|   0     0 |           | 17  225    0   19    0
Jun 25 22:55:18 ubuntu dstat.sh[65049]: 25-06 22:55:18| 66  11  19   4   0|4541M  211M  169M 2865M|  10k 6575B|6423k 2617k| 467   166 |6395  8138 |1.70 1.57 0.96|3.0   0  28|   0     0 |           | 17  228    0   22    0
Jun 25 22:55:19 ubuntu dstat.sh[65049]: 25-06 22:55:19| 40  24  34   0   0|4573M  177M  169M 2867M|4892B 1512B|4096B 8388k|1.00  30.0 |7034  6944 |1.70 1.57 0.96|4.0   0 410|   0     0 |           | 17  225    0   23    0
Jun 25 22:55:20 ubuntu dstat.sh[65049]: 25-06 22:55:20| 36  22  41   0   0|4579M  170M  169M 2869M|  13k 9873B|4097B  384k|1.00  15.0 |7540    11k|2.12 1.66 0.99|2.0   0 365|   0     0 |           | 17  228    0   23    0
Jun 25 22:55:21 ubuntu dstat.sh[65049]: 25-06 22:55:21| 52  22  25   0   0|4579M  168M  169M 2870M|7597B 4322B| 239k  926k|13.0  65.8 |6031  6319 |2.12 1.66 0.99|3.0   0 359|   0     0 |           | 17  231    0   24    0
Jun 25 22:55:22 ubuntu dstat.sh[65049]: 25-06 22:55:22| 56  26  17   1   0|4674M  150M  170M 2796M|  10k 7365B|1059k  931k|49.1  52.1 |6764  8035 |2.12 1.66 0.99|3.0   0 383|   0     0 |           | 17  234    0   22    0
Jun 25 22:55:23 ubuntu dstat.sh[65049]: 25-06 22:55:23| 56  24  19   0   0|4664M  191M  170M 2764M|9750B 6816B| 271k  975k|12.9  74.6 |9816    15k|2.12 1.66 0.99|4.0   0 334|   0     0 |           | 17  235    0   25    0
Jun 25 22:55:24 ubuntu dstat.sh[65049]: 25-06 22:55:24| 59  27  12   0   0|4771M  114M  170M 2735M|4824B 1619B|  76k  396k|3.00  29.0 |6448  8021 |2.12 1.66 0.99|4.0   0 485|   0     0 |           | 17  237    0   25    0
Jun 25 22:55:25 ubuntu dstat.sh[65049]: 25-06 22:55:25| 49  20  30   0   0|4809M  150M  170M 2663M|  15k   12k| 502k 1986k|30.1   128 |7895    12k|2.19 1.68 1.00|3.0   0 233|   0     0 |           | 17  242    0   26    0
Jun 25 22:55:26 ubuntu dstat.sh[65049]: 25-06 22:55:26| 68  15  16   0   0|4888M  123M  170M 2612M|6617B 2298B| 722k 2285k|12.0   120 |7005    13k|2.19 1.68 1.00|3.0   0  45|   0     0 |           | 17  241    0   26    0
Jun 25 22:55:27 ubuntu dstat.sh[65049]: 25-06 22:55:27| 56  10  34   1   0|4970M  133M  170M 2522M|  17k   13k|1203k  465k|73.2  24.1 |4545  4072 |2.19 1.68 1.00|3.0   0 4.0|   0     0 |           | 17  246    0   29    0
Jun 25 22:55:28 ubuntu dstat.sh[65049]: 25-06 22:55:28| 55  11  31   1   0|4981M  199M  170M 2447M|  14k 8101B|1319k  988k|37.9  83.7 |5858  7653 |2.19 1.68 1.00|3.0   0  26|   0     0 |           | 17  252    0   31    0
Jun 25 22:55:29 ubuntu dstat.sh[65049]: 25-06 22:55:29| 53  24  22   0   0|4995M  182M  170M 2451M|7142B 2365B|4200k 1379k|67.2  76.2 |7160  7455 |2.19 1.68 1.00|3.0   0 327|   0     0 |           | 17  251    0   32    0
Jun 25 22:55:30 ubuntu dstat.sh[65049]: 25-06 22:55:30| 44  27  28   0   0|4933M  243M  170M 2451M|  15k   12k|1023k  823k|7.99  27.0 |6559  6041 |2.26 1.71 1.01|5.0   0 450|   0     0 |           | 17  251    0   32    0
Jun 25 22:55:31 ubuntu dstat.sh[65049]: 25-06 22:55:31| 59  22  18   0   0|5006M  170M  170M 2451M|4761B 1622B| 516k 3015k|5.00  32.0 |6523  7159 |2.26 1.71 1.01|4.0   0 201|   0     0 |           | 18  255    0   32    0
Jun 25 22:55:32 ubuntu dstat.sh[65049]: 25-06 22:55:32| 76  19   4   0   0|5095M  137M  170M 2398M|  13k   10k|1139k 2326k|40.0   234 |7276  8474 |2.26 1.71 1.01|5.0   0 160|   0     0 |           | 18  259    0   34    0
Jun 25 22:55:33 ubuntu dstat.sh[65049]: 25-06 22:55:33| 78  15   5   1   0|5136M  144M  170M 2352M|7507B 3298B|3147k 3449k| 151   247 |5820  4990 |2.26 1.71 1.01|6.0   0  23|   0     0 |           | 18  262    0   35    0
Jun 25 22:55:34 ubuntu dstat.sh[65049]: 25-06 22:55:34| 72  16  12   1   0|5217M  134M  170M 2284M|  10k 7291B|1013k   13M|37.3  1082 |6892  7049 |2.26 1.71 1.01|4.0   0 126|   0     0 |           | 18  266    0   34    0
Jun 25 22:55:35 ubuntu dstat.sh[65049]: 25-06 22:55:35| 37  12  48   0   0|5155M  197M  170M 2283M|  12k 7748B| 772k 9244k|7.95  71.6 |4482  3736 |2.32 1.73 1.02|3.0   0 109|   0     0 |           | 18  268    0   35    0
Jun 25 22:55:36 ubuntu dstat.sh[65049]: 25-06 22:55:36| 42  11  47   0   0|5229M  134M  170M 2272M|  23k 5046B| 561k  376k|7.01  23.0 |3755  3028 |2.32 1.73 1.02|2.0   0 6.0|   0     0 |           | 18  272    0   35    1
Jun 25 22:55:37 ubuntu dstat.sh[65049]: 25-06 22:55:37| 40  18  40   0   0|5207M  161M  170M 2267M|  16M  258k|3057k  628k|32.0  54.0 |  20k   10k|2.32 1.73 1.02|2.0   0 264|   0     0 |           | 18  271    0   35    0
Jun 25 22:55:38 ubuntu dstat.sh[65049]: 25-06 22:55:38| 46   7  46   0   0|5234M  134M  170M 2267M|6589B 2664B|   0   648k|   0  72.1 |3940  3449 |2.32 1.73 1.02|3.0   0 8.0|   0     0 |           | 18  274    0   34    0
Jun 25 22:55:39 ubuntu dstat.sh[65049]: 25-06 22:55:39| 35   7  57   0   0|5294M  135M  170M 2209M|  20k   16k|   0   450k|   0  38.1 |3773  3363 |2.32 1.73 1.02|2.0   0 1.0|   0     0 |           | 18  283    0   35    0
Jun 25 22:55:40 ubuntu dstat.sh[65049]: 25-06 22:55:40| 26   5  66   1   0|5228M  200M  170M 2210M| 403k   16M| 573k 2829k|34.8  79.6 |6417  5792 |2.29 1.73 1.03|2.0   0 7.0|   0     0 |           | 18  280    0   37    0
Jun 25 22:55:41 ubuntu dstat.sh[65049]: 25-06 22:55:41| 38   7  55   0   0|5304M  122M  170M 2211M|8251k   30k|  32k  643k|2.01  50.2 |6503  6300 |2.29 1.73 1.03|3.0   0 1.0|   0     0 |           | 18  285    0   37    0
Jun 25 22:55:42 ubuntu dstat.sh[65049]: 25-06 22:55:42| 24   7  67   1   0|5270M  165M  170M 2203M|7885k   55k|  48k   22M|2.99   299 |5911  5169 |2.29 1.73 1.03|1.0   0  66|   0     0 |           | 18  283    0   39    0
Jun 25 22:55:43 ubuntu dstat.sh[65049]: 25-06 22:55:43| 14  16  69   0   0|5170M  264M  170M 2203M|5374B 2315B|  32k  514k|3.01  36.2 |4771  3770 |2.29 1.73 1.03|2.0   0 229|   0     0 |           | 18  282    0   40    0
Jun 25 22:55:44 ubuntu dstat.sh[65049]: 25-06 22:55:44| 16  12  70   0   0|5186M  248M  170M 2203M|3865B 1118B|   0  5247k|   0   618 |3866  3165 |2.29 1.73 1.03|1.0   0 207|   0     0 |           | 18  282    0   40    0
Jun 25 22:55:45 ubuntu dstat.sh[65049]: 25-06 22:55:45| 22   5  72   0   0|5168M  266M  170M 2203M|4252B 1519B|   0  1596k|   0  95.5 |2494  2034 |2.19 1.72 1.03|1.0   0  37|   0     0 |           | 18  282    0   40    0
Jun 25 22:55:46 ubuntu dstat.sh[65049]: 25-06 22:55:46|  8  20  71   0   0|5169M  265M  170M 2203M|4360B 1509B|   0   124k|   0  12.0 |5109  3705 |2.19 1.72 1.03|1.0   0 257|   0     0 |           | 18  282    0   38    0
Jun 25 22:55:47 ubuntu dstat.sh[65049]: 25-06 22:55:47| 11  20  66   0   0|5160M  275M  170M 2203M|4614B 1569B|  48k   12M|2.00   118 |5570  4131 |2.19 1.72 1.03|4.0   0 294|   0     0 |           | 18  286    0   38    0
Jun 25 22:55:48 ubuntu dstat.sh[65049]: 25-06 22:55:48|  4   5  89   0   0|5156M  279M  170M 2203M|4291B 1414B|   0   131k|   0  17.9 |2354  2305 |2.19 1.72 1.03|  0   0  85|   0     0 |           | 18  286    0   38    0
Jun 25 22:55:49 ubuntu dstat.sh[65049]: 25-06 22:55:49| 18   4  77   0   0|5211M  223M  170M 2203M|4102B 1242B|   0     0 |   0     0 |2038  1691 |2.19 1.72 1.03|1.0   0 9.0|   0     0 |           | 18  286    0   38    0
Jun 25 22:55:50 ubuntu dstat.sh[65049]: 25-06 22:55:50| 19   3  77   0   0|5238M  197M  170M 2203M|  12k 9448B|   0    60k|   0  6.00 |2083  1759 |2.09 1.71 1.03|1.0   0 1.0|   0     0 |           | 18  288    0   37    0
Jun 25 22:55:51 ubuntu dstat.sh[65049]: 25-06 22:55:51| 16  12  71   1   0|5215M  220M  170M 2203M|5604B 2571B|  88k  261k|7.01  18.0 |4117  3285 |2.09 1.71 1.03|1.0   0 131|   0     0 |           | 18  290    0   38    0
Jun 25 22:55:52 ubuntu dstat.sh[65049]: 25-06 22:55:52| 15  17  66   0   0|5215M  220M  170M 2203M|4814B 1527B|   0   831k|   0  63.9 |5277  4495 |2.09 1.71 1.03|1.0   0 162|   0     0 |           | 18  294    0   38    0
Jun 25 22:55:53 ubuntu dstat.sh[65049]: 25-06 22:55:53| 12  17  69   1   0|5204M  230M  170M 2203M|4787B 1566B|   0   272k|   0  21.0 |4971  3736 |2.09 1.71 1.03|1.0   0 155|   0     0 |           | 18  294    0   38    0
Jun 25 22:55:54 ubuntu dstat.sh[65049]: 25-06 22:55:54| 13  14  70   0   0|5191M  243M  170M 2204M|4915B 1618B|4090B  148k|1.00  8.99 |4172  3048 |2.09 1.71 1.03|1.0   0 155|   0     0 |           | 18  294    0   37    0
Jun 25 22:55:55 ubuntu dstat.sh[65049]: 25-06 22:55:55| 22   5  72   0   0|5228M  206M  170M 2204M|5216B 1703B|   0   244k|   0  15.0 |2158  1783 |2.08 1.71 1.03|1.0   0 1.0|   0     0 |           | 18  294    0   37    0
Jun 25 22:55:56 ubuntu dstat.sh[65049]: 25-06 22:55:56| 24   3  72   0   0|5276M  157M  170M 2204M|4910B 1512B| 292k 2701k|6.00   132 |2362  2180 |2.08 1.71 1.03|2.0   0 3.0|   0     0 |           | 18  296    0   37    0
Jun 25 22:55:57 ubuntu dstat.sh[65049]: 25-06 22:55:57| 24   3  73   0   0|5198M  236M  170M 2204M|5127B 1629B|  97k  627k|6.03  50.3 |2538  2315 |2.08 1.71 1.03|4.0   0 6.0|   0     0 |           | 18  294    0   37    0
Jun 25 22:55:58 ubuntu dstat.sh[65049]: 25-06 22:55:58| 24   3  72   0   0|5259M  175M  170M 2204M|4894B 1611B|  24k   76k|3.98  7.96 |2207  1904 |2.08 1.71 1.03|2.0   0 2.0|   0     0 |           | 18  294    0   37    0
Jun 25 22:55:59 ubuntu dstat.sh[65049]: 25-06 22:55:59| 19   4  77   0   0|5294M  139M  170M 2204M|6229B 3859B|   0    80k|   0  6.01 |2163  1824 |2.08 1.71 1.03|  0   0 3.0|   0     0 |           | 18  297    0   37    0
Jun 25 22:56:00 ubuntu dstat.sh[65049]: 25-06 22:56:00| 16   1  81   0   0|5291M  143M  170M 2204M|  21k   18k|   0     0 |   0     0 |2366  2191 |1.92 1.68 1.03|1.0   0 2.0|   0     0 |           | 18  300    0   39    0
Jun 25 22:56:01 ubuntu dstat.sh[65049]: 25-06 22:56:01| 23   6  71   0   0|5211M  222M  170M 2204M|5405B 1566B|  32k  392k|1.00  39.0 |2427  2113 |1.92 1.68 1.03|1.0   0  15|   0     0 |           | 18  294    0   39    0
Jun 25 22:56:02 ubuntu dstat.sh[65049]: 25-06 22:56:02| 27   3  69   0   0|5243M  190M  170M 2204M|3917B  756B|   0  1180k|   0  49.0 |2406  2165 |1.92 1.68 1.03|2.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 25 22:56:03 ubuntu dstat.sh[65049]: 25-06 22:56:03| 18  18  63   0   0|5211M  222M  170M 2204M|5004B 1284B| 392k  516k|5.00  23.0 |5270    12k|1.92 1.68 1.03|2.0   0 269|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:04 ubuntu dstat.sh[65049]: 25-06 22:56:04| 10  19  70   0   0|5214M  219M  170M 2205M|5168B 1461B|  24k 2917k|3.01   426 |5464  4058 |1.92 1.68 1.03|2.0   0 327|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:05 ubuntu dstat.sh[65049]: 25-06 22:56:05| 21   6  72   0   0|5247M  186M  170M 2205M|5326B 1616B|   0  4086B|   0  1.00 |2383  1922 |1.84 1.67 1.03|2.0   0  47|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:06 ubuntu dstat.sh[65049]: 25-06 22:56:06| 18   4  77   1   0|5223M  204M  170M 2210M|  12k 4642B|   0  1001k|   0  19.0 |2160  1689 |1.84 1.67 1.03|1.0   0  18|   0     0 |           | 18  298    0   40    0
Jun 25 22:56:07 ubuntu dstat.sh[65049]: 25-06 22:56:07| 24   6  68   0   0|5268M  157M  170M 2211M|5909B 1511B|   0   772k|   0  23.0 |7301    15k|1.84 1.67 1.03|1.0   0 7.0|   0     0 |           | 18  298    0   38    0
Jun 25 22:56:08 ubuntu dstat.sh[65049]: 25-06 22:56:08| 18   4  76   0   0|5278M  147M  170M 2212M|  12k 4575B|  52k  744k|8.00  27.0 |2346  2250 |1.84 1.67 1.03|2.0   0 8.0|   0     0 |           | 18  299    0   38    0
Jun 25 22:56:09 ubuntu dstat.sh[65049]: 25-06 22:56:09| 22   7  69   0   0|5276M  149M  170M 2212M|5132B 1512B|   0   528k|   0  17.0 |9674    18k|1.84 1.67 1.03|2.0   0  19|   0     0 |           | 18  299    0   38    0
Jun 25 22:56:10 ubuntu dstat.sh[65049]: 25-06 22:56:10| 17  11  71   0   0|5243M  188M  171M 2206M|4891B 1741B|   0  1025k|   0  35.0 |3813  3014 |1.78 1.66 1.03|2.0   0 134|   0     0 |           | 18  298    0   38    0
Jun 25 22:56:11 ubuntu dstat.sh[65049]: 25-06 22:56:11| 17  11  70   0   0|5269M  162M  171M 2206M|4725B 1511B|  32k  380k|1.00  27.0 |3545  3036 |1.78 1.66 1.03|1.0   0 136|   0     0 |           | 18  298    0   38    0
Jun 25 22:56:12 ubuntu dstat.sh[65049]: 25-06 22:56:12| 21   3  75   0   0|5294M  136M  171M 2206M|  10k 7347B|   0   224k|   0  20.0 |2337  2128 |1.78 1.66 1.03|1.0   0 1.0|   0     0 |           | 18  299    0   38    0
Jun 25 22:56:13 ubuntu dstat.sh[65049]: 25-06 22:56:13| 19   9  69   0   0|5205M  225M  171M 2207M|9005B 6215B|  20k 1504k|2.00   110 |3767  3321 |1.78 1.66 1.03|1.0   0 117|   0     0 |           | 18  298    0   41    0
Jun 25 22:56:14 ubuntu dstat.sh[65049]: 25-06 22:56:14| 25   6  68   0   0|5256M  175M  171M 2207M|5584B 1618B|   0   216k|   0  20.0 |2623  2224 |1.78 1.66 1.03|2.0   0 4.0|   0     0 |           | 18  298    0   41    0
Jun 25 22:56:15 ubuntu dstat.sh[65049]: 25-06 22:56:15| 18   2  77   0   0|5262M  168M  171M 2207M|  14k   10k|   0   116k|   0  7.99 |2181  1871 |1.71 1.65 1.02|1.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 25 22:56:16 ubuntu dstat.sh[65049]: 25-06 22:56:16| 20   7  72   0   0|5252M  179M  171M 2207M|5546B 1622B|   0    44k|   0  5.01 |2796  2081 |1.71 1.65 1.02|1.0   0  70|   0     0 |           | 18  298    0   42    0
Jun 25 22:56:17 ubuntu dstat.sh[65049]: 25-06 22:56:17| 19   3  78   0   0|5274M  156M  171M 2207M|  13k 9567B|   0    44k|   0  6.02 |2243  1967 |1.71 1.65 1.02|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 25 22:56:18 ubuntu dstat.sh[65049]: 25-06 22:56:18| 20   7  72   0   0|5254M  176M  171M 2207M|  10k 6657B|   0    80k|   0  7.98 |2718  2109 |1.71 1.65 1.02|1.0   0  56|   0     0 |           | 18  298    0   43    0
