Jun 29 11:12:32 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 11:12:32 ubuntu dstat.sh[65354]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 11:12:32 ubuntu dstat.sh[65354]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 11:25:11 ubuntu dstat.sh[65354]: 29-06 11:25:11|  6   1  91   1   0|5417M  181M  181M 2040M|  11k 3406B|   0  1200k|   0   121 |2582  3767 |0.45 0.85 0.88|  0   0   0|   0     0 |           | 18  296    0   89    2
Jun 29 11:25:12 ubuntu dstat.sh[65354]: 29-06 11:25:12|  8   1  89   0   0|5417M  181M  181M 2040M|6168B 2314B|   0  1124k|   0   115 |2728  3908 |0.45 0.85 0.88|  0   0   0|   0     0 |           | 18  296    0   90    2
Jun 29 11:25:13 ubuntu dstat.sh[65354]: 29-06 11:25:13| 21   4  72   2   0|5417M  180M  181M 2040M|  11k 2547B|   0  2307k|   0   293 |6553  9708 |0.45 0.85 0.88|2.0 1.0   0|   0     0 |           | 18  297    0   90    2
Jun 29 11:25:14 ubuntu dstat.sh[65354]: 29-06 11:25:14| 26   5  66   2   0|5417M  180M  181M 2040M|4947B 1626B|   0  3570k|   0   403 |8672    14k|0.45 0.85 0.88|2.0   0   0|   0     0 |           | 18  297    0   88    2
Jun 29 11:25:15 ubuntu dstat.sh[65354]: 29-06 11:25:15| 25   7  65   2   0|5421M  176M  181M 2041M|5172B 1574B| 141k 3747k|8.04   382 |8643    13k|0.50 0.85 0.88|2.0 1.0  88|   0     0 |           | 18  297    0   90    2
Jun 29 11:25:16 ubuntu dstat.sh[65354]: 29-06 11:25:16| 25   5  64   3   0|5414M  182M  181M 2041M|4803B 1621B|   0    14M|   0  1563 |  10k   16k|0.50 0.85 0.88|1.0 1.0   0|   0     0 |           | 18  297    0   94    2
Jun 29 11:25:17 ubuntu dstat.sh[65354]: 29-06 11:25:17| 25   5  68   2   0|5415M  180M  181M 2042M|6437B 1662B|   0  3428k|   0   304 |8456    13k|0.50 0.85 0.88|4.0   0   0|   0     0 |           | 18  296    0   95    2
Jun 29 11:25:18 ubuntu dstat.sh[65354]: 29-06 11:25:18| 14   4  79   1   0|5415M  180M  181M 2042M|7053B 2501B|   0  2743k|   0   267 |5095  7878 |0.50 0.85 0.88|  0   0   0|   0     0 |           | 18  296    0   97    2
Jun 29 11:25:19 ubuntu dstat.sh[65354]: 29-06 11:25:19|  7   1  88   1   0|5415M  180M  181M 2042M|7890B 2503B|   0  2188k|   0   211 |3056  4396 |0.50 0.85 0.88|  0   0   0|   0     0 |           | 18  296    0   90    2
Jun 29 11:25:20 ubuntu dstat.sh[65354]: 29-06 11:25:20|  9   2  87   1   0|5415M  180M  181M 2042M|6452B 2514B|   0  2322k|   0   217 |3400  5157 |0.54 0.85 0.89|  0   0 1.0|   0     0 |           | 18  296    0   90    2
Jun 29 11:25:21 ubuntu dstat.sh[65354]: 29-06 11:25:21|  5   1  92   0   0|5416M  180M  181M 2042M|5326B 2009B|   0  1116k|   0  76.7 |1970  2646 |0.54 0.85 0.89|  0   0   0|   0     0 |           | 18  296    0   91    2
Jun 29 11:25:22 ubuntu dstat.sh[65354]: 29-06 11:25:22|  4   1  94   0   0|5415M  180M  181M 2042M|5819B 1578B|   0  1252k|   0   103 |1899  2801 |0.54 0.85 0.89|1.0   0   0|   0     0 |           | 18  297    0   91    2
Jun 29 11:25:23 ubuntu dstat.sh[65354]: 29-06 11:25:23|  7   2  90   1   0|5415M  180M  181M 2042M|6168B 2486B|   0  1561k|   0   156 |3054  4488 |0.54 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   86    2
Jun 29 11:25:24 ubuntu dstat.sh[65354]: 29-06 11:25:24|  6   2  90   1   0|5415M  179M  181M 2043M|4665B 1172B|   0  1207k|   0   108 |2353  3406 |0.54 0.85 0.89|  0   0   0|   0     0 |           | 18  296    0   86    2
Jun 29 11:25:25 ubuntu dstat.sh[65354]: 29-06 11:25:25|  8   2  87   1   0|5415M  179M  181M 2043M|6344B 2354B|   0  6259k|   0   448 |3627  5593 |0.57 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   86    2
Jun 29 11:25:26 ubuntu dstat.sh[65354]: 29-06 11:25:26|  6   1  91   0   0|5415M  179M  181M 2043M|5865B 1974B|   0  1072k|   0   102 |2333  3307 |0.57 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   86    2
Jun 29 11:25:27 ubuntu dstat.sh[65354]: 29-06 11:25:27|  8   2  89   1   0|5416M  179M  181M 2043M|6454B 2491B|   0  1380k|   0   152 |2760  4018 |0.57 0.86 0.89|1.0   0   0|   0     0 |           | 18  296    0   83    2
Jun 29 11:25:28 ubuntu dstat.sh[65354]: 29-06 11:25:28|  6   1  91   1   0|5416M  179M  181M 2043M|6108B 1975B|   0  1304k|   0   132 |2291  3371 |0.57 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   83    2
Jun 29 11:25:29 ubuntu dstat.sh[65354]: 29-06 11:25:29|  6   2  90   1   0|5416M  179M  181M 2043M|4872B 1639B|   0   884k|   0  78.3 |2578  3643 |0.57 0.86 0.89|1.0   0 6.0|   0     0 |           | 18  297    0   83    2
Jun 29 11:25:30 ubuntu dstat.sh[65354]: 29-06 11:25:30|  7   2  90   0   0|5416M  179M  181M 2043M|5483B 1966B|   0  1410k|   0   143 |2956  4454 |0.61 0.86 0.89|  0   0 1.0|   0     0 |           | 18  296    0   84    2
Jun 29 11:25:31 ubuntu dstat.sh[65354]: 29-06 11:25:31|  8   2  88   1   0|5415M  179M  181M 2043M|  11k 3403B|   0  6442k|   0   824 |3215  4184 |0.61 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   77    2
Jun 29 11:25:32 ubuntu dstat.sh[65354]: 29-06 11:25:32| 21   3  72   1   0|5415M  179M  181M 2043M|5091B 1612B|   0  2360k|   0   288 |7057    11k|0.61 0.86 0.89|3.0   0 1.0|   0     0 |           | 18  297    0   78    2
Jun 29 11:25:33 ubuntu dstat.sh[65354]: 29-06 11:25:33| 25   5  67   2   0|5416M  178M  181M 2043M|4696B 1526B|   0  3820k|   0   388 |8369    13k|0.61 0.86 0.89|2.0   0   0|   0     0 |           | 18  297    0   78    2
Jun 29 11:25:34 ubuntu dstat.sh[65354]: 29-06 11:25:34| 18   4  75   2   0|5424M  169M  181M 2044M|4708B 1560B|  16k 6638k|1.00   459 |6291  9854 |0.61 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   79    2
Jun 29 11:25:35 ubuntu dstat.sh[65354]: 29-06 11:25:35| 11   3  84   1   0|5424M  169M  181M 2044M|4964B 1516B|   0  4884k|   0   274 |3836  5642 |0.64 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   74    2
Jun 29 11:25:36 ubuntu dstat.sh[65354]: 29-06 11:25:36|  5   1  91   1   0|5423M  170M  181M 2044M|5148B 1616B|   0  1492k|   0   142 |2278  3503 |0.64 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   75    2
Jun 29 11:25:37 ubuntu dstat.sh[65354]: 29-06 11:25:37| 25   7  65   2   0|5411M  174M  181M 2052M|5351B 1568B|  16k 6758k|4.01   870 |8217    12k|0.64 0.86 0.89|4.0   0 2.0|   0     0 |           | 18  297    0   75    2
Jun 29 11:25:38 ubuntu dstat.sh[65354]: 29-06 11:25:38| 26   5  66   2   0|5412M  173M  181M 2052M|6440B 1625B|   0  3880k|   0   396 |8735    14k|0.64 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   75    2
Jun 29 11:25:39 ubuntu dstat.sh[65354]: 29-06 11:25:39| 26   5  66   1   0|5414M  170M  181M 2052M|6527B 1617B|   0  4060k|   0   397 |8391    13k|0.64 0.86 0.89|1.0   0   0|   0     0 |           | 18  297    0   71    2
Jun 29 11:25:40 ubuntu dstat.sh[65354]: 29-06 11:25:40| 27   5  65   2   0|5415M  169M  181M 2053M|7412B 2132B|   0  8650k|   0   725 |9687    16k|0.67 0.86 0.89|3.0   0 1.0|   0     0 |           | 18  297    0   74    2
Jun 29 11:25:41 ubuntu dstat.sh[65354]: 29-06 11:25:41| 12   2  84   0   0|5416M  168M  181M 2053M|  11k 2639B|   0  2362k|   0   154 |4755  6928 |0.67 0.86 0.89|2.0   0 1.0|   0     0 |           | 18  297    0   76    2
Jun 29 11:25:42 ubuntu dstat.sh[65354]: 29-06 11:25:42| 17   4  78   2   0|5416M  168M  181M 2053M|4388B 1519B|   0  1752k|   0   233 |5619  8748 |0.67 0.86 0.89|2.0 1.0 1.0|   0     0 |           | 18  297    0   77    2
Jun 29 11:25:43 ubuntu dstat.sh[65354]: 29-06 11:25:43| 26   5  65   1   0|5418M  165M  181M 2054M|5154B 1618B|   0  2813k|   0   351 |9921    15k|0.67 0.86 0.89|1.0   0 3.0|   0     0 |           | 18  297    0   62    2
Jun 29 11:25:44 ubuntu dstat.sh[65354]: 29-06 11:25:44| 26   6  66   2   0|5419M  164M  181M 2054M|4526B 1243B|   0  3127k|   0   357 |8959    14k|0.67 0.86 0.89|1.0   0 2.0|   0     0 |           | 18  297    0   66    2
Jun 29 11:25:45 ubuntu dstat.sh[65354]: 29-06 11:25:45| 27   5  64   2   0|5419M  164M  181M 2055M|4586B 1293B|   0  9224k|   0   775 |  10k   17k|0.70 0.87 0.89|1.0   0   0|   0     0 |           | 18  297    0   66    2
Jun 29 11:25:46 ubuntu dstat.sh[65354]: 29-06 11:25:46| 24   4  69   1   0|5418M  164M  181M 2055M|5091B 1617B|   0    12M|   0   298 |7981    12k|0.70 0.87 0.89|1.0   0   0|   0     0 |           | 18  297    0   69    2
Jun 29 11:25:47 ubuntu dstat.sh[65354]: 29-06 11:25:47| 21   5  71   1   0|5419M  162M  181M 2055M|6450B 2583B|   0  2625k|   0   308 |6921    10k|0.70 0.87 0.89|2.0   0   0|   0     0 |           | 18  296    0   67    2
Jun 29 11:25:48 ubuntu dstat.sh[65354]: 29-06 11:25:48|  7   2  90   1   0|5419M  162M  181M 2055M|4888B 1639B|   0  1620k|   0   126 |2460  3505 |0.70 0.87 0.89|1.0   0   0|   0     0 |           | 18  296    0   67    2
Jun 29 11:25:49 ubuntu dstat.sh[65354]: 29-06 11:25:49|  7   2  88   1   0|5419M  162M  182M 2056M|  11k 2744B|   0  1663k|   0   161 |3087  4474 |0.70 0.87 0.89|1.0   0   0|   0     0 |           | 18  297    0   67    2
Jun 29 11:25:50 ubuntu dstat.sh[65354]: 29-06 11:25:50|  9   2  85   1   0|5420M  162M  182M 2056M|5931B 2511B|   0  6352k|   0   465 |3882  6423 |0.64 0.85 0.89|  0   0 1.0|   0     0 |           | 18  296    0   68    2
Jun 29 11:25:51 ubuntu dstat.sh[65354]: 29-06 11:25:51| 10   1  86   1   0|5420M  161M  182M 2056M|4471B 1512B|  48k 1884k|2.00   203 |3739  5428 |0.64 0.85 0.89|1.0   0 2.0|   0     0 |           | 18  297    0   60    2
Jun 29 11:25:52 ubuntu dstat.sh[65354]: 29-06 11:25:52| 10   2  87   1   0|5419M  161M  182M 2056M|  11k 3407B|   0  2353k|   0   241 |3778  5593 |0.64 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   60    2
Jun 29 11:25:53 ubuntu dstat.sh[65354]: 29-06 11:25:53| 19   4  73   2   0|5420M  161M  182M 2056M|  10k 2955B|   0  2571k|   0   339 |7135    11k|0.64 0.85 0.89|4.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 29 11:25:54 ubuntu dstat.sh[65354]: 29-06 11:25:54| 26   5  64   2   0|5419M  161M  182M 2057M|5120B 1550B|   0  4589k|   0   546 |9103    15k|0.64 0.85 0.89|2.0 1.0   0|   0     0 |           | 18  297    0   62    2
Jun 29 11:25:55 ubuntu dstat.sh[65354]: 29-06 11:25:55| 25   4  68   1   0|5420M  160M  182M 2057M|4966B 1322B|   0  7684k|   0   558 |8755    14k|0.67 0.85 0.89|3.0   0   0|   0     0 |           | 18  297    0   55    2
Jun 29 11:25:56 ubuntu dstat.sh[65354]: 29-06 11:25:56| 13   3  82   1   0|5420M  159M  182M 2057M|6767B 2361B|   0  1908k|   0   218 |4342  6414 |0.67 0.85 0.89|  0   0   0|   0     0 |           | 18  296    0   57    2
Jun 29 11:25:57 ubuntu dstat.sh[65354]: 29-06 11:25:57| 15   3  79   1   0|5421M  158M  182M 2057M|5659B 2016B|  60k 2238k|4.00   178 |4449  6206 |0.67 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0   57    2
Jun 29 11:25:58 ubuntu dstat.sh[65354]: 29-06 11:25:58|  6   1  92   1   0|5421M  158M  182M 2057M|  12k 3022B|   0  1599k|   0   146 |2371  3481 |0.67 0.85 0.89|1.0 1.0   0|   0     0 |           | 18  297    0   57    2
Jun 29 11:25:59 ubuntu dstat.sh[65354]: 29-06 11:25:59| 26   5  65   2   0|5421M  158M  182M 2058M|5324B 1615B|   0  3844k|   0   504 |9223    15k|0.67 0.85 0.89|1.0   0 1.0|   0     0 |           | 18  297    0   57    2
Jun 29 11:26:00 ubuntu dstat.sh[65354]: 29-06 11:26:00| 26   5  66   2   0|5422M  156M  182M 2058M|4795B 1569B|   0  8375k|   0   604 |9721    16k|0.70 0.86 0.89|2.0 1.0 1.0|   0     0 |           | 18  297    0   57    2
Jun 29 11:26:01 ubuntu dstat.sh[65354]: 29-06 11:26:01| 12   3  83   1   0|5422M  156M  182M 2058M|6630B 2507B|   0  4704k|   0   254 |4319  6402 |0.70 0.86 0.89|1.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 29 11:26:02 ubuntu dstat.sh[65354]: 29-06 11:26:02| 11   2  86   0   0|5423M  155M  182M 2058M|  14k 4597B|   0  6301k|   0   294 |2849  3576 |0.70 0.86 0.89|  0   0   0|   0     0 |           | 18  296    0   59    2
Jun 29 11:26:03 ubuntu dstat.sh[65354]: 29-06 11:26:03| 12   2  85   1   0|5423M  155M  182M 2058M|  17k 4228B|   0  1246k|   0   133 |3470  4697 |0.70 0.86 0.89|1.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 29 11:26:04 ubuntu dstat.sh[65354]: 29-06 11:26:04| 15   5  79   0   0|5433M  145M  182M 2058M|  16k 4305B|   0   771k|   0  70.2 |4115  9993 |0.70 0.86 0.89|1.0   0  36|   0     0 |           | 18  297    0   56    2
Jun 29 11:26:05 ubuntu dstat.sh[65354]: 29-06 11:26:05|  9   1  87   1   0|5433M  145M  182M 2059M|  12k 3286B|  32k 1172k|1.00   127 |2831  3885 |0.64 0.84 0.88|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 29 11:26:06 ubuntu dstat.sh[65354]: 29-06 11:26:06| 21   5  71   2   0|5432M  145M  182M 2059M|4732B 1082B|   0  2417k|   0   319 |6919    11k|0.64 0.84 0.88|2.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 29 11:26:07 ubuntu dstat.sh[65354]: 29-06 11:26:07| 25   6  67   1   0|5432M  145M  182M 2059M|5291B 1569B|   0  3654k|   0   373 |8589    13k|0.64 0.84 0.88|2.0   0   0|   0     0 |           | 18  297    0   58    2
Jun 29 11:26:08 ubuntu dstat.sh[65354]: 29-06 11:26:08| 23   5  69   2   0|5432M  145M  182M 2059M|5307B 2401B|   0  7883k|   0   598 |7758    12k|0.64 0.84 0.88|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 11:26:09 ubuntu dstat.sh[65354]: 29-06 11:26:09|  9   2  88   1   0|5432M  145M  182M 2060M|5584B 1635B|   0  2584k|   0   232 |3227  4914 |0.64 0.84 0.88|  0 1.0   0|   0     0 |           | 18  296    0   54    2
Jun 29 11:26:10 ubuntu dstat.sh[65354]: 29-06 11:26:10|  3   1  94   0   0|5432M  145M  182M 2060M|  10k 2725B|   0  1839k|   0   111 |1904  2627 |0.59 0.83 0.88|2.0   0 1.0|   0     0 |           | 18  297    0   54    2
Jun 29 11:26:11 ubuntu dstat.sh[65354]: 29-06 11:26:11|  9   1  88   1   0|5432M  145M  182M 2060M|  11k 3143B|   0  1294k|   0   130 |2826  4016 |0.59 0.83 0.88|  0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 11:26:12 ubuntu dstat.sh[65354]: 29-06 11:26:12| 21   5  72   2   0|5432M  145M  182M 2060M|4518B 1620B|   0  2624k|   0   330 |7346    12k|0.59 0.83 0.88|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 29 11:26:13 ubuntu dstat.sh[65354]: 29-06 11:26:13| 25   5  66   2   0|5431M  145M  182M 2060M|4246B 1566B|   0  3856k|   0   389 |9001    14k|0.59 0.83 0.88|2.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 29 11:26:14 ubuntu dstat.sh[65354]: 29-06 11:26:14| 18   4  75   1   0|5432M  144M  182M 2061M|6080B 2569B|   0  2856k|   0   289 |5681  8548 |0.59 0.83 0.88|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 11:26:15 ubuntu dstat.sh[65354]: 29-06 11:26:15|  7   2  89   2   0|5431M  144M  182M 2061M|6573B 2089B|   0  5567k|   0   374 |3201  4880 |0.62 0.83 0.88|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 29 11:26:16 ubuntu dstat.sh[65354]: 29-06 11:26:16| 10   3  85   1   0|5431M  144M  182M 2061M|  11k 2709B|  16k 2543k|0.99   216 |4242  6220 |0.62 0.83 0.88|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 11:26:17 ubuntu dstat.sh[65354]: 29-06 11:26:17| 26   5  66   2   0|5431M  144M  182M 2061M|5588B 1240B|   0  8642k|   0   662 |9061    15k|0.62 0.83 0.88|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 29 11:26:18 ubuntu dstat.sh[65354]: 29-06 11:26:18| 25   5  68   1   0|5431M  144M  182M 2061M|7841B 1616B|   0  3073k|   0   262 |8027    12k|0.62 0.83 0.88|3.0 1.0   0|   0     0 |           | 18  297    0   48    2
Jun 29 11:26:19 ubuntu dstat.sh[65354]: 29-06 11:26:19| 26   5  64   2   0|5431M  143M  182M 2062M|6267B 1511B|   0  3857k|   0   462 |9250    15k|0.62 0.83 0.88|3.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 29 11:26:20 ubuntu dstat.sh[65354]: 29-06 11:26:20| 25   4  68   1   0|5431M  143M  182M 2063M|6040B 1634B|   0  7381k|   0   528 |8839    13k|0.65 0.83 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   45    2
Jun 29 11:26:21 ubuntu dstat.sh[65354]: 29-06 11:26:21| 11   3  85   1   0|5431M  142M  182M 2063M|6100B 2468B|   0  1709k|   0   199 |3913  5895 |0.65 0.83 0.88|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 11:26:22 ubuntu dstat.sh[65354]: 29-06 11:26:22|  7   2  88   1   0|5431M  142M  182M 2063M|6392B 2464B|   0  1548k|   0   172 |2896  4403 |0.65 0.83 0.88|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 11:26:23 ubuntu dstat.sh[65354]: 29-06 11:26:23| 12   2  85   1   0|5431M  142M  182M 2064M|6120B 1979B|   0  1936k|   0   176 |3685  5187 |0.65 0.83 0.88|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 11:26:24 ubuntu dstat.sh[65354]: 29-06 11:26:24|  6   2  90   1   0|5431M  142M  182M 2064M|6174B 2371B|   0  1409k|   0   137 |2580  3777 |0.65 0.83 0.88|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 11:26:25 ubuntu dstat.sh[65354]: 29-06 11:26:25|  7   2  90   1   0|5431M  142M  182M 2064M|  11k 2550B|   0  1280k|   0   126 |2817  3923 |0.60 0.82 0.87|4.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 29 11:26:26 ubuntu dstat.sh[65354]: 29-06 11:26:26| 26   5  64   2   0|5430M  142M  182M 2064M|4796B 1633B|   0  4176k|   0   525 |9393    15k|0.60 0.82 0.87|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 29 11:26:27 ubuntu dstat.sh[65354]: 29-06 11:26:27| 24   5  68   1   0|5431M  141M  182M 2065M|5287B 1659B|   0  7658k|   0   531 |8945    14k|0.60 0.82 0.87|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 11:26:28 ubuntu dstat.sh[65354]: 29-06 11:26:28| 20   4  73   1   0|5432M  140M  182M 2065M|6220B 2498B|  16k 2735k|1.00   305 |6448  9861 |0.60 0.82 0.87|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 29 11:26:29 ubuntu dstat.sh[65354]: 29-06 11:26:29|  7   2  89   0   0|5432M  139M  182M 2065M|5464B 2016B|   0  1140k|   0  96.0 |2757  3668 |0.60 0.82 0.87|  0   0 6.0|   0     0 |           | 18  296    0   47    2
Jun 29 11:26:30 ubuntu dstat.sh[65354]: 29-06 11:26:30| 10   2  85   1   0|5432M  139M  182M 2065M|  12k 3056B|   0  1844k|   0   207 |4065  5912 |0.55 0.81 0.87|3.0   0 1.0|   0     0 |           | 18  297    0   48    2
Jun 29 11:26:31 ubuntu dstat.sh[65354]: 29-06 11:26:31| 25   5  66   2   0|5432M  139M  182M 2065M|5105B 1571B|   0  3949k|   0   493 |9135    15k|0.55 0.81 0.87|2.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 29 11:26:32 ubuntu dstat.sh[65354]: 29-06 11:26:32| 26   6  65   3   0|5432M  139M  182M 2066M|5178B 1760B|   0    11M|   0   756 |  10k   16k|0.55 0.81 0.87|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 29 11:26:33 ubuntu dstat.sh[65354]: 29-06 11:26:33| 21   5  72   2   0|5432M  138M  182M 2066M|6151B 2605B|  32k 7966k|1.00   532 |7479    11k|0.55 0.81 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 11:26:34 ubuntu dstat.sh[65354]: 29-06 11:26:34|  7   1  90   0   0|5432M  138M  182M 2066M|5332B 1962B|   0  1875k|   0   156 |2732  4039 |0.55 0.81 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 29 11:26:35 ubuntu dstat.sh[65354]: 29-06 11:26:35|  5   1  93   0   0|5432M  138M  182M 2066M|  11k 2662B|   0  1205k|   0  73.3 |1997  2714 |0.51 0.79 0.87|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 29 11:26:36 ubuntu dstat.sh[65354]: 29-06 11:26:36|  7   1  89   0   0|5432M  138M  182M 2066M|  12k 3133B|   0  1405k|   0   137 |2839  4104 |0.51 0.79 0.87|  0   0   0|   0     0 |           | 18  296    0   44    2
Jun 29 11:26:37 ubuntu dstat.sh[65354]: 29-06 11:26:37| 22   4  70   1   0|5434M  136M  182M 2066M|4980B 1298B|   0  2303k|   0   255 |7182    10k|0.51 0.79 0.87|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 29 11:26:38 ubuntu dstat.sh[65354]: 29-06 11:26:38| 27   5  64   2   0|5434M  136M  182M 2067M|6527B 1566B|   0    11M|   0  1097 |  10k   17k|0.51 0.79 0.87|2.0   0 1.0|   0     0 |           | 18  297    0   49    2
Jun 29 11:26:39 ubuntu dstat.sh[65354]: 29-06 11:26:39| 25   4  68   1   0|5436M  133M  182M 2067M|6528B 1502B|   0  3115k|   0   268 |7701    11k|0.51 0.79 0.87|2.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 29 11:26:40 ubuntu dstat.sh[65354]: 29-06 11:26:40| 26   5  65   2   0|5436M  132M  182M 2068M|6493B 2081B|   0  3142k|   0   413 |8723    14k|0.55 0.80 0.87|1.0   0 1.0|   0     0 |           | 18  297    0   44    2
Jun 29 11:26:41 ubuntu dstat.sh[65354]: 29-06 11:26:41| 24   5  68   1   0|5436M  132M  182M 2068M|  11k 2551B|   0  3680k|   0   317 |7482    11k|0.55 0.80 0.87|  0 1.0   0|   0     0 |           | 18  297    0   45    2
Jun 29 11:26:42 ubuntu dstat.sh[65354]: 29-06 11:26:42| 26   6  66   2   0|5438M  130M  182M 2068M|5243B 1622B|   0  7874k|   0   576 |9013    14k|0.55 0.80 0.87|1.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 29 11:26:43 ubuntu dstat.sh[65354]: 29-06 11:26:43| 26   4  66   1   0|5440M  128M  182M 2069M|4874B 1457B|   0  2654k|   0   317 |8691    14k|0.55 0.80 0.87|1.0   0 3.0|   0     0 |           | 18  296    0   48    2
Jun 29 11:26:44 ubuntu dstat.sh[65354]: 29-06 11:26:44| 26   5  66   1   0|5440M  127M  182M 2069M|5131B 1611B|   0  2160k|   0   186 |7709    11k|0.55 0.80 0.87|3.0   0 2.0|   0     0 |           | 18  297    0   50    2
Jun 29 11:26:45 ubuntu dstat.sh[65354]: 29-06 11:26:45| 26   5  64   2   0|5441M  126M  182M 2069M|4860B 1571B|   0  3847k|   0   484 |8926    14k|0.58 0.80 0.87|1.0   0   0|   0     0 |           | 18  297    0   43    2
Jun 29 11:26:46 ubuntu dstat.sh[65354]: 29-06 11:26:46| 24   5  68   1   0|5441M  125M  182M 2069M|4832B 1512B|   0  2852k|   0   241 |7491    11k|0.58 0.80 0.87|1.0   0   0|   0     0 |           | 18  298    0   44    2
Jun 29 11:26:47 ubuntu dstat.sh[65354]: 29-06 11:26:47| 12   3  82   1   0|5442M  125M  182M 2070M|6813B 2568B|   0  2346k|   0   252 |4081  5930 |0.58 0.80 0.87|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 11:26:48 ubuntu dstat.sh[65354]: 29-06 11:26:48| 13   3  81   2   0|5442M  124M  182M 2070M|6514B 2573B|   0  7901k|   0   574 |4454  7051 |0.58 0.80 0.87|1.0   0   0|   0     0 |           | 18  296    0   46    2
Jun 29 11:26:49 ubuntu dstat.sh[65354]: 29-06 11:26:49| 11   3  84   1   0|5442M  124M  182M 2070M|5100B 2451B|   0  1440k|   0   152 |3415  4885 |0.58 0.80 0.87|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 29 11:26:50 ubuntu dstat.sh[65354]: 29-06 11:26:50|  6   1  91   1   0|5442M  124M  182M 2070M|5687B 1580B|   0  1053k|   0   100 |2468  3690 |0.54 0.79 0.86|1.0   0 1.0|   0     0 |           | 18  297    0   43    2
Jun 29 11:26:51 ubuntu dstat.sh[65354]: 29-06 11:26:51| 10   2  86   1   0|5442M  124M  182M 2070M|6607B 2492B|   0  1757k|   0   205 |3360  4979 |0.54 0.79 0.86|  0   0 2.0|   0     0 |           | 18  296    0   44    2
Jun 29 11:26:52 ubuntu dstat.sh[65354]: 29-06 11:26:52| 16   2  79   1   0|5444M  121M  182M 2070M|  21k 6963B|   0  2216k|   0   260 |4596  6465 |0.54 0.79 0.86|  0   0   0|   0     0 |           | 18  299    0   45    2
Jun 29 11:26:53 ubuntu dstat.sh[65354]: 29-06 11:26:53|  8   2  87   1   0|5444M  121M  182M 2070M|  16k 4729B|   0  7530k|   0   410 |3287  4510 |0.54 0.79 0.86|  0   0   0|   0     0 |           | 18  299    0   43    2
Jun 29 11:26:54 ubuntu dstat.sh[65354]: 29-06 11:26:54|  8   2  87   0   0|5444M  121M  182M 2071M|7330B 2513B|   0  1799k|   0   178 |3088  4320 |0.54 0.79 0.86|  0   0   0|   0     0 |           | 18  298    0   44    3
