Jun 17 02:28:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 02:28:38 ubuntu dstat.sh[65263]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 02:28:38 ubuntu dstat.sh[65263]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 02:42:57 ubuntu dstat.sh[65263]: 17-06 02:42:57| 25   5  64   2   0|5377M  156M  181M 2100M|4930B 1456B|   0  3390k|   0   412 |8280    13k|0.62 0.98 1.00|2.0   0   0|   0     0 |           | 18  294    0   70    2
Jun 17 02:42:58 ubuntu dstat.sh[65263]: 17-06 02:42:58| 25   5  68   1   0|5378M  154M  181M 2101M|5180B 1523B|   0  1918k|   0   177 |7075    10k|0.65 0.98 1.00|2.0   0   0|   0     0 |           | 18  294    0   71    2
Jun 17 02:42:59 ubuntu dstat.sh[65263]: 17-06 02:42:59|  4   1  93   0   0|5378M  154M  181M 2101M|3140B  538B|   0  1216k|   0  84.7 |1906  2635 |0.65 0.98 1.00|3.0   0 2.0|   0     0 |           | 18  294    0   71    2
Jun 17 02:43:00 ubuntu dstat.sh[65263]: 17-06 02:43:00| 26   6  63   3   0|5378M  154M  181M 2101M|4859B 1620B|   0  8254k|   0   708 |9055    14k|0.65 0.98 1.00|  0 1.0   0|   0     0 |           | 18  294    0   60    2
Jun 17 02:43:01 ubuntu dstat.sh[65263]: 17-06 02:43:01| 26   4  66   1   0|5378M  154M  181M 2101M|6569B 1623B|   0  2905k|   0   282 |8154    12k|0.65 0.98 1.00|2.0   0 1.0|   0     0 |           | 18  294    0   61    2
Jun 17 02:43:02 ubuntu dstat.sh[65263]: 17-06 02:43:02| 24   4  67   2   0|5379M  153M  181M 2101M|6835B 1619B|   0  3162k|   0   380 |7844    12k|0.65 0.98 1.00|2.0   0   0|   0     0 |           | 18  294    0   64    2
Jun 17 02:43:03 ubuntu dstat.sh[65263]: 17-06 02:43:03| 26   5  64   2   0|5378M  153M  181M 2102M|5856B 1695B|   0  3941k|   0   465 |8343    13k|0.68 0.98 1.00|6.0   0   0|   0     0 |           | 18  294    0   65    2
Jun 17 02:43:04 ubuntu dstat.sh[65263]: 17-06 02:43:04| 24   5  66   2   0|5378M  153M  181M 2102M|5340B 1617B|   0  9822k|   0   622 |8036    12k|0.68 0.98 1.00|2.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 17 02:43:05 ubuntu dstat.sh[65263]: 17-06 02:43:05| 25   4  68   1   0|5378M  152M  181M 2102M|5017B 1613B|   0  1657k|   0   185 |7541    11k|0.68 0.98 1.00|1.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 17 02:43:06 ubuntu dstat.sh[65263]: 17-06 02:43:06| 10   3  84   1   0|5378M  152M  181M 2103M|6847B 2414B|   0  1555k|   0   178 |3504  5029 |0.68 0.98 1.00|  0   0   0|   0     0 |           | 18  293    0   59    2
Jun 17 02:43:07 ubuntu dstat.sh[65263]: 17-06 02:43:07|  8   2  89   1   0|5378M  152M  181M 2103M|  12k 3461B|   0  1897k|   0   141 |2784  4020 |0.68 0.98 1.00|  0   0   0|   0     0 |           | 18  293    0   59    2
Jun 17 02:43:08 ubuntu dstat.sh[65263]: 17-06 02:43:08| 12   3  81   1   0|5378M  152M  181M 2103M|6559B 2614B|   0    10M|   0   222 |3780  5157 |0.79 1.00 1.00|  0   0   0|   0     0 |           | 18  293    0   52    2
Jun 17 02:43:09 ubuntu dstat.sh[65263]: 17-06 02:43:09| 10   2  86   1   0|5378M  152M  181M 2103M|5061B 1459B|  16k 1445k|1.00   133 |3146  4489 |0.79 1.00 1.00|2.0   0   0|   0     0 |           | 18  294    0   53    2
Jun 17 02:43:10 ubuntu dstat.sh[65263]: 17-06 02:43:10| 14   2  82   1   0|5379M  151M  181M 2103M|6028B 2433B|   0  2443k|   0   309 |4291  6326 |0.79 1.00 1.00|1.0   0   0|   0     0 |           | 18  293    0   53    2
Jun 17 02:43:11 ubuntu dstat.sh[65263]: 17-06 02:43:11|  7   1  88   1   0|5378M  151M  181M 2103M|  11k 2484B|   0  1042k|   0  76.9 |2511  3266 |0.79 1.00 1.00|3.0   0 1.0|   0     0 |           | 18  294    0   54    2
Jun 17 02:43:12 ubuntu dstat.sh[65263]: 17-06 02:43:12| 23   7  65   3   0|5379M  150M  181M 2104M|4640B 1669B|   0  8923k|   0   747 |8606    14k|0.79 1.00 1.00|1.0   0 6.0|   0     0 |           | 18  294    0   51    2
Jun 17 02:43:13 ubuntu dstat.sh[65263]: 17-06 02:43:13| 25   7  63   2   0|5379M  150M  181M 2104M|4807B 1519B|   0  4054k|   0   489 |8596    13k|1.28 1.10 1.03|4.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 17 02:43:14 ubuntu dstat.sh[65263]: 17-06 02:43:14| 24   4  67   1   0|5379M  150M  181M 2104M|4976B 1619B|   0  2162k|   0   219 |7377    11k|1.28 1.10 1.03|3.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 17 02:43:15 ubuntu dstat.sh[65263]: 17-06 02:43:15| 23   5  67   2   0|5380M  149M  181M 2104M|  17k 5163B|  32k 5961k|1.00   483 |6945    10k|1.28 1.10 1.03|2.0   0   0|   0     0 |           | 18  293    0   54    2
Jun 17 02:43:16 ubuntu dstat.sh[65263]: 17-06 02:43:16|  8   2  87   1   0|5381M  147M  181M 2105M|5259B 1627B| 442k 1775k|15.1   136 |2883  4069 |1.28 1.10 1.03|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 17 02:43:17 ubuntu dstat.sh[65263]: 17-06 02:43:17| 12   2  82   1   0|5381M  147M  181M 2105M|  12k 3281B|   0  1743k|   0   183 |3723  5510 |1.28 1.10 1.03|  0   0   0|   0     0 |           | 18  293    0   49    2
Jun 17 02:43:18 ubuntu dstat.sh[65263]: 17-06 02:43:18| 17   4  75   2   0|5381M  147M  181M 2105M|5314B 1462B|   0  2114k|   0   261 |5805  8572 |1.26 1.10 1.03|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 17 02:43:19 ubuntu dstat.sh[65263]: 17-06 02:43:19| 26   5  64   2   0|5381M  147M  181M 2106M|4839B 1130B|   0  4719k|   0   506 |8251    13k|1.26 1.10 1.03|2.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 17 02:43:20 ubuntu dstat.sh[65263]: 17-06 02:43:20| 24   5  68   1   0|5381M  146M  181M 2106M|5220B 1620B|   0  2288k|   0   198 |7149    10k|1.26 1.10 1.03|2.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 17 02:43:21 ubuntu dstat.sh[65263]: 17-06 02:43:21| 13   3  81   2   0|5384M  144M  181M 2106M|6753B 2574B|   0  3149k|   0   314 |4430  6556 |1.26 1.10 1.03|1.0   0 1.0|   0     0 |           | 18  293    0   47    2
Jun 17 02:43:22 ubuntu dstat.sh[65263]: 17-06 02:43:22| 12   2  82   1   0|5384M  143M  181M 2106M|  15k 4717B|   0  5836k|   0   378 |3688  5160 |1.26 1.10 1.03|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 17 02:43:23 ubuntu dstat.sh[65263]: 17-06 02:43:23| 11   2  85   0   0|5384M  143M  181M 2106M|  14k 4254B|   0   932k|   0   108 |3296  4316 |1.32 1.11 1.04|2.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 17 02:43:24 ubuntu dstat.sh[65263]: 17-06 02:43:24|  8   2  88   1   0|5385M  142M  181M 2106M|  18k 4861B|   0   747k|   0  72.3 |2420  2895 |1.32 1.11 1.04|2.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:43:25 ubuntu dstat.sh[65263]: 17-06 02:43:25| 13   2  82   0   0|5386M  141M  181M 2106M|  11k 3449B|   0  2520k|   0   131 |3235  4086 |1.32 1.11 1.04|  0   0   0|   0     0 |           | 18  293    0   46    2
Jun 17 02:43:26 ubuntu dstat.sh[65263]: 17-06 02:43:26| 18   3  77   1   0|5385M  141M  181M 2107M|5079B 1720B|  16k 1846k|1.00   202 |5391  7798 |1.32 1.11 1.04|2.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:43:27 ubuntu dstat.sh[65263]: 17-06 02:43:27| 26   6  64   2   0|5386M  140M  181M 2107M|4591B 1508B|   0  4677k|   0   472 |8605    13k|1.32 1.11 1.04|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:43:28 ubuntu dstat.sh[65263]: 17-06 02:43:28| 24   6  68   1   0|5388M  138M  181M 2107M|5058B 1622B|   0  2735k|   0   268 |7634    11k|1.29 1.11 1.04|5.0   0 1.0|   0     0 |           | 18  294    0   47    2
Jun 17 02:43:29 ubuntu dstat.sh[65263]: 17-06 02:43:29|  8   3  84   1   0|5392M  134M  181M 2107M|5848B 2559B|   0    11M|   0   618 |4215  6667 |1.29 1.11 1.04|2.0   0 3.0|   0     0 |           | 18  293    0   49    2
Jun 17 02:43:30 ubuntu dstat.sh[65263]: 17-06 02:43:30| 12   2  83   1   0|5392M  134M  181M 2108M|  11k 2920B|   0  2025k|   0   189 |3793  5246 |1.29 1.11 1.04|  0   0 2.0|   0     0 |           | 18  293    0   50    2
Jun 17 02:43:31 ubuntu dstat.sh[65263]: 17-06 02:43:31| 11   2  85   1   0|5392M  133M  181M 2108M|  12k 3406B|   0  1436k|   0   146 |3509  4736 |1.29 1.11 1.04|  0   0 1.0|   0     0 |           | 18  293    0   50    2
Jun 17 02:43:32 ubuntu dstat.sh[65263]: 17-06 02:43:32| 13   3  81   1   0|5392M  133M  181M 2108M|5138B 1514B|  32k 1358k|1.00   142 |4333  6334 |1.29 1.11 1.04|1.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 17 02:43:33 ubuntu dstat.sh[65263]: 17-06 02:43:33| 26   6  63   3   0|5391M  133M  181M 2108M|4483B 1705B|   0  4912k|   0   560 |8387    13k|1.35 1.12 1.04|2.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:43:34 ubuntu dstat.sh[65263]: 17-06 02:43:34| 24   6  68   1   0|5393M  132M  181M 2109M|4278B 1458B|   0  2008k|   0   178 |7436    11k|1.35 1.12 1.04|1.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:43:35 ubuntu dstat.sh[65263]: 17-06 02:43:35| 14   3  79   2   0|5393M  131M  181M 2109M|5888B 2975B|   0  6490k|   0   488 |4623  6944 |1.35 1.12 1.04|  0   0   0|   0     0 |           | 18  293    0   44    2
Jun 17 02:43:36 ubuntu dstat.sh[65263]: 17-06 02:43:36| 11   2  85   1   0|5393M  131M  181M 2109M|  11k 3297B|   0  1248k|   0   127 |3062  4116 |1.35 1.12 1.04|  0   0 1.0|   0     0 |           | 18  293    0   44    2
Jun 17 02:43:37 ubuntu dstat.sh[65263]: 17-06 02:43:37| 11   2  85   1   0|5393M  131M  181M 2109M|4774B 1463B|   0  1276k|   0   117 |3690  5159 |1.35 1.12 1.04|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 17 02:43:38 ubuntu dstat.sh[65263]: 17-06 02:43:38| 26   6  64   2   0|5393M  131M  181M 2109M|4818B 1458B|   0  4232k|   0   477 |7985    12k|1.56 1.17 1.06|1.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 17 02:43:39 ubuntu dstat.sh[65263]: 17-06 02:43:39| 26   5  65   1   0|5393M  130M  181M 2110M|4505B 1454B|   0  6094k|   0   524 |7665    11k|1.56 1.17 1.06|3.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 17 02:43:40 ubuntu dstat.sh[65263]: 17-06 02:43:40| 25   5  65   2   0|5393M  130M  181M 2110M|4634B 1463B|   0  3022k|   0   328 |7768    12k|1.56 1.17 1.06|2.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 17 02:43:41 ubuntu dstat.sh[65263]: 17-06 02:43:41| 25   6  65   2   0|5393M  130M  181M 2110M|4991B 1618B|   0  3955k|   0   406 |8227    12k|1.56 1.17 1.06|1.0   0 1.0|   0     0 |           | 18  294    0   37    2
Jun 17 02:43:42 ubuntu dstat.sh[65263]: 17-06 02:43:42| 23   5  67   2   0|5394M  129M  181M 2111M|5999B 1620B|   0  8111k|   0   588 |7884    12k|1.56 1.17 1.06|1.0   0   0|   0     0 |           | 18  294    0   38    2
Jun 17 02:43:43 ubuntu dstat.sh[65263]: 17-06 02:43:43|  8   1  89   1   0|5394M  129M  181M 2111M|7427B 2521B|   0  2510k|   0   158 |2701  4093 |1.44 1.15 1.05|1.0   0   0|   0     0 |           | 18  293    0   41    2
Jun 17 02:43:44 ubuntu dstat.sh[65263]: 17-06 02:43:44| 12   2  84   1   0|5394M  128M  181M 2111M|6754B 2520B|   0  1381k|   0   151 |2869  3702 |1.44 1.15 1.05|2.0   0   0|   0     0 |           | 18  293    0   42    2
Jun 17 02:43:45 ubuntu dstat.sh[65263]: 17-06 02:43:45| 17   6  76   1   0|5413M  159M  179M 2064M|6503B 2149B|   0  1604k|   0   169 |4602    13k|1.44 1.15 1.05|2.0   0  36|   0     0 |           | 18  293    0   42    2
Jun 17 02:43:46 ubuntu dstat.sh[65263]: 17-06 02:43:46|  7   2  89   1   0|5415M  156M  180M 2064M|6219B 2085B|   0  1257k|   0   126 |2510  3597 |1.44 1.15 1.05|1.0   0   0|   0     0 |           | 18  293    0   42    2
Jun 17 02:43:47 ubuntu dstat.sh[65263]: 17-06 02:43:47|  5   2  92   1   0|5415M  156M  180M 2064M|9985B 2897B|   0  1280k|   0   137 |2335  3459 |1.44 1.15 1.05|1.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:43:48 ubuntu dstat.sh[65263]: 17-06 02:43:48| 25   5  64   2   0|5415M  156M  180M 2064M|4843B 1614B|   0  4277k|   0   499 |8632    14k|1.40 1.15 1.05|4.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:43:49 ubuntu dstat.sh[65263]: 17-06 02:43:49| 26   5  65   2   0|5415M  156M  180M 2065M|4078B 1619B|   0  8116k|   0   591 |8730    13k|1.40 1.15 1.05|3.0   0   0|   0     0 |           | 18  294    0   41    2
Jun 17 02:43:50 ubuntu dstat.sh[65263]: 17-06 02:43:50| 25   5  67   1   0|5415M  156M  180M 2065M|4441B 1571B|  16k 2127k|1.00   259 |7255    10k|1.40 1.15 1.05|3.0   0   0|   0     0 |           | 18  292    0   45    2
Jun 17 02:43:51 ubuntu dstat.sh[65263]: 17-06 02:43:51|  6   2  90   1   0|5415M  156M  180M 2065M|5188B 2172B|   0  3313k|   0   139 |2701  4062 |1.40 1.15 1.05|  0   0 1.0|   0     0 |           | 18  293    0   45    2
Jun 17 02:43:52 ubuntu dstat.sh[65263]: 17-06 02:43:52|  9   2  86   0   0|5415M  156M  180M 2065M|  11k 3242B|   0  1439k|   0   143 |3039  4231 |1.40 1.15 1.05|  0   0   0|   0     0 |           | 18  293    0   46    2
Jun 17 02:43:53 ubuntu dstat.sh[65263]: 17-06 02:43:53| 20   4  73   2   0|5415M  156M  180M 2065M|4519B 1458B|   0  2229k|   0   251 |6445  9451 |1.37 1.15 1.05|2.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 17 02:43:54 ubuntu dstat.sh[65263]: 17-06 02:43:54| 26   7  62   3   0|5414M  155M  180M 2066M|4922B 1663B|4098B   10M|1.00   839 |8832    14k|1.37 1.15 1.05|1.0 1.0 1.0|   0     0 |           | 18  294    0   44    2
Jun 17 02:43:55 ubuntu dstat.sh[65263]: 17-06 02:43:55| 25   6  65   2   0|5414M  155M  180M 2066M|4434B 1569B|   0  8792k|   0   660 |8554    14k|1.37 1.15 1.05|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 17 02:43:56 ubuntu dstat.sh[65263]: 17-06 02:43:56| 23   4  69   1   0|5413M  155M  180M 2066M|4849B 2420B|   0  2107k|   0   243 |6717  9754 |1.37 1.15 1.05|  0   0   0|   0     0 |           | 18  293    0   46    2
Jun 17 02:43:57 ubuntu dstat.sh[65263]: 17-06 02:43:57|  8   2  88   1   0|5413M  155M  180M 2066M|5856B 1694B|   0  1768k|   0   142 |2877  4100 |1.37 1.15 1.05|2.0   0   0|   0     0 |           | 18  293    0   46    2
Jun 17 02:43:58 ubuntu dstat.sh[65263]: 17-06 02:43:58|  2   1  94   0   0|5413M  155M  180M 2066M|  10k 2820B|   0   995k|   0  92.5 |1816  2604 |1.26 1.13 1.05|  0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:43:59 ubuntu dstat.sh[65263]: 17-06 02:43:59| 11   3  85   1   0|5413M  155M  180M 2066M|  11k 3462B|   0  1677k|   0   176 |3553  5036 |1.26 1.13 1.05|  0   0 2.0|   0     0 |           | 18  293    0   47    2
Jun 17 02:44:00 ubuntu dstat.sh[65263]: 17-06 02:44:00| 20   4  72   2   0|5413M  155M  180M 2067M|4224B 1460B|   0  2111k|   0   222 |5685  7739 |1.26 1.13 1.05|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:01 ubuntu dstat.sh[65263]: 17-06 02:44:01| 25   4  67   1   0|5413M  155M  180M 2067M|6328B 1685B|   0  2326k|   0   252 |6076  8338 |1.26 1.13 1.05|2.0   0 1.0|   0     0 |           | 18  294    0   46    2
Jun 17 02:44:02 ubuntu dstat.sh[65263]: 17-06 02:44:02| 25   6  65   2   0|5413M  155M  180M 2067M|5112B 1624B|   0  8503k|   0   658 |7790    12k|1.26 1.13 1.05|2.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:03 ubuntu dstat.sh[65263]: 17-06 02:44:03| 23   5  68   1   0|5413M  155M  180M 2067M|6287B 1617B|   0  2060k|   0   201 |7048  9820 |1.24 1.13 1.05|1.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 17 02:44:04 ubuntu dstat.sh[65263]: 17-06 02:44:04| 25   5  67   2   0|5413M  155M  180M 2068M|5637B 1619B|   0  2415k|   0   297 |7617    11k|1.24 1.13 1.05|2.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 17 02:44:05 ubuntu dstat.sh[65263]: 17-06 02:44:05| 26   5  64   2   0|5413M  154M  180M 2068M|5219B 1566B|   0  3299k|   0   370 |8195    13k|1.24 1.13 1.05|4.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 17 02:44:06 ubuntu dstat.sh[65263]: 17-06 02:44:06| 25   4  68   1   0|5414M  153M  180M 2068M|5418B 1625B|   0  2976k|   0   169 |6534  9152 |1.24 1.13 1.05|1.0   0   0|   0     0 |           | 18  293    0   43    3
Jun 17 02:44:07 ubuntu dstat.sh[65263]: 17-06 02:44:07| 26   5  64   2   0|5406M  161M  180M 2069M|4906B 1563B|   0  8667k|   0   733 |9150    15k|1.24 1.13 1.05|2.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 17 02:44:08 ubuntu dstat.sh[65263]: 17-06 02:44:08| 25   4  67   2   0|5406M  160M  180M 2069M|4803B 1614B|   0  2669k|   0   259 |6814  9742 |1.30 1.14 1.05|1.0   0   0|   0     0 |           | 18  294    0   44    2
Jun 17 02:44:09 ubuntu dstat.sh[65263]: 17-06 02:44:09| 25   5  66   1   0|5406M  160M  180M 2069M|4197B 1619B|   0  7858k|   0   467 |7887    11k|1.30 1.14 1.05|1.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:44:10 ubuntu dstat.sh[65263]: 17-06 02:44:10| 26   6  64   3   0|5406M  160M  180M 2069M|4512B 1621B|   0  4174k|   0   498 |8989    14k|1.30 1.14 1.05|3.0   0   0|   0     0 |           | 18  294    0   42    2
Jun 17 02:44:11 ubuntu dstat.sh[65263]: 17-06 02:44:11| 25   5  66   1   0|5404M  161M  180M 2070M|4379B 1613B|   0  9230k|   0   641 |8178    13k|1.30 1.14 1.05|2.0   0 1.0|   0     0 |           | 18  294    0   44    2
Jun 17 02:44:12 ubuntu dstat.sh[65263]: 17-06 02:44:12| 13   3  80   2   0|5415M  150M  180M 2070M|5913B 2571B|  16k 2613k|1.00   255 |4377  6424 |1.30 1.14 1.05|  0   0 6.0|   0     0 |           | 18  293    0   46    2
Jun 17 02:44:13 ubuntu dstat.sh[65263]: 17-06 02:44:13| 12   3  83   1   0|5407M  158M  180M 2070M|5419B 2570B|   0  1484k|   0   170 |3574  5039 |1.36 1.15 1.06|1.0   0   0|   0     0 |           | 18  293    0   47    2
Jun 17 02:44:14 ubuntu dstat.sh[65263]: 17-06 02:44:14| 12   2  84   1   0|5407M  158M  180M 2070M|4472B 2343B|   0  1809k|   0   133 |3024  4090 |1.36 1.15 1.06|1.0   0   0|   0     0 |           | 18  293    0   48    2
Jun 17 02:44:15 ubuntu dstat.sh[65263]: 17-06 02:44:15|  8   1  89   1   0|5407M  158M  180M 2070M|  17k 4391B|   0   993k|   0  90.1 |2685  3468 |1.36 1.15 1.06|2.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 17 02:44:16 ubuntu dstat.sh[65263]: 17-06 02:44:16| 10   3  84   1   0|5407M  158M  180M 2070M|6119B 2385B|   0  2124k|   0   234 |3534  5123 |1.36 1.15 1.06|  0   0   0|   0     0 |           | 18  293    0   49    2
Jun 17 02:44:17 ubuntu dstat.sh[65263]: 17-06 02:44:17| 15   2  80   1   0|5408M  157M  180M 2071M|  21k 6870B|   0  2057k|   0   233 |4347  5943 |1.36 1.15 1.06|  0   0   0|   0     0 |           | 18  294    0   49    2
Jun 17 02:44:18 ubuntu dstat.sh[65263]: 17-06 02:44:18|  8   2  88   1   0|5408M  157M  180M 2071M|  12k 3460B|   0  1464k|   0   144 |2890  4032 |1.25 1.14 1.05|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:19 ubuntu dstat.sh[65263]: 17-06 02:44:19|  9   2  85   2   0|5408M  157M  180M 2071M|  10k 3232B|   0  7115k|   0   486 |4107  6272 |1.25 1.14 1.05|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:20 ubuntu dstat.sh[65263]: 17-06 02:44:20|  8   2  88   1   0|5408M  157M  180M 2071M|6136B 1529B|   0  1092k|   0   115 |3326  4833 |1.25 1.14 1.05|2.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 17 02:44:21 ubuntu dstat.sh[65263]: 17-06 02:44:21| 26   6  64   2   0|5407M  157M  180M 2071M|4669B 1512B|   0  4524k|   0   427 |8019    12k|1.25 1.14 1.05|2.0   0 1.0|   0     0 |           | 18  295    0   48    2
Jun 17 02:44:22 ubuntu dstat.sh[65263]: 17-06 02:44:22| 24   5  67   1   0|5408M  156M  180M 2071M|4862B 1495B|  32k 2480k|1.99   254 |7949    12k|1.25 1.14 1.05|2.0   0 1.0|   0     0 |           | 18  296    0   45    2
Jun 17 02:44:23 ubuntu dstat.sh[65263]: 17-06 02:44:23| 26   5  65   2   0|5409M  155M  180M 2072M|3990B 1027B|   0  7819k|   0   641 |8463    14k|1.23 1.13 1.05|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 17 02:44:24 ubuntu dstat.sh[65263]: 17-06 02:44:24| 25   5  66   2   0|5409M  155M  180M 2072M|4530B 1511B|   0  2938k|   0   304 |7645    12k|1.23 1.13 1.05|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 17 02:44:25 ubuntu dstat.sh[65263]: 17-06 02:44:25| 17   3  76   1   0|5409M  154M  180M 2072M|5646B 2517B|   0  2584k|   0   282 |5351  7913 |1.23 1.13 1.05|  0   0   0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:26 ubuntu dstat.sh[65263]: 17-06 02:44:26|  8   2  88   1   0|5409M  154M  180M 2072M|6349B 2601B|   0  2159k|   0   203 |2876  4103 |1.23 1.13 1.05|  0   0 1.0|   0     0 |           | 18  294    0   46    2
Jun 17 02:44:27 ubuntu dstat.sh[65263]: 17-06 02:44:27| 10   2  86   1   0|5409M  153M  180M 2072M|5294B 1621B|   0  1413k|   0   137 |3141  4268 |1.23 1.13 1.05|2.0   0 1.0|   0     0 |           | 18  295    0   46    2
Jun 17 02:44:28 ubuntu dstat.sh[65263]: 17-06 02:44:28|  7   1  89   1   0|5409M  153M  180M 2072M|6252B 2082B|   0  1755k|   0   159 |2882  4154 |1.13 1.11 1.05|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:44:29 ubuntu dstat.sh[65263]: 17-06 02:44:29| 10   3  84   1   0|5412M  150M  180M 2073M|  11k 3459B|   0  1835k|   0   178 |3616  4926 |1.13 1.11 1.05|  0   0 3.0|   0     0 |           | 18  294    0   46    2
Jun 17 02:44:30 ubuntu dstat.sh[65263]: 17-06 02:44:30| 22   5  70   2   0|5412M  150M  180M 2073M|4630B 1687B|   0    13M|   0   845 |7375    12k|1.13 1.11 1.05|2.0   0 2.0|   0     0 |           | 18  295    0   44    2
Jun 17 02:44:31 ubuntu dstat.sh[65263]: 17-06 02:44:31| 26   6  65   2   0|5412M  149M  180M 2073M|4771B 1625B|   0  2712k|   0   283 |7872    12k|1.13 1.11 1.05|1.0   0 2.0|   0     0 |           | 18  295    0   44    2
Jun 17 02:44:32 ubuntu dstat.sh[65263]: 17-06 02:44:32| 24   5  67   1   0|5412M  149M  180M 2074M|4848B 1680B|   0  3439k|   0   276 |8272    12k|1.13 1.11 1.05|1.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 17 02:44:33 ubuntu dstat.sh[65263]: 17-06 02:44:33| 13   3  82   1   0|5412M  149M  180M 2074M|5811B 2456B|   0  2387k|   0   250 |4407  6535 |1.04 1.10 1.04|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 17 02:44:34 ubuntu dstat.sh[65263]: 17-06 02:44:34|  8   1  88   0   0|5413M  149M  180M 2074M|  10k 3337B|   0  2058k|   0   192 |2793  3963 |1.04 1.10 1.04|1.0   0   0|   0     0 |           | 18  294    0   46    2
Jun 17 02:44:35 ubuntu dstat.sh[65263]: 17-06 02:44:35| 14   3  81   1   0|5412M  149M  180M 2074M|6048B 1588B|   0  1731k|   0   182 |4845  7415 |1.04 1.10 1.04|2.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 17 02:44:36 ubuntu dstat.sh[65263]: 17-06 02:44:36| 25   5  64   2   0|5412M  149M  180M 2074M|5081B 1559B|   0  9284k|   0   752 |9231    15k|1.04 1.10 1.04|3.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 17 02:44:37 ubuntu dstat.sh[65263]: 17-06 02:44:37| 16   3  77   1   0|5412M  149M  180M 2075M|5869B 2457B|   0  3726k|   0   310 |5332  7919 |1.04 1.10 1.04|  0   0 2.0|   0     0 |           | 18  294    0   47    2
Jun 17 02:44:38 ubuntu dstat.sh[65263]: 17-06 02:44:38|  6   1  90   1   0|5412M  148M  180M 2075M|5920B 2072B|   0  1384k|   0   151 |2563  3681 |1.04 1.09 1.04|  0   0   0|   0     0 |           | 18  294    0   45    2
Jun 17 02:44:39 ubuntu dstat.sh[65263]: 17-06 02:44:39|  8   1  88   1   0|5412M  148M  180M 2075M|5714B 2233B|   0  1404k|   0   149 |2968  4207 |1.04 1.09 1.04|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 17 02:44:40 ubuntu dstat.sh[65263]: 17-06 02:44:40|  7   1  89   1   0|5412M  148M  180M 2075M|5823B 2433B|   0  5599k|   0   490 |2774  3912 |1.04 1.09 1.04|1.0   0   0|   0     0 |           | 18  294    0   45    2
