Aug 22 16:01:48 jammy-provider-cloud-0000007536 systemd[1]: Started Devstack devstack@dstat.service.
Aug 22 16:01:48 jammy-provider-cloud-0000007536 dstat.sh[58695]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 22 16:01:48 jammy-provider-cloud-0000007536 dstat.sh[58695]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 22 16:14:12 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:12| 15   2  80   1   0|4260M  329M  195M 2955M|  22k 9102B|   0  1601k|   0   171 |3310  6131 |0.71 1.04 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  286    7   95    0
Aug 22 16:14:13 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:13|  8   2  88   1   0|4259M  329M  195M 2956M|  25k 9870B|   0  1128k|   0   120 |2479  4477 |0.71 1.04 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    7   89    0
Aug 22 16:14:14 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:14| 10   2  86   1   0|4260M  329M  195M 2956M|  13k 4700B|   0  1109k|   0   129 |3154  5800 |0.71 1.04 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    7   89    0
Aug 22 16:14:15 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:15| 28   3  65   1   0|4260M  328M  195M 2956M|6990B 1619B|   0  3054k|   0   349 |5358    11k|0.71 1.04 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    7   88    0
Aug 22 16:14:16 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:16| 26   4  67   2   0|4261M  327M  195M 2956M|7144B 1621B|   0  6978k|   0   543 |7257    14k|0.71 1.04 0.95|2.0   0   0|   0     0 |   0     0 | 18  287    7   90    0
Aug 22 16:14:17 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:17|  3   1  94   0   0|4261M  327M  195M 2957M|8354B 1617B|  16k 1050k|1.00  78.8 |1677  3072 |0.74 1.03 0.95|  0   0   0|   0     0 |   0     0 | 18  286    7   90    0
Aug 22 16:14:18 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:18| 13   3  81   1   0|4262M  325M  195M 2957M|8853B 1620B|   0    10M|   0  1246 |4139  7149 |0.74 1.03 0.95|  0   0   0|   0     0 |   0     0 | 18  286    7   92    0
Aug 22 16:14:19 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:19| 17   4  79   1   0|4263M  324M  195M 2957M|7012B 1549B|   0  1785k|   0   209 |4093  7778 |0.74 1.03 0.95|2.0   0 1.0|   0     0 |   0     0 | 18  288    7   90    0
Aug 22 16:14:20 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:20| 28   3  66   2   0|4263M  324M  195M 2957M|6447B 1847B|   0  2569k|   0   270 |5066    11k|0.74 1.03 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    8   94    0
Aug 22 16:14:21 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:21| 27   5  68   2   0|4264M  322M  195M 2958M|6931B 1695B|   0  6710k|   0   498 |5974    13k|0.74 1.03 0.95|1.0   0   0|   0     0 |   0     0 | 18  287    8   96    0
Aug 22 16:14:22 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:22| 28   4  65   1   0|4265M  321M  195M 2958M|5830B 1619B|   0  2431k|   0   297 |5405    11k|1.16 1.12 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  287    8  100    0
Aug 22 16:14:23 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:23| 23   4  71   1   0|4265M  320M  195M 2958M|5338B 1732B|   0  5634k|   0   584 |5080    10k|1.16 1.12 0.98|  0   0   0|   0     0 |   0     0 | 18  287    8  102    0
Aug 22 16:14:24 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:24|  7   2  93   0   0|4266M  320M  195M 2958M|5332B 1667B|   0   726k|   0  47.1 |1587  2890 |1.16 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  287    8  102    0
Aug 22 16:14:25 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:25| 27   3  65   1   0|4266M  319M  195M 2958M|5753B 1619B|   0  2498k|   0   287 |5784    11k|1.16 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    8  101    0
Aug 22 16:14:26 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:26| 24   4  69   1   0|4267M  318M  195M 2959M|4950B 1500B|  32k 2109k|1.00   207 |5907    12k|1.16 1.12 0.98|2.0   0   0|   0     0 |   0     0 | 18  287    8  103    0
Aug 22 16:14:27 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:27| 25   4  67   2   0|4268M  317M  195M 2959M|8243B 1691B|   0  2680k|   0   352 |6109    13k|1.14 1.11 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    8  105    0
Aug 22 16:14:28 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:28| 27   4  66   2   0|4268M  316M  195M 2960M|6356B 1659B|   0  7772k|   0   603 |6089    13k|1.14 1.11 0.98|1.0   0   0|   0     0 |   0     0 | 18  286    8  112    0
Aug 22 16:14:29 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:29| 24   4  70   1   0|4269M  315M  195M 2960M|5889B 1737B|   0  1562k|   0   160 |5035    11k|1.14 1.11 0.98|2.0   0   0|   0     0 |   0     0 | 18  287    8  105    0
Aug 22 16:14:30 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:30| 19   2  76   1   0|4270M  314M  195M 2960M|  10k 4343B|   0  2096k|   0   275 |4701  9148 |1.14 1.11 0.98|  0   0   0|   0     0 |   0     0 | 18  286    8  106    0
Aug 22 16:14:31 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:31| 10   1  87   1   0|4270M  314M  195M 2960M|  26k   12k|   0  1376k|   0   129 |2460  4285 |1.14 1.11 0.98|  0   0   0|   0     0 |   0     0 | 18  287    8  100    0
Aug 22 16:14:32 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:32| 11   3  84   1   0|4270M  313M  195M 2960M|7803B 1933B|   0  1719k|   0   176 |3061  5517 |1.21 1.13 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  286    8  102    0
Aug 22 16:14:33 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:33|  5   1  92   1   0|4270M  313M  195M 2960M|9778B 4238B|   0  5921k|   0   378 |2374  4489 |1.21 1.13 0.98|1.0   0   0|   0     0 |   0     0 | 18  287    8   98    0
Aug 22 16:14:34 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:34| 14   2  79   1   0|4270M  313M  195M 2961M|5375B 1652B|  16k 1704k|1.00   249 |3658  6942 |1.21 1.13 0.98|1.0   0   0|   0     0 |   0     0 | 18  287    8   98    0
Aug 22 16:14:35 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:35|  9   2  87   1   0|4270M  313M  195M 2961M|  29k   13k|   0  1175k|   0   119 |2836  5106 |1.21 1.13 0.98|  0   0   0|   0     0 |   0     0 | 18  286    8   91    0
Aug 22 16:14:36 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:36| 22   4  71   2   0|4270M  313M  195M 2961M|7158B 1623B|   0  3578k|   0   309 |5108    11k|1.21 1.13 0.98|2.0   0   0|   0     0 |   0     0 | 18  288    8   94    0
Aug 22 16:14:37 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:37| 29   4  65   1   0|4270M  312M  195M 2961M|8420B 1621B|  32k 2773k|1.00   336 |4918    10k|1.28 1.14 0.99|2.0   0   0|   0     0 |   0     0 | 18  287    8   98    0
Aug 22 16:14:38 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:38| 25   5  68   1   0|4272M  311M  195M 2962M|6327B 1620B|   0  2984k|   0   270 |6311    13k|1.28 1.14 0.99|2.0   0 1.0|   0     0 |   0     0 | 18  290    8  101    0
Aug 22 16:14:39 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:39| 11   2  85   1   0|4272M  310M  195M 2962M|8945B 4452B|   0  2959k|   0   268 |3135  5902 |1.28 1.14 0.99|  0   0   0|   0     0 |   0     0 | 18  288    8   98    0
Aug 22 16:14:40 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:40| 18   3  77   1   0|4273M  309M  195M 2962M|  28k   12k|  52k 2479k|10.0   215 |3761  7234 |1.28 1.14 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    8   98    0
Aug 22 16:14:41 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:41| 10   2  86   2   0|4273M  309M  195M 2962M|  11k 2612B|   0  5860k|   0   421 |3491  6735 |1.28 1.14 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7   97    0
Aug 22 16:14:42 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:42| 29   3  65   1   0|4273M  308M  195M 2962M|7646B 1731B|   0  3246k|   0   327 |5296    11k|1.25 1.14 0.99|3.0   0 2.0|   0     0 |   0     0 | 18  288    7  102    0
Aug 22 16:14:43 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:43| 24   4  70   1   0|4275M  307M  195M 2963M|9960B 1622B|   0  2139k|   0   188 |5530    12k|1.25 1.14 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7  102    0
Aug 22 16:14:44 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:44| 10   2  85   1   0|4276M  306M  195M 2963M|  20k 8714B|   0    11M|   0  1227 |3683  5944 |1.25 1.14 0.99|  0   0   0|   0     0 |   0     0 | 18  289    7  103    0
Aug 22 16:14:45 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:45| 10   3  85   1   0|4276M  305M  195M 2963M|  37k   15k|   0  1772k|   0   189 |2704  4740 |1.25 1.14 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   97    0
Aug 22 16:14:46 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:46| 12   2  85   1   0|4277M  304M  195M 2963M|  29k   13k|   0  1440k|   0   137 |2590  4674 |1.25 1.14 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   97    0
Aug 22 16:14:47 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:47| 11   2  84   1   0|4277M  304M  195M 2963M|6049B 1515B|   0  1415k|   0   144 |3221  6625 |1.15 1.12 0.98|2.0   0   0|   0     0 |   0     0 | 18  291    7   96    0
Aug 22 16:14:48 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:48| 29   3  65   2   0|4277M  304M  195M 2963M|7062B 1789B|   0  6954k|   0   578 |5677    12k|1.15 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  100    0
Aug 22 16:14:49 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:49| 24   5  70   0   0|4278M  302M  195M 2964M|6138B 1730B|   0  1952k|   0   174 |5507    11k|1.15 1.12 0.98|  0 1.0   0|   0     0 |   0     0 | 18  289    7   97    0
Aug 22 16:14:50 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:50|  8   1  87   1   0|4279M  301M  195M 2964M|  12k 4284B|   0  2686k|   0   255 |2901  5463 |1.15 1.12 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  288    7   99    0
Aug 22 16:14:51 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:51| 11   2  85   1   0|4279M  301M  195M 2964M|  29k   13k|   0  1562k|   0   158 |2833  4913 |1.15 1.12 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7   98    0
Aug 22 16:14:52 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:52| 22   2  74   1   0|4279M  301M  195M 2964M|5772B 1698B|   0  1688k|   0   201 |4371  8487 |1.14 1.12 0.98|2.0 1.0 2.0|   0     0 |   0     0 | 18  290    7   99    0
Aug 22 16:14:53 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:53| 28   5  67   1   0|4280M  300M  195M 2964M|6006B 1622B|   0  2744k|   0   310 |5389    12k|1.14 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  102    0
Aug 22 16:14:54 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:54| 25   4  67   1   0|4281M  298M  195M 2965M|5635B 1582B|  16k 2656k|1.00   295 |5298    12k|1.14 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    7  106    0
Aug 22 16:14:55 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:55| 26   5  68   1   0|4282M  297M  195M 2965M|6456B 1621B|   0  6536k|   0   493 |6025    12k|1.14 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  109    0
Aug 22 16:14:56 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:56| 20   3  74   1   0|4283M  296M  195M 2965M|  11k 4361B|   0  2507k|   0   286 |5250    10k|1.14 1.12 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    7  109    0
Aug 22 16:14:57 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:57|  7   2  89   0   0|4283M  296M  195M 2965M|  12k 4412B|   0  2923k|   0   164 |2264  4324 |1.05 1.10 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7  109    0
Aug 22 16:14:58 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:58|  8   2  88   0   0|4282M  296M  195M 2966M|7180B 1619B|   0  1307k|   0  99.9 |2349  4198 |1.05 1.10 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  103    0
Aug 22 16:14:59 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:14:59|  7   2  89   1   0|4283M  295M  195M 2966M|8925B 3907B|   0  1237k|   0   134 |2251  4206 |1.05 1.10 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7  104    0
Aug 22 16:15:00 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:00|  8   2  88   0   0|4283M  295M  195M 2966M|  37k   13k|   0  1259k|   0   136 |2563  4489 |1.05 1.10 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7   99    0
Aug 22 16:15:01 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:01| 20   2  76   1   0|4283M  295M  195M 2966M|5194B 1587B|   0  1689k|   0   188 |4063  8076 |1.05 1.10 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    7  100    0
Aug 22 16:15:02 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:02| 27   3  67   1   0|4283M  294M  195M 2966M|4970B 1694B|   0  2481k|   0   279 |5920    12k|1.04 1.10 0.98|2.0   0 2.0|   0     0 |   0     0 | 18  289    7  101    0
Aug 22 16:15:03 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:03| 26   4  69   1   0|4285M  292M  195M 2967M|7033B 1771B|  16k 2753k|1.00   311 |6288    13k|1.04 1.10 0.98|2.0 1.0   0|   0     0 |   0     0 | 18  288    7  107    0
Aug 22 16:15:04 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:04|  5   2  90   1   0|4285M  292M  195M 2967M|8969B 4383B|   0    15M|   0  1451 |3542  6461 |1.04 1.10 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  107    0
Aug 22 16:15:05 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:05| 13   4  80   1   0|4282M  295M  195M 2967M|  28k   13k|   0  1292k|   0   146 |3401  6577 |1.04 1.10 0.98|  0   0  34|   0     0 |   0     0 | 18  288    7  108    0
Aug 22 16:15:06 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:06| 23   4  71   2   0|4283M  294M  195M 2967M|8296B 1624B|  16k 2262k|1.00   273 |5645    11k|1.04 1.10 0.98|2.0   0   0|   0     0 |   0     0 | 18  290    7  109    0
Aug 22 16:15:07 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:07| 28   4  67   1   0|4282M  294M  195M 2967M|7440B 1767B|   0  3429k|   0   312 |4595  9458 |1.04 1.10 0.98|  0 1.0   0|   0     0 |   0     0 | 18  290    7  113    0
Aug 22 16:15:08 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:08| 25   3  69   1   0|4284M  292M  195M 2968M|6699B 1512B|   0  2132k|   0   233 |6053    13k|1.04 1.10 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7  115    0
Aug 22 16:15:09 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:09| 13   2  84   1   0|4284M  292M  195M 2968M|9309B 4446B|   0  2232k|   0   244 |3257  6399 |1.04 1.10 0.98|  0 1.0   0|   0     0 |   0     0 | 18  288    7  117    0
Aug 22 16:15:10 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:10| 10   1  86   1   0|4284M  292M  195M 2968M|  25k   10k|   0  2119k|   0   196 |2690  4794 |1.04 1.10 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7  118    0
Aug 22 16:15:11 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:11| 13   3  83   2   0|4285M  291M  195M 2968M|  32k   16k|   0  6692k|   0   418 |3174  5773 |1.04 1.10 0.98|  0   0   0|   0     0 |   0     0 | 18  290    7  118    0
Aug 22 16:15:12 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:12| 15   3  80   1   0|4285M  291M  195M 2968M|  22k 7386B|   0  2187k|   0   144 |3862  7651 |0.96 1.08 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  289    7  118    0
Aug 22 16:15:13 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:13| 28   4  65   1   0|4286M  290M  195M 2969M|5463B 1806B|   0  2545k|   0   319 |5988    12k|0.96 1.08 0.97|1.0   0   0|   0     0 |   0     0 | 18  290    7  122    0
Aug 22 16:15:14 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:14| 29   4  66   1   0|4287M  288M  195M 2969M|5476B 1663B|   0  4149k|   0   377 |6149    12k|0.96 1.08 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  122    0
Aug 22 16:15:15 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:15| 26   4  67   1   0|4289M  286M  195M 2969M|5609B 1661B|   0  2602k|   0   296 |6244    13k|0.96 1.08 0.97|4.0   0   0|   0     0 |   0     0 | 18  290    7  123    0
Aug 22 16:15:16 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:16| 29   3  67   1   0|4289M  285M  195M 2970M|6565B 1619B|   0  2566k|   0   308 |5178    11k|0.96 1.08 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7  123    0
Aug 22 16:15:17 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:17| 26   4  67   1   0|4291M  283M  195M 2970M|5612B 1693B|   0  6541k|   0   450 |5574    12k|0.96 1.08 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  124    0
Aug 22 16:15:18 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:18| 28   5  66   2   0|4290M  283M  195M 2970M|7629B 1708B|   0  2323k|   0   297 |5417    11k|0.96 1.08 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  124    0
Aug 22 16:15:19 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:19| 24   4  69   1   0|4292M  282M  195M 2970M|4860B 1696B|   0  2607k|   0   220 |5899    13k|0.96 1.08 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7  128    0
Aug 22 16:15:20 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:20| 27   3  66   1   0|4292M  281M  195M 2971M|5281B 1616B|   0  2458k|   0   293 |6096    12k|0.96 1.08 0.97|2.0   0   0|   0     0 |   0     0 | 18  290    7  126    0
Aug 22 16:15:21 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:21| 25   4  68   1   0|4294M  279M  195M 2971M|5136B 1570B|   0  2153k|   0   213 |6384    13k|0.96 1.08 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7  128    0
Aug 22 16:15:22 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:22|  9   2  85   1   0|4294M  278M  195M 2971M|9691B 4232B|   0  2562k|   0   267 |3216  6215 |0.88 1.06 0.97|  0   0 2.0|   0     0 |   0     0 | 18  288    7  121    0
Aug 22 16:15:23 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:23| 12   2  82   2   0|4294M  278M  195M 2971M|  11k 4424B|   0  6804k|   0   504 |3476  7229 |0.88 1.06 0.97|  0 1.0   0|   0     0 |   0     0 | 18  288    7  122    0
Aug 22 16:15:24 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:24| 12   2  84   1   0|4294M  278M  195M 2972M|  10k 4417B|   0  1405k|   0   183 |2981  5737 |0.88 1.06 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7  115    0
Aug 22 16:15:25 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:25| 12   2  85   1   0|4294M  278M  195M 2972M|6574B 3068B|   0  9434k|   0  1005 |2510  4663 |0.88 1.06 0.97|  0   0   0|   0     0 |   0     0 | 18  289    7  117    0
Aug 22 16:15:26 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:26|  4   1  92   0   0|4294M  278M  195M 2972M|9852B 2875B|   0   836k|   0  76.0 |1900  3416 |0.88 1.06 0.97|4.0   0   0|   0     0 |   0     0 | 18  289    7  112    0
Aug 22 16:15:27 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:27| 12   2  83   1   0|4295M  277M  195M 2972M|  52k   24k|   0  1891k|   0   229 |3378  6196 |0.81 1.04 0.96|  0   0 1.0|   0     0 |   0     0 | 18  290    7  113    0
Aug 22 16:15:28 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:28| 10   3  85   1   0|4295M  276M  195M 2972M|  31k   13k|   0  1648k|   0   190 |3158  5642 |0.81 1.04 0.96|  0   0   0|   0     0 |   0     0 | 18  290    7  102    0
Aug 22 16:15:29 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:29|  8   1  87   1   0|4296M  276M  195M 2972M|  28k   12k|   0  1313k|   0   139 |2485  4546 |0.81 1.04 0.96|  0   0   0|   0     0 |   0     0 | 18  290    7  102    0
Aug 22 16:15:30 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:30| 15   2  81   1   0|4296M  276M  195M 2972M|5127B 1621B|   0  4539k|   0   684 |3901  6931 |0.81 1.04 0.96|1.0   0   0|   0     0 |   0     0 | 18  292    7  100    0
Aug 22 16:15:31 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:31| 27   3  66   1   0|4297M  275M  195M 2973M|4436B 1692B|   0  2641k|   0   282 |5341    11k|0.81 1.04 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    7  104    0
Aug 22 16:15:32 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:32| 27   6  65   2   0|4297M  274M  195M 2973M|5549B 1621B|   0  7339k|   0   518 |5886    13k|0.83 1.04 0.96|3.0   0 2.0|   0     0 |   0     0 | 18  291    7  105    0
Aug 22 16:15:33 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:33| 27   3  66   1   0|4298M  272M  195M 2973M|4693B 1693B|   0  3498k|   0   235 |5479    12k|0.83 1.04 0.96|1.0   0   0|   0     0 |   0     0 | 18  291    7  107    0
Aug 22 16:15:34 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:34| 13   1  81   1   0|4299M  272M  195M 2973M|9749B 4348B|   0  1847k|   0   223 |3762  7273 |0.83 1.04 0.96|  0   0   0|   0     0 |   0     0 | 18  290    7  109    0
Aug 22 16:15:35 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:35|  9   2  88   1   0|4299M  272M  195M 2974M|9320B 4288B|  16k 2000k|1.00   206 |2511  4670 |0.83 1.04 0.96|  0   0   0|   0     0 |   0     0 | 18  290    7  109    0
Aug 22 16:15:36 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:36| 14   1  81   1   0|4299M  272M  195M 2974M|  11k 3670B|   0  2305k|   0   224 |3203  6365 |0.83 1.04 0.96|1.0   0   0|   0     0 |   0     0 | 18  290    7  106    0
Aug 22 16:15:37 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:37|  5   2  92   0   0|4298M  272M  195M 2974M|  10k 1623B|   0  1367k|   0  95.2 |1695  2942 |0.76 1.02 0.96|2.0   0   0|   0     0 |   0     0 | 18  291    7  106    0
Aug 22 16:15:38 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:38|  7   2  88   1   0|4298M  272M  195M 2974M|  29k   13k|   0  5304k|   0   379 |2739  5393 |0.76 1.02 0.96|2.0   0   0|   0     0 |   0     0 | 18  290    7  106    0
Aug 22 16:15:39 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:39| 27   4  68   1   0|4299M  270M  195M 2974M|6531B 1622B|   0  2302k|   0   235 |5324    11k|0.76 1.02 0.96|1.0   0 1.0|   0     0 |   0     0 | 18  293    7   98    0
Aug 22 16:15:40 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:40| 26   3  66   1   0|4299M  270M  195M 2974M|  14k 1619B|   0  2953k|   0   306 |5389    12k|0.76 1.02 0.96|1.0   0   0|   0     0 |   0     0 | 18  293    7  100    0
Aug 22 16:15:41 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:41| 21   4  71   1   0|4300M  269M  195M 2975M|  10k 4602B|   0  2581k|   0   300 |5183    11k|0.76 1.02 0.96|  0   0   0|   0     0 |   0     0 | 18  292    7  100    0
Aug 22 16:15:42 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:42|  8   3  88   1   0|4301M  268M  195M 2975M|  10k 3973B|   0  2174k|   0   135 |2536  4456 |0.78 1.02 0.96|1.0   0 2.0|   0     0 |   0     0 | 18  292    7  100    0
Aug 22 16:15:43 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:43|  6   2  90   1   0|4301M  268M  195M 2975M|  26k   10k|   0  1480k|   0   124 |2181  4015 |0.78 1.02 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  293    7   94    0
Aug 22 16:15:44 jammy-provider-cloud-0000007536 dstat.sh[58695]: 22-08 16:15:44| 31   4  64   2   0|4302M  267M  195M 2975M|  18k 6011B|   0  2790k|   0   337 |5426    12k|0.78 1.02 0.96|1.0 1.0   0|   0     0 |   0     0 | 18  294    7   98    0
