Jun 11 15:13:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 15:13:38 ubuntu dstat.sh[64910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 15:13:38 ubuntu dstat.sh[64910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 15:27:06 ubuntu dstat.sh[64910]: 11-06 15:27:06|  9   2  87   1   0|5396M  155M  168M 2104M|6061B 2067B|   0  4101k|   0   304 |3135  4712 |0.84 0.99 0.97|  0 2.0   0|   0     0 |           | 18  307    0   86    2
Jun 11 15:27:07 ubuntu dstat.sh[64910]: 11-06 15:27:07|  6   1  91   0   0|5397M  154M  168M 2105M|4064B 1261B|   0  2364k|   0   140 |2181  3076 |0.84 0.99 0.97|3.0   0 1.0|   0     0 |           | 18  307    0   86    2
Jun 11 15:27:08 ubuntu dstat.sh[64910]: 11-06 15:27:08|  5   2  91   1   0|5399M  152M  168M 2105M|5904B 1623B|   0  1007k|   0  92.5 |2174  3032 |0.84 0.99 0.97|  0   0 3.0|   0     0 |           | 18  308    0   86    2
Jun 11 15:27:09 ubuntu dstat.sh[64910]: 11-06 15:27:09| 17   6  75   1   0|5412M  170M  166M 2075M|4926B 2181B|   0  1554k|   0   170 |4800    11k|0.84 0.99 0.97|1.0   0  38|   0     0 |           | 18  307    0   89    2
Jun 11 15:27:10 ubuntu dstat.sh[64910]: 11-06 15:27:10| 10   3  86   1   0|5422M  160M  166M 2075M|5037B 1825B|   0  1992k|   0   196 |3215  4514 |0.84 0.99 0.97|  0   0   0|   0     0 |           | 18  307    0   83    2
Jun 11 15:27:11 ubuntu dstat.sh[64910]: 11-06 15:27:11|  7   2  88   1   0|5423M  159M  166M 2075M|5466B 2341B|   0  1500k|   0   181 |3052  4618 |0.78 0.97 0.96|  0   0   0|   0     0 |           | 18  307    0   83    2
Jun 11 15:27:12 ubuntu dstat.sh[64910]: 11-06 15:27:12|  8   2  89   1   0|5423M  159M  166M 2075M|5520B 1813B|   0  1212k|   0   105 |2523  3428 |0.78 0.97 0.96|1.0   0   0|   0     0 |           | 18  307    0   83    2
Jun 11 15:27:13 ubuntu dstat.sh[64910]: 11-06 15:27:13|  8   1  90   1   0|5423M  159M  166M 2075M|4088B 1188B|   0   840k|   0  64.0 |2174  2828 |0.78 0.97 0.96|1.0   0   0|   0     0 |           | 18  308    0   85    2
Jun 11 15:27:14 ubuntu dstat.sh[64910]: 11-06 15:27:14|  6   2  90   0   0|5423M  159M  166M 2075M|5425B 1920B|   0  1216k|   0   125 |2575  3669 |0.78 0.97 0.96|  0   0   0|   0     0 |           | 18  307    0   79    2
Jun 11 15:27:15 ubuntu dstat.sh[64910]: 11-06 15:27:15|  9   2  87   1   0|5423M  159M  167M 2075M|  11k 3461B|   0  1453k|   0   130 |3067  4176 |0.78 0.97 0.96|  0   0 1.0|   0     0 |           | 18  307    0   80    2
Jun 11 15:27:16 ubuntu dstat.sh[64910]: 11-06 15:27:16| 19   4  74   2   0|5422M  159M  167M 2076M|5285B 1560B|   0  4438k|   0   407 |6598    10k|1.03 1.02 0.98|4.0   0 1.0|   0     0 |           | 18  308    0   80    2
Jun 11 15:27:17 ubuntu dstat.sh[64910]: 11-06 15:27:17| 25   5  65   2   0|5422M  159M  167M 2076M|4977B 1619B|  32k 7448k|1.00   600 |8920    14k|1.03 1.02 0.98|1.0   0   0|   0     0 |           | 18  308    0   82    2
Jun 11 15:27:18 ubuntu dstat.sh[64910]: 11-06 15:27:18| 19   4  73   1   0|5424M  157M  167M 2076M|4959B 1613B|  16k 2697k|1.00   272 |6286  9426 |1.03 1.02 0.98|  0   0   0|   0     0 |           | 18  307    0   83    2
Jun 11 15:27:19 ubuntu dstat.sh[64910]: 11-06 15:27:19| 10   2  86   1   0|5424M  156M  167M 2076M|4863B 1621B|   0  1585k|   0   136 |2862  3979 |1.03 1.02 0.98|  0 1.0 1.0|   0     0 |           | 18  308    0   77    2
Jun 11 15:27:20 ubuntu dstat.sh[64910]: 11-06 15:27:20| 10   2  86   1   0|5424M  156M  167M 2076M|5096B 1619B|   0  2930k|   0   268 |3505  5697 |1.03 1.02 0.98|  0   0   0|   0     0 |           | 18  307    0   78    2
Jun 11 15:27:21 ubuntu dstat.sh[64910]: 11-06 15:27:21| 20   6  69   2   0|5418M  155M  167M 2084M|4862B 1516B|8214B   10M|2.01  1267 |7172    10k|1.11 1.04 0.99|1.0 1.0 2.0|   0     0 |           | 18  308    0   79    2
Jun 11 15:27:22 ubuntu dstat.sh[64910]: 11-06 15:27:22| 26   5  65   3   0|5418M  154M  167M 2084M|4570B 1623B|   0  7901k|   0   618 |8461    13k|1.11 1.04 0.99|1.0   0   0|   0     0 |           | 18  308    0   81    2
Jun 11 15:27:23 ubuntu dstat.sh[64910]: 11-06 15:27:23| 24   4  68   1   0|5420M  152M  167M 2084M|4651B 1561B|   0  1934k|   0   192 |7605    11k|1.11 1.04 0.99|1.0   0 1.0|   0     0 |           | 18  308    0   72    2
Jun 11 15:27:24 ubuntu dstat.sh[64910]: 11-06 15:27:24| 25   5  67   2   0|5420M  152M  167M 2084M|4570B 1624B|   0  3336k|   0   423 |8499    13k|1.11 1.04 0.99|4.0   0   0|   0     0 |           | 18  308    0   72    2
Jun 11 15:27:25 ubuntu dstat.sh[64910]: 11-06 15:27:25| 23   4  70   1   0|5421M  150M  167M 2085M|4568B 1519B|   0  1798k|   0   162 |7062    10k|1.11 1.04 0.99|  0   0 1.0|   0     0 |           | 18  308    0   73    2
Jun 11 15:27:26 ubuntu dstat.sh[64910]: 11-06 15:27:26|  4   1  93   0   0|5421M  150M  167M 2085M|4814B 1619B|   0  1027k|   0  66.0 |1786  2478 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  308    0   73    2
Jun 11 15:27:27 ubuntu dstat.sh[64910]: 11-06 15:27:27| 24   6  66   2   0|5421M  150M  168M 2085M|4494B 1519B|   0  3493k|   0   430 |8170    13k|1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  308    0   63    2
Jun 11 15:27:28 ubuntu dstat.sh[64910]: 11-06 15:27:28| 25   6  67   2   0|5422M  148M  168M 2086M|5086B 1566B|   0  4808k|   0   396 |8801    13k|1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  308    0   65    2
Jun 11 15:27:29 ubuntu dstat.sh[64910]: 11-06 15:27:29| 25   5  66   2   0|5425M  145M  168M 2086M|5971B 1512B|   0  6951k|   0   574 |8886    14k|1.02 1.02 0.98|3.0   0 2.0|   0     0 |           | 18  308    0   65    2
Jun 11 15:27:30 ubuntu dstat.sh[64910]: 11-06 15:27:30| 25   5  64   3   0|5425M  144M  168M 2086M|4711B 1625B|   0  4313k|   0   546 |8910    14k|1.02 1.02 0.98|2.0   0   0|   0     0 |           | 18  308    0   65    2
Jun 11 15:27:31 ubuntu dstat.sh[64910]: 11-06 15:27:31| 24   5  69   1   0|5426M  143M  168M 2086M|5257B 1459B|   0  2817k|   0   191 |7188    10k|1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  308    0   59    2
Jun 11 15:27:32 ubuntu dstat.sh[64910]: 11-06 15:27:32| 24   5  68   1   0|5426M  143M  168M 2086M|3507B  541B|   0  3119k|   0   332 |7313    11k|1.02 1.02 0.98|4.0   0   0|   0     0 |           | 18  307    0   62    2
Jun 11 15:27:33 ubuntu dstat.sh[64910]: 11-06 15:27:33|  6   2  90   1   0|5426M  143M  168M 2087M|4900B 1975B|   0  2241k|   0   170 |2482  3852 |1.02 1.02 0.98|1.0   0   0|   0     0 |           | 18  307    0   63    2
Jun 11 15:27:34 ubuntu dstat.sh[64910]: 11-06 15:27:34|  9   2  86   2   0|5426M  143M  168M 2087M|  11k 2873B|   0  5681k|   0   386 |3585  5434 |1.02 1.02 0.98|  0   0   0|   0     0 |           | 18  307    0   63    2
Jun 11 15:27:35 ubuntu dstat.sh[64910]: 11-06 15:27:35| 12   3  82   1   0|5426M  143M  168M 2087M|6316B 2455B|   0  1419k|   0   155 |3518  5045 |1.02 1.02 0.98|  0   0 1.0|   0     0 |           | 18  307    0   52    2
Jun 11 15:27:36 ubuntu dstat.sh[64910]: 11-06 15:27:36| 11   2  86   1   0|5426M  142M  168M 2087M|5421B 1621B|  16k 1377k|1.00   153 |3438  4876 |1.10 1.04 0.99|  0   0   0|   0     0 |           | 18  308    0   52    2
Jun 11 15:27:37 ubuntu dstat.sh[64910]: 11-06 15:27:37|  9   2  85   1   0|5426M  142M  168M 2087M|  12k 3459B|   0    11M|   0   277 |3845  5752 |1.10 1.04 0.99|  0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 15:27:38 ubuntu dstat.sh[64910]: 11-06 15:27:38| 13   3  83   1   0|5425M  142M  168M 2087M|  11k 2998B|   0  1789k|   0   208 |4268  5947 |1.10 1.04 0.99|1.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 11 15:27:39 ubuntu dstat.sh[64910]: 11-06 15:27:39| 26   5  64   2   0|5425M  142M  168M 2088M|4695B 1625B|   0  5020k|   0   530 |8897    14k|1.10 1.04 0.99|1.0 2.0   0|   0     0 |           | 18  308    0   47    2
Jun 11 15:27:40 ubuntu dstat.sh[64910]: 11-06 15:27:40| 25   5  64   2   0|5426M  141M  169M 2088M|4703B 1509B|   0  8812k|   0   714 |9181    15k|1.10 1.04 0.99|1.0   0   0|   0     0 |           | 18  308    0   48    2
Jun 11 15:27:41 ubuntu dstat.sh[64910]: 11-06 15:27:41| 22   4  69   1   0|5426M  140M  169M 2088M|4210B 2234B|   0  3987k|   0   324 |7115    11k|1.09 1.03 0.99|  0   0   0|   0     0 |           | 18  307    0   52    2
Jun 11 15:27:42 ubuntu dstat.sh[64910]: 11-06 15:27:42|  7   1  90   1   0|5426M  140M  169M 2088M|4945B 1256B|   0  1559k|   0   136 |2170  3267 |1.09 1.03 0.99|4.0   0   0|   0     0 |           | 18  308    0   52    2
Jun 11 15:27:43 ubuntu dstat.sh[64910]: 11-06 15:27:43| 19   3  75   1   0|5429M  137M  169M 2088M|  11k 3401B|  60k 2280k|3.99   217 |4905  6858 |1.09 1.03 0.99|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 15:27:44 ubuntu dstat.sh[64910]: 11-06 15:27:44| 10   3  85   1   0|5429M  137M  169M 2088M|4595B 1513B|   0  1913k|   0   181 |3899  5904 |1.09 1.03 0.99|5.0   0   0|   0     0 |           | 18  309    0   49    2
Jun 11 15:27:45 ubuntu dstat.sh[64910]: 11-06 15:27:45| 26   6  64   3   0|5429M  137M  169M 2089M|5044B 1572B|  32k 4247k|1.00   470 |8200    13k|1.09 1.03 0.99|2.0 1.0 1.0|   0     0 |           | 18  308    0   51    2
Jun 11 15:27:46 ubuntu dstat.sh[64910]: 11-06 15:27:46| 25   4  67   1   0|5430M  135M  169M 2089M|4721B 1293B|   0  6479k|   0   446 |7898    12k|1.08 1.03 0.99|3.0   0   0|   0     0 |           | 18  308    0   51    2
Jun 11 15:27:47 ubuntu dstat.sh[64910]: 11-06 15:27:47| 12   3  81   1   0|5430M  135M  169M 2090M|5944B 2133B|   0  3007k|   0   288 |4531  6659 |1.08 1.03 0.99|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 15:27:48 ubuntu dstat.sh[64910]: 11-06 15:27:48| 12   2  84   1   0|5430M  135M  169M 2090M|  16k 4730B|   0  1250k|   0   135 |3247  4303 |1.08 1.03 0.99|3.0 1.0   0|   0     0 |           | 18  307    0   49    2
Jun 11 15:27:49 ubuntu dstat.sh[64910]: 11-06 15:27:49| 11   2  85   1   0|5430M  134M  169M 2090M|  14k 3282B|   0  1169k|   0   119 |3415  4718 |1.08 1.03 0.99|  0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 15:27:50 ubuntu dstat.sh[64910]: 11-06 15:27:50|  9   2  87   1   0|5431M  134M  169M 2090M|  17k 4038B|   0  1002k|   0   110 |2719  3723 |1.08 1.03 0.99|8.0   0   0|   0     0 |           | 18  308    0   49    2
Jun 11 15:27:51 ubuntu dstat.sh[64910]: 11-06 15:27:51|  7   1  89   0   0|5430M  134M  169M 2090M|  12k 3286B|   0  1223k|   0   116 |2726  3956 |1.00 1.02 0.98|  0   0   0|   0     0 |           | 18  307    0   44    2
Jun 11 15:27:52 ubuntu dstat.sh[64910]: 11-06 15:27:52| 23   4  69   2   0|5431M  134M  169M 2090M|4482B 1621B|   0  3010k|   0   329 |6817    10k|1.00 1.02 0.98|2.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 11 15:27:53 ubuntu dstat.sh[64910]: 11-06 15:27:53| 25   4  68   1   0|5431M  133M  169M 2090M|4583B 1734B|   0  4549k|   0   400 |6682  9937 |1.00 1.02 0.98|4.0   0   0|   0     0 |           | 18  308    0   45    2
Jun 11 15:27:54 ubuntu dstat.sh[64910]: 11-06 15:27:54| 24   4  68   1   0|5431M  133M  169M 2091M|4726B 1615B|   0  4383k|   0   325 |8053    12k|1.00 1.02 0.98|2.0   0   0|   0     0 |           | 18  308    0   45    2
Jun 11 15:27:55 ubuntu dstat.sh[64910]: 11-06 15:27:55|  8   2  88   1   0|5419M  175M  168M 2062M|6322B 2580B|   0  2070k|   0   196 |3154  4688 |1.00 1.02 0.98|  0   0 1.0|   0     0 |           | 18  307    0   44    2
Jun 11 15:27:56 ubuntu dstat.sh[64910]: 11-06 15:27:56|  9   2  87   1   0|5419M  174M  168M 2062M|  11k 2997B|   0  2136k|   0   143 |3025  4386 |0.92 1.00 0.98|  0   0   0|   0     0 |           | 18  307    0   44    2
Jun 11 15:27:57 ubuntu dstat.sh[64910]: 11-06 15:27:57| 10   2  85   1   0|5419M  174M  168M 2062M|  17k 4837B|   0  6652k|   0   298 |3629  4871 |0.92 1.00 0.98|  0   0   0|   0     0 |           | 18  307    0   44    2
Jun 11 15:27:58 ubuntu dstat.sh[64910]: 11-06 15:27:58| 13   3  83   1   0|5419M  174M  168M 2062M|5242B 1627B|   0  1743k|   0   161 |4766  6673 |0.92 1.00 0.98|2.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 11 15:27:59 ubuntu dstat.sh[64910]: 11-06 15:27:59| 25   5  64   2   0|5419M  174M  168M 2062M|4183B 1458B|   0  4403k|   0   509 |8960    14k|0.92 1.00 0.98|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 11 15:28:00 ubuntu dstat.sh[64910]: 11-06 15:28:00| 25   5  67   1   0|5420M  172M  168M 2062M|5062B 1619B|   0  3953k|   0   336 |7767    12k|0.92 1.00 0.98|2.0 1.0   0|   0     0 |           | 18  308    0   41    2
Jun 11 15:28:01 ubuntu dstat.sh[64910]: 11-06 15:28:01|  7   2  89   1   0|5420M  172M  168M 2063M|5962B 2407B|   0  5589k|   0   377 |3071  5207 |0.84 0.98 0.97|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 15:28:02 ubuntu dstat.sh[64910]: 11-06 15:28:02| 10   2  85   1   0|5420M  172M  168M 2063M|  12k 3448B|   0  1383k|   0   131 |3091  4300 |0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 15:28:03 ubuntu dstat.sh[64910]: 11-06 15:28:03| 19   5  74   2   0|5422M  170M  169M 2063M|4889B 1461B|  48k 2642k|2.00   291 |5994  8890 |0.84 0.98 0.97|3.0   0 6.0|   0     0 |           | 18  308    0   44    2
Jun 11 15:28:04 ubuntu dstat.sh[64910]: 11-06 15:28:04| 25   6  65   2   0|5422M  169M  169M 2063M|5350B 1623B|   0  3972k|   0   447 |8908    14k|0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 11 15:28:05 ubuntu dstat.sh[64910]: 11-06 15:28:05| 24   6  66   2   0|5423M  169M  169M 2063M|5297B 1458B|   0  4375k|   0   394 |8955    14k|0.84 0.98 0.97|2.0   0 1.0|   0     0 |           | 18  308    0   40    2
Jun 11 15:28:06 ubuntu dstat.sh[64910]: 11-06 15:28:06| 26   5  66   2   0|5423M  168M  169M 2064M|5417B 1662B|   0  6908k|   0   568 |9224    15k|0.86 0.98 0.97|2.0   0   0|   0     0 |           | 18  308    0   40    2
Jun 11 15:28:07 ubuntu dstat.sh[64910]: 11-06 15:28:07| 20   4  71   2   0|5424M  167M  169M 2064M|6293B 2520B|   0  4233k|   0   360 |7060    11k|0.86 0.98 0.97|  0   0 1.0|   0     0 |           | 18  307    0   43    2
Jun 11 15:28:08 ubuntu dstat.sh[64910]: 11-06 15:28:08|  8   2  87   1   0|5428M  163M  169M 2064M|6253B 2416B|   0  1811k|   0   175 |3165  4628 |0.86 0.98 0.97|  0   0 3.0|   0     0 |           | 18  307    0   43    2
Jun 11 15:28:09 ubuntu dstat.sh[64910]: 11-06 15:28:09| 11   4  84   0   0|5456M  167M  168M 2036M|4273B 1689B|   0  1246k|   0   113 |3272  8682 |0.86 0.98 0.97|3.0 1.0  38|   0     0 |           | 18  308    0   43    2
Jun 11 15:28:10 ubuntu dstat.sh[64910]: 11-06 15:28:10|  7   2  89   1   0|5437M  186M  168M 2033M|5345B 1913B|   0  1809k|   0   164 |2918    11k|0.86 0.98 0.97|  0   0   0|   0     0 |           | 18  307    0   45    2
Jun 11 15:28:11 ubuntu dstat.sh[64910]: 11-06 15:28:11|  8   2  88   1   0|5437M  186M  168M 2033M|  11k 3474B|   0  1787k|   0   173 |3061  4451 |0.79 0.97 0.97|  0   0   0|   0     0 |           | 18  307    0   45    2
Jun 11 15:28:12 ubuntu dstat.sh[64910]: 11-06 15:28:12| 19   3  73   2   0|5437M  186M  168M 2033M|4559B 1620B|   0  5102k|   0   509 |7501    12k|0.79 0.97 0.97|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:13 ubuntu dstat.sh[64910]: 11-06 15:28:13| 25   5  67   2   0|5436M  186M  168M 2034M|4683B 1621B|   0  3770k|   0   409 |9077    14k|0.79 0.97 0.97|2.0 1.0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:14 ubuntu dstat.sh[64910]: 11-06 15:28:14| 24   5  67   2   0|5437M  185M  168M 2034M|4562B 1621B|  16k 8240k|1.00   583 |8802    14k|0.79 0.97 0.97|1.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 11 15:28:15 ubuntu dstat.sh[64910]: 11-06 15:28:15|  4   2  91   1   0|5449M  172M  168M 2034M|5889B 2437B|   0  1715k|   0   124 |2432  3678 |0.79 0.97 0.97|4.0   0 1.0|   0     0 |           | 18  308    0   44    2
Jun 11 15:28:16 ubuntu dstat.sh[64910]: 11-06 15:28:16|  9   2  88   1   0|5449M  172M  169M 2034M|  12k 3696B|   0  1405k|   0   141 |2912  4229 |0.72 0.95 0.96|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 15:28:17 ubuntu dstat.sh[64910]: 11-06 15:28:17| 20   4  72   2   0|5449M  172M  169M 2034M|4578B 1458B|   0  3176k|   0   282 |6575  9569 |0.72 0.95 0.96|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:18 ubuntu dstat.sh[64910]: 11-06 15:28:18| 26   6  63   3   0|5449M  172M  169M 2034M|4940B 1626B|   0    10M|   0   743 |9400    15k|0.72 0.95 0.96|4.0   0 1.0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:19 ubuntu dstat.sh[64910]: 11-06 15:28:19| 25   5  65   2   0|5449M  171M  169M 2035M|4566B 1454B|   0  7238k|   0   527 |9012    14k|0.72 0.95 0.96|6.0   0   0|   0     0 |           | 18  308    0   44    2
Jun 11 15:28:20 ubuntu dstat.sh[64910]: 11-06 15:28:20| 17   4  75   2   0|5449M  171M  169M 2035M|6172B 2539B|   0  3324k|   0   331 |5792  8755 |0.72 0.95 0.96|1.0 1.0   0|   0     0 |           | 18  307    0   41    2
Jun 11 15:28:21 ubuntu dstat.sh[64910]: 11-06 15:28:21|  9   2  87   1   0|5449M  171M  169M 2035M|  10k 2891B|   0  2578k|   0   202 |3045  4293 |0.75 0.95 0.96|  0   0   0|   0     0 |           | 18  307    0   41    2
Jun 11 15:28:22 ubuntu dstat.sh[64910]: 11-06 15:28:22| 10   1  87   0   0|5449M  171M  169M 2035M|5079B 1861B|   0  1075k|   0  79.2 |2215  2840 |0.75 0.95 0.96|  0   0   0|   0     0 |           | 18  307    0   41    2
Jun 11 15:28:23 ubuntu dstat.sh[64910]: 11-06 15:28:23|  4   1  92   1   0|5449M  171M  169M 2035M|  11k 3053B|   0  1140k|   0   109 |2202  3209 |0.75 0.95 0.96|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 11 15:28:24 ubuntu dstat.sh[64910]: 11-06 15:28:24| 26   4  68   2   0|5449M  170M  169M 2036M|4793B 1530B|   0  3406k|   0   324 |7374    11k|0.75 0.95 0.96|5.0   0   0|   0     0 |           | 18  308    0   37    2
Jun 11 15:28:25 ubuntu dstat.sh[64910]: 11-06 15:28:25| 25   5  66   2   0|5449M  170M  169M 2036M|4841B 1614B|   0  7132k|   0   631 |8920    14k|0.75 0.95 0.96|2.0   0 1.0|   0     0 |           | 18  308    0   37    2
Jun 11 15:28:26 ubuntu dstat.sh[64910]: 11-06 15:28:26| 24   5  68   1   0|5449M  170M  169M 2036M|5096B 1464B|   0  2410k|   0   224 |7823    11k|0.93 0.99 0.97|  0 1.0   0|   0     0 |           | 18  308    0   38    2
Jun 11 15:28:27 ubuntu dstat.sh[64910]: 11-06 15:28:27| 24   5  66   2   0|5449M  169M  169M 2036M|4980B 1620B|   0  4436k|   0   476 |8350    13k|0.93 0.99 0.97|1.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 11 15:28:28 ubuntu dstat.sh[64910]: 11-06 15:28:28| 25   4  68   1   0|5449M  169M  169M 2037M|5338B 1619B|   0  2735k|   0   283 |7753    11k|0.93 0.99 0.97|1.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 11 15:28:29 ubuntu dstat.sh[64910]: 11-06 15:28:29| 26   5  67   1   0|5449M  169M  169M 2037M|6124B 1621B|   0  2954k|   0   276 |8358    12k|0.93 0.99 0.97|2.0   0 2.0|   0     0 |           | 18  308    0   40    2
Jun 11 15:28:30 ubuntu dstat.sh[64910]: 11-06 15:28:30| 26   5  64   2   0|5449M  168M  169M 2037M|5569B 1617B|   0  9265k|   0   822 |9448    16k|0.93 0.99 0.97|2.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:31 ubuntu dstat.sh[64910]: 11-06 15:28:31| 25   4  69   1   0|5449M  168M  169M 2037M|5443B 1460B|   0  2011k|   0   180 |7511    11k|0.93 0.99 0.97|1.0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:32 ubuntu dstat.sh[64910]: 11-06 15:28:32| 24   5  66   2   0|5449M  168M  169M 2038M|4784B 1615B|   0  5457k|   0   470 |8444    13k|0.93 0.99 0.97|3.0   0   0|   0     0 |           | 18  308    0   38    2
Jun 11 15:28:33 ubuntu dstat.sh[64910]: 11-06 15:28:33| 25   5  66   2   0|5449M  167M  169M 2038M|4399B 1458B|   0    12M|   0   757 |8760    14k|0.93 0.99 0.97|2.0   0   0|   0     0 |           | 18  308    0   39    2
Jun 11 15:28:34 ubuntu dstat.sh[64910]: 11-06 15:28:34| 19   4  73   2   0|5449M  167M  169M 2038M|5596B 2569B|   0  2043k|   0   232 |5630  8331 |0.93 0.99 0.97|1.0   0   0|   0     0 |           | 18  307    0   41    2
Jun 11 15:28:35 ubuntu dstat.sh[64910]: 11-06 15:28:35| 11   3  84   1   0|5450M  166M  169M 2039M|4713B 2345B|   0  1649k|   0   150 |3260  4560 |0.93 0.99 0.97|  0 1.0 1.0|   0     0 |           | 18  307    0   44    2
Jun 11 15:28:36 ubuntu dstat.sh[64910]: 11-06 15:28:36|  5   1  92   0   0|5449M  166M  169M 2039M|6333B 1688B|   0  1033k|   0  86.1 |2098  2945 |0.86 0.97 0.97|1.0   0   0|   0     0 |           | 18  308    0   41    2
Jun 11 15:28:37 ubuntu dstat.sh[64910]: 11-06 15:28:37|  9   2  86   1   0|5449M  166M  169M 2039M|5786B 2404B|   0  1585k|   0   176 |3154  4780 |0.86 0.97 0.97|  0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 15:28:38 ubuntu dstat.sh[64910]: 11-06 15:28:38| 16   4  77   2   0|5450M  165M  169M 2039M|  12k 3880B|   0  2147k|   0   231 |4217  5803 |0.86 0.97 0.97|  0   0   0|   0     0 |           | 18  307    0   43    2
Jun 11 15:28:39 ubuntu dstat.sh[64910]: 11-06 15:28:39| 12   2  83   1   0|5451M  164M  169M 2040M|  14k 5764B|   0  2201k|   0   232 |3717  5510 |0.86 0.97 0.97|  0   0   0|   0     0 |           | 18  308    0   44    2
Jun 11 15:28:40 ubuntu dstat.sh[64910]: 11-06 15:28:40|  9   2  87   1   0|5450M  164M  169M 2040M|  12k 3113B|   0  1448k|   0   132 |2850  4055 |0.86 0.97 0.97|  0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:41 ubuntu dstat.sh[64910]: 11-06 15:28:41|  6   2  90   1   0|5450M  164M  169M 2040M|  11k 2903B|   0  1997k|   0   170 |2533  3774 |0.79 0.95 0.96|3.0   0   0|   0     0 |           | 18  309    0   42    2
Jun 11 15:28:42 ubuntu dstat.sh[64910]: 11-06 15:28:42|  7   2  88   2   0|5450M  164M  170M 2040M|  11k 3307B|   0  7757k|   0   501 |3546  5751 |0.79 0.95 0.96|  0   0   0|   0     0 |           | 18  308    0   42    2
Jun 11 15:28:43 ubuntu dstat.sh[64910]: 11-06 15:28:43| 23   5  69   2   0|5450M  164M  170M 2040M|4682B 1621B|   0  3054k|   0   352 |7183    11k|0.79 0.95 0.96|3.0   0   0|   0     0 |           | 18  309    0   43    2
Jun 11 15:28:44 ubuntu dstat.sh[64910]: 11-06 15:28:44| 25   4  66   2   0|5451M  163M  170M 2040M|4485B 1614B|   0  2767k|   0   300 |7515    11k|0.79 0.95 0.96|3.0 1.0   0|   0     0 |           | 18  310    0   43    2
Jun 11 15:28:45 ubuntu dstat.sh[64910]: 11-06 15:28:45| 24   6  66   2   0|5451M  163M  170M 2040M|4510B 1624B|   0  3031k|   0   330 |7991    12k|0.79 0.95 0.96|1.0   0 1.0|   0     0 |           | 18  309    0   40    2
Jun 11 15:28:46 ubuntu dstat.sh[64910]: 11-06 15:28:46| 25   5  67   2   0|5451M  162M  170M 2041M|4819B 1621B|   0  3309k|   0   357 |8082    12k|0.81 0.95 0.96|1.0 1.0   0|   0     0 |           | 18  309    0   41    2
Jun 11 15:28:47 ubuntu dstat.sh[64910]: 11-06 15:28:47| 22   4  69   2   0|5451M  162M  170M 2041M|6736B 2568B|   0  8454k|   0   625 |7634    12k|0.81 0.95 0.96|  0 1.0   0|   0     0 |           | 18  308    0   43    2
Jun 11 15:28:48 ubuntu dstat.sh[64910]: 11-06 15:28:48|  6   1  89   0   0|5451M  162M  170M 2041M|6911B 2500B|  16k 1651k|1.00   171 |2643  3955 |0.81 0.95 0.96|  0   0   0|   0     0 |           | 18  308    0   43    2
Jun 11 15:28:49 ubuntu dstat.sh[64910]: 11-06 15:28:49|  4   1  93   1   0|5451M  162M  170M 2041M|5437B 1463B|   0   979k|   0  78.3 |1956  2934 |0.81 0.95 0.96|1.0   0   0|   0     0 |           | 18  309    0   40    2
