Jun 30 07:37:26 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 07:37:27 ubuntu dstat.sh[65056]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 07:37:27 ubuntu dstat.sh[65056]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 07:51:19 ubuntu dstat.sh[65056]: 30-06 07:51:19|  9   2  87   0   0|5412M  193M  172M 2052M|9728B 2232B|   0  6196k|   0   298 |3103  4083 |0.74 0.87 0.87|2.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:20 ubuntu dstat.sh[65056]: 30-06 07:51:20| 26   5  64   3   0|5412M  193M  172M 2052M|6603B 1621B|   0  3630k|   0   459 |8480    14k|0.74 0.87 0.87|1.0   0   0|   0     0 |           | 18  296    0   53    3
Jun 30 07:51:21 ubuntu dstat.sh[65056]: 30-06 07:51:21| 25   5  67   2   0|5413M  191M  172M 2052M|5767B 1622B|   0  7240k|   0   487 |8352    13k|0.74 0.87 0.87|3.0   0 1.0|   0     0 |           | 18  296    0   51    3
Jun 30 07:51:22 ubuntu dstat.sh[65056]: 30-06 07:51:22| 13   3  80   1   0|5413M  191M  172M 2052M|6254B 2526B|  32k 1945k|1.00   240 |4617  6906 |0.76 0.87 0.87|1.0   0   0|   0     0 |           | 18  295    0   52    3
Jun 30 07:51:23 ubuntu dstat.sh[65056]: 30-06 07:51:23| 12   2  85   1   0|5413M  191M  172M 2052M|  11k 3005B|   0  2334k|   0   136 |3240  4238 |0.76 0.87 0.87|  0   0   0|   0     0 |           | 18  295    0   52    3
Jun 30 07:51:24 ubuntu dstat.sh[65056]: 30-06 07:51:24|  9   2  88   1   0|5413M  191M  172M 2052M|6133B 2378B|   0  1409k|   0   145 |2981  4230 |0.76 0.87 0.87|1.0   0   0|   0     0 |           | 18  295    0   52    3
Jun 30 07:51:25 ubuntu dstat.sh[65056]: 30-06 07:51:25|  6   2  91   0   0|5413M  191M  172M 2053M|  11k 2586B|   0  1096k|   0  82.7 |2438  3263 |0.76 0.87 0.87|2.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 30 07:51:26 ubuntu dstat.sh[65056]: 30-06 07:51:26| 26   5  63   2   0|5413M  191M  172M 2053M|5275B 1660B|   0  3924k|   0   504 |9190    15k|0.76 0.87 0.87|2.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:27 ubuntu dstat.sh[65056]: 30-06 07:51:27| 25   5  67   2   0|5413M  190M  172M 2053M|5992B 1694B|   0  3473k|   0   300 |7661    12k|0.78 0.87 0.88|1.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:28 ubuntu dstat.sh[65056]: 30-06 07:51:28| 17   4  76   2   0|5413M  189M  172M 2054M|5895B 2567B|   0  7830k|   0   570 |6015  9188 |0.78 0.87 0.88|  0   0   0|   0     0 |           | 18  295    0   53    3
Jun 30 07:51:29 ubuntu dstat.sh[65056]: 30-06 07:51:29|  8   2  88   1   0|5413M  189M  172M 2054M|5401B 1890B|   0  1364k|   0   126 |2649  3782 |0.78 0.87 0.88|1.0   0   0|   0     0 |           | 18  295    0   47    3
Jun 30 07:51:30 ubuntu dstat.sh[65056]: 30-06 07:51:30| 10   2  85   1   0|5414M  189M  172M 2054M|  10k 2488B|   0  1232k|   0   123 |3728  5282 |0.78 0.87 0.88|1.0   0   0|   0     0 |           | 18  296    0   47    3
Jun 30 07:51:31 ubuntu dstat.sh[65056]: 30-06 07:51:31| 26   7  64   2   0|5413M  189M  172M 2054M|  10k 2998B|   0  3618k|   0   419 |8348    13k|0.78 0.87 0.88|2.0   0 1.0|   0     0 |           | 18  296    0   47    3
Jun 30 07:51:32 ubuntu dstat.sh[65056]: 30-06 07:51:32| 25   4  67   1   0|5414M  188M  172M 2054M|4773B 1457B|   0  2783k|   0   235 |7854    12k|0.79 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   48    3
Jun 30 07:51:33 ubuntu dstat.sh[65056]: 30-06 07:51:33| 25   5  65   2   0|5414M  187M  172M 2055M|4900B 1613B|   0  3832k|   0   360 |7884    12k|0.79 0.88 0.88|2.0   0   0|   0     0 |           | 18  296    0   47    3
Jun 30 07:51:34 ubuntu dstat.sh[65056]: 30-06 07:51:34| 26   5  65   2   0|5415M  186M  172M 2055M|4897B 1464B|   0  2963k|   0   323 |7995    12k|0.79 0.88 0.88|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 30 07:51:35 ubuntu dstat.sh[65056]: 30-06 07:51:35| 22   5  69   2   0|5416M  185M  172M 2055M|4570B 2297B|   0    13M|   0   816 |7897    12k|0.79 0.88 0.88|  0   0   0|   0     0 |           | 18  295    0   50    3
Jun 30 07:51:36 ubuntu dstat.sh[65056]: 30-06 07:51:36|  9   1  86   1   0|5416M  184M  172M 2056M|5686B 2191B|   0  3031k|   0   293 |3382  5181 |0.79 0.88 0.88|  0   0   0|   0     0 |           | 18  295    0   50    3
Jun 30 07:51:37 ubuntu dstat.sh[65056]: 30-06 07:51:37|  2   1  95   0   0|5416M  184M  172M 2056M|6116B 1524B|   0   892k|   0  69.0 |1537  2306 |0.73 0.86 0.87|2.0   0   0|   0     0 |           | 18  295    0   48    3
Jun 30 07:51:38 ubuntu dstat.sh[65056]: 30-06 07:51:38|  9   2  85   1   0|5415M  184M  172M 2056M|6132B 2082B|   0  1575k|   0   160 |3539  5046 |0.73 0.86 0.87|  0   0   0|   0     0 |           | 18  295    0   49    3
Jun 30 07:51:39 ubuntu dstat.sh[65056]: 30-06 07:51:39|  9   2  88   1   0|5415M  184M  173M 2057M|  11k 3300B|   0  1357k|   0   137 |2951  4127 |0.73 0.86 0.87|2.0   0   0|   0     0 |           | 18  295    0   49    3
Jun 30 07:51:40 ubuntu dstat.sh[65056]: 30-06 07:51:40| 13   3  81   2   0|5416M  183M  173M 2057M|6061B 1620B|   0  1816k|   0   223 |4481  6950 |0.73 0.86 0.87|2.0   0   0|   0     0 |           | 18  296    0   49    3
Jun 30 07:51:41 ubuntu dstat.sh[65056]: 30-06 07:51:41| 26   6  64   2   0|5417M  181M  173M 2057M|5538B 1667B|   0  3961k|   0   457 |8857    14k|0.73 0.86 0.87|1.0   0 1.0|   0     0 |           | 18  296    0   51    3
Jun 30 07:51:42 ubuntu dstat.sh[65056]: 30-06 07:51:42| 24   5  67   2   0|5417M  181M  173M 2057M|6078B 1685B|  16k 7586k|1.00   532 |7840    12k|0.67 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:43 ubuntu dstat.sh[65056]: 30-06 07:51:43| 21   4  71   1   0|5418M  180M  173M 2058M|6063B 2604B|  16k 2166k|1.00   256 |6401  9070 |0.67 0.85 0.87|1.0   0   0|   0     0 |           | 18  295    0   53    3
Jun 30 07:51:44 ubuntu dstat.sh[65056]: 30-06 07:51:44|  7   1  89   1   0|5418M  180M  173M 2058M|4756B 2021B|   0  1587k|   0   112 |2477  3472 |0.67 0.85 0.87|  0   0   0|   0     0 |           | 18  295    0   53    3
Jun 30 07:51:45 ubuntu dstat.sh[65056]: 30-06 07:51:45|  8   2  87   1   0|5418M  180M  173M 2058M|  11k 3128B|   0  1494k|   0   152 |3122  4292 |0.67 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   51    3
Jun 30 07:51:46 ubuntu dstat.sh[65056]: 30-06 07:51:46| 25   6  65   2   0|5418M  179M  173M 2058M|5264B 1566B|  32k 3175k|1.00   408 |8614    13k|0.67 0.85 0.87|1.0   0 1.0|   0     0 |           | 18  296    0   53    3
Jun 30 07:51:47 ubuntu dstat.sh[65056]: 30-06 07:51:47| 26   6  64   2   0|5419M  177M  173M 2059M|5284B 1566B|  16k 4953k|1.00   520 |8843    14k|0.78 0.87 0.87|4.0   0 6.0|   0     0 |           | 18  296    0   53    3
Jun 30 07:51:48 ubuntu dstat.sh[65056]: 30-06 07:51:48| 24   5  68   1   0|5420M  177M  173M 2059M|4968B 1609B|   0  3241k|   0   282 |7842    11k|0.78 0.87 0.87|2.0   0   0|   0     0 |           | 18  297    0   53    3
Jun 30 07:51:49 ubuntu dstat.sh[65056]: 30-06 07:51:49| 13   3  82   2   0|5420M  176M  173M 2059M|5899B 2599B|   0  6815k|   0   500 |4569  7149 |0.78 0.87 0.87|1.0   0 1.0|   0     0 |           | 18  295    0   49    3
Jun 30 07:51:50 ubuntu dstat.sh[65056]: 30-06 07:51:50|  9   2  86   1   0|5423M  172M  173M 2059M|  10k 2889B|   0  6696k|   0   400 |3251  4558 |0.78 0.87 0.87|  0   0 3.0|   0     0 |           | 18  295    0   51    3
Jun 30 07:51:51 ubuntu dstat.sh[65056]: 30-06 07:51:51| 10   2  85   0   0|5423M  172M  173M 2059M|9786B 2961B|   0  1408k|   0   130 |3239  4363 |0.78 0.87 0.87|  0   0 3.0|   0     0 |           | 18  295    0   53    3
Jun 30 07:51:52 ubuntu dstat.sh[65056]: 30-06 07:51:52| 12   2  84   1   0|5423M  172M  173M 2059M|6684B 1526B|   0  1402k|   0   136 |3500  4774 |0.72 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   57    3
Jun 30 07:51:53 ubuntu dstat.sh[65056]: 30-06 07:51:53| 26   5  65   2   0|5424M  171M  173M 2060M|5584B 1621B|   0  2722k|   0   336 |7921    12k|0.72 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   54    3
Jun 30 07:51:54 ubuntu dstat.sh[65056]: 30-06 07:51:54| 25   5  65   2   0|5424M  170M  174M 2060M|5168B 1505B|   0  4013k|   0   413 |8560    13k|0.72 0.85 0.87|2.0   0 2.0|   0     0 |           | 18  296    0   57    3
Jun 30 07:51:55 ubuntu dstat.sh[65056]: 30-06 07:51:55| 29   8  61   1   0|5429M  207M  172M 2020M|5672B 1576B| 338k 7198k|6.04   483 |8095    17k|0.72 0.85 0.87|1.0   0  36|   0     0 |           | 18  296    0   59    3
Jun 30 07:51:56 ubuntu dstat.sh[65056]: 30-06 07:51:56| 26   5  64   2   0|5429M  207M  172M 2020M|  11k 2941B|   0  3170k|   0   404 |8844    14k|0.72 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   59    3
Jun 30 07:51:57 ubuntu dstat.sh[65056]: 30-06 07:51:57| 25   4  67   1   0|5430M  207M  172M 2020M|6405B 1651B|   0  2422k|   0   246 |7304    11k|0.74 0.85 0.87|2.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:58 ubuntu dstat.sh[65056]: 30-06 07:51:58| 25   5  68   1   0|5431M  206M  172M 2020M|5393B 1568B|   0  2319k|   0   219 |7299    10k|0.74 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:51:59 ubuntu dstat.sh[65056]: 30-06 07:51:59| 27   5  63   2   0|5430M  206M  173M 2021M|4579B 1024B|   0    10M|   0   704 |8924    14k|0.74 0.85 0.87|2.0   0   0|   0     0 |           | 18  296    0   52    3
Jun 30 07:52:00 ubuntu dstat.sh[65056]: 30-06 07:52:00| 24   4  69   1   0|5430M  205M  173M 2021M|5493B 1562B|   0  2079k|   0   179 |6750  9446 |0.74 0.85 0.87|1.0   0   0|   0     0 |           | 18  297    0   54    3
Jun 30 07:52:01 ubuntu dstat.sh[65056]: 30-06 07:52:01| 24   5  67   2   0|5430M  205M  173M 2021M|5460B 1570B|   0  2386k|   0   273 |7631    11k|0.74 0.85 0.87|2.0   0 1.0|   0     0 |           | 18  296    0   55    3
Jun 30 07:52:02 ubuntu dstat.sh[65056]: 30-06 07:52:02| 26   6  65   3   0|5431M  204M  173M 2022M|5832B 1568B|   0  3822k|   0   387 |8555    13k|1.00 0.91 0.89|1.0   0   0|   0     0 |           | 18  296    0   48    3
Jun 30 07:52:03 ubuntu dstat.sh[65056]: 30-06 07:52:03| 24   5  67   1   0|5431M  203M  173M 2022M|5266B 1566B|   0  2428k|   0   253 |7221    10k|1.00 0.91 0.89|2.0   0   0|   0     0 |           | 18  295    0   50    3
Jun 30 07:52:04 ubuntu dstat.sh[65056]: 30-06 07:52:04|  6   1  91   1   0|5431M  203M  173M 2022M|7154B 2569B|   0  2082k|   0   170 |2271  3356 |1.00 0.91 0.89|1.0   0   0|   0     0 |           | 18  296    0   50    3
Jun 30 07:52:05 ubuntu dstat.sh[65056]: 30-06 07:52:05| 14   4  77   2   0|5431M  203M  173M 2022M|7080B 2656B|   0  8901k|   0   628 |4927  7759 |1.00 0.91 0.89|  0   0   0|   0     0 |           | 18  295    0   51    3
Jun 30 07:52:06 ubuntu dstat.sh[65056]: 30-06 07:52:06| 14   3  81   1   0|5432M  202M  173M 2022M|6931B 2575B|   0  7419k|   0   415 |4004  5808 |1.00 0.91 0.89|  0   0   0|   0     0 |           | 18  295    0   48    3
Jun 30 07:52:07 ubuntu dstat.sh[65056]: 30-06 07:52:07| 11   2  84   1   0|5432M  202M  173M 2022M|6209B 2431B|   0  1720k|   0   215 |3446  4946 |0.92 0.89 0.88|1.0   0   0|   0     0 |           | 18  295    0   49    3
Jun 30 07:52:08 ubuntu dstat.sh[65056]: 30-06 07:52:08|  6   1  92   1   0|5432M  202M  173M 2023M|6436B 1688B|   0  1097k|   0  96.1 |2080  2991 |0.92 0.89 0.88|7.0   0   0|   0     0 |           | 18  296    0   49    3
Jun 30 07:52:09 ubuntu dstat.sh[65056]: 30-06 07:52:09|  9   2  86   1   0|5432M  202M  173M 2023M|  21k 6956B|   0  1982k|   0   222 |3638  5315 |0.92 0.89 0.88|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 30 07:52:10 ubuntu dstat.sh[65056]: 30-06 07:52:10|  8   1  88   1   0|5432M  201M  173M 2023M|  11k 3355B|   0  1546k|   0   163 |2983  4370 |0.92 0.89 0.88|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 30 07:52:11 ubuntu dstat.sh[65056]: 30-06 07:52:11|  7   2  88   1   0|5433M  201M  173M 2023M|  11k 2982B|   0  1762k|   0   162 |3055  4307 |0.92 0.89 0.88|  0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 30 07:52:12 ubuntu dstat.sh[65056]: 30-06 07:52:12| 17   4  76   2   0|5433M  201M  173M 2023M|5044B 1566B|   0  2401k|   0   269 |5687  8342 |0.85 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 30 07:52:13 ubuntu dstat.sh[65056]: 30-06 07:52:13| 26   6  65   2   0|5433M  200M  173M 2023M|4848B 1513B|   0  8636k|   0   662 |8606    14k|0.85 0.88 0.88|2.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:14 ubuntu dstat.sh[65056]: 30-06 07:52:14| 25   5  65   1   0|5433M  200M  173M 2023M|4722B 1565B|   0  3992k|   0   312 |7777    12k|0.85 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 30 07:52:15 ubuntu dstat.sh[65056]: 30-06 07:52:15| 25   5  67   1   0|5433M  199M  173M 2024M|4745B 1572B|   0  2635k|   0   288 |7569    11k|0.85 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 30 07:52:16 ubuntu dstat.sh[65056]: 30-06 07:52:16| 26   4  67   1   0|5435M  197M  173M 2024M|5005B 1293B|   0  2359k|   0   226 |6931  9803 |0.85 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 30 07:52:17 ubuntu dstat.sh[65056]: 30-06 07:52:17|  9   2  86   1   0|5435M  197M  173M 2024M|6671B 2246B|   0  2343k|   0   238 |3218  4968 |0.78 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 30 07:52:18 ubuntu dstat.sh[65056]: 30-06 07:52:18|  7   2  89   1   0|5435M  197M  173M 2024M|6493B 2403B|   0  2035k|   0   191 |2699  4042 |0.78 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 30 07:52:19 ubuntu dstat.sh[65056]: 30-06 07:52:19| 12   2  82   2   0|5435M  196M  173M 2025M|7183B 2030B|   0  3033k|   0   299 |4577  6854 |0.78 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 30 07:52:20 ubuntu dstat.sh[65056]: 30-06 07:52:20|  5   2  90   2   0|5435M  196M  173M 2024M|5910B 1906B|   0  7198k|   0   442 |2864  4478 |0.78 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 30 07:52:21 ubuntu dstat.sh[65056]: 30-06 07:52:21|  8   2  88   1   0|5435M  196M  173M 2025M|  12k 3015B|   0  1246k|   0   121 |3078  4260 |0.78 0.86 0.87|2.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:22 ubuntu dstat.sh[65056]: 30-06 07:52:22| 25   5  67   2   0|5435M  196M  173M 2025M|5058B 1620B|   0  2809k|   0   325 |8104    12k|0.80 0.86 0.87|3.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 30 07:52:23 ubuntu dstat.sh[65056]: 30-06 07:52:23| 25   6  66   2   0|5435M  196M  173M 2025M|5161B 1620B|   0  4065k|   0   410 |8618    13k|0.80 0.86 0.87|2.0   0   0|   0     0 |           | 18  297    0   45    2
Jun 30 07:52:24 ubuntu dstat.sh[65056]: 30-06 07:52:24| 26   5  66   2   0|5436M  194M  173M 2026M|4612B 1632B|   0  2748k|   0   281 |7450    11k|0.80 0.86 0.87|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 30 07:52:25 ubuntu dstat.sh[65056]: 30-06 07:52:25|  5   1  91   1   0|5436M  194M  173M 2026M|5714B 2562B|   0  5610k|   0   367 |2605  4122 |0.80 0.86 0.87|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:26 ubuntu dstat.sh[65056]: 30-06 07:52:26|  7   2  89   1   0|5436M  194M  173M 2026M|  12k 3441B|   0  2128k|   0   203 |3265  4814 |0.80 0.86 0.87|  0   0   0|   0     0 |           | 18  296    0   45    2
Jun 30 07:52:27 ubuntu dstat.sh[65056]: 30-06 07:52:27| 24   5  67   2   0|5436M  193M  173M 2026M|5305B 1637B|   0  8678k|   0   593 |7877    12k|0.81 0.87 0.87|5.0   0 1.0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:28 ubuntu dstat.sh[65056]: 30-06 07:52:28| 25   5  67   2   0|5437M  192M  174M 2026M|4844B 1565B|  32k 3263k|1.00   345 |7842    12k|0.81 0.87 0.87|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:29 ubuntu dstat.sh[65056]: 30-06 07:52:29|  8   2  87   1   0|5436M  192M  174M 2027M|5745B 2456B|   0  2625k|   0   230 |3126  4756 |0.81 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   49    2
Jun 30 07:52:30 ubuntu dstat.sh[65056]: 30-06 07:52:30|  7   2  88   1   0|5436M  192M  174M 2027M|6325B 2447B|   0  2919k|   0   189 |3012  4333 |0.81 0.87 0.87|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 30 07:52:31 ubuntu dstat.sh[65056]: 30-06 07:52:31|  7   2  89   1   0|5436M  192M  174M 2027M|  12k 3773B|   0  1768k|   0   160 |2785  3868 |0.81 0.87 0.87|  0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:32 ubuntu dstat.sh[65056]: 30-06 07:52:32|  9   2  86   1   0|5436M  192M  174M 2027M|7417B 2937B|   0  2586k|   0   223 |3223  4759 |0.75 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:33 ubuntu dstat.sh[65056]: 30-06 07:52:33|  5   2  91   2   0|5436M  192M  174M 2027M|6115B 1928B|   0  6637k|   0   405 |2480  3896 |0.75 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:34 ubuntu dstat.sh[65056]: 30-06 07:52:34| 14   2  81   1   0|5436M  192M  174M 2027M|  11k 2603B|   0  1564k|   0   176 |3946  5473 |0.75 0.85 0.87|2.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 30 07:52:35 ubuntu dstat.sh[65056]: 30-06 07:52:35|  5   1  92   1   0|5436M  192M  174M 2027M|6596B 2457B|   0  1031k|   0  87.9 |2178  3187 |0.75 0.85 0.87|4.0   0   0|   0     0 |           | 18  297    0   49    2
Jun 30 07:52:36 ubuntu dstat.sh[65056]: 30-06 07:52:36|  7   2  87   1   0|5436M  191M  174M 2027M|6416B 2441B|   0  1539k|   0   187 |3125  4621 |0.75 0.85 0.87|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 30 07:52:37 ubuntu dstat.sh[65056]: 30-06 07:52:37| 12   4  82   1   0|5437M  191M  174M 2027M|6765B 2425B|   0  1817k|   0   220 |3760  5314 |0.77 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   51    2
Jun 30 07:52:38 ubuntu dstat.sh[65056]: 30-06 07:52:38|  8   2  88   1   0|5437M  191M  174M 2027M|  15k 4221B|   0  1332k|   0   133 |2517  3417 |0.77 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:39 ubuntu dstat.sh[65056]: 30-06 07:52:39|  3   1  94   0   0|5437M  191M  174M 2027M|  11k 3078B|   0   624k|   0  38.0 |1406  1719 |0.77 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:40 ubuntu dstat.sh[65056]: 30-06 07:52:40|  2   0  95   0   0|5437M  191M  174M 2027M|  12k 4141B|   0   694k|   0  46.9 |1456  2043 |0.77 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:41 ubuntu dstat.sh[65056]: 30-06 07:52:41|  5   1  92   0   0|5437M  191M  174M 2027M|9077B 2478B|   0   875k|   0  78.9 |1874  2549 |0.77 0.85 0.87|1.0   0 1.0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:42 ubuntu dstat.sh[65056]: 30-06 07:52:42|  9   2  87   1   0|5437M  191M  174M 2027M|  15k 3540B|   0  1429k|   0   150 |3160  4544 |0.87 0.87 0.88|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 30 07:52:43 ubuntu dstat.sh[65056]: 30-06 07:52:43|  6   2  91   1   0|5437M  191M  174M 2028M|  12k 2793B|   0  1104k|   0   109 |2541  3515 |0.87 0.87 0.88|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:44 ubuntu dstat.sh[65056]: 30-06 07:52:44| 27   5  65   2   0|5437M  190M  174M 2028M|5199B 1188B|   0  2793k|   0   358 |8243    13k|0.87 0.87 0.88|3.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:45 ubuntu dstat.sh[65056]: 30-06 07:52:45| 14   3  78   2   0|5437M  189M  174M 2028M|6518B 2504B|   0  8349k|   0   548 |5409  8542 |0.87 0.87 0.88|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 30 07:52:46 ubuntu dstat.sh[65056]: 30-06 07:52:46| 16   4  78   1   0|5437M  189M  174M 2029M|5943B 1980B|   0  2058k|   0   200 |4594  6550 |0.87 0.87 0.88|2.0   0   0|   0     0 |           | 18  296    0   51    2
Jun 30 07:52:47 ubuntu dstat.sh[65056]: 30-06 07:52:47|  6   3  89   1   0|5438M  188M  174M 2029M|  11k 2997B|   0  6129k|   0   445 |2693  3568 |0.80 0.86 0.87|1.0   0 6.0|   0     0 |           | 18  297    0   48    2
Jun 30 07:52:48 ubuntu dstat.sh[65056]: 30-06 07:52:48| 26   5  65   1   0|5438M  188M  174M 2029M|4874B 1499B|  32k 2698k|2.00   299 |7967    12k|0.80 0.86 0.87|1.0   0 2.0|   0     0 |           | 18  297    0   49    2
Jun 30 07:52:49 ubuntu dstat.sh[65056]: 30-06 07:52:49| 25   5  67   2   0|5439M  187M  174M 2029M|4779B 1511B|   0  7039k|   0   492 |8004    12k|0.80 0.86 0.87|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 30 07:52:50 ubuntu dstat.sh[65056]: 30-06 07:52:50| 16   5  77   1   0|5445M  180M  174M 2029M|4972B 2065B|   0  1725k|   0   203 |5062  7353 |0.80 0.86 0.87|  0   0 3.0|   0     0 |           | 18  296    0   52    2
Jun 30 07:52:51 ubuntu dstat.sh[65056]: 30-06 07:52:51| 13   2  81   1   0|5445M  180M  174M 2030M|4724B 1565B|  16k 1655k|1.00   173 |4165  5758 |0.80 0.86 0.87|  0   0 3.0|   0     0 |           | 18  297    0   51    2
Jun 30 07:52:52 ubuntu dstat.sh[65056]: 30-06 07:52:52| 14   3  80   2   0|5445M  180M  174M 2030M|  11k 3029B|   0  2278k|   0   276 |4207  6004 |0.73 0.84 0.87|2.0   0 2.0|   0     0 |           | 18  296    0   51    2
Jun 30 07:52:53 ubuntu dstat.sh[65056]: 30-06 07:52:53| 11   3  83   1   0|5446M  179M  174M 2030M|4848B 2289B|  32k 1691k|1.00   163 |3368  4674 |0.73 0.84 0.87|  0   0   0|   0     0 |           | 18  296    0   53    2
Jun 30 07:52:54 ubuntu dstat.sh[65056]: 30-06 07:52:54|  6   1  91   1   0|5446M  179M  174M 2030M|6309B 1636B|   0  1207k|   0   101 |2248  3182 |0.73 0.84 0.87|1.0   0 2.0|   0     0 |           | 18  297    0   53    2
Jun 30 07:52:55 ubuntu dstat.sh[65056]: 30-06 07:52:55| 14   5  79   1   0|5479M  146M  174M 2033M|  12k 3473B|   0  2145k|   0   173 |4427  8373 |0.73 0.84 0.87|1.0   0  35|   0     0 |           | 18  296    0   44    2
Jun 30 07:52:56 ubuntu dstat.sh[65056]: 30-06 07:52:56| 23   6  68   1   0|5457M  168M  174M 2030M|  11k 2997B|   0  2444k|   0   289 |7144    13k|0.73 0.84 0.87|1.0   0 2.0|   0     0 |           | 18  297    0   45    2
Jun 30 07:52:57 ubuntu dstat.sh[65056]: 30-06 07:52:57| 25   4  63   3   0|5455M  170M  174M 2031M|5514B 1563B|   0  9073k|   0   766 |8636    14k|0.75 0.85 0.87|1.0   0   0|   0     0 |           | 18  297    0   46    2
Jun 30 07:52:58 ubuntu dstat.sh[65056]: 30-06 07:52:58| 25   5  67   1   0|5455M  168M  174M 2031M|5535B 1621B|   0  2370k|   0   245 |8035    12k|0.75 0.85 0.87|1.0   0   0|   0     0 |           | 18  297    0   47    2
Jun 30 07:52:59 ubuntu dstat.sh[65056]: 30-06 07:52:59| 23   5  69   1   0|5456M  168M  174M 2031M|5296B 2505B|   0  2428k|   0   260 |7111    10k|0.75 0.85 0.87|  0   0   0|   0     0 |           | 18  296    0   46    2
Jun 30 07:53:00 ubuntu dstat.sh[65056]: 30-06 07:53:00|  7   1  91   0   0|5456M  168M  174M 2031M|6062B 1684B|   0  1411k|   0   103 |2477  3538 |0.75 0.85 0.87|1.0   0   0|   0     0 |           | 18  298    0   46    2
Jun 30 07:53:01 ubuntu dstat.sh[65056]: 30-06 07:53:01| 13   2  83   1   0|5456M  168M  174M 2031M|6181B 2078B|   0  2718k|   0   333 |4488  6772 |0.75 0.85 0.87|1.0   0 1.0|   0     0 |           | 18  296    0   46    2
Jun 30 07:53:02 ubuntu dstat.sh[65056]: 30-06 07:53:02|  5   2  91   0   0|5455M  168M  174M 2032M|  11k 2943B|   0  1444k|   0   119 |2362  3300 |0.69 0.83 0.86|1.0   0   0|   0     0 |           | 18  297    0   46    2
