Jun 02 01:08:13 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 02 01:08:14 ubuntu dstat.sh[65799]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 02 01:08:14 ubuntu dstat.sh[65799]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 02 01:22:17 ubuntu dstat.sh[65799]: 02-06 01:22:17| 11   2  84   1   0|5546M  173M  147M 1973M|  12k 3523B|   0  2070k|   0   227 |3996  5958 |0.71 0.83 0.85|1.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 02 01:22:18 ubuntu dstat.sh[65799]: 02-06 01:22:18| 15   3  79   1   0|5546M  173M  147M 1973M|5129B 1461B|   0  2241k|   0   276 |4874  7518 |0.71 0.83 0.85|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 02 01:22:19 ubuntu dstat.sh[65799]: 02-06 01:22:19| 25   6  62   3   0|5547M  172M  147M 1973M|5098B 1619B|   0  8389k|   0   783 |9398    15k|0.71 0.83 0.85|3.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 02 01:22:20 ubuntu dstat.sh[65799]: 02-06 01:22:20| 26   6  63   2   0|5547M  171M  147M 1974M|4876B 1458B|  32k 6526k|1.00   540 |9415    15k|0.74 0.84 0.85|1.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 02 01:22:21 ubuntu dstat.sh[65799]: 02-06 01:22:21| 23   5  68   2   0|5547M  170M  147M 1974M|5240B 2505B|   0  3873k|   0   298 |7184    11k|0.74 0.84 0.85|  0   0 1.0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:22 ubuntu dstat.sh[65799]: 02-06 01:22:22|  7   2  88   1   0|5547M  170M  147M 1974M|5364B 1523B|   0  1128k|   0   109 |2700  3692 |0.74 0.84 0.85|3.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 02 01:22:23 ubuntu dstat.sh[65799]: 02-06 01:22:23| 15   3  79   1   0|5549M  168M  147M 1974M|  11k 3300B| 108k 2894k|6.00   235 |4620  6692 |0.74 0.84 0.85|1.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:24 ubuntu dstat.sh[65799]: 02-06 01:22:24| 14   4  80   1   0|5556M  161M  147M 1974M|5014B 1463B|   0  2014k|   0   195 |4747  6832 |0.74 0.84 0.85|1.0 1.0   0|   0     0 |           | 18  306    0   45    2
Jun 02 01:22:25 ubuntu dstat.sh[65799]: 02-06 01:22:25| 26   6  62   3   0|5556M  161M  148M 1975M|5518B 1619B|   0  7073k|   0   679 |9310    15k|1.24 0.94 0.88|3.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 02 01:22:26 ubuntu dstat.sh[65799]: 02-06 01:22:26| 25   5  67   1   0|5555M  161M  148M 1975M|5317B 1549B|   0  5787k|   0   372 |7426    11k|1.24 0.94 0.88|1.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 02 01:22:27 ubuntu dstat.sh[65799]: 02-06 01:22:27| 13   3  79   2   0|5555M  160M  148M 1975M|7717B 2461B|   0  2376k|   0   261 |4451  6470 |1.24 0.94 0.88|  0   0   0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:28 ubuntu dstat.sh[65799]: 02-06 01:22:28|  9   1  87   0   0|5556M  159M  148M 1975M|  14k 4491B|   0  1052k|   0  93.0 |2617  3646 |1.24 0.94 0.88|1.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:29 ubuntu dstat.sh[65799]: 02-06 01:22:29| 12   2  84   1   0|5556M  159M  148M 1975M|  16k 4578B|   0  1125k|   0   124 |3447  4555 |1.24 0.94 0.88|  0   0   0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:30 ubuntu dstat.sh[65799]: 02-06 01:22:30| 12   3  83   1   0|5557M  158M  148M 1976M|  15k 4423B|   0  6831k|   0   271 |3384  4694 |1.22 0.94 0.88|1.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 02 01:22:31 ubuntu dstat.sh[65799]: 02-06 01:22:31|  9   1  87   1   0|5557M  158M  148M 1976M|  11k 3460B|   0  1876k|   0   124 |2970  4154 |1.22 0.94 0.88|  0   0 1.0|   0     0 |           | 18  305    0   42    2
Jun 02 01:22:32 ubuntu dstat.sh[65799]: 02-06 01:22:32| 21   5  71   2   0|5557M  157M  148M 1976M|4642B 1628B|   0  6684k|   0   564 |7303    11k|1.22 0.94 0.88|3.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 02 01:22:33 ubuntu dstat.sh[65799]: 02-06 01:22:33| 25   5  66   2   0|5557M  157M  149M 1976M|4384B 1517B|   0  4993k|   0   440 |8371    13k|1.22 0.94 0.88|1.0   0   0|   0     0 |           | 18  306    0   42    2
Jun 02 01:22:34 ubuntu dstat.sh[65799]: 02-06 01:22:34| 25   5  66   2   0|5558M  155M  149M 1977M|4684B 1761B|   0  2854k|   0   296 |7120    10k|1.22 0.94 0.88|2.0   0   0|   0     0 |           | 18  305    0   43    2
Jun 02 01:22:35 ubuntu dstat.sh[65799]: 02-06 01:22:35|  8   2  88   1   0|5558M  155M  149M 1977M|5560B 2423B|   0  1336k|   0  97.0 |2764  3956 |1.12 0.93 0.88|2.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 02 01:22:36 ubuntu dstat.sh[65799]: 02-06 01:22:36|  7   1  89   0   0|5557M  155M  149M 1977M|  10k 2991B|   0  1648k|   0   163 |2675  3935 |1.12 0.93 0.88|  0   0   0|   0     0 |           | 18  305    0   43    2
Jun 02 01:22:37 ubuntu dstat.sh[65799]: 02-06 01:22:37| 11   2  85   1   0|5557M  155M  149M 1977M|  11k 3302B|   0  1554k|   0   166 |3398  4601 |1.12 0.93 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   43    2
Jun 02 01:22:38 ubuntu dstat.sh[65799]: 02-06 01:22:38| 16   4  76   2   0|5557M  155M  149M 1978M|3012B    0 |   0  7431k|   0   576 |6156  9591 |1.12 0.93 0.88|2.0   0   0|   0     0 |           | 18  306    0   40    2
Jun 02 01:22:39 ubuntu dstat.sh[65799]: 02-06 01:22:39| 26   5  65   2   0|5557M  154M  149M 1978M|4438B 1451B|   0  3540k|   0   395 |8307    12k|1.12 0.93 0.88|1.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 02 01:22:40 ubuntu dstat.sh[65799]: 02-06 01:22:40| 27   5  65   1   0|5558M  153M  149M 1978M|4806B 1622B|  32k 4113k|1.00   367 |7876    12k|1.19 0.94 0.89|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 02 01:22:41 ubuntu dstat.sh[65799]: 02-06 01:22:41|  7   1  89   1   0|5558M  153M  149M 1978M|5928B 2405B|   0  1231k|   0   124 |2608  3831 |1.19 0.94 0.89|1.0   0 1.0|   0     0 |           | 18  305    0   44    2
Jun 02 01:22:42 ubuntu dstat.sh[65799]: 02-06 01:22:42| 10   2  86   0   0|5558M  153M  149M 1978M|  11k 3459B|   0  1375k|   0   143 |3233  4432 |1.19 0.94 0.89|  0   0   0|   0     0 |           | 18  305    0   44    2
Jun 02 01:22:43 ubuntu dstat.sh[65799]: 02-06 01:22:43| 18   4  75   1   0|5558M  153M  149M 1979M|4099B 1458B|   0  2461k|   0   251 |5548  8186 |1.19 0.94 0.89|1.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 02 01:22:44 ubuntu dstat.sh[65799]: 02-06 01:22:44| 27   6  64   2   0|5558M  152M  150M 1979M|4056B 1461B|   0  3575k|   0   403 |7993    12k|1.19 0.94 0.89|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 02 01:22:45 ubuntu dstat.sh[65799]: 02-06 01:22:45| 26   5  65   1   0|5560M  150M  150M 1980M|4254B 1618B|   0  2205k|   0   190 |7556    11k|1.18 0.94 0.89|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 02 01:22:46 ubuntu dstat.sh[65799]: 02-06 01:22:46| 25   6  64   3   0|5559M  150M  150M 1980M|4452B 1618B|   0  5642k|   0   551 |8185    12k|1.18 0.94 0.89|2.0   0   0|   0     0 |           | 18  306    0   45    2
Jun 02 01:22:47 ubuntu dstat.sh[65799]: 02-06 01:22:47| 26   5  65   2   0|5560M  149M  150M 1980M|4507B 1622B|  16k 6193k|1.00   428 |7944    12k|1.18 0.94 0.89|2.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 02 01:22:48 ubuntu dstat.sh[65799]: 02-06 01:22:48| 22   4  69   1   0|5560M  148M  150M 1981M|5665B 2648B|   0  3527k|   0   313 |6428  9290 |1.18 0.94 0.89|1.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 02 01:22:49 ubuntu dstat.sh[65799]: 02-06 01:22:49|  8   2  86   1   0|5560M  148M  150M 1981M|5790B 2520B|   0  2360k|   0   232 |3256  4925 |1.18 0.94 0.89|  0   0   0|   0     0 |           | 18  305    0   50    2
Jun 02 01:22:50 ubuntu dstat.sh[65799]: 02-06 01:22:50|  7   2  90   1   0|5560M  148M  150M 1981M|4260B 1620B|   0  1400k|   0   119 |2726  4308 |1.08 0.93 0.88|1.0   0 1.0|   0     0 |           | 18  306    0   50    2
Jun 02 01:22:51 ubuntu dstat.sh[65799]: 02-06 01:22:51|  9   3  85   2   0|5563M  144M  150M 1981M|5318B 2088B|   0    10M|   0   483 |3901  5859 |1.08 0.93 0.88|1.0   0 4.0|   0     0 |           | 18  305    0   45    2
Jun 02 01:22:52 ubuntu dstat.sh[65799]: 02-06 01:22:52| 11   2  84   1   0|5563M  144M  150M 1981M|  16k 4662B|   0  3794k|   0   295 |4070  5749 |1.08 0.93 0.88|  0   0 2.0|   0     0 |           | 18  305    0   47    2
Jun 02 01:22:53 ubuntu dstat.sh[65799]: 02-06 01:22:53| 18   3  76   1   0|5563M  144M  150M 1981M|4214B 1625B|   0  3455k|   0   367 |6289  9692 |1.08 0.93 0.88|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:22:54 ubuntu dstat.sh[65799]: 02-06 01:22:54| 25   5  65   2   0|5563M  144M  150M 1982M|4784B 1607B|   0  3786k|   0   374 |8463    13k|1.08 0.93 0.88|2.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:22:55 ubuntu dstat.sh[65799]: 02-06 01:22:55| 25   5  67   1   0|5565M  142M  150M 1982M|4479B 1511B|   0  2071k|   0   180 |7822    11k|1.08 0.93 0.88|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 02 01:22:56 ubuntu dstat.sh[65799]: 02-06 01:22:56| 14   3  80   2   0|5565M  141M  150M 1982M|5983B 2444B|  16k 5154k|1.00   304 |4716  7048 |1.08 0.93 0.88|  0   0   0|   0     0 |           | 18  305    0   48    2
Jun 02 01:22:57 ubuntu dstat.sh[65799]: 02-06 01:22:57| 12   1  83   1   0|5565M  141M  150M 1982M|  12k 3459B|   0  1459k|   0   140 |3181  4113 |1.08 0.93 0.88|  0   0   0|   0     0 |           | 18  305    0   48    2
Jun 02 01:22:58 ubuntu dstat.sh[65799]: 02-06 01:22:58|  9   2  87   1   0|5565M  141M  150M 1982M|4958B 1464B|   0  1594k|   0   147 |3143  4532 |1.08 0.93 0.88|1.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 02 01:22:59 ubuntu dstat.sh[65799]: 02-06 01:22:59| 26   6  64   3   0|5564M  141M  150M 1983M|4553B 1618B|   0  9414k|   0   791 |9646    16k|1.08 0.93 0.88|1.0   0 1.0|   0     0 |           | 18  306    0   48    2
Jun 02 01:23:00 ubuntu dstat.sh[65799]: 02-06 01:23:00| 29   5  63   2   0|5565M  140M  150M 1983M|4401B 1459B|   0  4907k|   0   464 |9927    16k|1.07 0.93 0.88|1.0   0   0|   0     0 |           | 18  306    0   49    2
Jun 02 01:23:01 ubuntu dstat.sh[65799]: 02-06 01:23:01| 22   4  70   2   0|5565M  139M  150M 1984M|6258B 2590B|   0  3103k|   0   310 |7279    11k|1.07 0.93 0.88|1.0   0 1.0|   0     0 |           | 18  305    0   51    2
Jun 02 01:23:02 ubuntu dstat.sh[65799]: 02-06 01:23:02| 10   2  87   1   0|5565M  139M  150M 1984M|  11k 3183B|   0  1860k|   0   183 |3018  4365 |1.07 0.93 0.88|  0   0   0|   0     0 |           | 18  305    0   52    2
Jun 02 01:23:03 ubuntu dstat.sh[65799]: 02-06 01:23:03|  3   1  95   1   0|5565M  139M  150M 1984M|  10k 2650B|   0   756k|   0  46.0 |1410  1886 |1.07 0.93 0.88|1.0   0   0|   0     0 |           | 18  306    0   47    2
Jun 02 01:23:04 ubuntu dstat.sh[65799]: 02-06 01:23:04|  8   2  87   1   0|5565M  139M  150M 1984M|  11k 3293B|   0  1450k|   0   146 |2971  4126 |1.07 0.93 0.88|1.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 02 01:23:05 ubuntu dstat.sh[65799]: 02-06 01:23:05| 26   7  65   1   0|5602M  123M  146M 1969M|4854B 1618B|   0  2653k|   0   270 |7727    16k|1.14 0.95 0.89|4.0   0  40|   0     0 |           | 18  307    0   48    2
Jun 02 01:23:06 ubuntu dstat.sh[65799]: 02-06 01:23:06| 26   7  63   3   0|5581M  173M  145M 1940M|6179B 1631B|   0  6754k|   0   635 |8881    19k|1.14 0.95 0.89|3.0   0 2.0|   0     0 |           | 18  305    0   50    3
Jun 02 01:23:07 ubuntu dstat.sh[65799]: 02-06 01:23:07| 24   4  68   1   0|5582M  172M  145M 1940M|5858B 1684B|   0  5225k|   0   371 |7552    11k|1.14 0.95 0.89|3.0 1.0   0|   0     0 |           | 18  305    0   49    2
Jun 02 01:23:08 ubuntu dstat.sh[65799]: 02-06 01:23:08| 25   6  67   2   0|5584M  170M  146M 1940M|5106B 1518B|   0  4297k|   0   421 |8437    13k|1.14 0.95 0.89|  0 1.0   0|   0     0 |           | 18  306    0   50    2
Jun 02 01:23:09 ubuntu dstat.sh[65799]: 02-06 01:23:09| 25   5  66   1   0|5584M  169M  146M 1940M|4826B 1564B|   0  3280k|   0   384 |8670    13k|1.14 0.95 0.89|2.0   0 2.0|   0     0 |           | 18  306    0   51    2
Jun 02 01:23:10 ubuntu dstat.sh[65799]: 02-06 01:23:10| 26   5  66   2   0|5585M  168M  146M 1941M|4044B 1614B|   0  9467k|   0   522 |9120    14k|1.21 0.97 0.90|7.0   0 2.0|   0     0 |           | 18  306    0   53    2
Jun 02 01:23:11 ubuntu dstat.sh[65799]: 02-06 01:23:11| 25   5  65   3   0|5585M  167M  146M 1941M|4314B 1465B|   0  8342k|   0   698 |9063    14k|1.21 0.97 0.90|1.0 1.0 1.0|   0     0 |           | 18  306    0   49    2
Jun 02 01:23:12 ubuntu dstat.sh[65799]: 02-06 01:23:12| 24   4  69   1   0|5586M  166M  146M 1941M|4077B 1619B|   0  4257k|   0   227 |7260    11k|1.21 0.97 0.90|1.0   0   0|   0     0 |           | 18  305    0   53    3
Jun 02 01:23:13 ubuntu dstat.sh[65799]: 02-06 01:23:13| 25   5  66   2   0|5585M  166M  146M 1942M|4522B 1501B|   0  4144k|   0   475 |9093    14k|1.21 0.97 0.90|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 02 01:23:14 ubuntu dstat.sh[65799]: 02-06 01:23:14| 25   4  68   2   0|5586M  165M  146M 1942M|3969B 1455B|   0  2486k|   0   244 |8059    12k|1.21 0.97 0.90|2.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 01:23:15 ubuntu dstat.sh[65799]: 02-06 01:23:15| 16   4  76   2   0|5586M  165M  146M 1942M|3254B  949B|   0  4340k|   0   388 |5546  8796 |1.12 0.95 0.89|  0 1.0   0|   0     0 |           | 18  305    0   52    2
Jun 02 01:23:16 ubuntu dstat.sh[65799]: 02-06 01:23:16| 12   2  83   1   0|5586M  164M  147M 1942M|5944B 2460B|   0  5520k|   0   411 |3965  5933 |1.12 0.95 0.89|  0   0 1.0|   0     0 |           | 18  305    0   53    2
Jun 02 01:23:17 ubuntu dstat.sh[65799]: 02-06 01:23:17| 10   2  85   1   0|5586M  164M  147M 1942M|4917B 2520B|   0  1257k|   0   138 |3093  4270 |1.12 0.95 0.89|  0   0   0|   0     0 |           | 18  305    0   54    2
Jun 02 01:23:18 ubuntu dstat.sh[65799]: 02-06 01:23:18|  4   1  93   0   0|5586M  164M  147M 1943M|6095B 1523B|   0   820k|   0  66.0 |1846  2664 |1.12 0.95 0.89|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 02 01:23:19 ubuntu dstat.sh[65799]: 02-06 01:23:19| 12   2  83   1   0|5586M  164M  147M 1943M|6395B 2334B|   0  1951k|   0   233 |3771  5707 |1.12 0.95 0.89|  0   0   0|   0     0 |           | 18  305    0   55    2
Jun 02 01:23:20 ubuntu dstat.sh[65799]: 02-06 01:23:20| 16   3  78   2   0|5587M  162M  147M 1943M|  21k 6922B|   0  2616k|   0   291 |5133  7857 |1.19 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:21 ubuntu dstat.sh[65799]: 02-06 01:23:21|  8   3  87   1   0|5587M  162M  147M 1943M|  12k 3503B|   0  6994k|   0   486 |3229  4349 |1.19 0.97 0.90|  0   0 1.0|   0     0 |           | 18  306    0   56    2
Jun 02 01:23:22 ubuntu dstat.sh[65799]: 02-06 01:23:22|  8   2  89   1   0|5587M  162M  147M 1943M|  11k 3407B|   0  1470k|   0   144 |2777  3929 |1.19 0.97 0.90|3.0   0   0|   0     0 |           | 18  306    0   56    2
Jun 02 01:23:23 ubuntu dstat.sh[65799]: 02-06 01:23:23|  7   2  88   0   0|5587M  162M  147M 1943M|4590B 1626B|   0  1658k|   0   140 |3186  4805 |1.19 0.97 0.90|2.0   0   0|   0     0 |           | 18  307    0   56    2
Jun 02 01:23:24 ubuntu dstat.sh[65799]: 02-06 01:23:24| 25   5  65   3   0|5587M  162M  147M 1944M|5111B 1623B|   0  6582k|   0   654 |9083    14k|1.19 0.97 0.90|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 01:23:25 ubuntu dstat.sh[65799]: 02-06 01:23:25| 26   5  66   2   0|5587M  161M  147M 1944M|5480B 1459B|   0  8079k|   0   506 |8545    13k|1.33 1.00 0.91|3.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 01:23:26 ubuntu dstat.sh[65799]: 02-06 01:23:26| 25   5  67   1   0|5588M  160M  147M 1944M|5217B 1555B|   0  2500k|   0   290 |8206    12k|1.33 1.00 0.91|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 02 01:23:27 ubuntu dstat.sh[65799]: 02-06 01:23:27| 26   5  66   2   0|5590M  157M  147M 1945M|5005B 1510B|   0  3479k|   0   381 |8269    12k|1.33 1.00 0.91|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 02 01:23:28 ubuntu dstat.sh[65799]: 02-06 01:23:28|  4   1  93   1   0|5590M  157M  147M 1945M|5261B 2410B|   0  2662k|   0   106 |1944  2843 |1.33 1.00 0.91|2.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 02 01:23:29 ubuntu dstat.sh[65799]: 02-06 01:23:29|  5   1  91   1   0|5591M  157M  147M 1945M|5649B 2449B|   0  2081k|   0   215 |2543  4007 |1.33 1.00 0.91|  0   0   0|   0     0 |           | 18  306    0   50    2
Jun 02 01:23:30 ubuntu dstat.sh[65799]: 02-06 01:23:30| 15   3  78   2   0|5590M  157M  147M 1945M|5174B 1867B|   0  6053k|   0   477 |5680  8954 |1.22 0.99 0.90|1.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 02 01:23:31 ubuntu dstat.sh[65799]: 02-06 01:23:31|  9   2  87   1   0|5590M  157M  147M 1945M|  11k 3019B|   0  3462k|   0   244 |3086  4372 |1.22 0.99 0.90|1.0   0 1.0|   0     0 |           | 18  306    0   51    2
Jun 02 01:23:32 ubuntu dstat.sh[65799]: 02-06 01:23:32| 11   2  86   0   0|5590M  157M  147M 1946M|4407B 1525B|   0  1065k|   0  76.0 |3088  4146 |1.22 0.99 0.90|1.0   0   0|   0     0 |           | 18  307    0   51    2
Jun 02 01:23:33 ubuntu dstat.sh[65799]: 02-06 01:23:33| 25   6  67   2   0|5590M  156M  147M 1946M|5055B 1625B|   0  3402k|   0   341 |7567    11k|1.22 0.99 0.90|1.0   0   0|   0     0 |           | 18  308    0   53    2
Jun 02 01:23:34 ubuntu dstat.sh[65799]: 02-06 01:23:34| 25   5  66   2   0|5590M  156M  147M 1946M|4621B 1453B|   0  2993k|   0   352 |7843    12k|1.22 0.99 0.90|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 02 01:23:35 ubuntu dstat.sh[65799]: 02-06 01:23:35| 26   5  66   1   0|5591M  154M  147M 1946M|4933B 1688B|   0  3345k|   0   300 |7494    11k|1.21 0.99 0.91|2.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 01:23:36 ubuntu dstat.sh[65799]: 02-06 01:23:36|  7   2  88   1   0|5591M  154M  147M 1946M|6018B 2510B|  16k 1699k|1.00   156 |2786  4070 |1.21 0.99 0.91|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 02 01:23:37 ubuntu dstat.sh[65799]: 02-06 01:23:37| 12   3  82   1   0|5591M  154M  147M 1947M|  12k 3367B|   0  9397k|   0   608 |4224  6022 |1.21 0.99 0.91|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:38 ubuntu dstat.sh[65799]: 02-06 01:23:38| 19   5  73   2   0|5591M  154M  148M 1947M|4547B 1615B|   0  5049k|   0   409 |6401  9663 |1.21 0.99 0.91|4.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 01:23:39 ubuntu dstat.sh[65799]: 02-06 01:23:39| 26   5  65   2   0|5592M  153M  148M 1947M|4685B 1622B|   0  3271k|   0   358 |8303    12k|1.21 0.99 0.91|1.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 02 01:23:40 ubuntu dstat.sh[65799]: 02-06 01:23:40| 15   4  77   2   0|5592M  152M  148M 1948M|5707B 2561B|   0  3959k|   0   399 |5159  7919 |1.11 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:41 ubuntu dstat.sh[65799]: 02-06 01:23:41|  7   2  90   1   0|5592M  152M  148M 1948M|6590B 2505B|   0  1793k|   0   185 |2868  4220 |1.11 0.97 0.90|  0   0 1.0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:42 ubuntu dstat.sh[65799]: 02-06 01:23:42|  6   1  90   1   0|5593M  151M  148M 1948M|5723B 2501B|   0  1316k|   0   136 |2292  3486 |1.11 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:43 ubuntu dstat.sh[65799]: 02-06 01:23:43|  8   2  87   1   0|5593M  151M  148M 1948M|7099B 2941B|   0  2754k|   0   191 |3216  4722 |1.11 0.97 0.90|1.0   0 1.0|   0     0 |           | 18  306    0   56    2
Jun 02 01:23:44 ubuntu dstat.sh[65799]: 02-06 01:23:44|  4   1  94   0   0|5592M  151M  148M 1948M|5538B 1521B|   0   743k|   0  46.9 |1569  1972 |1.11 0.97 0.90|  0 1.0   0|   0     0 |           | 18  306    0   54    2
Jun 02 01:23:45 ubuntu dstat.sh[65799]: 02-06 01:23:45| 11   2  85   1   0|5592M  151M  148M 1948M|  10k 3005B|   0  1127k|   0   103 |3350  4674 |1.10 0.97 0.90|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 02 01:23:46 ubuntu dstat.sh[65799]: 02-06 01:23:46| 11   3  84   1   0|5592M  151M  148M 1949M|5966B 2514B|   0  3473k|   0   305 |3722  5449 |1.10 0.97 0.90|1.0   0 2.0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:47 ubuntu dstat.sh[65799]: 02-06 01:23:47|  9   1  87   1   0|5592M  151M  148M 1949M|5582B 2396B|   0  4027k|   0   294 |3109  4500 |1.10 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   55    2
Jun 02 01:23:48 ubuntu dstat.sh[65799]: 02-06 01:23:48| 12   3  83   1   0|5593M  150M  148M 1949M|5642B 2429B|   0  1632k|   0   172 |3574  5058 |1.10 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   51    2
Jun 02 01:23:49 ubuntu dstat.sh[65799]: 02-06 01:23:49| 10   2  85   1   0|5597M  146M  148M 1949M|  13k 3355B|   0  1219k|   0   109 |3141  4159 |1.10 0.97 0.90|3.0   0 3.0|   0     0 |           | 18  306    0   52    2
Jun 02 01:23:50 ubuntu dstat.sh[65799]: 02-06 01:23:50|  9   2  86   0   0|5597M  146M  148M 1949M|  10k 3413B|   0  1056k|   0   100 |2942  4181 |1.01 0.95 0.90|1.0   0 2.0|   0     0 |           | 18  306    0   52    2
Jun 02 01:23:51 ubuntu dstat.sh[65799]: 02-06 01:23:51|  7   2  88   1   0|5597M  146M  148M 1949M|  13k 4884B|   0  1238k|   0   113 |2587  3585 |1.01 0.95 0.90|1.0   0 2.0|   0     0 |           | 18  306    0   52    2
Jun 02 01:23:52 ubuntu dstat.sh[65799]: 02-06 01:23:52|  7   1  90   1   0|5597M  146M  148M 1949M|  11k 3312B|   0  1043k|   0  97.3 |2227  2901 |1.01 0.95 0.90|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:23:53 ubuntu dstat.sh[65799]: 02-06 01:23:53|  5   1  92   0   0|5597M  146M  148M 1949M|  10k 2594B|   0   784k|   0  55.0 |1894  2523 |1.01 0.95 0.90|2.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 02 01:23:54 ubuntu dstat.sh[65799]: 02-06 01:23:54|  7   1  89   1   0|5597M  146M  148M 1949M|  11k 3458B|   0  1823k|   0   139 |2757  3887 |1.01 0.95 0.90|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:23:55 ubuntu dstat.sh[65799]: 02-06 01:23:55| 24   6  67   2   0|5597M  145M  148M 1950M|4520B 1459B|   0  3762k|   0   355 |7848    12k|1.09 0.97 0.90|1.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 02 01:23:56 ubuntu dstat.sh[65799]: 02-06 01:23:56| 20   4  72   2   0|5596M  145M  148M 1950M|5750B 2572B|   0  3075k|   0   308 |6224  9082 |1.09 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:23:57 ubuntu dstat.sh[65799]: 02-06 01:23:57| 11   2  85   1   0|5596M  145M  148M 1950M|4809B 1623B|   0  9045k|   0   634 |3756  5233 |1.09 0.97 0.90|  0 1.0   0|   0     0 |           | 18  307    0   48    2
Jun 02 01:23:58 ubuntu dstat.sh[65799]: 02-06 01:23:58|  6   2  90   0   0|5596M  145M  148M 1950M|  11k 3443B|   0  3686k|   0   264 |3074  4745 |1.09 0.97 0.90|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 02 01:23:59 ubuntu dstat.sh[65799]: 02-06 01:23:59| 24   5  68   2   0|5596M  145M  148M 1950M|4751B 1574B|   0  4793k|   0   440 |7989    12k|1.09 0.97 0.90|1.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 02 01:24:00 ubuntu dstat.sh[65799]: 02-06 01:24:00| 25   5  66   1   0|5596M  145M  148M 1951M|4260B 1620B|   0  2476k|   0   231 |8711    14k|1.08 0.97 0.90|1.0   0   0|   0     0 |           | 18  308    0   46    2
