Dec 06 19:54:21 jammy-provider-cloud-0000007783 systemd[1]: Started Devstack devstack@dstat.service.
Dec 06 19:54:21 jammy-provider-cloud-0000007783 dstat.sh[58110]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Dec 06 19:54:21 jammy-provider-cloud-0000007783 dstat.sh[58110]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Dec 06 19:58:55 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:58:55|  9  20  70   0   0|4368M  193M  163M 3050M|6431B 1625B|8217B  144k|1.00  11.0 |2982  4506 |2.38 1.83 1.00|3.0   0 282|   0     0 |   0     0 | 18  279    4   44    0
Dec 06 19:58:56 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:58:56|  4   4  91   0   0|4369M  193M  163M 3050M|5508B 1507B|  32k   16M|2.99  24.9 |1534  2429 |2.38 1.83 1.00|2.0   0  50|   0     0 |   0     0 | 18  279    4   42    0
Dec 06 19:58:57 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:58:57| 19   4  77   0   0|4423M  139M  163M 3050M|5583B 1572B|   0     0 |   0     0 |1298  1979 |2.27 1.81 1.00|2.0   0  11|   0     0 |   0     0 | 18  279    4   42    0
Dec 06 19:58:58 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:58:58| 17  12  70   0   0|4378M  183M  163M 3050M|6115B 1690B|8174B  196k|2.00  21.0 |2539  4034 |2.27 1.81 1.00|2.0   0 130|   0     0 |   0     0 | 18  285    4   41    0
Dec 06 19:58:59 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:58:59| 13  16  69   0   0|4377M  184M  163M 3050M|8650B 1620B|   0   232k|   0  26.0 |2836  4278 |2.27 1.81 1.00|7.0   0 170|   0     0 |   0     0 | 18  289    4   41    0
Dec 06 19:59:00 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:00| 12  17  68   0   0|4376M  185M  163M 3050M|6366B 1619B|   0   368k|   0  36.0 |3076  5029 |2.27 1.81 1.00|3.0   0 201|   0     0 |   0     0 | 18  291    4   38    0
Dec 06 19:59:01 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:01| 21   6  71   0   0|4433M  128M  163M 3051M|5726B 1787B| 744k  308k|31.0  30.0 |1908  2974 |2.27 1.81 1.00|1.0   0  49|   0     0 |   0     0 | 18  293    4   38    0
Dec 06 19:59:02 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:02| 23   5  71   0   0|4489M  125M  163M 2998M|8650B 1620B| 300k   11M|28.0   583 |1802  2489 |2.17 1.80 1.00|1.0   0 2.0|   0     0 |   0     0 | 18  297    4   37    0
Dec 06 19:59:03 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:03| 24   4  71   1   0|4396M  232M  163M 2984M|9432B 1514B|  84k   11M|8.01   236 |1987  3317 |2.17 1.80 1.00|1.0   0 5.0|   0     0 |   0     0 | 18  293    4   37    0
Dec 06 19:59:04 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:04| 25   3  72   0   0|4458M  170M  163M 2984M|6882B 1570B|  40k   96k|10.0  10.0 |1504  2076 |2.17 1.80 1.00|4.0   0 3.0|   0     0 |   0     0 | 18  293    4   35    0
Dec 06 19:59:05 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:05| 24   4  71   0   0|4374M  254M  163M 2984M|  12k 1615B|  12k    0 |1.99     0 |1796  2717 |2.17 1.80 1.00|1.0   0  16|   0     0 |   0     0 | 18  293    4   35    0
Dec 06 19:59:06 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:06| 23   3  73   0   0|4422M  206M  163M 2984M|9970B 1620B|   0     0 |   0     0 |1319  1925 |2.17 1.80 1.00|1.0   0 2.0|   0     0 |   0     0 | 18  293    4   34    0
Dec 06 19:59:07 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:07| 14  14  72   0   0|4376M  251M  163M 2985M|6292B 1624B|1499k  212k|20.0  3.01 |2609  4007 |2.07 1.79 1.00|1.0   0 255|   0     0 |   0     0 | 18  293    4   34    0
Dec 06 19:59:08 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:08| 16  13  71   0   0|4406M  220M  163M 2985M|6413B 1621B|  48k 3671k|12.0  3.00 |2866  4596 |2.07 1.79 1.00|2.0   0 329|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:09 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:09| 22   5  72   0   0|4431M  196M  163M 2986M|5907B 1507B| 486k  267k|19.9  9.97 |1443  2108 |2.07 1.79 1.00|1.0   0 4.0|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:10 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:10| 19   5  73   0   0|4425M  201M  163M 2986M|  11k 3710B| 164k  444k|8.99  28.0 |9649    19k|2.07 1.79 1.00|2.0   0  13|   0     0 |   0     0 | 18  294    4   32    0
Dec 06 19:59:11 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:11| 23   4  72   0   0|4445M  178M  163M 2988M|7996B 3360B|   0   968k|   0  46.0 |1728  2836 |2.07 1.79 1.00|1.0   0 5.0|   0     0 |   0     0 | 18  294    4   32    0
Dec 06 19:59:12 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:12| 25   5  69   0   0|4421M  203M  163M 2988M|6797B 1740B|8191B  288k|2.00  17.0 |8532    17k|1.99 1.77 1.00|3.0   0 8.0|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:13 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:13| 14  13  71   0   0|4411M  213M  163M 2987M|6933B 1620B|   0   236k|   0  10.0 |2652  4265 |1.99 1.77 1.00|2.0   0 266|   0     0 |   0     0 | 18  293    4   31    0
Dec 06 19:59:14 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:14| 23   5  71   0   0|4375M  249M  163M 2988M|5313B 1623B|  16k    0 |1.00     0 |1840  2960 |1.99 1.77 1.00|1.0   0  43|   0     0 |   0     0 | 18  293    4   33    0
Dec 06 19:59:15 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:15| 21   5  73   0   0|4431M  193M  163M 2988M|  12k 1617B|8174B 8174B|1.00  2.00 |1688  2725 |1.99 1.77 1.00|1.0   0  71|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:16 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:16| 23   5  71   0   0|4424M  199M  163M 2988M|5398B 1517B|   0   305k|   0  21.1 |2011  3234 |1.99 1.77 1.00|1.0   0  72|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:17 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:17| 24   5  71   0   0|4409M  214M  163M 2988M|5208B 1614B|   0   155k|   0  14.9 |2020  2994 |1.91 1.76 1.00|1.0   0  58|   0     0 |   0     0 | 18  293    4   32    0
Dec 06 19:59:18 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:18| 24   4  72   0   0|4390M  233M  163M 2988M|6311B 1621B|   0    52k|   0  3.00 |1677  2535 |1.91 1.76 1.00|2.0   0  32|   0     0 |   0     0 | 18  293    4   34    0
Dec 06 19:59:19 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:19| 25   3  71   0   0|4439M  184M  163M 2988M|6512B 1612B|  20k  301k|2.01  31.1 |1723  2711 |1.91 1.76 1.00|2.0   0 2.0|   0     0 |   0     0 | 18  294    4   34    0
Dec 06 19:59:20 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:20| 23   5  71   0   0|4435M  188M  163M 2988M|6431B 1976B|   0   582k|   0  46.9 |2065  3363 |1.91 1.76 1.00|2.0   0  50|   0     0 |   0     0 | 18  293    5   34    0
Dec 06 19:59:21 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:21| 23   4  72   0   0|4420M  203M  163M 2988M|5832B 1789B|  16k  240k|1.00  20.0 |1868  3009 |1.91 1.76 1.00|2.0   0  34|   0     0 |   0     0 | 18  293    5   37    0
Dec 06 19:59:22 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:22| 21   7  71   0   0|4404M  219M  163M 2988M|5419B 1619B|   0   392k|   0  36.0 |2211  3681 |1.92 1.76 1.01|1.0   0  88|   0     0 |   0     0 | 18  293    5   37    0
Dec 06 19:59:23 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:23| 25   3  72   0   0|4418M  205M  163M 2988M|5221B 1681B|   0  2658k|   0   342 |1978  2750 |1.92 1.76 1.01|1.0   0 2.0|   0     0 |   0     0 | 18  293    5   40    0
Dec 06 19:59:24 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:24| 23   4  72   0   0|4442M  181M  163M 2988M|5297B 1619B|   0   136k|   0  9.00 |1801  2811 |1.92 1.76 1.01|1.0   0  49|   0     0 |   0     0 | 18  293    5   40    0
Dec 06 19:59:25 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:25| 24   2  72   0   0|4428M  195M  163M 2988M|5111B 1620B| 240k   96k|21.0  6.00 |1595  2579 |1.92 1.76 1.01|1.0   0  16|   0     0 |   0     0 | 18  293    5   42    0
Dec 06 19:59:26 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:26| 28   4  66   1   0|4387M  235M  163M 2989M|6772B 1625B| 409k 1388k|30.1   194 |3642  6993 |1.92 1.76 1.01|2.0   0 5.0|   0     0 |   0     0 | 18  297    5   43    0
Dec 06 19:59:27 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:27| 24   3  71   0   0|4423M  199M  163M 2989M|6121B 1848B|  16k  806k|1.99  70.5 |1847  3153 |1.84 1.75 1.00|3.0   0 2.0|   0     0 |   0     0 | 18  299    5   43    0
Dec 06 19:59:28 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:28| 19  12  68   1   0|4387M  235M  163M 2989M|6521B 1653B|8256B 1185k|2.02   117 |4228  7723 |1.84 1.75 1.00|1.0   0 385|   0     0 |   0     0 | 18  297    5   44    0
Dec 06 19:59:29 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:29| 10  22  68   0   0|4390M  232M  163M 2989M|6636B 1513B|   0   908k|   0  64.0 |4606  8416 |1.84 1.75 1.00|1.0   0 797|   0     0 |   0     0 | 18  297    5   44    0
Dec 06 19:59:30 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:30| 11  20  68   0   0|4391M  231M  163M 2989M|4757B 1694B|  24k  600k|3.00  46.0 |4482  8080 |1.84 1.75 1.00|2.0   0 748|   0     0 |   0     0 | 18  297    5   44    0
Dec 06 19:59:31 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:31|  9  23  67   0   0|4398M  224M  163M 2989M|6032B 1621B|4099B  536k|1.00  43.0 |4303  7450 |1.84 1.75 1.00|1.0   0 666|   0     0 |   0     0 | 18  297    5   44    0
Dec 06 19:59:32 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:32| 11  21  67   0   0|4400M  222M  163M 2989M|8150B 1618B|   0    52k|   0  13.0 |4869  8696 |1.77 1.74 1.00|1.0   0 642|   0     0 |   0     0 | 18  297    5   44    0
Dec 06 19:59:33 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:33| 18  13  69   0   0|4406M  233M  163M 2974M|7127B 1621B|  60k 1033k|7.01   100 |3582  6134 |1.77 1.74 1.00|1.0   0 492|   0     0 |   0     0 | 18  297    4   36    0
Dec 06 19:59:34 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:34| 22   9  69   0   0|4423M  270M  163M 2925M|5598B 1692B|8185B 2965k|1.00  33.0 |  13k   28k|1.77 1.74 1.00|1.0   0 8.0|   0     0 |   0     0 | 18  297    4   36    0
Dec 06 19:59:35 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:35|  8   2  88   0   0|4435M  257M  163M 2926M|8554B 3838B|   0  1526k|   0  18.9 |1214  1915 |1.77 1.74 1.00|  0   0 3.0|   0     0 |   0     0 | 18  298    4   34    0
Dec 06 19:59:36 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:36| 15   2  82   1   0|4440M  251M  164M 2927M|  17k 7624B| 136k 2561k|14.0   144 |1901  3232 |1.77 1.74 1.00|4.0   0   0|   0     0 |   0     0 | 18  299    4   34    0
Dec 06 19:59:37 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:37| 17   2  78   1   0|4447M  243M  164M 2927M|  21k   14k| 507k 1649k|44.9  75.9 |1824  2806 |1.87 1.76 1.02|  0   0   0|   0     0 |   0     0 | 18  299    4   31    0
Dec 06 19:59:38 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:38| 20   2  77   1   0|4459M  231M  164M 2928M|  19k   11k| 727k 1458k|39.1  74.3 |1918  2996 |1.87 1.76 1.02|1.0   0   0|   0     0 |   0     0 | 18  299    4   31    0
Dec 06 19:59:39 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:39| 17   1  80   1   0|4465M  225M  164M 2929M|  22k   13k| 515k 1350k|38.9  52.9 |1509  2417 |1.87 1.76 1.02|1.0   0   0|   0     0 |   0     0 | 18  299    4   29    0
Dec 06 19:59:40 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:40| 16   2  80   1   0|4470M  198M  164M 2950M|  15k 7589B|7724k  884k| 118  42.0 |1607  2720 |1.87 1.76 1.02|5.0   0 1.0|   0     0 |   0     0 | 18  299    4   29    0
Dec 06 19:59:41 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:41| 23   3  72   1   0|4488M  153M  164M 2975M|5085B 1832B|   0  2834k|   0   119 |1742  3019 |1.87 1.76 1.02|4.0   0   0|   0     0 |   0     0 | 18  298    4   21    1
Dec 06 19:59:42 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:42| 21   4  71   2   0|4487M  123M  165M 3003M|4117B 1699B|   0  3610k|   0   162 |1771  3099 |1.80 1.75 1.01|1.0   0   0|   0     0 |   0     0 | 18  298    4   21    1
Dec 06 19:59:43 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:43| 23   4  72   1   0|4405M  222M  165M 2985M|6876B 1692B| 431k 5713k|6.98   349 |1775  2420 |1.80 1.75 1.01|3.0   0 2.0|   0     0 |   0     0 | 18  297    4   20    0
Dec 06 19:59:44 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:44| 22   6  69   0   0|4445M  180M  165M 2986M|6217B 1620B|   0     0 |   0     0 |9140    19k|1.80 1.75 1.01|3.0   0  16|   0     0 |   0     0 | 18  297    4   20    0
Dec 06 19:59:45 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:45| 25   4  69   0   0|4439M  187M  165M 2986M|6651B 1728B|   0   109k|   0  7.06 |8809    18k|1.80 1.75 1.01|2.0   0  13|   0     0 |   0     0 | 18  297    4   19    0
Dec 06 19:59:46 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:46| 24   4  70   0   0|4395M  230M  165M 2986M|9852B 1614B|  16k 2009k|1.00  35.9 |2387  3801 |1.80 1.75 1.01|1.0   0  49|   0     0 |   0     0 | 18  297    4   19    0
Dec 06 19:59:47 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:47| 24   5  69   0   0|4424M  202M  165M 2986M|5385B 1620B|   0   172k|   0  8.00 |8939    18k|1.74 1.73 1.01|2.0   0  13|   0     0 |   0     0 | 18  297    4   19    0
Dec 06 19:59:48 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:48| 22   8  68   0   0|4445M  180M  165M 2986M|5461B 1618B|   0    76M|   0   373 |9549    19k|1.74 1.73 1.01|3.0   0  17|   0     0 |   0     0 | 18  297    4   19    0
Dec 06 19:59:49 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:49| 25   6  69   0   0|4427M  198M  165M 2986M|4853B 1626B|   0   566k|   0  29.1 |9185    19k|1.74 1.73 1.01|4.0 1.0  14|   0     0 |   0     0 | 18  299    4   19    0
Dec 06 19:59:50 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:50| 25   4  71   0   0|4438M  188M  165M 2986M|4334B 1458B|   0  3577k|   0   199 |1956  3316 |1.74 1.73 1.01|1.0   0 5.0|   0     0 |   0     0 | 18  299    4   19    0
Dec 06 19:59:51 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:51| 23   6  69   0   0|4404M  206M  166M 2999M|5290B 1695B|   0   997k|   0  7.00 |  14k   28k|1.74 1.73 1.01|3.0   0 101|   0     0 |   0     0 | 18  299    4   15    0
Dec 06 19:59:52 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:52| 19   4  76   0   0|4422M  184M  166M 3002M|5113B 2762B|   0     0 |   0     0 |1771  3362 |1.76 1.74 1.02|  0   0  37|   0     0 |   0     0 | 18  300    4   16    0
Dec 06 19:59:53 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:53| 11   1  88   0   0|4423M  184M  166M 3002M|  13k 3985B|   0   728k|   0  3.00 |1238  1908 |1.76 1.74 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    0
Dec 06 19:59:54 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:54| 17   1  80   1   0|4429M  177M  166M 3002M|  21k   13k|   0  1248k|   0  44.0 |1428  2274 |1.76 1.74 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    0
Dec 06 19:59:55 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:55| 10   1  87   0   0|4431M  175M  166M 3002M|  50k   13k|   0  1100k|   0  43.0 |1442  2193 |1.76 1.74 1.02|  0   0   0|   0     0 |   0     0 | 18  302    4   15    0
Dec 06 19:59:56 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:56| 11   2  86   1   0|4434M  171M  166M 3002M| 119k   12k|  32k 1507k|1.00  80.2 |1758  2893 |1.76 1.74 1.02|2.0   0   0|   0     0 |   0     0 | 18  302    4   15    0
Dec 06 19:59:57 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:57| 19   1  78   0   0|4446M  159M  166M 3002M|  18k   10k|   0  1321k|   0  62.9 |1446  2138 |1.70 1.73 1.02|2.0   0   0|   0     0 |   0     0 | 18  302    4   15    0
Dec 06 19:59:58 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:58| 19   2  79   1   0|4458M  147M  166M 3003M| 223k   15k|   0  1345k|   0  48.0 |1643  2312 |1.70 1.73 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 19:59:59 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 19:59:59| 12   1  84   2   0|4458M  147M  167M 3003M| 158k   23k|  24k 2906k|4.01   147 |1875  3081 |1.70 1.73 1.02|4.0   0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:00 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:00| 14   3  79   1   0|4469M  135M  167M 3004M|4596k   34k|  96k 8769k|5.98   172 |2890  3314 |1.70 1.73 1.02|1.0   0 3.0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:01 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:01| 15   4  78   2   0|4481M  133M  167M 2993M|  13M   84k| 164k   14M|4.00  90.0 |5411  4443 |1.70 1.73 1.02|1.0   0 4.0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:02 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:02| 19   7  71   1   0|4479M  133M  170M 2987M|8494B 1620B|   0    44M|   0   457 |2126  3496 |1.64 1.71 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:03 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:03| 23   3  73   1   0|4495M  124M  171M 2980M|7604B 1788B|   0  1800k|   0  72.0 |1471  2623 |1.64 1.71 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:04 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:04| 21   4  72   1   0|4494M  133M  172M 2969M|5655B 1512B|   0  2540k|   0  93.0 |1485  2701 |1.64 1.71 1.02|  0 1.0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:05 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:05| 23   3  72   1   0|4494M  130M  174M 2968M|7412B 1566B|   0  2628k|   0  61.0 |1445  2405 |1.64 1.71 1.02|1.0   0   0|   0     0 |   0     0 | 18  301    4   15    1
Dec 06 20:00:06 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:06| 20   3  75   1   0|4494M  127M  175M 2967M|9850B 2871B|4094B 3063k|1.00   100 |1733  3109 |1.64 1.71 1.02|1.0   0   0|   0     0 |   0     0 | 18  302    4   15    1
Dec 06 20:00:07 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:07| 25   2  72   0   0|4422M  230M  175M 2937M|7575B 3212B|  20k 7347k|3.00   118 |1446  2104 |1.59 1.70 1.02|2.0   0 6.0|   0     0 |   0     0 | 18  299    4   15    0
Dec 06 20:00:08 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:08| 24   6  69   0   0|4443M  208M  175M 2938M|5344B 1620B|   0  8191B|   0  2.00 |9818    19k|1.59 1.70 1.02|2.0   0  12|   0     0 |   0     0 | 18  299    4   15    0
Dec 06 20:00:09 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:09| 24   5  69   0   0|4453M  197M  175M 2938M|5107B 1619B|   0   112k|   0  8.00 |9217    19k|1.59 1.70 1.02|5.0   0  13|   0     0 |   0     0 | 18  299    4   15    0
Dec 06 20:00:10 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:10| 24   4  71   0   0|4413M  237M  175M 2938M|5112B 1620B|   0  2629k|   0  44.0 |1785  2781 |1.59 1.70 1.02|1.0   0 7.0|   0     0 |   0     0 | 18  299    4   15    0
Dec 06 20:00:11 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:11| 24   4  71   1   0|4444M  202M  175M 2941M|4981B 1514B| 749k 1931k|17.0  49.1 |2667  5510 |1.59 1.70 1.02|1.0   0 2.0|   0     0 |   0     0 | 18  300    4   19    0
Dec 06 20:00:12 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:12| 25   8  66   1   0|4391M  254M  175M 2942M|8297B 1567B| 792k 4663k|42.0   460 |5743    12k|1.46 1.67 1.01|3.0   0 118|   0     0 |   0     0 | 18  301    4   22    0
Dec 06 20:00:13 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:13| 12  15  69   2   0|4395M  248M  175M 2945M|5059B 1617B|2335k 2814k| 235   321 |3663  5803 |1.46 1.67 1.01|  0 1.0 331|   0     0 |   0     0 | 18  301    4   24    0
Dec 06 20:00:14 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:14|  5   3  73  16   0|4374M  231M  175M 2982M|4919B 1690B|  38M  756k|3082  17.0 |4357  8234 |1.46 1.67 1.01|1.0 1.0   0|   0     0 |   0     0 | 18  301    4   24    0
Dec 06 20:00:15 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:15|  6   2  90   1   0|4381M  222M  175M 2985M|9408B 3480B|2063k 1404k| 193  16.0 |1391  2329 |1.46 1.67 1.01|  0   0 6.0|   0     0 |   0     0 | 18  302    4   24    0
Dec 06 20:00:16 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:16|  3   1  94   0   0|4381M  222M  175M 2985M|  43k 6289B|   0  1783k|   0   119 |1565  2802 |1.46 1.67 1.01|  0   0   0|   0     0 |   0     0 | 18  302    4   22    0
Dec 06 20:00:17 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:17|  5   3  91   0   0|4367M  235M  175M 2985M|  55k  126k| 604k  868k|16.0  10.0 |1515  2456 |1.43 1.66 1.01|  0   0  27|   0     0 |   0     0 | 18  301    4   22    0
Dec 06 20:00:18 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:18|  2   0  96   0   0|4367M  235M  175M 2985M|5676B 1513B|   0     0 |   0     0 |1110  1852 |1.43 1.66 1.01|2.0   0   0|   0     0 |   0     0 | 18  301    4   22    0
Dec 06 20:00:19 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:19|  1   1  97   0   0|4367M  235M  175M 2985M|5555B 1621B|   0     0 |   0     0 |1022  1822 |1.43 1.66 1.01|1.0   0   0|   0     0 |   0     0 | 18  301    4   22    0
Dec 06 20:00:20 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:20|  3   1  95   0   0|4367M  235M  175M 2985M|5793B 1607B|   0   288k|   0  29.0 |1221  2175 |1.43 1.66 1.01|  0   0 1.0|   0     0 |   0     0 | 18  301    4   20    0
Dec 06 20:00:21 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:21|  1   1  96   0   0|4367M  235M  175M 2985M|5842B 1622B|   0    32k|   0  4.00 |1102  1789 |1.43 1.66 1.01|  0   0   0|   0     0 |   0     0 | 18  301    4   20    0
Dec 06 20:00:22 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:22|  4   1  92   0   0|4367M  235M  175M 2985M|6072B 1618B|   0   515k|   0  73.9 |1859  3600 |1.31 1.63 1.01|  0   0   0|   0     0 |   0     0 | 18  301    4   17    0
Dec 06 20:00:23 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:23|  2   1  96   0   0|4367M  235M  175M 2985M|5635B 1620B|   0   108k|   0  8.00 |1142  1910 |1.31 1.63 1.01|  0   0   0|   0     0 |   0     0 | 18  301    4   17    0
Dec 06 20:00:24 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:24|  3   1  96   0   0|4367M  235M  175M 2985M|5026B 1788B|   0   124k|   0  11.0 |1119  1986 |1.31 1.63 1.01|1.0   0   0|   0     0 |   0     0 | 18  301    4   14    0
Dec 06 20:00:25 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:25|  1   0  96   0   0|4367M  235M  175M 2985M|4733B 1512B|   0   260k|   0  20.0 |1068  1893 |1.31 1.63 1.01|  0   0   0|   0     0 |   0     0 | 18  301    4   14    0
Dec 06 20:00:26 jammy-provider-cloud-0000007783 dstat.sh[58110]: 06-12 20:00:26|  4   0  95   0   0|4367M  235M  175M 2985M|5118B 1620B|   0   152k|   0  17.0 |1215  2107 |1.31 1.63 1.01|  0   0   0|   0     0 |   0     0 | 18  301    4   11    0
