Jun 17 09:51:48 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 17 09:51:48 ubuntu dstat.sh[64910]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 17 09:51:48 ubuntu dstat.sh[64910]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 17 10:05:22 ubuntu dstat.sh[64910]: 17-06 10:05:22| 25   6  65   2   0|5363M  174M  184M 2099M|4094B 1626B|   0  9496k|   0  1190 |9000    13k|0.67 0.90 0.92|1.0   0   0|   0     0 |           | 18  296    0  104    2
Jun 17 10:05:24 ubuntu dstat.sh[64910]: 17-06 10:05:23| 25   5  64   2   0|5364M  172M  184M 2100M|3962B 1452B|   0  8485k|   0   635 |8646    13k|0.70 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  296    0  104    2
Jun 17 10:05:25 ubuntu dstat.sh[64910]: 17-06 10:05:24| 24   6  67   1   0|5366M  170M  184M 2100M|4551B 2538B|   0  3183k|   0   315 |6866  9824 |0.70 0.91 0.92|  0   0 6.0|   0     0 |           | 18  295    0  105    2
Jun 17 10:05:25 ubuntu dstat.sh[64910]: 17-06 10:05:25|  8   2  88   1   0|5366M  170M  184M 2100M|5567B 1530B|   0  1461k|   0   116 |2702  3723 |0.70 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0  105    2
Jun 17 10:05:27 ubuntu dstat.sh[64910]: 17-06 10:05:26| 10   2  84   1   0|5366M  169M  184M 2100M|5898B 2597B|   0  1854k|   0   220 |3525  5446 |0.70 0.91 0.92|1.0   0   0|   0     0 |           | 18  295    0  100    2
Jun 17 10:05:28 ubuntu dstat.sh[64910]: 17-06 10:05:27| 15   2  79   1   0|5367M  169M  184M 2100M|5617B 2444B|   0  2616k|   0   222 |4001  5785 |0.70 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0  102    2
Jun 17 10:05:29 ubuntu dstat.sh[64910]: 17-06 10:05:28| 12   2  83   1   0|5367M  168M  184M 2100M|4691B 2539B|   0  1916k|   0   202 |3583  5004 |0.64 0.89 0.92|  0   0   0|   0     0 |           | 18  295    0  103    2
Jun 17 10:05:30 ubuntu dstat.sh[64910]: 17-06 10:05:30|  6   2  88   1   0|5367M  168M  184M 2101M|5353B 1520B|   0  6384k|   0   390 |2837  4212 |0.64 0.89 0.92|3.0   0   0|   0     0 |           | 18  296    0  103    2
Jun 17 10:05:31 ubuntu dstat.sh[64910]: 17-06 10:05:30| 13   2  83   1   0|5368M  167M  184M 2101M|  11k 3466B|   0  1154k|   0   127 |3581  4801 |0.64 0.89 0.92|2.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 17 10:05:32 ubuntu dstat.sh[64910]: 17-06 10:05:31|  9   2  87   1   0|5368M  167M  184M 2101M|  11k 3297B|   0  1344k|   0   137 |3117  4331 |0.64 0.89 0.92|  0   0   0|   0     0 |           | 18  295    0   98    2
Jun 17 10:05:33 ubuntu dstat.sh[64910]: 17-06 10:05:32| 10   2  87   1   0|5368M  168M  184M 2101M|  12k 3395B|   0  5781k|   0   728 |3040  4073 |0.64 0.89 0.92|1.0   0   0|   0     0 |           | 18  295    0   99    2
Jun 17 10:05:33 ubuntu dstat.sh[64910]: 17-06 10:05:33|  9   2  87   1   0|5368M  167M  184M 2101M|6045B 2506B|   0  1442k|   0   157 |3112  4381 |0.59 0.88 0.91|  0   0 1.0|   0     0 |           | 18  295    0   99    2
Jun 17 10:05:34 ubuntu dstat.sh[64910]: 17-06 10:05:34|  8   2  88   1   0|5368M  167M  184M 2101M|  11k 2654B|   0  1066k|   0   105 |3072  4406 |0.59 0.88 0.91|1.0   0 1.0|   0     0 |           | 18  296    0   93    2
Jun 17 10:05:35 ubuntu dstat.sh[64910]: 17-06 10:05:35| 26   6  63   2   0|5369M  165M  184M 2102M|4422B 1613B|   0  3525k|   0   442 |8766    14k|0.59 0.88 0.91|1.0   0 3.0|   0     0 |           | 18  296    0   93    2
Jun 17 10:05:37 ubuntu dstat.sh[64910]: 17-06 10:05:36| 26   6  64   1   0|5371M  164M  184M 2102M|4951B 1499B|   0  3581k|   0   351 |8723    13k|0.59 0.88 0.91|1.0   0 2.0|   0     0 |           | 18  296    0   97    2
Jun 17 10:05:37 ubuntu dstat.sh[64910]: 17-06 10:05:37| 26   5  65   2   0|5371M  163M  184M 2102M|4749B 1623B|  96k 7475k|5.01   567 |7785    11k|0.59 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0  103    2
Jun 17 10:05:38 ubuntu dstat.sh[64910]: 17-06 10:05:38| 25   6  65   2   0|5371M  162M  184M 2103M|4994B 1625B|   0  5720k|   0   485 |8402    13k|0.62 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0  104    2
Jun 17 10:05:39 ubuntu dstat.sh[64910]: 17-06 10:05:39| 24   5  67   1   0|5371M  162M  184M 2103M|4745B 1454B|   0  2705k|   0   296 |7926    12k|0.62 0.88 0.91|2.0   0   0|   0     0 |           | 18  296    0   97    2
Jun 17 10:05:41 ubuntu dstat.sh[64910]: 17-06 10:05:40| 21   4  72   1   0|5371M  162M  184M 2103M|5949B 2562B|   0  2355k|   0   258 |5937  8349 |0.62 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   98    2
Jun 17 10:05:42 ubuntu dstat.sh[64910]: 17-06 10:05:41|  7   2  87   2   0|5371M  162M  184M 2103M|5949B 2342B|   0  6311k|   0   457 |3461  5388 |0.62 0.88 0.91|1.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 17 10:05:42 ubuntu dstat.sh[64910]: 17-06 10:05:42|  6   1  91   0   0|5371M  161M  184M 2103M|4876B 1668B|   0  1116k|   0  70.2 |2079  2718 |0.62 0.88 0.91|4.0   0   0|   0     0 |           | 18  295    0   98    2
Jun 17 10:05:43 ubuntu dstat.sh[64910]: 17-06 10:05:43|  5   1  91   0   0|5372M  160M  184M 2103M|6321B 2334B|   0  1264k|   0   137 |2472  3746 |0.73 0.90 0.92|  0   0 1.0|   0     0 |           | 18  295    0   90    2
Jun 17 10:05:45 ubuntu dstat.sh[64910]: 17-06 10:05:44|  9   2  87   1   0|5373M  160M  184M 2104M|6852B 2082B|   0  1739k|   0   134 |3172  4524 |0.73 0.90 0.92|  0   0   0|   0     0 |           | 18  295    0   90    2
Jun 17 10:05:46 ubuntu dstat.sh[64910]: 17-06 10:05:45|  8   2  89   1   0|5373M  160M  184M 2104M|6120B 2342B|   0  1288k|   0   147 |2890  4033 |0.73 0.90 0.92|1.0   0   0|   0     0 |           | 18  295    0   91    2
Jun 17 10:05:46 ubuntu dstat.sh[64910]: 17-06 10:05:46|  7   1  89   1   0|5373M  160M  184M 2104M|5489B 1879B|   0  1068k|   0   101 |2432  3340 |0.73 0.90 0.92|  0   0   0|   0     0 |           | 18  295    0   91    2
Jun 17 10:05:48 ubuntu dstat.sh[64910]: 17-06 10:05:47|  8   2  87   1   0|5373M  159M  184M 2104M|5439B 2071B|   0  1312k|   0   147 |2902  4197 |0.73 0.90 0.92|2.0   0   0|   0     0 |           | 18  295    0   84    2
Jun 17 10:05:49 ubuntu dstat.sh[64910]: 17-06 10:05:48|  4   1  93   0   0|5373M  159M  184M 2104M|4497B 1619B|   0  1067k|   0  46.0 |1662  2208 |0.67 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   84    2
Jun 17 10:05:50 ubuntu dstat.sh[64910]: 17-06 10:05:49|  6   1  91   1   0|5373M  159M  184M 2104M|5721B 2085B|   0  1137k|   0   113 |2202  3195 |0.67 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   84    2
Jun 17 10:05:51 ubuntu dstat.sh[64910]: 17-06 10:05:50|  8   1  88   1   0|5373M  159M  184M 2104M|5668B 2503B|   0  1343k|   0   157 |2862  4047 |0.67 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   84    2
Jun 17 10:05:52 ubuntu dstat.sh[64910]: 17-06 10:05:51|  7   2  88   2   0|5373M  158M  184M 2104M|5554B 2084B|   0  5758k|   0   380 |3168  5072 |0.67 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   82    2
Jun 17 10:05:53 ubuntu dstat.sh[64910]: 17-06 10:05:52|  9   2  85   1   0|5372M  160M  184M 2104M|5235B 2083B|   0  8464k|   0  1112 |4069  5042 |0.67 0.88 0.91|1.0   0 1.0|   0     0 |           | 18  295    0   82    2
Jun 17 10:05:54 ubuntu dstat.sh[64910]: 17-06 10:05:53|  8   2  88   1   0|5371M  160M  184M 2104M|9968B 3488B|   0  1216k|   0   131 |2741  4042 |0.62 0.87 0.91|  0   0 2.0|   0     0 |           | 18  295    0   82    2
Jun 17 10:05:54 ubuntu dstat.sh[64910]: 17-06 10:05:54|  9   2  87   1   0|5372M  159M  184M 2104M|5831B 1579B|   0  1256k|   0   137 |3659  5489 |0.62 0.87 0.91|2.0   0   0|   0     0 |           | 18  296    0   82    2
Jun 17 10:05:55 ubuntu dstat.sh[64910]: 17-06 10:05:55| 27   5  63   2   0|5372M  159M  184M 2105M|4695B 1625B|   0  3520k|   0   433 |9017    14k|0.62 0.87 0.91|1.0   0 1.0|   0     0 |           | 18  296    0   76    2
Jun 17 10:05:56 ubuntu dstat.sh[64910]: 17-06 10:05:56| 23   5  69   1   0|5373M  157M  184M 2105M|4726B 1561B|   0  2583k|   0   210 |6845  9800 |0.62 0.87 0.91|1.0   0   0|   0     0 |           | 18  297    0   77    2
Jun 17 10:05:58 ubuntu dstat.sh[64910]: 17-06 10:05:57| 12   3  81   1   0|5374M  157M  185M 2105M|9763B 2618B|  16k 2850k|1.00   274 |4366  6501 |0.62 0.87 0.91|  0   0   0|   0     0 |           | 18  295    0   78    2
Jun 17 10:05:59 ubuntu dstat.sh[64910]: 17-06 10:05:58| 17   7  73   1   0|5375M  148M  185M 2113M|4487B 1349B|4093B 5984k|1.00   751 |5042  6883 |0.57 0.85 0.90|  0   0 2.0|   0     0 |           | 18  295    0   79    2
Jun 17 10:05:59 ubuntu dstat.sh[64910]: 17-06 10:05:59|  5   2  91   1   0|5375M  148M  185M 2113M|4626B 1573B|   0  6106k|   0   315 |2450  3740 |0.57 0.85 0.90|4.0   0   0|   0     0 |           | 18  296    0   71    2
Jun 17 10:06:00 ubuntu dstat.sh[64910]: 17-06 10:06:00| 24   5  65   2   0|5375M  148M  185M 2113M|4876B 1507B|   0  5032k|   0   481 |8136    13k|0.57 0.85 0.90|1.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 17 10:06:01 ubuntu dstat.sh[64910]: 17-06 10:06:01| 25   5  67   2   0|5376M  147M  185M 2113M|4362B  488B|  32k 3145k|1.00   311 |7688    12k|0.57 0.85 0.90|3.0 1.0   0|   0     0 |           | 18  296    0   72    2
Jun 17 10:06:03 ubuntu dstat.sh[64910]: 17-06 10:06:02| 24   5  67   1   0|5377M  145M  185M 2114M|3645B    0 |   0  2279k|   0   239 |7761    12k|0.57 0.85 0.90|1.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 17 10:06:03 ubuntu dstat.sh[64910]: 17-06 10:06:03| 26   5  66   2   0|5377M  145M  185M 2114M|5732B  541B|   0  2954k|   0   340 |7849    12k|0.68 0.87 0.91|2.0   0 1.0|   0     0 |           | 18  296    0   63    2
Jun 17 10:06:05 ubuntu dstat.sh[64910]: 17-06 10:06:04| 19   3  74   1   0|5379M  143M  185M 2114M|5042B 1454B|   0  6875k|   0   470 |6472  9729 |0.68 0.87 0.91|2.0   0 2.0|   0     0 |           | 18  296    0   63    2
Jun 17 10:06:05 ubuntu dstat.sh[64910]: 17-06 10:06:05|  9   2  87   1   0|5379M  143M  185M 2114M|5475B 1624B|   0   931k|   0  98.3 |3308  4704 |0.68 0.87 0.91|2.0   0   0|   0     0 |           | 18  296    0   63    2
Jun 17 10:06:07 ubuntu dstat.sh[64910]: 17-06 10:06:07| 25   5  63   2   0|5378M  143M  185M 2115M|4691B 1451B|   0  2866k|   0   396 |8102    13k|0.68 0.87 0.91|7.0   0   0|   0     0 |           | 18  296    0   64    2
Jun 17 10:06:07 ubuntu dstat.sh[64910]: 17-06 10:06:07| 29   9  60   1   0|5388M  176M  183M 2075M|4152B 1625B| 265k 2579k|4.01   237 |8224    20k|0.68 0.87 0.91|2.0   0  36|   0     0 |           | 18  297    0   61    2
Jun 17 10:06:08 ubuntu dstat.sh[64910]: 17-06 10:06:08| 24   5  68   2   0|5387M  177M  183M 2075M|4280B 1627B|   0  2885k|   0   335 |7549    12k|0.87 0.91 0.92|2.0   0   0|   0     0 |           | 18  296    0   62    2
Jun 17 10:06:09 ubuntu dstat.sh[64910]: 17-06 10:06:09| 26   5  64   2   0|5383M  181M  183M 2076M|4428B 1679B|   0  4075k|   0   485 |8444    13k|0.87 0.91 0.92|2.0   0   0|   0     0 |           | 18  296    0   62    2
Jun 17 10:06:10 ubuntu dstat.sh[64910]: 17-06 10:06:10| 24   5  68   2   0|5383M  181M  183M 2076M|4097B 1627B|   0  8941k|   0   567 |7618    12k|0.87 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   62    2
Jun 17 10:06:11 ubuntu dstat.sh[64910]: 17-06 10:06:11| 25   5  67   1   0|5383M  180M  183M 2076M|4553B 1702B|   0  1788k|   0   229 |7093    10k|0.87 0.91 0.92|2.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 17 10:06:13 ubuntu dstat.sh[64910]: 17-06 10:06:12|  4   2  91   1   0|5383M  180M  183M 2077M|5799B 2458B|   0  2059k|   0   145 |2375  3507 |0.87 0.91 0.92|1.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 17 10:06:14 ubuntu dstat.sh[64910]: 17-06 10:06:13|  8   1  87   1   0|5383M  180M  183M 2077M|  10k 2608B|   0    10M|   0   158 |2979  4139 |0.80 0.89 0.91|  0   0 1.0|   0     0 |           | 18  295    0   58    2
Jun 17 10:06:15 ubuntu dstat.sh[64910]: 17-06 10:06:14| 13   2  80   1   0|5383M  179M  183M 2077M|5516B 2290B|   0  1968k|   0   206 |3983  5733 |0.80 0.89 0.91|  0   0   0|   0     0 |           | 18  295    0   60    2
Jun 17 10:06:16 ubuntu dstat.sh[64910]: 17-06 10:06:15| 13   3  82   1   0|5383M  179M  183M 2077M|5268B 1567B|  16k 1989k|1.00   166 |3894  5357 |0.80 0.89 0.91|  0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 10:06:17 ubuntu dstat.sh[64910]: 17-06 10:06:16| 12   2  83   1   0|5384M  178M  183M 2077M|  12k 3190B|   0  2144k|   0   255 |3979  5706 |0.80 0.89 0.91|  0   0   0|   0     0 |           | 18  295    0   48    2
Jun 17 10:06:17 ubuntu dstat.sh[64910]: 17-06 10:06:17| 11   2  85   2   0|5384M  178M  183M 2077M|4283B 1284B|   0  5930k|   0   437 |3840  5878 |0.80 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 17 10:06:19 ubuntu dstat.sh[64910]: 17-06 10:06:18| 25   7  63   2   0|5384M  178M  183M 2078M|  10k 2841B|   0  3580k|   0   455 |8808    14k|0.90 0.91 0.92|3.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 17 10:06:19 ubuntu dstat.sh[64910]: 17-06 10:06:19| 27   5  65   2   0|5384M  177M  183M 2078M|4925B 1622B|   0  3551k|   0   397 |7814    12k|0.90 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 17 10:06:20 ubuntu dstat.sh[64910]: 17-06 10:06:20| 25   5  68   1   0|5385M  176M  183M 2078M|4583B 1460B|   0  2214k|   0   195 |7322    10k|0.90 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 10:06:22 ubuntu dstat.sh[64910]: 17-06 10:06:21| 10   2  82   2   0|5385M  175M  183M 2078M|6296B 2562B|  32k 8384k|0.99   608 |4487  7235 |0.90 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 17 10:06:22 ubuntu dstat.sh[64910]: 17-06 10:06:22| 20   5  72   1   0|5386M  174M  183M 2079M|5975B 2276B| 441k 3725k|15.1   307 |5309  7478 |0.90 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 17 10:06:24 ubuntu dstat.sh[64910]: 17-06 10:06:23|  6   1  89   1   0|5387M  173M  183M 2079M|8593B 1349B|   0  1012k|   0  86.7 |2463  3460 |0.82 0.90 0.91|1.0   0 1.0|   0     0 |           | 18  296    0   45    2
Jun 17 10:06:24 ubuntu dstat.sh[64910]: 17-06 10:06:24| 26   7  63   2   0|5388M  172M  183M 2079M|3997B 1303B|   0  3241k|   0   419 |8351    13k|0.82 0.90 0.91|1.0   0 6.0|   0     0 |           | 18  296    0   43    2
Jun 17 10:06:25 ubuntu dstat.sh[64910]: 17-06 10:06:25| 24   6  66   1   0|5387M  172M  183M 2079M|4600B 1613B|   0  4524k|   0   330 |7334    11k|0.82 0.90 0.91|1.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 17 10:06:27 ubuntu dstat.sh[64910]: 17-06 10:06:26| 22   5  71   2   0|5388M  171M  183M 2080M|6159B 2624B|   0  2588k|   0   256 |6493  9404 |0.82 0.90 0.91|2.0   0   0|   0     0 |           | 18  295    0   44    2
Jun 17 10:06:27 ubuntu dstat.sh[64910]: 17-06 10:06:27| 10   2  87   1   0|5388M  171M  183M 2080M|4527B 1860B|   0  2282k|   0   208 |3194  4819 |0.82 0.90 0.91|  0   0   0|   0     0 |           | 18  295    0   45    2
Jun 17 10:06:28 ubuntu dstat.sh[64910]: 17-06 10:06:28|  6   1  90   1   0|5389M  170M  183M 2080M|  20k 5777B|   0  4855k|   0   315 |2632  3985 |0.76 0.88 0.91|2.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 17 10:06:30 ubuntu dstat.sh[64910]: 17-06 10:06:29| 11   2  85   0   0|5384M  175M  183M 2080M|  20k 6080B|   0  1069k|   0   124 |3270  4500 |0.76 0.88 0.91|  0   0   0|   0     0 |           | 18  295    0   41    2
Jun 17 10:06:30 ubuntu dstat.sh[64910]: 17-06 10:06:30| 16   2  81   1   0|5385M  174M  183M 2080M|  11k 3408B|   0  1153k|   0   112 |3251  4084 |0.76 0.88 0.91|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 17 10:06:31 ubuntu dstat.sh[64910]: 17-06 10:06:31|  9   2  87   1   0|5385M  174M  183M 2080M|4450B 1683B|  16k  911k|1.00   106 |3278  4645 |0.76 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   41    2
Jun 17 10:06:32 ubuntu dstat.sh[64910]: 17-06 10:06:32| 26   5  65   2   0|5385M  173M  183M 2081M|4285B 1460B|   0  4944k|   0   531 |8483    14k|0.76 0.88 0.91|2.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 17 10:06:33 ubuntu dstat.sh[64910]: 17-06 10:06:33| 24   5  68   1   0|5386M  172M  183M 2081M|4676B 1618B|   0  7940k|   0   392 |7594    11k|0.78 0.88 0.91|2.0   0 1.0|   0     0 |           | 18  296    0   41    2
Jun 17 10:06:35 ubuntu dstat.sh[64910]: 17-06 10:06:34| 18   3  76   1   0|5387M  171M  183M 2081M|5718B 2413B|   0  2703k|   0   299 |5563  8199 |0.78 0.88 0.91|  0   0 1.0|   0     0 |           | 18  295    0   44    2
Jun 17 10:06:35 ubuntu dstat.sh[64910]: 17-06 10:06:35| 10   4  83   2   0|5390M  168M  183M 2081M|8909B 1707B|   0  7300k|   0   508 |4432  6770 |0.78 0.88 0.91|  0   0 3.0|   0     0 |           | 18  295    0   44    2
Jun 17 10:06:36 ubuntu dstat.sh[64910]: 17-06 10:06:36| 11   2  85   0   0|5390M  168M  183M 2081M|5186B 1639B|   0  1240k|   0   112 |3217  4404 |0.78 0.88 0.91|2.0   0 2.0|   0     0 |           | 18  295    0   42    2
Jun 17 10:06:37 ubuntu dstat.sh[64910]: 17-06 10:06:37|  6   1  90   1   0|5389M  168M  183M 2082M|  10k 2987B|   0  1089k|   0   102 |2628  3709 |0.78 0.88 0.91|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 10:06:38 ubuntu dstat.sh[64910]: 17-06 10:06:38| 25   6  65   2   0|5389M  167M  183M 2082M|4346B 1461B|  32k 3839k|1.00   476 |8579    13k|0.80 0.89 0.91|2.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 17 10:06:40 ubuntu dstat.sh[64910]: 17-06 10:06:39| 25   4  68   1   0|5389M  167M  183M 2082M|5031B 1617B|   0  2971k|   0   273 |8314    12k|0.80 0.89 0.91|2.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 17 10:06:41 ubuntu dstat.sh[64910]: 17-06 10:06:40| 17   3  77   1   0|5390M  166M  183M 2083M|5856B 2407B|   0  2219k|   0   228 |5053  7298 |0.80 0.89 0.91|  0   0   0|   0     0 |           | 18  295    0   36    2
Jun 17 10:06:41 ubuntu dstat.sh[64910]: 17-06 10:06:41|  8   1  89   1   0|5390M  166M  183M 2083M|5828B 1927B|   0  2696k|   0   153 |2552  3481 |0.80 0.89 0.91|2.0   0   0|   0     0 |           | 18  295    0   36    2
Jun 17 10:06:42 ubuntu dstat.sh[64910]: 17-06 10:06:42| 10   3  84   1   0|5390M  166M  183M 2083M|  11k 3040B|   0  4950k|   0   356 |4467  6896 |0.80 0.89 0.91|1.0   0   0|   0     0 |           | 18  296    0   36    2
Jun 17 10:06:43 ubuntu dstat.sh[64910]: 17-06 10:06:43| 25   6  65   2   0|5390M  165M  183M 2083M|5476B 1508B|   0  5293k|   0   517 |8782    14k|0.89 0.90 0.92|1.0   0 1.0|   0     0 |           | 18  296    0   36    2
Jun 17 10:06:44 ubuntu dstat.sh[64910]: 17-06 10:06:44| 25   6  67   1   0|5392M  164M  183M 2083M|5246B 1692B|   0  6208k|   0   475 |7605    11k|0.89 0.90 0.92|2.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 17 10:06:45 ubuntu dstat.sh[64910]: 17-06 10:06:45| 26   6  62   2   0|5392M  163M  183M 2084M|4883B 1559B|   0  3894k|   0   483 |8928    14k|0.89 0.90 0.92|1.0   0   0|   0     0 |           | 18  296    0   37    2
Jun 17 10:06:46 ubuntu dstat.sh[64910]: 17-06 10:06:46| 25   5  67   2   0|5392M  162M  183M 2084M|4731B 1628B|   0  3775k|   0   298 |7464    11k|0.89 0.90 0.92|  0 1.0   0|   0     0 |           | 18  296    0   37    2
Jun 17 10:06:48 ubuntu dstat.sh[64910]: 17-06 10:06:47| 23   5  68   2   0|5387M  166M  183M 2085M|4308B 2502B|   0  7535k|   0   569 |7336    11k|0.89 0.90 0.92|  0   0   0|   0     0 |           | 18  295    0   39    2
Jun 17 10:06:48 ubuntu dstat.sh[64910]: 17-06 10:06:48|  8   2  88   1   0|5387M  166M  183M 2085M|7076B 2490B|   0  1785k|   0   178 |2866  4099 |0.90 0.91 0.92|1.0 1.0   0|   0     0 |           | 18  295    0   37    2
Jun 17 10:06:49 ubuntu dstat.sh[64910]: 17-06 10:06:49|  3   1  94   0   0|5386M  167M  183M 2085M|4708B 1560B|   0   909k|   0  69.7 |1612  2332 |0.90 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  296    0   37    2
Jun 17 10:06:51 ubuntu dstat.sh[64910]: 17-06 10:06:50| 10   2  85   1   0|5386M  167M  183M 2086M|5249B 1920B|   0  1547k|   0   158 |3502  4918 |0.90 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   38    2
Jun 17 10:06:52 ubuntu dstat.sh[64910]: 17-06 10:06:51|  9   2  86   1   0|5386M  167M  183M 2086M|  11k 3299B|   0  2237k|   0   163 |3226  4540 |0.90 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   38    2
Jun 17 10:06:53 ubuntu dstat.sh[64910]: 17-06 10:06:52| 14   4  80   1   0|5386M  166M  183M 2086M|4040B 1459B|   0  2005k|   0   258 |4841  7369 |0.90 0.91 0.92|3.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 10:06:53 ubuntu dstat.sh[64910]: 17-06 10:06:53| 27   5  63   2   0|5387M  165M  183M 2086M|4641B 1552B|   0  4987k|   0   531 |8545    14k|0.91 0.91 0.92|2.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 17 10:06:55 ubuntu dstat.sh[64910]: 17-06 10:06:54| 24   5  68   1   0|5388M  164M  183M 2086M|4570B 1456B|   0  2624k|   0   247 |7761    11k|0.91 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 10:06:56 ubuntu dstat.sh[64910]: 17-06 10:06:55| 19   5  73   2   0|5389M  163M  183M 2087M|5564B 2450B|  16k 7004k|1.00   560 |6103  9516 |0.91 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   39    2
Jun 17 10:06:57 ubuntu dstat.sh[64910]: 17-06 10:06:56|  7   1  89   1   0|5388M  163M  183M 2087M|5541B 1813B|   0  1364k|   0  88.0 |2250  3093 |0.91 0.91 0.92|1.0   0   0|   0     0 |           | 18  295    0   35    2
Jun 17 10:06:58 ubuntu dstat.sh[64910]: 17-06 10:06:57| 12   2  83   1   0|5388M  163M  183M 2087M|  14k 4255B|   0  1841k|   0   195 |3724  5333 |0.91 0.91 0.92|1.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 10:06:58 ubuntu dstat.sh[64910]: 17-06 10:06:58| 26   6  64   2   0|5389M  163M  183M 2087M|6072B 1528B|   0  3397k|   0   391 |8309    13k|0.92 0.91 0.92|1.0   0 1.0|   0     0 |           | 18  296    0   38    2
Jun 17 10:06:59 ubuntu dstat.sh[64910]: 17-06 10:06:59| 25   6  64   3   0|5389M  162M  183M 2087M|4970B 1567B|   0    10M|   0   801 |8814    14k|0.92 0.91 0.92|2.0   0   0|   0     0 |           | 18  296    0   38    2
Jun 17 10:07:00 ubuntu dstat.sh[64910]: 17-06 10:07:00| 24   5  67   2   0|5389M  162M  183M 2088M|4421B 1564B|   0  8019k|   0   531 |8058    12k|0.92 0.91 0.92|2.0 1.0   0|   0     0 |           | 18  295    0   38    2
Jun 17 10:07:02 ubuntu dstat.sh[64910]: 17-06 10:07:01| 12   3  81   2   0|5389M  162M  183M 2088M|7141B 2536B|   0  2955k|   0   259 |4226  6231 |0.92 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   37    2
Jun 17 10:07:03 ubuntu dstat.sh[64910]: 17-06 10:07:02|  9   2  88   1   0|5389M  161M  183M 2088M|  11k 2998B|   0  2069k|   0   136 |2633  3742 |0.92 0.91 0.92|  0   0   0|   0     0 |           | 18  295    0   37    2
Jun 17 10:07:04 ubuntu dstat.sh[64910]: 17-06 10:07:03|  8   2  88   1   0|5389M  161M  183M 2088M|  13k 3390B|   0  1159k|   0   122 |2697  3801 |0.84 0.89 0.91|5.0   0 1.0|   0     0 |           | 18  295    0   37    2
Jun 17 10:07:05 ubuntu dstat.sh[64910]: 17-06 10:07:04| 10   2  86   1   0|5390M  161M  183M 2088M|5283B 1687B|   0  1465k|   0   140 |3337  4736 |0.84 0.89 0.91|4.0   0 2.0|   0     0 |           | 18  296    0   37    2
Jun 17 10:07:05 ubuntu dstat.sh[64910]: 17-06 10:07:05| 25   5  67   1   0|5390M  160M  183M 2088M|5305B 1628B|   0  2078k|   0   238 |6705  9585 |0.84 0.89 0.91|4.0   0   0|   0     0 |           | 18  296    0   39    2
