Sep 02 12:52:14 jammy-provider-cloud-0000007564 systemd[1]: Started Devstack devstack@dstat.service.
Sep 02 12:52:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Sep 02 12:52:15 jammy-provider-cloud-0000007564 dstat.sh[58610]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Sep 02 13:04:01 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:01|  8   1  88   1   0|4285M  292M  203M 2958M|  12k 4176B|   0  1456k|   0   167 |2332  4350 |1.29 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  288    7   99    0
Sep 02 13:04:02 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:02|  7   2  89   0   0|4286M  291M  203M 2958M|6525B 1627B|   0  1080k|   0  91.4 |2025  3557 |1.29 1.18 1.00|4.0   0   0|   0     0 |   0     0 | 18  289    7   99    0
Sep 02 13:04:03 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:03|  8   2  86   1   0|4286M  291M  203M 2958M|  10k 4306B|   0  4372k|   0   344 |2841  5338 |1.27 1.18 1.00|1.0   0 2.0|   0     0 |   0     0 | 18  288    7  100    0
Sep 02 13:04:04 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:04|  8   2  88   1   0|4286M  291M  203M 2958M|  12k 3833B|   0  1693k|   0   144 |2200  4245 |1.27 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  288    7   95    0
Sep 02 13:04:05 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:05| 10   2  85   0   0|4286M  290M  203M 2959M|  10k 4282B|   0  1164k|   0   137 |2641  5146 |1.27 1.18 1.00|  0   0   0|   0     0 |   0     0 | 18  288    7   95    0
Sep 02 13:04:06 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:06|  8   2  88   1   0|4286M  290M  203M 2959M|  10k 3833B|   0   860k|   0  80.0 |2041  3698 |1.27 1.18 1.00|  0   0   0|   0     0 |   0     0 | 18  288    7   91    0
Sep 02 13:04:07 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:07|  8   1  90   0   0|4286M  290M  203M 2959M|5664B 1533B|   0   852k|   0  99.0 |1907  3680 |1.27 1.18 1.00|1.0   0   0|   0     0 |   0     0 | 18  289    7   91    0
Sep 02 13:04:08 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:08|  5   1  91   1   0|4286M  290M  203M 2959M|  13k 4280B|   0   935k|   0   105 |2120  3859 |1.17 1.16 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   88    0
Sep 02 13:04:09 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:09|  9   1  88   1   0|4286M  290M  203M 2959M|  10k 3873B|   0  1692k|   0   145 |2352  4391 |1.17 1.16 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   88    0
Sep 02 13:04:10 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:10| 10   2  85   0   0|4286M  290M  203M 2959M|  10k 4282B|   0  1276k|   0   171 |2631  4911 |1.17 1.16 0.99|1.0   0   0|   0     0 |   0     0 | 18  288    7   85    0
Sep 02 13:04:11 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:11|  9   1  88   0   0|4286M  290M  203M 2959M|  12k 4072B|   0  1037k|   0   115 |2172  3907 |1.17 1.16 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   85    0
Sep 02 13:04:12 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:12| 11   3  85   0   0|4286M  289M  203M 2960M|9308B 3652B|   0  1142k|   0   115 |2690  4953 |1.17 1.16 0.99|2.0   0   0|   0     0 |   0     0 | 18  289    7   83    0
Sep 02 13:04:13 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:13|  3   1  93   1   0|4286M  289M  203M 2960M|8770B 1787B|   0   781k|   0  71.7 |1616  2953 |1.15 1.15 0.99|2.0   0 2.0|   0     0 |   0     0 | 18  289    7   83    0
Sep 02 13:04:14 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:14| 12   2  84   1   0|4286M  289M  203M 2960M|  29k   13k|   0  5775k|   0   407 |3112  6133 |1.15 1.15 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   80    0
Sep 02 13:04:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:15| 23   4  72   1   0|4287M  289M  203M 2960M|5642B 1561B|   0  2688k|   0   176 |4002  7990 |1.15 1.15 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7   82    0
Sep 02 13:04:16 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:16| 30   6  61   1   0|4286M  289M  203M 2960M|6172B 1613B|   0  1665k|   0   200 |5630    13k|1.15 1.15 0.99|2.0   0  34|   0     0 |   0     0 | 18  289    7   79    0
Sep 02 13:04:17 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:17| 23   4  71   1   0|4286M  288M  203M 2961M|7136B 1620B|  16k 2191k|1.00   281 |5066    10k|1.15 1.15 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   80    0
Sep 02 13:04:18 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:18|  6   2  90   1   0|4287M  288M  203M 2961M|8235B 1620B|   0  8802k|   0   929 |2188  3179 |1.06 1.14 0.99|3.0   0   0|   0     0 |   0     0 | 18  289    7   80    1
Sep 02 13:04:19 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:19| 11   2  82   1   0|4287M  287M  203M 2961M|9637B 1619B|   0  1987k|   0   246 |3122  6188 |1.06 1.14 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   82    0
Sep 02 13:04:20 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:20| 17   4  79   1   0|4287M  287M  203M 2961M|6321B 1620B|   0  1760k|   0   184 |3716  7328 |1.06 1.14 0.99|2.0   0   0|   0     0 |   0     0 | 18  291    7   78    0
Sep 02 13:04:21 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:21| 26   4  65   3   0|4287M  286M  203M 2962M|5714B 1464B|   0  8726k|   0   640 |5266    11k|1.06 1.14 0.99|5.0   0 2.0|   0     0 |   0     0 | 18  289    7   84    0
Sep 02 13:04:22 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:22| 26   5  67   1   0|4288M  286M  203M 2962M|  25k   10k|   0  1543k|   0   154 |5479    11k|1.06 1.14 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7   84    0
Sep 02 13:04:23 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:23| 26   4  67   1   0|4289M  284M  203M 2962M|7817B 1693B|   0  1639k|   0   221 |4697  9472 |1.06 1.13 0.99|1.0   0 2.0|   0     0 |   0     0 | 18  290    7   87    0
Sep 02 13:04:24 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:24| 27   4  67   1   0|4290M  283M  203M 2962M|9582B 1627B|   0  2053k|   0   205 |4971  9645 |1.06 1.13 0.99|3.0   0   0|   0     0 |   0     0 | 18  289    7   82    0
Sep 02 13:04:25 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:25| 13   3  81   0   0|4290M  282M  203M 2962M|8095B 1604B|   0   978k|   0  87.1 |3447  6287 |1.06 1.13 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7   83    0
Sep 02 13:04:26 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:26| 16   2  80   1   0|4290M  282M  203M 2963M|5933B 1707B|   0  1415k|   0   158 |3284  6683 |1.06 1.13 0.99|1.0   0   0|   0     0 |   0     0 | 18  290    7   82    0
Sep 02 13:04:27 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:27| 28   4  66   2   0|4291M  282M  203M 2963M|5471B 1461B|   0  2084k|   0   237 |4616  9814 |1.06 1.13 0.99|3.0   0   0|   0     0 |   0     0 | 18  289    7   85    0
Sep 02 13:04:28 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:28| 25   5  67   2   0|4291M  280M  203M 2963M|9824B 1606B|   0  7355k|   0   572 |6183    13k|1.13 1.15 0.99|2.0   0   0|   0     0 |   0     0 | 18  289    7   85    0
Sep 02 13:04:29 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:29| 27   3  67   1   0|4292M  280M  203M 2963M|7247B 1628B|   0  2335k|   0   338 |5043    11k|1.13 1.15 0.99|1.0   0   0|   0     0 |   0     0 | 18  290    7   88    0
Sep 02 13:04:30 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:30| 28   3  66   1   0|4292M  279M  203M 2964M|9799B 1626B|   0  2241k|   0   250 |4825    10k|1.13 1.15 0.99|3.0   0   0|   0     0 |   0     0 | 18  289    7   86    0
Sep 02 13:04:31 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:31| 25   4  68   1   0|4293M  278M  203M 2964M|6451B 1709B|   0  1811k|   0   177 |4967    11k|1.13 1.15 0.99|3.0   0   0|   0     0 |   0     0 | 18  288    7   86    0
Sep 02 13:04:32 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:32| 25   3  69   1   0|4294M  277M  203M 2964M|  10k 4437B|   0  2374k|   0   279 |4910  9427 |1.13 1.15 0.99|3.0   0   0|   0     0 |   0     0 | 18  288    7   79    0
Sep 02 13:04:33 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:33|  8   2  89   1   0|4294M  277M  203M 2964M|9531B 3672B|   0  1996k|   0   170 |2386  4515 |1.04 1.13 0.99|2.0   0 2.0|   0     0 |   0     0 | 18  289    7   79    0
Sep 02 13:04:34 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:34|  4   2  90   1   0|4294M  277M  203M 2964M|  27k   11k|  32k 1298k|1.00   128 |2197  4013 |1.04 1.13 0.99|  0   0   0|   0     0 |   0     0 | 18  289    7   75    0
Sep 02 13:04:35 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:35| 12   2  82   2   0|4295M  276M  203M 2965M|  10k 4194B|   0  6606k|   0   476 |3334  6884 |1.04 1.13 0.99|1.0   0   0|   0     0 |   0     0 | 18  288    7   77    0
Sep 02 13:04:36 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:36| 13   2  82   1   0|4295M  276M  203M 2965M|5194B 1694B|  16k 1232k|1.00   125 |3471  6862 |1.04 1.13 0.99|1.0   0   0|   0     0 |   0     0 | 18  289    7   76    0
Sep 02 13:04:37 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:37| 15   3  80   1   0|4295M  275M  203M 2965M|  28k   13k|   0  1896k|   0   252 |3902  7282 |1.04 1.13 0.99|3.0   0   0|   0     0 |   0     0 | 18  288    7   79    0
Sep 02 13:04:38 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:38| 17   3  76   1   0|4295M  275M  203M 2965M|6734B 1613B|   0  9864k|   0  1192 |4974  9206 |1.04 1.13 0.99|4.0   0   0|   0     0 |   0     0 | 18  290    7   82    0
Sep 02 13:04:39 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:39| 27   4  65   2   0|4295M  275M  203M 2965M|7230B 1709B|   0  3909k|   0   392 |4963    10k|1.04 1.13 0.99|2.0   0   0|   0     0 |   0     0 | 18  290    7   86    0
Sep 02 13:04:40 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:40| 26   5  67   1   0|4296M  274M  203M 2966M|6112B 1617B|   0  2279k|   0   222 |5070    10k|1.04 1.13 0.99|3.0   0   0|   0     0 |   0     0 | 18  289    7   86    0
Sep 02 13:04:41 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:41| 18   3  76   1   0|4296M  273M  203M 2966M|9936B 4336B|   0  3227k|   0   321 |4248  8965 |1.04 1.13 0.99|  0   0   0|   0     0 |   0     0 | 18  288    7   87    0
Sep 02 13:04:42 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:42| 14   4  82   1   0|4298M  271M  203M 2966M|4893B 1607B|  52k 5092k|10.0   361 |3382  6833 |1.04 1.13 0.99|3.0 1.0   0|   0     0 |   0     0 | 18  289    7   83    0
Sep 02 13:04:43 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:43|  6   1  89   1   0|4299M  270M  203M 2966M|  29k   13k|   0  2128k|   0   167 |2555  4487 |0.95 1.11 0.98|1.0   0 2.0|   0     0 |   0     0 | 18  288    7   83    0
Sep 02 13:04:44 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:44| 25   3  69   2   0|4299M  270M  203M 2966M|8036B 1702B|   0  2784k|   0   341 |5365    11k|0.95 1.11 0.98|1.0   0   0|   0     0 |   0     0 | 18  290    7   82    0
Sep 02 13:04:45 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:45| 26   3  69   0   0|4300M  269M  203M 2967M|6962B 1617B|   0  2220k|   0   210 |5616    11k|0.95 1.11 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7   84    0
Sep 02 13:04:46 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:46| 15   2  79   1   0|4300M  268M  203M 2967M|  11k 4426B|   0  4680k|   0   317 |4171  8498 |0.95 1.11 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    7   85    0
Sep 02 13:04:47 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:47| 12   2  84   1   0|4301M  267M  203M 2967M|  25k   10k|   0  1736k|   0   183 |2998  5480 |0.95 1.11 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7   84    0
Sep 02 13:04:48 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:48| 11   1  86   0   0|4301M  267M  203M 2967M|  36k   15k|   0  1307k|   0   122 |2479  4409 |0.88 1.09 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7   84    0
Sep 02 13:04:49 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:49| 10   1  88   1   0|4301M  266M  203M 2967M|  21k 8157B|   0  1039k|   0  86.2 |2349  4103 |0.88 1.09 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    7   81    0
Sep 02 13:04:50 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:50| 26   4  67   1   0|4301M  266M  203M 2968M|6124B 1768B|   0  2148k|   0   262 |5131    11k|0.88 1.09 0.98|2.0   0   0|   0     0 |   0     0 | 18  290    7   84    0
Sep 02 13:04:51 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:51| 27   3  68   1   0|4302M  265M  203M 2968M|6491B 1625B|   0  6743k|   0   494 |6146    13k|0.88 1.09 0.98|5.0   0   0|   0     0 |   0     0 | 18  289    7   83    0
Sep 02 13:04:52 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:52| 13   1  82   1   0|4303M  264M  203M 2968M|  10k 4516B|   0  2653k|   0   250 |3533  6622 |0.88 1.09 0.98|  0   0   0|   0     0 |   0     0 | 18  288    7   87    0
Sep 02 13:04:53 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:53|  9   2  86   0   0|4303M  264M  203M 2968M|  29k   13k|   0  1174k|   0   117 |2716  4794 |0.81 1.07 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  288    7   87    0
Sep 02 13:04:54 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:54| 15   3  81   1   0|4303M  263M  203M 2968M|7173B 1710B|   0  1316k|   0   153 |3439  6843 |0.81 1.07 0.97|2.0   0   0|   0     0 |   0     0 | 18  290    7   87    0
Sep 02 13:04:55 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:55| 26   4  67   1   0|4303M  263M  203M 2969M|8568B 1655B|   0  2331k|   0   232 |4673  9058 |0.81 1.07 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7   91    0
Sep 02 13:04:56 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:56| 27   4  68   1   0|4304M  262M  203M 2969M|5813B 1515B|   0  1988k|   0   198 |4563    10k|0.81 1.07 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7   91    0
Sep 02 13:04:57 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:57| 28   3  66   1   0|4304M  262M  203M 2969M|6970B 1711B|   0  2636k|   0   332 |4833    10k|0.81 1.07 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7   91    0
Sep 02 13:04:58 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:58| 24   5  69   2   0|4305M  260M  203M 2970M|6214B 1930B|   0  5900k|   0   474 |6674    14k|0.82 1.07 0.97|2.0   0   0|   0     0 |   0     0 | 18  290    7   98    0
Sep 02 13:04:59 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:04:59| 10   2  85   1   0|4306M  259M  203M 2970M|  12k 4343B|   0    11M|   0  1153 |3474  5893 |0.82 1.07 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7   95    0
Sep 02 13:05:00 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:00|  7   1  88   1   0|4306M  259M  203M 2970M|  11k 4373B|   0  1728k|   0   206 |2690  4978 |0.82 1.07 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7   95    0
Sep 02 13:05:01 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:01| 11   2  85   1   0|4307M  258M  203M 2970M|9034B 3830B|   0  1332k|   0   142 |2952  5624 |0.82 1.07 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7   94    0
Sep 02 13:05:02 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:02|  8   2  87   1   0|4307M  258M  203M 2970M|  15k 7581B|   0  1297k|   0   141 |2443  4610 |0.82 1.07 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7   94    0
Sep 02 13:05:03 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:03|  8   1  89   0   0|4307M  258M  203M 2970M|  20k 6983B|   0  1082k|   0   110 |2117  3966 |0.76 1.05 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  289    7   93    0
Sep 02 13:05:04 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:04| 30   4  64   2   0|4307M  258M  203M 2970M|6386B 1700B|  32k 5070k|1.00   725 |5610    12k|0.76 1.05 0.97|9.0   0   0|   0     0 |   0     0 | 18  290    7   98    0
Sep 02 13:05:05 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:05| 24   5  67   2   0|4309M  256M  203M 2971M|6341B 1643B|   0  7398k|   0   554 |7589    17k|0.76 1.05 0.97|4.0   0   0|   0     0 |   0     0 | 18  289    7  101    0
Sep 02 13:05:06 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:06| 14   2  81   2   0|4309M  255M  203M 2971M|9185B 4447B|  24k 3366k|2.99   303 |4256  8832 |0.76 1.05 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7  103    0
Sep 02 13:05:07 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:07| 11   2  86   1   0|4309M  254M  203M 2971M|  24k   10k|   0  1265k|   0   139 |2836  5195 |0.76 1.05 0.97|3.0   0   0|   0     0 |   0     0 | 18  289    7  104    0
Sep 02 13:05:08 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:08| 15   3  81   1   0|4310M  254M  203M 2971M|9623B 4171B|   0  1993k|   0   244 |4327  8719 |0.86 1.07 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  108    0
Sep 02 13:05:09 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:09| 29   4  65   2   0|4310M  254M  203M 2972M|5757B 1614B|   0  3532k|   0   378 |5356    11k|0.86 1.07 0.97|3.0   0 1.0|   0     0 |   0     0 | 18  290    7  113    0
Sep 02 13:05:10 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:10| 25   5  68   1   0|4310M  253M  203M 2972M|6499B 1519B|   0  3054k|   0   291 |6382    13k|0.86 1.07 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  118    0
Sep 02 13:05:11 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:11| 18   2  76   2   0|4311M  252M  203M 2972M|  11k 4360B|  16k 6879k|1.00   560 |4929  9793 |0.86 1.07 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7  120    0
Sep 02 13:05:12 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:12| 10   1  87   0   0|4311M  252M  203M 2972M|  24k   11k|   0  2263k|   0   215 |2772  5095 |0.86 1.07 0.97|  0   0   0|   0     0 |   0     0 | 18  288    7  121    0
Sep 02 13:05:13 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:13|  9   2  87   1   0|4312M  251M  203M 2972M|  19k 7683B|   0   909k|   0   103 |2237  4052 |0.79 1.05 0.97|2.0   0 2.0|   0     0 |   0     0 | 18  289    7  121    0
Sep 02 13:05:14 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:14|  8   2  89   1   0|4312M  251M  203M 2972M|  18k 7065B|   0   915k|   0  88.2 |2399  4113 |0.79 1.05 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7  122    0
Sep 02 13:05:15 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:15| 26   3  68   1   0|4313M  249M  203M 2973M|6075B 1616B|   0  2446k|   0   291 |5748    12k|0.79 1.05 0.97|1.0   0   0|   0     0 |   0     0 | 18  290    7  123    0
Sep 02 13:05:16 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:16| 30   5  63   1   0|4312M  250M  203M 2973M|5628B 1625B|   0  2692k|   0   274 |6031    14k|0.79 1.05 0.97|2.0   0  34|   0     0 |   0     0 | 18  289    7  128    0
Sep 02 13:05:17 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:17| 25   2  69   1   0|4314M  247M  203M 2973M|8413B 1511B|   0  4047k|   0   285 |6007    12k|0.79 1.05 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    7  123    0
Sep 02 13:05:18 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:18| 26   5  67   1   0|4315M  247M  203M 2974M|6512B 1692B|   0  7478k|   0   580 |5602    12k|0.88 1.06 0.97|2.0   0   0|   0     0 |   0     0 | 18  289    7  127    0
Sep 02 13:05:19 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:19| 26   4  69   1   0|4317M  245M  203M 2974M|9681B 1618B|   0  9128k|   0  1065 |5964    11k|0.88 1.06 0.97|3.0   0   0|   0     0 |   0     0 | 18  289    7  124    0
Sep 02 13:05:20 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:20| 26   3  67   1   0|4317M  244M  203M 2974M|5328B 1684B|   0  1907k|   0   217 |5000    10k|0.88 1.06 0.97|1.0   0   0|   0     0 |   0     0 | 18  290    7  125    0
Sep 02 13:05:21 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:21| 27   4  67   1   0|4318M  243M  203M 2974M|5945B 1751B|   0  1858k|   0   217 |5102    10k|0.88 1.06 0.97|5.0   0 1.0|   0     0 |   0     0 | 18  290    7  122    0
Sep 02 13:05:22 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:22| 26   4  67   1   0|4319M  241M  203M 2975M|  27k   11k|   0  2689k|   0   267 |6829    14k|0.88 1.06 0.97|1.0   0   0|   0     0 |   0     0 | 18  289    8  123    0
Sep 02 13:05:23 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:23| 28   3  67   1   0|4319M  241M  203M 2975M|6210B 1681B|   0  2215k|   0   249 |4755  9938 |0.97 1.08 0.98|2.0   0 2.0|   0     0 |   0     0 | 18  289    8  118    0
Sep 02 13:05:24 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:24| 25   5  69   1   0|4321M  239M  203M 2975M|7491B 1524B|   0  6939k|   0   510 |5821    13k|0.97 1.08 0.98|2.0   0   0|   0     0 |   0     0 | 18  289    8  118    0
Sep 02 13:05:25 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:25|  8   1  89   1   0|4321M  238M  203M 2975M|  11k 4403B|   0  1194k|   0   138 |2636  5039 |0.97 1.08 0.98|  0   0   0|   0     0 |   0     0 | 18  288    8  117    0
Sep 02 13:05:26 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:26| 11   2  84   1   0|4321M  238M  203M 2976M|  12k 4392B|   0  1408k|   0   164 |2936  5672 |0.97 1.08 0.98|  0   0   0|   0     0 |   0     0 | 18  288    8  119    0
Sep 02 13:05:27 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:27| 12   2  82   1   0|4322M  238M  203M 2976M|  10k 4392B|   0  1683k|   0   196 |3291  6027 |0.97 1.08 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    8  114    0
Sep 02 13:05:28 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:28| 13   3  82   1   0|4322M  237M  203M 2976M|9154B 3319B|   0  1427k|   0   174 |3138  6041 |0.98 1.08 0.98|7.0   0   0|   0     0 |   0     0 | 18  289    8  115    0
Sep 02 13:05:29 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:29|  5   1  91   0   0|4322M  237M  203M 2976M|7237B 2678B|   0   941k|   0  86.7 |1774  3166 |0.98 1.08 0.98|1.0   0   0|   0     0 |   0     0 | 18  289    8  115    0
Sep 02 13:05:30 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:30| 15   3  80   1   0|4323M  236M  203M 2976M|  54k   24k|   0  2234k|   0   254 |3771  6863 |0.98 1.08 0.98|4.0   0   0|   0     0 |   0     0 | 18  288    8  114    0
Sep 02 13:05:31 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:31| 10   2  85   1   0|4323M  236M  203M 2976M|  29k   13k|   0  1608k|   0   206 |2713  5044 |0.98 1.08 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    8  115    0
Sep 02 13:05:32 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:32| 13   2  83   1   0|4323M  236M  203M 2976M|  29k   13k|   0  2436k|   0   166 |2835  4962 |0.98 1.08 0.98|1.0   0   0|   0     0 |   0     0 | 18  288    8  112    0
Sep 02 13:05:33 jammy-provider-cloud-0000007564 dstat.sh[58610]: 02-09 13:05:33| 15   2  81   1   0|4323M  235M  203M 2976M|6139B 1737B|   0  1409k|   0   166 |3519  7177 |1.14 1.11 0.99|3.0   0 2.0|   0     0 |   0     0 | 18  290    8  113    0
