Jun 03 15:14:55 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 15:14:55 ubuntu dstat.sh[64952]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 15:14:55 ubuntu dstat.sh[64952]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 15:28:33 ubuntu dstat.sh[64952]: 03-06 15:28:33| 26   5  64   2   0|5414M  175M  176M 2065M|4904B 1565B|   0  8540k|   0  1106 |9102    14k|0.78 1.00 0.98|4.0   0 1.0|   0     0 |           | 18  302    0   78    2
Jun 03 15:28:34 ubuntu dstat.sh[64952]: 03-06 15:28:34| 24   6  67   2   0|5415M  174M  176M 2066M|4916B 1619B|   0  3453k|   0   320 |7703    11k|0.78 1.00 0.98|4.0   0   0|   0     0 |           | 18  300    0   81    2
Jun 03 15:28:35 ubuntu dstat.sh[64952]: 03-06 15:28:35|  4   1  91   1   0|5414M  174M  176M 2066M|4733B 1618B|  16k 5763k|1.00   392 |2478  4203 |0.71 0.98 0.97|1.0   0   0|   0     0 |           | 18  301    0   72    2
Jun 03 15:28:36 ubuntu dstat.sh[64952]: 03-06 15:28:36| 17   3  77   1   0|5415M  173M  176M 2066M|4583B 1454B|   0  3914k|   0   300 |4914  6903 |0.71 0.98 0.97|1.0   0   0|   0     0 |           | 18  301    0   73    2
Jun 03 15:28:37 ubuntu dstat.sh[64952]: 03-06 15:28:37| 13   5  79   2   0|5416M  165M  176M 2073M|4983B 1621B|   0  3706k|   0   294 |4066  5388 |0.71 0.98 0.97|2.0 2.0 2.0|   0     0 |           | 18  302    0   75    2
Jun 03 15:28:38 ubuntu dstat.sh[64952]: 03-06 15:28:38| 25   5  65   3   0|5411M  169M  176M 2073M|4125B 1468B|   0  5589k|   0   802 |8763    13k|0.71 0.98 0.97|  0 1.0   0|   0     0 |           | 18  302    0   75    2
Jun 03 15:28:39 ubuntu dstat.sh[64952]: 03-06 15:28:39| 24   6  67   1   0|5413M  167M  176M 2074M|4224B 1292B|  32k 3103k|1.00   284 |8106    12k|0.71 0.98 0.97|5.0   0 1.0|   0     0 |           | 18  302    0   67    2
Jun 03 15:28:40 ubuntu dstat.sh[64952]: 03-06 15:28:40| 24   5  65   2   0|5413M  167M  176M 2074M|2795B  391B|  32k 7810k|1.00   590 |7802    12k|0.74 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  302    0   68    2
Jun 03 15:28:41 ubuntu dstat.sh[64952]: 03-06 15:28:41| 25   5  66   2   0|5413M  166M  176M 2074M|4696B 1452B|   0  3362k|   0   387 |8031    12k|0.74 0.98 0.97|2.0   0   0|   0     0 |           | 18  302    0   69    2
Jun 03 15:28:42 ubuntu dstat.sh[64952]: 03-06 15:28:42| 16   4  79   1   0|5414M  165M  176M 2074M|4267B 1623B|4102B 1735k|1.00   132 |5254  7338 |0.74 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  302    0   69    2
Jun 03 15:28:43 ubuntu dstat.sh[64952]: 03-06 15:28:43| 11   3  84   1   0|5414M  165M  176M 2074M|4349B 1462B|   0  1175k|   0   102 |3784  5310 |0.74 0.98 0.97|1.0   0   0|   0     0 |           | 18  303    0   58    2
Jun 03 15:28:44 ubuntu dstat.sh[64952]: 03-06 15:28:44| 26   5  65   2   0|5414M  165M  176M 2075M|4503B 1621B|   0  3327k|   0   427 |7829    12k|0.74 0.98 0.97|1.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 03 15:28:45 ubuntu dstat.sh[64952]: 03-06 15:28:45| 23   5  68   1   0|5415M  164M  176M 2075M|4566B 1454B|   0  1943k|   0   165 |7162  9975 |0.76 0.98 0.97|2.0   0   0|   0     0 |           | 18  301    0   61    3
Jun 03 15:28:46 ubuntu dstat.sh[64952]: 03-06 15:28:46| 24   4  68   2   0|5415M  163M  176M 2075M|4245B 1546B|   0  2915k|   0   348 |7830    12k|0.76 0.98 0.97|1.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 03 15:28:47 ubuntu dstat.sh[64952]: 03-06 15:28:47| 27   6  62   3   0|5415M  163M  177M 2076M|4561B 1684B|   0  9674k|   0   824 |9481    15k|0.76 0.98 0.97|6.0   0   0|   0     0 |           | 18  302    0   61    2
Jun 03 15:28:48 ubuntu dstat.sh[64952]: 03-06 15:28:48| 25   4  67   1   0|5416M  162M  177M 2076M|4318B 1759B|   0  3347k|   0   297 |7501    11k|0.76 0.98 0.97|1.0   0   0|   0     0 |           | 18  302    0   60    2
Jun 03 15:28:49 ubuntu dstat.sh[64952]: 03-06 15:28:49| 23   5  68   1   0|5416M  161M  177M 2076M|4326B 1622B|   0    10M|   0   270 |6587  9263 |0.76 0.98 0.97|3.0   0 3.0|   0     0 |           | 18  302    0   61    2
Jun 03 15:28:50 ubuntu dstat.sh[64952]: 03-06 15:28:50|  6   1  91   1   0|5416M  161M  177M 2076M|5933B 2559B|   0  1613k|   0   130 |2341  3442 |0.70 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   62    2
Jun 03 15:28:51 ubuntu dstat.sh[64952]: 03-06 15:28:51|  7   2  89   1   0|5416M  161M  177M 2076M|  11k 3511B|   0  1636k|   0   149 |2690  3928 |0.70 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   63    2
Jun 03 15:28:52 ubuntu dstat.sh[64952]: 03-06 15:28:52| 11   2  83   1   0|5416M  161M  177M 2076M|5537B 2569B|   0  1847k|   0   178 |3536  4972 |0.70 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 03 15:28:53 ubuntu dstat.sh[64952]: 03-06 15:28:53|  9   2  86   1   0|5416M  160M  177M 2076M|4915B 1618B|  16k 1634k|1.00   175 |3238  4737 |0.70 0.97 0.97|1.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 03 15:28:54 ubuntu dstat.sh[64952]: 03-06 15:28:54| 10   2  84   2   0|5417M  160M  177M 2077M|  11k 3292B|   0  7147k|   0   534 |4447  7029 |0.70 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   60    2
Jun 03 15:28:55 ubuntu dstat.sh[64952]: 03-06 15:28:55| 13   3  81   2   0|5417M  160M  177M 2077M|5053B 1688B|   0  1947k|   0   245 |5142  7900 |0.72 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   60    3
Jun 03 15:28:56 ubuntu dstat.sh[64952]: 03-06 15:28:56| 26   6  64   2   0|5418M  157M  177M 2077M|4572B 1134B|   0  4045k|   0   489 |8151    13k|0.72 0.97 0.97|3.0   0 6.0|   0     0 |           | 18  302    0   50    2
Jun 03 15:28:57 ubuntu dstat.sh[64952]: 03-06 15:28:57| 25   6  66   2   0|5418M  157M  177M 2077M|4936B 1407B|   0  4611k|   0   423 |8208    12k|0.72 0.97 0.97|3.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:28:58 ubuntu dstat.sh[64952]: 03-06 15:28:58| 24   5  67   1   0|5419M  156M  177M 2078M|4882B 2343B|  32k 3211k|1.00   294 |7264    11k|0.72 0.97 0.97|1.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 03 15:28:59 ubuntu dstat.sh[64952]: 03-06 15:28:59|  6   1  89   1   0|5419M  156M  178M 2078M|6365B 1685B|   0  6585k|   0   426 |3086  4821 |0.72 0.97 0.97|1.0   0 1.0|   0     0 |           | 18  302    0   55    2
Jun 03 15:29:00 ubuntu dstat.sh[64952]: 03-06 15:29:00| 15   4  79   0   0|5421M  154M  178M 2078M|  12k 3293B|  52k 1677k|3.99   198 |4778  6619 |0.66 0.95 0.96|1.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:01 ubuntu dstat.sh[64952]: 03-06 15:29:01| 14   3  80   2   0|5418M  157M  178M 2078M|5313B 1625B|   0  2784k|   0   269 |5056  7684 |0.66 0.95 0.96|6.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:02 ubuntu dstat.sh[64952]: 03-06 15:29:02| 26   5  64   2   0|5419M  155M  178M 2078M|4990B 1456B|   0  3658k|   0   401 |8301    12k|0.66 0.95 0.96|2.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:03 ubuntu dstat.sh[64952]: 03-06 15:29:03| 24   5  69   1   0|5421M  153M  178M 2079M|5500B 1461B|   0  2814k|   0   247 |7498    11k|0.66 0.95 0.96|1.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 03 15:29:04 ubuntu dstat.sh[64952]: 03-06 15:29:04| 10   2  84   1   0|5421M  152M  178M 2079M|6248B 2619B|   0  3050k|   0   266 |3679  5686 |0.66 0.95 0.96|1.0   0   0|   0     0 |           | 18  301    0   56    2
Jun 03 15:29:05 ubuntu dstat.sh[64952]: 03-06 15:29:05|  8   1  88   0   0|5421M  152M  178M 2079M|5058B 1949B|   0  1453k|   0   120 |2553  3447 |0.61 0.94 0.96|1.0   0   0|   0     0 |           | 18  301    0   57    2
Jun 03 15:29:06 ubuntu dstat.sh[64952]: 03-06 15:29:06|  9   2  86   1   0|5421M  152M  178M 2079M|  27k 7070B|   0  5393k|   0   356 |3144  4383 |0.61 0.94 0.96|1.0   0   0|   0     0 |           | 18  301    0   57    2
Jun 03 15:29:07 ubuntu dstat.sh[64952]: 03-06 15:29:07| 11   2  86   1   0|5421M  152M  178M 2079M|  14k 4657B|   0  3449k|   0   133 |2970  3890 |0.61 0.94 0.96|4.0   0   0|   0     0 |           | 18  301    0   58    2
Jun 03 15:29:08 ubuntu dstat.sh[64952]: 03-06 15:29:08| 11   2  86   1   0|5422M  151M  178M 2079M|  11k 3080B|   0  1170k|   0   116 |2828  3738 |0.61 0.94 0.96|2.0   0   0|   0     0 |           | 18  302    0   55    2
Jun 03 15:29:09 ubuntu dstat.sh[64952]: 03-06 15:29:09|  6   1  89   0   0|5422M  151M  178M 2079M|  18k 4811B|   0  5979k|   0   264 |2747  3863 |0.61 0.94 0.96|1.0   0 1.0|   0     0 |           | 18  301    0   56    2
Jun 03 15:29:10 ubuntu dstat.sh[64952]: 03-06 15:29:10| 24   6  66   2   0|5422M  150M  178M 2080M|5665B 1627B|   0  3073k|   0   402 |8164    12k|0.64 0.94 0.96|6.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 03 15:29:11 ubuntu dstat.sh[64952]: 03-06 15:29:11| 24   5  67   1   0|5423M  149M  178M 2080M|5470B 1451B|   0  3460k|   0   317 |7578    11k|0.64 0.94 0.96|2.0   0   0|   0     0 |           | 18  302    0   58    2
Jun 03 15:29:12 ubuntu dstat.sh[64952]: 03-06 15:29:12| 23   5  68   2   0|5424M  148M  178M 2080M|4878B 2521B|   0  2627k|   0   261 |6575  9302 |0.64 0.94 0.96|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 03 15:29:13 ubuntu dstat.sh[64952]: 03-06 15:29:13|  7   1  90   1   0|5424M  148M  178M 2080M|5729B 1525B|   0  2193k|   0   178 |2508  3655 |0.64 0.94 0.96|3.0   0   0|   0     0 |           | 18  302    0   59    2
Jun 03 15:29:14 ubuntu dstat.sh[64952]: 03-06 15:29:14|  8   1  87   0   0|5424M  148M  178M 2080M|  10k 2886B|   0  1430k|   0   117 |2453  3094 |0.64 0.94 0.96|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 03 15:29:15 ubuntu dstat.sh[64952]: 03-06 15:29:15| 10   3  84   2   0|5424M  147M  178M 2080M|  12k 3406B|   0  6000k|   0   419 |4013  5866 |0.59 0.92 0.95|1.0   0   0|   0     0 |           | 18  301    0   59    2
Jun 03 15:29:16 ubuntu dstat.sh[64952]: 03-06 15:29:16| 16   4  78   1   0|5423M  180M  177M 2051M|4292B 1190B|  16k 1671k|1.00   168 |5132  7334 |0.59 0.92 0.95|6.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:17 ubuntu dstat.sh[64952]: 03-06 15:29:17| 25   5  65   2   0|5423M  179M  177M 2051M|4216B 1240B|   0  4626k|   0   494 |9096    14k|0.59 0.92 0.95|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:18 ubuntu dstat.sh[64952]: 03-06 15:29:18| 26   5  67   1   0|5425M  177M  177M 2051M|4600B 1515B|   0  3334k|   0   342 |7658    11k|0.59 0.92 0.95|3.0   0   0|   0     0 |           | 18  303    0   55    2
Jun 03 15:29:19 ubuntu dstat.sh[64952]: 03-06 15:29:19|  5   1  92   0   0|5425M  178M  177M 2051M|5858B 2454B|   0  1935k|   0   144 |2248  3279 |0.59 0.92 0.95|2.0   0 1.0|   0     0 |           | 18  304    0   56    2
Jun 03 15:29:20 ubuntu dstat.sh[64952]: 03-06 15:29:20|  8   2  88   1   0|5424M  178M  177M 2052M|  11k 3301B|   0  1826k|   0   162 |2930  4143 |0.54 0.91 0.95|2.0   0   0|   0     0 |           | 18  303    0   54    2
Jun 03 15:29:21 ubuntu dstat.sh[64952]: 03-06 15:29:21| 22   5  70   2   0|5424M  178M  177M 2052M|4369B 1463B|   0  3042k|   0   363 |7204    11k|0.54 0.91 0.95|3.0   0 1.0|   0     0 |           | 18  304    0   55    2
Jun 03 15:29:22 ubuntu dstat.sh[64952]: 03-06 15:29:22| 26   5  65   2   0|5429M  172M  177M 2052M|4772B 1527B|   0  9728k|   0   673 |8991    14k|0.54 0.91 0.95|1.0   0 3.0|   0     0 |           | 18  304    0   58    2
Jun 03 15:29:23 ubuntu dstat.sh[64952]: 03-06 15:29:23| 29   7  60   1   0|5445M  186M  176M 2024M|4676B 1619B|   0  2825k|   0   286 |9121    22k|0.54 0.91 0.95|2.0   0  38|   0     0 |           | 18  304    0   59    2
Jun 03 15:29:24 ubuntu dstat.sh[64952]: 03-06 15:29:24| 25   5  67   2   0|5445M  186M  176M 2024M|4742B 1621B|   0  8015k|   0   529 |8633    13k|0.54 0.91 0.95|2.0   0   0|   0     0 |           | 18  304    0   52    2
Jun 03 15:29:25 ubuntu dstat.sh[64952]: 03-06 15:29:25| 24   4  69   1   0|5444M  186M  176M 2024M|5098B 2510B|   0  2673k|   0   284 |7114    11k|0.58 0.91 0.95|2.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:26 ubuntu dstat.sh[64952]: 03-06 15:29:26|  7   2  87   2   0|5444M  186M  177M 2024M|5966B 1636B|   0  7318k|   0   540 |3725  6177 |0.58 0.91 0.95|1.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:27 ubuntu dstat.sh[64952]: 03-06 15:29:27|  3   1  94   0   0|5444M  186M  177M 2024M|6423B 2460B|   0   998k|   0  90.8 |2052  3051 |0.58 0.91 0.95|4.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:28 ubuntu dstat.sh[64952]: 03-06 15:29:28| 10   2  86   1   0|5444M  186M  177M 2025M|6185B 2078B|   0  1608k|   0   167 |3573  5350 |0.58 0.91 0.95|1.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:29 ubuntu dstat.sh[64952]: 03-06 15:29:29|  8   1  88   1   0|5444M  186M  177M 2025M|  12k 3405B|   0  1883k|   0   142 |3028  4294 |0.58 0.91 0.95|1.0   0 1.0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:30 ubuntu dstat.sh[64952]: 03-06 15:29:30| 15   3  79   2   0|5444M  186M  177M 2025M|5618B 1246B|   0  2411k|   0   311 |5675  9148 |0.61 0.91 0.95|2.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:31 ubuntu dstat.sh[64952]: 03-06 15:29:31| 25   5  65   1   0|5443M  186M  177M 2025M|4182B 1292B|   0  3961k|   0   419 |8581    13k|0.61 0.91 0.95|2.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:32 ubuntu dstat.sh[64952]: 03-06 15:29:32| 24   4  68   1   0|5443M  186M  177M 2025M|4686B 1569B|   0  2337k|   0   225 |7521    11k|0.61 0.91 0.95|1.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:33 ubuntu dstat.sh[64952]: 03-06 15:29:33| 10   3  85   2   0|5443M  186M  177M 2025M|5991B 2502B|  16k 8194k|1.00   586 |4192  6820 |0.61 0.91 0.95|3.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 03 15:29:34 ubuntu dstat.sh[64952]: 03-06 15:29:34|  9   2  87   1   0|5443M  186M  177M 2025M|  12k 3407B|   0  1376k|   0   136 |2956  4165 |0.61 0.91 0.95|1.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 03 15:29:35 ubuntu dstat.sh[64952]: 03-06 15:29:35| 15   4  80   1   0|5443M  186M  177M 2026M|4893B 1512B|  32k 1949k|1.00   204 |5153  7407 |0.72 0.93 0.95|2.0 1.0   0|   0     0 |           | 18  302    0   56    2
Jun 03 15:29:36 ubuntu dstat.sh[64952]: 03-06 15:29:36| 26   5  64   2   0|5443M  185M  177M 2026M|4548B 1512B|   0  3267k|   0   429 |7954    12k|0.72 0.93 0.95|1.0   0 1.0|   0     0 |           | 18  302    0   57    2
Jun 03 15:29:37 ubuntu dstat.sh[64952]: 03-06 15:29:37| 25   5  67   2   0|5443M  185M  177M 2026M|5104B 1636B|   0  3545k|   0   384 |8529    13k|0.72 0.93 0.95|1.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:29:38 ubuntu dstat.sh[64952]: 03-06 15:29:38| 23   4  68   1   0|5442M  185M  177M 2027M|4504B 2358B|   0  2983k|   0   324 |7280    11k|0.72 0.93 0.95|4.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:39 ubuntu dstat.sh[64952]: 03-06 15:29:39| 10   3  85   2   0|5442M  185M  177M 2027M|5547B 1642B|   0  7123k|   0   490 |3764  5996 |0.72 0.93 0.95|3.0   0 1.0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:40 ubuntu dstat.sh[64952]: 03-06 15:29:40|  2   1  94   1   0|5442M  185M  177M 2027M|9850B 2557B|   0  6985k|   0   357 |1900  2769 |0.67 0.91 0.95|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:41 ubuntu dstat.sh[64952]: 03-06 15:29:41| 10   2  86   1   0|5442M  185M  177M 2027M|  11k 3319B|   0  1574k|   0   137 |3059  4069 |0.67 0.91 0.95|1.0   0   0|   0     0 |           | 18  301    0   50    2
Jun 03 15:29:42 ubuntu dstat.sh[64952]: 03-06 15:29:42| 20   3  74   1   0|5442M  184M  177M 2027M|4450B 1623B|   0  1756k|   0   197 |5506  7482 |0.67 0.91 0.95|2.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 03 15:29:43 ubuntu dstat.sh[64952]: 03-06 15:29:43| 24   5  66   2   0|5442M  184M  178M 2027M|4350B 1560B|   0  3359k|   0   441 |8430    13k|0.67 0.91 0.95|2.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 03 15:29:44 ubuntu dstat.sh[64952]: 03-06 15:29:44| 24   4  68   1   0|5443M  183M  178M 2028M|4978B 1619B|   0  2563k|   0   227 |7367    11k|0.67 0.91 0.95|2.0   0   0|   0     0 |           | 18  302    0   53    2
Jun 03 15:29:45 ubuntu dstat.sh[64952]: 03-06 15:29:45| 25   5  68   1   0|5444M  181M  178M 2028M|4429B 1518B|   0  2498k|   0   267 |6368  8824 |0.69 0.91 0.95|1.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:29:46 ubuntu dstat.sh[64952]: 03-06 15:29:46| 25   6  64   2   0|5444M  181M  178M 2028M|5029B 1562B|   0  8302k|   0   708 |8804    14k|0.69 0.91 0.95|3.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:29:47 ubuntu dstat.sh[64952]: 03-06 15:29:47| 27   4  67   1   0|5445M  180M  178M 2028M|4304B 1558B|   0  2362k|   0   195 |6721  9440 |0.69 0.91 0.95|3.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:48 ubuntu dstat.sh[64952]: 03-06 15:29:48| 25   4  66   1   0|5445M  180M  178M 2028M|4295B 1562B|   0  4385k|   0   322 |7822    11k|0.69 0.91 0.95|  0 1.0   0|   0     0 |           | 18  302    0   57    2
Jun 03 15:29:49 ubuntu dstat.sh[64952]: 03-06 15:29:49| 26   5  65   2   0|5446M  179M  178M 2029M|3946B 1349B|   0  3692k|   0   425 |7734    12k|0.69 0.91 0.95|2.0   0 3.0|   0     0 |           | 18  302    0   52    2
Jun 03 15:29:50 ubuntu dstat.sh[64952]: 03-06 15:29:50| 24   4  68   1   0|5447M  178M  178M 2029M|3727B 1188B|   0  2175k|   0   189 |6764  9537 |0.72 0.92 0.95|2.0 1.0   0|   0     0 |           | 18  302    0   53    2
Jun 03 15:29:51 ubuntu dstat.sh[64952]: 03-06 15:29:51| 25   6  66   2   0|5447M  178M  178M 2029M|3872B 1190B|   0  3426k|   0   402 |8172    12k|0.72 0.92 0.95|4.0   0   0|   0     0 |           | 18  302    0   54    2
Jun 03 15:29:52 ubuntu dstat.sh[64952]: 03-06 15:29:52| 25   5  65   2   0|5447M  177M  178M 2029M|4206B 1511B|   0  9099k|   0   688 |8675    14k|0.72 0.92 0.95|2.0   0   0|   0     0 |           | 18  302    0   55    2
Jun 03 15:29:53 ubuntu dstat.sh[64952]: 03-06 15:29:53| 21   4  72   1   0|5447M  176M  178M 2030M|5751B 2462B|   0  2231k|   0   257 |6196  9230 |0.72 0.92 0.95|1.0   0   0|   0     0 |           | 18  301    0   51    2
Jun 03 15:29:54 ubuntu dstat.sh[64952]: 03-06 15:29:54| 10   2  86   1   0|5447M  175M  178M 2030M|4535B 1460B|   0  2268k|   0   183 |2984  4268 |0.72 0.92 0.95|2.0   0   0|   0     0 |           | 18  301    0   53    2
Jun 03 15:29:55 ubuntu dstat.sh[64952]: 03-06 15:29:55|  4   1  93   0   0|5447M  175M  178M 2031M|6313B 2515B|   0  6496k|   0   313 |2199  2988 |0.66 0.90 0.95|2.0   0   0|   0     0 |           | 18  301    0   54    2
Jun 03 15:29:56 ubuntu dstat.sh[64952]: 03-06 15:29:56| 11   3  82   1   0|5448M  174M  178M 2031M|5703B 2460B|   0  1518k|   0   156 |3476  4793 |0.66 0.90 0.95|2.0   0 6.0|   0     0 |           | 18  301    0   57    2
Jun 03 15:29:57 ubuntu dstat.sh[64952]: 03-06 15:29:57| 14   3  80   1   0|5448M  174M  178M 2031M|6023B 2498B|   0  1809k|   0   211 |4124  5741 |0.66 0.90 0.95|1.0   0   0|   0     0 |           | 18  301    0   55    2
Jun 03 15:29:58 ubuntu dstat.sh[64952]: 03-06 15:29:58| 13   2  83   2   0|5448M  174M  178M 2031M|9635B 4501B|   0  2129k|   0   216 |3388  4900 |0.66 0.90 0.95|2.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 03 15:29:59 ubuntu dstat.sh[64952]: 03-06 15:29:59|  5   1  90   1   0|5448M  174M  178M 2031M|  16k 4030B|   0  6817k|   0   396 |3059  4804 |0.66 0.90 0.95|2.0   0 1.0|   0     0 |           | 18  303    0   56    2
Jun 03 15:30:00 ubuntu dstat.sh[64952]: 03-06 15:30:00|  7   1  90   1   0|5448M  174M  178M 2031M|  12k 3466B|   0  1439k|   0   140 |2575  3760 |0.61 0.89 0.94|1.0   0   0|   0     0 |           | 18  302    0   56    2
Jun 03 15:30:01 ubuntu dstat.sh[64952]: 03-06 15:30:01|  8   2  88   1   0|5448M  173M  178M 2031M|  12k 3454B|   0  1306k|   0   128 |2773  3935 |0.61 0.89 0.94|1.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:30:02 ubuntu dstat.sh[64952]: 03-06 15:30:02| 20   4  72   2   0|5448M  173M  178M 2032M|4675B 1569B|   0  2501k|   0   315 |6519    10k|0.61 0.89 0.94|2.0   0   0|   0     0 |           | 18  303    0   52    2
Jun 03 15:30:03 ubuntu dstat.sh[64952]: 03-06 15:30:03| 25   5  66   2   0|5449M  172M  178M 2032M|5016B 1563B|   0  4735k|   0   387 |8526    13k|0.61 0.89 0.94|2.0   0   0|   0     0 |           | 18  303    0   54    2
Jun 03 15:30:04 ubuntu dstat.sh[64952]: 03-06 15:30:04| 26   5  67   2   0|5450M  171M  178M 2032M|5293B 1624B|   0  2923k|   0   322 |7868    12k|0.61 0.89 0.94|2.0   0   0|   0     0 |           | 18  303    0   56    2
Jun 03 15:30:05 ubuntu dstat.sh[64952]: 03-06 15:30:05| 25   5  66   1   0|5450M  171M  178M 2032M|5277B 1662B|   0  6529k|   0   519 |8047    12k|0.64 0.89 0.94|1.0 1.0   0|   0     0 |           | 18  303    0   50    2
Jun 03 15:30:06 ubuntu dstat.sh[64952]: 03-06 15:30:06| 21   4  71   2   0|5452M  168M  178M 2033M|  11k 3332B|   0  2858k|   0   290 |6200  8898 |0.64 0.89 0.94|1.0   0   0|   0     0 |           | 18  302    0   51    2
Jun 03 15:30:07 ubuntu dstat.sh[64952]: 03-06 15:30:07|  8   2  87   1   0|5452M  168M  178M 2033M|6002B 2408B|   0  3074k|   0   264 |3254  4716 |0.64 0.89 0.94|1.0   0   0|   0     0 |           | 18  302    0   52    2
Jun 03 15:30:08 ubuntu dstat.sh[64952]: 03-06 15:30:08|  9   2  87   1   0|5454M  166M  178M 2033M|4678B 1567B| 184k 1849k|12.0   164 |2842  4110 |0.64 0.89 0.94|3.0   0 4.0|   0     0 |           | 18  303    0   52    2
Jun 03 15:30:09 ubuntu dstat.sh[64952]: 03-06 15:30:09| 11   2  84   1   0|5454M  166M  178M 2033M|  11k 3290B|   0  2147k|   0   206 |3762  5221 |0.64 0.89 0.94|1.0   0 1.0|   0     0 |           | 18  302    0   49    2
Jun 03 15:30:10 ubuntu dstat.sh[64952]: 03-06 15:30:10|  9   2  86   1   0|5454M  166M  178M 2033M|  12k 3409B|   0  1837k|   0   164 |3108  4185 |0.59 0.87 0.93|1.0   0   0|   0     0 |           | 18  302    0   50    2
Jun 03 15:30:11 ubuntu dstat.sh[64952]: 03-06 15:30:11| 14   3  78   2   0|5453M  166M  178M 2033M|5866B 1511B|   0    11M|   0   776 |5284  8044 |0.59 0.87 0.93|2.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 03 15:30:12 ubuntu dstat.sh[64952]: 03-06 15:30:12| 26   4  67   1   0|5453M  166M  178M 2034M|4844B 1516B|  32k 2005k|1.00   184 |6764  9360 |0.59 0.87 0.93|2.0   0   0|   0     0 |           | 18  303    0   51    2
Jun 03 15:30:13 ubuntu dstat.sh[64952]: 03-06 15:30:13| 25   5  66   1   0|5453M  166M  178M 2034M|4696B 1458B|   0  2691k|   0   322 |7775    11k|0.59 0.87 0.93|3.0   0   0|   0     0 |           | 18  303    0   53    2
Jun 03 15:30:14 ubuntu dstat.sh[64952]: 03-06 15:30:14| 26   5  66   1   0|5453M  166M  178M 2034M|4776B 1577B|   0  3171k|   0   258 |7222    10k|0.59 0.87 0.93|2.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 03 15:30:15 ubuntu dstat.sh[64952]: 03-06 15:30:15|  5   1  91   0   0|5453M  166M  178M 2034M|5852B 2401B|   0  2198k|   0   168 |2376  3632 |0.54 0.86 0.93|4.0   0   0|   0     0 |           | 18  302    0   49    2
Jun 03 15:30:16 ubuntu dstat.sh[64952]: 03-06 15:30:16|  7   1  88   1   0|5453M  166M  179M 2034M|  11k 3406B|   0  2088k|   0   170 |2933  4359 |0.54 0.86 0.93|1.0   0   0|   0     0 |           | 18  302    0   49    2
