Jun 23 22:41:34 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 23 22:41:35 ubuntu dstat.sh[65207]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 23 22:41:35 ubuntu dstat.sh[65207]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 23 22:46:43 ubuntu dstat.sh[65207]: 23-06 22:46:43| 20   4  75   1   0|3307M  149M  171M 4132M|  10k 7211B|   0   912k|   0  86.4 |4474  5908 |3.09 2.31 1.23|2.0   0   0|   0     0 |           | 14  128    0   34    0
Jun 23 22:46:44 ubuntu dstat.sh[65207]: 23-06 22:46:44| 34   8  54   0   0|3315M  139M  171M 4132M|4234B 1295B| 400k 1791k|65.0   156 |  11k   18k|3.09 2.31 1.23|2.0   0 4.0|   0     0 |           | 14  130    0   34    0
Jun 23 22:46:45 ubuntu dstat.sh[65207]: 23-06 22:46:45| 39  13  47   1   0|3252M  203M  171M 4132M|6758B 3529B|   0  1933k|   0   164 |8886    12k|3.09 2.31 1.23|1.0   0 286|   0     0 |           | 14  129    0   35    0
Jun 23 22:46:46 ubuntu dstat.sh[65207]: 23-06 22:46:46| 20   3  76   1   0|3306M  148M  171M 4132M|  11k 7345B|   0  6417k|   0   384 |2640  3165 |3.09 2.31 1.23|2.0   0   0|   0     0 |           | 14  130    0   35    0
Jun 23 22:46:47 ubuntu dstat.sh[65207]: 23-06 22:46:47| 18  10  71   0   0|3249M  205M  171M 4132M|5439B 2337B|   0   152k|   0  10.0 |3821  3112 |2.92 2.29 1.22|2.0   0 177|   0     0 |           | 14  131    0   36    0
Jun 23 22:46:48 ubuntu dstat.sh[65207]: 23-06 22:46:48|  9  21  69   0   0|3228M  227M  171M 4133M|4799B 1512B|   0   224k|   0  21.0 |6051  4836 |2.92 2.29 1.22|1.0   0 402|   0     0 |           | 14  131    0   36    0
Jun 23 22:46:49 ubuntu dstat.sh[65207]: 23-06 22:46:49| 20  15  64   0   0|3242M  212M  171M 4133M|5266B 1566B|   0   332k|   0  28.0 |6812  8883 |2.92 2.29 1.22|3.0   0 226|   0     0 |           | 14  131    0   36    0
Jun 23 22:46:50 ubuntu dstat.sh[65207]: 23-06 22:46:50| 30  23  45   0   0|3310M  144M  171M 4133M|5119B 1578B|   0   519k|   0  20.9 |6611  5539 |2.92 2.29 1.22|6.0   0 496|   0     0 |           | 14  131    0   36    0
Jun 23 22:46:51 ubuntu dstat.sh[65207]: 23-06 22:46:51| 35  20  44   0   0|3335M  171M  171M 4083M|4589B 1239B|  56k 3895k|4.99   389 |8108    11k|2.92 2.29 1.22|2.0   0 355|   0     0 |           | 14  137    0   36    0
Jun 23 22:46:52 ubuntu dstat.sh[65207]: 23-06 22:46:52| 43  24  32   0   0|3440M  145M  171M 4004M|4791B 1192B|  72k  185k|4.01  10.0 |6706  9183 |2.77 2.27 1.22|7.0   0 307|   0     0 |           | 16  137    0   36    0
Jun 23 22:46:53 ubuntu dstat.sh[65207]: 23-06 22:46:53| 54  27  18   0   0|3577M  152M  171M 3862M|3776B  649B|  28k  329k|4.01  35.1 |7290  7879 |2.77 2.27 1.22|6.0   0 567|   0     0 |           | 16  143    0   36    0
Jun 23 22:46:54 ubuntu dstat.sh[65207]: 23-06 22:46:54| 51  20  27   0   0|3639M  139M  171M 3814M|4644B 1509B|  20k  343k|3.99  22.0 |8287    14k|2.77 2.27 1.22|3.0   0 218|   0     0 |           | 16  159    0   36    0
Jun 23 22:46:55 ubuntu dstat.sh[65207]: 23-06 22:46:55| 33  25  41   0   0|3701M  124M  171M 3767M|5212B 1658B|  72k  497k|1.00  12.0 |  15k 5110 |2.77 2.27 1.22|3.0   0 497|   0     0 |           | 16  159    0   36    0
Jun 23 22:46:56 ubuntu dstat.sh[65207]: 23-06 22:46:56| 22  23  54   0   0|3710M  169M  171M 3714M|5479B 1663B|4098B 2109k|1.00  17.0 |5987  4631 |2.77 2.27 1.22|2.0   0 393|   0     0 |           | 17  159    0   36    0
Jun 23 22:46:57 ubuntu dstat.sh[65207]: 23-06 22:46:57| 19  16  64   0   0|3727M  153M  171M 3714M|5548B 1652B|8145B  469k|1.99  27.8 |6353  8549 |2.63 2.25 1.22|3.0   0 212|   0     0 |           | 17  159    0   34    0
Jun 23 22:46:58 ubuntu dstat.sh[65207]: 23-06 22:46:58| 27  26  45   0   0|3792M  142M  171M 3661M|4993B 1624B|   0   261k|   0  21.1 |6366  5013 |2.63 2.25 1.22|3.0   0 357|   0     0 |           | 17  161    0   34    0
Jun 23 22:46:59 ubuntu dstat.sh[65207]: 23-06 22:46:59| 35  24  40   0   0|3840M  126M  171M 3629M|5534B 1694B|4107B  361k|1.00  25.1 |6804  7058 |2.63 2.25 1.22|2.0   0 368|   0     0 |           | 17  167    0   34    0
Jun 23 22:47:00 ubuntu dstat.sh[65207]: 23-06 22:47:00| 23  17  58   0   0|3856M  156M  171M 3585M|5700B 1459B|  36k  232k|3.00  14.0 |5656  5975 |2.63 2.25 1.22|3.0   0 188|   0     0 |           | 17  169    0   34    0
Jun 23 22:47:01 ubuntu dstat.sh[65207]: 23-06 22:47:01| 43  29  28   0   0|3980M  131M  171M 3487M|6379B 1662B|  40k  528k|7.00  43.0 |8895    12k|2.63 2.25 1.22|4.0   0 474|   0     0 |           | 17  181    0   34    0
Jun 23 22:47:02 ubuntu dstat.sh[65207]: 23-06 22:47:02| 31  28  40   0   0|4066M  129M  171M 3408M|4398B 1458B| 184k  592k|11.0  39.0 |9796    15k|2.58 2.25 1.23|4.0   0 533|   0     0 |           | 17  187    0   34    0
Jun 23 22:47:03 ubuntu dstat.sh[65207]: 23-06 22:47:03| 10  21  66   0   0|4049M  147M  171M 3405M|4909B 1616B| 120k  495k|6.98  27.9 |5621  7543 |2.58 2.25 1.23|2.0   0 271|   0     0 |           | 17  187    0   35    0
Jun 23 22:47:04 ubuntu dstat.sh[65207]: 23-06 22:47:04| 24  19  55   0   0|4058M  137M  171M 3406M|4648B 1461B|4105B  730k|1.00  58.1 |6345  7049 |2.58 2.25 1.23|1.0   0 301|   0     0 |           | 17  203    0   35    0
Jun 23 22:47:05 ubuntu dstat.sh[65207]: 23-06 22:47:05| 27  18  55   0   0|4102M  134M  171M 3365M|5413B 1695B| 424k  182k|6.94  11.9 |5638  5950 |2.58 2.25 1.23|4.0   0 187|   0     0 |           | 17  203    0   25    0
Jun 23 22:47:06 ubuntu dstat.sh[65207]: 23-06 22:47:06| 44   9  46   0   0|4211M  144M  171M 3248M|4898B 1036B| 666k   15M|13.1   788 |3639  2450 |2.58 2.25 1.23|2.0   0 1.0|   0     0 |           | 17  203    0   25    0
Jun 23 22:47:07 ubuntu dstat.sh[65207]: 23-06 22:47:07| 37   9  54   0   0|4305M  155M  171M 3146M|5015B 1396B|  64k  334k|4.97  25.9 |3354  2619 |2.53 2.24 1.23|2.0   0 9.9|   0     0 |           | 17  208    0   25    0
Jun 23 22:47:08 ubuntu dstat.sh[65207]: 23-06 22:47:08| 31  12  56   0   0|4206M  254M  171M 3146M|4301B 1030B|  20k  397k|2.01  38.1 |4005  3064 |2.53 2.24 1.23|2.0   0 176|   0     0 |           | 17  211    0   25    0
Jun 23 22:47:09 ubuntu dstat.sh[65207]: 23-06 22:47:09| 35  30  34   0   0|4310M  147M  171M 3149M|4877B 1507B|2987k  347k|43.9  17.9 |6499  6059 |2.53 2.24 1.23|8.0   0 504|   0     0 |           | 17  213    0   16    0
Jun 23 22:47:10 ubuntu dstat.sh[65207]: 23-06 22:47:10| 35  26  38   0   0|4293M  162M  171M 3152M|  12k 9508B| 136k 1099k|7.02  33.1 |7355  8880 |2.53 2.24 1.23|3.0   0 362|   0     0 |           | 17  220    0   17    0
Jun 23 22:47:11 ubuntu dstat.sh[65207]: 23-06 22:47:11| 56  19  24   0   0|4356M  141M  171M 3111M|5516B 2347B|  55k 1425k|6.89   123 |5950  7243 |2.53 2.24 1.23|3.0 1.0 223|   0     0 |           | 17  220    0   18    0
Jun 23 22:47:12 ubuntu dstat.sh[65207]: 23-06 22:47:12| 68  15  16   0   0|4480M  134M  171M 2997M|  10k 7526B|1745k  415k|37.6  16.3 |4578  3443 |2.65 2.27 1.25|4.0   0  20|   0     0 |           | 17  225    0   18    0
Jun 23 22:47:13 ubuntu dstat.sh[65207]: 23-06 22:47:13| 62  11  21   5   0|4546M  152M  171M 2915M|  10k 6828B|6532k 2080k| 475   142 |6626  7532 |2.65 2.27 1.25|6.0   0  28|   0     0 |           | 17  232    0   19    0
Jun 23 22:47:14 ubuntu dstat.sh[65207]: 23-06 22:47:14| 44  23  33   0   0|4526M  170M  171M 2918M|5469B 1630B|  12k 9006k|2.01  40.2 |7419  8622 |2.65 2.27 1.25|3.0   0 484|   0     0 |           | 17  227    0   23    0
Jun 23 22:47:15 ubuntu dstat.sh[65207]: 23-06 22:47:15| 38  18  42   0   0|4536M  158M  171M 2919M|  12k 9327B|   0   311k|   0  18.0 |6609  8909 |2.65 2.27 1.25|2.0   0 292|   0     0 |           | 17  228    0   23    0
Jun 23 22:47:16 ubuntu dstat.sh[65207]: 23-06 22:47:16| 56  29  14   0   0|4574M  195M  171M 2846M|9394B 4911B| 252k 1212k|18.0  90.0 |6995  8179 |2.65 2.27 1.25|7.0   0 480|   0     0 |           | 17  231    0   24    0
Jun 23 22:47:17 ubuntu dstat.sh[65207]: 23-06 22:47:17| 58  24  17   0   0|4647M  145M  171M 2824M|  11k 7328B|1119k 3054k|51.0  33.0 |7478  9483 |2.84 2.32 1.27|4.0   0 338|   0     0 |           | 17  232    0   25    0
Jun 23 22:47:18 ubuntu dstat.sh[65207]: 23-06 22:47:18| 53  25  21   1   0|4636M  216M  171M 2765M|  11k 6632B| 260k  870k|13.0  61.1 |8179    11k|2.84 2.32 1.27|8.0   0 352|   0     0 |           | 17  235    0   26    0
Jun 23 22:47:19 ubuntu dstat.sh[65207]: 23-06 22:47:19| 60  28  11   0   0|4742M  140M  171M 2736M|6436B 1619B| 212k  759k|12.0  50.0 |7016  8639 |2.84 2.32 1.27|3.0   0 394|   0     0 |           | 17  237    0   27    0
Jun 23 22:47:20 ubuntu dstat.sh[65207]: 23-06 22:47:20| 47  22  30   0   0|4796M  153M  171M 2670M|  16k   12k| 353k  789k|20.8  52.5 |9329    14k|2.84 2.32 1.27|7.0   0 265|   0     0 |           | 17  241    0   28    0
Jun 23 22:47:21 ubuntu dstat.sh[65207]: 23-06 22:47:21| 69  15  15   0   0|4864M  148M  171M 2608M|5460B 1633B|1056k  794k|15.1  31.2 |5049    14k|2.84 2.32 1.27|4.0   0  11|   0     0 |           | 17  241    0   28    0
Jun 23 22:47:22 ubuntu dstat.sh[65207]: 23-06 22:47:22| 55   9  34   1   0|4946M  119M  171M 2557M|  17k   14k| 920k 1418k|69.7   155 |4541  3756 |2.85 2.33 1.28|8.0   0  10|   0     0 |           | 17  248    0   28    0
Jun 23 22:47:23 ubuntu dstat.sh[65207]: 23-06 22:47:23| 56  12  31   0   0|4946M  183M  171M 2495M|  11k 8137B|1246k 3236k|33.0   223 |6887  7990 |2.85 2.33 1.28|5.0   0  25|   0     0 |           | 17  252    0   30    0
Jun 23 22:47:24 ubuntu dstat.sh[65207]: 23-06 22:47:24| 50  25  24   1   0|4966M  160M  171M 2498M|6687B 4186B|4212k 1294k|66.4  62.4 |6817  7396 |2.85 2.33 1.28|3.0   0 347|   0     0 |           | 17  252    0   31    0
Jun 23 22:47:25 ubuntu dstat.sh[65207]: 23-06 22:47:25| 45  28  26   0   0|4933M  192M  171M 2499M|  14k   10k|1041k  949k|9.01  42.0 |6603  6182 |2.85 2.33 1.28|3.0   0 447|   0     0 |           | 17  251    0   32    0
Jun 23 22:47:26 ubuntu dstat.sh[65207]: 23-06 22:47:26| 58  22  19   0   0|4977M  148M  171M 2499M|5677B 2410B| 523k  319k|6.99  16.0 |5796  7461 |2.85 2.33 1.28|7.0   0 212|   0     0 |           | 18  252    0   31    0
Jun 23 22:47:27 ubuntu dstat.sh[65207]: 23-06 22:47:27| 73  18   9   0   0|5061M  116M  171M 2449M|  15k   11k| 839k  871k|25.0  83.9 |6200  6624 |2.94 2.35 1.29|4.0   0 135|   0     0 |           | 18  258    0   32    0
Jun 23 22:47:28 ubuntu dstat.sh[65207]: 23-06 22:47:28| 82  15   1   0   0|5118M  139M  171M 2371M|4439B 1620B|3631k 1851k| 166   187 |6962  7263 |2.94 2.35 1.29|5.0   0  22|   0     0 |           | 18  262    0   32    0
Jun 23 22:47:29 ubuntu dstat.sh[65207]: 23-06 22:47:29| 68  18  14   1   0|5206M  121M  171M 2304M|  11k 8727B| 800k 1201k|30.0  95.0 |7381  7841 |2.94 2.35 1.29|3.0   0 190|   0     0 |           | 18  266    0   34    0
Jun 23 22:47:30 ubuntu dstat.sh[65207]: 23-06 22:47:30| 37  10  50   1   0|5141M  186M  171M 2305M|  15k 7057B| 771k  683k|6.99  58.9 |4278  3474 |2.94 2.35 1.29|3.0   0  46|   0     0 |           | 18  268    0   32    0
Jun 23 22:47:31 ubuntu dstat.sh[65207]: 23-06 22:47:31| 40  10  50   0   0|5187M  162M  171M 2283M| 148k 8724B| 559k  415k|6.98  28.9 |3960  3089 |2.94 2.35 1.29|2.0   0 6.0|   0     0 |           | 18  272    0   32    2
Jun 23 22:47:32 ubuntu dstat.sh[65207]: 23-06 22:47:32| 42  19  38   0   0|5191M  139M  171M 2301M|  16M  149k|3064k 3955k|32.1  63.2 |  12k 7241 |2.79 2.33 1.29|3.0   0 265|   0     0 |           | 18  270    0   33    0
Jun 23 22:47:33 ubuntu dstat.sh[65207]: 23-06 22:47:33| 46   8  44   0   0|5231M  132M  171M 2271M|5355B 2230B|   0   519k|   0  43.9 |3668  2560 |2.79 2.33 1.29|3.0   0 8.0|   0     0 |           | 18  275    0   33    0
Jun 23 22:47:34 ubuntu dstat.sh[65207]: 23-06 22:47:34| 33   5  61   1   0|5250M  144M  171M 2240M|  22k   18k|   0   551k|   0  56.3 |4231  4888 |2.79 2.33 1.29|4.0   0 1.0|   0     0 |           | 18  283    0   32    0
Jun 23 22:47:35 ubuntu dstat.sh[65207]: 23-06 22:47:35| 25   4  68   0   0|5232M  162M  171M 2241M| 399k   15M| 507k   10M|27.7  83.2 |5027  4036 |2.79 2.33 1.29|3.0   0 5.9|   0     0 |           | 18  280    0   34    0
Jun 23 22:47:36 ubuntu dstat.sh[65207]: 23-06 22:47:36| 38   6  53   0   0|5274M  119M  171M 2241M|9698k  102k|   0   735k|   0  66.3 |  13k 8005 |2.79 2.33 1.29|3.0   0 2.0|   0     0 |           | 18  286    0   34    0
Jun 23 22:47:37 ubuntu dstat.sh[65207]: 23-06 22:47:37| 28  13  56   1   0|5154M  223M  171M 2257M|7043k  159k|  64k   32M|4.01  1213 |  13k 9043 |2.80 2.34 1.30|2.0   0 147|   0     0 |           | 18  282    0   38    0
Jun 23 22:47:38 ubuntu dstat.sh[65207]: 23-06 22:47:38| 11  19  67   0   0|5173M  204M  171M 2257M|4806B 1454B|  16k  531k|1.99  31.9 |5432  4602 |2.80 2.34 1.30|2.0   0 354|   0     0 |           | 18  282    0   37    0
Jun 23 22:47:39 ubuntu dstat.sh[65207]: 23-06 22:47:39| 24   3  72   0   0|5233M  144M  171M 2257M|4744B 1454B|   0   375k|   0  22.9 |2122  1624 |2.80 2.34 1.30|2.0   0   0|   0     0 |           | 18  282    0   37    0
Jun 23 22:47:40 ubuntu dstat.sh[65207]: 23-06 22:47:40| 13  15  70   0   0|5210M  167M  171M 2257M|4196B 1127B|4122B 1904k|1.01   111 |4982  4110 |2.80 2.34 1.30|2.0   0 243|   0     0 |           | 18  282    0   37    0
Jun 23 22:47:41 ubuntu dstat.sh[65207]: 23-06 22:47:41|  9  20  69   0   0|5197M  180M  171M 2257M|3989B  972B|  12k  148k|1.00  14.0 |6022  4804 |2.80 2.34 1.30|2.0   0 406|   0     0 |           | 18  282    0   37    0
Jun 23 22:47:42 ubuntu dstat.sh[65207]: 23-06 22:47:42|  2   1  95   0   0|5179M  198M  171M 2257M|4303B 1565B|   0  2083k|   0   190 |1265  1557 |2.58 2.30 1.29|2.0   0  23|   0     0 |           | 18  282    0   35    0
Jun 23 22:47:43 ubuntu dstat.sh[65207]: 23-06 22:47:43| 22   5  71   0   0|5241M  136M  171M 2257M|4396B 1507B|   0   120k|   0  12.0 |2300  1943 |2.58 2.30 1.29|2.0   0  11|   0     0 |           | 18  286    0   35    0
Jun 23 22:47:44 ubuntu dstat.sh[65207]: 23-06 22:47:44| 20   3  77   1   0|5246M  131M  171M 2257M|  14k   10k|  64k   56k|4.02  6.03 |2452  2185 |2.58 2.30 1.29|2.0   0 3.0|   0     0 |           | 18  290    0   36    0
Jun 23 22:47:45 ubuntu dstat.sh[65207]: 23-06 22:47:45| 12  15  71   0   0|5163M  214M  171M 2257M|4338B 1024B|8176B    0 |2.00     0 |4952  3564 |2.58 2.30 1.29|3.0   0 209|   0     0 |           | 18  290    0   36    0
Jun 23 22:47:46 ubuntu dstat.sh[65207]: 23-06 22:47:46| 12  16  71   0   0|5149M  228M  171M 2257M|5239B 1620B|  32k  176k|2.00  15.0 |5308  4200 |2.58 2.30 1.29|2.0   0 211|   0     0 |           | 18  290    0   35    0
Jun 23 22:47:47 ubuntu dstat.sh[65207]: 23-06 22:47:47| 20  14  65   0   0|5162M  215M  171M 2258M|4929B 1623B|4103B  773k|1.00  81.1 |5132  4404 |2.45 2.28 1.29|2.0   0 182|   0     0 |           | 18  298    0   35    0
Jun 23 22:47:48 ubuntu dstat.sh[65207]: 23-06 22:47:48| 23   4  73   0   0|5224M  152M  171M 2258M|4528B 1560B|   0   108k|   0  7.97 |2069  1643 |2.45 2.28 1.29|2.0   0 1.0|   0     0 |           | 18  298    0   35    0
Jun 23 22:47:49 ubuntu dstat.sh[65207]: 23-06 22:47:49| 23   5  71   1   0|5266M  131M  171M 2238M|4624B 1621B| 388k  388k|12.0  46.0 |2575  2397 |2.45 2.28 1.29|2.0   0 4.0|   0     0 |           | 18  302    0   35    0
Jun 23 22:47:50 ubuntu dstat.sh[65207]: 23-06 22:47:50| 23   3  72   0   0|5215M  182M  171M 2238M|4542B 1613B|   0   478k|   0  29.9 |2302  1932 |2.45 2.28 1.29|3.0   0 6.0|   0     0 |           | 18  298    0   34    0
Jun 23 22:47:51 ubuntu dstat.sh[65207]: 23-06 22:47:51| 23   4  73   0   0|5266M  131M  171M 2238M|4881B 1572B|  24k  241k|4.01  20.1 |2163  2028 |2.45 2.28 1.29|2.0   0   0|   0     0 |           | 18  298    0   34    0
Jun 23 22:47:52 ubuntu dstat.sh[65207]: 23-06 22:47:52| 16   3  80   0   0|5265M  146M  171M 2224M|  13k   10k|   0   104k|   0  7.99 |2150  1941 |2.33 2.26 1.29|1.0   0 3.0|   0     0 |           | 18  301    0   35    0
Jun 23 22:47:53 ubuntu dstat.sh[65207]: 23-06 22:47:53| 20   1  77   0   0|5267M  144M  171M 2224M|  14k   11k|   0    84k|   0  7.00 |2286  2035 |2.33 2.26 1.29|2.0   0 1.0|   0     0 |           | 18  298    0   36    0
Jun 23 22:47:54 ubuntu dstat.sh[65207]: 23-06 22:47:54| 22   5  72   0   0|5201M  210M  171M 2224M|4962B 1470B|   0   187k|   0  24.9 |2376  2028 |2.33 2.26 1.29|2.0   0  15|   0     0 |           | 18  298    0   36    0
Jun 23 22:47:55 ubuntu dstat.sh[65207]: 23-06 22:47:55| 25   3  72   0   0|5202M  209M  171M 2224M|5358B 1568B|  16k  112k|1.00  13.0 |1994  1467 |2.33 2.26 1.29|3.0   0   0|   0     0 |           | 18  298    0   36    0
Jun 23 22:47:56 ubuntu dstat.sh[65207]: 23-06 22:47:56|  9  20  69   1   0|5193M  217M  171M 2224M|5252B 1517B| 466k 3026k|11.0   139 |6445  5841 |2.33 2.26 1.29|2.0   0 460|   0     0 |           | 18  298    0   36    0
Jun 23 22:47:57 ubuntu dstat.sh[65207]: 23-06 22:47:57| 19   9  70   0   0|5158M  252M  171M 2224M|5264B 1390B|   0  3824k|   0   550 |4479  3275 |2.23 2.24 1.28|3.0   0 146|   0     0 |           | 18  298    0   36    0
Jun 23 22:47:58 ubuntu dstat.sh[65207]: 23-06 22:47:58| 19   3  77   0   0|5188M  217M  171M 2230M|  11k 4125B|   0   835k|   0  19.0 |2149  1754 |2.23 2.24 1.28|3.0   0  17|   0     0 |           | 18  299    0   36    0
Jun 23 22:47:59 ubuntu dstat.sh[65207]: 23-06 22:47:59| 23   6  70   0   0|5171M  232M  172M 2230M|7362B 1794B|   0   776k|   0  24.0 |9789    18k|2.23 2.24 1.28|4.0   0 7.0|   0     0 |           | 18  298    0   36    0
Jun 23 22:48:00 ubuntu dstat.sh[65207]: 23-06 22:48:00| 18   4  77   0   0|5151M  251M  172M 2231M|  14k 4469B|  52k  629k|8.01  17.0 |2613  2664 |2.23 2.24 1.28|2.0   0 9.0|   0     0 |           | 18  299    0   36    0
Jun 23 22:48:01 ubuntu dstat.sh[65207]: 23-06 22:48:01| 22   7  69   0   0|5172M  230M  172M 2232M|5832B 1619B| 168k  220k|4.00  6.99 |  11k   19k|2.23 2.24 1.28|2.0   0  20|   0     0 |           | 18  299    0   36    0
Jun 23 22:48:02 ubuntu dstat.sh[65207]: 23-06 22:48:02| 18   9  71   1   0|5147M  261M  172M 2226M|4753B 1636B|   0    16M|   0  41.1 |3632  2864 |2.13 2.22 1.28|3.0   0 145|   0     0 |           | 18  298    0   36    0
Jun 23 22:48:03 ubuntu dstat.sh[65207]: 23-06 22:48:03| 25   9  65   0   0|5195M  212M  172M 2226M|4846B 1615B|   0   618k|   0  14.0 |3735  9626 |2.13 2.22 1.28|2.0   0 161|   0     0 |           | 18  298    0   36    0
Jun 23 22:48:04 ubuntu dstat.sh[65207]: 23-06 22:48:04| 21   2  76   0   0|5217M  191M  172M 2226M|  11k 7381B|   0   116k|   0  9.99 |2089  1650 |2.13 2.22 1.28|4.0   0   0|   0     0 |           | 18  299    0   36    0
Jun 23 22:48:05 ubuntu dstat.sh[65207]: 23-06 22:48:05| 18   9  73   0   0|5208M  199M  172M 2226M|  10k 6103B|  28k  205k|2.01  15.1 |3685  3171 |2.13 2.22 1.28|1.0   0 117|   0     0 |           | 18  298    0   39    0
Jun 23 22:48:06 ubuntu dstat.sh[65207]: 23-06 22:48:06| 21   4  73   0   0|5256M  151M  172M 2226M|7154B 3560B|  32k  314k|0.99  29.8 |2403  2293 |2.13 2.22 1.28|1.0   0   0|   0     0 |           | 18  299    0   39    0
Jun 23 22:48:07 ubuntu dstat.sh[65207]: 23-06 22:48:07| 21   5  73   0   0|5205M  203M  172M 2226M|  12k 8291B|   0   276k|   0  25.0 |3195  3096 |1.96 2.18 1.28|2.0   0  71|   0     0 |           | 18  298    0   40    0
Jun 23 22:48:08 ubuntu dstat.sh[65207]: 23-06 22:48:08| 25   5  70   0   0|5241M  166M  172M 2227M|5402B 2236B|   0  1298k|   0   252 |2679  2176 |1.96 2.18 1.28|1.0   0 3.0|   0     0 |           | 18  299    0   40    0
Jun 23 22:48:09 ubuntu dstat.sh[65207]: 23-06 22:48:09| 21   4  74   0   0|5216M  191M  172M 2227M|  18k   14k|   0   273k|   0  23.0 |3002  2773 |1.96 2.18 1.28|3.0   0  48|   0     0 |           | 18  298    0   41    0
Jun 23 22:48:10 ubuntu dstat.sh[65207]: 23-06 22:48:10| 22   5  73   0   0|5281M  126M  172M 2227M|5187B 1511B|   0   144k|   0  9.99 |2131  1697 |1.96 2.18 1.28|2.0   0  11|   0     0 |           | 18  298    0   41    0
Jun 23 22:48:11 ubuntu dstat.sh[65207]: 23-06 22:48:11| 18   2  78   0   0|5281M  126M  172M 2227M|  16k   12k|   0   112k|   0  9.98 |2218  1870 |1.96 2.18 1.28|2.0   0   0|   0     0 |           | 18  298    0   42    0
Jun 23 22:48:12 ubuntu dstat.sh[65207]: 23-06 22:48:12| 21   6  72   0   0|5248M  178M  172M 2209M|4383B 1453B|  12k  383k|1.00  14.0 |2389  1913 |1.88 2.16 1.27|2.0   0  32|   0     0 |           | 18  298    0   42    0
Jun 23 22:48:13 ubuntu dstat.sh[65207]: 23-06 22:48:13| 15   3  80   0   0|5259M  167M  172M 2209M|  13k 9877B|   0   105k|   0  9.05 |2171  1928 |1.88 2.16 1.27|2.0   0   0|   0     0 |           | 18  299    0   42    0
Jun 23 22:48:14 ubuntu dstat.sh[65207]: 23-06 22:48:14| 19   4  75   0   0|5206M  220M  172M 2209M|7700B 4166B|   0   395k|   0  32.9 |2854  2745 |1.88 2.16 1.27|1.0   0  47|   0     0 |           | 18  298    0   43    0
Jun 23 22:48:15 ubuntu dstat.sh[65207]: 23-06 22:48:15| 20   3  76   0   0|5251M  175M  172M 2209M|  10k 7325B|   0   100k|   0  7.99 |2035  1642 |1.88 2.16 1.27|2.0   0   0|   0     0 |           | 18  299    0   38    0
Jun 23 22:48:16 ubuntu dstat.sh[65207]: 23-06 22:48:16| 21   5  72   0   0|5235M  191M  172M 2209M|  10k 6005B|  32k  268k|1.00  29.0 |2924  2547 |1.88 2.16 1.27|2.0   0  32|   0     0 |           | 18  298    0   41    0
Jun 23 22:48:17 ubuntu dstat.sh[65207]: 23-06 22:48:17| 21   3  76   0   0|5282M  144M  172M 2209M|  12k 7378B|   0  1195k|   0   111 |2296  2099 |1.81 2.14 1.27|1.0   0   0|   0     0 |           | 18  299    0   41    0
Jun 23 22:48:18 ubuntu dstat.sh[65207]: 23-06 22:48:18| 17   2  79   0   0|5242M  184M  172M 2209M|  13k 6818B|   0   328k|   0  35.0 |2516  2505 |1.81 2.14 1.27|2.0   0  12|   0     0 |           | 18  298    0   42    0
Jun 23 22:48:19 ubuntu dstat.sh[65207]: 23-06 22:48:19|  6   9  82   1   0|5236M  189M  172M 2209M|  14k 4379B|1119k  370k| 250  28.9 |3601  3502 |1.81 2.14 1.27|2.0   0 167|   0     0 |           | 18  300    0   38    0
Jun 23 22:48:20 ubuntu dstat.sh[65207]: 23-06 22:48:20|  5   8  85   0   0|5213M  211M  172M 2210M|  18k 3853B|   0   292k|   0  26.0 |3267  2954 |1.81 2.14 1.27|2.0   0 126|   0     0 |           | 18  300    0   39    0
Jun 23 22:48:21 ubuntu dstat.sh[65207]: 23-06 22:48:21|  5   8  85   0   0|5195M  230M  172M 2210M|  11k 3902B|   0   301k|   0  18.0 |2862  2752 |1.81 2.14 1.27|4.0   0 114|   0     0 |           | 18  298    0   40    0
Jun 23 22:48:22 ubuntu dstat.sh[65207]: 23-06 22:48:22| 19   9  71   0   0|5195M  222M  172M 2217M|4095B 1457B| 248k  204k|16.0  12.0 |3176  2471 |1.75 2.12 1.27|1.0   0 106|   0     0 |           | 18  298    0   40    0
Jun 23 22:48:23 ubuntu dstat.sh[65207]: 23-06 22:48:23| 19   3  76   0   0|5208M  206M  173M 2221M|9993B 3788B|4081B 3252k|1.00   334 |2289  2004 |1.75 2.12 1.27|2.0   0  16|   0     0 |           | 18  298    1   33    0
Jun 23 22:48:24 ubuntu dstat.sh[65207]: 23-06 22:48:24| 17   5  77   1   0|5205M  204M  173M 2225M|  10k 3896B| 564k 2009k|12.1  78.5 |2678  2507 |1.75 2.12 1.27|3.0   0  36|   0     0 |           | 18  298    0   33    0
Jun 23 22:48:25 ubuntu dstat.sh[65207]: 23-06 22:48:25| 15  13  70   0   0|5177M  229M  173M 2227M|5032B 1614B| 769k 1793k|13.9  48.8 |4819  4450 |1.75 2.12 1.27|2.0   0 269|   0     0 |           | 18  298    0   33    0
