Jun 14 08:15:46 jammy-provider-cloud-0000007211 systemd[1]: Started Devstack devstack@dstat.service.
Jun 14 08:15:46 jammy-provider-cloud-0000007211 dstat.sh[57069]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 14 08:15:46 jammy-provider-cloud-0000007211 dstat.sh[57069]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 14 08:20:20 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:20| 51  23  25   0   0|3750M  188M  160M 3672M|4643B 1552B|   0    15M|   0   495 |7691    14k|2.11 1.58 0.90|4.0   0 232|   0     0 |   0     0 | 17  221    4   46    0
Jun 14 08:20:21 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:21| 55  27  17   0   0|3854M  125M  160M 3632M|4472B 1501B|  88k  392k|5.00  25.0 |  10k   21k|2.11 1.58 0.90|2.0   0 482|   0     0 |   0     0 | 17  221    4   46    0
Jun 14 08:20:22 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:22| 63  19  16   0   0|3899M  121M  160M 3591M|8455B 1619B| 300k  800k|30.0  50.0 |5739    14k|2.11 1.58 0.90|3.0   0 217|   0     0 |   0     0 | 17  225    4   45    0
Jun 14 08:20:23 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:23| 53  25  21   0   0|3949M  128M  160M 3535M|5642B 1582B|   0    11M|   0   618 |4935  8765 |2.50 1.67 0.94| 16   0 507|   0     0 |   0     0 | 17  229    4   45    0
Jun 14 08:20:24 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:24| 58  21  20   0   0|3990M  133M  160M 3490M|5722B 1623B| 148k 6687k|12.0   555 |7151    20k|2.50 1.67 0.94|3.0   0 226|   0     0 |   0     0 | 17  237    4   42    0
Jun 14 08:20:25 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:25| 65  12  23   0   0|4135M  133M  160M 3347M|  14k 1623B| 128k 1174k|5.01   177 |3014  4490 |2.50 1.67 0.94|4.0   0 1.0|   0     0 |   0     0 | 17  241    4   42    0
Jun 14 08:20:26 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:26| 66  11  21   0   0|4147M  157M  160M 3312M|4880B 1565B|1115k  811k|34.0  63.9 |4002    11k|2.50 1.67 0.94|5.0   0 112|   0     0 |   0     0 | 17  247    4   47    0
Jun 14 08:20:27 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:27| 49  25  23   0   0|4138M  165M  160M 3313M|7150B 1620B|1324k 1784k|46.0   197 |4990    10k|2.50 1.67 0.94|3.0   0 502|   0     0 |   0     0 | 17  251    4   47    0
Jun 14 08:20:28 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:28| 51  24  23   1   0|4137M  179M  160M 3301M|5628B 1619B|4570k 4981k|92.0   298 |7265    15k|2.54 1.69 0.95|3.0   0 310|   0     0 |   0     0 | 17  252    4   49    0
Jun 14 08:20:29 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:29| 75  17   9   0   0|4200M  181M  160M 3237M|  42k 1621B| 821k 6573k|12.0   575 |3236  5612 |2.54 1.69 0.95|4.0   0 184|   0     0 |   0     0 | 18  255    4   50    0
Jun 14 08:20:30 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:30| 63  11  25   0   0|4301M  133M  160M 3186M|5322B 1511B| 943k 2139k|17.0   251 |2202  3157 |2.54 1.69 0.95|2.0   0  32|   0     0 |   0     0 | 18  255    4   50    0
Jun 14 08:20:31 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:31| 43  17  39   0   0|4322M  124M  160M 3174M|5958B 2722B| 898k  715k|17.0  54.9 |4481    12k|2.54 1.69 0.95|  0   0 222|   0     0 |   0     0 | 18  257    4   40    0
Jun 14 08:20:32 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:32| 19   7  73   0   0|4329M  123M  160M 3168M|  14k 3119B| 837k 4792k|16.0   386 |2049  3018 |2.54 1.69 0.95|1.0   0  11|   0     0 |   0     0 | 18  262    4   40    0
Jun 14 08:20:33 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:33| 19   6  74   0   0|4332M  127M  160M 3161M|  15k 4215B| 768k 1401k|6.00   159 |2051  3101 |2.54 1.69 0.95|2.0   0 9.0|   0     0 |   0     0 | 18  262    4   40    0
Jun 14 08:20:34 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:34| 25  13  61   0   0|4322M  147M  160M 3151M|  16M  280k|2843k  244k|33.0  22.0 |  23k   17k|2.42 1.68 0.95|2.0   0 219|   0     0 |   0     0 | 18  265    4   40    0
Jun 14 08:20:35 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:35| 36   7  55   0   0|4384M  124M  160M 3113M|6262B 1455B| 727k   17M|20.0   194 |2331  3564 |2.42 1.68 0.95|1.0   0  53|   0     0 |   0     0 | 18  265    4   39    0
Jun 14 08:20:36 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:36| 28   4  69   1   0|4399M  132M  160M 3090M|5203B 1768B| 589k 1943k|36.0   299 |4383  9401 |2.42 1.68 0.95|2.0   0 5.0|   0     0 |   0     0 | 18  281    4   41    0
Jun 14 08:20:37 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:37| 15  14  69   0   0|4339M  176M  160M 3106M|4888B 1511B| 288k  600k|12.0  56.0 |3718  7019 |2.42 1.68 0.95|4.0   0 354|   0     0 |   0     0 | 18  277    4   44    0
Jun 14 08:20:38 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:38| 23   6  71   0   0|4398M  132M  160M 3091M|5527B 1567B| 176k  232k|7.00  13.0 |1873  3007 |2.42 1.68 0.95|2.0   0 113|   0     0 |   0     0 | 18  277    4   44    0
Jun 14 08:20:39 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:39| 11  17  70   0   0|4348M  182M  160M 3091M|5691B 1512B|  16k 1012k|2.00  68.0 |3215  5198 |2.30 1.67 0.95|1.0   0 319|   0     0 |   0     0 | 18  279    4   43    0
Jun 14 08:20:40 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:40|  9  15  74   0   0|4350M  180M  160M 3091M|7135B 1636B|  40k  128k|3.99  12.0 |3094  5094 |2.30 1.67 0.95|  0   0 342|   0     0 |   0     0 | 18  279    4   43    0
Jun 14 08:20:41 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:41|  6   2  92   1   0|4354M  177M  160M 3091M|8575B 1516B|  16k   44k|2.01  5.01 |1235  2114 |2.30 1.67 0.95|1.0   0 9.0|   0     0 |   0     0 | 18  279    4   41    0
Jun 14 08:20:42 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:42| 25   4  70   0   0|4392M  138M  160M 3091M|  11k 1776B|  40k   17M|4.00   230 |1917  2946 |2.30 1.67 0.95|1.0   0 3.0|   0     0 |   0     0 | 18  283    5   41    0
Jun 14 08:20:43 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:43| 12  16  71   0   0|4342M  187M  160M 3091M|4924B 1642B| 376k    0 |10.0     0 |3258  5467 |2.30 1.67 0.95|1.0   0 309|   0     0 |   0     0 | 18  283    5   40    0
Jun 14 08:20:44 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:44| 18  10  71   0   0|4364M  165M  160M 3092M|4627B 1617B|4089B   56k|1.00  3.00 |2774  4667 |2.20 1.66 0.95|1.0   0 232|   0     0 |   0     0 | 18  285    5   40    0
Jun 14 08:20:45 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:45| 24   5  70   0   0|4424M  124M  160M 3073M|5522B 1586B|  88k 2828k|5.00   356 |1840  2642 |2.20 1.66 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  287    5   39    0
Jun 14 08:20:46 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:46| 26   3  71   0   0|4454M  130M  160M 3037M|5992B 1619B| 288k  364k|17.0  38.0 |1850  3036 |2.20 1.66 0.95|1.0   0 3.0|   0     0 |   0     0 | 18  291    5   39    0
Jun 14 08:20:47 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:47| 23   4  71   0   0|4405M  179M  160M 3038M|6433B 1618B| 663k  368k|46.9  31.0 |1861  2903 |2.20 1.66 0.95|1.0   0 5.0|   0     0 |   0     0 | 18  291    5   37    0
Jun 14 08:20:48 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:48| 25   3  71   0   0|4451M  132M  160M 3038M|5319B 1792B| 265k  148k|6.01  10.0 |1818  2913 |2.20 1.66 0.95|1.0   0 5.0|   0     0 |   0     0 | 18  297    5   37    0
Jun 14 08:20:49 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:49| 24   4  72   0   0|4392M  191M  160M 3038M|6257B 1790B|  28k  176k|1.00  10.0 |1462  1979 |2.10 1.65 0.95|1.0   0  15|   0     0 |   0     0 | 18  291    5   36    0
Jun 14 08:20:50 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:50| 21   6  72   0   0|4354M  228M  160M 3040M|7045B 1621B|1488k  132k|18.0  9.00 |1978  3042 |2.10 1.65 0.95|2.0   0 130|   0     0 |   0     0 | 18  291    5   36    0
Jun 14 08:20:51 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:51| 14  13  71   0   0|4362M  220M  160M 3040M|5661B 1549B| 140k  427k|34.9  18.0 |3037  5250 |2.10 1.65 0.95|1.0   0 363|   0     0 |   0     0 | 18  291    5   34    0
Jun 14 08:20:52 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:52| 21   7  72   0   0|4385M  196M  160M 3040M|4852B 1619B| 324k  108k|47.0  4.00 |1857  2934 |2.10 1.65 0.95|1.0   0  92|   0     0 |   0     0 | 18  291    5   34    0
Jun 14 08:20:53 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:53| 24   5  69   0   0|4407M  174M  160M 3040M|4141B 1383B| 156k 8198B|7.00  2.00 |8850    18k|2.10 1.65 0.95|1.0   0  13|   0     0 |   0     0 | 18  291    5   33    0
Jun 14 08:20:54 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:54| 21   2  76   0   0|4392M  189M  160M 3041M|  15k 4949B| 344k  352k|8.00  10.0 |1573  2328 |2.01 1.64 0.95|1.0   0   0|   0     0 |   0     0 | 18  292    5   33    0
Jun 14 08:20:55 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:55| 26   2  71   0   0|4396M  182M  160M 3042M|5073B 1230B|   0   949k|   0  68.1 |1712  2644 |2.01 1.64 0.95|1.0   0 1.0|   0     0 |   0     0 | 18  292    5   32    0
Jun 14 08:20:56 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:56| 24   6  69   0   0|4422M  157M  160M 3042M|4586B 1508B|   0   112k|   0  9.97 |9300    19k|2.01 1.64 0.95|2.0   0  12|   0     0 |   0     0 | 18  292    5   32    0
Jun 14 08:20:57 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:57| 17  12  70   0   0|4360M  219M  160M 3042M|  16k 1948B|8216B  746k|2.01  40.1 |2797  4863 |2.01 1.64 0.95|1.0   0 265|   0     0 |   0     0 | 18  291    5   31    0
Jun 14 08:20:58 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:58| 25   3  71   0   0|4408M  170M  160M 3042M|  11k 1453B|   0   120k|   0  9.96 |1595  2368 |2.01 1.64 0.95|1.0   0 2.0|   0     0 |   0     0 | 18  291    5   31    0
Jun 14 08:20:59 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:20:59| 21   8  71   0   0|4391M  188M  160M 3042M|  44k 1626B|  24k  301k|2.01  22.1 |2420  3802 |1.93 1.63 0.95|1.0   0 112|   0     0 |   0     0 | 18  291    5   32    0
Jun 14 08:21:00 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:00| 27   7  65   0   0|4371M  208M  160M 3043M|6599B 1455B| 248k    0 |27.0     0 |2559  5389 |1.93 1.63 0.95|2.0   0 104|   0     0 |   0     0 | 18  291    5   33    0
Jun 14 08:21:01 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:01| 24   3  72   0   0|4409M  170M  160M 3043M|8090B 1620B|   0    88k|   0  9.00 |1601  2626 |1.93 1.63 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    5   32    0
Jun 14 08:21:02 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:02| 22   5  72   0   0|4415M  163M  160M 3043M|4918B 1460B|   0     0 |   0     0 |1769  2804 |1.93 1.63 0.95|3.0   0  56|   0     0 |   0     0 | 18  291    5   32    0
Jun 14 08:21:03 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:03| 24   3  72   0   0|4398M  180M  160M 3043M|5201B 1619B|   0    60k|   0  4.00 |1666  2515 |1.93 1.63 0.95|1.0   0  28|   0     0 |   0     0 | 18  291    5   35    0
Jun 14 08:21:04 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:04| 24   4  72   0   0|4383M  195M  160M 3043M|5086B 1788B|   0   384k|   0  36.0 |2143  3473 |1.86 1.62 0.95|1.0   0  47|   0     0 |   0     0 | 18  291    5   37    0
Jun 14 08:21:05 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:05| 24   4  71   0   0|4365M  214M  160M 3043M|  14k 1690B|   0   332k|   0  34.0 |2105  3183 |1.86 1.62 0.95|1.0   0  28|   0     0 |   0     0 | 18  291    5   39    0
Jun 14 08:21:06 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:06| 24   4  71   0   0|4411M  168M  160M 3043M|9431B 1566B|   0  2120k|   0   316 |1833  2868 |1.86 1.62 0.95|1.0   0   0|   0     0 |   0     0 | 18  291    5   41    0
Jun 14 08:21:07 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:07| 22   7  71   0   0|4410M  168M  160M 3043M|4923B 1510B|   0   284k|   0  19.0 |1951  3191 |1.86 1.62 0.95|2.0   0  88|   0     0 |   0     0 | 18  292    5   41    0
Jun 14 08:21:08 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:08| 24   4  71   0   0|4390M  188M  160M 3043M|6072B 1625B|   0   225k|   0  11.0 |1700  2713 |1.86 1.62 0.95|2.0   0  49|   0     0 |   0     0 | 18  291    5   43    0
Jun 14 08:21:09 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:09| 25   4  71   0   0|4385M  193M  160M 3043M|4975B 1656B|  56k  183k|7.97  7.97 |1813  2686 |1.87 1.62 0.96|2.0   0  14|   0     0 |   0     0 | 18  291    5   44    0
Jun 14 08:21:10 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:10| 28   3  67   1   0|4412M  166M  160M 3043M|5022B 1622B| 396k 1570k|20.0   197 |3480  7727 |1.87 1.62 0.96|1.0   0   0|   0     0 |   0     0 | 18  293    5   46    0
Jun 14 08:21:11 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:11| 24   5  71   1   0|4415M  163M  160M 3044M|4996B 1622B|   0  3981k|   0   243 |1947  3591 |1.87 1.62 0.96|1.0   0 5.0|   0     0 |   0     0 | 18  293    5   46    0
Jun 14 08:21:12 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:12| 24   7  67   1   0|4367M  210M  160M 3044M|4938B 1460B| 200k 2011k|14.0   176 |3703  7382 |1.87 1.62 0.96|2.0   0 130|   0     0 |   0     0 | 18  293    5   47    0
Jun 14 08:21:13 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:13|  9  21  67   0   0|4370M  207M  160M 3044M|5642B 1693B|   0   412k|   0  37.0 |4148  7191 |1.87 1.62 0.96|1.0   0 665|   0     0 |   0     0 | 18  293    5   47    0
Jun 14 08:21:14 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:14| 12  22  66   0   0|4366M  211M  160M 3044M|5039B 1532B|   0  1888k|   0   113 |4866  9146 |1.80 1.61 0.96|2.0   0 635|   0     0 |   0     0 | 18  293    5   47    0
Jun 14 08:21:15 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:15| 13  20  66   0   0|4366M  211M  160M 3045M|7063B 1694B|   0   536k|   0  50.0 |4372  7858 |1.80 1.61 0.96|2.0   0 637|   0     0 |   0     0 | 18  295    5   47    0
Jun 14 08:21:16 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:16| 11  19  67   0   0|4364M  213M  160M 3045M|6208B 1620B|   0  1404k|   0   127 |4226  7453 |1.80 1.61 0.96|1.0   0 627|   0     0 |   0     0 | 18  295    5   47    0
Jun 14 08:21:17 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:17| 10  21  68   0   0|4367M  209M  160M 3045M|6985B 1532B|   0   192k|   0  20.0 |4046  6954 |1.80 1.61 0.96|1.0   0 600|   0     0 |   0     0 | 18  295    5   47    0
Jun 14 08:21:18 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:18| 12  18  69   0   0|4366M  210M  160M 3045M|7001B 1619B| 144k  172k|12.0  14.0 |3657  6109 |1.80 1.61 0.96|1.0   0 512|   0     0 |   0     0 | 18  295    5   45    0
Jun 14 08:21:19 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:19| 20   9  70   0   0|4373M  276M  160M 2980M|5701B 1499B|  20k 2335k|5.00  17.0 |9706    19k|1.73 1.60 0.96|1.0   0  47|   0     0 |   0     0 | 18  295    5   45    0
Jun 14 08:21:20 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:20| 17   2  80   0   0|4392M  253M  160M 2983M|5796B 2609B|   0   899k|   0  17.0 |1544  2620 |1.73 1.60 0.96|  0   0 3.0|   0     0 |   0     0 | 18  296    5   36    0
Jun 14 08:21:21 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:21| 15   2  83   0   0|4392M  253M  160M 2983M|  14k 4032B|4099B  328k|1.00  10.0 |1233  1823 |1.73 1.60 0.96|  0   0   0|   0     0 |   0     0 | 18  297    5   36    0
Jun 14 08:21:22 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:22| 19   2  78   1   0|4404M  240M  160M 2983M|  27k   14k| 656k 4127k|45.0   409 |2304  3423 |1.73 1.60 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    5   36    0
Jun 14 08:21:23 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:23| 16   1  82   1   0|4419M  224M  160M 2984M|  23k   12k| 672k 1120k|44.0  43.0 |1517  2254 |1.73 1.60 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    5   36    0
Jun 14 08:21:24 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:24| 21   1  76   0   0|4423M  220M  160M 2985M|  21k   12k| 328k 1056k|30.0  36.0 |1617  2424 |1.76 1.61 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    5   32    0
Jun 14 08:21:25 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:25| 21   2  75   1   0|4430M  209M  160M 2989M|  20k   11k|2067k 1615k|58.0  82.9 |1871  3081 |1.76 1.61 0.96|1.0   0   0|   0     0 |   0     0 | 18  297    5   32    0
Jun 14 08:21:26 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:26| 23   3  72   1   0|4434M  167M  161M 3025M|7564B 1752B|9357k 3036k| 179  66.0 |1751  2644 |1.76 1.61 0.96|1.0   0   0|   0     0 |   0     0 | 18  296    5   32    1
Jun 14 08:21:27 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:27| 26   8  65   1   0|4463M  132M  161M 3029M|4984B 1624B| 261k   50M|3.01   621 |2216  3652 |1.76 1.61 0.96|3.0   0 3.0|   0     0 |   0     0 | 18  296    5   32    1
Jun 14 08:21:28 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:28| 40   9  49   1   0|4459M  139M  162M 3023M|6240B 1854B|1280k   40M|12.0   332 |2167  3305 |1.76 1.61 0.96|3.0   0  10|   0     0 |   0     0 | 18  295    5   26    0
Jun 14 08:21:29 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:29| 28   6  68   0   0|4407M  190M  162M 3024M|  42k 1771B| 373k 1034k|11.0  24.0 |1888  2650 |1.78 1.62 0.97|1.0   0 7.0|   0     0 |   0     0 | 18  295    5   26    0
Jun 14 08:21:30 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:30| 25   4  70   0   0|4401M  195M  162M 3025M|4841B 1621B|   0  1453k|   0  6.00 |8776    18k|1.78 1.62 0.97|1.0   0  12|   0     0 |   0     0 | 18  295    5   24    0
Jun 14 08:21:31 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:31| 25   4  70   0   0|4423M  173M  162M 3025M|4360B 1512B|   0   108k|   0  7.00 |8952    18k|1.78 1.62 0.97|1.0   0  13|   0     0 |   0     0 | 18  295    5   24    0
Jun 14 08:21:32 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:32| 25   3  71   0   0|4372M  224M  162M 3025M|5673B 1568B|   0   933k|   0  36.0 |2162  3588 |1.78 1.62 0.97|1.0   0  50|   0     0 |   0     0 | 18  295    5   23    0
Jun 14 08:21:33 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:33| 24   6  70   0   0|4395M  201M  162M 3025M|5841B 1621B|   0   100k|   0  4.00 |8980    18k|1.78 1.62 0.97|1.0   0  13|   0     0 |   0     0 | 18  295    5   23    0
Jun 14 08:21:34 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:34| 24   6  69   0   0|4409M  187M  162M 3025M|6597B 1619B|   0    88k|   0  2.00 |8312    17k|1.71 1.60 0.97|1.0   0  13|   0     0 |   0     0 | 18  295    5   23    0
Jun 14 08:21:35 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:35| 23   6  69   0   0|4377M  219M  162M 3025M|5739B 1459B|   0   564k|   0  36.0 |9860    20k|1.71 1.60 0.97|1.0   0  13|   0     0 |   0     0 | 18  295    5   23    0
Jun 14 08:21:36 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:36| 23   3  73   0   0|4399M  197M  162M 3025M|5997B 1620B|   0   120k|   0  5.00 |1432  1866 |1.71 1.60 0.97|1.0   0 8.0|   0     0 |   0     0 | 18  295    5   21    0
Jun 14 08:21:37 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:37| 23   4  72   0   0|4369M  227M  162M 3025M|3730B 1571B|   0  8177B|   0  2.00 |1677  2530 |1.71 1.60 0.97|1.0   0  54|   0     0 |   0     0 | 18  295    5   21    0
Jun 14 08:21:38 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:38| 23   5  71   0   0|4396M  183M  163M 3039M|4795B 1532B|   0  8192B|   0  2.00 |9929    19k|1.71 1.60 0.97|1.0   0  49|   0     0 |   0     0 | 18  295    5   18    0
Jun 14 08:21:39 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:39| 13   2  83   0   0|4406M  171M  163M 3041M|  11k 2848B|   0  1236k|   0  10.0 |1409  2193 |1.66 1.59 0.97|  0   0 3.0|   0     0 |   0     0 | 18  296    5   18    0
Jun 14 08:21:40 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:40| 15   1  83   0   0|4406M  170M  163M 3042M|  12k 4542B|   0   192k|   0  7.00 |1166  2015 |1.66 1.59 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    0
Jun 14 08:21:41 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:41| 20   2  77   0   0|4412M  164M  163M 3042M|  26k   15k|   0  1513k|   0  51.0 |1582  2482 |1.66 1.59 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    0
Jun 14 08:21:42 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:42| 15   2  81   1   0|4421M  155M  163M 3042M| 151k   20k|  16k 2464k|1.00   116 |1881  3138 |1.66 1.59 0.97|2.0   0   0|   0     0 |   0     0 | 18  298    5   18    0
Jun 14 08:21:43 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:43| 23   1  75   1   0|4433M  142M  163M 3042M|  21k   11k|   0  1046k|   0  40.1 |1452  2195 |1.66 1.59 0.97|2.0   0   0|   0     0 |   0     0 | 18  298    5   18    0
Jun 14 08:21:44 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:44| 16   1  79   1   0|4445M  130M  163M 3043M| 228k   20k|   0  2048k|   0  86.8 |1849  2701 |1.60 1.58 0.97|1.0   0   0|   0     0 |   0     0 | 18  298    5   18    0
Jun 14 08:21:45 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:45| 18   2  78   1   0|4447M  128M  163M 3043M| 110k   18k| 104k 2600k|11.0   139 |2024  3329 |1.60 1.58 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:46 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:46| 17   3  79   1   0|4450M  119M  163M 3049M|6452k   61k|   0  5412k|   0  51.2 |3539  2729 |1.60 1.58 0.97|1.0   0 4.0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:47 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:47| 10   4  83   1   0|4442M  122M  163M 3053M|  11M   61k| 252k   14M|22.0  82.9 |4654  3658 |1.60 1.58 0.97|1.0   0 9.0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:48 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:48| 24   4  71   1   0|4447M  126M  164M 3041M|6957B 1660B|   0  1820k|   0  72.0 |1586  2472 |1.60 1.58 0.97|1.0   0 2.0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:49 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:49| 23   4  72   1   0|4471M  121M  167M 3017M|6606B 1712B|   0  4147k|   0  78.9 |1567  2484 |1.56 1.57 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:50 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:50| 22   4  72   1   0|4465M  131M  168M 3009M|5450B 1620B|   0  2645k|   0   114 |1597  2705 |1.56 1.57 0.97|2.0   0   0|   0     0 |   0     0 | 18  297    5   18    1
Jun 14 08:21:51 jammy-provider-cloud-0000007211 dstat.sh[57069]: 14-06 08:21:51| 23   3  72   1   0|4452M  128M  170M 3020M|9850B 1715B|   0  1917k|   0  86.1 |1496  2475 |1.56 1.57 0.97|1.0   0   0|   0     0 |   0     0 | 18  297    5   18    1
