Aug 21 18:49:29 jammy-provider-cloud-0000007523 systemd[1]: Started Devstack devstack@dstat.service.
Aug 21 18:49:29 jammy-provider-cloud-0000007523 dstat.sh[58379]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 21 18:49:29 jammy-provider-cloud-0000007523 dstat.sh[58379]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 21 18:54:03 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:03|  6   8  84   0   0|4368M  175M  170M 3062M|4582B 1690B|  20k  128k|2.99  9.98 |2431  4132 |2.19 1.64 0.88|  0   0 252|   0     0 |   0     0 | 18  282    7   43    2
Aug 21 18:54:04 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:04| 14   2  82   0   0|4405M  138M  170M 3062M|4702B 1619B|   0    40k|   0  3.00 |1406  2160 |2.19 1.64 0.88|1.0   0  11|   0     0 |   0     0 | 18  282    7   42    2
Aug 21 18:54:05 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:05| 19   8  71   0   0|4365M  191M  170M 3048M|5825B 1622B|   0    23M|   0  89.1 |2292  3616 |2.19 1.64 0.88|1.0   0 101|   0     0 |   0     0 | 18  286    7   42    2
Aug 21 18:54:06 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:06| 13  15  71   0   0|4370M  186M  170M 3049M|7478B 1698B|8213B 8213B|2.01  2.01 |3082  4774 |2.19 1.64 0.88|1.0   0 242|   0     0 |   0     0 | 18  286    7   40    2
Aug 21 18:54:07 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:07| 17  13  70   0   0|4398M  158M  170M 3049M|7944B 1656B|4081B  104k|1.00  8.97 |2746  4228 |2.17 1.65 0.89|1.0   0 199|   0     0 |   0     0 | 18  288    7   40    2
Aug 21 18:54:08 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:08| 24   4  72   0   0|4449M  121M  170M 3035M|7343B 1531B| 775k 2490k|45.0   315 |1535  2086 |2.17 1.65 0.89|1.0   0 1.0|   0     0 |   0     0 | 18  288    7   39    2
Aug 21 18:54:09 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:09| 26   3  70   0   0|4469M  128M  170M 3008M|5785B 1620B| 176k  700k|13.0   108 |2030  3139 |2.17 1.65 0.89|1.0   0 4.0|   0     0 |   0     0 | 18  294    7   39    2
Aug 21 18:54:10 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:10| 24   3  71   1   0|4414M  183M  170M 3008M|7541B 1625B|  36k  955k|8.03  76.3 |1709  2632 |2.17 1.65 0.89|1.0   0 5.0|   0     0 |   0     0 | 18  294    7   38    2
Aug 21 18:54:11 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:11| 24   3  71   0   0|4463M  134M  170M 3008M|4800B 1615B|  32k   68k|7.98  5.98 |1854  2996 |2.17 1.65 0.89|1.0   0 3.0|   0     0 |   0     0 | 18  300    7   38    2
Aug 21 18:54:12 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:12| 26   2  71   0   0|4403M  195M  170M 3008M|5677B 1620B|  24k    0 |3.00     0 |1533  2181 |2.16 1.66 0.89|1.0   0  15|   0     0 |   0     0 | 18  294    7   36    2
Aug 21 18:54:13 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:13| 21   6  72   0   0|4369M  227M  170M 3009M|6397B 1617B|1485k  483k|18.0  20.0 |1952  3007 |2.16 1.66 0.89|1.0   0  85|   0     0 |   0     0 | 18  294    7   36    2
Aug 21 18:54:14 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:14| 12  16  71   0   0|4379M  217M  170M 3009M|6478B 1629B|  24k  209k|6.03  2.01 |3236  5412 |2.16 1.66 0.89|1.0   0 423|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:15 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:15| 21   5  72   0   0|4412M  184M  170M 3010M|7802B 1526B| 526k 4080B|31.9  1.00 |1808  2732 |2.16 1.66 0.89|2.0   0  83|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:16 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:16| 22   6  71   0   0|4413M  182M  170M 3010M|9544B 2862B| 160k   88k|7.99  2.00 |9517    19k|2.16 1.66 0.89|  0   0  12|   0     0 |   0     0 | 18  295    7   33    2
Aug 21 18:54:17 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:17| 21   2  76   1   0|4429M  165M  170M 3012M|  14k 4410B|   0   832k|   0  27.1 |1584  2491 |1.98 1.63 0.89|1.0   0 1.0|   0     0 |   0     0 | 18  295    7   33    2
Aug 21 18:54:18 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:18| 24   5  69   0   0|4421M  172M  170M 3012M|7275B 1613B|   0   112k|   0  7.97 |9069    19k|1.98 1.63 0.89|1.0   0  12|   0     0 |   0     0 | 18  295    7   32    2
Aug 21 18:54:19 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:19| 18  10  71   0   0|4418M  175M  170M 3012M|5428B 1875B|   0   253k|   0  12.0 |2685  4618 |1.98 1.63 0.89|1.0   0 265|   0     0 |   0     0 | 18  294    7   32    2
Aug 21 18:54:20 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:20| 21   5  72   0   0|4379M  214M  170M 3012M|5272B 1620B|  40k  592k|3.00  45.0 |2148  3679 |1.98 1.63 0.89|1.0   0  61|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:21 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:21| 23   5  72   0   0|4433M  159M  170M 3012M|5367B 1656B|   0  8161B|   0  1.99 |1711  2602 |1.98 1.63 0.89|1.0   0  51|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:22 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:22| 23   4  71   0   0|4421M  172M  170M 3012M|5548B 1622B|   0    68k|   0  3.00 |1756  2590 |1.83 1.60 0.88|1.0   0  70|   0     0 |   0     0 | 18  294    7   34    2
Aug 21 18:54:23 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:23| 22   6  72   0   0|4411M  182M  170M 3012M|4759B 1538B|   0    84k|   0  9.03 |1857  2822 |1.83 1.60 0.88|1.0   0  56|   0     0 |   0     0 | 18  294    7   34    2
Aug 21 18:54:24 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:24| 23   4  71   0   0|4380M  212M  170M 3012M|9261B 1688B|   0     0 |   0     0 |1845  2678 |1.83 1.60 0.88|1.0   0  34|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:25 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:25| 23   3  72   0   0|4432M  161M  170M 3012M|  10k 1695B|   0   204k|   0  25.0 |1708  2876 |1.83 1.60 0.88|3.0   0   0|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:26 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:26| 24   4  71   0   0|4434M  158M  170M 3012M|4976B 1695B|   0   261k|   0  30.1 |1926  3042 |1.83 1.60 0.88|1.0   0  47|   0     0 |   0     0 | 18  294    7   35    2
Aug 21 18:54:27 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:27| 23   5  72   0   0|4401M  191M  170M 3012M|5273B 1688B|   0   159k|   0  11.0 |1793  2756 |1.76 1.59 0.88|1.0   0  32|   0     0 |   0     0 | 18  294    7   37    2
Aug 21 18:54:28 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:28| 22   7  71   0   0|4378M  214M  170M 3012M|5345B 1620B|   0   300k|   0  30.0 |2283  3655 |1.76 1.59 0.88|1.0   0  88|   0     0 |   0     0 | 18  294    7   38    2
Aug 21 18:54:29 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:29| 26   3  71   0   0|4431M  162M  170M 3012M|8025B 1620B|   0   356k|   0  36.0 |1759  2852 |1.76 1.59 0.88|2.0   0   0|   0     0 |   0     0 | 18  298    7   39    2
Aug 21 18:54:30 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:30| 25   3  71   0   0|4427M  165M  170M 3012M|6607B 1512B|  16k 2360k|1.00   328 |1934  2696 |1.76 1.59 0.88|1.0   0  47|   0     0 |   0     0 | 18  296    7   40    2
Aug 21 18:54:31 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:31| 25   4  71   0   0|4409M  184M  170M 3012M|5972B 1808B|  52k  164k|7.00  10.0 |1683  2511 |1.76 1.59 0.88|4.0   0  14|   0     0 |   0     0 | 18  296    7   42    2
Aug 21 18:54:32 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:32| 28   4  66   1   0|4379M  213M  170M 3013M|5937B 1696B| 641k 1313k|44.0   184 |3845  7870 |1.70 1.58 0.88|1.0   0 5.0|   0     0 |   0     0 | 18  296    7   43    2
Aug 21 18:54:33 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:33| 24   4  71   1   0|4427M  165M  170M 3013M|4794B 1626B|   0  3152k|   0   209 |1954  3268 |1.70 1.58 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    7   43    2
Aug 21 18:54:34 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:34| 20  11  67   1   0|4385M  206M  170M 3014M|5170B 1619B|  88k 2299k|6.00   199 |4705  8739 |1.70 1.58 0.88|1.0   0 368|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:35 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:35| 12  19  68   0   0|4391M  200M  170M 3014M|5280B 1620B|   0   500k|   0  39.0 |4688  8569 |1.70 1.58 0.88|1.0   0 840|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:36 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:36| 13  22  63   0   0|4388M  203M  170M 3014M|5505B 1620B| 240k  448k|26.0  39.0 |5012    10k|1.70 1.58 0.88|1.0   0 846|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:37 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:37| 11  20  67   0   0|4383M  208M  170M 3014M|4922B 1620B|   0  2005k|   0   124 |4640  8449 |1.64 1.57 0.89|1.0   0 750|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:38 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:38| 12  20  66   0   0|4384M  207M  170M 3014M|5750B 1510B|   0   164k|   0  18.0 |5054  9213 |1.64 1.57 0.89|1.0   0 689|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:39 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:39| 16  14  69   0   0|4406M  266M  170M 2941M|6190B 1640B|  12k  236k|3.00  19.0 |3060  5050 |1.64 1.57 0.89|1.0   0 270|   0     0 |   0     0 | 18  296    7   44    1
Aug 21 18:54:40 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:40| 22   6  70   0   0|4427M  230M  171M 2954M|7103B 2744B|8164B 4082k|1.00  99.7 |9876    19k|1.64 1.57 0.89|  0   0  10|   0     0 |   0     0 | 18  297    7   44    1
Aug 21 18:54:41 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:41|  8   1  90   0   0|4427M  230M  171M 2954M|  11k 2733B|   0   316k|   0  18.0 |1256  2043 |1.64 1.57 0.89|1.0   0   0|   0     0 |   0     0 | 18  297    7   44    1
Aug 21 18:54:42 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:42| 17   1  79   1   0|4437M  219M  171M 2955M|  22k   11k| 512k 1032k|33.0  48.0 |1778  2690 |1.51 1.54 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    7   39    1
Aug 21 18:54:43 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:43| 15   1  81   1   0|4436M  219M  171M 2956M|  27k   16k| 591k 1809k|60.9  63.9 |1613  2612 |1.51 1.54 0.88|  0   0   0|   0     0 |   0     0 | 18  298    7   39    1
Aug 21 18:54:44 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:44| 21   2  76   1   0|4446M  209M  171M 2957M|  22k   10k| 836k 1585k|41.0  96.1 |2195  3493 |1.51 1.54 0.88|1.0   0 2.0|   0     0 |   0     0 | 18  298    7   39    1
Aug 21 18:54:45 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:45| 14   1  83   1   0|4451M  203M  171M 2957M|  22k   10k| 377k 1322k|28.0  52.1 |1556  2329 |1.51 1.54 0.88|4.0   0   0|   0     0 |   0     0 | 18  298    7   39    1
Aug 21 18:54:46 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:46| 20   3  75   1   0|4454M  161M  171M 2995M|  13k 5154B|  11M 3280k| 233   334 |1913  2777 |1.51 1.54 0.88|1.0   0   0|   0     0 |   0     0 | 18  297    7   39    2
Aug 21 18:54:47 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:47| 21   4  71   1   0|4477M  117M  171M 3013M|6515B 1639B|   0  3853k|   0   168 |1863  3191 |1.47 1.54 0.88|1.0   0   0|   0     0 |   0     0 | 18  297    7   35    2
Aug 21 18:54:48 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:48| 24   4  72   1   0|4471M  130M  171M 3004M|  17k 1861B|   0  5796k|   0   144 |1782  2621 |1.47 1.54 0.88|1.0   0   0|   0     0 |   0     0 | 18  296    7   35    1
Aug 21 18:54:49 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:49| 25   3  72   0   0|4433M  167M  171M 3006M|6544B 1701B| 390k 1209k|5.02  27.1 |1759  2644 |1.47 1.54 0.88|1.0   0 6.0|   0     0 |   0     0 | 18  296    7   33    1
Aug 21 18:54:50 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:50| 22   7  69   0   0|4434M  165M  171M 3007M|6456B 1619B|   0  1747k|   0  17.0 |  11k   23k|1.47 1.54 0.88|1.0   0  17|   0     0 |   0     0 | 18  296    7   33    1
Aug 21 18:54:51 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:51| 24   4  70   0   0|4402M  197M  171M 3007M|5986B 1615B|   0   124k|   0  8.97 |6870    14k|1.47 1.54 0.88|3.0   0  13|   0     0 |   0     0 | 18  296    7   22    1
Aug 21 18:54:52 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:52| 25   4  69   0   0|4404M  195M  171M 3007M|5351B 1513B|   0     0 |   0     0 |8487    17k|1.43 1.53 0.88|2.0   0  53|   0     0 |   0     0 | 18  296    7   22    1
Aug 21 18:54:53 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:53| 23   6  70   0   0|4436M  163M  171M 3007M|  10k 1624B|   0    53M|   0   372 |9461    19k|1.43 1.53 0.88|1.0   0  16|   0     0 |   0     0 | 18  296    7   21    1
Aug 21 18:54:54 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:54| 24   5  69   0   0|4430M  169M  171M 3007M|7465B 1615B|4083B 1714k|1.00  36.9 |9930    20k|1.43 1.53 0.88|1.0   0  15|   0     0 |   0     0 | 18  296    7   21    1
Aug 21 18:54:55 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:55| 24   3  72   0   0|4423M  176M  171M 3007M|9194B 1640B|   0   340k|   0  21.0 |1679  2472 |1.43 1.53 0.88|1.0   0 9.0|   0     0 |   0     0 | 18  296    7   20    1
Aug 21 18:54:56 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:56| 22   8  69   0   0|4404M  183M  172M 3017M|8511B 1620B|   0  1012k|   0  18.0 |  11k   20k|1.43 1.53 0.88|2.0   0 101|   0     0 |   0     0 | 18  296    7   20    1
Aug 21 18:54:57 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:57| 17   2  81   0   0|4428M  155M  172M 3020M|7428B 2678B|   0     0 |   0     0 |1352  2058 |1.40 1.52 0.88|  0   0 3.0|   0     0 |   0     0 | 18  297    6   20    1
Aug 21 18:54:58 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:58|  6   1  92   0   0|4429M  154M  172M 3020M|  10k 2729B|   0   672k|   0  3.00 |1110  1769 |1.40 1.52 0.88|2.0   0 1.0|   0     0 |   0     0 | 18  297    6   20    1
Aug 21 18:54:59 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:54:59| 15   1  83   0   0|4442M  141M  172M 3020M|  18k 7771B|   0   708k|   0  32.0 |1537  2369 |1.40 1.52 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    6   19    1
Aug 21 18:55:00 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:00| 15   5  78   1   0|4449M  133M  172M 3021M|  22k   14k| 356k 1611k|18.0  57.0 |2109  3546 |1.40 1.52 0.88|  0   0 143|   0     0 |   0     0 | 18  298    6   19    1
Aug 21 18:55:01 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:01|  7   1  91   0   0|4451M  131M  172M 3021M| 128k 9943B|   0   953k|   0  40.1 |1378  2147 |1.40 1.52 0.88|1.0   0   0|   0     0 |   0     0 | 18  299    6   16    1
Aug 21 18:55:02 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:02|  6   1  92   0   0|4451M  131M  172M 3021M|  23k 6545B|   0   527k|   0  24.0 |1346  2156 |1.36 1.51 0.88|  0   0   0|   0     0 |   0     0 | 18  299    6   16    1
Aug 21 18:55:03 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:03| 12   1  86   0   0|4463M  119M  172M 3021M|  12k 5209B|   0   486k|   0  16.1 |1200  1870 |1.36 1.51 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:04 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:04| 19   1  77   0   0|4453M  129M  172M 3021M|  27k   14k|4083B 1826k|1.00  78.8 |1885  2973 |1.36 1.51 0.88|1.0   0 2.0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:05 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:05|  6   1  91   0   0|4456M  125M  172M 3021M|  60k 5668B|   0   416k|   0  24.0 |1281  2004 |1.36 1.51 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:06 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:06|  8   2  88   1   0|4461M  121M  172M 3021M| 174k   13k|   0  1367k|   0  61.0 |1557  2425 |1.36 1.51 0.88|1.0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:07 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:07|  6   1  91   1   0|4461M  120M  172M 3021M|  62k 9393B|  24k  960k|4.00  46.0 |1422  2300 |1.42 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:08 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:08| 13   2  82   1   0|4463M  118M  172M 3022M|  61k   14k|  76k 1585k|6.00  72.0 |1539  2495 |1.42 1.52 0.89|1.0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:09 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:09|  7   2  89   0   0|4458M  128M  172M 3017M| 221k 9265B|   0    11M|   0   179 |1674  2516 |1.42 1.52 0.89|  0   0 1.0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:10 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:10|  5   5  91   0   0|4463M  122M  172M 3018M| 255k 8497B| 624k  124k|23.0  10.0 |1771  2728 |1.42 1.52 0.89|  0   0  85|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:11 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:11|  3   1  94   0   0|4462M  122M  172M 3018M| 259k 7974B|   0   204k|   0  12.0 |1491  2208 |1.42 1.52 0.89|  0   0 1.0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:12 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:12|  3   1  95   0   0|4462M  121M  172M 3019M| 274k 9402B|   0     0 |   0     0 |1438  2030 |1.30 1.49 0.89|  0   0   0|   0     0 |   0     0 | 18  298    6   16    2
Aug 21 18:55:13 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:13|  3   1  93   0   0|4463M  120M  172M 3019M| 259k 9284B|   0  1632k|   0  22.0 |1585  2448 |1.30 1.49 0.89|  0   0 2.0|   0     0 |   0     0 | 18  298    7   16    2
Aug 21 18:55:14 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:14| 13   5  81   0   0|4487M  117M  172M 2999M| 196k 7213B| 256k   37M|2.00   366 |1983  2928 |1.30 1.49 0.89|1.0   0 7.0|   0     0 |   0     0 | 18  298    7   16    2
Aug 21 18:55:15 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:15| 17   4  77   0   0|4476M  146M  172M 2981M| 348k   11k| 769k 4099B|6.00  1.00 |2021  2577 |1.30 1.49 0.89|  0   0 7.0|   0     0 |   0     0 | 18  298    7   16    2
Aug 21 18:55:16 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:16|  3   1  94   0   0|4475M  146M  172M 2981M| 221k 7836B|   0     0 |   0     0 |1331  2087 |1.30 1.49 0.89|  0   0   0|   0     0 |   0     0 | 18  298    7   16    2
Aug 21 18:55:17 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:17|  4   1  94   0   0|4476M  145M  172M 2982M| 323k 9933B|   0   836k|   0  10.0 |1555  2346 |1.20 1.47 0.88|  0   0   0|   0     0 |   0     0 | 18  298    7   16    2
Aug 21 18:55:18 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:18|  2   1  94   0   0|4476M  145M  172M 2982M| 297k 9152B|   0    96k|   0  9.00 |1373  2113 |1.20 1.47 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   16    2
Aug 21 18:55:19 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:19|  4   1  94   0   0|4475M  145M  172M 2982M| 196k 6838B|   0   164k|   0  19.0 |1453  2352 |1.20 1.47 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   16    2
Aug 21 18:55:20 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:20|  2   1  95   0   0|4475M  144M  172M 2983M| 198k 7269B|   0   216k|   0  15.0 |1285  2012 |1.20 1.47 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   16    2
Aug 21 18:55:21 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:21|  2   1  95   0   0|4475M  144M  172M 2983M| 253k 8623B|   0  4096B|   0  1.00 |1298  2066 |1.20 1.47 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   12    2
Aug 21 18:55:22 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:22|  3   1  95   0   0|4475M  144M  172M 2984M| 205k 7165B|   0     0 |   0     0 |1366  2004 |1.10 1.44 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   12    2
Aug 21 18:55:23 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:23|  3   0  94   0   0|4475M  143M  172M 2984M| 280k 9276B|   0     0 |   0     0 |1380  2022 |1.10 1.44 0.88|1.0   0   0|   0     0 |   0     0 | 18  300    7   12    2
Aug 21 18:55:24 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:24|  3   1  93   0   0|4474M  143M  172M 2985M| 344k   11k|  16k  228k|1.00  19.0 |1768  2617 |1.10 1.44 0.88|  0   0 2.0|   0     0 |   0     0 | 18  300    7   12    2
Aug 21 18:55:25 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:25|  3   2  94   0   0|4475M  142M  172M 2986M| 337k   10k|   0   128k|   0  20.0 |1679  2381 |1.10 1.44 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   10    2
Aug 21 18:55:26 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:26|  4   1  92   0   0|4478M  138M  172M 2986M| 294k   10k|   0  5571k|   0   144 |1730  2875 |1.10 1.44 0.88|  0   0   0|   0     0 |   0     0 | 18  300    7   10    2
Aug 21 18:55:27 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:27|  4   1  94   0   0|4478M  138M  172M 2987M| 225k 7128B|   0   456k|   0  21.0 |1509  2213 |1.01 1.42 0.87|  0   0 1.0|   0     0 |   0     0 | 18  300    7    8    2
Aug 21 18:55:28 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:28|  2   1  95   0   0|4478M  138M  172M 2987M| 354k 8216B|   0   688k|   0  37.0 |1451  2224 |1.01 1.42 0.87|1.0   0   0|   0     0 |   0     0 | 18  300    7    8    2
Aug 21 18:55:29 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:29|  3   2  94   0   0|4477M  137M  172M 2988M| 314k 9879B|   0   188k|   0  23.0 |1752  2634 |1.01 1.42 0.87|  0   0   0|   0     0 |   0     0 | 18  300    7    8    2
Aug 21 18:55:30 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:30|  2   1  95   0   0|4477M  137M  172M 2988M| 226k 8101B|   0   184k|   0  11.0 |1397  2085 |1.01 1.42 0.87|1.0   0   0|   0     0 |   0     0 | 18  300    7    5    2
Aug 21 18:55:31 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:31|  3   1  95   0   0|4477M  137M  172M 2989M| 234k 7977B|   0    32k|   0  4.00 |1227  1993 |1.01 1.42 0.87|  0   0   0|   0     0 |   0     0 | 18  300    7    5    2
Aug 21 18:55:32 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:32|  5   2  93   0   0|4476M  137M  172M 2989M| 293k 8996B|   0    80k|   0  11.0 |1660  2650 |0.93 1.39 0.87|  0   0   0|   0     0 |   0     0 | 18  300    7    3    2
Aug 21 18:55:33 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:33|  3   1  95   0   0|4475M  137M  172M 2990M| 291k 9144B|   0   192k|   0  12.0 |1324  1998 |0.93 1.39 0.87|  0   0   0|   0     0 |   0     0 | 18  300    7    3    2
Aug 21 18:55:34 jammy-provider-cloud-0000007523 dstat.sh[58379]: 21-08 18:55:34|  3   2  94   0   0|4475M  137M  172M 2990M| 339k 9871B|  20k  124k|2.00  12.0 |1660  2690 |0.93 1.39 0.87|1.0   0 2.0|   0     0 |   0     0 | 18  300    7    2    2
