Jul 02 03:56:08 jammy-provider-cloud-0000007273 systemd[1]: Started Devstack devstack@dstat.service.
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 02 03:56:08 jammy-provider-cloud-0000007273 dstat.sh[57720]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 02 04:07:10 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:10|  3   1  94   0   0|4168M  382M  195M 2990M|6921B 1604B|   0   666k|   0  56.9 |1665  3170 |0.49 0.90 0.82|2.0   0   0|   0     0 |   0     0 | 18  272    6   84    0
Jul 02 04:07:11 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:11| 25   3  68   1   0|4168M  382M  195M 2990M|6391B 1749B|   0  1999k|   0   231 |4635  9344 |0.49 0.90 0.82|3.0   0   0|   0     0 |   0     0 | 18  274    6   86    0
Jul 02 04:07:12 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:12| 28   4  64   2   0|4169M  380M  195M 2990M|8819B 1624B|   0  7304k|   0   610 |5861    13k|0.49 0.90 0.82|2.0   0   0|   0     0 |   0     0 | 18  273    6   90    0
Jul 02 04:07:13 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:13| 20   3  74   1   0|4170M  379M  195M 2991M|5177B 1528B|   0  2270k|   0   216 |4389  9296 |0.49 0.90 0.82|1.0   0   0|   0     0 |   0     0 | 18  272    6   79    0
Jul 02 04:07:14 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:14|  8   2  88   0   0|4171M  378M  195M 2991M|4836B 1620B|   0   564k|   0  86.0 |2224  3897 |0.49 0.90 0.82|2.0   0 2.0|   0     0 |   0     0 | 18  273    6   80    0
Jul 02 04:07:15 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:15| 28   4  65   1   0|4171M  378M  195M 2991M|5611B 1457B|  16k 3702k|1.00   286 |5105    11k|0.53 0.91 0.82|2.0   0   0|   0     0 |   0     0 | 18  274    6   79    0
Jul 02 04:07:16 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:16| 26   4  68   1   0|4171M  377M  195M 2991M|5467B 1644B|  20k 1805k|2.01   170 |5149  9917 |0.53 0.91 0.82|1.0   0   0|   0     0 |   0     0 | 18  273    6   84    0
Jul 02 04:07:17 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:17| 30   6  61   1   0|4183M  366M  195M 2992M|6006B 1572B|   0  3029k|   0   321 |5865    13k|0.53 0.91 0.82|9.0   0  35|   0     0 |   0     0 | 18  276    6   87    0
Jul 02 04:07:18 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:18| 29   3  64   1   0|4183M  365M  195M 2992M|8202B 1467B|   0  1864k|   0   208 |4242  8913 |0.53 0.91 0.82|2.0   0 1.0|   0     0 |   0     0 | 18  277    6   91    0
Jul 02 04:07:19 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:19| 25   4  67   1   0|4185M  362M  195M 2992M|  45k 1729B|   0  5850k|   0   423 |5949    12k|0.53 0.91 0.82|2.0   0   0|   0     0 |   0     0 | 18  277    8   80    0
Jul 02 04:07:20 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:20| 26   4  67   1   0|4185M  362M  195M 2992M|4087B 1737B|   0  1893k|   0   262 |5209    10k|0.65 0.92 0.83|3.0   0   0|   0     0 |   0     0 | 18  278    8   82    0
Jul 02 04:07:21 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:21| 27   4  67   1   0|4186M  361M  195M 2993M|4931B 1720B|   0  1834k|   0   190 |4439  9380 |0.65 0.92 0.83|2.0   0   0|   0     0 |   0     0 | 18  277    8   84    0
Jul 02 04:07:22 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:22| 17   4  76   1   0|4186M  360M  195M 2993M|7850B 1625B|   0  1405k|   0   171 |4517  9247 |0.65 0.92 0.83|1.0   0   0|   0     0 |   0     0 | 18  276    6   85    0
Jul 02 04:07:23 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:23|  9   3  86   1   0|4187M  359M  195M 2993M|6267B 1611B|   0  9339k|   0   219 |2307  4273 |0.65 0.92 0.83|1.0   0   0|   0     0 |   0     0 | 18  277    6   85    0
Jul 02 04:07:24 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:24|  5   2  91   0   0|4187M  359M  195M 2993M|5263B 1592B|   0  1129k|   0   115 |2048  3818 |0.65 0.92 0.83|1.0   0 2.0|   0     0 |   0     0 | 18  276    6   85    0
Jul 02 04:07:25 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:25| 25   3  68   1   0|4188M  359M  195M 2993M|7069B 1084B|   0  2505k|   0   279 |4680  9666 |0.68 0.93 0.83|1.0   0   0|   0     0 |   0     0 | 18  278    6   86    0
Jul 02 04:07:26 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:26| 28   5  65   1   0|4188M  358M  195M 2994M|6047B 1528B|   0  2582k|   0   279 |4899  9953 |0.68 0.93 0.83|2.0   0   0|   0     0 |   0     0 | 18  277    6   89    0
Jul 02 04:07:27 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:27| 22   4  70   2   0|4189M  357M  195M 2994M|7433B 1458B|   0  6596k|   0   492 |5220    11k|0.68 0.93 0.83|1.0   0 1.0|   0     0 |   0     0 | 18  278    6   90    0
Jul 02 04:07:28 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:28|  7   2  90   1   0|4189M  356M  195M 2994M|6491B 1502B|   0  6916k|   0  1041 |1986  3434 |0.68 0.93 0.83|3.0   0   0|   0     0 |   0     0 | 18  279    6   90    0
Jul 02 04:07:29 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:29| 29   4  66   1   0|4190M  355M  195M 2995M|5805B 1535B|   0  2540k|   0   283 |5093    10k|0.68 0.93 0.83|1.0   0   0|   0     0 |   0     0 | 18  280    6   93    0
Jul 02 04:07:30 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:30| 24   5  68   1   0|4191M  353M  195M 2995M|9127B 1638B|  32k 1810k|1.00   190 |5942    11k|0.87 0.96 0.84|2.0   0   0|   0     0 |   0     0 | 18  279    6   94    0
Jul 02 04:07:31 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:31| 10   1  86   1   0|4191M  353M  195M 2995M|7675B 1508B|   0  2513k|   0   152 |2771  5309 |0.87 0.96 0.84|1.0   0   0|   0     0 |   0     0 | 18  278    6   94    0
Jul 02 04:07:32 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:32| 17   4  76   1   0|4192M  353M  195M 2995M|9404B 1705B|  16k 2006k|1.00   220 |4011  7650 |0.87 0.96 0.84|2.0   0   0|   0     0 |   0     0 | 18  280    6   95    0
Jul 02 04:07:33 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:33| 28   4  65   1   0|4192M  352M  195M 2996M|  10k 1457B|   0  2131k|   0   247 |4459  8555 |0.87 0.96 0.84|4.0   0   0|   0     0 |   0     0 | 18  279    6   99    0
Jul 02 04:07:34 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:34| 26   6  66   2   0|4194M  350M  195M 2996M|6701B 1695B|   0  2154k|   0   254 |5194    11k|0.87 0.96 0.84|3.0   0 2.0|   0     0 |   0     0 | 18  279    6   99    0
Jul 02 04:07:35 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:35|  4   1  89   2   0|4195M  349M  195M 2996M|6276B 1618B|  16k 7184k|1.00   489 |2598  5305 |0.80 0.94 0.84|2.0   0   0|   0     0 |   0     0 | 18  278    6  100    0
Jul 02 04:07:36 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:36| 25   3  68   1   0|4195M  349M  195M 2996M|4877B 1532B|   0  2853k|   0   283 |4971  9434 |0.80 0.94 0.84|1.0   0   0|   0     0 |   0     0 | 18  280    6  101    0
Jul 02 04:07:37 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:37| 26   3  67   2   0|4196M  347M  195M 2997M|7412B 1664B|   0  2107k|   0   243 |5529    11k|0.80 0.94 0.84|3.0   0   0|   0     0 |   0     0 | 18  279    8  104    0
Jul 02 04:07:38 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:38| 24   4  69   1   0|4197M  346M  195M 2997M|6814B 1662B|  96k 2321k|5.00   242 |5304    10k|0.80 0.94 0.84|2.0   0 1.0|   0     0 |   0     0 | 18  279    8  104    0
Jul 02 04:07:39 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:39| 26   5  67   1   0|4198M  345M  195M 2997M|3589B 1800B|   0  2473k|   0   244 |5276    10k|0.80 0.94 0.84|2.0   0   0|   0     0 |   0     0 | 18  280    9  110    0
Jul 02 04:07:40 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:40| 29   4  64   2   0|4198M  344M  195M 2998M|3824B 1807B|  32k 7399k|1.00   598 |5240    11k|0.81 0.94 0.84|3.0   0   0|   0     0 |   0     0 | 18  279    7  114    0
Jul 02 04:07:41 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:41| 23   4  69   1   0|4199M  343M  195M 2998M|5679B 1502B|   0  1482k|   0   142 |5184    10k|0.81 0.94 0.84|2.0   0   0|   0     0 |   0     0 | 18  279    7  116    0
Jul 02 04:07:42 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:42|  6   2  90   0   0|4199M  343M  195M 2998M|4681B 1645B|   0  1290k|   0   157 |2334  4494 |0.81 0.94 0.84|1.0   0   0|   0     0 |   0     0 | 18  278    7  118    0
Jul 02 04:07:43 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:43| 23   3  70   1   0|4199M  342M  195M 2999M|5184B 1500B|   0  1967k|   0   220 |4556  8821 |0.81 0.94 0.84|2.0 1.0   0|   0     0 |   0     0 | 18  280    7  120    0
Jul 02 04:07:44 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:44| 26   4  66   1   0|4200M  341M  195M 2999M|5436B 1777B|   0  2162k|   0   260 |5357    11k|0.81 0.94 0.84|3.0   0 2.0|   0     0 |   0     0 | 18  278    9  125    1
Jul 02 04:07:45 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:45| 23   3  71   1   0|4201M  340M  195M 2999M|5147B 1499B|   0  2326k|   0   268 |4636  9700 |0.83 0.95 0.84|1.0   0   0|   0     0 |   0     0 | 18  278    9  126    0
Jul 02 04:07:46 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:46|  6   2  91   1   0|4201M  340M  195M 2999M|5119B 1744B|   0  1093k|   0  89.4 |1910  3523 |0.83 0.95 0.84|1.0   0   0|   0     0 |   0     0 | 18  279    9  126    0
Jul 02 04:07:47 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:47| 10   2  83   2   0|4201M  339M  195M 2999M|8784B 1569B|   0  7303k|   0   574 |3505  7459 |0.83 0.95 0.84|1.0   0   0|   0     0 |   0     0 | 18  278    7  128    0
Jul 02 04:07:48 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:48| 17   5  75   1   0|4201M  339M  195M 3000M|5412B 1501B|   0  6591k|   0  1108 |4141  7967 |0.83 0.95 0.84|4.0   0   0|   0     0 |   0     0 | 18  280    9  118    0
Jul 02 04:07:49 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:49| 32   4  62   1   0|4201M  339M  195M 3000M|  42k 1498B|   0  2573k|   0   274 |5551    11k|0.83 0.95 0.84|6.0   0   0|   0     0 |   0     0 | 18  278    9  122    0
Jul 02 04:07:50 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:50| 26   6  66   1   0|4203M  337M  195M 3000M|5478B 1811B|   0  1701k|   0   159 |5536    11k|0.92 0.96 0.85|1.0   0   0|   0     0 |   0     0 | 18  279    7  128    0
Jul 02 04:07:51 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:51| 27   4  66   1   0|4203M  336M  195M 3001M|6472B 1741B|   0  3226k|   0   256 |4997  9560 |0.92 0.96 0.85|1.0   0   0|   0     0 |   0     0 | 18  280    7  133    0
Jul 02 04:07:52 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:52| 27   4  67   1   0|4204M  334M  195M 3001M|4432B 1497B|   0  1645k|   0   178 |5021    10k|0.92 0.96 0.85|3.0   0   0|   0     0 |   0     0 | 18  279    7  133    0
Jul 02 04:07:53 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:53| 18   2  78   1   0|4205M  333M  195M 3001M|5993B 1736B|  60k 7906k|3.00   461 |3377  6051 |0.92 0.96 0.85|3.0   0   0|   0     0 |   0     0 | 18  277    7  137    0
Jul 02 04:07:54 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:54| 18   2  78   1   0|4205M  333M  195M 3001M|4375B 1696B|   0  1445k|   0   163 |4004  7626 |0.92 0.96 0.85|1.0   0 2.0|   0     0 |   0     0 | 18  278    7  137    0
Jul 02 04:07:55 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:55| 29   5  65   1   0|4205M  333M  195M 3001M|5037B 1691B|   0  6001k|   0   465 |5256    10k|1.09 1.00 0.86|3.0   0   0|   0     0 |   0     0 | 18  277    7  140    0
Jul 02 04:07:56 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:56| 27   3  68   1   0|4206M  332M  195M 3002M|5283B 1461B|   0  2140k|   0   209 |4899  9850 |1.09 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  277    7  140    0
Jul 02 04:07:57 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:57| 27   4  66   2   0|4206M  332M  195M 3002M|5347B 1525B|  20k 2027k|2.99   257 |5401    11k|1.09 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  278    7  142    0
Jul 02 04:07:58 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:58| 28   4  66   1   0|4206M  331M  195M 3002M|6805B 1461B|  32k 2325k|1.00   261 |4933  9381 |1.09 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  277    7  141    0
Jul 02 04:07:59 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:07:59| 26   4  67   1   0|4208M  329M  195M 3003M|5061B 1567B|   0  5531k|   0   585 |6229    12k|1.09 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  277    7  142    0
Jul 02 04:08:00 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:00| 17   3  77   1   0|4209M  328M  195M 3003M|5496B 1554B|   0  2884k|   0   312 |3820  7451 |1.16 1.01 0.86|2.0   0   0|   0     0 |   0     0 | 18  276    9  140    0
Jul 02 04:08:01 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:01| 13   2  82   1   0|4209M  327M  195M 3003M|5092B 1648B|   0  1959k|   0   225 |3031  5900 |1.16 1.01 0.86|1.0   0   0|   0     0 |   0     0 | 18  276    9  141    0
Jul 02 04:08:02 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:02|  6   1  91   1   0|4209M  327M  195M 3003M|5911B 1576B|   0  5332k|   0   338 |2114  4245 |1.16 1.01 0.86|1.0   0   0|   0     0 |   0     0 | 18  276   10  139    0
Jul 02 04:08:03 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:03| 26   4  67   2   0|4209M  327M  195M 3004M|9329B 1495B|   0  3619k|   0   417 |5627    11k|1.16 1.01 0.86|4.0   0   0|   0     0 |   0     0 | 18  278    7  141    0
Jul 02 04:08:04 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:04| 30   3  63   1   0|4210M  326M  195M 3004M|5933B 1574B|   0  3520k|   0   385 |4505  9187 |1.16 1.01 0.86|2.0   0 2.0|   0     0 |   0     0 | 18  280    7  141    0
Jul 02 04:08:05 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:05| 25   4  67   1   0|4210M  325M  195M 3004M|6342B 1576B|   0  1798k|   0   178 |5103    10k|1.15 1.01 0.86|3.0   0   0|   0     0 |   0     0 | 18  279    7  143    0
Jul 02 04:08:06 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:06| 18   3  78   1   0|4210M  325M  195M 3005M|5159B 1455B|   0  2375k|   0   226 |3898  7331 |1.15 1.01 0.86|2.0   0   0|   0     0 |   0     0 | 18  278    7  139    0
Jul 02 04:08:07 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:07| 12   2  83   1   0|4211M  324M  195M 3005M|5725B 1465B|   0  1580k|   0   197 |2858  5620 |1.15 1.01 0.86|3.0   0   0|   0     0 |   0     0 | 18  279    7  142    0
Jul 02 04:08:08 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:08| 28   3  65   1   0|4211M  324M  195M 3005M|5369B 1693B|   0  6914k|   0   529 |5183    10k|1.15 1.01 0.86|2.0   0   0|   0     0 |   0     0 | 18  280    7  139    0
Jul 02 04:08:09 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:09| 26   4  68   1   0|4212M  322M  195M 3005M|5491B 1620B|   0  2396k|   0   192 |4993    10k|1.15 1.01 0.86|1.0   0 2.0|   0     0 |   0     0 | 18  279    7  144    0
Jul 02 04:08:10 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:10| 12   2  82   1   0|4213M  322M  195M 3005M|4866B 1830B|   0  2195k|   0   214 |3206  6008 |1.22 1.03 0.87|1.0   0   0|   0     0 |   0     0 | 18  278    7  143    0
Jul 02 04:08:11 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:11| 17   3  80   1   0|4213M  321M  195M 3005M|6648B 1534B|   0  1538k|   0   183 |3516  6851 |1.22 1.03 0.87|2.0   0   0|   0     0 |   0     0 | 18  279    7  147    0
Jul 02 04:08:12 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:12| 31   3  66   1   0|4213M  321M  195M 3006M|7076B 1459B|   0  2354k|   0   273 |4707  9165 |1.22 1.03 0.87|1.0   0   0|   0     0 |   0     0 | 18  279    7  146    0
Jul 02 04:08:13 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:13| 25   4  67   1   0|4215M  319M  195M 3006M|6015B 1702B|   0  1929k|   0   175 |5530    11k|1.22 1.03 0.87|2.0   0   0|   0     0 |   0     0 | 18  280    7  148    0
Jul 02 04:08:14 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:14| 12   2  82   1   0|4215M  318M  195M 3006M|7283B 1457B|   0  2123k|   0   228 |3245  6123 |1.22 1.03 0.87|1.0   0 2.0|   0     0 |   0     0 | 18  278    7  147    0
Jul 02 04:08:15 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:15| 17   3  78   1   0|4215M  318M  195M 3006M|5219B 1620B|  16k 1828k|1.00   201 |4057  7571 |1.12 1.01 0.87|1.0 1.0   0|   0     0 |   0     0 | 18  280    7  149    0
Jul 02 04:08:16 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:16| 28   4  65   1   0|4215M  318M  195M 3007M|6171B 1535B|   0  7370k|   0   552 |5496    11k|1.12 1.01 0.87|2.0   0 1.0|   0     0 |   0     0 | 18  281    7  143    0
Jul 02 04:08:17 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:17| 29   5  63   0   0|4222M  311M  195M 3007M|6733B 1459B|   0  1501k|   0   135 |5410    12k|1.12 1.01 0.87|1.0   0  34|   0     0 |   0     0 | 18  281    7  145    0
Jul 02 04:08:18 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:18| 28   4  65   2   0|4223M  310M  195M 3007M|6850B 1735B|  16k 2143k|1.00   279 |5182  9925 |1.12 1.01 0.87|1.0   0   0|   0     0 |   0     0 | 18  282    9  140    0
Jul 02 04:08:19 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:19| 26   3  67   1   0|4223M  309M  195M 3007M|  42k 1613B|   0  5974k|   0   686 |5047  9448 |1.12 1.01 0.87|2.0   0   0|   0     0 |   0     0 | 18  281    9  141    0
Jul 02 04:08:20 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:20| 20   4  74   1   0|4224M  308M  195M 3008M|5234B 1499B|   0  2534k|   0   242 |4353  8809 |1.11 1.01 0.87|1.0   0   0|   0     0 |   0     0 | 18  280    9  140    0
Jul 02 04:08:21 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:21|  7   1  89   1   0|4224M  308M  195M 3008M|5644B 1608B|   0   889k|   0  97.1 |2061  3641 |1.11 1.01 0.87|1.0   0   0|   0     0 |   0     0 | 18  281    9  140    0
Jul 02 04:08:22 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:22| 31   5  62   2   0|4232M  299M  195M 3008M|5368B 1663B|   0  4422k|   0   326 |6418    13k|1.11 1.01 0.87|2.0   0 2.0|   0     0 |   0     0 | 18  290    7  139    0
Jul 02 04:08:23 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:23| 25   3  68   1   0|4233M  298M  195M 3009M|4801B 1553B|   0  1990k|   0   185 |4560    10k|1.11 1.01 0.87|2.0   0   0|   0     0 |   0     0 | 18  289    7  141    0
Jul 02 04:08:24 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:24| 23   4  68   1   0|4235M  296M  195M 3009M|8699B 1732B|  16k   10M|1.00  1050 |6183    12k|1.11 1.01 0.87|2.0   0 2.0|   0     0 |   0     0 | 18  288    7  143    0
Jul 02 04:08:25 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:25|  4   1  91   2   0|4235M  296M  195M 3009M|5007B 1641B|   0  6780k|   0   415 |1955  4098 |1.02 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  289    7  143    0
Jul 02 04:08:26 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:26| 26   4  67   2   0|4235M  296M  195M 3009M|6106B 1621B|   0  3066k|   0   360 |6286    12k|1.02 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  290    7  143    0
Jul 02 04:08:27 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:27| 30   3  65   2   0|4234M  296M  195M 3010M|6900B 1081B|  16k 2998k|1.00   344 |5096    10k|1.02 1.00 0.86|1.0 1.0   0|   0     0 |   0     0 | 18  290    7  147    0
Jul 02 04:08:28 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:28| 24   3  69   1   0|4236M  294M  195M 3010M|5431B 1407B|   0  2140k|   0   218 |6188    13k|1.02 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  290    7  149    0
Jul 02 04:08:29 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:29|  9   1  87   1   0|4236M  293M  195M 3010M|5922B 1509B|   0  5893k|   0   630 |2885  5447 |1.02 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  288    7  150    0
Jul 02 04:08:30 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:30| 20   4  73   2   0|4237M  292M  195M 3010M|5979B 1457B|   0  2147k|   0   230 |4538  8152 |1.10 1.01 0.87|7.0   0   0|   0     0 |   0     0 | 18  289    7  153    0
Jul 02 04:08:31 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:31| 28   4  65   2   0|4237M  292M  195M 3011M|6576B 1509B|   0  7594k|   0   579 |5586    11k|1.10 1.01 0.87|2.0   0   0|   0     0 |   0     0 | 18  290    7  152    0
Jul 02 04:08:32 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:32| 28   4  67   1   0|4238M  290M  195M 3011M|8199B 1629B|   0  1787k|   0   186 |5754    11k|1.10 1.01 0.87|2.0   0   0|   0     0 |   0     0 | 18  288    7  156    0
Jul 02 04:08:33 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:33| 25   5  69   1   0|4240M  288M  195M 3011M|  10k 1516B|   0  1672k|   0   192 |4978  9926 |1.10 1.01 0.87|2.0   0   0|   0     0 |   0     0 | 18  291    7  155    0
Jul 02 04:08:34 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:34| 29   4  64   2   0|4241M  288M  195M 3011M|5840B 1580B|   0  2758k|   0   302 |4558  8722 |1.10 1.01 0.87|3.0   0 2.0|   0     0 |   0     0 | 18  289    7  159    0
Jul 02 04:08:35 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:35| 28   3  68   1   0|4241M  287M  195M 3012M|5355B 1534B|   0  1903k|   0   188 |5315    11k|1.01 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  289    7  155    0
Jul 02 04:08:36 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:36| 29   3  67   1   0|4241M  286M  195M 3012M|6977B 1696B|   0  1911k|   0   198 |4407  8509 |1.01 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  290    7  158    0
Jul 02 04:08:37 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:37| 28   3  66   1   0|4242M  285M  195M 3012M|7601B 1459B|   0  2237k|   0   242 |5124    10k|1.01 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  289    7  159    0
Jul 02 04:08:38 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:38| 24   5  68   1   0|4243M  284M  195M 3012M|7333B 1620B|   0  1852k|   0   177 |5564    11k|1.01 1.00 0.86|2.0 1.0   0|   0     0 |   0     0 | 18  289    7  160    0
Jul 02 04:08:39 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:39| 30   3  64   2   0|4243M  284M  195M 3013M|6616B 1624B|   0  7670k|   0   581 |5704    11k|1.01 1.00 0.86|1.0   0   0|   0     0 |   0     0 | 18  289    7  161    0
Jul 02 04:08:40 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:40| 26   4  69   0   0|4244M  282M  195M 3013M|4392B 1660B|   0  1310k|   0   137 |5650    11k|1.01 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  289    7  166    0
Jul 02 04:08:41 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:41|  8   2  88   1   0|4245M  282M  195M 3013M|5767B 1660B|   0  1566k|   0   176 |2688  5019 |1.01 1.00 0.86|3.0   0   0|   0     0 |   0     0 | 18  288    7  158    0
Jul 02 04:08:42 jammy-provider-cloud-0000007273 dstat.sh[57720]: 02-07 04:08:42| 21   4  72   1   0|4245M  281M  196M 3013M|4897B 1563B|   0  2113k|   0   235 |4119  8065 |1.01 1.00 0.86|2.0   0   0|   0     0 |   0     0 | 18  290    7  160    0
