Jun 26 20:18:38 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 20:18:38 ubuntu dstat.sh[65117]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 20:18:38 ubuntu dstat.sh[65117]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 20:33:05 ubuntu dstat.sh[65117]: 26-06 20:33:05|  8   1  89   1   0|5365M  140M  173M 2153M|5696B 1514B|   0  1766k|   0  93.1 |2247  3009 |0.84 0.87 0.90|2.0   0   0|   0     0 |           | 18  296    0   97    2
Jun 26 20:33:06 ubuntu dstat.sh[65117]: 26-06 20:33:06| 11   2  85   0   0|5365M  140M  173M 2153M|  12k 3844B|   0  1387k|   0   119 |2936  3750 |0.77 0.85 0.89|  0   0   0|   0     0 |           | 18  295    0  100    2
Jun 26 20:33:07 ubuntu dstat.sh[65117]: 26-06 20:33:07|  4   1  94   0   0|5366M  140M  173M 2153M|6720B 1928B|   0   979k|   0  56.9 |1364  1785 |0.77 0.85 0.89|  0   0   0|   0     0 |           | 18  295    0   96    2
Jun 26 20:33:08 ubuntu dstat.sh[65117]: 26-06 20:33:08|  7   1  90   0   0|5366M  140M  173M 2153M|6547B 1931B|   0   973k|   0  88.0 |2059  2742 |0.77 0.85 0.89|  0   0 1.0|   0     0 |           | 18  295    0   98    2
Jun 26 20:33:09 ubuntu dstat.sh[65117]: 26-06 20:33:09| 12   2  84   1   0|5366M  140M  173M 2153M|6059B 1912B|   0  5281k|   0   364 |3094  4259 |0.77 0.85 0.89|1.0   0   0|   0     0 |           | 18  296    0  102    2
Jun 26 20:33:10 ubuntu dstat.sh[65117]: 26-06 20:33:10|  5   2  90   0   0|5366M  139M  173M 2153M|  13k 3003B|   0  6436k|   0   826 |2679  3471 |0.77 0.85 0.89|  0   0   0|   0     0 |           | 18  295    0  103    2
Jun 26 20:33:11 ubuntu dstat.sh[65117]: 26-06 20:33:11| 11   2  86   0   0|5367M  138M  173M 2153M|  10k 2800B|   0   743k|   0  54.9 |2431  2890 |0.71 0.84 0.89|  0   0   0|   0     0 |           | 18  295    0   94    2
Jun 26 20:33:12 ubuntu dstat.sh[65117]: 26-06 20:33:12|  7   1  89   1   0|5367M  138M  173M 2153M|6064B 1930B|   0  1376k|   0   174 |2436  3381 |0.71 0.84 0.89|  0   0   0|   0     0 |           | 18  295    0   95    2
Jun 26 20:33:13 ubuntu dstat.sh[65117]: 26-06 20:33:13| 16   4  77   1   0|5368M  137M  174M 2153M|  11k 2542B|  56k 1408k|1.00   163 |5034  7200 |0.71 0.84 0.89|2.0   0 6.0|   0     0 |           | 18  296    0   96    2
Jun 26 20:33:14 ubuntu dstat.sh[65117]: 26-06 20:33:14| 27   6  62   2   0|5366M  138M  174M 2154M|5449B 1567B|   0  3654k|   0   464 |8556    13k|0.71 0.84 0.89|1.0   0   0|   0     0 |           | 18  296    0   96    2
Jun 26 20:33:15 ubuntu dstat.sh[65117]: 26-06 20:33:15| 24   4  68   1   0|5367M  136M  174M 2154M|5221B 1565B|   0  3794k|   0   291 |7639    11k|0.71 0.84 0.89|3.0   0   0|   0     0 |           | 18  296    0   89    2
Jun 26 20:33:16 ubuntu dstat.sh[65117]: 26-06 20:33:16|  6   2  90   0   0|5367M  137M  174M 2154M|5446B 1630B|   0  1690k|   0   126 |2456  3488 |0.73 0.84 0.89|  0   0 3.0|   0     0 |           | 18  295    0   89    2
Jun 26 20:33:17 ubuntu dstat.sh[65117]: 26-06 20:33:17| 15   3  78   1   0|5367M  136M  174M 2154M|  11k 2997B|   0  1700k|   0   171 |4255  5683 |0.73 0.84 0.89|  0   0 2.0|   0     0 |           | 18  295    0   91    2
Jun 26 20:33:18 ubuntu dstat.sh[65117]: 26-06 20:33:18| 19   5  71   2   0|5366M  136M  174M 2155M|5350B 1623B|   0  6332k|   0   488 |6423  9732 |0.73 0.84 0.89|2.0   0 2.0|   0     0 |           | 18  296    0   93    2
Jun 26 20:33:19 ubuntu dstat.sh[65117]: 26-06 20:33:19| 27   5  64   2   0|5366M  136M  174M 2155M|  11k 2939B|   0  4809k|   0   455 |7984    12k|0.73 0.84 0.89|1.0   0   0|   0     0 |           | 18  296    0   91    2
Jun 26 20:33:20 ubuntu dstat.sh[65117]: 26-06 20:33:20| 23   5  68   0   0|5367M  135M  174M 2155M|5477B 1662B|   0  2780k|   0   198 |7311    10k|0.73 0.84 0.89|1.0   0   0|   0     0 |           | 18  297    0   96    2
Jun 26 20:33:21 ubuntu dstat.sh[65117]: 26-06 20:33:21| 12   3  83   1   0|5367M  135M  174M 2155M|6252B 2603B|   0  1941k|   0   211 |3869  5516 |0.75 0.84 0.89|  0   0   0|   0     0 |           | 18  293    0   99    2
Jun 26 20:33:22 ubuntu dstat.sh[65117]: 26-06 20:33:22| 14   3  79   1   0|5368M  133M  174M 2156M|6556B 2604B|   0  2003k|   0   214 |4013  5427 |0.75 0.84 0.89|  0   0   0|   0     0 |           | 18  293    0  100    2
Jun 26 20:33:23 ubuntu dstat.sh[65117]: 26-06 20:33:23| 11   3  84   1   0|5369M  133M  175M 2156M|5536B 1625B|   0  1580k|   0   162 |3042  4209 |0.75 0.84 0.89|2.0   0   0|   0     0 |           | 18  293    0   92    2
Jun 26 20:33:24 ubuntu dstat.sh[65117]: 26-06 20:33:24|  7   3  87   0   0|5374M  164M  173M 2121M|6108B 2600B|   0  1725k|   0   163 |2757  4080 |0.75 0.84 0.89|3.0   0   0|   0     0 |           | 18  296    0   92    2
Jun 26 20:33:25 ubuntu dstat.sh[65117]: 26-06 20:33:25| 12   4  80   2   0|5374M  164M  174M 2121M|6846B 2498B|   0  7376k|   0   552 |4720  7281 |0.75 0.84 0.89|  0   0   0|   0     0 |           | 18  295    0   94    2
Jun 26 20:33:26 ubuntu dstat.sh[65117]: 26-06 20:33:26| 19   3  78   1   0|5378M  159M  174M 2121M|6441B 2032B|   0  8157k|   0   924 |4181  4551 |0.85 0.86 0.90|1.0   0   0|   0     0 |           | 18  295    0   94    2
Jun 26 20:33:27 ubuntu dstat.sh[65117]: 26-06 20:33:27| 11   2  83   0   0|5379M  158M  174M 2121M|  11k 3282B|   0  1310k|   0   122 |3261  4383 |0.85 0.86 0.90|  0   0   0|   0     0 |           | 18  295    0   88    2
Jun 26 20:33:28 ubuntu dstat.sh[65117]: 26-06 20:33:28|  6   1  89   1   0|5379M  158M  174M 2121M|  12k 2982B|   0  1118k|   0   108 |2584  3610 |0.85 0.86 0.90|2.0   0 1.0|   0     0 |           | 18  296    0   88    2
Jun 26 20:33:29 ubuntu dstat.sh[65117]: 26-06 20:33:29| 10   3  86   1   0|5372M  165M  174M 2122M|  12k 3057B|   0  1429k|   0   150 |3276  4561 |0.85 0.86 0.90|  0   0   0|   0     0 |           | 18  295    0   88    2
Jun 26 20:33:30 ubuntu dstat.sh[65117]: 26-06 20:33:30| 11   2  84   0   0|5372M  165M  174M 2122M|  13k 3228B|   0  1502k|   0   161 |3437  4480 |0.85 0.86 0.90|  0   0   0|   0     0 |           | 18  295    0   88    2
Jun 26 20:33:31 ubuntu dstat.sh[65117]: 26-06 20:33:31| 14   4  80   1   0|5371M  166M  174M 2122M|6475B 1568B|   0  1318k|   0   132 |4268  5963 |1.18 0.93 0.92|1.0 1.0   0|   0     0 |           | 18  296    0   83    2
Jun 26 20:33:32 ubuntu dstat.sh[65117]: 26-06 20:33:32| 27   6  63   2   0|5371M  165M  174M 2122M|5432B 1512B|   0  4000k|   0   468 |8244    13k|1.18 0.93 0.92|1.0   0   0|   0     0 |           | 18  296    0   85    2
Jun 26 20:33:33 ubuntu dstat.sh[65117]: 26-06 20:33:33| 24   6  67   1   0|5371M  165M  174M 2122M|5089B 1567B|   0  2085k|   0   193 |7335    10k|1.18 0.93 0.92|1.0   0   0|   0     0 |           | 18  296    0   87    2
Jun 26 20:33:34 ubuntu dstat.sh[65117]: 26-06 20:33:34| 26   5  65   2   0|5370M  165M  174M 2123M|5011B 1512B|  96k 7795k|5.00   612 |8373    12k|1.18 0.93 0.92|1.0   0   0|   0     0 |           | 18  296    0   91    2
Jun 26 20:33:35 ubuntu dstat.sh[65117]: 26-06 20:33:35| 26   5  64   2   0|5370M  165M  175M 2123M|5472B 1561B|   0  4717k|   0   496 |8194    13k|1.18 0.93 0.92|1.0   0   0|   0     0 |           | 18  296    0   85    2
Jun 26 20:33:36 ubuntu dstat.sh[65117]: 26-06 20:33:36| 25   5  67   1   0|5370M  164M  175M 2123M|5479B 1518B|   0  3931k|   0   264 |7162    11k|1.17 0.93 0.92|2.0   0   0|   0     0 |           | 18  296    0   85    2
Jun 26 20:33:37 ubuntu dstat.sh[65117]: 26-06 20:33:37| 20   5  72   1   0|5371M  163M  175M 2124M|6747B 2560B|   0  2509k|   0   274 |5912  8496 |1.17 0.93 0.92|  0   0   0|   0     0 |           | 18  295    0   86    2
Jun 26 20:33:38 ubuntu dstat.sh[65117]: 26-06 20:33:38|  9   2  85   3   0|5371M  162M  175M 2124M|6487B 2508B|   0  7247k|   0   512 |3768  5847 |1.17 0.93 0.92|  0   0 1.0|   0     0 |           | 18  295    0   86    2
Jun 26 20:33:39 ubuntu dstat.sh[65117]: 26-06 20:33:39|  6   2  91   0   0|5371M  162M  175M 2124M|5078B 1563B|   0   715k|   0  43.9 |2001  2613 |1.17 0.93 0.92|1.0   0   0|   0     0 |           | 18  296    0   82    2
Jun 26 20:33:40 ubuntu dstat.sh[65117]: 26-06 20:33:40|  5   1  92   1   0|5372M  162M  175M 2124M|6841B 2604B|   0  1896k|   0   180 |2452  3660 |1.17 0.93 0.92|  0   0   0|   0     0 |           | 18  295    0   82    2
Jun 26 20:33:41 ubuntu dstat.sh[65117]: 26-06 20:33:41|  7   1  89   0   0|5371M  162M  175M 2124M|5771B 2082B|   0  7379k|   0   950 |2959  3569 |1.08 0.92 0.91|  0   0   0|   0     0 |           | 18  295    0   82    2
Jun 26 20:33:42 ubuntu dstat.sh[65117]: 26-06 20:33:42| 11   6  82   1   0|5393M  173M  174M 2093M|6212B 2503B|   0  1316k|   0   136 |3792  8078 |1.08 0.92 0.91|  0   0  36|   0     0 |           | 18  295    0   83    2
Jun 26 20:33:43 ubuntu dstat.sh[65117]: 26-06 20:33:43|  7   1  90   1   0|5393M  173M  174M 2093M|6262B 2149B|   0  1116k|   0   102 |2549  3506 |1.08 0.92 0.91|  0   0   0|   0     0 |           | 18  295    0   79    2
Jun 26 20:33:44 ubuntu dstat.sh[65117]: 26-06 20:33:44|  8   2  88   1   0|5391M  175M  174M 2093M|5948B 2398B|   0  1409k|   0   168 |3115  4622 |1.08 0.92 0.91|  0   0   0|   0     0 |           | 18  295    0   79    2
Jun 26 20:33:45 ubuntu dstat.sh[65117]: 26-06 20:33:45|  5   1  93   0   0|5389M  177M  174M 2093M|6217B 2085B|   0   829k|   0  71.1 |1979  2782 |1.08 0.92 0.91|1.0   0   0|   0     0 |           | 18  295    0   79    2
Jun 26 20:33:46 ubuntu dstat.sh[65117]: 26-06 20:33:46|  3   1  94   0   0|5387M  179M  174M 2093M|5075B 1612B|   0   995k|   0  90.6 |1768  2660 |0.99 0.90 0.91|3.0   0   0|   0     0 |           | 18  296    0   79    2
Jun 26 20:33:47 ubuntu dstat.sh[65117]: 26-06 20:33:47|  6   2  91   1   0|5384M  182M  174M 2094M|6514B 2457B|   0  1384k|   0   155 |2713  3943 |0.99 0.90 0.91|  0   0   0|   0     0 |           | 18  295    0   79    2
Jun 26 20:33:48 ubuntu dstat.sh[65117]: 26-06 20:33:48|  8   2  88   1   0|5383M  183M  174M 2094M|5809B 1976B|   0  1425k|   0   155 |2959  4319 |0.99 0.90 0.91|1.0   0 1.0|   0     0 |           | 18  295    0   78    2
Jun 26 20:33:49 ubuntu dstat.sh[65117]: 26-06 20:33:49| 12   2  81   2   0|5382M  183M  174M 2094M|5940B 2029B|   0  6927k|   0   477 |4430  6566 |0.99 0.90 0.91|  0   0   0|   0     0 |           | 18  295    0   78    2
Jun 26 20:33:50 ubuntu dstat.sh[65117]: 26-06 20:33:50|  8   2  88   1   0|5381M  184M  174M 2094M|  10k 3287B|   0  1072k|   0   127 |2685  3878 |0.99 0.90 0.91|  0   0   0|   0     0 |           | 18  295    0   78    2
Jun 26 20:33:51 ubuntu dstat.sh[65117]: 26-06 20:33:51|  9   2  86   1   0|5381M  184M  174M 2094M|6643B 1633B|   0  1141k|   0   115 |3693  5518 |0.91 0.89 0.90|2.0   0 2.0|   0     0 |           | 18  297    0   78    2
Jun 26 20:33:52 ubuntu dstat.sh[65117]: 26-06 20:33:52| 27   6  63   2   0|5381M  183M  174M 2094M|5215B 1511B|   0  3226k|   0   449 |8605    14k|0.91 0.89 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   71    2
Jun 26 20:33:53 ubuntu dstat.sh[65117]: 26-06 20:33:53| 25   7  65   2   0|5383M  174M  174M 2102M|5386B 1458B|4097B 3009k|1.00   291 |7735    11k|0.91 0.89 0.90|2.0   0 2.0|   0     0 |           | 18  296    0   71    2
Jun 26 20:33:54 ubuntu dstat.sh[65117]: 26-06 20:33:54|  8   3  85   1   0|5373M  184M  174M 2102M|5143B 1565B|  16k 6764k|1.00   835 |3343  4862 |0.91 0.89 0.90|  0   0   0|   0     0 |           | 18  297    0   72    2
Jun 26 20:33:55 ubuntu dstat.sh[65117]: 26-06 20:33:55| 15   3  79   1   0|5373M  184M  174M 2102M|5076B 1458B|   0  2928k|   0   317 |4747  7021 |0.91 0.89 0.90|  0   0   0|   0     0 |           | 18  295    0   75    2
Jun 26 20:33:56 ubuntu dstat.sh[65117]: 26-06 20:33:56| 11   2  83   2   0|5373M  183M  174M 2102M|5240B 1459B|  32k 7271k|1.00   417 |3914  5736 |0.84 0.87 0.90|2.0   0   0|   0     0 |           | 18  296    0   66    2
Jun 26 20:33:57 ubuntu dstat.sh[65117]: 26-06 20:33:57| 27   6  65   2   0|5373M  183M  175M 2103M|4955B 1459B|   0  4203k|   0   473 |8827    14k|0.84 0.87 0.90|1.0   0   0|   0     0 |           | 18  296    0   66    2
Jun 26 20:33:58 ubuntu dstat.sh[65117]: 26-06 20:33:58| 25   5  67   1   0|5373M  183M  175M 2103M|5174B 1575B|   0  2883k|   0   245 |7522    11k|0.84 0.87 0.90|2.0   0 1.0|   0     0 |           | 18  297    0   66    2
Jun 26 20:33:59 ubuntu dstat.sh[65117]: 26-06 20:33:59| 24   4  69   1   0|5374M  182M  175M 2103M|4986B 1622B|   0    10M|   0   253 |8018  8762 |0.84 0.87 0.90|1.0   0 2.0|   0     0 |           | 18  296    0   66    2
Jun 26 20:34:00 ubuntu dstat.sh[65117]: 26-06 20:34:00| 25   5  65   2   0|5374M  180M  175M 2104M|5476B 1620B|   0  3351k|   0   363 |7802    12k|0.84 0.87 0.90|1.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 26 20:34:01 ubuntu dstat.sh[65117]: 26-06 20:34:01| 18   4  75   1   0|5375M  179M  175M 2104M|  11k 2995B|   0  5840k|   0   396 |6192  9431 |0.85 0.88 0.90|  0   0   0|   0     0 |           | 18  296    0   59    2
Jun 26 20:34:02 ubuntu dstat.sh[65117]: 26-06 20:34:02| 10   2  86   1   0|5375M  179M  175M 2104M|5036B 1569B|   0  1451k|   0   128 |3548  5133 |0.85 0.88 0.90|1.0 1.0   0|   0     0 |           | 18  297    0   59    2
Jun 26 20:34:03 ubuntu dstat.sh[65117]: 26-06 20:34:03| 27   6  64   2   0|5375M  179M  175M 2104M|5457B 1619B|   0  3070k|   0   407 |8136    13k|0.85 0.88 0.90|1.0   0 2.0|   0     0 |           | 18  296    0   59    2
Jun 26 20:34:04 ubuntu dstat.sh[65117]: 26-06 20:34:04| 24   5  67   1   0|5377M  176M  175M 2105M|5407B 1622B|   0  2908k|   0   241 |7435    11k|0.85 0.88 0.90|2.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 26 20:34:05 ubuntu dstat.sh[65117]: 26-06 20:34:05| 23   5  67   2   0|5377M  176M  175M 2105M|5508B 1512B|   0  3239k|   0   409 |8350    13k|0.85 0.88 0.90|2.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 26 20:34:06 ubuntu dstat.sh[65117]: 26-06 20:34:06| 26   5  63   2   0|5378M  175M  175M 2105M|5406B 1686B|   0  9044k|   0   762 |9285    15k|0.86 0.88 0.90|2.0   0   0|   0     0 |           | 18  295    0   59    2
Jun 26 20:34:07 ubuntu dstat.sh[65117]: 26-06 20:34:07| 25   5  68   1   0|5378M  173M  176M 2106M|5516B 1619B|   0  2370k|   0   215 |7689    11k|0.86 0.88 0.90|2.0   0   0|   0     0 |           | 18  296    0   59    2
Jun 26 20:34:08 ubuntu dstat.sh[65117]: 26-06 20:34:08| 22   5  69   1   0|5379M  172M  176M 2106M|6792B 2568B|   0  2597k|   0   332 |6727  9794 |0.86 0.88 0.90|  0   0 1.0|   0     0 |           | 18  295    0   54    2
Jun 26 20:34:09 ubuntu dstat.sh[65117]: 26-06 20:34:09|  6   1  91   0   0|5379M  172M  176M 2106M|5567B 1961B|   0  1239k|   0  94.9 |2159  3026 |0.86 0.88 0.90|  0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 20:34:10 ubuntu dstat.sh[65117]: 26-06 20:34:10|  7   2  89   1   0|5380M  172M  176M 2106M|  13k 2962B|   0  1399k|   0   124 |2550  3612 |0.86 0.88 0.90|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 26 20:34:11 ubuntu dstat.sh[65117]: 26-06 20:34:11|  8   2  87   1   0|5379M  172M  176M 2106M|7212B 2510B|   0  1970k|   0   233 |3073  4504 |0.79 0.86 0.90|  0   0   0|   0     0 |           | 18  295    0   56    2
Jun 26 20:34:12 ubuntu dstat.sh[65117]: 26-06 20:34:12| 12   3  82   1   0|5380M  171M  176M 2107M|4968B 1189B|  16k 1746k|1.00   191 |3847  5199 |0.79 0.86 0.90|2.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 26 20:34:13 ubuntu dstat.sh[65117]: 26-06 20:34:13| 12   4  82   2   0|5381M  170M  176M 2107M|  11k 3191B|   0  2245k|   0   261 |4121  5802 |0.79 0.86 0.90|  0   0 6.0|   0     0 |           | 18  295    0   50    2
Jun 26 20:34:14 ubuntu dstat.sh[65117]: 26-06 20:34:14| 17   3  75   2   0|5381M  170M  176M 2107M|4896B 1563B|   0  5656k|   0   501 |6572    10k|0.79 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   50    2
Jun 26 20:34:15 ubuntu dstat.sh[65117]: 26-06 20:34:15| 26   6  64   3   0|5381M  169M  176M 2107M|5410B 1518B|  32k 5036k|1.00   574 |9367    15k|0.79 0.86 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   51    2
Jun 26 20:34:16 ubuntu dstat.sh[65117]: 26-06 20:34:16| 25   6  66   1   0|5381M  168M  176M 2108M|5688B 1631B|   0  5640k|   0   425 |8276    13k|0.81 0.87 0.90|1.0   0   0|   0     0 |           | 18  296    0   49    2
Jun 26 20:34:17 ubuntu dstat.sh[65117]: 26-06 20:34:17| 23   5  68   1   0|5387M  162M  176M 2108M|6347B 2464B|   0  9824k|   0   392 |6993    10k|0.81 0.87 0.90|  0   0 3.0|   0     0 |           | 18  295    0   50    2
Jun 26 20:34:18 ubuntu dstat.sh[65117]: 26-06 20:34:18| 13   3  82   1   0|5389M  160M  176M 2108M|5335B 1611B|  60k 6391k|4.01   417 |3907  6006 |0.81 0.87 0.90|1.0   0 3.0|   0     0 |           | 18  296    0   53    2
Jun 26 20:34:19 ubuntu dstat.sh[65117]: 26-06 20:34:19| 12   2  82   1   0|5390M  159M  176M 2108M|  20k 6445B|   0  2511k|   0   209 |4139  5856 |0.81 0.87 0.90|  0   0 1.0|   0     0 |           | 18  296    0   53    2
Jun 26 20:34:20 ubuntu dstat.sh[65117]: 26-06 20:34:20| 20   4  73   2   0|5389M  159M  176M 2108M|5126B 1623B|   0  2757k|   0   311 |6420  9841 |0.81 0.87 0.90|5.0   0   0|   0     0 |           | 18  297    0   44    2
Jun 26 20:34:21 ubuntu dstat.sh[65117]: 26-06 20:34:21| 26   5  65   2   0|5389M  159M  177M 2109M|4897B 1563B|  32k 4548k|2.00   440 |8718    14k|0.91 0.88 0.90|2.0   0 1.0|   0     0 |           | 18  297    0   45    2
Jun 26 20:34:22 ubuntu dstat.sh[65117]: 26-06 20:34:22| 23   6  69   1   0|5389M  158M  177M 2109M|6315B 2621B|  32k 3030k|1.00   307 |7084    11k|0.91 0.88 0.90|1.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 20:34:23 ubuntu dstat.sh[65117]: 26-06 20:34:23|  9   2  86   2   0|5389M  158M  177M 2109M|5230B 2022B|   0  6429k|   0   452 |3544  5541 |0.91 0.88 0.90|  0   0   0|   0     0 |           | 18  296    0   47    2
Jun 26 20:34:24 ubuntu dstat.sh[65117]: 26-06 20:34:24|  7   2  88   1   0|5389M  158M  177M 2109M|  21k 5696B|   0  1284k|   0   121 |2754  3682 |0.91 0.88 0.90|1.0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:25 ubuntu dstat.sh[65117]: 26-06 20:34:25| 11   2  86   1   0|5389M  158M  177M 2109M|  21k 6049B|   0  1453k|   0   141 |3234  4402 |0.91 0.88 0.90|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:26 ubuntu dstat.sh[65117]: 26-06 20:34:26| 11   2  85   1   0|5389M  157M  177M 2110M|  12k 3449B|   0  1176k|   0   120 |3306  4320 |1.39 0.99 0.94|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:27 ubuntu dstat.sh[65117]: 26-06 20:34:27| 15   4  79   1   0|5389M  157M  177M 2110M|5417B 1625B|   0  1537k|   0   178 |5184  7655 |1.39 0.99 0.94|2.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 20:34:28 ubuntu dstat.sh[65117]: 26-06 20:34:28| 27   5  65   2   0|5390M  156M  177M 2110M|5029B 1609B|   0  3282k|   0   414 |8410    13k|1.39 0.99 0.94|1.0   0 1.0|   0     0 |           | 18  297    0   39    2
Jun 26 20:34:29 ubuntu dstat.sh[65117]: 26-06 20:34:29| 23   5  68   1   0|5391M  155M  177M 2110M|5579B 1620B|   0  3479k|   0   306 |7574    11k|1.39 0.99 0.94|2.0   0   0|   0     0 |           | 18  297    0   40    2
Jun 26 20:34:30 ubuntu dstat.sh[65117]: 26-06 20:34:30|  8   2  88   0   0|5391M  154M  177M 2111M|7218B 2528B|   0  2614k|   0   220 |3074  4556 |1.39 0.99 0.94|  0   0   0|   0     0 |           | 18  296    0   41    2
Jun 26 20:34:31 ubuntu dstat.sh[65117]: 26-06 20:34:31|  8   2  87   1   0|5391M  154M  177M 2111M|  11k 2958B|   0  1749k|   0   167 |2803  4044 |1.28 0.97 0.93|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:32 ubuntu dstat.sh[65117]: 26-06 20:34:32| 14   2  81   1   0|5391M  154M  177M 2111M|  10k 3341B|   0  1884k|   0   189 |3339  4606 |1.28 0.97 0.93|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:33 ubuntu dstat.sh[65117]: 26-06 20:34:33| 11   3  85   2   0|5391M  154M  177M 2111M|6227B 1632B|   0    11M|   0   639 |4296  6439 |1.28 0.97 0.93|  0 1.0 1.0|   0     0 |           | 18  297    0   39    2
Jun 26 20:34:34 ubuntu dstat.sh[65117]: 26-06 20:34:34| 27   5  63   2   0|5392M  153M  177M 2111M|4598B 1578B|   0  3596k|   0   455 |8717    14k|1.28 0.97 0.93|1.0   0 1.0|   0     0 |           | 18  297    0   40    2
Jun 26 20:34:35 ubuntu dstat.sh[65117]: 26-06 20:34:35| 24   5  68   1   0|5392M  152M  177M 2112M|4626B 1350B|  32k 3775k|1.00   288 |7588    11k|1.28 0.97 0.93|1.0   0   0|   0     0 |           | 18  297    0   41    2
Jun 26 20:34:36 ubuntu dstat.sh[65117]: 26-06 20:34:36| 15   3  78   1   0|5393M  152M  177M 2112M|6024B 2136B|   0  2486k|   0   245 |4929  7206 |1.18 0.95 0.93|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 20:34:37 ubuntu dstat.sh[65117]: 26-06 20:34:37|  9   2  87   1   0|5393M  152M  177M 2112M|  10k 3537B|   0  3094k|   0   157 |2918  4064 |1.18 0.95 0.93|  0   0   0|   0     0 |           | 18  296    0   39    2
Jun 26 20:34:38 ubuntu dstat.sh[65117]: 26-06 20:34:38| 10   2  86   1   0|5393M  151M  177M 2112M|6626B 1526B|   0  1682k|   0   152 |3815  5791 |1.18 0.95 0.93|1.0   0 1.0|   0     0 |           | 18  298    0   39    2
Jun 26 20:34:39 ubuntu dstat.sh[65117]: 26-06 20:34:39| 25   5  64   2   0|5393M  151M  177M 2112M|5336B 1619B|   0  3581k|   0   441 |8652    13k|1.18 0.95 0.93|2.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 26 20:34:40 ubuntu dstat.sh[65117]: 26-06 20:34:40| 25   5  66   1   0|5394M  149M  177M 2113M|5452B 1606B|   0  8506k|   0   547 |8022    12k|1.18 0.95 0.93|1.0   0   0|   0     0 |           | 18  297    0   39    2
Jun 26 20:34:41 ubuntu dstat.sh[65117]: 26-06 20:34:41| 24   5  66   2   0|5394M  148M  177M 2113M|4292B 1295B|   0  3309k|   0   459 |8447    13k|1.24 0.97 0.93|1.0 1.0   0|   0     0 |           | 18  297    0   38    2
Jun 26 20:34:42 ubuntu dstat.sh[65117]: 26-06 20:34:42| 29   9  59   2   0|5403M  166M  176M 2089M|4259B 1353B|4105B 2810k|1.00   268 |8609    19k|1.24 0.97 0.93|3.0   0  36|   0     0 |           | 18  297    0   39    2
Jun 26 20:34:43 ubuntu dstat.sh[65117]: 26-06 20:34:43| 19   4  72   2   0|5409M  159M  176M 2089M|5827B 2576B|   0  2810k|   0   305 |6327  9571 |1.24 0.97 0.93|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:44 ubuntu dstat.sh[65117]: 26-06 20:34:44|  7   3  85   2   0|5400M  168M  176M 2089M|5908B 2517B|   0  6993k|   0   505 |4066  6344 |1.24 0.97 0.93|  0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 20:34:45 ubuntu dstat.sh[65117]: 26-06 20:34:45|  7   1  90   0   0|5400M  168M  176M 2089M|4981B 1565B|   0  1171k|   0  78.0 |1894  2459 |1.24 0.97 0.93|1.0   0   0|   0     0 |           | 18  297    0   42    2
Jun 26 20:34:46 ubuntu dstat.sh[65117]: 26-06 20:34:46| 10   2  88   1   0|5394M  174M  176M 2089M|6024B 2085B|   0  1738k|   0   119 |2931  4061 |1.14 0.95 0.93|  0   0   0|   0     0 |           | 18  296    0   42    2
Jun 26 20:34:47 ubuntu dstat.sh[65117]: 26-06 20:34:47|  9   2  86   1   0|5395M  173M  176M 2089M|  12k 3418B|   0  1480k|   0   159 |3157  4455 |1.14 0.95 0.93|  0   0 1.0|   0     0 |           | 18  296    0   43    2
Jun 26 20:34:48 ubuntu dstat.sh[65117]: 26-06 20:34:48| 16   4  77   1   0|5396M  172M  176M 2089M|5527B 1622B|   0  7433k|   0   557 |6230  9420 |1.14 0.95 0.93|  0 1.0 1.0|   0     0 |           | 18  297    0   43    2
