"pcp-dstat 5.3.6 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","jammy-provider-cloud-0000007214",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jun 2024 10:01:55 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-06 10:08:24,7.501,3.250,89.010,0,0,4415468,246448,183136,3108804,5436.582,1404.150,0,32.003,0,4.000,1840,3570,1.180,1.600,0.990,0,0,34.004,0,0,18,301,5,13,0
14-06 10:08:25,4.250,2.250,91.755,0.250,0,4416812,245104,183140,3108800,7294.401,1552.085,0,17352.954,0,127.007,1856,3100,1.180,1.600,0.990,4,0,0,0,0,18,301,5,13,0
14-06 10:08:26,2.500,0.750,96.246,0.250,0,4416892,245104,183140,3108820,5920.781,1457.946,0,799.970,0,23.999,1118,1901,1.180,1.600,0.990,0,0,0,0,0,18,301,5,13,0
14-06 10:08:27,4.262,1.755,94.756,0.251,0.251,4416892,245104,183140,3108820,5348.441,1407.801,0,188.509,0,26.070,1451,2458,1.180,1.600,0.990,0,0,0,0,0,18,301,5,13,0
14-06 10:08:28,2.240,0.249,94.083,0,0,4416884,245104,183140,3108828,5047.644,1397.809,0,310.624,0,22.899,1357,2211,1.180,1.600,0.990,1,0,0,0,0,18,301,5,13,0
14-06 10:08:29,1.503,0.501,96.417,0,0,4416884,245104,183140,3108828,4421.663,1480.566,0,0,0,0,1003,1751,1.090,1.580,0.990,0,0,0,0,0,18,301,5,13,0
14-06 10:08:30,2.999,0.750,95.954,0,0,4416884,245104,183140,3108828,5841.185,1457.298,0,15.992,0,1.999,1197,1972,1.090,1.580,0.990,1,0,0,0,0,18,301,5,11,0
14-06 10:08:31,2.001,1.001,96.308,0.250,0,4416884,245104,183140,3108828,6321.799,1350.812,0,40.024,0,2.001,1053,1737,1.090,1.580,0.990,2,0,0,0,0,18,301,5,11,0
14-06 10:08:32,2.503,1.251,95.859,0,0,4417108,244880,183140,3108828,7226.238,1567.787,0,973.109,0,173.197,1224,1908,1.090,1.580,0.990,0,0,2.002,0,0,18,301,5,11,0
14-06 10:08:33,6.764,2.004,90.934,0,0,4433236,228752,183140,3108828,6721.605,1623.286,0,52.105,0,7.014,1224,1881,1.090,1.580,0.990,1,0,2.004,0,0,18,301,5,11,0
14-06 10:08:34,18.185,5.979,73.987,0,0,4434928,227048,183140,3108836,9405.582,1452.838,765.281,0,5.979,0,1600,2153,1.080,1.570,0.990,1,0,8.968,0,0,18,301,5,11,0
14-06 10:08:35,6.752,2.251,89.776,0,0,4424312,237660,183140,3108844,5680.636,1512.436,260.075,164.047,3.001,22.006,1631,2675,1.080,1.570,0.990,0,0,1.000,0,0,18,301,5,11,0
14-06 10:08:36,2.001,2.751,93.033,1.000,0,4428056,233796,183140,3108844,6136.154,1458.512,0,57752.271,0,473.166,1737,2601,1.080,1.570,0.990,0,0,2.001,0,0,18,301,5,11,0
14-06 10:08:37,3.250,0.750,94.244,0.250,0,4428228,233796,183140,3108844,5219.650,1457.902,0,527.965,0,36.998,1350,2366,1.080,1.570,0.990,1,0,0,0,0,18,301,5,11,0
14-06 10:08:38,2.250,0.750,95.254,0.250,0,4428244,233796,183140,3108848,6325.278,1552.068,0,248.011,0,23.001,1334,2295,1.080,1.570,0.990,0,0,0,0,0,18,301,5,11,0
14-06 10:08:39,2.000,1.000,94.993,0,0,4428240,233796,183144,3108848,6286.529,1531.885,0,87.993,0,12.999,1257,2224,0.990,1.540,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:40,1.752,1.001,96.347,0,0,4428240,233796,183144,3108848,5639.702,1459.476,0,0,0,0,1149,1922,0.990,1.540,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:41,2.499,2.249,93.208,0.250,0,4434148,227888,183164,3108828,5271.633,1531.312,19.991,87644.648,4.998,319.856,1681,2540,0.990,1.540,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:42,2.499,1.249,95.451,0.250,0,4434164,227888,183164,3108868,44395.137,1457.250,0,1635.158,0,20.989,1194,1902,0.990,1.540,0.980,1,1,1.999,0,0,18,301,5,11,0
14-06 10:08:43,1.999,0.500,95.447,0,0,4434164,227888,183164,3108868,5483.973,1457.196,0,3.998,0,1.999,1073,1793,0.990,1.540,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:44,1.250,0.500,96.025,0,0.250,4434164,227888,183164,3108868,4401.158,1458.384,0,0,0,0,972,1717,0.910,1.510,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:45,2.000,1.000,95.478,0.250,0,4434164,227888,183164,3108868,6932.419,1457.668,3.999,131.970,1.000,19.995,1269,2230,0.910,1.510,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:46,2.505,0.752,95.196,0.501,0,4435012,226992,183164,3108880,5195.693,1535.159,0,5355.021,0,165.340,1288,2374,0.910,1.510,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:47,2.995,0.998,93.849,0,0,4435012,226992,183164,3108880,6207.025,1583.455,0,391.371,0,27.955,1338,2300,0.910,1.510,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:48,1.753,1.002,95.922,0,0,4435004,226992,183164,3108888,7613.613,1697.034,0,300.537,0,22.039,1142,1876,0.910,1.510,0.980,0,0,0,0,0,18,301,5,11,0
14-06 10:08:49,2.245,0.748,95.297,0,0,4435004,226992,183164,3108888,5696.894,1616.565,0,63.864,0,9.979,1107,1803,0.840,1.490,0.970,0,0,0,0,0,18,303,5,11,0
14-06 10:08:50,3.479,0.497,94.435,0,0,4435000,226992,183164,3108892,6175.049,1630.245,0,0,0,0,1066,1678,0.840,1.490,0.970,0,0,0,0,0,18,303,5,11,0
14-06 10:08:51,3.521,0.755,95.327,0,0,4435000,226992,183164,3108892,4681.331,651.946,0,527.191,0,6.037,1129,1950,0.840,1.490,0.970,0,0,0,0,0,18,303,5,11,0
14-06 10:08:52,8.995,3.248,87.204,0,0,4441484,220460,183200,3108904,226311.281,7302.137,11.994,0,2.998,0,1521,2141,0.840,1.490,0.970,1,0,20.989,0,0,18,303,5,11,0
14-06 10:08:53,12.301,5.523,81.589,0,0,4450028,211224,183232,3109564,348657.065,10387.200,293.219,16.067,11.046,3.013,1748,2369,0.840,1.490,0.970,1,0,34.142,0,0,18,303,5,11,0
