Jun 11 10:11:42 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 10:11:43 ubuntu dstat.sh[64827]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 10:11:43 ubuntu dstat.sh[64827]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 10:25:20 ubuntu dstat.sh[64827]: 11-06 10:25:20| 27   5  65   1   0|5418M  196M  163M 2047M|4769B 1511B|   0  3330k|   0   404 |9011    14k|0.49 0.92 0.93|1.0   0 1.0|   0     0 |           | 18  305    0   78    2
Jun 11 10:25:21 ubuntu dstat.sh[64827]: 11-06 10:25:21| 26  15  56   2   0|5428M  185M  163M 2048M|4737B 1566B| 548k 2820k|25.0   287 |9181    13k|0.49 0.92 0.93|1.0   0 347|   0     0 |           | 18  304    0   80    2
Jun 11 10:25:22 ubuntu dstat.sh[64827]: 11-06 10:25:22| 10   6  83   1   0|5437M  176M  164M 2048M|4839B 1459B|4100B 2074k|1.00   127 |3389    13k|0.61 0.94 0.94|1.0   0 109|   0     0 |           | 18  305    0   82    2
Jun 11 10:25:23 ubuntu dstat.sh[64827]: 11-06 10:25:23| 14   6  78   1   0|5424M  181M  164M 2055M|4678B 1683B|   0  8657k|   0  1138 |5094  7099 |0.61 0.94 0.94|1.0   0 2.0|   0     0 |           | 18  304    0   84    2
Jun 11 10:25:24 ubuntu dstat.sh[64827]: 11-06 10:25:24| 15   4  78   2   0|5424M  182M  164M 2055M|4890B 1462B|   0  6696k|   0   489 |5718  8849 |0.61 0.94 0.94|2.0   0   0|   0     0 |           | 18  305    0   78    2
Jun 11 10:25:25 ubuntu dstat.sh[64827]: 11-06 10:25:25| 26   5  66   2   0|5423M  181M  164M 2056M|4989B 1620B|4095B 5775k|1.00   532 |8891    14k|0.61 0.94 0.94|2.0   0   0|   0     0 |           | 18  305    0   78    2
Jun 11 10:25:26 ubuntu dstat.sh[64827]: 11-06 10:25:26| 23   5  69   1   0|5426M  179M  164M 2056M|4769B 1511B|   0  1915k|   0   183 |7250    11k|0.61 0.94 0.94|1.0   0   0|   0     0 |           | 18  305    0   80    2
Jun 11 10:25:27 ubuntu dstat.sh[64827]: 11-06 10:25:27| 26   5  66   2   0|5426M  178M  164M 2056M|4941B 1621B|   0  3387k|   0   428 |8356    13k|0.64 0.94 0.94|2.0   0   0|   0     0 |           | 18  305    0   81    2
Jun 11 10:25:28 ubuntu dstat.sh[64827]: 11-06 10:25:28| 25   5  67   1   0|5427M  176M  164M 2056M|4659B 1606B|   0  6490k|   0   461 |8135    12k|0.64 0.94 0.94|  0   0 1.0|   0     0 |           | 18  305    0   71    2
Jun 11 10:25:29 ubuntu dstat.sh[64827]: 11-06 10:25:29|  3   1  95   0   0|5427M  176M  164M 2057M|5098B 1619B|   0  1048k|   0  56.0 |1470  1925 |0.64 0.94 0.94|1.0   0   0|   0     0 |           | 18  305    0   71    2
Jun 11 10:25:30 ubuntu dstat.sh[64827]: 11-06 10:25:30| 26   5  65   2   0|5427M  176M  164M 2057M|5758B 1620B|  32k 2691k|1.00   344 |7760    11k|0.64 0.94 0.94|2.0 1.0 1.0|   0     0 |           | 18  305    0   71    2
Jun 11 10:25:31 ubuntu dstat.sh[64827]: 11-06 10:25:31| 25   5  68   1   0|5427M  176M  164M 2057M|5474B 1689B|   0  2496k|   0   267 |7884    11k|0.64 0.94 0.94|2.0   0   0|   0     0 |           | 18  305    0   72    2
Jun 11 10:25:32 ubuntu dstat.sh[64827]: 11-06 10:25:32| 25   5  66   1   0|5429M  174M  164M 2057M|5468B 1617B|   0  2660k|   0   303 |7706    11k|0.83 0.97 0.95|2.0   0 8.0|   0     0 |           | 18  305    0   63    2
Jun 11 10:25:33 ubuntu dstat.sh[64827]: 11-06 10:25:33| 25   5  66   2   0|5429M  173M  164M 2058M|4638B 1690B|   0  4399k|   0   487 |8811    14k|0.83 0.97 0.95|1.0   0   0|   0     0 |           | 18  305    0   63    2
Jun 11 10:25:34 ubuntu dstat.sh[64827]: 11-06 10:25:34| 24   5  67   1   0|5429M  173M  164M 2058M|4912B 1617B|   0  9136k|   0   641 |7990    12k|0.83 0.97 0.95|3.0   0   0|   0     0 |           | 18  305    0   64    2
Jun 11 10:25:35 ubuntu dstat.sh[64827]: 11-06 10:25:35| 25   5  68   1   0|5429M  173M  165M 2058M|4630B 1498B|   0  1933k|   0   216 |7356    10k|0.83 0.97 0.95|1.0   0   0|   0     0 |           | 18  305    0   65    2
Jun 11 10:25:36 ubuntu dstat.sh[64827]: 11-06 10:25:36| 15   3  81   1   0|5430M  172M  165M 2058M|6683B 2572B|   0  1665k|   0   200 |4366  6214 |0.83 0.97 0.95|1.0   0   0|   0     0 |           | 18  304    0   67    2
Jun 11 10:25:37 ubuntu dstat.sh[64827]: 11-06 10:25:37|  8   1  88   1   0|5430M  172M  165M 2058M|  10k 3373B|   0  1325k|   0   126 |2778  3822 |0.76 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   59    2
Jun 11 10:25:38 ubuntu dstat.sh[64827]: 11-06 10:25:38| 12   3  83   1   0|5430M  171M  165M 2059M|6229B 2572B|   0    10M|   0   185 |3685  5165 |0.76 0.96 0.94|1.0   0 1.0|   0     0 |           | 18  304    0   62    2
Jun 11 10:25:39 ubuntu dstat.sh[64827]: 11-06 10:25:39|  8   2  89   0   0|5430M  171M  165M 2059M|5524B 1214B|  16k 1174k|1.00  91.2 |2593  3481 |0.76 0.96 0.94|1.0   0   0|   0     0 |           | 18  306    0   63    2
Jun 11 10:25:40 ubuntu dstat.sh[64827]: 11-06 10:25:40| 13   2  81   1   0|5430M  171M  165M 2059M|4821B 1854B|   0  2450k|   0   296 |4305  6371 |0.76 0.96 0.94|1.0   0   0|   0     0 |           | 18  304    0   63    2
Jun 11 10:25:41 ubuntu dstat.sh[64827]: 11-06 10:25:41|  4   2  92   1   0|5430M  171M  165M 2059M|  11k 2958B|   0  2246k|   0   118 |2139  3045 |0.76 0.96 0.94|1.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 11 10:25:42 ubuntu dstat.sh[64827]: 11-06 10:25:42| 24   5  66   2   0|5430M  171M  165M 2059M|5189B 1659B|   0  7869k|   0   680 |8370    13k|0.78 0.96 0.94|2.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 11 10:25:43 ubuntu dstat.sh[64827]: 11-06 10:25:43| 26   6  64   3   0|5430M  170M  165M 2059M|4786B 1513B|  32k 5029k|1.00   536 |8398    13k|0.78 0.96 0.94|1.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 11 10:25:44 ubuntu dstat.sh[64827]: 11-06 10:25:44| 24   5  67   1   0|5431M  169M  165M 2059M|4784B 1565B|   0  3131k|   0   301 |7378    11k|0.78 0.96 0.94|1.0   0   0|   0     0 |           | 18  305    0   57    2
Jun 11 10:25:45 ubuntu dstat.sh[64827]: 11-06 10:25:45| 20   4  72   1   0|5431M  169M  165M 2060M|5686B 2463B|   0  2589k|   0   300 |5956  9004 |0.78 0.96 0.94|3.0   0   0|   0     0 |           | 18  304    0   55    2
Jun 11 10:25:46 ubuntu dstat.sh[64827]: 11-06 10:25:46| 11   3  83   2   0|5433M  167M  165M 2060M|5034B 1633B|  20k 7027k|2.00   460 |3837  5822 |0.78 0.96 0.94|1.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 11 10:25:47 ubuntu dstat.sh[64827]: 11-06 10:25:47|  9   2  85   1   0|5433M  167M  165M 2060M|  12k 3459B|   0  2163k|   0   209 |3636  5412 |0.96 0.99 0.96|1.0   0   0|   0     0 |           | 18  304    0   57    2
Jun 11 10:25:48 ubuntu dstat.sh[64827]: 11-06 10:25:48| 22   4  71   2   0|5433M  167M  165M 2060M|5344B 1621B|   0  2282k|   0   301 |6541  9590 |0.96 0.99 0.96|2.0   0 1.0|   0     0 |           | 18  305    0   58    2
Jun 11 10:25:49 ubuntu dstat.sh[64827]: 11-06 10:25:49| 25   5  66   2   0|5432M  166M  165M 2061M|5525B 1621B|   0  3603k|   0   405 |8250    12k|0.96 0.99 0.96|2.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 11 10:25:50 ubuntu dstat.sh[64827]: 11-06 10:25:50| 25   6  66   1   0|5433M  165M  165M 2061M|6157B 1614B|  32k 2794k|1.00   292 |7923    12k|0.96 0.99 0.96|1.0   0   0|   0     0 |           | 18  304    0   56    2
Jun 11 10:25:51 ubuntu dstat.sh[64827]: 11-06 10:25:51|  6   2  91   1   0|5433M  165M  165M 2061M|6008B 2518B|   0  2563k|   0   133 |2263  3211 |0.96 0.99 0.96|1.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 11 10:25:52 ubuntu dstat.sh[64827]: 11-06 10:25:52| 13   2  81   1   0|5433M  165M  165M 2061M|  21k 6093B|   0  6364k|   0   482 |4410  6407 |0.96 0.99 0.96|  0   0   0|   0     0 |           | 18  304    0   56    2
Jun 11 10:25:53 ubuntu dstat.sh[64827]: 11-06 10:25:53| 12   3  83   1   0|5433M  165M  165M 2061M|  19k 6040B|   0  1374k|   0   143 |3851  5292 |0.96 0.99 0.96|1.0   0   0|   0     0 |           | 18  304    0   49    2
Jun 11 10:25:54 ubuntu dstat.sh[64827]: 11-06 10:25:54| 14   2  83   0   0|5433M  164M  165M 2061M|7298B 2151B|   0   973k|   0  83.1 |2699  3298 |0.96 0.99 0.96|  0 1.0   0|   0     0 |           | 18  304    0   49    2
Jun 11 10:25:55 ubuntu dstat.sh[64827]: 11-06 10:25:55|  6   1  91   0   0|5433M  164M  165M 2062M|  10k 2940B|   0  1083k|   0   106 |2540  3726 |0.96 0.99 0.96|1.0 1.0   0|   0     0 |           | 18  305    0   49    2
Jun 11 10:25:56 ubuntu dstat.sh[64827]: 11-06 10:25:56| 26   5  65   3   0|5433M  164M  166M 2062M|5294B 1621B|  32k 3707k|1.00   456 |8784    14k|0.96 0.99 0.96|2.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 11 10:25:57 ubuntu dstat.sh[64827]: 11-06 10:25:57| 25   5  68   1   0|5433M  163M  166M 2062M|5154B 1513B|   0  3523k|   0   305 |7755    11k|0.97 0.99 0.96|2.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 11 10:25:58 ubuntu dstat.sh[64827]: 11-06 10:25:58| 20   4  72   2   0|5434M  162M  166M 2062M|6177B 2525B|   0  7876k|   0   616 |6373  9955 |0.97 0.99 0.96|1.0   0 1.0|   0     0 |           | 18  306    0   51    2
Jun 11 10:25:59 ubuntu dstat.sh[64827]: 11-06 10:25:59| 13   2  84   1   0|5434M  162M  166M 2062M|4564B 1622B|   0  6046k|   0   227 |2481  2932 |0.97 0.99 0.96|3.0   0   0|   0     0 |           | 18  307    0   51    2
Jun 11 10:26:00 ubuntu dstat.sh[64827]: 11-06 10:26:00|  4   1  93   0   0|5434M  162M  166M 2063M|  10k 2833B|   0   763k|   0  65.9 |1808  2555 |0.97 0.99 0.96|1.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 11 10:26:01 ubuntu dstat.sh[64827]: 11-06 10:26:01| 11   2  86   0   0|5434M  162M  166M 2063M|  12k 3351B|   0  1164k|   0   116 |3035  4066 |0.97 0.99 0.96|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 11 10:26:02 ubuntu dstat.sh[64827]: 11-06 10:26:02| 19   4  75   1   0|5434M  162M  166M 2063M|5119B 1635B|   0  2489k|   0   244 |6154  9084 |0.89 0.98 0.95|1.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 11 10:26:03 ubuntu dstat.sh[64827]: 11-06 10:26:03| 26   4  65   2   0|5434M  162M  166M 2063M|4945B 1510B|   0  4174k|   0   434 |7964    12k|0.89 0.98 0.95|3.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 10:26:04 ubuntu dstat.sh[64827]: 11-06 10:26:04| 25   6  66   1   0|5437M  158M  166M 2063M|4948B 1503B|   0  2413k|   0   251 |7337    10k|0.89 0.98 0.95|2.0   0   0|   0     0 |           | 18  308    0   50    2
Jun 11 10:26:05 ubuntu dstat.sh[64827]: 11-06 10:26:05|  8   2  89   1   0|5437M  158M  166M 2063M|6398B 2503B|   0  2250k|   0   188 |3016  4496 |0.89 0.98 0.95|2.0   0   0|   0     0 |           | 18  306    0   43    2
Jun 11 10:26:06 ubuntu dstat.sh[64827]: 11-06 10:26:06|  9   2  87   1   0|5436M  158M  166M 2064M|  12k 3298B|   0  1956k|   0   186 |3317  4701 |0.89 0.98 0.95|2.0   0   0|   0     0 |           | 18  306    0   44    2
Jun 11 10:26:07 ubuntu dstat.sh[64827]: 11-06 10:26:07| 19   4  72   2   0|5436M  158M  166M 2064M|4594B 1458B|   0  6667k|   0   546 |7540    12k|0.82 0.96 0.95|2.0   0   0|   0     0 |           | 18  307    0   44    2
Jun 11 10:26:08 ubuntu dstat.sh[64827]: 11-06 10:26:08| 26   5  66   1   0|5436M  158M  166M 2064M|  10k 2838B|   0  5033k|   0   421 |8810    14k|0.82 0.96 0.95|3.0   0 1.0|   0     0 |           | 18  307    0   44    2
Jun 11 10:26:09 ubuntu dstat.sh[64827]: 11-06 10:26:09| 25   5  67   2   0|5436M  158M  166M 2064M|4837B 1668B|   0  3091k|   0   334 |8236    13k|0.82 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 11 10:26:10 ubuntu dstat.sh[64827]: 11-06 10:26:10| 26   5  67   2   0|5436M  157M  166M 2065M|4522B 1618B|   0  3025k|   0   339 |8377    13k|0.82 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   43    2
Jun 11 10:26:11 ubuntu dstat.sh[64827]: 11-06 10:26:11| 19   4  73   1   0|5437M  156M  166M 2065M|5471B 2579B|   0  2663k|   0   304 |6600  9914 |0.82 0.96 0.95|  0   0 1.0|   0     0 |           | 18  306    0   45    2
Jun 11 10:26:12 ubuntu dstat.sh[64827]: 11-06 10:26:12|  9   3  87   1   0|5441M  152M  166M 2065M|5964B 2414B|   0  3423k|   0   225 |3095  4571 |0.91 0.98 0.95|1.0   0 3.0|   0     0 |           | 18  306    0   46    2
Jun 11 10:26:13 ubuntu dstat.sh[64827]: 11-06 10:26:13|  9   2  86   2   0|5441M  152M  167M 2065M|4803B 1621B|   0  6821k|   0   457 |3747  6108 |0.91 0.98 0.95|8.0   0 2.0|   0     0 |           | 18  307    0   41    2
Jun 11 10:26:14 ubuntu dstat.sh[64827]: 11-06 10:26:14|  6   1  91   1   0|5441M  152M  167M 2065M|5650B 2081B|   0  6686k|   0   369 |2587  3760 |0.91 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 11 10:26:15 ubuntu dstat.sh[64827]: 11-06 10:26:15|  9   2  87   1   0|5441M  152M  167M 2065M|  12k 3461B|   0  1464k|   0   146 |3105  4415 |0.91 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   41    2
Jun 11 10:26:16 ubuntu dstat.sh[64827]: 11-06 10:26:16| 20   4  73   2   0|5441M  151M  167M 2065M|  11k 2948B|   0  2717k|   0   349 |7175    11k|0.91 0.98 0.95|4.0   0   0|   0     0 |           | 18  307    0   42    2
Jun 11 10:26:17 ubuntu dstat.sh[64827]: 11-06 10:26:17| 25   5  66   2   0|5441M  151M  167M 2066M|5718B 1684B|   0  4320k|   0   447 |9205    14k|0.92 0.98 0.95|1.0   0   0|   0     0 |           | 18  307    0   45    2
Jun 11 10:26:18 ubuntu dstat.sh[64827]: 11-06 10:26:18| 26   5  67   2   0|5442M  149M  167M 2066M|4749B 1620B|  16k 2932k|1.00   319 |8487    13k|0.92 0.98 0.95|1.0   0 1.0|   0     0 |           | 18  306    0   46    2
Jun 11 10:26:19 ubuntu dstat.sh[64827]: 11-06 10:26:19|  4   1  92   0   0|5442M  149M  167M 2066M|6051B 2503B|   0  2348k|   0   160 |2181  3357 |0.92 0.98 0.95|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 11 10:26:20 ubuntu dstat.sh[64827]: 11-06 10:26:20|  6   2  89   1   0|5442M  149M  167M 2066M|  12k 3394B|   0  6856k|   0   478 |3519  5739 |0.92 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 11 10:26:21 ubuntu dstat.sh[64827]: 11-06 10:26:21| 25   4  69   2   0|5442M  149M  167M 2066M|4721B 1516B|   0  2708k|   0   325 |8266    13k|0.92 0.98 0.95|1.0   0 1.0|   0     0 |           | 18  307    0   47    2
Jun 11 10:26:22 ubuntu dstat.sh[64827]: 11-06 10:26:22| 28   8  59   2   0|5443M  178M  166M 2038M|4684B 1616B|   0  5668k|   0   611 |  10k   24k|0.93 0.98 0.95|3.0   0  36|   0     0 |           | 18  307    0   46    2
Jun 11 10:26:23 ubuntu dstat.sh[64827]: 11-06 10:26:23| 25   5  69   1   0|5444M  177M  166M 2038M|4787B 1531B|   0  2492k|   0   231 |7722    12k|0.93 0.98 0.95|1.0   0   0|   0     0 |           | 18  307    0   47    2
Jun 11 10:26:24 ubuntu dstat.sh[64827]: 11-06 10:26:24|  8   2  86   1   0|5444M  176M  166M 2039M|6640B 2593B|   0  7641k|   0   593 |3993  6839 |0.93 0.98 0.95|  0   0   0|   0     0 |           | 18  306    0   48    2
Jun 11 10:26:25 ubuntu dstat.sh[64827]: 11-06 10:26:25| 10   2  87   0   0|5444M  176M  166M 2039M|  10k 2829B|   0  1561k|   0   158 |3015  4201 |0.93 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   48    2
Jun 11 10:26:26 ubuntu dstat.sh[64827]: 11-06 10:26:26| 10   2  87   1   0|5444M  176M  166M 2039M|  11k 3198B|   0  1612k|   0   143 |3199  4575 |0.93 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   46    2
Jun 11 10:26:27 ubuntu dstat.sh[64827]: 11-06 10:26:27| 13   2  83   1   0|5444M  176M  166M 2039M|3855B 1070B|   0  1739k|   0   164 |4157  5907 |0.85 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   47    2
Jun 11 10:26:28 ubuntu dstat.sh[64827]: 11-06 10:26:28| 25   5  66   2   0|5444M  175M  166M 2039M|2677B  162B|   0  4551k|   0   458 |8689    14k|0.85 0.96 0.95|  0 1.0 1.0|   0     0 |           | 18  307    0   47    2
Jun 11 10:26:29 ubuntu dstat.sh[64827]: 11-06 10:26:29| 25   4  69   1   0|5445M  174M  166M 2039M|5494B 1296B|   0  2815k|   0   244 |7479    11k|0.85 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 11 10:26:30 ubuntu dstat.sh[64827]: 11-06 10:26:30| 24   4  69   1   0|5447M  172M  166M 2040M|5602B 1242B|   0  7660k|   0   447 |7300    11k|0.85 0.96 0.95|3.0   0   0|   0     0 |           | 18  307    0   48    2
Jun 11 10:26:31 ubuntu dstat.sh[64827]: 11-06 10:26:31| 24   5  65   2   0|5447M  171M  166M 2040M|6009B 1623B|   0  7828k|   0   661 |8896    14k|0.85 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 10:26:32 ubuntu dstat.sh[64827]: 11-06 10:26:32| 26   6  66   1   0|5449M  169M  166M 2040M|5132B 1688B|   0  3473k|   0   253 |7711    11k|0.86 0.96 0.95|4.0   0 8.0|   0     0 |           | 18  306    0   50    2
Jun 11 10:26:33 ubuntu dstat.sh[64827]: 11-06 10:26:33| 25   5  65   2   0|5449M  169M  166M 2040M|5090B 1617B|   0  4208k|   0   488 |8661    13k|0.86 0.96 0.95|2.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 11 10:26:34 ubuntu dstat.sh[64827]: 11-06 10:26:34| 25   5  68   1   0|5449M  169M  166M 2041M|5106B 1622B|   0  2463k|   0   225 |7169    10k|0.86 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 11 10:26:35 ubuntu dstat.sh[64827]: 11-06 10:26:35| 24   5  68   1   0|5450M  168M  166M 2041M|4853B 1659B|   0  2528k|   0   261 |7980    12k|0.86 0.96 0.95|2.0 1.0 1.0|   0     0 |           | 18  307    0   51    2
Jun 11 10:26:36 ubuntu dstat.sh[64827]: 11-06 10:26:36| 26   6  64   3   0|5450M  168M  166M 2041M|5051B 1623B|   0  9893k|   0   836 |9410    15k|0.86 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 11 10:26:37 ubuntu dstat.sh[64827]: 11-06 10:26:37| 25   5  68   1   0|5451M  167M  166M 2041M|5167B 1617B|   0  2639k|   0   194 |7164    10k|0.88 0.96 0.95|3.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 11 10:26:38 ubuntu dstat.sh[64827]: 11-06 10:26:38|  9   2  86   1   0|5451M  165M  166M 2042M|5137B 2407B|   0  2259k|   0   231 |3536  5341 |0.88 0.96 0.95|1.0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 11 10:26:39 ubuntu dstat.sh[64827]: 11-06 10:26:39| 12   2  84   1   0|5451M  165M  166M 2043M|6029B 2638B|   0  1717k|   0   193 |3544  5085 |0.88 0.96 0.95|2.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 11 10:26:40 ubuntu dstat.sh[64827]: 11-06 10:26:40| 11   3  84   1   0|5451M  165M  166M 2043M|5780B 2571B|   0  1904k|   0   197 |3399  4983 |0.88 0.96 0.95|2.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 11 10:26:41 ubuntu dstat.sh[64827]: 11-06 10:26:41| 11   3  85   1   0|5451M  165M  166M 2043M|4886B 1460B|   0  1530k|   0   167 |3157  4577 |0.88 0.96 0.95|1.0   0   0|   0     0 |           | 18  306    0   57    2
Jun 11 10:26:42 ubuntu dstat.sh[64827]: 11-06 10:26:42|  5   1  90   0   0|5451M  164M  166M 2043M|6689B 2586B|   0  5790k|   0   383 |2653  4340 |0.97 0.98 0.95|2.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 10:26:43 ubuntu dstat.sh[64827]: 11-06 10:26:43| 12   2  82   2   0|5452M  164M  166M 2043M|  18k 5140B|   0  3073k|   0   252 |4159  6082 |0.97 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 11 10:26:44 ubuntu dstat.sh[64827]: 11-06 10:26:44|  8   2  88   0   0|5451M  164M  166M 2043M|  11k 2973B|   0  1332k|   0   133 |2921  4116 |0.97 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 11 10:26:45 ubuntu dstat.sh[64827]: 11-06 10:26:45|  9   2  86   1   0|5451M  164M  166M 2043M|  11k 3298B|   0  2408k|   0   208 |3067  4316 |0.97 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 11 10:26:46 ubuntu dstat.sh[64827]: 11-06 10:26:46| 13   3  81   1   0|5451M  163M  166M 2043M|4831B 1561B|   0  1575k|   0   180 |4408  6518 |0.97 0.98 0.95|1.0 1.0   0|   0     0 |           | 18  307    0   51    2
Jun 11 10:26:47 ubuntu dstat.sh[64827]: 11-06 10:26:47| 26   5  65   2   0|5451M  163M  166M 2043M|4852B 1513B|   0  3434k|   0   417 |8135    13k|0.97 0.98 0.95|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 10:26:48 ubuntu dstat.sh[64827]: 11-06 10:26:48| 25   6  65   2   0|5452M  162M  167M 2044M|5577B 1569B|   0  3371k|   0   379 |8497    13k|0.97 0.98 0.95|3.0   0 1.0|   0     0 |           | 18  307    0   53    2
Jun 11 10:26:49 ubuntu dstat.sh[64827]: 11-06 10:26:49| 26   5  64   2   0|5453M  161M  167M 2044M|5724B 1510B|   0  7805k|   0   617 |9086    14k|0.97 0.98 0.95|6.0 1.0   0|   0     0 |           | 18  307    0   54    2
Jun 11 10:26:50 ubuntu dstat.sh[64827]: 11-06 10:26:50| 22   6  69   1   0|5455M  159M  167M 2044M|6543B 2515B|   0  9508k|   0   533 |6880  9597 |0.97 0.98 0.95|3.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 11 10:26:51 ubuntu dstat.sh[64827]: 11-06 10:26:51|  7   2  88   1   0|5455M  159M  167M 2044M|6058B 2514B|  16k 1969k|1.00   195 |2808  4222 |0.97 0.98 0.95|1.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 11 10:26:52 ubuntu dstat.sh[64827]: 11-06 10:26:52|  4   1  93   0   0|5455M  159M  167M 2045M|4472B 1506B|   0  1267k|   0  88.7 |1667  2335 |0.89 0.96 0.95|4.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 11 10:26:53 ubuntu dstat.sh[64827]: 11-06 10:26:53| 14   3  80   1   0|5455M  158M  167M 2045M|5662B 2086B|   0  1963k|   0   216 |4371  6187 |0.89 0.96 0.95|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 11 10:26:54 ubuntu dstat.sh[64827]: 11-06 10:26:54|  9   2  86   1   0|5455M  158M  167M 2045M|  12k 3526B|   0  1492k|   0   141 |3113  4153 |0.89 0.96 0.95|1.0   0   0|   0     0 |           | 18  306    0   52    2
Jun 11 10:26:55 ubuntu dstat.sh[64827]: 11-06 10:26:55| 13   3  82   1   0|5455M  158M  167M 2045M|4995B 1625B|   0  1801k|   0   168 |3967  5625 |0.89 0.96 0.95|3.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 11 10:26:56 ubuntu dstat.sh[64827]: 11-06 10:26:56| 25   6  66   2   0|5455M  157M  167M 2045M|5400B 1617B|   0  7642k|   0   566 |7759    12k|0.89 0.96 0.95|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 10:26:57 ubuntu dstat.sh[64827]: 11-06 10:26:57| 24   6  66   2   0|5455M  157M  167M 2046M|4935B 1570B|   0  3196k|   0   362 |8010    12k|0.90 0.97 0.95|1.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 11 10:26:58 ubuntu dstat.sh[64827]: 11-06 10:26:58| 25   5  67   2   0|5456M  156M  167M 2046M|5049B 2561B|   0  3538k|   0   276 |7757    11k|0.90 0.97 0.95|  0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 11 10:26:59 ubuntu dstat.sh[64827]: 11-06 10:26:59|  5   1  92   1   0|5456M  156M  167M 2046M|5780B 1690B|   0  1495k|   0   102 |2301  3314 |0.90 0.97 0.95|3.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 11 10:27:00 ubuntu dstat.sh[64827]: 11-06 10:27:00|  6   2  90   0   0|5456M  155M  167M 2046M|  12k 3341B|   0  1810k|   0   167 |2703  4193 |0.90 0.97 0.95|1.0   0   0|   0     0 |           | 18  306    0   54    2
Jun 11 10:27:01 ubuntu dstat.sh[64827]: 11-06 10:27:01| 24   6  66   2   0|5456M  155M  167M 2046M|4596B 1028B|   0  3648k|   0   437 |8360    13k|0.90 0.97 0.95|2.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 11 10:27:02 ubuntu dstat.sh[64827]: 11-06 10:27:02| 26   5  65   2   0|5457M  154M  167M 2047M|4196B 1080B|   0  9745k|   0   730 |8710    14k|0.99 0.98 0.96|4.0   0   0|   0     0 |           | 18  306    0   59    2
Jun 11 10:27:03 ubuntu dstat.sh[64827]: 11-06 10:27:03|  6   1  91   1   0|5457M  154M  167M 2047M|5895B 2396B|   0  1669k|   0   156 |2553  3720 |0.99 0.98 0.96|1.0   0   0|   0     0 |           | 18  307    0   59    2
