Jun 03 12:29:10 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 03 12:29:10 ubuntu dstat.sh[65560]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 03 12:29:10 ubuntu dstat.sh[65560]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 03 12:42:31 ubuntu dstat.sh[65560]: 03-06 12:42:31| 27   5  66   2   0|5406M  143M  167M 2116M|4654B 1626B|  96k 2497k|5.02   282 |8294    12k|0.68 0.86 0.93|1.0   0 2.0|   0     0 |           | 18  305    0   87    2
Jun 03 12:42:32 ubuntu dstat.sh[65560]: 03-06 12:42:32| 26   5  64   2   0|5406M  142M  168M 2117M|  10k 2898B|   0  3931k|   0   477 |9196    14k|0.68 0.86 0.93|2.0   0 1.0|   0     0 |           | 18  305    0   82    2
Jun 03 12:42:33 ubuntu dstat.sh[65560]: 03-06 12:42:33| 25   4  67   1   0|5406M  142M  168M 2117M|5025B 1615B|   0  3442k|   0   299 |7739    11k|0.68 0.86 0.93|1.0   0   0|   0     0 |           | 18  305    0   83    2
Jun 03 12:42:34 ubuntu dstat.sh[65560]: 03-06 12:42:34| 18   5  73   3   0|5407M  141M  168M 2117M|5186B 1931B|   0  9104k|   0   721 |6395    10k|0.68 0.86 0.93|  0   0   0|   0     0 |           | 18  304    0   84    2
Jun 03 12:42:35 ubuntu dstat.sh[65560]: 03-06 12:42:35|  7   1  90   1   0|5407M  141M  168M 2117M|4571B 1964B|   0  1364k|   0   156 |2568  3757 |0.68 0.86 0.93|  0   0   0|   0     0 |           | 18  304    0   84    2
Jun 03 12:42:36 ubuntu dstat.sh[65560]: 03-06 12:42:36|  9   2  87   1   0|5406M  141M  168M 2117M|6270B 2450B|   0  7678k|   0   973 |3702  4262 |0.62 0.85 0.92|1.0 1.0   0|   0     0 |           | 18  304    0   78    2
Jun 03 12:42:37 ubuntu dstat.sh[65560]: 03-06 12:42:37|  3   1  95   1   0|5406M  141M  168M 2117M|4609B 1517B|   0   658k|   0  49.2 |1420  1984 |0.62 0.85 0.92|1.0   0   0|   0     0 |           | 18  305    0   78    2
Jun 03 12:42:38 ubuntu dstat.sh[65560]: 03-06 12:42:38|  5   1  91   0   0|5406M  141M  168M 2117M|5409B 1913B|   0  1370k|   0   112 |2272  3327 |0.62 0.85 0.92|  0   0 1.0|   0     0 |           | 18  304    0   78    2
Jun 03 12:42:39 ubuntu dstat.sh[65560]: 03-06 12:42:39|  8   2  87   1   0|5406M  141M  168M 2117M|5891B 2180B|   0  1725k|   0   133 |2849  3896 |0.62 0.85 0.92|  0   0   0|   0     0 |           | 18  304    0   78    2
Jun 03 12:42:40 ubuntu dstat.sh[65560]: 03-06 12:42:40|  7   1  90   0   0|5406M  141M  168M 2117M|5804B 1759B|   0   948k|   0  94.0 |2315  3227 |0.62 0.85 0.92|1.0   0   0|   0     0 |           | 18  304    0   79    2
Jun 03 12:42:41 ubuntu dstat.sh[65560]: 03-06 12:42:41|  7   2  89   1   0|5407M  140M  168M 2117M|6269B 2450B|   0  1428k|   0   169 |3031  4393 |0.57 0.84 0.92|  0   0   0|   0     0 |           | 18  304    0   77    2
Jun 03 12:42:42 ubuntu dstat.sh[65560]: 03-06 12:42:42|  8   2  89   1   0|5407M  140M  168M 2118M|5448B 1975B|   0  1220k|   0   138 |2944  4090 |0.57 0.84 0.92|1.0   0   0|   0     0 |           | 18  304    0   77    2
Jun 03 12:42:43 ubuntu dstat.sh[65560]: 03-06 12:42:43|  6   1  90   1   0|5407M  140M  168M 2118M|3972B 1139B|   0  1169k|   0   113 |2318  3388 |0.57 0.84 0.92|3.0 1.0   0|   0     0 |           | 18  304    0   78    2
Jun 03 12:42:44 ubuntu dstat.sh[65560]: 03-06 12:42:44|  3   1  94   0   0|5407M  140M  168M 2118M|5675B 2383B|   0   884k|   0  90.6 |1856  2841 |0.57 0.84 0.92|1.0   0   0|   0     0 |           | 18  305    0   78    2
Jun 03 12:42:45 ubuntu dstat.sh[65560]: 03-06 12:42:45|  7   2  89   2   0|5407M  139M  168M 2118M|5290B 2083B|   0  6625k|   0   439 |3160  5145 |0.57 0.84 0.92|1.0   0   0|   0     0 |           | 18  304    0   72    2
Jun 03 12:42:46 ubuntu dstat.sh[65560]: 03-06 12:42:46| 11   2  84   1   0|5407M  139M  168M 2118M|6096B 2083B|   0  1428k|   0   156 |3750  5304 |0.69 0.85 0.92|  0   0   0|   0     0 |           | 18  304    0   72    2
Jun 03 12:42:47 ubuntu dstat.sh[65560]: 03-06 12:42:47|  7   2  90   1   0|5407M  139M  168M 2118M|7924B 2807B|   0  1121k|   0   129 |2521  3696 |0.69 0.85 0.92|  0   0   0|   0     0 |           | 18  304    0   72    2
Jun 03 12:42:48 ubuntu dstat.sh[65560]: 03-06 12:42:48| 12   3  83   1   0|5407M  139M  168M 2118M|8027B 2239B|   0  1300k|   0   153 |4251  6282 |0.69 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  305    0   72    2
Jun 03 12:42:49 ubuntu dstat.sh[65560]: 03-06 12:42:49| 27   5  64   2   0|5407M  138M  169M 2118M|4552B 1820B|   0  4147k|   0   461 |8715    14k|0.69 0.85 0.92|1.0   0 1.0|   0     0 |           | 18  305    0   63    2
Jun 03 12:42:50 ubuntu dstat.sh[65560]: 03-06 12:42:50| 25   5  67   2   0|5409M  136M  169M 2119M|4264B 1622B|  20k 2627k|2.00   283 |7543    11k|0.69 0.85 0.92|2.0   0 1.0|   0     0 |           | 18  304    0   64    2
Jun 03 12:42:51 ubuntu dstat.sh[65560]: 03-06 12:42:51|  3   1  93   0   0|5409M  136M  169M 2119M|4198B 1564B|   0  2293k|   0   173 |2063  3217 |0.71 0.86 0.93|2.0   0 1.0|   0     0 |           | 18  305    0   64    2
Jun 03 12:42:52 ubuntu dstat.sh[65560]: 03-06 12:42:52| 19   6  72   2   0|5428M  150M  164M 2093M|4799B 1620B|   0    11M|   0  1221 |6340    17k|0.71 0.86 0.93|  0   0  36|   0     0 |           | 18  304    0   66    2
Jun 03 12:42:53 ubuntu dstat.sh[65560]: 03-06 12:42:53| 16   6  75   1   0|5427M  143M  164M 2100M|4623B 1621B|   0  4118k|   0   503 |5224  7493 |0.71 0.86 0.93|3.0   0 2.0|   0     0 |           | 18  306    0   63    2
Jun 03 12:42:54 ubuntu dstat.sh[65560]: 03-06 12:42:54| 24   6  65   2   0|5422M  148M  164M 2100M|4532B 1554B|   0  6960k|   0   564 |8468    13k|0.71 0.86 0.93|2.0   0   0|   0     0 |           | 18  305    0   63    2
Jun 03 12:42:55 ubuntu dstat.sh[65560]: 03-06 12:42:55| 25   4  68   1   0|5422M  147M  164M 2101M|3749B  810B|   0  1852k|   0   170 |7058    10k|0.71 0.86 0.93|1.0   0   0|   0     0 |           | 18  305    0   64    2
Jun 03 12:42:56 ubuntu dstat.sh[65560]: 03-06 12:42:56| 24   5  66   2   0|5422M  147M  164M 2101M|4847B 1294B|   0  3060k|   0   388 |7910    12k|0.90 0.89 0.94|2.0   0   0|   0     0 |           | 18  305    0   64    2
Jun 03 12:42:57 ubuntu dstat.sh[65560]: 03-06 12:42:57| 25   4  67   1   0|5422M  146M  164M 2101M|4516B 1457B|   0  2367k|   0   263 |8241    13k|0.90 0.89 0.94|4.0   0   0|   0     0 |           | 18  306    0   55    2
Jun 03 12:42:58 ubuntu dstat.sh[65560]: 03-06 12:42:58|  6   2  90   1   0|5422M  146M  164M 2101M|4762B 1459B|   0  6594k|   0   402 |2735  4301 |0.90 0.89 0.94|1.0   0 1.0|   0     0 |           | 18  305    0   55    2
Jun 03 12:42:59 ubuntu dstat.sh[65560]: 03-06 12:42:59| 25   5  67   2   0|5422M  146M  164M 2102M|4881B 1627B|   0  3258k|   0   403 |8015    12k|0.90 0.89 0.94|1.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 03 12:43:00 ubuntu dstat.sh[65560]: 03-06 12:43:00| 24   4  68   1   0|5422M  146M  164M 2102M|4288B 1458B|   0  2824k|   0   266 |7657    11k|0.90 0.89 0.94|3.0   0   0|   0     0 |           | 18  305    0   55    2
Jun 03 12:43:01 ubuntu dstat.sh[65560]: 03-06 12:43:01| 24   4  68   2   0|5423M  144M  165M 2102M|4289B 1456B|  32k 2609k|1.00   313 |7896    12k|0.90 0.89 0.94|1.0   0 2.0|   0     0 |           | 18  305    0   50    2
Jun 03 12:43:02 ubuntu dstat.sh[65560]: 03-06 12:43:02| 26   6  65   2   0|5422M  144M  165M 2102M|4592B 1527B|   0  4059k|   0   478 |8445    13k|0.90 0.89 0.94|3.0   0   0|   0     0 |           | 18  305    0   50    2
Jun 03 12:43:03 ubuntu dstat.sh[65560]: 03-06 12:43:03| 23   4  68   1   0|5423M  143M  165M 2103M|4882B 1523B|   0  3279k|   0   303 |7183    11k|0.90 0.89 0.94|1.0   0   0|   0     0 |           | 18  305    0   54    2
Jun 03 12:43:04 ubuntu dstat.sh[65560]: 03-06 12:43:04| 24   4  68   1   0|5423M  143M  165M 2103M|4877B 1458B|   0  8430k|   0   557 |8419    13k|0.90 0.89 0.94|1.0   0   0|   0     0 |           | 18  305    0   56    2
Jun 03 12:43:05 ubuntu dstat.sh[65560]: 03-06 12:43:05| 10   2  85   1   0|5423M  143M  165M 2103M|6197B 2461B|   0  2836k|   0   289 |3421  5320 |0.90 0.89 0.94|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 03 12:43:06 ubuntu dstat.sh[65560]: 03-06 12:43:06|  8   2  88   1   0|5423M  143M  165M 2103M|6521B 2431B|   0  1205k|   0   127 |2838  4018 |0.91 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0   49    2
Jun 03 12:43:07 ubuntu dstat.sh[65560]: 03-06 12:43:07| 12   3  81   1   0|5423M  142M  165M 2103M|  12k 3600B|   0    10M|   0   209 |3999  5679 |0.91 0.90 0.94|1.0   0   0|   0     0 |           | 18  304    0   51    2
Jun 03 12:43:08 ubuntu dstat.sh[65560]: 03-06 12:43:08| 10   2  87   1   0|5423M  142M  165M 2103M|4904B 1621B|  16k 1365k|1.00   159 |3243  4665 |0.91 0.90 0.94|1.0   0 1.0|   0     0 |           | 18  305    0   51    2
Jun 03 12:43:09 ubuntu dstat.sh[65560]: 03-06 12:43:09|  9   2  86   1   0|5424M  142M  165M 2104M|  12k 3391B|   0  1982k|   0   222 |3569  5157 |0.91 0.90 0.94|3.0   0   0|   0     0 |           | 18  304    0   42    2
Jun 03 12:43:10 ubuntu dstat.sh[65560]: 03-06 12:43:10|  8   2  88   1   0|5424M  141M  165M 2104M|4343B 1691B|   0  2134k|   0   186 |3077  4626 |0.91 0.90 0.94|2.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 03 12:43:11 ubuntu dstat.sh[65560]: 03-06 12:43:11| 25   5  64   3   0|5423M  141M  165M 2104M|4334B 1615B|   0    11M|   0   922 |9867    16k|0.92 0.90 0.94|1.0   0   0|   0     0 |           | 18  305    0   42    2
Jun 03 12:43:12 ubuntu dstat.sh[65560]: 03-06 12:43:12| 27   4  66   2   0|5424M  140M  165M 2104M|4862B 1663B|  32k 3842k|1.00   430 |8697    14k|0.92 0.90 0.94|1.0   0   0|   0     0 |           | 18  305    0   44    2
Jun 03 12:43:13 ubuntu dstat.sh[65560]: 03-06 12:43:13| 23   4  68   1   0|5424M  140M  166M 2105M|5530B 2507B|   0  2191k|   0   234 |6870    10k|0.92 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0   45    2
Jun 03 12:43:14 ubuntu dstat.sh[65560]: 03-06 12:43:14|  7   1  91   1   0|5424M  140M  166M 2105M|5489B 1525B|   0  1305k|   0   125 |2299  3374 |0.92 0.90 0.94|2.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 03 12:43:15 ubuntu dstat.sh[65560]: 03-06 12:43:15| 14   3  80   1   0|5426M  138M  166M 2105M|  10k 3392B|  60k 2019k|4.00   220 |4551  6574 |0.92 0.90 0.94|1.0   0   0|   0     0 |           | 18  304    0   46    2
Jun 03 12:43:16 ubuntu dstat.sh[65560]: 03-06 12:43:16| 14   3  80   1   0|5425M  138M  166M 2105M|4870B  553B|   0  2144k|   0   231 |4952  7586 |0.85 0.88 0.93|4.0   0   0|   0     0 |           | 18  305    0   47    2
Jun 03 12:43:17 ubuntu dstat.sh[65560]: 03-06 12:43:17| 26   5  65   3   0|5419M  144M  166M 2105M|5076B 1513B|   0    11M|   0   868 |9242    15k|0.85 0.88 0.93|1.0   0   0|   0     0 |           | 18  305    0   45    2
Jun 03 12:43:18 ubuntu dstat.sh[65560]: 03-06 12:43:18| 23   5  68   1   0|5420M  143M  166M 2106M|5069B 1865B|   0  2592k|   0   275 |7802    12k|0.85 0.88 0.93|5.0   0 1.0|   0     0 |           | 18  304    0   46    2
Jun 03 12:43:19 ubuntu dstat.sh[65560]: 03-06 12:43:19|  7   1  89   0   0|5421M  141M  166M 2106M|  12k 3665B|   0  2684k|   0   136 |2691  3902 |0.85 0.88 0.93|  0   0   0|   0     0 |           | 18  304    0   48    2
Jun 03 12:43:20 ubuntu dstat.sh[65560]: 03-06 12:43:20| 12   2  83   1   0|5423M  139M  166M 2106M|  21k 6054B|   0  1768k|   0   166 |3538  4648 |0.85 0.88 0.93|1.0   0   0|   0     0 |           | 18  304    0   48    2
Jun 03 12:43:21 ubuntu dstat.sh[65560]: 03-06 12:43:21| 12   2  84   1   0|5423M  139M  166M 2106M|  15k 4912B|   0  1526k|   0   144 |3386  4470 |0.94 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0   45    2
Jun 03 12:43:22 ubuntu dstat.sh[65560]: 03-06 12:43:22| 12   2  83   1   0|5423M  139M  166M 2106M|  14k 3822B|   0  1203k|   0   130 |3420  4391 |0.94 0.90 0.94|  0   0   0|   0     0 |           | 18  304    0   46    2
Jun 03 12:43:23 ubuntu dstat.sh[65560]: 03-06 12:43:23|  7   2  91   0   0|5423M  138M  166M 2107M|7850B 2113B|   0   752k|   0  63.0 |2236  2974 |0.94 0.90 0.94|2.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 03 12:43:24 ubuntu dstat.sh[65560]: 03-06 12:43:24| 24   6  65   2   0|5424M  138M  166M 2107M|4422B 1515B|   0  3247k|   0   416 |8217    12k|0.94 0.90 0.94|2.0   0   0|   0     0 |           | 18  305    0   46    2
Jun 03 12:43:25 ubuntu dstat.sh[65560]: 03-06 12:43:25| 24   6  66   1   0|5424M  137M  166M 2107M|4175B 1461B|   0  7085k|   0   531 |8022    12k|0.94 0.90 0.94|1.0   0   0|   0     0 |           | 18  305    0   49    2
Jun 03 12:43:26 ubuntu dstat.sh[65560]: 03-06 12:43:26| 23   4  70   1   0|5424M  136M  166M 2107M|6211B 2673B|   0  3371k|   0   299 |5751  8318 |1.10 0.94 0.95|1.0   0   0|   0     0 |           | 18  304    0   47    2
Jun 03 12:43:27 ubuntu dstat.sh[65560]: 03-06 12:43:27| 10   3  86   0   0|5426M  134M  166M 2107M|4966B 1615B|   0  1532k|   0   159 |3132  4195 |1.10 0.94 0.95|1.0   0 6.0|   0     0 |           | 18  304    0   47    2
Jun 03 12:43:28 ubuntu dstat.sh[65560]: 03-06 12:43:28|  4   1  93   0   0|5426M  134M  166M 2107M|  10k 2997B|   0  6108k|   0   229 |1870  2502 |1.10 0.94 0.95|  0   0 1.0|   0     0 |           | 18  305    0   47    2
Jun 03 12:43:29 ubuntu dstat.sh[65560]: 03-06 12:43:29| 10   2  85   1   0|5427M  133M  166M 2107M|  11k 3405B|   0  1444k|   0   142 |3326  4522 |1.10 0.94 0.95|1.0   0 1.0|   0     0 |           | 18  306    0   47    2
Jun 03 12:43:30 ubuntu dstat.sh[65560]: 03-06 12:43:30| 22   5  70   1   0|5430M  130M  166M 2108M|6268B 1627B|  16k 2776k|1.00   282 |6920    10k|1.10 0.94 0.95|1.0   0 3.0|   0     0 |           | 18  307    0   48    2
Jun 03 12:43:31 ubuntu dstat.sh[65560]: 03-06 12:43:31| 28   5  64   2   0|5431M  129M  166M 2108M|5266B 1621B|   0  4607k|   0   455 |8642    13k|1.10 0.94 0.95|1.0   0 2.0|   0     0 |           | 18  307    0   48    2
Jun 03 12:43:32 ubuntu dstat.sh[65560]: 03-06 12:43:32| 24   5  67   1   0|5431M  128M  167M 2108M|  11k 3755B|   0  8713k|   0   608 |7865    12k|1.10 0.94 0.95|  0   0 1.0|   0     0 |           | 18  306    0   50    2
Jun 03 12:43:33 ubuntu dstat.sh[65560]: 03-06 12:43:33|  7   2  90   1   0|5431M  128M  167M 2108M|5960B 2094B|   0  1001k|   0  95.5 |2413  3424 |1.10 0.94 0.95|  0   0   0|   0     0 |           | 18  306    0   52    2
Jun 03 12:43:34 ubuntu dstat.sh[65560]: 03-06 12:43:34|  4   0  93   1   0|5431M  128M  167M 2108M|  11k 3049B|   0  1242k|   0  98.5 |2058  3047 |1.10 0.94 0.95|1.0   0   0|   0     0 |           | 18  307    0   45    2
Jun 03 12:43:35 ubuntu dstat.sh[65560]: 03-06 12:43:35| 25   5  65   2   0|5431M  127M  167M 2109M|4804B 1572B|   0  4665k|   0   488 |8427    13k|1.10 0.94 0.95|1.0   0   0|   0     0 |           | 18  307    0   46    2
Jun 03 12:43:36 ubuntu dstat.sh[65560]: 03-06 12:43:36| 25   5  67   2   0|5432M  126M  167M 2109M|4914B 1578B|   0  2512k|   0   259 |7742    11k|1.09 0.94 0.95|1.0   0   0|   0     0 |           | 18  307    0   49    2
Jun 03 12:43:37 ubuntu dstat.sh[65560]: 03-06 12:43:37| 25   5  66   1   0|5434M  124M  167M 2109M|4971B 1617B|   0  2675k|   0   282 |7632    11k|1.09 0.94 0.95|3.0   0   0|   0     0 |           | 18  307    0   50    2
Jun 03 12:43:38 ubuntu dstat.sh[65560]: 03-06 12:43:38| 25   5  65   2   0|5434M  123M  167M 2110M|4327B 1454B|   0  8419k|   0   692 |9070    14k|1.09 0.94 0.95|1.0   0 1.0|   0     0 |           | 18  306    0   52    2
Jun 03 12:43:39 ubuntu dstat.sh[65560]: 03-06 12:43:39| 24   6  68   2   0|5435M  122M  167M 2110M|5537B 2517B|   0  2649k|   0   280 |7525    11k|1.09 0.94 0.95|  0   0   0|   0     0 |           | 18  306    0   52    2
Jun 03 12:43:40 ubuntu dstat.sh[65560]: 03-06 12:43:40|  6   1  91   1   0|5435M  122M  167M 2110M|5979B 1527B|   0  2040k|   0   130 |2165  3147 |1.09 0.94 0.95|2.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 03 12:43:41 ubuntu dstat.sh[65560]: 03-06 12:43:41|  4   1  91   1   0|5435M  122M  167M 2110M|6375B 2459B|   0  1268k|   0   128 |2386  3523 |1.00 0.92 0.95|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:43:42 ubuntu dstat.sh[65560]: 03-06 12:43:42| 12   3  83   1   0|5435M  122M  167M 2110M|5563B 1976B|   0  1993k|   0   192 |3850  5392 |1.00 0.92 0.95|  0   0   0|   0     0 |           | 18  306    0   52    2
Jun 03 12:43:43 ubuntu dstat.sh[65560]: 03-06 12:43:43|  9   2  87   1   0|5435M  122M  167M 2110M|  11k 3407B|   0  1468k|   0   155 |3168  4421 |1.00 0.92 0.95|  0   0   0|   0     0 |           | 18  306    0   52    2
Jun 03 12:43:44 ubuntu dstat.sh[65560]: 03-06 12:43:44| 12   3  82   2   0|5435M  121M  167M 2110M|4595B 1513B|   0  6748k|   0   510 |5104  8148 |1.00 0.92 0.95|1.0   0   0|   0     0 |           | 18  308    0   52    2
Jun 03 12:43:45 ubuntu dstat.sh[65560]: 03-06 12:43:45| 26   6  64   3   0|5435M  121M  168M 2110M|4353B 1463B|  32k 3874k|1.00   435 |7964    12k|1.00 0.92 0.95|1.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 03 12:43:46 ubuntu dstat.sh[65560]: 03-06 12:43:46| 25   4  67   1   0|5436M  120M  168M 2110M|5158B 1614B|   0  2284k|   0   225 |7895    12k|1.00 0.93 0.95|  0 1.0   0|   0     0 |           | 18  307    0   52    2
Jun 03 12:43:47 ubuntu dstat.sh[65560]: 03-06 12:43:47| 19   4  74   1   0|5436M  119M  168M 2111M|5842B 2674B|  16k 2822k|1.00   308 |6331  9623 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:43:48 ubuntu dstat.sh[65560]: 03-06 12:43:48|  5   2  92   0   0|5436M  119M  168M 2111M|4312B 1963B|   0  6748k|   0   269 |2045  2851 |1.00 0.93 0.95|1.0   0 1.0|   0     0 |           | 18  306    0   53    2
Jun 03 12:43:49 ubuntu dstat.sh[65560]: 03-06 12:43:49| 10   2  86   2   0|5437M  119M  168M 2111M|  11k 3066B|   0  2154k|   0   198 |3453  5024 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  307    0   54    2
Jun 03 12:43:50 ubuntu dstat.sh[65560]: 03-06 12:43:50| 24   6  65   3   0|5436M  119M  168M 2111M|4659B 1625B|   0  9230k|   0   784 |9615    16k|1.00 0.93 0.95|1.0   0 1.0|   0     0 |           | 18  307    0   54    2
Jun 03 12:43:51 ubuntu dstat.sh[65560]: 03-06 12:43:51| 26   5  66   2   0|5432M  123M  168M 2112M|4612B 1687B|   0  4143k|   0   422 |8835    13k|1.00 0.93 0.95|3.0   0   0|   0     0 |           | 18  307    0   54    2
Jun 03 12:43:52 ubuntu dstat.sh[65560]: 03-06 12:43:52| 30   8  60   2   0|5444M  162M  162M 2067M|4787B 2413B|  16k 3778k|1.00   380 |8597    21k|1.00 0.93 0.95|1.0   0  36|   0     0 |           | 18  306    0   57    2
Jun 03 12:43:53 ubuntu dstat.sh[65560]: 03-06 12:43:53|  7   2  88   1   0|5449M  157M  162M 2067M|5919B 1688B|   0  1658k|   0   158 |2528  3775 |1.00 0.93 0.95|3.0   0   0|   0     0 |           | 18  307    0   57    2
Jun 03 12:43:54 ubuntu dstat.sh[65560]: 03-06 12:43:54|  4   1  93   0   0|5449M  156M  162M 2067M|  10k 3038B|   0  1512k|   0   124 |2126  3134 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:43:55 ubuntu dstat.sh[65560]: 03-06 12:43:55|  9   2  87   1   0|5449M  156M  162M 2067M|  11k 3461B|   0  2089k|   0   148 |3219  4483 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:43:56 ubuntu dstat.sh[65560]: 03-06 12:43:56| 21   3  74   1   0|5449M  156M  162M 2067M|5139B 1627B|   0  1888k|   0   191 |5026  6617 |1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 03 12:43:57 ubuntu dstat.sh[65560]: 03-06 12:43:57| 25   5  65   3   0|5446M  159M  162M 2068M|4735B 1566B|   0    10M|   0   817 |9177    14k|1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  307    0   53    2
Jun 03 12:43:58 ubuntu dstat.sh[65560]: 03-06 12:43:58| 23   5  67   1   0|5446M  159M  162M 2068M|4693B 1506B|   0  2518k|   0   235 |7172    11k|1.00 0.93 0.95|2.0   0 1.0|   0     0 |           | 18  307    0   52    2
Jun 03 12:43:59 ubuntu dstat.sh[65560]: 03-06 12:43:59| 24   6  68   2   0|5447M  157M  162M 2068M|4445B 1573B|   0  2615k|   0   286 |7642    11k|1.00 0.93 0.95|2.0   0   0|   0     0 |           | 18  307    0   55    2
Jun 03 12:44:00 ubuntu dstat.sh[65560]: 03-06 12:44:00| 25   5  65   2   0|5447M  157M  162M 2068M|4392B 1505B|   0  3985k|   0   476 |8351    13k|1.00 0.93 0.95|2.0   0   0|   0     0 |           | 18  307    0   56    2
Jun 03 12:44:01 ubuntu dstat.sh[65560]: 03-06 12:44:01| 24   5  67   2   0|5447M  157M  162M 2068M|4841B 1243B|   0  6423k|   0   450 |7933    12k|1.00 0.93 0.95|1.0   0 2.0|   0     0 |           | 18  308    0   56    2
Jun 03 12:44:02 ubuntu dstat.sh[65560]: 03-06 12:44:02| 27   5  65   2   0|5447M  157M  162M 2069M|4120B 1297B|   0  5025k|   0   433 |8424    12k|1.00 0.93 0.95|2.0   0   0|   0     0 |           | 18  307    0   56    2
Jun 03 12:44:03 ubuntu dstat.sh[65560]: 03-06 12:44:03| 25   5  68   2   0|5447M  156M  162M 2069M|4707B 1461B|   0  8672k|   0   555 |7275    11k|1.00 0.93 0.95|3.0   0   0|   0     0 |           | 18  307    0   56    2
Jun 03 12:44:04 ubuntu dstat.sh[65560]: 03-06 12:44:04| 26   4  69   1   0|5447M  156M  162M 2069M|5054B 1689B|   0  2031k|   0   178 |6856  9630 |1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  307    0   57    2
Jun 03 12:44:05 ubuntu dstat.sh[65560]: 03-06 12:44:05| 24   5  66   2   0|5447M  156M  162M 2069M|4573B 1456B|   0  3648k|   0   425 |8117    13k|1.00 0.93 0.95|2.0   0   0|   0     0 |           | 18  307    0   57    2
Jun 03 12:44:06 ubuntu dstat.sh[65560]: 03-06 12:44:06| 26   4  67   1   0|5447M  156M  162M 2070M|3107B  390B|   0  3792k|   0   297 |7771    11k|1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  307    0   57    2
Jun 03 12:44:07 ubuntu dstat.sh[65560]: 03-06 12:44:07| 17   4  73   2   0|5447M  155M  162M 2070M|5404B 2075B|   0  9011k|   0   680 |6316  9890 |1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  306    0   51    2
Jun 03 12:44:08 ubuntu dstat.sh[65560]: 03-06 12:44:08| 11   3  84   1   0|5446M  155M  162M 2071M|3995B 1967B|   0  1301k|   0   139 |3178  4500 |1.00 0.93 0.95|  0   0 1.0|   0     0 |           | 18  306    0   52    2
Jun 03 12:44:09 ubuntu dstat.sh[65560]: 03-06 12:44:09|  6   2  90   1   0|5446M  155M  162M 2071M|4728B 1146B|   0   980k|   0  84.0 |2371  3449 |1.00 0.93 0.95|3.0   0   0|   0     0 |           | 18  307    0   52    2
Jun 03 12:44:10 ubuntu dstat.sh[65560]: 03-06 12:44:10|  8   2  86   1   0|5446M  155M  162M 2071M|5362B 2634B|   0  1727k|   0   202 |3145  4927 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   54    2
Jun 03 12:44:11 ubuntu dstat.sh[65560]: 03-06 12:44:11| 15   3  79   1   0|5446M  155M  162M 2071M|5244B 2443B|   0  2496k|   0   228 |4273  5909 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:44:12 ubuntu dstat.sh[65560]: 03-06 12:44:12| 12   3  82   1   0|5446M  154M  163M 2072M|  12k 3909B|   0  1853k|   0   203 |3842  5511 |1.00 0.93 0.95|1.0   0   0|   0     0 |           | 18  306    0   53    2
Jun 03 12:44:13 ubuntu dstat.sh[65560]: 03-06 12:44:13|  8   2  88   1   0|5446M  154M  163M 2071M|  13k 3409B|   0  1783k|   0   167 |2877  4081 |1.00 0.93 0.95|  0   0   0|   0     0 |           | 18  306    0   54    2
Jun 03 12:44:14 ubuntu dstat.sh[65560]: 03-06 12:44:14|  6   2  90   1   0|5446M  154M  163M 2072M|  11k 2999B|   0  1337k|   0   136 |2479  3594 |1.00 0.93 0.95|2.0   0   0|   0     0 |           | 18  306    0   55    2
