Jun 26 02:34:08 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 26 02:34:08 ubuntu dstat.sh[65661]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 26 02:34:08 ubuntu dstat.sh[65661]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 26 02:51:09 ubuntu dstat.sh[65661]: 26-06 02:51:09| 12   2  84   1   0|5460M  132M  180M 2050M|  11k 3462B|   0  1641k|   0   171 |3727  5075 |1.28 1.09 1.08|2.0   0   0|   0     0 |           | 18  294    0   43    2
Jun 26 02:51:10 ubuntu dstat.sh[65661]: 26-06 02:51:10| 13   3  81   1   0|5460M  132M  180M 2050M|3431B  972B|   0  1824k|   0   166 |4389  6309 |1.28 1.09 1.08|2.0   0   0|   0     0 |           | 18  296    0   43    2
Jun 26 02:51:11 ubuntu dstat.sh[65661]: 26-06 02:51:11| 26   5  62   3   0|5455M  137M  180M 2050M|4981B 1565B|   0  9020k|   0   760 |8694    14k|1.28 1.09 1.08|2.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 26 02:51:12 ubuntu dstat.sh[65661]: 26-06 02:51:12| 24   5  69   1   0|5455M  137M  180M 2050M|4732B 1465B|   0  1749k|   0   158 |7220    10k|1.28 1.09 1.08|3.0   0   0|   0     0 |           | 18  296    0   44    2
Jun 26 02:51:13 ubuntu dstat.sh[65661]: 26-06 02:51:13| 15   3  78   1   0|5455M  137M  180M 2051M|5779B 2447B|   0  2223k|   0   228 |4421  6198 |1.28 1.09 1.08|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 26 02:51:14 ubuntu dstat.sh[65661]: 26-06 02:51:14| 11   3  84   1   0|5456M  136M  180M 2051M|  12k 3363B|  56k 1567k|1.01   160 |3545  4680 |1.18 1.08 1.08|2.0   0 6.0|   0     0 |           | 18  294    0   46    2
Jun 26 02:51:15 ubuntu dstat.sh[65661]: 26-06 02:51:15| 10   2  86   0   0|5456M  136M  180M 2051M|4815B 1572B|   0  1794k|   0   141 |3375  4960 |1.18 1.08 1.08|2.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 26 02:51:16 ubuntu dstat.sh[65661]: 26-06 02:51:16| 26   6  63   2   0|5455M  136M  180M 2051M|5823B 1630B|   0  4140k|   0   472 |8035    12k|1.18 1.08 1.08|5.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 26 02:51:17 ubuntu dstat.sh[65661]: 26-06 02:51:17| 25   4  68   1   0|5455M  136M  180M 2051M|5096B 1619B|   0  2126k|   0   201 |7438    11k|1.18 1.08 1.08|4.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:18 ubuntu dstat.sh[65661]: 26-06 02:51:18| 25   6  66   2   0|5455M  135M  180M 2052M|5669B 1693B|   0  2791k|   0   302 |7294    11k|1.18 1.08 1.08|5.0   0 1.0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:19 ubuntu dstat.sh[65661]: 26-06 02:51:19| 26   5  64   2   0|5455M  134M  180M 2053M|5181B 1509B|   0  7991k|   0   636 |9082    15k|1.09 1.06 1.07|2.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 26 02:51:20 ubuntu dstat.sh[65661]: 26-06 02:51:20| 24   5  67   1   0|5456M  133M  180M 2053M|5116B 1667B|   0  5244k|   0   313 |7509    11k|1.09 1.06 1.07|5.0   0 1.0|   0     0 |           | 18  294    0   48    2
Jun 26 02:51:21 ubuntu dstat.sh[65661]: 26-06 02:51:21|  5   1  93   0   0|5456M  133M  180M 2053M|6416B 2567B|   0   894k|   0  69.6 |1992  2894 |1.09 1.06 1.07|2.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:22 ubuntu dstat.sh[65661]: 26-06 02:51:22|  5   2  91   1   0|5456M  133M  180M 2053M|5786B 2517B|   0  6311k|   0   399 |2625  3746 |1.09 1.06 1.07|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:51:23 ubuntu dstat.sh[65661]: 26-06 02:51:23| 11   2  84   1   0|5455M  134M  180M 2053M|5700B 2169B|   0  1584k|   0   155 |3626  5034 |1.09 1.06 1.07|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:51:24 ubuntu dstat.sh[65661]: 26-06 02:51:24| 10   2  85   1   0|5455M  133M  180M 2054M|  11k 3351B|   0  1600k|   0   176 |3280  4599 |1.08 1.06 1.07|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:51:25 ubuntu dstat.sh[65661]: 26-06 02:51:25| 11   3  84   1   0|5455M  133M  180M 2054M|3941B 1248B|   0  2126k|   0   221 |4235  6566 |1.08 1.06 1.07|3.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:26 ubuntu dstat.sh[65661]: 26-06 02:51:26| 26   5  62   3   0|5455M  133M  181M 2054M|3569B  539B|   0  9583k|   0   785 |8809    15k|1.08 1.06 1.07|1.0 1.0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:27 ubuntu dstat.sh[65661]: 26-06 02:51:27| 23   5  68   1   0|5455M  132M  181M 2054M|4018B  485B|   0  1824k|   0   171 |7422    11k|1.08 1.06 1.07|3.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:51:28 ubuntu dstat.sh[65661]: 26-06 02:51:28| 23   5  70   2   0|5456M  132M  181M 2055M|4718B 1728B|  16k 2774k|1.00   282 |6831  9767 |1.08 1.06 1.07|1.0   0 1.0|   0     0 |           | 18  294    0   50    2
Jun 26 02:51:29 ubuntu dstat.sh[65661]: 26-06 02:51:29|  8   2  88   1   0|5456M  132M  181M 2055M|6136B 1916B|   0  1728k|   0   158 |3258  4641 |1.07 1.06 1.07|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 02:51:30 ubuntu dstat.sh[65661]: 26-06 02:51:30|  8   2  89   1   0|5456M  131M  181M 2055M|  17k 4423B|   0  1384k|   0   136 |2686  3812 |1.07 1.06 1.07|4.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 26 02:51:31 ubuntu dstat.sh[65661]: 26-06 02:51:31| 24   5  65   2   0|5455M  131M  181M 2055M|5093B 1510B|   0  3548k|   0   406 |8418    13k|1.07 1.06 1.07|2.0   0 1.0|   0     0 |           | 18  295    0   56    2
Jun 26 02:51:32 ubuntu dstat.sh[65661]: 26-06 02:51:32| 26   7  62   3   0|5455M  131M  181M 2055M|5023B 1658B|4091B 9615k|1.00   859 |9549    15k|1.07 1.06 1.07|2.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 26 02:51:33 ubuntu dstat.sh[65661]: 26-06 02:51:33| 24   5  68   1   0|5456M  130M  181M 2056M|4405B 1573B|   0  3131k|   0   233 |7674    11k|1.07 1.06 1.07|1.0   0   0|   0     0 |           | 18  296    0   54    2
Jun 26 02:51:34 ubuntu dstat.sh[65661]: 26-06 02:51:34| 16   4  76   2   0|5464M  122M  181M 2056M|5879B 2543B|   0  2789k|   0   314 |5384  7982 |0.99 1.04 1.06|2.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 26 02:51:35 ubuntu dstat.sh[65661]: 26-06 02:51:35|  9   1  87   0   0|5463M  122M  181M 2056M|  10k 2993B|   0  1642k|   0   143 |2780  3940 |0.99 1.04 1.06|1.0   0   0|   0     0 |           | 18  294    0   55    2
Jun 26 02:51:36 ubuntu dstat.sh[65661]: 26-06 02:51:36|  9   2  87   1   0|5463M  123M  181M 2056M|6433B 2323B|   0  1301k|   0   127 |2664  3527 |0.99 1.04 1.06|2.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 02:51:37 ubuntu dstat.sh[65661]: 26-06 02:51:37|  7   1  91   1   0|5463M  123M  181M 2056M|  11k 2670B|   0   991k|   0  78.6 |2243  2846 |0.99 1.04 1.06|3.0   0   0|   0     0 |           | 18  295    0   52    2
Jun 26 02:51:38 ubuntu dstat.sh[65661]: 26-06 02:51:38| 25   4  68   2   0|5463M  123M  181M 2056M|4891B 1610B|   0  5949k|   0   474 |6947    10k|0.99 1.04 1.06|3.0   0 1.0|   0     0 |           | 18  295    0   57    2
Jun 26 02:51:39 ubuntu dstat.sh[65661]: 26-06 02:51:39| 27   5  64   2   0|5463M  122M  181M 2057M|5039B 1620B|   0  3755k|   0   423 |7866    12k|1.07 1.05 1.07|2.0   0 2.0|   0     0 |           | 18  295    0   57    2
Jun 26 02:51:40 ubuntu dstat.sh[65661]: 26-06 02:51:40| 25   5  67   1   0|5463M  122M  181M 2057M|4958B 1629B|   0  2205k|   0   203 |7333    11k|1.07 1.05 1.07|2.0   0   0|   0     0 |           | 18  296    0   55    2
Jun 26 02:51:41 ubuntu dstat.sh[65661]: 26-06 02:51:41| 25   5  67   2   0|5464M  121M  181M 2057M|5393B 1560B|   0  3196k|   0   358 |8093    12k|1.07 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 26 02:51:42 ubuntu dstat.sh[65661]: 26-06 02:51:42| 27   5  63   2   0|5456M  129M  181M 2058M|4586B 1510B|   0  9562k|   0   762 |8937    15k|1.07 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 26 02:51:43 ubuntu dstat.sh[65661]: 26-06 02:51:43| 25   4  66   1   0|5458M  126M  181M 2058M|4721B 1613B|   0  7709k|   0   352 |7425    10k|1.07 1.05 1.07|4.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 26 02:51:44 ubuntu dstat.sh[65661]: 26-06 02:51:44| 26   6  64   2   0|5457M  126M  181M 2058M|5691B 1467B|   0  4394k|   0   497 |8879    14k|1.06 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:51:45 ubuntu dstat.sh[65661]: 26-06 02:51:45| 26   4  67   1   0|5457M  126M  181M 2059M|4771B 1561B|   0  5164k|   0   289 |7055    11k|1.06 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   56    2
Jun 26 02:51:46 ubuntu dstat.sh[65661]: 26-06 02:51:46| 25   4  69   1   0|5457M  125M  181M 2059M|5525B 1581B|   0  2096k|   0   193 |6449  8998 |1.06 1.05 1.07|4.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 26 02:51:47 ubuntu dstat.sh[65661]: 26-06 02:51:47| 26   7  62   3   0|5458M  125M  181M 2059M|4784B 1463B|   0  9756k|   0   813 |9272    15k|1.06 1.05 1.07|3.0   0   0|   0     0 |           | 18  295    0   58    2
Jun 26 02:51:48 ubuntu dstat.sh[65661]: 26-06 02:51:48| 25   5  68   1   0|5459M  124M  181M 2059M|4818B 1557B|   0  1738k|   0   181 |7566    11k|1.06 1.05 1.07|2.0   0 1.0|   0     0 |           | 18  295    0   58    2
Jun 26 02:51:49 ubuntu dstat.sh[65661]: 26-06 02:51:49| 15   4  78   1   0|5459M  124M  181M 2060M|5694B 2479B|   0  2328k|   0   261 |4967  7127 |0.98 1.04 1.06|1.0   0   0|   0     0 |           | 18  294    0   59    2
Jun 26 02:51:50 ubuntu dstat.sh[65661]: 26-06 02:51:50| 13   3  82   1   0|5459M  123M  181M 2060M|5457B 2464B|   0  1693k|   0   171 |3541  5010 |0.98 1.04 1.06|2.0   0 2.0|   0     0 |           | 18  294    0   60    2
Jun 26 02:51:51 ubuntu dstat.sh[65661]: 26-06 02:51:51| 10   4  84   0   0|5458M  158M  180M 2026M|4709B 1456B|   0  1235k|   0   120 |3043  4150 |0.98 1.04 1.06|5.0   0 2.0|   0     0 |           | 18  292    0   61    2
Jun 26 02:51:52 ubuntu dstat.sh[65661]: 26-06 02:51:52|  7   2  89   1   0|5458M  158M  180M 2026M|5856B 2142B|   0  1190k|   0   110 |2677  3793 |0.98 1.04 1.06|1.0   0 2.0|   0     0 |           | 18  294    0   60    2
Jun 26 02:51:53 ubuntu dstat.sh[65661]: 26-06 02:51:53| 15   3  80   1   0|5459M  157M  180M 2026M|5581B 2223B|   0  2324k|   0   256 |4425  6236 |0.98 1.04 1.06|1.0   0 1.0|   0     0 |           | 18  294    0   61    2
Jun 26 02:51:54 ubuntu dstat.sh[65661]: 26-06 02:51:54| 14   3  81   1   0|5459M  157M  180M 2027M|  17k 4690B|   0    11M|   0   795 |4603  7041 |0.90 1.02 1.06|2.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 26 02:51:55 ubuntu dstat.sh[65661]: 26-06 02:51:55|  8   2  88   1   0|5459M  156M  180M 2027M|9796B 3453B|   0  1493k|   0   161 |3260  4669 |0.90 1.02 1.06|1.0   0   0|   0     0 |           | 18  294    0   61    2
Jun 26 02:51:56 ubuntu dstat.sh[65661]: 26-06 02:51:56|  7   2  90   0   0|5459M  156M  180M 2027M|  10k 2709B|   0  1162k|   0  91.5 |2450  3281 |0.90 1.02 1.06|4.0 1.0   0|   0     0 |           | 18  294    0   54    2
Jun 26 02:51:57 ubuntu dstat.sh[65661]: 26-06 02:51:57|  5   1  91   0   0|5459M  156M  180M 2027M|  11k 2986B|   0   973k|   0  94.7 |2467  3411 |0.90 1.02 1.06|3.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:51:58 ubuntu dstat.sh[65661]: 26-06 02:51:58| 25   6  66   2   0|5459M  157M  180M 2027M|4639B 1458B|   0  3653k|   0   433 |8368    13k|0.90 1.02 1.06|9.0   0 1.0|   0     0 |           | 18  295    0   54    2
Jun 26 02:51:59 ubuntu dstat.sh[65661]: 26-06 02:51:59| 25   5  66   2   0|5459M  156M  180M 2027M|3925B  758B|   0  2979k|   0   323 |8331    13k|1.07 1.05 1.07|2.0 1.0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:52:00 ubuntu dstat.sh[65661]: 26-06 02:52:00| 26   5  67   2   0|5460M  155M  180M 2028M|4234B 1288B|   0  2989k|   0   324 |8177    12k|1.07 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   50    2
Jun 26 02:52:01 ubuntu dstat.sh[65661]: 26-06 02:52:01| 26   5  65   2   0|5463M  151M  180M 2028M|  11k 3042B|   0  9114k|   0   619 |8901    14k|1.07 1.05 1.07|3.0   0   0|   0     0 |           | 18  295    0   51    3
Jun 26 02:52:02 ubuntu dstat.sh[65661]: 26-06 02:52:02| 11   3  84   2   0|5463M  151M  180M 2029M|6275B 2577B|   0  2241k|   0   234 |3707  5471 |1.07 1.05 1.07|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 02:52:03 ubuntu dstat.sh[65661]: 26-06 02:52:03| 12   5  81   1   0|5472M  173M  179M 1998M|6295B 2347B|  16k 2006k|1.00   186 |3894  7952 |1.07 1.05 1.07|1.0   0  36|   0     0 |           | 18  294    0   53    2
Jun 26 02:52:04 ubuntu dstat.sh[65661]: 26-06 02:52:04| 14   3  80   2   0|5460M  186M  179M 1998M|6670B 2088B|   0  2137k|   0   239 |4717  6578 |1.06 1.05 1.07|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 02:52:05 ubuntu dstat.sh[65661]: 26-06 02:52:05|  5   1  92   0   0|5460M  185M  179M 1998M|5106B 1849B|   0   941k|   0  78.7 |1981  2812 |1.06 1.05 1.07|2.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 02:52:06 ubuntu dstat.sh[65661]: 26-06 02:52:06|  5   1  92   1   0|5460M  185M  179M 1998M|  12k 2952B|   0  1163k|   0   110 |2272  3194 |1.06 1.05 1.07|3.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:52:07 ubuntu dstat.sh[65661]: 26-06 02:52:07| 25   5  67   2   0|5460M  185M  179M 1998M|5698B 1569B|   0  3291k|   0   354 |7975    12k|1.06 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:52:08 ubuntu dstat.sh[65661]: 26-06 02:52:08| 26   5  67   2   0|5460M  184M  179M 1999M|5747B 1465B|   0  3096k|   0   319 |8043    12k|1.06 1.05 1.07|2.0   0 1.0|   0     0 |           | 18  295    0   52    2
Jun 26 02:52:09 ubuntu dstat.sh[65661]: 26-06 02:52:09| 25   5  66   2   0|5462M  182M  179M 1999M|5072B 1611B|   0    14M|   0   928 |8832    14k|1.06 1.05 1.07|3.0   0   0|   0     0 |           | 18  295    0   54    2
Jun 26 02:52:10 ubuntu dstat.sh[65661]: 26-06 02:52:10| 10   2  85   1   0|5462M  182M  179M 1999M|5787B 2626B|   0  1590k|   0   185 |3370  5126 |1.06 1.05 1.07|1.0   0 1.0|   0     0 |           | 18  294    0   56    2
Jun 26 02:52:11 ubuntu dstat.sh[65661]: 26-06 02:52:11| 10   2  86   1   0|5462M  182M  179M 1999M|  11k 3457B|   0  1982k|   0   134 |3240  4443 |1.06 1.05 1.07|1.0   0   0|   0     0 |           | 18  294    0   56    2
Jun 26 02:52:12 ubuntu dstat.sh[65661]: 26-06 02:52:12| 17   4  77   1   0|5462M  182M  179M 1999M|5018B 1632B|   0  2446k|   0   261 |5621  8759 |1.06 1.05 1.07|2.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 26 02:52:13 ubuntu dstat.sh[65661]: 26-06 02:52:13| 26   5  64   2   0|5463M  181M  179M 2000M|4886B 1609B|   0  3512k|   0   390 |8800    13k|1.06 1.05 1.07|4.0   0   0|   0     0 |           | 18  295    0   53    2
Jun 26 02:52:14 ubuntu dstat.sh[65661]: 26-06 02:52:14| 15   5  75   3   0|5464M  179M  179M 2000M|6592B 2459B|  28k 7820k|2.00   582 |5754  8757 |0.97 1.03 1.06|1.0   0 6.0|   0     0 |           | 18  294    0   54    2
Jun 26 02:52:15 ubuntu dstat.sh[65661]: 26-06 02:52:15|  8   2  88   1   0|5464M  179M  179M 2000M|6259B 2451B|   0  1516k|   0   165 |2860  4209 |0.97 1.03 1.06|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 02:52:16 ubuntu dstat.sh[65661]: 26-06 02:52:16|  6   2  91   1   0|5464M  179M  179M 2000M|7188B 2568B|   0  1900k|   0   160 |2591  3796 |0.97 1.03 1.06|1.0   0   0|   0     0 |           | 18  294    0   54    2
Jun 26 02:52:17 ubuntu dstat.sh[65661]: 26-06 02:52:17|  7   1  89   0   0|5464M  179M  179M 2000M|6327B 2482B|   0  1357k|   0   140 |2519  3603 |0.97 1.03 1.06|1.0   0   0|   0     0 |           | 18  294    0   51    2
Jun 26 02:52:18 ubuntu dstat.sh[65661]: 26-06 02:52:18|  4   1  93   1   0|5464M  179M  179M 2000M|6362B 1975B|   0  1052k|   0   101 |1995  2930 |0.97 1.03 1.06|2.0   0 1.0|   0     0 |           | 18  294    0   51    2
Jun 26 02:52:19 ubuntu dstat.sh[65661]: 26-06 02:52:19|  8   2  88   1   0|5464M  179M  179M 2000M|  12k 3091B|   0  1387k|   0   146 |3173  4335 |0.89 1.01 1.06|2.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 26 02:52:20 ubuntu dstat.sh[65661]: 26-06 02:52:20| 10   2  85   1   0|5465M  178M  179M 2000M|6247B 2482B|   0  1597k|   0   177 |3328  4903 |0.89 1.01 1.06|1.0   0   0|   0     0 |           | 18  294    0   52    2
Jun 26 02:52:21 ubuntu dstat.sh[65661]: 26-06 02:52:21|  7   1  88   1   0|5465M  178M  180M 2000M|6749B 2448B|   0  1431k|   0   152 |2673  3818 |0.89 1.01 1.06|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:52:22 ubuntu dstat.sh[65661]: 26-06 02:52:22| 12   3  83   1   0|5464M  178M  180M 2001M|5890B 2310B|   0  1604k|   0   174 |3377  4989 |0.89 1.01 1.06|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:23 ubuntu dstat.sh[65661]: 26-06 02:52:23|  8   2  88   1   0|5464M  178M  180M 2001M|9696B 2211B|   0  1343k|   0   127 |2696  3701 |0.89 1.01 1.06|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:24 ubuntu dstat.sh[65661]: 26-06 02:52:24|  6   2  91   1   0|5465M  178M  180M 2001M|  14k 3418B|   0  1016k|   0  91.0 |2101  2792 |0.82 1.00 1.05|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:25 ubuntu dstat.sh[65661]: 26-06 02:52:25|  4   1  94   0   0|5465M  178M  180M 2001M|6492B 2103B|   0   704k|   0  47.0 |1577  2097 |0.82 1.00 1.05|2.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:26 ubuntu dstat.sh[65661]: 26-06 02:52:26|  5   1  92   0   0|5464M  178M  180M 2001M|  13k 4792B|   0   894k|   0  74.2 |1916  2610 |0.82 1.00 1.05|1.0   0   0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:27 ubuntu dstat.sh[65661]: 26-06 02:52:27|  2   1  96   0   0|5464M  178M  180M 2001M|5280B 1450B|   0   661k|   0  47.8 |1379  2062 |0.82 1.00 1.05|1.0   0   0|   0     0 |           | 18  295    0   49    2
Jun 26 02:52:28 ubuntu dstat.sh[65661]: 26-06 02:52:28|  5   2  89   2   0|5464M  178M  180M 2001M|  12k 2910B|   0  6280k|   0   417 |2823  4508 |0.82 1.00 1.05|2.0   0 1.0|   0     0 |           | 18  294    0   49    2
Jun 26 02:52:29 ubuntu dstat.sh[65661]: 26-06 02:52:29| 10   2  85   1   0|5465M  177M  180M 2001M|  12k 3452B|   0  1349k|   0   150 |3425  4579 |0.76 0.98 1.04|1.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:52:30 ubuntu dstat.sh[65661]: 26-06 02:52:30| 21   4  71   1   0|5465M  177M  180M 2001M|  10k 3033B|   0  6668k|   0   606 |6926    10k|0.76 0.98 1.04|2.0   0   0|   0     0 |           | 18  295    0   48    2
Jun 26 02:52:31 ubuntu dstat.sh[65661]: 26-06 02:52:31| 21   5  72   2   0|5466M  176M  180M 2001M|5986B 2568B|   0  3505k|   0   282 |6478  9619 |0.76 0.98 1.04|1.0   0   0|   0     0 |           | 18  294    0   50    2
Jun 26 02:52:32 ubuntu dstat.sh[65661]: 26-06 02:52:32| 10   3  86   1   0|5466M  175M  180M 2002M|4538B 1557B|   0  1666k|   0   126 |2922  3999 |0.76 0.98 1.04|2.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 26 02:52:33 ubuntu dstat.sh[65661]: 26-06 02:52:33|  9   2  86   1   0|5466M  175M  180M 2002M|  11k 3449B|   0  1890k|   0   182 |3171  4784 |0.76 0.98 1.04|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 26 02:52:34 ubuntu dstat.sh[65661]: 26-06 02:52:34| 22   5  70   1   0|5466M  175M  180M 2002M|5048B 1623B|   0  3081k|   0   333 |7081    11k|1.02 1.03 1.06|2.0   0 1.0|   0     0 |           | 18  295    0   46    2
Jun 26 02:52:35 ubuntu dstat.sh[65661]: 26-06 02:52:35| 23   5  68   1   0|5468M  173M  180M 2002M|4202B 1453B|   0  2168k|   0   196 |7197    10k|1.02 1.03 1.06|2.0   0   0|   0     0 |           | 18  295    0   47    2
Jun 26 02:52:36 ubuntu dstat.sh[65661]: 26-06 02:52:36| 21   5  69   3   0|5468M  172M  180M 2003M|6413B 2572B|   0  8241k|   0   611 |7027    11k|1.02 1.03 1.06|3.0   0   0|   0     0 |           | 18  294    0   48    2
Jun 26 02:52:37 ubuntu dstat.sh[65661]: 26-06 02:52:37| 10   2  86   0   0|5468M  172M  180M 2003M|5117B 1458B|  16k 1292k|1.00   111 |3080  4235 |1.02 1.03 1.06|4.0   0   0|   0     0 |           | 18  295    0   46    2
Jun 26 02:52:38 ubuntu dstat.sh[65661]: 26-06 02:52:38| 13   2  81   2   0|5469M  171M  180M 2003M|6074B 1915B|   0  2293k|   0   267 |4252  6083 |1.02 1.03 1.06|2.0   0 1.0|   0     0 |           | 18  294    0   46    2
Jun 26 02:52:39 ubuntu dstat.sh[65661]: 26-06 02:52:39|  8   2  87   1   0|5469M  171M  180M 2003M|  11k 3020B|   0  1363k|   0   160 |3311  4683 |0.93 1.01 1.05|2.0   0 2.0|   0     0 |           | 18  295    0   46    2
Jun 26 02:52:40 ubuntu dstat.sh[65661]: 26-06 02:52:40| 11   2  83   1   0|5468M  171M  180M 2003M|5984B 2459B|   0  5939k|   0   526 |3673  5317 |0.93 1.01 1.05|1.0   0   0|   0     0 |           | 18  294    0   47    2
Jun 26 02:52:41 ubuntu dstat.sh[65661]: 26-06 02:52:41| 12   3  82   1   0|5469M  171M  180M 2003M|  11k 3299B|   0  1660k|   0   168 |3871  5223 |0.93 1.01 1.05|1.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 26 02:52:42 ubuntu dstat.sh[65661]: 26-06 02:52:42| 12   3  83   1   0|5469M  171M  180M 2003M|4775B 1623B|   0  1663k|   0   163 |4332  6251 |0.93 1.01 1.05|2.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 26 02:52:43 ubuntu dstat.sh[65661]: 26-06 02:52:43| 27   6  63   3   0|5469M  170M  180M 2004M|3691B 1137B|   0    10M|   0   860 |9051    14k|0.93 1.01 1.05|2.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 26 02:52:44 ubuntu dstat.sh[65661]: 26-06 02:52:44| 25   5  65   2   0|5470M  169M  180M 2004M|3813B  862B|   0  2872k|   0   340 |8028    12k|0.94 1.01 1.05|2.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 26 02:52:45 ubuntu dstat.sh[65661]: 26-06 02:52:45| 24   5  68   1   0|5471M  168M  180M 2004M|4492B 1632B|   0  1572k|   0   149 |7255    10k|0.94 1.01 1.05|2.0   0   0|   0     0 |           | 18  295    0   38    2
Jun 26 02:52:46 ubuntu dstat.sh[65661]: 26-06 02:52:46| 11   3  84   1   0|5471M  167M  180M 2004M|5793B 2567B|   0  2063k|   0   213 |3538  5185 |0.94 1.01 1.05|1.0   0   0|   0     0 |           | 18  294    0   39    2
Jun 26 02:52:47 ubuntu dstat.sh[65661]: 26-06 02:52:47| 12   2  83   1   0|5471M  167M  180M 2004M|4767B 1510B|   0  2290k|   0   199 |3716  5036 |0.94 1.01 1.05|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 26 02:52:48 ubuntu dstat.sh[65661]: 26-06 02:52:48| 10   2  85   2   0|5471M  167M  180M 2005M|  10k 3398B|   0  1854k|   0   231 |3829  5567 |0.94 1.01 1.05|1.0   0 1.0|   0     0 |           | 18  294    0   39    2
Jun 26 02:52:49 ubuntu dstat.sh[65661]: 26-06 02:52:49| 14   3  79   2   0|5471M  167M  180M 2005M|7524B 2637B|  16k 5806k|1.00   465 |4801  7504 |1.02 1.03 1.06|1.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 26 02:52:50 ubuntu dstat.sh[65661]: 26-06 02:52:50|  9   2  89   1   0|5471M  167M  180M 2005M|4932B 1624B|   0  1087k|   0  89.2 |2664  3653 |1.02 1.03 1.06|3.0   0   0|   0     0 |           | 18  295    0   34    2
Jun 26 02:52:51 ubuntu dstat.sh[65661]: 26-06 02:52:51|  5   1  92   0   0|5471M  167M  180M 2005M|  12k 3445B|   0  1191k|   0   107 |2404  3634 |1.02 1.03 1.06|1.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 26 02:52:52 ubuntu dstat.sh[65661]: 26-06 02:52:52| 25   6  66   2   0|5471M  166M  180M 2005M|5232B 1624B|   0  4703k|   0   395 |8011    12k|1.02 1.03 1.06|5.0   0 1.0|   0     0 |           | 18  295    0   36    2
