Jun 19 01:21:39 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 19 01:21:39 ubuntu dstat.sh[65271]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 19 01:21:39 ubuntu dstat.sh[65271]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 19 01:35:04 ubuntu dstat.sh[65271]: 19-06 01:35:04|  7   1  89   1   0|5391M  168M  169M 2091M|5476B 1847B|   0  8650k|   0  1057 |3223  4154 |0.73 0.93 0.90|1.0   0 2.0|   0     0 |           | 18  295    0   83    2
Jun 19 01:35:05 ubuntu dstat.sh[65271]: 19-06 01:35:05| 10   3  86   1   0|5396M  163M  169M 2091M|5946B 1865B|   0  1829k|   0   188 |3665  5420 |0.73 0.93 0.90|1.0   0 3.0|   0     0 |           | 18  295    0   83    2
Jun 19 01:35:06 ubuntu dstat.sh[65271]: 19-06 01:35:06|  9   2  85   1   0|5397M  162M  169M 2091M|6492B 1543B|   0  6530k|   0   440 |3795  5681 |0.73 0.93 0.90|1.0   0 2.0|   0     0 |           | 18  295    0   76    2
Jun 19 01:35:07 ubuntu dstat.sh[65271]: 19-06 01:35:07|  8   1  89   1   0|5397M  162M  169M 2091M|6816B 1854B|   0  1331k|   0   146 |2859  4186 |0.73 0.93 0.90|1.0   0 1.0|   0     0 |           | 18  295    0   76    2
Jun 19 01:35:08 ubuntu dstat.sh[65271]: 19-06 01:35:08|  6   1  92   1   0|5397M  162M  169M 2091M|4143B 1482B|   0   786k|   0  59.2 |1932  2561 |0.67 0.91 0.89|  0   0   0|   0     0 |           | 18  295    0   77    2
Jun 19 01:35:09 ubuntu dstat.sh[65271]: 19-06 01:35:09|  4   1  93   0   0|5397M  162M  169M 2091M|5186B 1140B|   0   943k|   0  87.5 |1980  2903 |0.67 0.91 0.89|2.0   0   0|   0     0 |           | 18  296    0   77    2
Jun 19 01:35:10 ubuntu dstat.sh[65271]: 19-06 01:35:10|  6   1  91   1   0|5397M  161M  170M 2091M|5412B 1964B|   0  1232k|   0   129 |2652  3839 |0.67 0.91 0.89|1.0   0   0|   0     0 |           | 18  295    0   74    2
Jun 19 01:35:11 ubuntu dstat.sh[65271]: 19-06 01:35:11|  7   2  89   1   0|5397M  161M  170M 2091M|5191B 1549B|   0  1233k|   0   121 |2625  3676 |0.67 0.91 0.89|1.0   0   0|   0     0 |           | 18  295    0   74    2
Jun 19 01:35:12 ubuntu dstat.sh[65271]: 19-06 01:35:12|  8   1  88   1   0|5397M  161M  170M 2091M|5414B 2028B|   0  1399k|   0   167 |2980  4366 |0.67 0.91 0.89|1.0   0   0|   0     0 |           | 18  295    0   74    2
Jun 19 01:35:13 ubuntu dstat.sh[65271]: 19-06 01:35:13|  8   1  87   1   0|5397M  161M  170M 2091M|  10k 2916B|   0  1378k|   0   147 |3114  4357 |0.62 0.89 0.89|2.0   0   0|   0     0 |           | 18  295    0   74    2
Jun 19 01:35:14 ubuntu dstat.sh[65271]: 19-06 01:35:14|  9   2  88   0   0|5397M  161M  170M 2092M|5130B 1435B|   0  1240k|   0   118 |3007  4323 |0.62 0.89 0.89|2.0   0   0|   0     0 |           | 18  295    0   72    2
Jun 19 01:35:15 ubuntu dstat.sh[65271]: 19-06 01:35:15|  4   1  94   1   0|5397M  161M  170M 2092M|3968B 1085B|   0   944k|   0  86.4 |1853  2760 |0.62 0.89 0.89|1.0   0   0|   0     0 |           | 18  296    0   72    2
Jun 19 01:35:16 ubuntu dstat.sh[65271]: 19-06 01:35:16|  5   1  91   1   0|5397M  160M  170M 2092M|  11k 2912B|   0  1372k|   0   146 |2738  4181 |0.62 0.89 0.89|1.0   0   0|   0     0 |           | 18  295    0   73    2
Jun 19 01:35:17 ubuntu dstat.sh[65271]: 19-06 01:35:17| 25   5  66   2   0|5397M  160M  170M 2092M|4297B 1172B|   0  8990k|   0   735 |8784    15k|0.62 0.89 0.89|2.0   0 2.0|   0     0 |           | 18  296    0   73    2
Jun 19 01:35:18 ubuntu dstat.sh[65271]: 19-06 01:35:18| 24   5  68   1   0|5398M  158M  170M 2092M|4029B  971B|   0  1855k|   0   207 |8060    12k|0.65 0.90 0.89|3.0   0   0|   0     0 |           | 18  296    0   71    2
Jun 19 01:35:19 ubuntu dstat.sh[65271]: 19-06 01:35:19| 11   3  83   1   0|5398M  158M  170M 2093M|4124B 1081B|  16k 2022k|1.00   220 |4082  6189 |0.65 0.90 0.89|2.0   0   0|   0     0 |           | 18  295    0   73    2
Jun 19 01:35:20 ubuntu dstat.sh[65271]: 19-06 01:35:20| 15   3  81   2   0|5399M  157M  170M 2093M|4278B  973B|   0  2796k|   0   304 |4658  6917 |0.65 0.90 0.89|1.0   0   0|   0     0 |           | 18  295    0   75    2
Jun 19 01:35:21 ubuntu dstat.sh[65271]: 19-06 01:35:21|  6   3  89   1   0|5398M  151M  170M 2100M|4518B  974B|   0  1699k|   0   174 |2210  2889 |0.65 0.90 0.89|2.0 1.0 4.0|   0     0 |           | 18  296    0   76    2
Jun 19 01:35:22 ubuntu dstat.sh[65271]: 19-06 01:35:22| 26   5  64   2   0|5394M  154M  170M 2101M|4229B 1077B|   0  9307k|   0  1223 |9326    14k|0.65 0.90 0.89|1.0   0   0|   0     0 |           | 18  296    0   70    2
Jun 19 01:35:23 ubuntu dstat.sh[65271]: 19-06 01:35:23| 26   5  66   2   0|5396M  152M  170M 2101M|3805B  975B|   0  8135k|   0   612 |8977    14k|0.83 0.93 0.90|1.0   0 1.0|   0     0 |           | 18  296    0   71    2
Jun 19 01:35:24 ubuntu dstat.sh[65271]: 19-06 01:35:24| 24   5  67   1   0|5396M  151M  170M 2101M|4027B  971B|   0  5429k|   0   385 |8196    13k|0.83 0.93 0.90|4.0 1.0   0|   0     0 |           | 18  296    0   71    2
Jun 19 01:35:25 ubuntu dstat.sh[65271]: 19-06 01:35:25| 26   5  68   1   0|5398M  149M  170M 2101M|4045B 1076B|   0  2965k|   0   287 |8159    13k|0.83 0.93 0.90|3.0   0   0|   0     0 |           | 18  297    0   72    2
Jun 19 01:35:26 ubuntu dstat.sh[65271]: 19-06 01:35:26|  8   2  88   0   0|5398M  149M  170M 2102M|3634B  973B|   0  1150k|   0  80.1 |3109  4354 |0.83 0.93 0.90|2.0   0   0|   0     0 |           | 18  296    0   62    2
Jun 19 01:35:27 ubuntu dstat.sh[65271]: 19-06 01:35:27| 19   4  75   2   0|5399M  148M  170M 2102M|3621B 1039B|   0  2206k|   0   262 |6602    10k|0.83 0.93 0.90|3.0   0 1.0|   0     0 |           | 18  296    0   62    2
Jun 19 01:35:28 ubuntu dstat.sh[65271]: 19-06 01:35:28| 24   5  67   1   0|5399M  147M  170M 2102M|3726B  970B|   0  2772k|   0   317 |8263    13k|0.85 0.93 0.90|2.0 1.0   0|   0     0 |           | 18  296    0   63    2
Jun 19 01:35:29 ubuntu dstat.sh[65271]: 19-06 01:35:29| 24   5  68   2   0|5400M  146M  171M 2103M|4127B 1082B|   0  3142k|   0   392 |8436    13k|0.85 0.93 0.90|1.0 1.0   0|   0     0 |           | 18  296    0   65    2
Jun 19 01:35:30 ubuntu dstat.sh[65271]: 19-06 01:35:30| 26   5  65   3   0|5401M  145M  171M 2103M|4183B 1081B|   0  9424k|   0   808 |  10k   17k|0.85 0.93 0.90|2.0   0   0|   0     0 |           | 18  296    0   58    2
Jun 19 01:35:31 ubuntu dstat.sh[65271]: 19-06 01:35:31| 29   7  62   1   0|5396M  200M  166M 2058M|3908B 1147B|   0  3380k|   0   259 |8868    20k|0.85 0.93 0.90|1.0   0  36|   0     0 |           | 18  296    0   60    2
Jun 19 01:35:32 ubuntu dstat.sh[65271]: 19-06 01:35:32| 23   3  71   1   0|5397M  199M  166M 2058M|3993B 1956B|   0  2576k|   0   305 |6990    10k|0.85 0.93 0.90|1.0   0 2.0|   0     0 |           | 18  295    0   61    2
Jun 19 01:35:33 ubuntu dstat.sh[65271]: 19-06 01:35:33|  9   2  87   1   0|5397M  198M  166M 2059M|  10k 2921B|   0  2417k|   0   207 |3268  4801 |0.78 0.92 0.89|4.0 1.0   0|   0     0 |           | 18  295    0   62    2
Jun 19 01:35:34 ubuntu dstat.sh[65271]: 19-06 01:35:34|  6   2  91   1   0|5397M  198M  166M 2059M|  10k 2533B|   0  2145k|   0   138 |2478  3571 |0.78 0.92 0.89|1.0   0   0|   0     0 |           | 18  296    0   56    2
Jun 19 01:35:35 ubuntu dstat.sh[65271]: 19-06 01:35:35| 10   2  86   1   0|5398M  197M  166M 2059M|5020B 2024B|   0    16M|   0   500 |3698  6072 |0.78 0.92 0.89|2.0   0   0|   0     0 |           | 18  295    0   57    2
Jun 19 01:35:36 ubuntu dstat.sh[65271]: 19-06 01:35:36| 11   2  86   1   0|5398M  197M  166M 2059M|4171B  972B|  16k 1373k|1.00   162 |3600  5210 |0.78 0.92 0.89|1.0   0   0|   0     0 |           | 18  296    0   57    2
Jun 19 01:35:37 ubuntu dstat.sh[65271]: 19-06 01:35:37| 11   2  85   1   0|5399M  196M  166M 2059M|  11k 2923B|   0  1982k|   0   223 |3906  5796 |0.78 0.92 0.89|1.0   0 1.0|   0     0 |           | 18  295    0   57    2
Jun 19 01:35:38 ubuntu dstat.sh[65271]: 19-06 01:35:38| 16   3  78   1   0|5399M  196M  166M 2059M|3705B 1082B|   0  1995k|   0   262 |6176  9438 |0.72 0.90 0.89|3.0   0   0|   0     0 |           | 18  296    0   47    2
Jun 19 01:35:39 ubuntu dstat.sh[65271]: 19-06 01:35:39| 27   5  66   2   0|5399M  195M  166M 2060M|3825B 1081B|   0  5115k|   0   452 |7668    12k|0.72 0.90 0.89|1.0   0   0|   0     0 |           | 18  296    0   48    2
Jun 19 01:35:40 ubuntu dstat.sh[65271]: 19-06 01:35:40| 25   6  66   2   0|5399M  194M  166M 2060M|4046B 1076B|   0  7944k|   0   620 |8974    15k|0.72 0.90 0.89|2.0   0   0|   0     0 |           | 18  296    0   50    2
Jun 19 01:35:41 ubuntu dstat.sh[65271]: 19-06 01:35:41| 18   4  75   1   0|5400M  193M  166M 2060M|5753B 1927B|   0  3382k|   0   328 |5958  9100 |0.72 0.90 0.89|1.0   0   0|   0     0 |           | 18  295    0   51    2
Jun 19 01:35:42 ubuntu dstat.sh[65271]: 19-06 01:35:42| 12   3  85   1   0|5401M  192M  166M 2060M|4131B 1083B|  60k 1424k|4.01   114 |3184  4486 |0.72 0.90 0.89|1.0   0   0|   0     0 |           | 18  296    0   52    2
Jun 19 01:35:43 ubuntu dstat.sh[65271]: 19-06 01:35:43| 10   2  85   1   0|5403M  190M  166M 2060M|  10k 2795B|   0  2111k|   0   219 |3614  5566 |0.66 0.89 0.88|1.0   0   0|   0     0 |           | 18  297    0   48    2
Jun 19 01:35:44 ubuntu dstat.sh[65271]: 19-06 01:35:44| 22   4  70   2   0|5403M  190M  166M 2061M|3931B  977B|   0  2785k|   0   364 |7642    12k|0.66 0.89 0.88|4.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 19 01:35:45 ubuntu dstat.sh[65271]: 19-06 01:35:45| 25   5  67   1   0|5403M  189M  167M 2061M|4065B 1081B|  32k 3288k|1.00   332 |8849    14k|0.66 0.89 0.88|1.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 01:35:46 ubuntu dstat.sh[65271]: 19-06 01:35:46| 16   4  78   1   0|5404M  188M  167M 2061M|5220B 2541B|   0  2932k|   0   318 |5402  8339 |0.66 0.89 0.88|2.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 19 01:35:47 ubuntu dstat.sh[65271]: 19-06 01:35:47|  9   2  86   1   0|5404M  187M  167M 2062M|  14k 4000B|   0  8306k|   0   547 |3827  5866 |0.66 0.89 0.88|2.0   0 2.0|   0     0 |           | 18  297    0   52    2
Jun 19 01:35:48 ubuntu dstat.sh[65271]: 19-06 01:35:48| 11   2  85   0   0|5404M  187M  167M 2062M|  12k 3358B|   0  1122k|   0   121 |3312  4408 |0.61 0.87 0.88|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 19 01:35:49 ubuntu dstat.sh[65271]: 19-06 01:35:49|  7   1  91   1   0|5405M  187M  167M 2062M|  17k 3760B|   0   916k|   0  89.4 |2293  3045 |0.61 0.87 0.88|2.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 19 01:35:50 ubuntu dstat.sh[65271]: 19-06 01:35:50| 11   2  84   0   0|5405M  186M  167M 2062M|  10k 2703B|   0  1263k|   0   132 |3052  4308 |0.61 0.87 0.88|1.0   0   0|   0     0 |           | 18  297    0   52    2
Jun 19 01:35:51 ubuntu dstat.sh[65271]: 19-06 01:35:51| 18   4  76   1   0|5405M  186M  167M 2062M|3684B  971B|   0  2022k|   0   237 |6067  9174 |0.61 0.87 0.88|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 01:35:52 ubuntu dstat.sh[65271]: 19-06 01:35:52| 25   4  66   2   0|5406M  184M  167M 2063M|4122B 1078B|   0  3861k|   0   436 |9406    15k|0.61 0.87 0.88|2.0   0   0|   0     0 |           | 18  298    0   49    2
Jun 19 01:35:53 ubuntu dstat.sh[65271]: 19-06 01:35:53| 23   5  70   1   0|5408M  182M  167M 2063M|5003B 2137B|   0  3210k|   0   353 |7011    11k|0.64 0.87 0.88|1.0   0 1.0|   0     0 |           | 18  299    0   51    2
Jun 19 01:35:54 ubuntu dstat.sh[65271]: 19-06 01:35:54|  8   2  87   1   0|5408M  182M  167M 2063M|6272B 1841B|   0  7225k|   0   433 |3459  5550 |0.64 0.87 0.88|2.0   0   0|   0     0 |           | 18  299    0   51    2
Jun 19 01:35:55 ubuntu dstat.sh[65271]: 19-06 01:35:55|  4   1  94   0   0|5408M  182M  167M 2063M|7620B 1833B|   0  7112k|   0   226 |1628  2189 |0.64 0.87 0.88|3.0   0   0|   0     0 |           | 18  300    0   46    2
Jun 19 01:35:56 ubuntu dstat.sh[65271]: 19-06 01:35:56|  6   2  90   1   0|5408M  182M  167M 2063M|  11k 2917B|   0  1279k|   0   134 |2562  3756 |0.64 0.87 0.88|1.0   0   0|   0     0 |           | 18  299    0   46    2
Jun 19 01:35:57 ubuntu dstat.sh[65271]: 19-06 01:35:57| 24   5  67   1   0|5409M  180M  167M 2063M|3995B 1079B|   0  3136k|   0   395 |8380    13k|0.64 0.87 0.88|3.0   0 7.0|   0     0 |           | 18  300    0   47    2
Jun 19 01:35:58 ubuntu dstat.sh[65271]: 19-06 01:35:58| 25   5  68   1   0|5410M  179M  167M 2064M|3810B  974B|   0  3852k|   0   341 |8307    13k|0.75 0.89 0.89|1.0   0   0|   0     0 |           | 18  300    0   50    2
Jun 19 01:35:59 ubuntu dstat.sh[65271]: 19-06 01:35:59| 17   4  76   2   0|5411M  178M  167M 2064M|4981B 2094B|   0  2509k|   0   272 |5981  9086 |0.75 0.89 0.89|1.0   0   0|   0     0 |           | 18  297    0   53    2
Jun 19 01:36:00 ubuntu dstat.sh[65271]: 19-06 01:36:00|  9   3  88   1   0|5410M  178M  167M 2064M|5401B 1545B|   0  5306k|   0   391 |3206  5008 |0.75 0.89 0.89|2.0 1.0   0|   0     0 |           | 18  297    0   53    2
Jun 19 01:36:01 ubuntu dstat.sh[65271]: 19-06 01:36:01| 10   2  86   1   0|5411M  178M  167M 2064M|9922B 2457B|   0  2668k|   0   215 |4126  6306 |0.75 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 19 01:36:02 ubuntu dstat.sh[65271]: 19-06 01:36:02| 26   5  65   1   0|5411M  177M  168M 2064M|3969B  971B|   0  4429k|   0   461 |8760    14k|0.75 0.89 0.89|3.0   0   0|   0     0 |           | 18  298    0   53    2
Jun 19 01:36:03 ubuntu dstat.sh[65271]: 19-06 01:36:03| 26   5  67   1   0|5412M  176M  168M 2065M|3323B  541B|   0  2591k|   0   256 |8483    13k|0.77 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 19 01:36:04 ubuntu dstat.sh[65271]: 19-06 01:36:04| 26   5  65   2   0|5412M  175M  168M 2065M|4815B 1024B|   0  3779k|   0   473 |8962    15k|0.77 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   48    2
Jun 19 01:36:05 ubuntu dstat.sh[65271]: 19-06 01:36:05| 25   5  68   1   0|5413M  173M  168M 2066M|4898B 1029B|   0  3833k|   0   213 |8024    12k|0.77 0.89 0.89|4.0   0 1.0|   0     0 |           | 18  298    0   48    2
Jun 19 01:36:06 ubuntu dstat.sh[65271]: 19-06 01:36:06| 11   3  84   1   0|5419M  167M  168M 2066M|6228B 1450B|   0  8071k|   0   581 |4341  7120 |0.77 0.89 0.89|1.0   0 3.0|   0     0 |           | 18  297    0   49    2
Jun 19 01:36:07 ubuntu dstat.sh[65271]: 19-06 01:36:07|  8   1  88   1   0|5419M  166M  168M 2066M|7285B 1916B|   0  1549k|   0   165 |3152  4610 |0.77 0.89 0.89|2.0   0 3.0|   0     0 |           | 18  297    0   50    2
Jun 19 01:36:08 ubuntu dstat.sh[65271]: 19-06 01:36:08|  9   2  86   1   0|5419M  165M  168M 2067M|6506B 1435B|   0  1516k|   0   138 |3457  5120 |0.71 0.88 0.88|2.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 19 01:36:09 ubuntu dstat.sh[65271]: 19-06 01:36:09|  8   2  88   1   0|5419M  165M  168M 2067M|4467B 1460B|   0  1330k|   0   137 |2907  4113 |0.71 0.88 0.88|1.0   0   0|   0     0 |           | 18  297    0   51    2
Jun 19 01:36:10 ubuntu dstat.sh[65271]: 19-06 01:36:10|  9   2  88   1   0|5419M  165M  168M 2067M|9038B 1953B|   0  1432k|   0   153 |3392  5019 |0.71 0.88 0.88|2.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 19 01:36:11 ubuntu dstat.sh[65271]: 19-06 01:36:11| 25   5  65   2   0|5419M  165M  168M 2068M|3702B 1037B|   0  9089k|   0   684 |9272    15k|0.71 0.88 0.88|1.0   0   0|   0     0 |           | 18  298    0   51    2
Jun 19 01:36:12 ubuntu dstat.sh[65271]: 19-06 01:36:12| 23   5  68   1   0|5420M  164M  168M 2068M|3613B 1022B|   0  2810k|   0   255 |7969    12k|0.71 0.88 0.88|3.0   0   0|   0     0 |           | 18  298    0   52    2
Jun 19 01:36:13 ubuntu dstat.sh[65271]: 19-06 01:36:13| 21   5  72   2   0|5420M  163M  168M 2068M|  10k 3409B|  16k 2940k|1.00   334 |6596  9957 |0.73 0.88 0.88|  0   0   0|   0     0 |           | 18  297    0   56    2
Jun 19 01:36:14 ubuntu dstat.sh[65271]: 19-06 01:36:14|  5   2  90   1   0|5420M  163M  168M 2068M|4296B 1474B|   0  7570k|   0   475 |2927  4737 |0.73 0.88 0.88|2.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 19 01:36:15 ubuntu dstat.sh[65271]: 19-06 01:36:15| 10   2  85   1   0|5420M  163M  168M 2068M|  11k 2529B|   0  1748k|   0   203 |3914  5786 |0.73 0.88 0.88|4.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 01:36:16 ubuntu dstat.sh[65271]: 19-06 01:36:16| 26   5  66   2   0|5420M  163M  168M 2069M|4688B 1080B|   0  3765k|   0   455 |9165    15k|0.73 0.88 0.88|1.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 01:36:17 ubuntu dstat.sh[65271]: 19-06 01:36:17| 26   4  66   2   0|5421M  162M  169M 2069M|4488B 1175B|   0  4012k|   0   434 |8971    14k|0.73 0.88 0.88|1.0   0 1.0|   0     0 |           | 18  298    0   57    2
Jun 19 01:36:18 ubuntu dstat.sh[65271]: 19-06 01:36:18| 25   5  67   2   0|5421M  161M  169M 2069M|4115B 1079B|  32k 2964k|1.00   327 |7390    11k|0.75 0.88 0.89|4.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 19 01:36:19 ubuntu dstat.sh[65271]: 19-06 01:36:19|  5   1  91   0   0|5421M  161M  169M 2069M|5319B 2002B|   0  7238k|   0   478 |3014  5157 |0.75 0.88 0.89|4.0   0   0|   0     0 |           | 18  298    0   56    2
Jun 19 01:36:20 ubuntu dstat.sh[65271]: 19-06 01:36:20|  7   1  90   1   0|5422M  160M  169M 2070M|9848B 2459B|  16k 2482k|1.00   140 |2538  3762 |0.75 0.88 0.89|1.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 19 01:36:21 ubuntu dstat.sh[65271]: 19-06 01:36:21|  8   2  88   0   0|5422M  160M  169M 2070M|  11k 2919B|   0  1340k|   0   121 |3048  4361 |0.75 0.88 0.89|2.0   0   0|   0     0 |           | 18  297    0   57    2
Jun 19 01:36:22 ubuntu dstat.sh[65271]: 19-06 01:36:22| 20   3  76   1   0|5422M  159M  169M 2070M|3917B 1024B|   0  1664k|   0   164 |4966  6791 |0.75 0.88 0.89|2.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 19 01:36:23 ubuntu dstat.sh[65271]: 19-06 01:36:23| 27   5  65   2   0|5423M  158M  169M 2070M|3582B 1031B|   0  4171k|   0   478 |9336    15k|0.77 0.89 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   61    2
Jun 19 01:36:24 ubuntu dstat.sh[65271]: 19-06 01:36:24| 23   5  68   1   0|5424M  156M  169M 2071M|3680B 1024B|   0  3958k|   0   327 |8093    12k|0.77 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 01:36:25 ubuntu dstat.sh[65271]: 19-06 01:36:25| 25   5  67   2   0|5425M  154M  169M 2071M|3296B  701B|   0  3306k|   0   384 |8419    13k|0.77 0.89 0.89|3.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 01:36:26 ubuntu dstat.sh[65271]: 19-06 01:36:26| 26   4  66   1   0|5426M  153M  169M 2071M|4006B  810B|   0    15M|   0   876 |8681    14k|0.77 0.89 0.89|2.0   0   0|   0     0 |           | 18  298    0   60    2
Jun 19 01:36:27 ubuntu dstat.sh[65271]: 19-06 01:36:27| 25   5  67   1   0|5426M  153M  169M 2072M|3826B 1096B|   0  2389k|   0   231 |8231    12k|0.77 0.89 0.89|1.0   0 1.0|   0     0 |           | 18  298    0   60    2
Jun 19 01:36:28 ubuntu dstat.sh[65271]: 19-06 01:36:28| 27   5  66   2   0|5427M  152M  169M 2072M|3889B 1025B|  32k 3470k|1.00   404 |8784    14k|0.79 0.89 0.89|2.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 19 01:36:29 ubuntu dstat.sh[65271]: 19-06 01:36:29| 25   4  68   1   0|5428M  151M  169M 2072M|3282B  539B|   0  2305k|   0   212 |7273    11k|0.79 0.89 0.89|3.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 19 01:36:30 ubuntu dstat.sh[65271]: 19-06 01:36:30| 25   6  65   3   0|5428M  150M  169M 2073M|3578B  972B|   0  9133k|   0   780 |9626    16k|0.79 0.89 0.89|1.0   0   0|   0     0 |           | 18  298    0   62    2
Jun 19 01:36:31 ubuntu dstat.sh[65271]: 19-06 01:36:31| 29   7  62   1   0|5444M  166M  168M 2042M|4107B  972B|   0  3934k|   0   258 |8813    19k|0.79 0.89 0.89|2.0   0  36|   0     0 |           | 18  298    0   64    2
Jun 19 01:36:32 ubuntu dstat.sh[65271]: 19-06 01:36:32| 12   2  84   1   0|5445M  165M  168M 2042M|4848B 1809B|   0  2356k|   0   250 |3728  5633 |0.79 0.89 0.89|1.0   0 2.0|   0     0 |           | 18  297    0   60    2
Jun 19 01:36:33 ubuntu dstat.sh[65271]: 19-06 01:36:33| 12   3  83   1   0|5444M  165M  168M 2042M|3448B 1938B|   0  2394k|   0   233 |3840  5754 |1.05 0.94 0.90|2.0   0   0|   0     0 |           | 18  297    0   61    2
Jun 19 01:36:34 ubuntu dstat.sh[65271]: 19-06 01:36:34| 12   2  83   1   0|5444M  165M  168M 2042M|  10k 3001B|   0  1545k|   0   167 |3615  5118 |1.05 0.94 0.90|1.0   0   0|   0     0 |           | 18  297    0   63    2
Jun 19 01:36:35 ubuntu dstat.sh[65271]: 19-06 01:36:35|  7   2  88   1   0|5444M  165M  168M 2042M|4973B 1147B|   0  1450k|   0   156 |2809  4137 |1.05 0.94 0.90|2.0   0   0|   0     0 |           | 18  298    0   63    2
Jun 19 01:36:36 ubuntu dstat.sh[65271]: 19-06 01:36:36|  7   2  89   1   0|5444M  165M  168M 2042M|5414B 1956B|   0  6477k|   0   404 |3126  4993 |1.05 0.94 0.90|1.0   0   0|   0     0 |           | 18  297    0   60    2
Jun 19 01:36:37 ubuntu dstat.sh[65271]: 19-06 01:36:37| 13   3  82   1   0|5445M  164M  168M 2042M|  21k 6440B|   0  1844k|   0   217 |4371  6055 |1.05 0.94 0.90|1.0   0 1.0|   0     0 |           | 18  298    0   62    2
Jun 19 01:36:38 ubuntu dstat.sh[65271]: 19-06 01:36:38|  8   2  88   1   0|5445M  164M  169M 2042M|  11k 2920B|   0  1408k|   0   150 |2929  4240 |1.04 0.94 0.91|1.0   0   0|   0     0 |           | 18  298    0   63    2
Jun 19 01:36:39 ubuntu dstat.sh[65271]: 19-06 01:36:39|  8   2  88   1   0|5445M  164M  169M 2043M|  11k 2920B|   0  1400k|   0   155 |3193  4547 |1.04 0.94 0.91|2.0   0   0|   0     0 |           | 18  298    0   63    2
Jun 19 01:36:40 ubuntu dstat.sh[65271]: 19-06 01:36:40| 12   3  83   1   0|5445M  164M  169M 2043M|4549B 1082B|   0  1699k|   0   188 |4589  7007 |1.04 0.94 0.91|1.0   0   0|   0     0 |           | 18  299    0   61    2
Jun 19 01:36:41 ubuntu dstat.sh[65271]: 19-06 01:36:41| 27   5  66   2   0|5445M  163M  169M 2043M|3883B 1026B|   0  4137k|   0   413 |8874    14k|1.04 0.94 0.91|3.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 19 01:36:42 ubuntu dstat.sh[65271]: 19-06 01:36:42| 25   5  66   1   0|5445M  163M  169M 2043M|4172B 1075B|   0  3023k|   0   344 |8370    13k|1.04 0.94 0.91|2.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 19 01:36:43 ubuntu dstat.sh[65271]: 19-06 01:36:43| 26   5  66   2   0|5445M  162M  169M 2044M|3456B 1029B|   0  3258k|   0   360 |8743    14k|1.12 0.96 0.91|3.0   0   0|   0     0 |           | 18  299    0   63    2
Jun 19 01:36:44 ubuntu dstat.sh[65271]: 19-06 01:36:44| 16   3  77   2   0|5446M  161M  169M 2044M|5192B 1971B|   0  8014k|   0   588 |6065  9725 |1.12 0.96 0.91|2.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 01:36:45 ubuntu dstat.sh[65271]: 19-06 01:36:45|  7   2  90   1   0|5446M  161M  169M 2044M|5401B 1914B|   0  2082k|   0   190 |2706  4255 |1.12 0.96 0.91|1.0   0   0|   0     0 |           | 18  298    0   59    2
Jun 19 01:36:46 ubuntu dstat.sh[65271]: 19-06 01:36:46| 11   2  85   1   0|5446M  161M  169M 2044M|4238B 1372B|   0  2313k|   0   205 |3829  5604 |1.12 0.96 0.91|1.0   0   0|   0     0 |           | 18  299    0   60    2
Jun 19 01:36:47 ubuntu dstat.sh[65271]: 19-06 01:36:47|  3   1  94   0   0|5447M  160M  169M 2044M|5981B 1143B|   0  7614k|   0   323 |2025  2791 |1.12 0.96 0.91|1.0   0 1.0|   0     0 |           | 18  298    0   60    2
