Feb 14 07:09:04 jammy-provider-cloud-0000008007 systemd[1]: Started Devstack devstack@dstat.service.
Feb 14 07:09:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Feb 14 07:09:05 jammy-provider-cloud-0000008007 dstat.sh[58648]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Feb 14 09:09:44 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:44|  3   1  96   0   0|4333M  245M  195M 2962M|8376B 1616B|   0   176k|   0  11.0 |1096  1785 |0.24 0.21 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:45 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:45|  2   1  96   0   0|4333M  245M  195M 2962M|8063B 1666B|   0    52k|   0  5.01 |1057  1820 |0.24 0.21 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:46 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:46|  1   1  96   0   0|4333M  245M  195M 2962M|  12k 1512B|   0    84k|   0  12.0 |1305  2120 |0.24 0.21 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:47 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:47|  8   3  88   0   0|4330M  248M  195M 2962M|  20k 8468B|   0   176k|   0  11.0 |1962  6540 |0.24 0.21 0.15|  0   0  34|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:48 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:48|  4   1  94   0   0|4330M  248M  195M 2962M|  14k 1607B|   0   260k|   0  42.0 |1599  2631 |0.22 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:49 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:49|  4   1  95   0   0|4330M  248M  195M 2962M|8299B 1622B|   0    48k|   0  6.01 |1188  1958 |0.22 0.20 0.15|  0   0 1.0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:50 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:50|  2   1  96   0   0|4330M  248M  195M 2962M|4456B 1621B|   0   116k|   0  12.0 |1111  1795 |0.22 0.20 0.15|2.0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:51 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:51|  2   1  96   0   0|4330M  248M  195M 2962M|  12k 1620B|   0   256k|   0  18.0 |1220  1908 |0.22 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:52 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:52|  2   1  96   0   0|4330M  248M  195M 2962M|  13k 1513B|   0    32k|   0  4.00 |1089  1764 |0.22 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:53 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:53|  4   1  94   0   0|4330M  248M  195M 2962M|4727B 1618B|   0   160k|   0  26.0 |1363  2340 |0.20 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:54 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:54|  2   1  96   0   0|4330M  248M  195M 2962M|  12k 1620B|   0   196k|   0  12.0 |1114  1745 |0.20 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:55 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:55|  3   1  95   0   0|4330M  248M  195M 2962M|  10k 1566B|   0   172k|   0  27.0 |1477  2535 |0.20 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:56 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:56|  2   1  95   0   0|4330M  248M  195M 2962M|  12k 1620B|   0   320k|   0  28.0 |1344  2226 |0.20 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:57 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:57|  2   0  96   0   0|4330M  248M  195M 2962M|  13k 1618B|   0   987k|   0   192 |1272  1923 |0.20 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:58 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:58|  3   0  95   0   0|4330M  248M  195M 2962M|4789B 1620B|   0   172k|   0  24.0 |1412  2594 |0.19 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:09:59 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:09:59|  5   2  92   0   0|4330M  248M  195M 2962M|  12k 1515B|   0     0 |   0     0 |2392  4556 |0.19 0.20 0.15|  0   0 1.0|   0     0 |   0     0 | 18  284    1    3    0
Feb 14 09:10:00 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:00|  4   1  94   0   0|4330M  248M  195M 2962M|  11k 1622B|   0    12k|   0  1.00 |1318  2055 |0.19 0.20 0.15|1.0   0   0|   0     0 |   0     0 | 18  285    1    3    0
Feb 14 09:10:01 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:01|  3   0  95   0   0|4330M  248M  195M 2962M|  13k 1618B|   0     0 |   0     0 |1321  1986 |0.19 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:02 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:02|  2   0  96   0   0|4330M  248M  195M 2962M|8407B 1565B|   0     0 |   0     0 |1053  1779 |0.19 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:03 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:03|  3   1  94   0   0|4330M  248M  195M 2962M|  13k 1694B|   0   460k|   0  51.0 |1496  2395 |0.17 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:04 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:04|  2   2  95   0   0|4330M  248M  195M 2962M|8340B 1694B|   0   288k|   0  12.0 |1195  1970 |0.17 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:05|  2   1  95   0   0|4330M  248M  195M 2962M|5564B 1662B|   0   136k|   0  16.0 |1226  2059 |0.17 0.19 0.15|  0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:06 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:06|  3   0  95   0   0|4330M  248M  195M 2962M|5129B 1584B|   0   116k|   0  14.0 |1254  2190 |0.17 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:07 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:07|  3   1  95   0   0|4330M  248M  195M 2962M|  12k 1621B|   0   292k|   0  35.0 |1300  1962 |0.17 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:08 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:08|  3   1  95   0   0|4330M  248M  195M 2962M|8534B 1663B|   0   180k|   0  25.0 |1449  2482 |0.16 0.19 0.15|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:09 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:09|  2   2  96   0   0|4330M  248M  195M 2962M|  12k 1621B|   0  4098B|   0  1.00 |1302  2064 |0.16 0.19 0.15|  0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:10 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:10|  4   1  95   0   0|4330M  248M  195M 2962M|8569B 1641B|   0   224k|   0  25.0 |1520  2582 |0.16 0.19 0.15|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:11 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:11|  4   1  95   0   0|4330M  248M  195M 2962M|  14k 1621B|   0   484k|   0  36.0 |1372  2214 |0.16 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:12 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:12|  2   1  96   0   0|4330M  248M  195M 2962M|8811B 1554B|   0    56k|   0  5.00 |1099  1752 |0.16 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:13 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:13|  2   1  95   0   0|4330M  248M  195M 2962M|5233B 1619B|   0   108k|   0  15.0 |1214  2144 |0.14 0.19 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:14 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:14|  2   1  96   0   0|4330M  248M  195M 2962M|  11k 1621B|   0   176k|   0  11.0 |1117  1842 |0.14 0.19 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:15 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:15|  2   1  95   0   0|4330M  248M  195M 2962M|  19k 1620B|   0    52k|   0  5.00 |1266  1838 |0.14 0.19 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:16 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:16|  3   0  95   0   0|4330M  248M  195M 2962M|  12k 1618B|   0   100k|   0  12.0 |1362  2161 |0.14 0.19 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:17 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:17|  2   1  96   0   0|4330M  248M  195M 2962M|  12k 1566B|   0    48k|   0  6.00 |1245  1983 |0.14 0.19 0.14|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:18 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:18|  3   1  95   0   0|4330M  248M  195M 2962M|9414B 1696B|   0   156k|   0  24.0 |1490  2610 |0.13 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:19 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:19|  3   1  96   0   0|4330M  248M  195M 2962M|  12k 1512B|   0     0 |   0     0 |1165  1914 |0.13 0.18 0.14|  0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:20 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:20|  3   1  96   0   0|4330M  248M  195M 2962M|9339B 1620B|   0   100k|   0  12.0 |1166  1904 |0.13 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:21 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:21|  2   1  96   0   0|4330M  248M  195M 2962M|7643B 1620B|   0   320k|   0  19.0 |1127  1895 |0.13 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:22 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:22|  3   1  96   0   0|4330M  248M  195M 2962M|  13k 1621B|   0    32k|   0  4.00 |1180  1857 |0.13 0.18 0.14|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:23 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:23|  2   1  95   0   0|4330M  248M  195M 2962M|9699B 1617B|   0   140k|   0  18.0 |1342  2294 |0.12 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:24 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:24|  3   1  95   0   0|4330M  248M  195M 2962M|5679B 1716B|   0   212k|   0  15.0 |1298  2140 |0.12 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:25 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:25|  3   1  95   1   0|4330M  248M  195M 2962M|  12k 1458B|   0   188k|   0  30.0 |1460  2495 |0.12 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:26 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:26|  2   1  95   0   0|4330M  248M  195M 2962M|8760B 1620B|   0   328k|   0  31.0 |1373  2357 |0.12 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:27 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:27|  2   1  96   0   0|4330M  248M  195M 2962M|  12k 1623B|   0   942k|   0   192 |1214  1888 |0.12 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:28 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:28|  3   0  95   0   0|4330M  248M  195M 2962M|9079B 1619B|   0   176k|   0  25.0 |1512  2601 |0.11 0.18 0.14|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:29 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:29|  5   1  94   0   0|4330M  248M  195M 2962M|  20k 8470B|   0   292k|   0  62.0 |1423  2186 |0.11 0.18 0.14|  0   0 3.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:30 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:30|  3   1  95   0   0|4330M  248M  195M 2962M|  12k 1620B|   0    16k|   0  1.00 |1241  1920 |0.11 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:31 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:31|  2   0  96   0   0|4330M  248M  195M 2962M|9358B 1619B|   0   328k|   0  19.0 |1229  2014 |0.11 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:32 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:32|  2   1  96   0   0|4330M  248M  195M 2962M|5046B 1458B|   0    32k|   0  4.00 |1014  1827 |0.11 0.18 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:33 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:33|  4   1  94   0   0|4330M  248M  195M 2962M|  12k 1621B|   0   128k|   0  19.0 |1509  2451 |0.10 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:34 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:34|  3   1  96   0   0|4330M  248M  195M 2962M|9802B 1736B|   0     0 |   0     0 |1107  1835 |0.10 0.17 0.14|3.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:35 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:35|  3   0  96   0   0|4330M  248M  195M 2962M|  13k 1620B|   0   192k|   0  31.0 |1252  2006 |0.10 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:36 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:36|  2   1  96   0   0|4330M  248M  195M 2962M|9742B 1619B|   0   264k|   0  23.0 |1325  2216 |0.10 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:37 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:37|  1   0  96   0   0|4330M  248M  195M 2962M|5138B 1619B|   0   248k|   0  16.0 |1129  1945 |0.10 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:38 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:38|  3   1  95   0   0|4330M  248M  195M 2962M|  12k 1620B|   0   148k|   0  25.0 |1493  2474 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:39 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:39|  3   1  96   0   0|4330M  248M  195M 2962M|8102B 1500B|   0  8193B|   0  2.00 |1145  1882 |0.09 0.17 0.14|1.0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:40 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:40|  3   1  95   0   0|4330M  248M  195M 2962M|  12k 1621B|   0   436k|   0  46.0 |1534  2539 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:41 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:41|  2   1  96   0   0|4330M  248M  195M 2962M|9001B 1620B|   0   272k|   0  19.0 |1199  1984 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:42 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:42|  2   0  96   0   0|4330M  248M  195M 2962M|  13k 1618B|   0    32k|   0  4.00 |1152  1851 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:43 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:43|  3   1  95   0   0|4330M  248M  195M 2962M|8626B 1621B|   0   180k|   0  26.0 |1448  2436 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:44 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:44|  2   1  96   0   0|4330M  248M  195M 2962M|5217B 1620B|   0   176k|   0  11.0 |1062  1840 |0.09 0.17 0.14|2.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:45 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:45|  2   1  96   0   0|4330M  248M  195M 2962M|5057B 1553B|   0    36k|   0  5.00 |1037  1808 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:46 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:46|  3   1  96   0   0|4330M  248M  195M 2962M|  12k 1566B|   0    76k|   0  12.0 |1273  2065 |0.09 0.17 0.14|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:47 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:47|  7   3  88   0   0|4334M  244M  195M 2962M|  23k 8468B|   0   176k|   0  11.0 |2332  4736 |0.09 0.17 0.14|  0   0  34|   0     0 |   0     0 | 18  284    1    2    0
Feb 14 09:10:48 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:48|  4   0  95   0   0|4334M  244M  195M 2962M|  12k 1660B|   0   180k|   0  28.0 |1461  2425 |0.24 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:49 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:49|  3   1  96   0   0|4334M  244M  195M 2962M|9523B 1621B|   0     0 |   0     0 |1147  1872 |0.24 0.20 0.15|  0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:50 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:50|  3   1  95   0   0|4334M  244M  195M 2962M|  14k 1621B|   0   120k|   0  12.0 |1215  1925 |0.24 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:51 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:51|  3   1  96   0   0|4334M  244M  195M 2962M|9567B 1620B|   0   256k|   0  17.0 |1176  1921 |0.24 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:52 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:52|  3   0  96   0   0|4334M  244M  195M 2962M|7428B 1512B|   0    60k|   0  5.00 |1029  1785 |0.24 0.20 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:53 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:53|  4   1  94   0   0|4334M  244M  195M 2962M|5094B 1620B|   0   140k|   0  21.0 |1464  2500 |0.22 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:54 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:54|  2   1  96   0   0|4334M  244M  195M 2962M|  12k 1565B|   0     0 |   0     0 |1167  1773 |0.22 0.19 0.15|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:55 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:55|  3   1  94   0   0|4334M  244M  195M 2962M|  10k 1620B|   0   152k|   0  25.0 |1512  2580 |0.22 0.19 0.15|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:56 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:56|  2   1  95   0   0|4334M  244M  195M 2962M|  12k 1619B|   0   448k|   0  40.0 |1427  2387 |0.22 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:57 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:57|  2   1  96   0   0|4334M  244M  195M 2962M|8192B 1621B|   0  4100B|   0  1.00 |1130  1870 |0.22 0.19 0.15|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:58 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:58|  3   1  95   0   0|4334M  244M  195M 2962M|  11k 1512B|   0   980k|   0   192 |1554  2448 |0.36 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:10:59 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:10:59|  2   1  96   0   0|4334M  244M  195M 2962M|  13k 1620B|  48k    0 |7.00     0 |1216  1805 |0.36 0.22 0.16|1.0   0 1.0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:11:00 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:00|  3   0  96   0   0|4334M  244M  195M 2962M|4758B 1619B|   0     0 |   0     0 |1060  1798 |0.36 0.22 0.16|3.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:11:01 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:01|  3   1  95   0   0|4334M  244M  195M 2962M|  14k 1566B|   0   320k|   0  18.0 |1289  1963 |0.36 0.22 0.16|1.0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:11:02 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:02|  5   2  92   0   0|4334M  244M  195M 2962M|  13k 1622B|   0    36k|   0  4.00 |2305  4566 |0.36 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    1    0
Feb 14 09:11:03 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:03|  9   1  88   0   0|4334M  244M  195M 2962M|4530B 1693B|   0   280k|   0  31.0 |2183  3822 |0.33 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:04 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:04|  3   2  95   0   0|4334M  243M  195M 2962M|  11k 1694B|   0    32k|   0  1.00 |1257  1918 |0.33 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:05 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:05|  3   1  95   1   0|4334M  243M  195M 2963M|9682B 1554B|   0   212k|   0  30.0 |1241  2063 |0.33 0.22 0.16|  0   0 1.0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:06 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:06|  3   1  96   0   0|4334M  243M  195M 2963M|  13k 1695B|   0   468k|   0  29.0 |1402  2256 |0.33 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:07 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:07|  3   0  95   0   0|4334M  243M  195M 2963M|8921B 1615B|   0   175k|   0  11.0 |1132  1859 |0.33 0.22 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:08 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:08|  4   1  95   0   0|4334M  243M  195M 2963M|5234B 1612B|   0   164k|   0  27.1 |1376  2431 |0.39 0.23 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:09 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:09|  3   1  94   0   0|4335M  243M  195M 2963M|  14k 1619B|   0    60k|   0  4.00 |1363  2008 |0.39 0.23 0.16|  0   0 1.0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:10 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:10|  4   0  94   0   0|4335M  243M  195M 2963M|8909B 1694B|   0   256k|   0  37.0 |1627  2779 |0.39 0.23 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:11 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:11|  3   1  95   0   0|4335M  243M  195M 2963M|  12k 1620B|   0   576k|   0  40.0 |1329  2204 |0.39 0.23 0.16|1.0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:12 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:12|  2   0  96   0   0|4335M  243M  195M 2963M|8385B 1553B|   0    32k|   0  4.00 |1083  1747 |0.39 0.23 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:13 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:13|  3   2  94   0   0|4335M  243M  195M 2963M|  12k 1622B|   0   280k|   0  41.0 |1507  2478 |0.36 0.23 0.16|1.0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:14 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:14|  2   1  96   0   0|4335M  243M  195M 2963M|  16k 1618B|   0   176k|   0  11.0 |1202  1827 |0.36 0.23 0.16|1.0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:15 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:15|  2   1  96   0   0|4335M  243M  195M 2963M|9982B 1619B|   0    60k|   0  6.00 |1090  1743 |0.36 0.23 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
Feb 14 09:11:16 jammy-provider-cloud-0000008007 dstat.sh[58648]: 14-02 09:11:16|  3   1  95   0   0|4335M  243M  195M 2963M|4288B 1566B|   0   112k|   0  12.0 |1260  2185 |0.36 0.23 0.16|  0   0   0|   0     0 |   0     0 | 18  284    1    5    0
