Jun 30 08:50:15 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 30 08:50:15 ubuntu dstat.sh[65039]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 30 08:50:15 ubuntu dstat.sh[65039]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 30 09:03:42 ubuntu dstat.sh[65039]: 30-06 09:03:42| 24   5  68   2   0|5398M  160M  179M 2088M|6727B 1659B|   0  2708k|   0   309 |7406    11k|0.94 1.02 0.98|3.0   0 1.0|   0     0 |           | 18  293    0   57    2
Jun 30 09:03:43 ubuntu dstat.sh[65039]: 30-06 09:03:43| 11   3  83   1   0|5401M  157M  179M 2089M|  13k 4068B|   0  2340k|   0   215 |3848  5448 |0.94 1.02 0.98|  0   0 5.0|   0     0 |           | 18  291    0   51    3
Jun 30 09:03:44 ubuntu dstat.sh[65039]: 30-06 09:03:44| 11   3  83   2   0|5401M  157M  179M 2089M|  11k 3411B|   0  6357k|   0   446 |4174  6255 |0.87 1.00 0.97|1.0   0 3.0|   0     0 |           | 18  291    0   53    3
Jun 30 09:03:45 ubuntu dstat.sh[65039]: 30-06 09:03:45| 12   3  82   1   0|5401M  157M  179M 2089M|6046B 2461B|   0  4420k|   0   238 |3910  5712 |0.87 1.00 0.97|2.0   0   0|   0     0 |           | 18  291    0   54    3
Jun 30 09:03:46 ubuntu dstat.sh[65039]: 30-06 09:03:46| 11   1  85   0   0|5401M  157M  179M 2089M|5160B 1619B|  16k 1371k|1.00   148 |3383  4788 |0.87 1.00 0.97|  0   0   0|   0     0 |           | 18  292    0   55    3
Jun 30 09:03:47 ubuntu dstat.sh[65039]: 30-06 09:03:47| 10   2  84   1   0|5401M  157M  179M 2089M|  12k 3394B|   0  1776k|   0   219 |3618  5220 |0.87 1.00 0.97|2.0   0 1.0|   0     0 |           | 18  291    0   46    3
Jun 30 09:03:48 ubuntu dstat.sh[65039]: 30-06 09:03:48| 10   2  86   2   0|5401M  157M  179M 2089M|3585B  228B|   0  1405k|   0   174 |3319  4810 |0.87 1.00 0.97|3.0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:03:49 ubuntu dstat.sh[65039]: 30-06 09:03:49| 26   6  65   2   0|5401M  156M  179M 2090M|4951B 1462B|   0    12M|   0   448 |8326    13k|0.96 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:03:50 ubuntu dstat.sh[65039]: 30-06 09:03:50| 26   5  64   3   0|5401M  156M  179M 2090M|4640B 1459B|   0  4686k|   0   487 |8403    13k|0.96 1.02 0.98|4.0   0  11|   0     0 |           | 18  291    0   46    3
Jun 30 09:03:51 ubuntu dstat.sh[65039]: 30-06 09:03:51| 28   7  62   1   0|5404M  152M  179M 2090M|4545B 1615B|   0  2093k|   0   189 |8033    19k|0.96 1.02 0.98|2.0   0  25|   0     0 |           | 18  293    0   46    3
Jun 30 09:03:52 ubuntu dstat.sh[65039]: 30-06 09:03:52| 12   3  81   2   0|5404M  152M  179M 2091M|6172B 2411B|  32k 9839k|1.00   667 |4896  7748 |0.96 1.02 0.98|1.0   0   0|   0     0 |           | 18  291    0   48    3
Jun 30 09:03:53 ubuntu dstat.sh[65039]: 30-06 09:03:53| 18   4  75   1   0|5406M  151M  179M 2091M|5911B 2089B|  60k 1961k|4.01   200 |5059  6970 |0.96 1.02 0.98|1.0   0   0|   0     0 |           | 18  291    0   48    3
Jun 30 09:03:54 ubuntu dstat.sh[65039]: 30-06 09:03:54|  5   1  90   0   0|5406M  151M  179M 2091M|  10k 2874B|   0  1325k|   0   136 |2399  3565 |0.96 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   48    3
Jun 30 09:03:55 ubuntu dstat.sh[65039]: 30-06 09:03:55| 26   6  65   3   0|5401M  155M  179M 2091M|5123B 1577B|   0  3953k|   0   446 |8345    13k|0.96 1.02 0.98|  0 1.0   0|   0     0 |           | 18  292    0   48    3
Jun 30 09:03:56 ubuntu dstat.sh[65039]: 30-06 09:03:56| 37   6  53   2   0|5418M  128M  179M 2101M|5142B 1837B|9662k 3685k| 199   315 |8652    13k|0.96 1.02 0.98|1.0   0  15|   0     0 |           | 18  292    1   48    3
Jun 30 09:03:57 ubuntu dstat.sh[65039]: 30-06 09:03:57| 21   4  69   2   0|5420M  126M  179M 2101M|6766B 2531B|   0  6910k|   0   544 |6728    10k|0.96 1.02 0.98|  0   0 2.0|   0     0 |           | 18  291    1   50    3
Jun 30 09:03:58 ubuntu dstat.sh[65039]: 30-06 09:03:58|  9   2  87   1   0|5419M  126M  179M 2101M|5647B 2159B|   0  1990k|   0   144 |2759  3893 |0.96 1.02 0.98|  0   0   0|   0     0 |           | 18  291    1   50    3
Jun 30 09:03:59 ubuntu dstat.sh[65039]: 30-06 09:03:59|  7   1  90   1   0|5419M  126M  179M 2101M|  21k 5662B|   0   896k|   0  84.0 |2558  3311 |0.88 1.00 0.97|1.0   0   0|   0     0 |           | 18  291    1   50    3
Jun 30 09:04:00 ubuntu dstat.sh[65039]: 30-06 09:04:00| 12   3  83   0   0|5421M  125M  179M 2101M|  15k 5085B|   0  1128k|   0   129 |3494  4648 |0.88 1.00 0.97|  0   0 6.0|   0     0 |           | 18  291    1   48    3
Jun 30 09:04:01 ubuntu dstat.sh[65039]: 30-06 09:04:01| 11   2  84   1   0|5421M  124M  179M 2102M|  18k 4712B|   0  1279k|   0   123 |3391  4648 |0.88 1.00 0.97|  0   0   0|   0     0 |           | 18  291    1   49    3
Jun 30 09:04:02 ubuntu dstat.sh[65039]: 30-06 09:04:02| 15   4  80   2   0|5421M  124M  179M 2102M|5719B 1704B|   0  1664k|   0   214 |5314  8175 |0.88 1.00 0.97|2.0   0   0|   0     0 |           | 18  292    1   51    3
Jun 30 09:04:03 ubuntu dstat.sh[65039]: 30-06 09:04:03| 26   5  64   2   0|5421M  124M  179M 2102M|4968B 1690B|   0  5179k|   0   541 |8995    14k|0.88 1.00 0.97|1.0   0   0|   0     0 |           | 18  292    1   51    3
Jun 30 09:04:04 ubuntu dstat.sh[65039]: 30-06 09:04:04| 25   5  68   2   0|5420M  124M  179M 2102M|5400B 1760B|   0  6600k|   0   443 |7119    11k|0.89 1.00 0.97|1.0 1.0   0|   0     0 |           | 18  292    1   49    3
Jun 30 09:04:05 ubuntu dstat.sh[65039]: 30-06 09:04:05|  8   2  87   1   0|5421M  123M  179M 2103M|6733B 2581B|   0  2234k|   0   230 |3007  4711 |0.89 1.00 0.97|  0   0   0|   0     0 |           | 18  291    1   50    3
Jun 30 09:04:06 ubuntu dstat.sh[65039]: 30-06 09:04:06|  9   2  86   1   0|5421M  123M  179M 2103M|  11k 2835B|   0  1604k|   0   150 |3022  4187 |0.89 1.00 0.97|  0   0   0|   0     0 |           | 18  291    1   51    3
Jun 30 09:04:07 ubuntu dstat.sh[65039]: 30-06 09:04:07| 11   2  85   1   0|5421M  123M  179M 2103M|  12k 3473B|   0  1719k|   0   187 |3105  4118 |0.89 1.00 0.97|  0 1.0 1.0|   0     0 |           | 18  291    1   53    3
Jun 30 09:04:08 ubuntu dstat.sh[65039]: 30-06 09:04:08| 11   2  84   1   0|5421M  123M  179M 2103M|5658B 1524B|   0  1340k|   0   142 |4086  6116 |0.89 1.00 0.97|1.0   0   0|   0     0 |           | 18  292    1   55    3
Jun 30 09:04:09 ubuntu dstat.sh[65039]: 30-06 09:04:09| 27   5  64   2   0|5422M  122M  179M 2103M|5240B 1626B|   0    10M|   0   715 |8767    14k|0.90 1.00 0.98|2.0   0   0|   0     0 |           | 18  292    1   56    3
Jun 30 09:04:10 ubuntu dstat.sh[65039]: 30-06 09:04:10| 25   4  68   1   0|5422M  121M  179M 2104M|5034B 1451B|   0  2361k|   0   210 |7373    11k|0.90 1.00 0.98|1.0   0   0|   0     0 |           | 18  293    1   56    3
Jun 30 09:04:11 ubuntu dstat.sh[65039]: 30-06 09:04:11| 15   4  77   2   0|5422M  121M  179M 2104M|5960B 2568B|   0  8978k|   0   533 |5165  7877 |0.90 1.00 0.98|  0   0   0|   0     0 |           | 18  291    1   58    3
Jun 30 09:04:12 ubuntu dstat.sh[65039]: 30-06 09:04:12| 10   2  86   1   0|5422M  121M  179M 2104M|6191B 2322B|   0  1340k|   0   147 |3196  4402 |0.90 1.00 0.98|  0   0   0|   0     0 |           | 18  291    1   54    3
Jun 30 09:04:13 ubuntu dstat.sh[65039]: 30-06 09:04:13| 14   4  79   1   0|5422M  120M  179M 2104M|  16k 3973B|  16k 1748k|1.00   183 |5161  7516 |0.90 1.00 0.98|1.0   0   0|   0     0 |           | 18  292    1   54    3
Jun 30 09:04:14 ubuntu dstat.sh[65039]: 30-06 09:04:14| 26   6  65   3   0|5422M  120M  179M 2104M|4810B 1687B|   0  5532k|   0   562 |8813    14k|0.91 1.00 0.98|1.0   0 1.0|   0     0 |           | 18  292    1   55    3
Jun 30 09:04:15 ubuntu dstat.sh[65039]: 30-06 09:04:15| 24   5  67   1   0|5423M  119M  179M 2105M|4527B 1461B|   0  2028k|   0   199 |7507    11k|0.91 1.00 0.98|2.0   0   0|   0     0 |           | 18  292    1   57    3
Jun 30 09:04:16 ubuntu dstat.sh[65039]: 30-06 09:04:16| 26   7  64   2   0|5435M  136M  179M 2078M|5290B 1697B|   0  3514k|   0   419 |8442    13k|0.91 1.00 0.98|3.0   0   0|   0     0 |           | 18  292    1   52    3
Jun 30 09:04:17 ubuntu dstat.sh[65039]: 30-06 09:04:17| 24   5  66   2   0|5435M  135M  179M 2078M|5751B 1613B|   0  8151k|   0   585 |8161    12k|0.91 1.00 0.98|1.0   0 1.0|   0     0 |           | 18  292    1   56    3
Jun 30 09:04:18 ubuntu dstat.sh[65039]: 30-06 09:04:18| 19   4  73   2   0|5436M  134M  179M 2078M|7078B 2575B|   0  2018k|   0   264 |5989  8689 |0.91 1.00 0.98|  0   0   0|   0     0 |           | 18  291    1   57    3
Jun 30 09:04:19 ubuntu dstat.sh[65039]: 30-06 09:04:19|  7   1  89   1   0|5436M  133M  179M 2079M|7143B 2418B|   0  1328k|   0   142 |2768  3943 |0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  291    1   58    3
Jun 30 09:04:20 ubuntu dstat.sh[65039]: 30-06 09:04:20|  6   2  90   1   0|5436M  133M  179M 2079M|6062B 1621B|   0  1000k|   0  83.0 |2206  3124 |0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  292    1   57    3
Jun 30 09:04:21 ubuntu dstat.sh[65039]: 30-06 09:04:21|  4   1  92   0   0|5436M  133M  179M 2079M|6610B 2029B|   0  1236k|   0   116 |2201  3207 |0.84 0.98 0.97|  0   0   0|   0     0 |           | 18  291    1   58    3
Jun 30 09:04:22 ubuntu dstat.sh[65039]: 30-06 09:04:22|  8   2  88   1   0|5436M  133M  179M 2079M|  12k 3503B|   0  1424k|   0   145 |3081  4454 |0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  291    1   58    3
Jun 30 09:04:23 ubuntu dstat.sh[65039]: 30-06 09:04:23| 21   5  70   2   0|5437M  132M  179M 2079M|4814B 1625B|  32k 3346k|1.00   402 |7311    11k|0.84 0.98 0.97|1.0   0   0|   0     0 |           | 18  292    1   59    3
Jun 30 09:04:24 ubuntu dstat.sh[65039]: 30-06 09:04:24| 25   6  65   2   0|5437M  131M  179M 2080M|4506B 1622B|   0  4402k|   0   441 |8286    13k|0.85 0.98 0.97|1.0   0   0|   0     0 |           | 18  292    1   59    3
Jun 30 09:04:25 ubuntu dstat.sh[65039]: 30-06 09:04:25| 24   5  67   1   0|5438M  130M  179M 2080M|4669B 1350B|   0  6799k|   0   466 |8279    12k|0.85 0.98 0.97|1.0   0   0|   0     0 |           | 18  292    1   59    3
Jun 30 09:04:26 ubuntu dstat.sh[65039]: 30-06 09:04:26| 12   2  82   1   0|5439M  129M  179M 2080M|5817B 2168B|  16k 2427k|0.99   244 |3902  5728 |0.85 0.98 0.97|  0   0   0|   0     0 |           | 18  291    1   60    3
Jun 30 09:04:27 ubuntu dstat.sh[65039]: 30-06 09:04:27|  8   1  87   1   0|5439M  129M  179M 2080M|  12k 3290B|   0  2347k|   0   130 |2878  4012 |0.85 0.98 0.97|1.0   0 1.0|   0     0 |           | 18  291    1   61    3
Jun 30 09:04:28 ubuntu dstat.sh[65039]: 30-06 09:04:28| 16   3  79   1   0|5439M  129M  179M 2080M|6227B 1632B|   0  2496k|   0   213 |5193  7444 |0.85 0.98 0.97|2.0   0   0|   0     0 |           | 18  292    1   60    3
Jun 30 09:04:29 ubuntu dstat.sh[65039]: 30-06 09:04:29| 27   6  63   2   0|5431M  136M  179M 2081M|6155B 1694B|   0  4300k|   0   477 |8842    14k|0.86 0.98 0.97|1.0 1.0 1.0|   0     0 |           | 18  292    1   60    3
Jun 30 09:04:30 ubuntu dstat.sh[65039]: 30-06 09:04:30| 24   6  65   2   0|5431M  136M  179M 2081M|5836B 1457B|   0    13M|   0   762 |8627    13k|0.86 0.98 0.97|2.0   0   0|   0     0 |           | 18  292    1   60    3
Jun 30 09:04:31 ubuntu dstat.sh[65039]: 30-06 09:04:31| 25   4  67   1   0|5431M  136M  179M 2081M|4965B 1612B|   0  2249k|   0   191 |6409  8959 |0.86 0.98 0.97|3.0   0   0|   0     0 |           | 18  292    1   60    3
Jun 30 09:04:32 ubuntu dstat.sh[65039]: 30-06 09:04:32| 12   3  83   1   0|5431M  136M  179M 2082M|6613B 2565B|   0  1873k|   0   228 |3937  5769 |0.86 0.98 0.97|  0   0   0|   0     0 |           | 18  291    1   54    3
Jun 30 09:04:33 ubuntu dstat.sh[65039]: 30-06 09:04:33|  9   1  86   1   0|5431M  135M  179M 2082M|  11k 2984B|   0  1500k|   0   167 |3142  4409 |0.86 0.98 0.97|  0   0   0|   0     0 |           | 18  291    1   54    3
Jun 30 09:04:34 ubuntu dstat.sh[65039]: 30-06 09:04:34| 10   2  87   1   0|5431M  135M  179M 2082M|  12k 3299B|   0  1293k|   0   128 |2755  3731 |0.79 0.97 0.97|  0   0   0|   0     0 |           | 18  291    1   54    3
Jun 30 09:04:35 ubuntu dstat.sh[65039]: 30-06 09:04:35| 11   2  86   0   0|5431M  135M  179M 2082M|4709B 1626B|   0  1088k|   0  87.7 |3017  4006 |0.79 0.97 0.97|1.0   0   0|   0     0 |           | 18  292    1   54    3
Jun 30 09:04:36 ubuntu dstat.sh[65039]: 30-06 09:04:36| 25   5  68   2   0|5432M  134M  179M 2082M|5406B 1622B|   0  2743k|   0   304 |7516    11k|0.79 0.97 0.97|1.0   0   0|   0     0 |           | 18  292    1   55    3
Jun 30 09:04:37 ubuntu dstat.sh[65039]: 30-06 09:04:37| 26   5  66   2   0|5433M  133M  179M 2083M|5292B 1660B|   0  7664k|   0   570 |9175    15k|0.79 0.97 0.97|1.0   0 1.0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:38 ubuntu dstat.sh[65039]: 30-06 09:04:38| 25   4  68   2   0|5435M  130M  179M 2083M|5705B 1621B|   0  3475k|   0   359 |8190    12k|0.79 0.97 0.97|1.0   0   0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:39 ubuntu dstat.sh[65039]: 30-06 09:04:39| 24   5  65   2   0|5436M  130M  179M 2083M|5762B 1620B|   0  3720k|   0   425 |8761    14k|0.81 0.97 0.97|1.0   0   0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:40 ubuntu dstat.sh[65039]: 30-06 09:04:40| 25   5  68   1   0|5436M  129M  179M 2084M|6369B 1622B|   0  6849k|   0   500 |8549    12k|0.81 0.97 0.97|2.0   0   0|   0     0 |           | 18  292    1   55    3
Jun 30 09:04:41 ubuntu dstat.sh[65039]: 30-06 09:04:41| 27   5  64   2   0|5436M  128M  179M 2084M|7008B 1515B|   0  3961k|   0   468 |8718    14k|0.81 0.97 0.97|6.0   0   0|   0     0 |           | 18  292    1   51    3
Jun 30 09:04:42 ubuntu dstat.sh[65039]: 30-06 09:04:42| 24   5  67   2   0|5437M  127M  179M 2084M|6713B 1606B|   0  7589k|   0   519 |8282    13k|0.81 0.97 0.97|1.0   0 1.0|   0     0 |           | 18  292    1   51    3
Jun 30 09:04:43 ubuntu dstat.sh[65039]: 30-06 09:04:43| 29   5  64   1   0|5441M  123M  179M 2085M|  11k 2883B|   0  3038k|   0   323 |8646    13k|0.81 0.97 0.97|1.0   0 5.0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:44 ubuntu dstat.sh[65039]: 30-06 09:04:44| 28   5  63   3   0|5441M  122M  179M 2085M|4270B 1081B|   0  4060k|   0   436 |8373    13k|0.91 0.99 0.97|1.0   0 2.0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:45 ubuntu dstat.sh[65039]: 30-06 09:04:45| 25   5  67   1   0|5441M  148M  177M 2061M|5053B 2445B|   0  2746k|   0   288 |7470    11k|0.91 0.99 0.97|1.0   0   0|   0     0 |           | 18  291    1   51    3
Jun 30 09:04:46 ubuntu dstat.sh[65039]: 30-06 09:04:46|  6   2  88   2   0|5442M  148M  177M 2061M|5943B 1577B|   0  6601k|   0   414 |3034  4606 |0.91 0.99 0.97|2.0   0   0|   0     0 |           | 18  292    1   52    3
Jun 30 09:04:47 ubuntu dstat.sh[65039]: 30-06 09:04:47|  8   2  88   1   0|5442M  148M  178M 2061M|6443B 2516B|   0  2764k|   0   174 |2968  4356 |0.91 0.99 0.97|  0   0 1.0|   0     0 |           | 18  291    1   53    3
Jun 30 09:04:48 ubuntu dstat.sh[65039]: 30-06 09:04:48| 12   3  82   1   0|5442M  148M  178M 2061M|6284B 2459B|   0  1570k|   0   183 |3774  5204 |0.91 0.99 0.97|  0   0   0|   0     0 |           | 18  291    1   54    3
Jun 30 09:04:49 ubuntu dstat.sh[65039]: 30-06 09:04:49| 14   3  82   1   0|5442M  148M  178M 2061M|5841B 2449B|   0  1440k|   0   169 |3665  5126 |0.83 0.97 0.97|1.0   0   0|   0     0 |           | 18  291    1   52    3
Jun 30 09:04:50 ubuntu dstat.sh[65039]: 30-06 09:04:50|  8   1  88   1   0|5442M  147M  178M 2062M|5900B 2100B|   0  1271k|   0   122 |2657  3883 |0.83 0.97 0.97|5.0   0   0|   0     0 |           | 18  292    1   52    3
Jun 30 09:04:51 ubuntu dstat.sh[65039]: 30-06 09:04:51| 11   4  81   2   0|5437M  181M  176M 2034M|  20k 6431B|  57k 1905k|1.01   196 |4198  9079 |0.83 0.97 0.97|2.0   0  36|   0     0 |           | 18  293    1   53    3
Jun 30 09:04:52 ubuntu dstat.sh[65039]: 30-06 09:04:52|  8   2  87   1   0|5437M  181M  176M 2034M|  12k 3331B|   0  1435k|   0   153 |3121  4450 |0.83 0.97 0.97|  0   0   0|   0     0 |           | 18  292    1   53    3
Jun 30 09:04:53 ubuntu dstat.sh[65039]: 30-06 09:04:53| 11   2  85   2   0|5437M  181M  176M 2034M|  12k 3471B|  16k 2087k|1.00   206 |3547  5378 |0.83 0.97 0.97|  0   0   0|   0     0 |           | 18  292    1   48    3
Jun 30 09:04:54 ubuntu dstat.sh[65039]: 30-06 09:04:54| 20   4  72   1   0|5437M  181M  176M 2035M|4821B 1627B|   0  3066k|   0   344 |6543  9929 |1.17 1.04 0.99|2.0   0   0|   0     0 |           | 18  293    1   48    3
Jun 30 09:04:55 ubuntu dstat.sh[65039]: 30-06 09:04:55| 26   4  66   2   0|5437M  180M  176M 2035M|4780B 1613B|   0  8632k|   0   648 |7437    12k|1.17 1.04 0.99|2.0   0   0|   0     0 |           | 18  293    1   48    3
Jun 30 09:04:56 ubuntu dstat.sh[65039]: 30-06 09:04:56| 26   6  65   2   0|5437M  179M  176M 2036M|5221B 1620B| 432k 9001k|6.00   612 |8875    13k|1.17 1.04 0.99|3.0   0 3.0|   0     0 |           | 18  293    0   49    3
Jun 30 09:04:57 ubuntu dstat.sh[65039]: 30-06 09:04:57| 25   6  66   1   0|5438M  178M  176M 2036M|4938B 1571B|   0  2865k|   0   315 |8312    13k|1.17 1.04 0.99|1.0   0 1.0|   0     0 |           | 18  293    0   46    3
Jun 30 09:04:58 ubuntu dstat.sh[65039]: 30-06 09:04:58| 20   4  73   2   0|5440M  176M  176M 2036M|6718B 2563B|  16k 3556k|1.00   297 |5939  8957 |1.17 1.04 0.99|  0   0   0|   0     0 |           | 18  292    0   49    3
Jun 30 09:04:59 ubuntu dstat.sh[65039]: 30-06 09:04:59|  7   1  90   1   0|5440M  176M  176M 2036M|6578B 2573B|   0  2517k|   0   193 |2921  4504 |1.07 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   50    3
Jun 30 09:05:00 ubuntu dstat.sh[65039]: 30-06 09:05:00|  8   3  86   2   0|5441M  175M  176M 2036M|4788B 1299B|   0  6942k|   0   472 |3440  5382 |1.07 1.02 0.98|2.0   0 6.0|   0     0 |           | 18  292    0   50    4
Jun 30 09:05:01 ubuntu dstat.sh[65039]: 30-06 09:05:01|  7   2  88   1   0|5440M  175M  176M 2037M|6096B 1847B|   0  1428k|   0   133 |3147  4687 |1.07 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   47    3
Jun 30 09:05:02 ubuntu dstat.sh[65039]: 30-06 09:05:02|  9   2  86   1   0|5440M  175M  176M 2037M|  12k 3295B|  64k 1555k|9.99   147 |3332  4718 |1.07 1.02 0.98|1.0   0 3.0|   0     0 |           | 18  292    0   48    3
Jun 30 09:05:03 ubuntu dstat.sh[65039]: 30-06 09:05:03| 19   4  74   2   0|5440M  175M  177M 2037M|5541B 1626B|   0  2931k|   0   327 |6306  9663 |1.07 1.02 0.98|2.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 30 09:05:04 ubuntu dstat.sh[65039]: 30-06 09:05:04| 25   4  67   2   0|5440M  174M  177M 2037M|5312B 1559B|   0  4058k|   0   376 |8701    13k|1.07 1.02 0.98|1.0   0   0|   0     0 |           | 18  293    0   48    3
Jun 30 09:05:05 ubuntu dstat.sh[65039]: 30-06 09:05:05| 25   5  67   2   0|5441M  173M  177M 2038M|5464B 1591B|   0  7005k|   0   517 |8909    14k|1.07 1.02 0.98|1.0   0   0|   0     0 |           | 18  294    0   48    3
Jun 30 09:05:06 ubuntu dstat.sh[65039]: 30-06 09:05:06| 12   3  83   1   0|5441M  173M  177M 2038M|5799B 2082B|   0  2198k|   0   224 |4020  6105 |1.07 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   50    3
Jun 30 09:05:07 ubuntu dstat.sh[65039]: 30-06 09:05:07|  8   2  88   1   0|5441M  173M  177M 2038M|  10k 2801B|   0  1192k|   0   113 |2874  3974 |1.07 1.02 0.98|2.0   0 1.0|   0     0 |           | 18  292    0   50    3
Jun 30 09:05:08 ubuntu dstat.sh[65039]: 30-06 09:05:08| 15   3  79   1   0|5441M  173M  177M 2038M|6756B 1584B|4112B 2694k|1.00   250 |5575  8561 |1.07 1.02 0.98|3.0   0   0|   0     0 |           | 18  293    0   50    3
Jun 30 09:05:09 ubuntu dstat.sh[65039]: 30-06 09:05:09| 26   5  66   2   0|5441M  173M  177M 2038M|4954B 1562B|   0  4249k|   0   462 |8731    14k|1.06 1.02 0.98|2.0   0   0|   0     0 |           | 18  293    0   44    3
Jun 30 09:05:10 ubuntu dstat.sh[65039]: 30-06 09:05:10| 13   3  79   1   0|5438M  175M  177M 2039M|5863B 2455B|   0  3594k|   0   314 |4771  7320 |1.06 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:05:11 ubuntu dstat.sh[65039]: 30-06 09:05:11|  6   2  90   1   0|5438M  175M  177M 2039M|5842B 2452B|   0  7098k|   0   416 |2541  3715 |1.06 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:05:12 ubuntu dstat.sh[65039]: 30-06 09:05:12|  7   1  90   1   0|5438M  175M  177M 2039M|6338B 2502B|   0  1719k|   0   167 |2641  3835 |1.06 1.02 0.98|  0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:05:13 ubuntu dstat.sh[65039]: 30-06 09:05:13|  9   2  86   1   0|5438M  175M  177M 2039M|  12k 3936B|   0  6711k|   0   474 |4217  6429 |1.06 1.02 0.98|1.0   0   0|   0     0 |           | 18  292    0   44    3
Jun 30 09:05:14 ubuntu dstat.sh[65039]: 30-06 09:05:14|  3   1  94   0   0|5438M  175M  177M 2039M|5098B 2077B|   0  1085k|   0  95.7 |2003  3065 |0.98 1.00 0.98|  0   0   0|   0     0 |           | 18  292    0   44    3
Jun 30 09:05:15 ubuntu dstat.sh[65039]: 30-06 09:05:15|  8   2  88   1   0|5438M  175M  177M 2039M|  11k 3066B|   0  1305k|   0   118 |3048  4335 |0.98 1.00 0.98|1.0   0   0|   0     0 |           | 18  293    0   45    3
Jun 30 09:05:16 ubuntu dstat.sh[65039]: 30-06 09:05:16|  8   2  87   1   0|5438M  175M  177M 2039M|5863B 2454B|   0  1622k|   0   176 |3006  4676 |0.98 1.00 0.98|  0   0   0|   0     0 |           | 18  292    0   46    3
Jun 30 09:05:17 ubuntu dstat.sh[65039]: 30-06 09:05:17|  6   1  91   1   0|5438M  175M  177M 2039M|6439B 2493B|   0  1246k|   0   127 |2407  3529 |0.98 1.00 0.98|1.0   0 1.0|   0     0 |           | 18  292    0   46    3
Jun 30 09:05:18 ubuntu dstat.sh[65039]: 30-06 09:05:18| 12   3  84   1   0|5438M  174M  177M 2039M|6640B 2429B|   0  1840k|   0   188 |3574  5230 |0.98 1.00 0.98|  0   0   0|   0     0 |           | 18  292    0   40    3
Jun 30 09:05:19 ubuntu dstat.sh[65039]: 30-06 09:05:19|  5   1  91   0   0|5438M  174M  177M 2040M|  18k 4232B|   0  1480k|   0  83.0 |2202  2955 |0.90 0.98 0.97|2.0   0   0|   0     0 |           | 18  292    0   40    3
Jun 30 09:05:20 ubuntu dstat.sh[65039]: 30-06 09:05:20|  4   1  94   1   0|5438M  174M  177M 2040M|  11k 3013B|   0   772k|   0  62.0 |1475  1887 |0.90 0.98 0.97|  0   0   0|   0     0 |           | 18  292    0   41    3
Jun 30 09:05:21 ubuntu dstat.sh[65039]: 30-06 09:05:21|  2   1  95   0   0|5438M  174M  177M 2040M|7172B 1942B|   0   564k|   0  34.0 |1295  1631 |0.90 0.98 0.97|  0   0   0|   0     0 |           | 18  292    0   41    3
Jun 30 09:05:22 ubuntu dstat.sh[65039]: 30-06 09:05:22|  6   1  91   1   0|5438M  174M  177M 2040M|  13k 4500B|   0   996k|   0   106 |2141  2960 |0.90 0.98 0.97|  0   0   0|   0     0 |           | 18  292    0   38    3
Jun 30 09:05:23 ubuntu dstat.sh[65039]: 30-06 09:05:23|  4   1  93   0   0|5438M  174M  177M 2040M|4877B 1458B|   0   880k|   0  83.0 |2102  3069 |0.90 0.98 0.97|  0   0   0|   0     0 |           | 18  292    0   38    3
Jun 30 09:05:24 ubuntu dstat.sh[65039]: 30-06 09:05:24|  8   2  88   1   0|5438M  174M  177M 2040M|  13k 3077B|   0  1386k|   0   139 |2983  4005 |0.99 1.00 0.98|3.0   0   0|   0     0 |           | 18  292    0   39    3
Jun 30 09:05:25 ubuntu dstat.sh[65039]: 30-06 09:05:25|  4   1  93   1   0|5438M  174M  177M 2040M|  12k 3391B|   0  1079k|   0   108 |2092  3137 |0.99 1.00 0.98|  0   0   0|   0     0 |           | 18  292    0   39    3
