Jun 11 03:38:41 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 11 03:38:41 ubuntu dstat.sh[64977]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 11 03:38:41 ubuntu dstat.sh[64977]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 11 03:43:49 ubuntu dstat.sh[64977]: 11-06 03:43:49| 33   8  57   1   0|3268M  215M  170M 4105M|6894B 2385B|   0  1257k|   0   123 |7312    10k|1.37 1.43 0.89|1.0   0  78|   0     0 |           | 14  133    0   34    0
Jun 11 03:43:50 ubuntu dstat.sh[64977]: 11-06 03:43:50| 22   3  73   0   0|3329M  154M  170M 4105M|6649B 3586B|   0   432k|   0  26.0 |1974  1476 |1.37 1.43 0.89|  0   0 2.0|   0     0 |           | 14  136    0   34    0
Jun 11 03:43:51 ubuntu dstat.sh[64977]: 11-06 03:43:51| 18   2  78   0   0|3329M  154M  170M 4105M|  13k 9108B|   0   875k|   0  96.9 |3098  3837 |1.34 1.42 0.89|1.0   0   0|   0     0 |           | 14  135    0   35    0
Jun 11 03:43:52 ubuntu dstat.sh[64977]: 11-06 03:43:52| 17  11  70   0   0|3287M  197M  170M 4105M|4624B 1621B|   0  3223k|   0   337 |3523  2633 |1.34 1.42 0.89|2.0   0 147|   0     0 |           | 14  135    0   35    0
Jun 11 03:43:53 ubuntu dstat.sh[64977]: 11-06 03:43:53| 19   3  77   0   0|3325M  158M  170M 4105M|9687B 6871B|   0   468k|   0  28.0 |1819  1373 |1.34 1.42 0.89|1.0   0   0|   0     0 |           | 14  136    0   35    0
Jun 11 03:43:54 ubuntu dstat.sh[64977]: 11-06 03:43:54| 19   4  76   0   0|3325M  158M  170M 4105M|  10k 6384B|   0   715k|   0  68.6 |3886  4923 |1.34 1.42 0.89|2.0   0   0|   0     0 |           | 14  136    0   35    0
Jun 11 03:43:55 ubuntu dstat.sh[64977]: 11-06 03:43:55| 27   6  63   2   0|3328M  155M  170M 4105M|4330B  693B|  32k 6686k|2.01   416 |7247    11k|1.34 1.42 0.89|1.0   0   0|   0     0 |           | 14  136    0   35    0
Jun 11 03:43:56 ubuntu dstat.sh[64977]: 11-06 03:43:56| 42  16  39   1   0|3299M  183M  170M 4106M|7242B 2832B| 420k 1744k|69.0   181 |  12k   18k|1.39 1.43 0.90|2.0   0 232|   0     0 |           | 14  137    0   36    0
Jun 11 03:43:57 ubuntu dstat.sh[64977]: 11-06 03:43:57| 23   7  69   0   0|3362M  121M  170M 4106M|5091B 1981B|   0   771k|   0  56.3 |2784  3054 |1.39 1.43 0.90|1.0   0  59|   0     0 |           | 14  137    0   36    0
Jun 11 03:43:58 ubuntu dstat.sh[64977]: 11-06 03:43:58| 19   3  77   0   0|3357M  156M  170M 4076M|  12k 8963B|8187B  552k|2.00  34.0 |2184  1849 |1.39 1.43 0.90|1.0   0 1.0|   0     0 |           | 14  137    0   37    0
Jun 11 03:43:59 ubuntu dstat.sh[64977]: 11-06 03:43:59| 13  17  67   0   0|3278M  235M  170M 4076M|4390B 1753B|   0   462k|   0  32.8 |4717  3469 |1.39 1.43 0.90|2.0   0 208|   0     0 |           | 14  137    0   37    0
Jun 11 03:44:00 ubuntu dstat.sh[64977]: 11-06 03:44:00| 10  21  67   0   0|3261M  251M  170M 4076M|4610B 1628B|   0   583k|   0  46.2 |5643  4319 |1.39 1.43 0.90|1.0   0 296|   0     0 |           | 14  137    0   37    0
Jun 11 03:44:01 ubuntu dstat.sh[64977]: 11-06 03:44:01| 15  21  63   0   0|3265M  248M  170M 4076M|4762B 1622B|   0   469k|   0  31.0 |6643  7477 |1.36 1.42 0.90|1.0   0 264|   0     0 |           | 14  137    0   37    0
Jun 11 03:44:02 ubuntu dstat.sh[64977]: 11-06 03:44:02| 26  19  54   0   0|3311M  202M  170M 4076M|4840B 1564B|   0   380k|   0  19.0 |5068  3682 |1.36 1.42 0.90|3.0   0 248|   0     0 |           | 14  137    0   37    0
Jun 11 03:44:03 ubuntu dstat.sh[64977]: 11-06 03:44:03| 31  24  44   1   0|3353M  159M  170M 4076M|5043B 1691B|  20k 1673k|2.00   101 |6151  4832 |1.36 1.42 0.90|3.0   0 358|   0     0 |           | 14  139    0   37    0
Jun 11 03:44:04 ubuntu dstat.sh[64977]: 11-06 03:44:04| 23  19  56   0   0|3364M  148M  170M 4077M|5362B 1615B|  64k  443k|3.99  27.9 |6329  8329 |1.36 1.42 0.90|2.0   0 280|   0     0 |           | 14  143    0   37    0
Jun 11 03:44:05 ubuntu dstat.sh[64977]: 11-06 03:44:05| 49  26  24   0   0|3504M  158M  170M 3929M|5567B 1513B| 120k  460k|10.0  31.0 |7441    13k|1.36 1.42 0.90|4.0   0 351|   0     0 |           | 16  149    0   37    0
Jun 11 03:44:06 ubuntu dstat.sh[64977]: 11-06 03:44:06| 52  27  20   0   0|3603M  160M  170M 3830M|5517B 1564B|  88k  264k|2.00  19.0 |6368  5108 |1.49 1.45 0.91|5.0   0 482|   0     0 |           | 16  151    0   37    0
Jun 11 03:44:07 ubuntu dstat.sh[64977]: 11-06 03:44:07| 46  20  34   0   0|3677M  132M  170M 3785M|4951B 1335B|8207B  617k|2.00  25.0 |9292    15k|1.49 1.45 0.91|4.0   0 240|   0     0 |           | 16  165    0   37    0
Jun 11 03:44:08 ubuntu dstat.sh[64977]: 11-06 03:44:08| 33  24  41   0   0|3729M  132M  170M 3733M|4373B 1351B|4099B 9751k|1.00   793 |  15k 4480 |1.49 1.45 0.91|2.0   0 358|   0     0 |           | 16  165    0   37    0
Jun 11 03:44:09 ubuntu dstat.sh[64977]: 11-06 03:44:09| 21  24  54   0   0|3761M  155M  170M 3680M|4160B 1507B|   0   371k|   0  24.9 |5723  4340 |1.49 1.45 0.91|2.0   0 366|   0     0 |           | 17  165    0   35    0
Jun 11 03:44:10 ubuntu dstat.sh[64977]: 11-06 03:44:10| 11  22  65   0   0|3754M  162M  170M 3680M|4014B 1569B|8208B  669k|2.00  45.1 |5577  4501 |1.49 1.45 0.91|3.0   0 264|   0     0 |           | 17  167    0   35    0
Jun 11 03:44:11 ubuntu dstat.sh[64977]: 11-06 03:44:11| 23  18  58   0   0|3783M  133M  170M 3680M|4492B 1625B|4099B  308k|1.00  18.0 |5231  6791 |1.37 1.42 0.90|4.0   0 230|   0     0 |           | 17  167    0   35    0
Jun 11 03:44:12 ubuntu dstat.sh[64977]: 11-06 03:44:12| 28  26  45   1   0|3835M  164M  170M 3598M|4399B 1568B|4101B 2259k|1.00  16.0 |6051  4533 |1.37 1.42 0.90|4.0   0 374|   0     0 |           | 17  167    0   35    0
Jun 11 03:44:13 ubuntu dstat.sh[64977]: 11-06 03:44:13| 30  21  48   0   0|3875M  124M  170M 3599M|4363B 1565B|8186B  280k|2.00  18.0 |6508  8606 |1.37 1.42 0.90|1.0   0 322|   0     0 |           | 17  173    0   35    0
Jun 11 03:44:14 ubuntu dstat.sh[64977]: 11-06 03:44:14| 41  23  34   0   0|3971M  127M  170M 3502M|4847B 1566B|  44k  496k|5.00  38.0 |7099    12k|1.37 1.42 0.90|3.0   0 370|   0     0 |           | 17  185    0   35    0
Jun 11 03:44:15 ubuntu dstat.sh[64977]: 11-06 03:44:15| 30  26  43   0   0|4019M  144M  170M 3438M|4889B 1511B|  60k  560k|5.00  42.0 |7093  6588 |1.37 1.42 0.90|6.0   0 503|   0     0 |           | 17  187    0   35    0
Jun 11 03:44:16 ubuntu dstat.sh[64977]: 11-06 03:44:16| 17  25  56   0   0|4073M  149M  170M 3380M|5587B 1567B|  12k 1397k|3.00   123 |7862    11k|1.34 1.42 0.90|2.0   0 361|   0     0 |           | 17  191    0   35    0
Jun 11 03:44:17 ubuntu dstat.sh[64977]: 11-06 03:44:17| 22  21  56   0   0|4075M  147M  170M 3380M|5264B 1747B|4083B  837k|1.00  51.8 |5992  4934 |1.34 1.42 0.90|1.0   0 356|   0     0 |           | 17  207    0   20    0
Jun 11 03:44:18 ubuntu dstat.sh[64977]: 11-06 03:44:18| 22  16  60   0   0|4106M  116M  170M 3380M|5094B 1568B|  68k  212k|1.00  11.0 |5634  6603 |1.34 1.42 0.90|3.0   0 216|   0     0 |           | 17  207    0   20    0
Jun 11 03:44:19 ubuntu dstat.sh[64977]: 11-06 03:44:19| 42  11  46   0   0|4222M  119M  170M 3263M|4612B 1617B|1649k  419k|23.0  31.9 |3430  2242 |1.34 1.42 0.90|3.0   0  41|   0     0 |           | 17  207    0   20    0
Jun 11 03:44:20 ubuntu dstat.sh[64977]: 11-06 03:44:20| 44   9  45   0   0|4322M  121M  170M 3164M|4485B 1566B|  92k  340k|3.00  31.0 |3286  2411 |1.34 1.42 0.90|2.0   0 9.0|   0     0 |           | 17  214    0   20    0
Jun 11 03:44:21 ubuntu dstat.sh[64977]: 11-06 03:44:21| 30   7  62   0   0|4222M  265M  170M 3122M|4713B 1626B|  80k  321k|7.02  24.1 |3274  2708 |1.40 1.43 0.91|1.0   0  46|   0     0 |           | 17  215    0   16    0
Jun 11 03:44:22 ubuntu dstat.sh[64977]: 11-06 03:44:22| 28  29  41   0   0|4307M  180M  170M 3122M|4555B 1618B|  32k  248k|2.00  19.0 |6759  5841 |1.40 1.43 0.91|4.0   0 598|   0     0 |           | 17  215    0   16    0
Jun 11 03:44:23 ubuntu dstat.sh[64977]: 11-06 03:44:23| 40  27  33   0   0|4343M  141M  170M 3125M|  12k 9503B|1002k   11M|20.0   915 |7759  8874 |1.40 1.43 0.91|3.0   0 390|   0     0 |           | 17  224    0   17    0
Jun 11 03:44:24 ubuntu dstat.sh[64977]: 11-06 03:44:24| 54  20  25   0   0|4392M  130M  170M 3089M|5268B 2276B|  44k  116k|7.00  6.00 |5258  6514 |1.40 1.43 0.91|3.0   0 225|   0     0 |           | 17  224    0   18    0
Jun 11 03:44:25 ubuntu dstat.sh[64977]: 11-06 03:44:25| 67  16  16   0   0|4533M  141M  170M 2940M|9700B 6582B|1617k  512k|36.1  23.4 |4920  4001 |1.40 1.43 0.91|5.0   0  27|   0     0 |           | 17  229    0   17    0
Jun 11 03:44:26 ubuntu dstat.sh[64977]: 11-06 03:44:26| 61  11  23   5   0|4586M  135M  170M 2896M|  10k 6902B|6667k 2542k| 547   120 |6363  7386 |1.60 1.47 0.93|3.0   0  19|   0     0 |           | 17  236    0   17    1
Jun 11 03:44:27 ubuntu dstat.sh[64977]: 11-06 03:44:27| 44  25  29   0   0|4604M  131M  170M 2881M|4827B 1724B|  68k 8703k|5.99  38.0 |6929  7654 |1.60 1.47 0.93|6.0   0 350|   0     0 |           | 17  231    0   23    0
Jun 11 03:44:28 ubuntu dstat.sh[64977]: 11-06 03:44:28| 35  24  39   0   0|4589M  144M  170M 2884M|  13k 9346B|8186B  548k|2.00  28.0 |7012  7459 |1.60 1.47 0.93|3.0   0 359|   0     0 |           | 17  232    0   23    0
Jun 11 03:44:29 ubuntu dstat.sh[64977]: 11-06 03:44:29| 44  23  34   0   0|4571M  168M  170M 2878M|9621B 4644B| 156k  560k|9.00  56.0 |6681  7987 |1.60 1.47 0.93|6.0   0 312|   0     0 |           | 17  231    0   22    0
Jun 11 03:44:30 ubuntu dstat.sh[64977]: 11-06 03:44:30| 59  29  11   0   0|4676M  159M  170M 2786M|5818B 3048B| 176k 2870k|11.0   174 |7210    14k|1.60 1.47 0.93|4.0   0 461|   0     0 |           | 17  236    0   22    0
Jun 11 03:44:31 ubuntu dstat.sh[64977]: 11-06 03:44:31| 56  19  23   1   0|4693M  139M  170M 2786M|  14k   10k|1240k 1120k|60.8  67.8 |8392    16k|1.64 1.48 0.93|6.0   0 217|   0     0 |           | 17  238    0   26    0
Jun 11 03:44:32 ubuntu dstat.sh[64977]: 11-06 03:44:32| 56  29  15   0   0|4753M  116M  170M 2750M|4078B 1463B| 136k  514k|2.01  30.1 |6397  6300 |1.64 1.48 0.93|3.0   0 439|   0     0 |           | 17  239    0   26    0
Jun 11 03:44:33 ubuntu dstat.sh[64977]: 11-06 03:44:33| 55  25  18   1   0|4783M  160M  170M 2679M|  10k 7663B| 511k  891k|28.0  40.9 |9907    15k|1.64 1.48 0.93|2.0   0 332|   0     0 |           | 17  248    0   25    0
Jun 11 03:44:34 ubuntu dstat.sh[64977]: 11-06 03:44:34| 54  22  23   0   0|4804M  163M  170M 2655M|9496B 6289B| 705k 2364k|13.0   132 |  11k   18k|1.64 1.48 0.93|3.0   0 189|   0     0 |           | 17  247    0   26    0
Jun 11 03:44:35 ubuntu dstat.sh[64977]: 11-06 03:44:35| 62  11  26   0   0|4958M  128M  170M 2539M|  12k 9262B| 378k 1068k|6.97  22.9 |4245  2288 |1.64 1.48 0.93|5.0   0 7.0|   0     0 |           | 17  251    0   26    0
Jun 11 03:44:36 ubuntu dstat.sh[64977]: 11-06 03:44:36| 56  10  33   1   0|5012M  126M  170M 2488M|  16k   12k|1134k  797k|86.2  88.2 |6701  8077 |1.83 1.52 0.95|2.0   0  13|   0     0 |           | 17  254    0   31    0
Jun 11 03:44:37 ubuntu dstat.sh[64977]: 11-06 03:44:37| 62  15  22   0   0|4956M  182M  170M 2489M|6776B 2718B|1322k  613k|20.0  32.1 |5628  4837 |1.83 1.52 0.95|4.0   0 121|   0     0 |           | 17  259    0   30    0
Jun 11 03:44:38 ubuntu dstat.sh[64977]: 11-06 03:44:38| 43  30  26   1   0|5014M  120M  171M 2492M|  16k   12k|4306k   19M|67.0  1264 |8343  8143 |1.83 1.52 0.95|3.0   0 527|   0     0 |           | 17  259    0   31    0
Jun 11 03:44:39 ubuntu dstat.sh[64977]: 11-06 03:44:39| 54  24  20   0   0|4999M  135M  171M 2493M|4780B 1613B| 765k  709k|5.97  21.9 |5918  7584 |1.83 1.52 0.95|4.0   0 336|   0     0 |           | 17  259    0   31    0
Jun 11 03:44:40 ubuntu dstat.sh[64977]: 11-06 03:44:40| 71  20   9   0   0|5075M  143M  171M 2412M|  12k 9351B| 766k  746k|22.1  56.2 |5994  5807 |1.83 1.52 0.95|3.0   0 169|   0     0 |           | 18  267    0   32    0
Jun 11 03:44:41 ubuntu dstat.sh[64977]: 11-06 03:44:41| 79  15   5   1   0|5120M  146M  171M 2366M|8478B 4631B|3221k 1760k| 158   219 |6869  7213 |2.08 1.58 0.97|5.0   0  17|   0     0 |           | 18  266    0   32    0
Jun 11 03:44:42 ubuntu dstat.sh[64977]: 11-06 03:44:42| 73  19   8   0   0|5196M  137M  171M 2300M|  10k 7441B|1197k 1007k|33.5  69.0 |6688  9630 |2.08 1.58 0.97|3.0   0 181|   0     0 |           | 18  272    0   33    0
Jun 11 03:44:43 ubuntu dstat.sh[64977]: 11-06 03:44:43| 38  11  48   0   0|5187M  161M  171M 2286M|  14k 8654B| 568k   10M|9.00  86.0 |4379  3814 |2.08 1.58 0.97|3.0   0  62|   0     0 |           | 18  274    0   34    0
Jun 11 03:44:44 ubuntu dstat.sh[64977]: 11-06 03:44:44| 42  11  47   0   0|5247M  124M  171M 2265M|3932k   66k| 768k  360k|6.00  21.0 |6247  3428 |2.08 1.58 0.97|2.0   0 7.0|   0     0 |           | 18  274    0   34    0
Jun 11 03:44:45 ubuntu dstat.sh[64977]: 11-06 03:44:45| 39  21  38   1   0|5266M  122M  171M 2249M|  12M  219k|2804k 1436k|31.0  60.0 |  15k   11k|2.08 1.58 0.97|3.0 1.0 266|   0     0 |           | 18  277    0   31    0
Jun 11 03:44:46 ubuntu dstat.sh[64977]: 11-06 03:44:46| 59  11  29   0   0|5268M  133M  171M 2236M|8272B 4207B| 511k 2291k|3.99   151 |4661  3436 |2.15 1.60 0.98|1.0   0  10|   0     0 |           | 18  281    0   32    0
Jun 11 03:44:47 ubuntu dstat.sh[64977]: 11-06 03:44:47| 38   5  56   0   0|5298M  122M  171M 2218M|  18k   14k|   0  2467k|   0   237 |4024  4612 |2.15 1.60 0.98|3.0   0 1.0|   0     0 |           | 18  287    0   34    0
Jun 11 03:44:48 ubuntu dstat.sh[64977]: 11-06 03:44:48| 22   5  68   0   0|5243M  176M  171M 2218M| 407k   16M| 463k 2212k|25.9  62.9 |5202  4719 |2.15 1.60 0.98|1.0   0 7.0|   0     0 |           | 18  284    0   36    0
Jun 11 03:44:49 ubuntu dstat.sh[64977]: 11-06 03:44:49| 38   6  55   0   0|5309M  123M  171M 2206M|8135k   85k| 144k  457k|6.01  39.0 |  11k 6239 |2.15 1.60 0.98|5.0   0 1.0|   0     0 |           | 18  291    0   35    0
Jun 11 03:44:50 ubuntu dstat.sh[64977]: 11-06 03:44:50| 31   9  59   0   0|5216M  200M  171M 2222M|8552k  193k|  80k  772k|5.00  61.0 |  15k   11k|2.15 1.60 0.98|2.0   0  66|   0     0 |           | 18  286    0   39    0
Jun 11 03:44:51 ubuntu dstat.sh[64977]: 11-06 03:44:51| 11  20  67   0   0|5140M  276M  171M 2222M|4761B 1663B|  32k  652k|3.00  51.0 |5938  5131 |2.14 1.61 0.99|1.0   0 375|   0     0 |           | 18  286    0   39    0
Jun 11 03:44:52 ubuntu dstat.sh[64977]: 11-06 03:44:52| 21   7  70   0   0|5204M  212M  171M 2222M|4576B 1457B|   0  3123k|   0   184 |2783  2777 |2.14 1.61 0.99|1.0   0  61|   0     0 |           | 18  286    0   39    0
Jun 11 03:44:53 ubuntu dstat.sh[64977]: 11-06 03:44:53| 16  11  71   0   0|5179M  237M  171M 2222M|4523B 1460B|   0   260k|   0  16.0 |3699  2586 |2.14 1.61 0.99|1.0   0 135|   0     0 |           | 18  286    0   39    0
Jun 11 03:44:54 ubuntu dstat.sh[64977]: 11-06 03:44:54|  9  20  70   0   0|5174M  242M  171M 2222M|4965B 1454B|4085B 6343k|1.00   749 |5624  4163 |2.14 1.61 0.99|1.0   0 286|   0     0 |           | 18  286    0   38    0
Jun 11 03:44:55 ubuntu dstat.sh[64977]: 11-06 03:44:55|  8  16  74   0   0|5173M  242M  171M 2222M|5409B 1623B|  12k   16M|1.00  43.1 |4653  3781 |2.14 1.61 0.99|1.0   0 248|   0     0 |           | 18  288    0   38    0
Jun 11 03:44:56 ubuntu dstat.sh[64977]: 11-06 03:44:56|  6   2  90   0   0|5173M  242M  171M 2222M|5530B 1618B|   0    56k|   0  5.99 |1420  1561 |2.13 1.62 1.00|1.0   0 9.0|   0     0 |           | 18  288    0   38    0
Jun 11 03:44:57 ubuntu dstat.sh[64977]: 11-06 03:44:57| 21   4  75   0   0|5222M  194M  171M 2222M|6783B 3464B|   0    24k|   0  1.00 |1992  1461 |2.13 1.62 1.00|  0   0   0|   0     0 |           | 18  289    0   38    0
Jun 11 03:44:58 ubuntu dstat.sh[64977]: 11-06 03:44:58| 20   4  76   1   0|5201M  215M  171M 2222M|  12k 8610B|  64k  337k|4.01  13.0 |2840  2559 |2.13 1.62 1.00|1.0   0  45|   0     0 |           | 18  292    0   38    0
Jun 11 03:44:59 ubuntu dstat.sh[64977]: 11-06 03:44:59| 11  18  70   0   0|5188M  228M  171M 2222M|4384B 1691B|  40k  308k|3.00  24.0 |5129  4014 |2.13 1.62 1.00|1.0   0 190|   0     0 |           | 18  292    0   38    0
Jun 11 03:45:00 ubuntu dstat.sh[64977]: 11-06 03:45:00| 15  17  66   0   0|5169M  246M  171M 2222M|4908B 1658B|   0   491k|   0  48.9 |5441  4451 |2.13 1.62 1.00|2.0   0 202|   0     0 |           | 18  296    0   38    0
Jun 11 03:45:01 ubuntu dstat.sh[64977]: 11-06 03:45:01| 14  16  68   0   0|5167M  248M  171M 2222M|5127B 1456B|4090B  323k|1.00  30.0 |4827  3757 |2.12 1.62 1.00|1.0   0 167|   0     0 |           | 18  298    0   38    0
Jun 11 03:45:02 ubuntu dstat.sh[64977]: 11-06 03:45:02| 23   5  71   0   0|5217M  198M  171M 2222M|5164B 1621B|4099B  156k|1.00  10.0 |2278  1818 |2.12 1.62 1.00|1.0   0 5.0|   0     0 |           | 18  298    0   37    0
Jun 11 03:45:03 ubuntu dstat.sh[64977]: 11-06 03:45:03| 23   4  72   0   0|5266M  149M  171M 2222M|4831B 1504B| 104k  140k|1.00  9.02 |2125  1726 |2.12 1.62 1.00|2.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 11 03:45:04 ubuntu dstat.sh[64977]: 11-06 03:45:04| 24   2  72   0   0|5292M  123M  171M 2223M|5339B 1620B| 284k  384k|11.0  37.0 |2422  2285 |2.12 1.62 1.00|1.0   0 4.0|   0     0 |           | 18  302    0   37    0
Jun 11 03:45:05 ubuntu dstat.sh[64977]: 11-06 03:45:05| 22   4  72   0   0|5258M  157M  171M 2223M|5115B 1457B|  24k  468k|4.00  31.0 |2360  1982 |2.12 1.62 1.00|1.0   0 7.0|   0     0 |           | 18  298    0   37    0
Jun 11 03:45:06 ubuntu dstat.sh[64977]: 11-06 03:45:06| 24   3  72   0   0|5289M  126M  171M 2223M|5306B 1455B|   0   120k|   0  11.0 |2076  1614 |2.03 1.61 1.00|2.0   0   0|   0     0 |           | 18  298    0   37    0
Jun 11 03:45:07 ubuntu dstat.sh[64977]: 11-06 03:45:07| 18   4  76   0   0|5272M  144M  171M 2222M|7458B 7269B|   0     0 |   0     0 |2092  1812 |2.03 1.61 1.00|  0   0 3.0|   0     0 |           | 18  301    0   37    0
Jun 11 03:45:08 ubuntu dstat.sh[64977]: 11-06 03:45:08| 18   1  79   0   0|5274M  141M  171M 2222M|  21k   14k|   0   256k|   0  30.0 |2520  2408 |2.03 1.61 1.00|1.0   0 2.0|   0     0 |           | 18  304    0   39    0
Jun 11 03:45:09 ubuntu dstat.sh[64977]: 11-06 03:45:09| 22   4  72   0   0|5195M  221M  171M 2222M|4183B 1131B|  32k  535k|1.00  86.8 |2237  1945 |2.03 1.61 1.00|2.0   0  15|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:10 ubuntu dstat.sh[64977]: 11-06 03:45:10| 23   4  73   0   0|5233M  182M  171M 2222M|2739B  325B|   0   204k|   0  19.0 |2072  1603 |2.03 1.61 1.00|2.0   0   0|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:11 ubuntu dstat.sh[64977]: 11-06 03:45:11| 18  10  71   0   0|5166M  250M  171M 2223M|4460B 1621B| 392k  448k|5.00  23.0 |3713  3030 |1.95 1.60 1.00|1.0   0 140|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:12 ubuntu dstat.sh[64977]: 11-06 03:45:12|  9  23  66   0   0|5177M  238M  171M 2223M|4025B 1453B|  32k  359k|1.99  21.9 |5582  4290 |1.95 1.60 1.00|1.0   0 353|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:13 ubuntu dstat.sh[64977]: 11-06 03:45:13| 20   8  71   0   0|5217M  198M  171M 2223M|4880B 1627B|  80k  233k|5.02  15.1 |3158  2639 |1.95 1.60 1.00|2.0   0 106|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:14 ubuntu dstat.sh[64977]: 11-06 03:45:14| 19   2  77   0   0|5229M  180M  171M 2228M|  11k 4542B|8157B 1024k|1.99  29.9 |2157  1947 |1.95 1.60 1.00|2.0   0  17|   0     0 |           | 18  299    0   39    0
Jun 11 03:45:15 ubuntu dstat.sh[64977]: 11-06 03:45:15| 24   5  69   0   0|5244M  163M  171M 2229M|5685B 1795B|   0   712k|   0  21.0 |  10k   18k|1.95 1.60 1.00|3.0   0 7.0|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:16 ubuntu dstat.sh[64977]: 11-06 03:45:16| 18   4  77   0   0|5262M  144M  171M 2230M|  12k 4644B|  12k  695k|2.01  22.1 |3211  3985 |1.79 1.57 0.99|2.0   0 8.0|   0     0 |           | 18  299    0   39    0
Jun 11 03:45:17 ubuntu dstat.sh[64977]: 11-06 03:45:17| 21   7  69   0   0|5260M  147M  171M 2230M|5278B 1619B|   0   468k|   0  13.0 |  10k   18k|1.79 1.57 0.99|1.0   0  20|   0     0 |           | 18  299    0   39    0
Jun 11 03:45:18 ubuntu dstat.sh[64977]: 11-06 03:45:18| 18  10  70   1   0|5211M  201M  171M 2225M|5017B 1792B|4092B   17M|1.00   155 |3512  2649 |1.79 1.57 0.99|1.0   0 108|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:19 ubuntu dstat.sh[64977]: 11-06 03:45:19| 16  12  70   0   0|5237M  175M  171M 2225M|5207B 1658B|  32k 3168k|1.00   427 |3788  3073 |1.79 1.57 0.99|2.0   0 162|   0     0 |           | 18  298    0   39    0
Jun 11 03:45:20 ubuntu dstat.sh[64977]: 11-06 03:45:20| 22   3  76   0   0|5265M  147M  171M 2225M|7141B 3859B|   0   341k|   0  22.1 |2137  1749 |1.79 1.57 0.99|2.0   0 1.0|   0     0 |           | 18  299    0   39    0
Jun 11 03:45:21 ubuntu dstat.sh[64977]: 11-06 03:45:21| 23   7  68   0   0|5241M  171M  171M 2225M|  11k 8536B|  28k  212k|2.00  21.0 |3710  3481 |1.73 1.56 1.00|1.0   0  67|   0     0 |           | 18  300    0   42    0
Jun 11 03:45:22 ubuntu dstat.sh[64977]: 11-06 03:45:22| 21   8  69   0   0|5294M  128M  171M 2215M|4134B 1512B|  16k  176k|1.00  11.0 |2701  2203 |1.73 1.56 1.00|1.0   0  53|   0     0 |           | 18  300    0   42    0
Jun 11 03:45:23 ubuntu dstat.sh[64977]: 11-06 03:45:23| 22   3  74   0   0|5296M  126M  171M 2214M|  13k   10k|   0   873k|   0  28.9 |2486  2275 |1.73 1.56 1.00|1.0 1.0 1.0|   0     0 |           | 18  300    0   43    0
Jun 11 03:45:24 ubuntu dstat.sh[64977]: 11-06 03:45:24| 20   8  72   0   0|5256M  167M  171M 2214M|4747B 1622B|   0   180k|   0  14.0 |2669  2074 |1.73 1.56 1.00|1.0   0  70|   0     0 |           | 18  300    0   43    0
Jun 11 03:45:25 ubuntu dstat.sh[64977]: 11-06 03:45:25| 19   3  76   0   0|5264M  158M  171M 2214M|  11k 8660B|   0   208k|   0  20.0 |2137  1775 |1.73 1.56 1.00|  0   0   0|   0     0 |           | 18  301    0   43    0
Jun 11 03:45:26 ubuntu dstat.sh[64977]: 11-06 03:45:26| 19   6  73   0   0|5196M  226M  171M 2215M|  12k 7526B|   0  8173B|   0  1.00 |2964  2344 |1.67 1.56 1.00|1.0   0  56|   0     0 |           | 18  300    0   42    0
Jun 11 03:45:27 ubuntu dstat.sh[64977]: 11-06 03:45:27| 20   3  76   0   0|5247M  175M  171M 2215M|  10k 7178B|   0    96k|   0  5.00 |2083  1590 |1.67 1.56 1.00|1.0   0   0|   0     0 |           | 18  301    0   42    0
Jun 11 03:45:28 ubuntu dstat.sh[64977]: 11-06 03:45:28| 21   6  73   0   0|5245M  177M  171M 2215M|  10k 6135B|   0   104k|   0  11.0 |2707  2238 |1.67 1.56 1.00|1.0   0  33|   0     0 |           | 18  300    0   45    0
Jun 11 03:45:29 ubuntu dstat.sh[64977]: 11-06 03:45:29| 21   5  73   0   0|5223M  292M  171M 2124M|7062B 3690B|  80k  215k|2.99  24.9 |2376  2308 |1.67 1.56 1.00|1.0   0   0|   0     0 |           | 18  301    0   45    0
Jun 11 03:45:30 ubuntu dstat.sh[64977]: 11-06 03:45:30| 18   2  78   0   0|5223M  292M  171M 2124M|  14k   10k|  32k  420k|2.00  47.0 |2782  2988 |1.67 1.56 1.00|1.0   0   0|   0     0 |           | 18  300    0   39    0
