Jun 29 17:09:31 ubuntu systemd[1]: Started devstack@dstat.service - Devstack devstack@dstat.service.
Jun 29 17:09:31 ubuntu dstat.sh[65667]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ---total--- ------tcp-sockets-------
Jun 29 17:09:31 ubuntu dstat.sh[65667]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 29 17:23:02 ubuntu dstat.sh[65667]: 29-06 17:23:02| 23   5  68   1   0|5416M  155M  171M 2078M|5336B 1619B|   0  2414k|   0   204 |7126    10k|1.63 1.20 1.02|2.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 29 17:23:03 ubuntu dstat.sh[65667]: 29-06 17:23:03| 22   4  70   1   0|5417M  154M  171M 2079M|6569B 2419B|   0  2816k|   0   296 |5287  7284 |1.63 1.20 1.02|1.0   0   0|   0     0 |           | 18  293    0   37    2
Jun 29 17:23:04 ubuntu dstat.sh[65667]: 29-06 17:23:04|  9   2  85   2   0|5417M  154M  171M 2079M|5295B 1970B|   0  6158k|   0   430 |3368  5142 |1.58 1.20 1.02|  0   0   0|   0     0 |           | 18  293    0   38    2
Jun 29 17:23:05 ubuntu dstat.sh[65667]: 29-06 17:23:05|  4   1  92   0   0|5417M  154M  171M 2079M|9744B 1944B|   0  6658k|   0   219 |1974  2696 |1.58 1.20 1.02|3.0   0 1.0|   0     0 |           | 18  294    0   38    2
Jun 29 17:23:06 ubuntu dstat.sh[65667]: 29-06 17:23:06|  8   2  88   1   0|5416M  154M  171M 2079M|  12k 2921B|   0  1329k|   0   136 |3028  4229 |1.58 1.20 1.02|  0   0   0|   0     0 |           | 18  293    0   38    2
Jun 29 17:23:07 ubuntu dstat.sh[65667]: 29-06 17:23:07| 22   4  70   1   0|5417M  154M  171M 2079M|5094B 1568B|   0  2768k|   0   323 |6830  9940 |1.58 1.20 1.02|5.0   0   0|   0     0 |           | 18  294    0   38    2
Jun 29 17:23:08 ubuntu dstat.sh[65667]: 29-06 17:23:08| 26   5  65   2   0|5418M  152M  171M 2079M|5072B 1512B|   0  3372k|   0   384 |8262    13k|1.58 1.20 1.02|4.0   0 1.0|   0     0 |           | 18  294    0   40    2
Jun 29 17:23:09 ubuntu dstat.sh[65667]: 29-06 17:23:09| 25   5  66   1   0|5418M  152M  171M 2080M|5042B 1685B|   0  2310k|   0   231 |6974    10k|1.53 1.19 1.02|1.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 29 17:23:10 ubuntu dstat.sh[65667]: 29-06 17:23:10|  6   2  91   1   0|5418M  152M  171M 2080M|5610B 2575B|   0  1835k|   0   154 |2538  3879 |1.53 1.19 1.02|1.0   0   0|   0     0 |           | 18  293    0   43    2
Jun 29 17:23:11 ubuntu dstat.sh[65667]: 29-06 17:23:11|  9   2  86   1   0|5418M  152M  171M 2080M|  12k 3455B|   0  2009k|   0   212 |3612  5237 |1.53 1.19 1.02|  0   0   0|   0     0 |           | 18  293    0   30    2
Jun 29 17:23:12 ubuntu dstat.sh[65667]: 29-06 17:23:12| 22   5  69   3   0|5418M  151M  171M 2080M|5226B 1664B|   0  7244k|   0   615 |7960    13k|1.53 1.19 1.02|1.0   0 1.0|   0     0 |           | 18  294    0   30    2
Jun 29 17:23:13 ubuntu dstat.sh[65667]: 29-06 17:23:13| 24   6  67   1   0|5419M  150M  171M 2080M|4978B 1619B|   0  4786k|   0   354 |8238    13k|1.53 1.19 1.02|3.0   0   0|   0     0 |           | 18  294    0   30    2
Jun 29 17:23:14 ubuntu dstat.sh[65667]: 29-06 17:23:14| 24   5  67   1   0|5419M  149M  171M 2081M|4963B 1565B|   0  2546k|   0   280 |7984    12k|1.49 1.19 1.02|2.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 29 17:23:15 ubuntu dstat.sh[65667]: 29-06 17:23:15| 26   5  66   1   0|5419M  149M  171M 2081M|4713B 1512B|   0  3149k|   0   352 |7806    12k|1.49 1.19 1.02|1.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 29 17:23:16 ubuntu dstat.sh[65667]: 29-06 17:23:16| 25   4  68   1   0|5420M  148M  171M 2081M|5774B 1619B|   0  2079k|   0   191 |6785  9815 |1.49 1.19 1.02|2.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 29 17:23:17 ubuntu dstat.sh[65667]: 29-06 17:23:17| 11   4  82   1   0|5428M  139M  171M 2082M|6751B 2417B|   0  9063k|   0   635 |4669  7510 |1.49 1.19 1.02|  0   0   0|   0     0 |           | 18  293    0   32    2
Jun 29 17:23:18 ubuntu dstat.sh[65667]: 29-06 17:23:18|  8   1  88   1   0|5428M  139M  171M 2082M|  13k 3735B|   0  1480k|   0   167 |3055  4455 |1.49 1.19 1.02|  0   0 1.0|   0     0 |           | 18  293    0   32    2
Jun 29 17:23:19 ubuntu dstat.sh[65667]: 29-06 17:23:19| 10   3  85   1   0|5428M  138M  172M 2083M|7740B 1544B|   0  1541k|   0   169 |3690  5164 |1.37 1.17 1.01|1.0   0   0|   0     0 |           | 18  293    0   32    2
Jun 29 17:23:20 ubuntu dstat.sh[65667]: 29-06 17:23:20|  8   2  89   1   0|5428M  138M  172M 2083M|6428B 2433B|   0  1181k|   0   120 |2509  3463 |1.37 1.17 1.01|  0   0   0|   0     0 |           | 18  293    0   32    2
Jun 29 17:23:21 ubuntu dstat.sh[65667]: 29-06 17:23:21|  8   2  88   1   0|5429M  137M  172M 2083M|  11k 2489B|   0  6523k|   0   399 |3449  4881 |1.37 1.17 1.01|2.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 29 17:23:22 ubuntu dstat.sh[65667]: 29-06 17:23:22| 25   6  65   2   0|5428M  137M  172M 2083M|4861B 1662B|   0  4413k|   0   480 |8786    14k|1.37 1.17 1.01|1.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 29 17:23:23 ubuntu dstat.sh[65667]: 29-06 17:23:23| 24   5  66   1   0|5429M  136M  172M 2083M|5290B 1620B|   0  2896k|   0   269 |8078    12k|1.37 1.17 1.01|1.0   0   0|   0     0 |           | 18  293    0   31    2
Jun 29 17:23:24 ubuntu dstat.sh[65667]: 29-06 17:23:24| 24   5  66   2   0|5429M  136M  172M 2084M|5367B 1522B|  48k 6288k|2.00   483 |7667    12k|1.42 1.18 1.02|4.0   0   0|   0     0 |           | 18  291    0   33    2
Jun 29 17:23:25 ubuntu dstat.sh[65667]: 29-06 17:23:25|  5   1  90   1   0|5429M  136M  172M 2084M|6068B 2340B|   0  2371k|   0   165 |2479  3878 |1.42 1.18 1.02|3.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 29 17:23:26 ubuntu dstat.sh[65667]: 29-06 17:23:26|  8   2  87   1   0|5429M  136M  172M 2084M|  12k 3191B|   0  1497k|   0   146 |3082  4418 |1.42 1.18 1.02|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 29 17:23:27 ubuntu dstat.sh[65667]: 29-06 17:23:27| 20   4  71   1   0|5428M  136M  172M 2084M|4710B 1581B|   0  2071k|   0   232 |6277  9204 |1.42 1.18 1.02|1.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 29 17:23:28 ubuntu dstat.sh[65667]: 29-06 17:23:28| 27   6  63   3   0|5429M  135M  172M 2084M|4426B 1566B|   0  6417k|   0   558 |8790    14k|1.42 1.18 1.02| 10   0 2.0|   0     0 |           | 18  294    0   32    2
Jun 29 17:23:29 ubuntu dstat.sh[65667]: 29-06 17:23:29| 25   5  65   2   0|5429M  134M  172M 2085M|4564B 1618B|   0  8625k|   0   631 |8864    14k|1.39 1.18 1.02|2.0   0   0|   0     0 |           | 18  294    0   32    2
Jun 29 17:23:30 ubuntu dstat.sh[65667]: 29-06 17:23:30| 19   5  73   2   0|5429M  134M  172M 2085M|6868B 2601B|  32k 2147k|1.00   256 |6022  8745 |1.39 1.18 1.02|1.0   0   0|   0     0 |           | 18  293    0   33    2
Jun 29 17:23:31 ubuntu dstat.sh[65667]: 29-06 17:23:31|  9   1  87   1   0|5429M  134M  172M 2085M|7519B 2384B|   0  1671k|   0   167 |3173  4544 |1.39 1.18 1.02|  0   0   0|   0     0 |           | 18  293    0   33    2
Jun 29 17:23:32 ubuntu dstat.sh[65667]: 29-06 17:23:32|  5   1  92   0   0|5429M  134M  172M 2085M|8993B 2327B|   0   712k|   0  42.0 |1783  2164 |1.39 1.18 1.02|1.0   0   0|   0     0 |           | 18  294    0   31    2
Jun 29 17:23:33 ubuntu dstat.sh[65667]: 29-06 17:23:33|  6   1  90   0   0|5429M  134M  172M 2085M|  12k 3297B|   0  1388k|   0   132 |2543  3659 |1.39 1.18 1.02|1.0   0   0|   0     0 |           | 18  293    0   31    2
Jun 29 17:23:34 ubuntu dstat.sh[65667]: 29-06 17:23:34| 24   3  71   1   0|5429M  133M  173M 2086M|5833B 1624B|   0  1848k|   0   186 |5679  7230 |1.36 1.18 1.02|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 29 17:23:35 ubuntu dstat.sh[65667]: 29-06 17:23:35| 24   6  66   2   0|5429M  133M  173M 2086M|4939B 1458B|  32k 4057k|1.00   463 |8267    13k|1.36 1.18 1.02|1.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 29 17:23:36 ubuntu dstat.sh[65667]: 29-06 17:23:36| 25   5  66   2   0|5429M  132M  173M 2086M|5063B 1759B|   0    12M|   0   734 |8705    13k|1.36 1.18 1.02|2.0   0   0|   0     0 |           | 18  294    0   33    2
Jun 29 17:23:37 ubuntu dstat.sh[65667]: 29-06 17:23:37| 24   5  67   2   0|5431M  130M  173M 2086M|5004B 1460B|   0  2779k|   0   281 |7695    11k|1.36 1.18 1.02|1.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 29 17:23:38 ubuntu dstat.sh[65667]: 29-06 17:23:38| 24   5  67   2   0|5431M  130M  173M 2087M|5876B 1619B|   0  4329k|   0   463 |8450    13k|1.36 1.18 1.02|1.0 1.0 1.0|   0     0 |           | 18  294    0   35    2
Jun 29 17:23:39 ubuntu dstat.sh[65667]: 29-06 17:23:39| 26   5  67   1   0|5432M  128M  173M 2087M|6146B 1524B|   0  2425k|   0   241 |8114    12k|1.41 1.19 1.02|4.0 1.0   0|   0     0 |           | 18  294    0   36    2
Jun 29 17:23:40 ubuntu dstat.sh[65667]: 29-06 17:23:40| 25   5  65   2   0|5432M  128M  173M 2088M|6233B 1618B|   0  3879k|   0   464 |8826    14k|1.41 1.19 1.02|2.0   0   0|   0     0 |           | 18  294    0   34    2
Jun 29 17:23:41 ubuntu dstat.sh[65667]: 29-06 17:23:41| 26   4  66   2   0|5432M  127M  173M 2088M|6706B 1460B|   0  7468k|   0   501 |7660    11k|1.41 1.19 1.02|2.0   0 2.0|   0     0 |           | 18  294    0   34    2
Jun 29 17:23:42 ubuntu dstat.sh[65667]: 29-06 17:23:42| 24   5  67   2   0|5432M  127M  173M 2088M|4562B 1617B|   0  2879k|   0   307 |8136    12k|1.41 1.19 1.02|4.0   0   0|   0     0 |           | 18  294    0   35    2
Jun 29 17:23:43 ubuntu dstat.sh[65667]: 29-06 17:23:43| 26   5  66   2   0|5432M  127M  173M 2088M|5227B 1622B|   0  5055k|   0   388 |8790    14k|1.41 1.19 1.02|  0 1.0   0|   0     0 |           | 18  294    0   36    2
Jun 29 17:23:44 ubuntu dstat.sh[65667]: 29-06 17:23:44| 20   4  72   1   0|5428M  131M  173M 2089M|6020B 2401B|   0  2704k|   0   303 |6576  9802 |1.38 1.19 1.02|1.0   0   0|   0     0 |           | 18  293    0   36    2
Jun 29 17:23:45 ubuntu dstat.sh[65667]: 29-06 17:23:45| 11   2  85   1   0|5428M  131M  173M 2089M|5416B 1625B|   0  2158k|   0   199 |3073  4556 |1.38 1.19 1.02|1.0   0   0|   0     0 |           | 18  293    0   37    2
Jun 29 17:23:46 ubuntu dstat.sh[65667]: 29-06 17:23:46|  4   1  92   0   0|5428M  130M  173M 2089M|6678B 2563B|   0  1464k|   0   126 |2237  3275 |1.38 1.19 1.02|1.0   0   0|   0     0 |           | 18  294    0   37    2
Jun 29 17:23:47 ubuntu dstat.sh[65667]: 29-06 17:23:47| 13   3  83   1   0|5424M  152M  172M 2073M|6571B 2574B|   0  1999k|   0   195 |3698  5384 |1.38 1.19 1.02|  0   0 3.0|   0     0 |           | 18  293    0   38    2
Jun 29 17:23:48 ubuntu dstat.sh[65667]: 29-06 17:23:48| 15   3  79   1   0|5425M  151M  172M 2073M|6189B 2493B|   0  1861k|   0   213 |4181  5819 |1.38 1.19 1.02|  0   0 3.0|   0     0 |           | 18  293    0   39    2
Jun 29 17:23:49 ubuntu dstat.sh[65667]: 29-06 17:23:49| 14   2  81   2   0|5426M  150M  172M 2073M|8869B 3989B|   0  6038k|   0   428 |4231  6153 |1.43 1.20 1.03|  0 1.0 1.0|   0     0 |           | 18  294    0   39    2
Jun 29 17:23:50 ubuntu dstat.sh[65667]: 29-06 17:23:50|  8   2  87   1   0|5423M  153M  172M 2073M|  17k 4825B|   0  1480k|   0   152 |3070  4400 |1.43 1.20 1.03|1.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:23:51 ubuntu dstat.sh[65667]: 29-06 17:23:51|  7   2  89   1   0|5422M  153M  172M 2073M|  11k 2910B|   0  1312k|   0   132 |2752  4090 |1.43 1.20 1.03|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:23:52 ubuntu dstat.sh[65667]: 29-06 17:23:52| 11   4  82   1   0|5432M  161M  171M 2056M|  11k 3460B|  76k 1500k|3.00   153 |3853    13k|1.43 1.20 1.03|  0   0  36|   0     0 |           | 18  294    0   39    2
Jun 29 17:23:53 ubuntu dstat.sh[65667]: 29-06 17:23:53| 24   6  66   2   0|5444M  149M  171M 2057M|  10k 2923B|8170B 3973k|1.99   414 |8269    13k|1.43 1.20 1.03|2.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 29 17:23:54 ubuntu dstat.sh[65667]: 29-06 17:23:54| 24   5  68   1   0|5443M  150M  171M 2057M|4829B 1527B|   0  2802k|   0   267 |7876    12k|1.39 1.20 1.03|3.0   0   0|   0     0 |           | 18  296    0   40    2
Jun 29 17:23:55 ubuntu dstat.sh[65667]: 29-06 17:23:55| 25   5  65   2   0|5442M  150M  171M 2057M|5211B 1617B|   0  8541k|   0   665 |9082    14k|1.39 1.20 1.03|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:23:56 ubuntu dstat.sh[65667]: 29-06 17:23:56| 25   5  67   2   0|5441M  151M  171M 2058M|5235B 1299B|   0  3568k|   0   354 |8345    13k|1.39 1.20 1.03|1.0   0   0|   0     0 |           | 18  296    0   39    2
Jun 29 17:23:57 ubuntu dstat.sh[65667]: 29-06 17:23:57| 11   2  84   1   0|5441M  150M  171M 2058M|5978B 2190B|  16k 8714k|1.00   393 |3680  5798 |1.39 1.20 1.03|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 29 17:23:58 ubuntu dstat.sh[65667]: 29-06 17:23:58|  7   2  89   1   0|5441M  150M  172M 2058M|6219B 2293B|   0  2153k|   0   204 |2931  4288 |1.39 1.20 1.03|1.0   0 1.0|   0     0 |           | 18  294    0   42    2
Jun 29 17:23:59 ubuntu dstat.sh[65667]: 29-06 17:23:59| 14   2  81   1   0|5441M  150M  172M 2058M|5518B 1594B|   0  3429k|   0   251 |4624  6492 |1.28 1.18 1.02|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 29 17:24:00 ubuntu dstat.sh[65667]: 29-06 17:24:00|  5   2  92   0   0|5441M  150M  172M 2058M|5347B 2087B|   0  1020k|   0  73.0 |2050  2697 |1.28 1.18 1.02|  0   0 6.0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:01 ubuntu dstat.sh[65667]: 29-06 17:24:01|  7   2  89   1   0|5441M  150M  172M 2058M|  13k 3071B|   0  1689k|   0   161 |3078  4639 |1.28 1.18 1.02|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:02 ubuntu dstat.sh[65667]: 29-06 17:24:02| 25   5  66   1   0|5441M  150M  172M 2059M|5752B 1660B|   0  3519k|   0   352 |7884    12k|1.28 1.18 1.02|  0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:03 ubuntu dstat.sh[65667]: 29-06 17:24:03| 25   5  66   2   0|5441M  150M  172M 2059M|5993B 1568B|   0  7297k|   0   568 |8910    14k|1.28 1.18 1.02|2.0   0   0|   0     0 |           | 18  295    0   42    2
Jun 29 17:24:04 ubuntu dstat.sh[65667]: 29-06 17:24:04| 26   5  67   2   0|5441M  149M  172M 2059M|5638B 2446B|   0  4188k|   0   345 |7912    12k|1.26 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:05 ubuntu dstat.sh[65667]: 29-06 17:24:05|  4   1  92   1   0|5441M  149M  172M 2059M|6778B 1697B|   0  1580k|   0   119 |2302  3353 |1.26 1.17 1.02|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:06 ubuntu dstat.sh[65667]: 29-06 17:24:06|  6   1  90   0   0|5440M  149M  172M 2059M|  12k 3452B|   0  1345k|   0   123 |2663  3903 |1.26 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:07 ubuntu dstat.sh[65667]: 29-06 17:24:07| 23   5  68   2   0|5440M  149M  172M 2060M|5894B 1624B|   0  3697k|   0   442 |8410    13k|1.26 1.17 1.02|1.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:08 ubuntu dstat.sh[65667]: 29-06 17:24:08| 25   5  67   1   0|5441M  148M  172M 2060M|4685B 2280B|   0  3192k|   0   362 |7985    12k|1.26 1.17 1.02|  0   0 1.0|   0     0 |           | 18  294    0   39    2
Jun 29 17:24:09 ubuntu dstat.sh[65667]: 29-06 17:24:09|  7   2  87   2   0|5441M  148M  172M 2060M|5509B 1377B|   0  8139k|   0   502 |3439  5546 |1.24 1.17 1.02|1.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 29 17:24:10 ubuntu dstat.sh[65667]: 29-06 17:24:10|  5   1  92   1   0|5441M  148M  172M 2060M|6216B 2386B|   0  1266k|   0   130 |2446  3804 |1.24 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 29 17:24:11 ubuntu dstat.sh[65667]: 29-06 17:24:11|  8   2  86   2   0|5441M  148M  172M 2060M|6709B 2506B|   0  1610k|   0   190 |3563  5152 |1.24 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:12 ubuntu dstat.sh[65667]: 29-06 17:24:12|  9   1  88   1   0|5441M  148M  172M 2060M|6830B 2780B|   0  1815k|   0   180 |3079  4592 |1.24 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:13 ubuntu dstat.sh[65667]: 29-06 17:24:13|  4   2  92   1   0|5441M  147M  172M 2061M|  12k 3047B|   0  1291k|   0   119 |2103  2946 |1.24 1.17 1.02|  0   0   0|   0     0 |           | 18  294    0   37    2
Jun 29 17:24:14 ubuntu dstat.sh[65667]: 29-06 17:24:14| 13   2  81   1   0|5441M  147M  172M 2061M|6522B 2521B|   0  1450k|   0   152 |3669  4987 |1.14 1.15 1.01|1.0   0   0|   0     0 |           | 18  294    0   38    2
Jun 29 17:24:15 ubuntu dstat.sh[65667]: 29-06 17:24:15|  7   2  89   1   0|5441M  147M  172M 2061M|6451B 2454B|   0  1483k|   0   162 |2687  3941 |1.14 1.15 1.01|  0   0   0|   0     0 |           | 18  294    0   38    2
Jun 29 17:24:16 ubuntu dstat.sh[65667]: 29-06 17:24:16|  3   0  94   0   0|5441M  147M  172M 2061M|5457B 1564B|   0   747k|   0  48.9 |1528  2029 |1.14 1.15 1.01|1.0   0   0|   0     0 |           | 18  295    0   38    2
Jun 29 17:24:17 ubuntu dstat.sh[65667]: 29-06 17:24:17| 12   3  83   1   0|5441M  147M  172M 2061M|7436B 2363B|   0  6898k|   0   461 |3511  4860 |1.14 1.15 1.01|2.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:18 ubuntu dstat.sh[65667]: 29-06 17:24:18|  7   2  86   2   0|5441M  146M  172M 2061M|  17k 4239B|   0  5927k|   0   398 |3161  4562 |1.14 1.15 1.01|2.0   0 1.0|   0     0 |           | 18  294    0   41    2
Jun 29 17:24:19 ubuntu dstat.sh[65667]: 29-06 17:24:19|  5   2  92   0   0|5441M  146M  172M 2061M|  17k 4387B|   0   357k|   0  30.1 |1726  2176 |1.05 1.13 1.01|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 29 17:24:20 ubuntu dstat.sh[65667]: 29-06 17:24:20|  4   1  94   0   0|5441M  146M  172M 2061M|  12k 4084B|4096B  536k|1.00  49.0 |1658  2292 |1.05 1.13 1.01|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 29 17:24:21 ubuntu dstat.sh[65667]: 29-06 17:24:21|  5   1  92   0   0|5441M  146M  172M 2061M|7480B 2480B|   0  1084k|   0   120 |2427  3605 |1.05 1.13 1.01|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 29 17:24:22 ubuntu dstat.sh[65667]: 29-06 17:24:22|  8   2  87   1   0|5441M  146M  172M 2061M|  12k 3805B|   0  1447k|   0   164 |3206  4564 |1.05 1.13 1.01|  0   0   0|   0     0 |           | 18  294    0   39    2
Jun 29 17:24:23 ubuntu dstat.sh[65667]: 29-06 17:24:23|  9   3  88   1   0|5441M  146M  172M 2061M|  10k 2650B|   0   928k|   0  83.0 |2943  4005 |1.05 1.13 1.01|2.0   0   0|   0     0 |           | 18  295    0   39    2
Jun 29 17:24:24 ubuntu dstat.sh[65667]: 29-06 17:24:24| 25   4  66   2   0|5442M  145M  172M 2062M|4426B 1581B|   0  3651k|   0   337 |7903    12k|1.04 1.13 1.01|3.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 29 17:24:25 ubuntu dstat.sh[65667]: 29-06 17:24:25| 12   3  81   1   0|5441M  145M  172M 2062M|6057B 2507B|   0  2680k|   0   217 |4440  6328 |1.04 1.13 1.01|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:26 ubuntu dstat.sh[65667]: 29-06 17:24:26| 16   3  79   1   0|5442M  145M  172M 2062M|6096B 2084B|  16k 2173k|1.00   199 |4369  6032 |1.04 1.13 1.01|1.0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:27 ubuntu dstat.sh[65667]: 29-06 17:24:27|  7   2  88   2   0|5441M  145M  172M 2062M|  11k 2837B|   0  5372k|   0   380 |3376  5326 |1.04 1.13 1.01|2.0   0   0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:28 ubuntu dstat.sh[65667]: 29-06 17:24:28| 26   5  65   2   0|5441M  144M  173M 2063M|5040B 1620B|   0  4048k|   0   350 |7981    12k|1.04 1.13 1.01|1.0   0 2.0|   0     0 |           | 18  295    0   40    2
Jun 29 17:24:29 ubuntu dstat.sh[65667]: 29-06 17:24:29| 24   5  67   1   0|5442M  143M  173M 2063M|4948B 1511B|   0  1831k|   0   175 |7924    12k|1.12 1.14 1.01|1.0 1.0   0|   0     0 |           | 18  295    0   39    2
Jun 29 17:24:30 ubuntu dstat.sh[65667]: 29-06 17:24:30|  8   2  87   1   0|5442M  143M  173M 2063M|5581B 2293B|   0  2228k|   0   219 |3133  4827 |1.12 1.14 1.01|  0   0   0|   0     0 |           | 18  294    0   40    2
Jun 29 17:24:31 ubuntu dstat.sh[65667]: 29-06 17:24:31| 12   3  81   2   0|5442M  143M  173M 2063M|4100B  919B|  16k 2595k|1.00   288 |4566  6761 |1.12 1.14 1.01|1.0   0   0|   0     0 |           | 18  295    0   41    2
Jun 29 17:24:32 ubuntu dstat.sh[65667]: 29-06 17:24:32| 10   2  85   1   0|5442M  143M  173M 2063M|  11k 3270B|   0  2070k|   0   208 |3617  5199 |1.12 1.14 1.01|  0   0   0|   0     0 |           | 18  294    0   41    2
Jun 29 17:24:33 ubuntu dstat.sh[65667]: 29-06 17:24:33| 12   3  82   1   0|5442M  143M  173M 2063M|5955B 2560B|   0    10M|   0   762 |4217  6257 |1.12 1.14 1.01|  0   0   0|   0     0 |           | 18  294    0   42    2
Jun 29 17:24:34 ubuntu dstat.sh[65667]: 29-06 17:24:34| 10   2  86   1   0|5442M  143M  173M 2063M|  10k 3298B|   0  1481k|   0   144 |3251  4561 |1.03 1.12 1.01|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 29 17:24:35 ubuntu dstat.sh[65667]: 29-06 17:24:35|  8   3  87   1   0|5442M  142M  173M 2064M|6595B 1634B|   0  1225k|   0   109 |3363  4879 |1.03 1.12 1.01|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 29 17:24:36 ubuntu dstat.sh[65667]: 29-06 17:24:36| 25   5  65   2   0|5442M  142M  173M 2064M|5304B 1564B|   0  4208k|   0   482 |9139    15k|1.03 1.12 1.01|1.0   0   0|   0     0 |           | 18  295    0   45    2
Jun 29 17:24:37 ubuntu dstat.sh[65667]: 29-06 17:24:37| 25   4  67   2   0|5443M  141M  173M 2064M|5013B 1686B|   0  3353k|   0   329 |8389    13k|1.03 1.12 1.01|  0 1.0   0|   0     0 |           | 18  295    0   41    2
Jun 29 17:24:38 ubuntu dstat.sh[65667]: 29-06 17:24:38| 25   5  66   2   0|5444M  140M  173M 2065M|5700B 2451B|  32k 7065k|1.00   579 |8495    13k|1.03 1.12 1.01|  0   0 1.0|   0     0 |           | 18  294    0   42    2
Jun 29 17:24:39 ubuntu dstat.sh[65667]: 29-06 17:24:39|  6   2  90   1   0|5443M  140M  173M 2065M|7988B 1751B|   0  2566k|   0   205 |2696  3987 |0.95 1.11 1.00|2.0   0   0|   0     0 |           | 18  295    0   43    2
Jun 29 17:24:40 ubuntu dstat.sh[65667]: 29-06 17:24:40| 15   3  80   2   0|5443M  140M  173M 2065M|6242B 1966B|   0  3205k|   0   291 |4912  7225 |0.95 1.11 1.00|2.0   0 1.0|   0     0 |           | 18  294    0   43    2
Jun 29 17:24:41 ubuntu dstat.sh[65667]: 29-06 17:24:41|  6   2  90   1   0|5443M  140M  173M 2065M|  12k 3055B|   0  1372k|   0   156 |3037  4408 |0.95 1.11 1.00|  0   0 2.0|   0     0 |           | 18  294    0   42    2
Jun 29 17:24:42 ubuntu dstat.sh[65667]: 29-06 17:24:42| 10   2  85   1   0|5443M  140M  173M 2065M|6346B 2571B|   0  1720k|   0   181 |3354  4892 |0.95 1.11 1.00|  0   0   0|   0     0 |           | 18  294    0   44    2
Jun 29 17:24:43 ubuntu dstat.sh[65667]: 29-06 17:24:43| 11   2  86   1   0|5443M  140M  173M 2065M|  12k 3398B|   0  1618k|   0   163 |3465  4824 |0.95 1.11 1.00|1.0   0   0|   0     0 |           | 18  294    0   45    2
Jun 29 17:24:44 ubuntu dstat.sh[65667]: 29-06 17:24:44| 12   2  83   1   0|5443M  139M  173M 2065M|4751B 1632B|   0  1452k|   0   148 |4539  6726 |0.87 1.09 1.00|1.0   0   0|   0     0 |           | 18  296    0   45    2
Jun 29 17:24:45 ubuntu dstat.sh[65667]: 29-06 17:24:45| 27   6  64   3   0|5443M  139M  173M 2066M|4838B 1514B|   0  5054k|   0   556 |9032    14k|0.87 1.09 1.00|3.0   0   0|   0     0 |           | 18  295    0   41    2
